,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
0,0.4949494949494949,0.0,0.0,0.0,0.0,0.31698847062091956,0.21540528437080161,0.20088397790055249,0.3178053830227742
1,0.4949494949494949,0.0,0.0,0.0,0.0,0.36227253785247954,0.21540528437080161,0.20088397790055249,0.3338509316770185
2,0.3060374739764053,0.0,0.0,0.0,0.0,0.2752216124947235,0.18107212769161268,0.10049751243781095,0.3561076604554864
3,0.3543388429752066,0.0,0.0,0.0,0.0,0.27433380084151476,0.14454210803095185,0.12560453226475057,0.1925465838509316
4,0.7999359795134443,0.0,0.0,0.0,0.0,0.620108695652174,0.3182854201896919,0.27592091046974937,0.4394409937888197
5,0.6729888816219751,0.0,0.0,0.0,0.0,0.3577012755451927,0.24914903063489713,0.2509524322317969,0.34316770186335394
6,0.9610834371108343,0.0,0.0,0.0,0.0,0.34997316156736447,0.3506597652547933,0.35097897499901287,0.35196687370600405
7,1.0,0.0,0.0,0.0,0.0,0.654180602006689,0.6998399534410009,0.4763030487511815,0.7681159420289853
8,0.8410680228862047,0.0,0.0,0.0,0.0,0.7947988622511175,0.17644900953778428,0.25078618339699377,0.1557971014492753
9,0.10123966942148761,0.0,0.0,0.0,0.0,0.3200561009817672,0.07227105401547593,0.025093110152587243,0.0719461697722567
10,0.05100624566273421,0.0,0.0,0.0,0.0,0.2752216124947235,0.03621442553832254,0.07536618429291991,0.0641821946169772
11,0.1553911205073996,0.0,0.0,0.0,0.0,0.18467639144597084,0.10911978221415607,0.05026264860381532,0.14130434782608692
12,0.050239234449760764,0.0,0.0,0.0,0.0,0.36460226478400676,0.03605697151424288,0.10045584679291751,0.08747412008281573
13,0.1484848484848485,0.0,0.0,0.0,0.0,0.4528406723155994,0.14360352291386774,0.20088397790055249,0.13354037267080743
14,0.051398601398601404,0.0,0.0,0.0,0.0,0.2300959909655562,0.10888100807364369,0.07538355217691775,0.0434782608695652
15,0.051398601398601404,0.0,0.0,0.0,0.0,0.2300959909655562,0.10888100807364369,0.05024875045522716,0.1216356107660455
16,0.0,0.0,0.0,0.0,0.0,0.8363489062921956,0.24650413646679845,0.35108968528496415,0.13198757763975152
17,0.0,0.0,0.0,0.0,0.0,0.2300959909655562,0.10888100807364369,0.05024875045522716,0.06573498964803311
18,0.09614126880313931,0.0,0.0,0.0,0.0,0.6259772322040873,0.1779635933106408,0.2509524322317969,0.13457556935817805
19,0.0,0.0,0.0,0.0,0.0,0.668580803937654,0.10654950897142434,0.25091085281307185,0.0791925465838509
20,0.0,0.0,0.0,0.0,0.0,0.2752216124947235,0.07242885107664508,0.10049751243781095,0.0341614906832298
21,0.0,0.0,0.0,0.0,0.0,0.18467639144597084,0.03637326073805202,0.05026264860381532,0.0181159420289855
22,0.14631718646317188,0.0,0.0,0.0,0.0,0.5399585921325053,0.14298454221165277,0.17570410503047576,0.265527950310559
23,0.09972862957937585,0.0,0.0,0.0,0.0,0.40886287625418066,0.10793627047647542,0.17579776212184003,0.2246376811594203
24,0.20247933884297523,0.0,0.0,0.0,0.0,0.3200561009817672,0.25294868905416573,0.12560453226475057,0.20755693581780535
25,0.2550312283136711,0.0,0.0,0.0,0.0,0.2752216124947235,0.14485770215329016,0.07536618429291991,0.1780538302277432
26,0.49662162162162166,0.0,0.0,0.0,0.0,1.0,0.3841016333938294,0.40101317354444266,0.374223602484472
27,0.15071770334928228,0.0,0.0,0.0,0.0,0.36460226478400676,0.10817091454272862,0.12558023066365964,0.1381987577639751
28,0.38181818181818183,0.0,0.0,0.0,0.0,0.668580803937654,0.28413202392379827,0.25091085281307185,0.4109730848861283
29,0.3764404609475032,0.0,0.0,0.0,0.0,0.7529891304347827,0.3182854201896919,0.35120045667773814,0.4368530020703933
30,0.24747474747474746,0.0,0.0,0.0,0.0,0.4528406723155994,0.14360352291386774,0.15064909103413496,0.1614906832298136
31,0.5727272727272728,0.0,0.0,0.0,0.0,0.668580803937654,0.10654950897142434,0.20071063460563732,0.09420289855072464
32,0.19797979797979798,0.0,0.0,0.0,0.0,0.4528406723155994,0.14360352291386774,0.1757665344673437,0.1677018633540372
33,0.470550576184379,0.0,0.0,0.0,0.0,0.7529891304347827,0.2829203735019484,0.32610727460840855,0.5300207039337473
34,0.28842380640941795,0.0,0.0,0.0,0.0,0.6259772322040873,0.24914903063489713,0.2760560062870746,0.19979296066252578
35,0.19797979797979798,0.0,0.0,0.0,0.0,0.4528406723155994,0.14360352291386774,0.1757665344673437,0.17236024844720493
36,0.10123966942148761,0.0,0.0,0.0,0.0,0.3200561009817672,0.036135527007737964,0.07534882120866891,0.03726708074534161
37,0.38181818181818183,0.0,0.0,0.0,0.0,0.668580803937654,0.24861552093332348,0.2760109619167891,0.19461697722567284
38,0.2336300063572791,0.0,0.0,0.0,0.0,0.5298659081674116,0.35289801907556856,0.4013245033112583,0.26863354037267073
39,0.049864314789687926,0.0,0.0,0.0,0.0,0.13628762541806022,0.03597875682549181,0.17579776212184003,0.032608695652173905
40,0.04913101604278075,0.0,0.0,0.0,0.0,0.31597895319855995,0.14329336411707752,0.22596326474243889,0.1299171842650103
41,0.05100624566273421,0.0,0.0,0.0,0.0,0.13761080624736174,0.03621442553832254,0.10049751243781095,0.0709109730848861
42,0.10123966942148761,0.0,0.0,0.0,0.0,0.2286115007012623,0.07227105401547593,0.12560453226475057,0.08954451345755692
43,0.0,0.0,0.0,0.0,0.0,0.09085841694537347,0.07195751365098361,0.17579776212184003,0.03209109730848861
44,0.04841897233201581,0.0,0.0,0.0,0.0,0.1794166208035223,0.03566926214312199,0.27610106309540244,0.0745341614906832
45,0.14525691699604742,0.0,0.0,0.0,0.0,0.13456246560264173,0.10700778642936595,0.27610106309540244,0.11853002070393372
46,0.4295454545454545,0.0,0.0,0.0,0.0,0.4457205359584359,0.31964852691427303,0.3262111801242236,0.3545548654244306
47,0.23863636363636362,0.0,0.0,0.0,0.0,0.22286026797921796,0.2130990179428487,0.3262111801242236,0.1780538302277432
48,0.1518595041322314,0.0,0.0,0.0,0.0,0.2286115007012623,0.10840658102321388,0.12560453226475057,0.16459627329192542
49,0.24747474747474746,0.0,0.0,0.0,0.0,0.27170440338935964,0.14360352291386774,0.20088397790055249,0.1827122153209109
50,0.2550312283136711,0.0,0.0,0.0,0.0,0.18348107499648236,0.10864327661496762,0.10049751243781095,0.0766045548654244
51,0.1484848484848485,0.0,0.0,0.0,0.0,0.2264203361577997,0.10770264218540081,0.20088397790055249,0.1858178053830227
52,0.09972862957937585,0.0,0.0,0.0,0.0,0.18171683389074694,0.07195751365098361,0.17579776212184003,0.1206004140786749
53,0.050239234449760764,0.0,0.0,0.0,0.0,0.045575283098000845,0.03605697151424288,0.15070461453440176,0.018633540372670804
54,0.3248106060606061,0.0,0.0,0.0,0.0,0.30812854442344045,0.21128925982868438,0.4263484618568078,0.32194616977225665
55,0.15071770334928228,0.0,0.0,0.0,0.0,0.2278764154900042,0.1442278860569715,0.15070461453440176,0.23654244306418212
56,0.09972862957937585,0.0,0.0,0.0,0.0,0.18171683389074694,0.10793627047647542,0.17579776212184003,0.18426501035196685
57,0.19228253760627861,0.0,0.0,0.0,0.0,0.31298861610204365,0.2847417492970253,0.3011595803423523,0.3048654244306418
58,0.10359408033826638,0.0,0.0,0.0,0.0,0.09233819572298542,0.07274652147610404,0.05026264860381532,0.10248447204968943
59,0.14525691699604742,0.0,0.0,0.0,0.0,0.313979086406164,0.17834631071560994,0.27610106309540244,0.2872670807453416
60,0.049864314789687926,0.0,0.0,0.0,0.0,0.09085841694537347,0.03597875682549181,0.17579776212184003,0.10093167701863352
61,0.14739304812834225,0.0,0.0,0.0,0.0,0.2256992522846857,0.1791167051463469,0.22596326474243889,0.1904761904761904
62,0.09898989898989899,0.0,0.0,0.0,0.0,0.13585220169467982,0.10770264218540081,0.20088397790055249,0.14285714285714282
63,0.29263437292634376,0.0,0.0,0.0,0.0,0.31497584541062806,0.25022294887039237,0.2510356255178127,0.41356107660455477
64,0.3611793611793612,0.918918918918919,0.6271777003484321,0.4134615384615385,0.8529411764705883,0.4782608695652174,0.34918330308529943,0.5263752929822142,0.541407867494824
65,0.05179704016913319,0.0,0.2922077922077922,0.26875000000000004,0.0,0.09233819572298542,0.07274652147610404,0.05026264860381532,0.08178053830227741
66,0.0,0.0,0.26785714285714285,0.24431818181818182,0.0,0.0,0.03621442553832254,0.10049751243781095,0.036749482401656305
67,0.0,0.0,0.2922077922077922,0.0,0.6444444444444445,0.04616909786149271,0.03637326073805202,0.05026264860381532,0.020186335403726705
68,0.0,0.0,0.0,0.0,0.0,0.0,0.07258733871576246,0.07538355217691775,0.0253623188405797
69,0.10201249132546843,0.0,0.0,0.0,0.0,0.13761080624736174,0.14485770215329016,0.10049751243781095,0.1728778467908902
70,0.050619834710743807,0.0,0.2571428571428571,0.0,0.537037037037037,0.045722300140252456,0.036135527007737964,0.12560453226475057,0.12111801242236023
71,0.04913101604278075,0.68,0.22167487684729065,0.19907407407407407,0.4393939393939394,0.04513985045693714,0.14329336411707752,0.22596326474243889,0.17494824016563137
72,0.14525691699604742,0.0,0.2073732718894009,0.1853448275862069,0.0,0.1794166208035223,0.17834631071560994,0.27610106309540244,0.23188405797101444
73,0.049494949494949494,0.0,0.0,0.0,0.0,0.13585220169467982,0.14360352291386774,0.20088397790055249,0.15010351966873703
74,0.15301873698820265,0.0,0.0,0.0,0.0,0.13761080624736174,0.14485770215329016,0.10049751243781095,0.16356107660455482
75,0.2803560076287349,0.0,0.0,0.0,0.0,0.39739943112555876,0.28231841526045487,0.4013245033112583,0.3737060041407867
76,0.09545454545454546,0.0,0.0,0.0,0.0,0.17828821438337436,0.14206601196189914,0.3262111801242236,0.19099378881987575
77,0.050239234449760764,0.0,0.0,0.0,0.0,0.3190269816860059,0.03605697151424288,0.15070461453440176,0.13146997929606621
78,0.052201704545454544,0.0,0.0,0.0,0.0,0.13895993179880647,0.03645320197044335,0.025134798838656155,0.09679089026915111
79,0.19090909090909092,0.0,0.0,0.0,0.0,0.3565764287667487,0.2130990179428487,0.3262111801242236,0.20341614906832292
80,0.12932551319648095,0.7727272727272727,0.5357142857142857,0.23369565217391303,0.943089430894309,0.12769291030160596,0.17205608813850334,0.7011570247933885,0.377846790890269
81,0.0,0.0,0.0,0.0,0.0,0.04616909786149271,0.03637326073805202,0.05026264860381532,0.019668737060041405
82,0.049494949494949494,0.0,0.0,0.0,0.0,0.18113626892623977,0.07180176145693387,0.20088397790055249,0.09730848861283642
83,0.051398601398601404,0.0,0.0,0.0,0.0,0.04601919819311124,0.03629366935788123,0.07538355217691775,0.0450310559006211
84,0.15071770334928228,0.0,0.24725274725274726,0.0,0.0,0.18230113239200338,0.18028485757121437,0.15070461453440176,0.12422360248447203
85,0.050239234449760764,0.0,0.0,0.0,0.0,0.18230113239200338,0.10817091454272862,0.15070461453440176,0.0890269151138716
86,0.14017800381436746,0.0,0.0,0.0,0.0,0.22077746173642152,0.17644900953778428,0.4013245033112583,0.28364389233954446
87,0.0,0.0,0.0,0.0,0.0,0.04513985045693714,0.14329336411707752,0.22596326474243889,0.0740165631469979
88,0.048772395487723955,0.0,0.21428571428571427,0.1919642857142857,0.0,0.13498964803312632,0.178730677764566,0.2510356255178127,0.1076604554865424
89,0.15071770334928228,0.0,0.0,0.0,0.0,0.18230113239200338,0.18028485757121437,0.15070461453440176,0.16977225672877844
90,0.05179704016913319,0.0,0.0,0.0,0.0,0.04616909786149271,0.03637326073805202,0.05026264860381532,0.10041407867494821
91,0.0,0.0,0.0,0.0,0.0,0.0,0.07306699073370804,0.0,0.0
92,0.2863636363636364,0.0,0.0,0.0,0.0,0.17828821438337436,0.14206601196189914,0.3262111801242236,0.26035196687370593
93,0.0928030303030303,0.0,0.0,0.0,0.0,0.26411018093437755,0.1760743831905703,0.4263484618568078,0.3343685300207038
94,0.049494949494949494,0.0,0.0,0.0,0.0,0.13585220169467982,0.14360352291386774,0.20088397790055249,0.18685300207039332
95,0.1518595041322314,0.0,0.0,0.0,0.0,0.2286115007012623,0.14454210803095185,0.12560453226475057,0.17443064182194612
96,0.3389328063241107,0.0,0.0,0.0,0.0,0.3588332416070446,0.2853540971449759,0.27610106309540244,0.3902691511387163
97,0.14216634429400388,0.0,0.0,0.0,0.0,0.31102630502930356,0.24808429118773945,0.35125586530499586,0.2815734989648032
98,0.263755980861244,0.41463414634146345,0.7142857142857142,0.625,0.2543859649122807,0.3865612648221344,0.3462673673601612,0.6262918561389004,0.5031055900621116
99,0.09754479097544791,0.0,0.0,0.0,0.0,0.13498964803312632,0.10723840665873959,0.2510356255178127,0.1780538302277432
100,0.0982620320855615,0.0,0.0,0.0,0.0,0.1354195513708114,0.10747002308780815,0.22596326474243889,0.23964803312629396
101,0.09898989898989899,0.0,0.0,0.0,0.0,0.18113626892623977,0.17950440364233466,0.20088397790055249,0.17701863354037264
102,0.14959294436906376,0.0,0.0,0.0,0.0,0.18171683389074694,0.28783005460393446,0.17579776212184003,0.21739130434782605
103,0.17132867132867133,0.0,0.0,0.0,0.0,0.33949492319708413,0.3777397015777825,0.72609833356287,0.38146997929606624
104,0.048070634401569654,0.0,0.0,0.0,0.0,0.08942531888629818,0.24914903063489713,0.3011595803423523,0.13509316770186333
105,0.4514742014742015,0.0,0.0,0.0,0.0,0.30434782608695654,0.3142649727767695,0.5263752929822142,0.47619047619047605
106,0.15301873698820265,0.0,0.0,0.0,0.0,0.04587026874912059,0.07242885107664508,0.10049751243781095,0.056418219461697706
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10049751243781095,0.010351966873706
108,0.3225705329153605,1.0,0.3383458646616541,0.2986111111111111,0.6236559139784946,0.39493875353345,0.28112215078901226,0.45136551724137924,0.4114906832298136
109,0.04913101604278075,0.0,0.0,0.0,0.0,0.04513985045693714,0.10747002308780815,0.22596326474243889,0.056935817805383
110,0.19367588932806323,0.0,0.0,0.0,0.0,0.40368739680792515,0.17834631071560994,0.27610106309540244,0.28519668737060033
111,0.3712121212121212,0.0,0.0,0.0,0.0,0.4401836348906292,0.42257851965736876,0.4263484618568078,0.6542443064182191
112,0.24747474747474746,0.0,0.0,0.0,0.0,0.2264203361577997,0.10770264218540081,0.20088397790055249,0.1889233954451345
113,0.04913101604278075,0.0,0.0,0.0,0.0,0.1354195513708114,0.10747002308780815,0.22596326474243889,0.129399585921325
114,0.2803560076287349,0.0,0.0,0.0,0.0,0.44155492347284303,0.35289801907556856,0.4013245033112583,0.37525879917184257
115,0.28433268858800775,0.0,0.0,0.0,0.0,0.3998909636091046,0.46072796934865895,0.35125586530499586,0.2572463768115941
116,0.15071770334928228,0.0,0.0,0.0,0.0,0.3190269816860059,0.21634182908545724,0.15070461453440176,0.21325051759834363
117,0.33649444081098756,0.0,0.0,0.0,0.0,0.3577012755451927,0.3203344679591535,0.3011595803423523,0.37784679089026907
118,0.2288293897882939,0.0,0.16483516483516483,0.0,0.3020833333333333,0.5687063875469672,0.2454618356783553,0.47637567232105915,0.4632505175983436
119,0.38181818181818183,0.0,0.0,0.0,0.0,0.4457205359584359,0.3906815328952226,0.3262111801242236,0.6278467908902692
120,0.32708200890019073,0.0,0.0,0.0,0.0,0.39739943112555876,0.28231841526045487,0.4013245033112583,0.5678053830227743
121,0.2336300063572791,0.0,0.0,0.0,0.0,0.22077746173642152,0.31760821716801174,0.4013245033112583,0.3969979296066253
122,0.20095693779904306,0.0,0.0,0.0,0.0,0.18230113239200338,0.21634182908545724,0.15070461453440176,0.36645962732919246
123,0.049494949494949494,0.0,0.0,0.0,0.0,0.09056813446311988,0.35900880728466933,0.20088397790055249,0.3369565217391303
124,0.3414067684140677,0.0,0.0,0.0,0.0,0.22498274672187715,0.28596908442330554,0.2510356255178127,0.3602484472049689
125,0.2493215739484396,0.0,0.0,0.0,0.0,0.09085841694537347,0.32380881142942625,0.17579776212184003,0.32660455486542433
126,0.3611793611793612,0.0,0.0,0.0,0.0,0.13043478260869568,0.6634482758620689,0.5263752929822142,0.7184265010351965
127,0.253099173553719,0.0,0.0,0.0,0.0,0.2286115007012623,0.21681316204642775,0.12560453226475057,0.15010351966873703
128,0.09972862957937585,0.0,0.0,0.0,0.0,0.31800445930880716,0.10793627047647542,0.17579776212184003,0.10973084886128363
129,0.24035317200784825,0.0,0.0,0.0,0.0,0.4471265944314909,0.2847417492970253,0.3011595803423523,0.29813664596273287
130,0.09545454545454546,0.0,0.0,0.0,0.0,0.17828821438337436,0.24861552093332348,0.3262111801242236,0.29917184265010344
131,0.19090909090909092,0.0,0.0,0.0,0.0,0.22286026797921796,0.31964852691427303,0.3262111801242236,0.41407867494824
132,0.048772395487723955,0.0,0.0,0.0,0.0,0.13498964803312632,0.14298454221165277,0.2510356255178127,0.22204968944099368
133,0.10123966942148761,0.0,0.0,0.0,0.0,0.13716690042075738,0.07227105401547593,0.12560453226475057,0.15993788819875768
134,0.05100624566273421,0.0,0.0,0.0,0.0,0.09174053749824118,0.07242885107664508,0.10049751243781095,0.10559006211180122
135,0.10047846889952153,0.0,0.0,0.0,0.0,0.18230113239200338,0.07211394302848576,0.15070461453440176,0.175983436853002
136,0.19228253760627861,0.0,0.0,0.0,0.0,0.4024139349883418,0.21355631197276898,0.3011595803423523,0.3426501035196686
137,0.20247933884297523,0.0,0.0,0.0,0.0,0.13716690042075738,0.14454210803095185,0.12560453226475057,0.09834368530020703
138,0.0,0.0,0.0,0.0,0.0,0.045575283098000845,0.1442278860569715,0.15070461453440176,0.0507246376811594
139,0.3389328063241107,0.0,0.0,0.0,0.0,0.26912493120528347,0.17834631071560994,0.27610106309540244,0.23447204968944096
140,0.19797979797979798,0.0,0.0,0.0,0.0,0.18113626892623977,0.17950440364233466,0.20088397790055249,0.16873706004140782
141,0.19090909090909092,0.0,0.0,0.0,0.0,0.22286026797921796,0.28413202392379827,0.3262111801242236,0.2453416149068322
142,0.0,0.0,0.0,0.0,0.0,0.09174053749824118,0.07242885107664508,0.10049751243781095,0.11438923395445132
143,0.10047846889952153,0.0,0.0,0.0,0.0,0.045575283098000845,0.03605697151424288,0.15070461453440176,0.11024844720496892
144,0.19228253760627861,0.0,0.0,0.0,0.0,0.17885063777259635,0.24914903063489713,0.3011595803423523,0.4772256728778466
145,0.14631718646317188,0.0,0.0,0.0,0.0,0.22498274672187715,0.21447681331747917,0.2510356255178127,0.22308488612836427
146,0.050619834710743807,0.0,0.0,0.0,0.0,0.0,0.14454210803095185,0.12560453226475057,0.18840579710144922
147,0.050239234449760764,0.0,0.0,0.0,0.0,0.09115056619600169,0.07211394302848576,0.15070461453440176,0.14958592132505172
148,0.18955512572533847,0.0,0.0,0.0,0.0,0.35545863431920405,0.24808429118773945,0.35125586530499586,0.3343685300207038
149,0.14421190320470897,0.0,0.0,0.0,0.0,0.26827595665889453,0.24914903063489713,0.3011595803423523,0.35300207039337467
150,0.1484848484848485,0.0,0.0,0.0,0.0,0.27170440338935964,0.17950440364233466,0.20088397790055249,0.23654244306418215
151,0.050239234449760764,0.0,0.0,0.0,0.0,0.045575283098000845,0.10817091454272862,0.15070461453440176,0.23084886128364385
152,0.20095693779904306,0.0,0.0,0.0,0.0,0.2278764154900042,0.21634182908545724,0.15070461453440176,0.3514492753623187
153,0.14959294436906376,0.0,0.0,0.0,0.0,0.22714604236343366,0.17989378412745904,0.17579776212184003,0.1506211180124223
154,0.050619834710743807,0.0,0.0,0.0,0.0,0.2286115007012623,0.10840658102321388,0.12560453226475057,0.11956521739130432
155,0.13920454545454544,0.0,0.0,0.0,0.0,0.2200918174453146,0.24650413646679845,0.4263484618568078,0.3209109730848862
156,0.19090909090909092,0.0,0.0,0.0,0.0,0.17828821438337436,0.1775825149523739,0.3262111801242236,0.2505175983436852
157,0.10047846889952153,0.0,0.0,0.0,0.0,0.09115056619600169,0.10817091454272862,0.15070461453440176,0.21946169772256724
158,0.2823303457106274,0.0,0.0,0.0,0.0,0.310054347826087,0.3182854201896919,0.3762936387470678,0.42650103519668725
159,0.14216634429400388,0.0,0.0,0.0,0.0,0.31102630502930356,0.1772030651340996,0.35125586530499586,0.34420289855072467
160,0.09898989898989899,0.0,0.0,0.0,0.0,0.18113626892623977,0.17950440364233466,0.20088397790055249,0.17391304347826078
