,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
60,0.05674157303370786,0.0,0.0,0.0,0.0,0.17238912732474965,0.15676691729323308,0.14810081080001603,0.0677618069815195
61,0.10202020202020202,0.0,0.0,0.0,0.0,0.2531512605042017,0.10072463768115943,0.39348589536099954,0.26967830253251196
62,0.21720430107526884,0.0,0.0,0.0,0.0,0.25638297872340426,0.20592592592592596,0.24644736642988388,0.11978097193702944
63,0.14852941176470588,0.0,0.0,0.0,0.0,0.29349338900487126,0.24910394265232974,0.46678949053705604,0.2635181382614648
64,0.0,0.0,0.0,0.0,0.0,0.12846481876332624,0.1033457249070632,0.22188484783527576,0.02600958247775496
65,0.4208333333333333,0.0,0.0,0.0,0.0,0.4670542635658915,0.5091575091575092,0.320038661526858,0.21971252566735114
66,0.22444444444444445,0.0,0.0,0.0,0.0,0.21502498215560314,0.2602996254681648,0.17271158580588689,0.15468856947296372
67,0.4940217391304348,0.0,0.0,0.0,0.0,0.38539445628997876,0.46505576208178434,0.22188484783527576,0.4010951403148528
68,0.43440860215053767,0.0,0.0,0.0,0.0,0.3845744680851064,0.2574074074074074,0.24644736642988388,0.28678986995208766
69,0.32234042553191483,0.0,0.0,0.0,0.0,0.34111818825194623,0.3077490774907749,0.27099383109076997,0.2279260780287475
70,0.1578125,0.0,0.0,0.0,0.0,0.4245947850599014,0.3054945054945055,0.320038661526858,0.189596167008898
71,0.221978021978022,0.0,0.0,0.0,0.0,0.2145655270655271,0.15559701492537314,0.1973062595523493,0.09240246406570844
72,0.4252631578947368,0.0,0.0,0.0,0.0,0.29784604519774016,0.3577205882352941,0.29552425755194306,0.3826146475017112
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024804862573882456,0.0
74,0.15947368421052632,0.0,0.0,0.0,0.0,0.21274717514124294,0.15330882352941178,0.29552425755194306,0.05544147843942504
75,0.05489130434782608,0.0,0.0,0.0,0.0,0.08564321250888415,0.0516728624535316,0.22188484783527576,0.021902806297056817
76,0.05804597701149425,0.0,0.0,0.0,0.0,0.173132183908046,0.10530303030303031,0.09883089372308088,0.061601642710472276
77,0.17022471910112358,0.0,0.0,0.0,0.0,0.3016809728183119,0.10451127819548872,0.14810081080001603,0.10335386721423682
78,0.47343749999999996,0.0,0.0,0.0,0.0,0.38213530655391126,0.4073260073260073,0.320038661526858,0.44284736481861736
79,0.38846153846153847,0.0,0.0,0.0,0.0,0.3862179487179488,0.41492537313432837,0.1973062595523493,0.49212867898699525
80,0.1188235294117647,0.0,0.0,0.0,0.0,0.13041125541125542,0.15916030534351144,0.049496381540177964,0.052703627652292945
81,0.05611111111111111,0.0,0.0,0.0,0.0,0.1290149892933619,0.05205992509363296,0.17271158580588689,0.016427104722792612
82,0.0,0.0,0.0,0.0,0.0,0.08694083694083694,0.10610687022900764,0.049496381540177964,0.05612594113620807
83,0.10202020202020202,0.0,0.0,0.0,0.0,0.2531512605042017,0.20144927536231885,0.39348589536099954,0.1430527036276523
84,0.060119047619047614,0.0,0.0,0.0,0.0,0.043564714389009405,0.05325670498084291,0.024804862573882456,0.03559206023271731
85,0.0,0.0,0.0,0.0,0.0,0.0432830459770115,0.0,0.09883089372308088,0.012320328542094456
86,0.2061224489795918,0.0,0.0,0.0,0.0,0.33824561403508774,0.5054545454545455,0.3690194647691652,0.42162902121834367
87,0.05489130434782608,0.0,0.0,0.0,0.0,0.12846481876332624,0.1550185873605948,0.22188484783527576,0.13894592744695414
88,0.1578125,0.0,0.0,0.0,0.0,0.29721634954193094,0.3564102564102564,0.320038661526858,0.22724161533196444
89,0.05489130434782608,0.0,0.0,0.0,0.0,0.2569296375266525,0.1550185873605948,0.22188484783527576,0.056810403832991095
90,0.15947368421052632,0.0,0.0,0.0,0.0,0.29784604519774016,0.20441176470588235,0.29552425755194306,0.3216974674880219
91,0.20199999999999999,0.0,0.0,0.0,0.0,0.3789308176100629,0.3512635379061372,0.41793636611552676,0.2888432580424367
92,0.2126315789473684,0.0,0.0,0.0,0.0,0.25529661016949157,0.4599264705882353,0.29552425755194306,0.457905544147844
93,0.0463302752293578,0.0,0.0,0.0,0.0,0.37191358024691357,0.4860139860139861,0.6372749793719928,0.2436687200547571
94,0.05260416666666666,0.0,0.0,0.0,0.0,0.29721634954193094,0.5600732600732601,0.320038661526858,0.2388774811772759
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024804862573882456,0.0
96,0.1961165048543689,0.0,0.0,0.0,0.0,0.3765625,0.39714285714285713,0.4911921753654055,0.4455852156057496
97,0.05674157303370786,0.0,0.0,0.0,0.0,0.21548640915593706,0.20902255639097744,0.14810081080001603,0.21492128678986996
98,0.05372340425531914,0.0,0.0,0.0,0.0,0.2558386411889597,0.4103321033210332,0.27099383109076997,0.2135523613963039
99,0.10202020202020202,0.0,0.0,0.0,0.0,0.2531512605042017,0.3021739130434783,0.39348589536099954,0.2511978097193703
100,0.31237113402061856,0.0,0.0,0.0,0.0,0.3389592123769339,0.3551094890510949,0.3445370587084494,0.27789185489390833
101,0.1761627906976744,0.0,0.0,0.0,0.0,0.21688264938804896,0.15855513307984792,0.07417171995669215,0.06707734428473648
102,0.38423913043478264,0.0,0.0,0.0,0.0,0.4282160625444208,0.4133828996282528,0.22188484783527576,0.40999315537303216
103,0.26861702127659576,0.0,0.0,0.0,0.0,0.42639773531493275,0.4103321033210332,0.27099383109076997,0.2532511978097194
104,0.43913043478260866,0.0,0.0,0.0,0.0,0.38539445628997876,0.4133828996282528,0.22188484783527576,0.6344969199178645
105,0.17413793103448275,0.0,0.0,0.0,0.0,0.21641522988505751,0.10530303030303031,0.09883089372308088,0.0458590006844627
106,0.38010752688172045,0.0,0.0,0.0,0.0,0.3845744680851064,0.5662962962962964,0.24644736642988388,0.46064339493497597
107,0.4252631578947368,0.0,0.0,0.0,0.0,0.5105932203389831,0.511029411764706,0.29552425755194306,0.5455167693360712
108,0.2576530612244898,0.0,0.0,0.0,0.0,0.3805263157894737,0.40436363636363637,0.3690194647691652,0.4496919917864475
109,0.05489130434782608,0.0,0.0,0.0,0.0,0.08564321250888415,0.1550185873605948,0.22188484783527576,0.15400410677618068
110,0.22696629213483144,0.0,0.0,0.0,0.0,0.21548640915593706,0.15676691729323308,0.14810081080001603,0.32443531827515404
111,0.15459183673469387,0.0,0.0,0.0,0.0,0.3805263157894737,0.454909090909091,0.3690194647691652,0.38124572210814506
112,0.17413793103448275,0.0,0.0,0.0,0.0,0.21641522988505751,0.2632575757575758,0.09883089372308088,0.22861054072553044
113,0.17823529411764705,0.0,0.0,0.0,0.0,0.1738816738816739,0.21221374045801528,0.049496381540177964,0.20191649555099248
114,0.22444444444444445,0.0,0.0,0.0,0.0,0.3870449678800857,0.15617977528089888,0.17271158580588689,0.15468856947296372
115,0.1515,0.0,0.0,0.0,0.0,0.5052410901467506,0.4014440433212997,0.41793636611552676,0.2936344969199179
116,0.3432038834951456,0.0,0.0,0.0,0.0,0.46024305555555556,0.4467857142857143,0.4911921753654055,0.3572895277207392
117,0.05611111111111111,0.0,0.0,0.0,0.0,0.043004996431120636,0.15617977528089888,0.17271158580588689,0.05475701574264202
118,0.303,0.0,0.0,0.0,0.0,0.3789308176100629,0.6021660649819495,0.41793636611552676,0.37645448323066383
119,0.34044943820224716,0.0,0.0,0.0,0.0,0.21548640915593706,0.3657894736842105,0.14810081080001603,0.23408624229979466
120,0.271505376344086,0.0,0.0,0.0,0.0,0.3418439716312057,0.3603703703703704,0.24644736642988388,0.20670773442847365
121,0.1030612244897959,0.0,0.0,0.0,0.0,0.4228070175438597,0.454909090909091,0.3690194647691652,0.22724161533196438
122,0.21720430107526884,0.0,0.0,0.0,0.0,0.4273049645390071,0.30888888888888894,0.24644736642988388,0.1266255989048597
123,0.27445652173913043,0.0,0.0,0.0,0.0,0.4282160625444208,0.46505576208178434,0.22188484783527576,0.2936344969199179
124,0.0,0.0,0.0,0.0,0.0,0.08694083694083694,0.10610687022900764,0.049496381540177964,0.030116358658453114
125,0.17022471910112358,0.0,0.0,0.0,0.0,0.17238912732474965,0.20902255639097744,0.14810081080001603,0.30116358658453113
126,0.1160919540229885,0.0,0.0,0.0,0.0,0.1298491379310345,0.10530303030303031,0.09883089372308088,0.11430527036276522
127,0.271505376344086,0.0,0.0,0.0,0.0,0.299113475177305,0.3603703703703704,0.24644736642988388,0.36618754277891846
128,0.17022471910112358,0.0,0.0,0.0,0.0,0.3016809728183119,0.31353383458646616,0.14810081080001603,0.2005475701574264
129,0.17413793103448275,0.0,0.0,0.0,0.0,0.259698275862069,0.2632575757575758,0.09883089372308088,0.17932922655715264
130,0.11744186046511627,0.0,0.0,0.0,0.0,0.08675305975521959,0.10570342205323194,0.07417171995669215,0.19644079397672828
131,0.05872093023255814,0.0,0.0,0.0,0.0,0.08675305975521959,0.05285171102661597,0.07417171995669215,0.017111567419575636
132,0.1188235294117647,0.0,0.0,0.0,0.0,0.08694083694083694,0.10610687022900764,0.049496381540177964,0.1273100616016427
133,0.1629032258064516,0.0,0.0,0.0,0.0,0.25638297872340426,0.2574074074074074,0.24644736642988388,0.2566735112936345
134,0.221978021978022,0.0,0.0,0.0,0.0,0.34330484330484334,0.41492537313432837,0.1973062595523493,0.3730321697467488
135,0.27445652173913043,0.0,0.0,0.0,0.0,0.2997512437810945,0.516728624535316,0.22188484783527576,0.4811772758384668
136,0.110989010989011,0.0,0.0,0.0,0.0,0.12873931623931625,0.10373134328358209,0.1973062595523493,0.2019164955509925
137,0.1160919540229885,0.0,0.0,0.0,0.0,0.1298491379310345,0.21060606060606063,0.09883089372308088,0.061601642710472276
138,0.443956043956044,0.0,0.0,0.0,0.0,0.34330484330484334,0.41492537313432837,0.1973062595523493,0.6406570841889118
139,0.5206185567010309,0.0,0.0,0.0,0.0,0.5508087201125177,0.558029197080292,0.3445370587084494,0.7713894592744697
140,0.1721590909090909,0.0,0.0,0.0,0.0,0.17275985663082438,0.20981132075471698,0.12347391871817533,0.28199863107460643
141,0.1721590909090909,0.0,0.0,0.0,0.0,0.1295698924731183,0.15735849056603773,0.12347391871817533,0.28268309377138945
142,0.110989010989011,0.0,0.0,0.0,0.0,0.2145655270655271,0.20746268656716418,0.1973062595523493,0.28678986995208755
143,0.2657894736842105,0.0,0.0,0.0,0.0,0.21274717514124294,0.15330882352941178,0.29552425755194306,0.2621492128678987
144,0.32234042553191483,0.0,0.0,0.0,0.0,0.34111818825194623,0.4103321033210332,0.27099383109076997,0.35797399041752215
145,0.5206185567010309,0.0,0.0,0.0,0.0,0.5084388185654009,0.6594890510948905,0.3445370587084494,0.9842573579739907
146,0.5786458333333333,0.0,0.0,0.0,0.0,0.5095137420718816,0.5091575091575092,0.320038661526858,0.7693360711841205
147,0.11744186046511627,0.0,0.0,0.0,0.0,0.17350611951043918,0.10570342205323194,0.07417171995669215,0.017111567419575632
148,0.232183908045977,0.0,0.0,0.0,0.0,0.21641522988505751,0.21060606060606063,0.09883089372308088,0.37577002053388087
149,0.3258064516129032,0.0,0.0,0.0,0.0,0.25638297872340426,0.2574074074074074,0.24644736642988388,0.4818617385352498
150,0.060119047619047614,0.0,0.0,0.0,0.0,0.043564714389009405,0.05325670498084291,0.024804862573882456,0.12114989733059549
151,0.21041666666666664,0.0,0.0,0.0,0.0,0.2122973925299507,0.2545787545787546,0.320038661526858,0.48117727583846687
152,0.51010101010101,0.0,0.0,0.0,0.0,0.5484943977591037,0.6547101449275363,0.39348589536099954,0.99315537303217
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024804862573882456,0.002737850787132102
154,0.16833333333333333,0.0,0.0,0.0,0.0,0.21502498215560314,0.20823970037453185,0.17271158580588689,0.2751540041067762
155,0.21489361702127657,0.0,0.0,0.0,0.0,0.17055909412597312,0.2564575645756458,0.27099383109076997,0.2224503764544833
156,0.33666666666666667,0.0,0.0,0.0,0.0,0.30103497501784443,0.2602996254681648,0.17271158580588689,0.17932922655715267
157,0.40399999999999997,0.0,0.0,0.0,0.0,0.5473445143256465,0.5519855595667871,0.41793636611552676,0.6687200547570158
158,0.0,0.0,0.0,0.0,0.0,0.08637992831541219,0.0,0.12347391871817533,0.03627652292950034
159,0.10744680851063829,0.0,0.8260869565217391,0.0,0.0,0.42639773531493275,0.3077490774907749,0.27099383109076997,0.30184804928131415
160,0.16648351648351647,0.0,0.0,0.0,0.0,0.17165242165242167,0.20746268656716418,0.1973062595523493,0.3559206023271732
161,0.11477272727272728,0.0,0.0,0.0,0.0,0.1295698924731183,0.10490566037735849,0.12347391871817533,0.23613963039014374
162,0.110989010989011,0.0,0.0,0.0,0.0,0.2145655270655271,0.10373134328358209,0.1973062595523493,0.23066392881587958
163,0.05611111111111111,0.0,0.0,0.0,0.0,0.1290149892933619,0.05205992509363296,0.17271158580588689,0.10130047912388773
164,0.11744186046511627,0.0,0.0,0.0,0.0,0.08675305975521959,0.10570342205323194,0.07417171995669215,0.12594113620807665
165,0.221978021978022,0.0,0.0,0.0,0.0,0.2145655270655271,0.20746268656716418,0.1973062595523493,0.24503764544832307
166,0.16648351648351647,0.0,0.0,0.0,0.0,0.2145655270655271,0.2593283582089552,0.1973062595523493,0.14442162902121836
167,0.30606060606060603,0.0,0.0,0.0,0.0,0.29534313725490197,0.4028985507246377,0.39348589536099954,0.6290212183436004
168,0.232183908045977,0.0,0.0,0.0,0.0,0.21641522988505751,0.21060606060606063,0.09883089372308088,0.4072553045859
169,0.271505376344086,0.0,0.0,0.0,0.0,0.3418439716312057,0.2574074074074074,0.24644736642988388,0.38877481177275836
170,0.11348314606741572,0.0,0.0,0.0,0.0,0.12929184549356224,0.15676691729323308,0.14810081080001603,0.15742642026009582
171,0.05611111111111111,0.0,0.0,0.0,0.0,0.08600999286224127,0.15617977528089888,0.17271158580588689,0.09787816563997259
172,0.15618556701030928,0.0,0.0,0.0,0.0,0.1271097046413502,0.2029197080291971,0.3445370587084494,0.10198494182067075
173,0.221978021978022,0.0,0.0,0.0,0.0,0.2145655270655271,0.2593283582089552,0.1973062595523493,0.31211498973305957
174,0.2126315789473684,0.0,0.0,0.0,0.0,0.29784604519774016,0.3577205882352941,0.29552425755194306,0.23340177960301164
175,0.11744186046511627,0.0,0.0,0.0,0.0,0.1301295896328294,0.10570342205323194,0.07417171995669215,0.18822724161533197
176,0.2837078651685393,0.0,0.0,0.0,0.0,0.25858369098712447,0.2612781954887218,0.14810081080001603,0.26967830253251196
177,0.271505376344086,0.0,0.0,0.0,0.0,0.3418439716312057,0.4118518518518519,0.24644736642988388,0.43600273785078714
178,0.27747252747252743,0.0,0.0,0.0,0.0,0.2145655270655271,0.2593283582089552,0.1973062595523493,0.41957563312799456
179,0.22444444444444445,0.0,0.0,0.0,0.0,0.21502498215560314,0.31235955056179776,0.17271158580588689,0.28405201916495554
180,0.17413793103448275,0.0,0.0,0.0,0.0,0.086566091954023,0.10530303030303031,0.09883089372308088,0.13620807665982204
181,0.2061224489795918,0.0,0.0,0.0,0.0,0.2536842105263158,0.556,0.3690194647691652,0.47364818617385346
182,0.0,0.0,0.0,0.0,0.0,0.0,0.15387453874538745,0.27099383109076997,0.06570841889117042
183,0.26861702127659576,0.0,0.0,0.0,0.0,0.29847841472045294,0.2564575645756458,0.27099383109076997,0.40999315537303216
184,0.16648351648351647,0.0,0.0,0.0,0.0,0.2574786324786325,0.3630597014925373,0.1973062595523493,0.09650924024640659
185,0.05804597701149425,0.0,0.0,0.0,0.0,0.086566091954023,0.10530303030303031,0.09883089372308088,0.03832991101984942
186,0.11348314606741572,0.0,0.0,0.0,0.0,0.12929184549356224,0.15676691729323308,0.14810081080001603,0.06707734428473648
187,0.35000000000000003,0.0,0.0,0.0,0.0,0.37813807531380755,0.45,0.4423708926439343,0.6105407255304587
188,0.05738636363636364,0.0,0.0,0.0,0.0,0.08637992831541219,0.10490566037735849,0.12347391871817533,0.06433949349760437
189,0.15303030303030302,0.0,0.0,0.0,0.0,0.29534313725490197,0.3021739130434783,0.39348589536099954,0.24435318275154003
190,0.16467391304347825,0.0,0.0,0.0,0.0,0.1712864250177683,0.1550185873605948,0.22188484783527576,0.2292950034223135
191,0.22444444444444445,0.0,0.0,0.0,0.0,0.21502498215560314,0.2602996254681648,0.17271158580588689,0.3223819301848049
192,0.1160919540229885,0.0,0.0,0.0,0.0,0.173132183908046,0.21060606060606063,0.09883089372308088,0.06502395619438742
193,0.1188235294117647,0.0,0.0,0.0,0.0,0.13041125541125542,0.15916030534351144,0.049496381540177964,0.047227926078028754
194,0.17022471910112358,0.0,0.0,0.0,0.0,0.17238912732474965,0.2612781954887218,0.14810081080001603,0.22245037645448323
195,0.17413793103448275,0.0,0.0,0.0,0.0,0.1298491379310345,0.2632575757575758,0.09883089372308088,0.20465434633812457
196,0.16833333333333333,0.0,0.0,0.0,0.0,0.30103497501784443,0.31235955056179776,0.17271158580588689,0.06023271731690622
197,0.17413793103448275,0.0,0.0,0.0,0.0,0.21641522988505751,0.10530303030303031,0.09883089372308088,0.06707734428473648
198,0.4164948453608247,0.0,0.0,0.0,0.0,0.5508087201125177,0.3551094890510949,0.3445370587084494,0.3436002737850787
199,0.33666666666666667,0.0,0.0,0.0,0.0,0.21502498215560314,0.20823970037453185,0.17271158580588689,0.15947980835044492
200,0.221978021978022,0.0,0.0,0.0,0.0,0.2574786324786325,0.2593283582089552,0.1973062595523493,0.39288158795345646
201,0.25,0.0,0.6333333333333334,0.0,0.0,0.4621687587168759,0.35000000000000003,0.4423708926439343,0.41820670773442853
202,0.0,0.0,0.0,0.0,0.0,0.17238912732474965,0.15676691729323308,0.14810081080001603,0.056810403832991095
203,0.0554945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.1973062595523493,0.11362080766598219
204,0.11348314606741572,0.0,0.0,0.0,0.0,0.17238912732474965,0.10451127819548872,0.14810081080001603,0.19438740588637918
205,0.05206185567010309,0.0,0.0,0.0,0.0,0.16947960618846694,0.1521897810218978,0.3445370587084494,0.24709103353867215
206,0.0554945054945055,0.0,0.0,0.0,0.0,0.17165242165242167,0.10373134328358209,0.1973062595523493,0.14031485284052023
207,0.0,0.0,0.0,0.0,0.0,0.13041125541125542,0.10610687022900764,0.049496381540177964,0.08966461327857632
208,0.05872093023255814,0.0,0.0,0.0,0.0,0.043376529877609794,0.05285171102661597,0.07417171995669215,0.1218343600273785
209,0.1273109243697479,0.0,0.0,0.0,0.0,0.4453965053763441,0.28175675675675677,0.8794835830976637,0.3949349760438057
210,0.0,0.0,0.0,0.0,0.0,0.2122973925299507,0.10183150183150183,0.320038661526858,0.1273100616016427
211,0.0,0.0,0.0,0.0,0.0,0.08582621082621084,0.0,0.1973062595523493,0.13278576317590693
212,0.0,0.0,0.0,0.0,0.0,0.08527954706298656,0.0,0.27099383109076997,0.16837782340862426
213,0.05372340425531914,0.0,0.0,0.0,0.0,0.04263977353149328,0.05129151291512915,0.27099383109076997,0.10472279260780286
214,0.05738636363636364,0.0,0.0,0.0,0.0,0.043189964157706096,0.052452830188679245,0.12347391871817533,0.15195071868583163
215,0.0926605504587156,0.0,0.0,0.0,0.0,0.08264746227709192,0.29160839160839164,0.6372749793719928,0.37782340862423003
216,0.04719626168224299,0.0,0.0,0.0,0.0,0.1659779614325069,0.14683098591549296,0.5886440947319868,0.16221765913757696
217,0.5260416666666666,0.0,0.0,0.0,0.0,0.4670542635658915,0.5600732600732601,0.320038661526858,0.46132785763175904
218,0.05372340425531914,0.0,0.0,0.0,0.0,0.29847841472045294,0.05129151291512915,0.27099383109076997,0.07529089664613278
219,0.17413793103448275,0.0,0.0,0.0,0.0,0.259698275862069,0.15795454545454546,0.09883089372308088,0.05475701574264202
220,0.1761627906976744,0.0,0.0,0.0,0.0,0.17350611951043918,0.15855513307984792,0.07417171995669215,0.056810403832991095
221,0.17413793103448275,1.0,0.0,0.0,0.0,0.173132183908046,0.21060606060606063,0.09883089372308088,0.2327173169062286
222,0.2805555555555555,0.0,0.0,0.0,0.0,0.21502498215560314,0.20823970037453185,0.17271158580588689,0.2621492128678987
223,0.27747252747252743,0.0,0.0,0.0,0.0,0.2574786324786325,0.2593283582089552,0.1973062595523493,0.5249828884325805
