,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
34,0.6257668711656441,0.0,0.0,0.0,0.39015706806282724,0.7426008968609865,0.13243616421744908,0.5138974675725757
35,0.30318471337579617,0.0,0.0,0.0,0.2642553191489362,0.46635944700460835,0.1216728813587001,0.22544780728844965
36,0.3898089171974522,0.0,0.0,0.0,0.2642553191489362,0.5087557603686637,0.09954984241705836,0.08338480543545398
37,0.3558139534883721,0.4594594594594595,0.0,0.2976190476190476,0.571764705882353,0.9913793103448275,0.26404325136374157,0.27856701667696104
38,0.0,0.0,0.0,0.0,0.09,0.17607655502392344,0.02221141746806452,0.009264978381717106
39,0.40963855421686746,0.0,0.0,0.0,0.4516363636363636,0.8141592920353983,0.1984503685420462,0.2754786905497221
40,0.37090909090909085,0.0,0.0,0.0,0.25875000000000004,0.4088888888888889,0.20955369235313187,0.5546633724521309
41,0.0912751677852349,0.0,0.0,0.0,0.09,0.1320574162679426,0.03330367405446947,0.11488573193329216
42,0.24142011834319527,0.0,0.0,0.0,0.23474226804123713,0.32139737991266376,0.2533122127637777,0.2501544163063619
43,0.16,0.0,0.0,0.0,0.21285347043701802,0.4,0.26423298143522767,0.22544780728844968
44,0.42947368421052634,0.0,0.0,0.0,0.3036674816625917,0.4784,0.4810775593703884,0.39407041383570107
45,0.04533333333333334,0.0,0.0,0.0,0.06731707317073171,0.04380952380952381,0.04437667325096746,0.05991352686843732
46,0.21518987341772153,0.0,0.0,0.0,0.1976657824933687,0.25321100917431194,0.1326846086712382,0.2717726991970352
47,0.1259259259259259,0.0,0.0,0.0,0.1303937007874016,0.24864864864864866,0.17665536489709913,0.20321185917232856
48,0.16484848484848486,0.0,0.0,0.0,0.12937500000000002,0.16355555555555557,0.20955369235313187,0.221124150710315
49,0.36428571428571427,0.0,0.0,0.0,0.23534883720930233,0.36315789473684207,0.24238390732995957,0.31624459542927735
50,0.43236994219653174,0.0,0.0,0.0,0.3168367346938776,0.5527896995708155,0.29695014476130427,0.663372452130945
51,0.255,0.0,0.0,0.0,0.17477572559366755,0.2927272727272727,0.1546852015787105,0.2853613341568869
52,0.17215189873417722,0.0,0.0,0.0,0.15374005305039787,0.21100917431192662,0.1326846086712382,0.2853613341568869
53,0.18013245033112582,0.0,0.0,0.0,0.1118918918918919,0.17440758293838865,0.05544198553375738,0.24397776405188387
54,0.13246753246753246,0.0,0.0,0.0,0.13319034852546918,0.21495327102803738,0.08859188086083948,0.2303891290920321
55,0.04171779141104295,0.0,0.0,0.0,0.10837696335078534,0.12376681614349777,0.18762905518229497,0.057442865966646064
56,0.12215568862275449,0.0,0.0,0.0,0.15015544041450776,0.20264317180616742,0.23144805732904872,0.21680049413218033
57,0.0,0.0,0.0,0.0,0.022561307901907357,0.0,0.022222979931497185,0.0
58,0.08717948717948718,0.0,0.0,0.0,0.11040000000000001,0.17037037037037037,0.11065352291150328,0.22421247683755402
59,0.2902439024390244,0.0,0.0,0.0,0.21618798955613577,0.28750000000000003,0.19859516171470218,0.37862878319950577
60,0.13246753246753246,0.0,0.0,0.0,0.13319034852546918,0.21495327102803738,0.08859188086083948,0.14947498455836936
61,0.0,0.0,0.0,0.0,0.045122615803814714,0.0,0.022222979931497185,0.001235330450895614
62,0.2085889570552147,0.0,0.0,0.0,0.19507853403141362,0.24753363228699554,0.18762905518229497,0.30697961704756016
63,0.2518518518518518,0.0,0.0,0.0,0.15212598425196852,0.24864864864864866,0.17665536489709913,0.22853613341568868
64,0.29565217391304344,0.0,0.0,0.0,0.1743157894736842,0.2914027149321267,0.16567408298942995,0.4268066707844349
65,0.30318471337579617,0.0,0.0,0.0,0.17617021276595746,0.3391705069124424,0.1216728813587001,0.3038912909203212
66,0.09066666666666667,0.0,0.0,0.0,0.04487804878048781,0.08761904761904762,0.04437667325096746,0.1019147621988882
67,0.3358024691358024,0.0,0.0,0.0,0.19559055118110236,0.33153153153153153,0.17665536489709913,0.39345274861025326
68,0.2833333333333333,0.0,0.0,0.0,0.14976744186046512,0.2824561403508772,0.24238390732995957,0.4793082149474984
69,0.3144508670520231,0.0,0.0,0.0,0.21122448979591837,0.3158798283261803,0.29695014476130427,0.41074737492279195
70,0.04533333333333334,0.0,0.0,0.0,0.06731707317073171,0.04380952380952381,0.04437667325096746,0.04138357010500308
71,0.0894736842105263,0.0,0.0,0.0,0.044636118598382755,0.08679245283018867,0.06649961890448428,0.05929586164298949
72,0.1259259259259259,0.0,0.0,0.0,0.10866141732283464,0.12432432432432433,0.17665536489709913,0.19271155033971588
73,0.0894736842105263,0.0,0.0,0.0,0.06695417789757413,0.13018867924528302,0.06649961890448428,0.0506485484867202
74,0.17435897435897435,0.0,0.0,0.0,0.15456000000000003,0.25555555555555554,0.11065352291150328,0.16676961087090794
75,0.3487179487179487,0.0,0.0,0.0,0.19872,0.34074074074074073,0.11065352291150328,0.29956763434218653
76,0.4727272727272727,0.0,0.0,0.0,0.4486699507389163,0.6704453441295546,0.4487404351325431,0.4910438542310067
77,0.2193548387096774,0.0,0.0,0.0,0.11069518716577541,0.21395348837209302,0.09962652539432573,0.3366275478690549
78,0.17777777777777778,0.0,0.0,0.0,0.11129032258064517,0.1727699530516432,0.07754958135369143,0.2631253860407659
79,0.09006622516556291,0.0,0.0,0.0,0.06713513513513514,0.13080568720379146,0.05544198553375738,0.16429894996911673
80,0.4146341463414634,0.0,0.0,0.0,0.2810443864229765,0.41071428571428575,0.19859516171470218,0.4181593576281656
81,0.24431137724550897,0.0,0.0,0.0,0.19305699481865285,0.2431718061674009,0.23144805732904872,0.30389129092032113
82,0.12830188679245283,0.0,0.0,0.0,0.08761904761904762,0.12602739726027398,0.14368871277345263,0.24088943792464487
83,0.0,0.0,0.0,0.0,0.02262295081967213,0.0,0.011134582858143971,0.031500926497838165
84,0.15195530726256984,0.0,0.0,0.0,0.2912562814070352,0.2694560669456067,0.3621820276390095,0.26497838171710925
85,0.1259259259259259,0.0,0.0,0.0,0.0651968503937008,0.08288288288288288,0.17665536489709913,0.2303891290920321
86,0.2011834319526627,0.0,0.0,0.0,0.2134020618556701,0.32139737991266376,0.2533122127637777,0.3520691785052502
87,0.08662420382165605,0.0,0.0,0.0,0.11010638297872341,0.21198156682027652,0.1216728813587001,0.09882643607164915
88,0.08662420382165605,0.0,0.0,0.0,0.1321276595744681,0.25437788018433183,0.1216728813587001,0.16429894996911676
89,0.04358974358974359,0.0,0.0,0.0,0.06624000000000001,0.08518518518518518,0.11065352291150328,0.08029647930821493
90,0.0,0.0,0.0,0.0,0.06624000000000001,0.17037037037037037,0.11065352291150328,0.05003088326127239
91,0.5423312883435583,0.0,0.0,0.0,0.2601047120418848,0.536322869955157,0.18762905518229497,0.44842495367510815
92,0.23448275862068965,0.0,0.0,0.0,0.25282442748091605,0.39316239316239315,0.3078408442155768,0.2618900555898703
93,0.12439024390243901,0.5862068965517241,0.0,0.0,0.12971279373368144,0.28750000000000003,0.19859516171470218,0.2297714638665843
94,0.12215568862275449,0.53125,0.0,0.0,0.10725388601036269,0.16211453744493395,0.23144805732904872,0.16615194564546018
95,0.21794871794871792,0.0,0.0,0.0,0.15456000000000003,0.21296296296296297,0.11065352291150328,0.17109326744904263
96,0.17777777777777778,0.0,0.0,0.0,0.1335483870967742,0.2591549295774648,0.07754958135369143,0.20382952439777638
97,0.25987261146496815,0.0,0.0,0.0,0.19819148936170214,0.25437788018433183,0.1216728813587001,0.2822730080296479
98,0.49756097560975604,0.0,0.0,0.0,0.23780678851174936,0.4517857142857143,0.19859516171470218,0.534898085237801
99,0.08662420382165605,0.7727272727272727,0.0,0.0,0.08808510638297873,0.1695852534562212,0.1216728813587001,0.08091414453366275
100,0.0834355828220859,0.0,0.0,0.0,0.08670157068062828,0.12376681614349777,0.18762905518229497,0.1365040148239654
101,0.0,0.0,0.0,0.0,0.02262295081967213,0.0,0.011134582858143971,0.03026559604694256
102,0.04594594594594595,0.0,0.0,0.0,0.022561307901907357,0.04423076923076923,0.022222979931497185,0.01976528721432983
103,0.08888888888888889,0.0,0.0,0.0,0.11129032258064517,0.2591549295774648,0.07754958135369143,0.07782581840642372
104,0.04387096774193548,0.0,0.0,0.0,0.04427807486631016,0.04279069767441861,0.09962652539432573,0.042618900555898696
105,0.41005025125628136,0.0,0.0,0.0,0.2971291866028708,0.5328185328185329,0.5776914802325888,1.0
106,0.04533333333333334,0.0,0.0,0.0,0.06731707317073171,0.08761904761904762,0.04437667325096746,0.04570722668313774
107,0.0,0.0,0.0,0.0,0.06606382978723405,0.0847926267281106,0.1216728813587001,0.04014823965410747
108,0.13161290322580646,0.0,0.0,0.0,0.1328342245989305,0.2567441860465116,0.09962652539432573,0.10438542310067943
109,0.20198019801980197,0.2537313432835821,0.0,0.0,0.27534441805225657,0.45648854961832064,0.6097643143523733,0.3736874613959235
110,0.1732484076433121,0.0,0.0,0.0,0.11010638297872341,0.21198156682027652,0.1216728813587001,0.12168004941321803
111,0.353757225433526,0.0,0.0,0.0,0.23234693877551021,0.4343347639484979,0.29695014476130427,0.394070413835701
112,0.08553459119496855,0.0,0.0,0.0,0.04380952380952381,0.04200913242009132,0.14368871277345263,0.15873996294008638
113,0.13421052631578947,0.0,0.0,0.0,0.08927223719676551,0.17358490566037735,0.06649961890448428,0.13588634959851761
114,0.21383647798742136,0.0,0.0,0.0,0.13142857142857142,0.29406392694063926,0.14368871277345263,0.1754169240271772
115,0.13076923076923078,0.0,0.0,0.0,0.06624000000000001,0.17037037037037037,0.11065352291150328,0.12600370599135266
116,0.19999999999999998,0.4857142857142857,0.0,0.0,0.2341388174807198,0.36000000000000004,0.26423298143522767,0.2186534898085238
117,0.04415584415584416,0.8947368421052632,0.0,0.0,0.06659517426273459,0.12897196261682242,0.08859188086083948,0.043854231006794316
118,0.0,0.0,0.0,0.0,0.02262295081967213,0.0,0.011134582858143971,0.027794935145151325
119,0.23720930232558138,0.918918918918919,0.0,0.0,0.21176470588235294,0.31724137931034485,0.2860519396561329,0.20753551575046328
120,0.04473684210526315,0.0,0.0,0.0,0.022318059299191378,0.08679245283018867,0.06649961890448428,0.04632489190858555
121,0.12993630573248408,0.7727272727272727,0.0,0.0,0.19819148936170214,0.3815668202764977,0.1216728813587001,0.12970969734403953
122,0.31481481481481477,0.0,0.1411764705882353,0.14534883720930233,0.28551724137931034,0.43333333333333335,0.758573845458493,0.4434836318715259
123,0.12215568862275449,0.0,0.0,0.0,0.08580310880829016,0.20264317180616742,0.23144805732904872,0.12847436689314393
124,0.085,0.68,0.41379310344827586,0.41666666666666663,0.15292875989445912,0.2927272727272727,0.1546852015787105,0.13341568869672635
125,0.24878048780487802,0.5862068965517241,0.0,0.0,0.2594255874673629,0.5339285714285714,0.19859516171470218,0.16862260654725136
126,0.163855421686747,0.0,0.34285714285714286,0.3472222222222222,0.15054545454545454,0.24424778761061947,0.22050465494554056,0.18406423718344653
127,0.2545454545454545,0.3269230769230769,0.0,0.0,0.30591133004926113,0.4842105263157895,0.4487404351325431,0.499073502161828
128,0.17548387096774193,0.0,1.0,1.0,0.08855614973262033,0.17116279069767443,0.09962652539432573,0.07103150092649785
129,0.0894736842105263,1.0,0.0,0.0,0.06695417789757413,0.13018867924528302,0.06649961890448428,0.05003088326127239
130,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.02655960469425571
131,0.044444444444444446,0.9444444444444444,0.5454545454545455,0.5434782608695652,0.0667741935483871,0.1295774647887324,0.07754958135369143,0.06609017912291539
132,0.3181286549707602,0.0,0.0,0.0,0.3396923076923077,0.6770562770562771,0.2751462211382726,0.23594811612106237
133,0.0693877551020408,0.0,0.0,0.0,0.09975903614457832,0.1078125,0.5455528781686079,0.2847436689314392
134,0.2011834319526627,0.5,0.0,0.0,0.23474226804123713,0.5222707423580786,0.2533122127637777,0.23533045089561463
135,0.12515337423312883,0.0,0.0,0.0,0.08670157068062828,0.16502242152466368,0.18762905518229497,0.14453366275478688
136,0.08662420382165605,0.0,0.0,0.0,0.08808510638297873,0.1695852534562212,0.1216728813587001,0.11920938851142679
137,0.16585365853658537,0.0,0.36363636363636365,0.3676470588235294,0.15133159268929505,0.28750000000000003,0.19859516171470218,0.2322421247683755
138,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.02655960469425571
139,0.25030674846625767,0.0,0.0,0.0,0.23842931937172776,0.45381165919282507,0.18762905518229497,0.16862260654725136
140,0.3923076923076923,0.0,0.0,0.0,0.15456000000000003,0.29814814814814816,0.11065352291150328,0.355775169857937
141,0.51,0.0,0.0,0.0,0.30585751978891823,0.5018181818181818,0.1546852015787105,0.34403953057442865
142,0.22368421052631576,0.0,0.0,0.0,0.11159029649595688,0.21698113207547173,0.06649961890448428,0.25447807288449664
143,0.45889570552147235,0.0,0.0,0.0,0.30345549738219896,0.6188340807174888,0.18762905518229497,0.5120444718962323
144,0.42767295597484273,0.0,0.0,0.0,0.26285714285714284,0.4200913242009132,0.14368871277345263,0.35453983940704137
145,0.045033112582781455,0.0,0.0,0.0,0.06713513513513514,0.13080568720379146,0.05544198553375738,0.04694255713403335
146,0.5006134969325153,0.0,0.0,0.0,0.2817801047120419,0.4950672645739911,0.18762905518229497,0.39468807906114883
147,0.13161290322580646,0.0,0.0,0.0,0.1328342245989305,0.1283720930232558,0.09962652539432573,0.07967881408276714
148,0.39766081871345027,0.0,0.0,0.0,0.2123076923076923,0.39826839826839827,0.2751462211382726,0.48919085855466343
149,0.12993630573248408,0.0,0.0,0.0,0.08808510638297873,0.12718894009216591,0.1216728813587001,0.2396541074737492
150,0.12993630573248408,0.0,0.0,0.0,0.08808510638297873,0.1695852534562212,0.1216728813587001,0.22359481161210626
151,0.04223602484472049,0.0,0.0,0.0,0.021789473684210525,0.1248868778280543,0.16567408298942995,0.1544163063619518
152,0.04223602484472049,0.0,0.0,0.0,0.04357894736842105,0.16651583710407242,0.16567408298942995,0.14515132798023472
153,0.0,0.0,0.0,0.0,0.0,0.0,0.07754958135369143,0.0253242742433601
154,0.1275,0.0,0.0,0.0,0.06554089709762534,0.12545454545454546,0.1546852015787105,0.1457689932056825
155,0.042767295597484274,0.0,0.0,0.43103448275862066,0.08761904761904762,0.16803652968036528,0.14368871277345263,0.07473749227918469
156,0.136,0.0,0.0,0.0,0.08975609756097562,0.13142857142857142,0.04437667325096746,0.10562075355157505
157,0.2193548387096774,0.0,0.0,0.0,0.17711229946524065,0.34232558139534885,0.09962652539432573,0.22421247683755405
158,0.2632258064516129,0.0,0.0,0.0,0.15497326203208556,0.2567441860465116,0.09962652539432573,0.20197652872143296
159,0.04563758389261745,0.0,0.0,0.0,0.0225,0.04401913875598086,0.03330367405446947,0.006176652254478071
160,0.12142857142857141,0.0,0.0,0.0,0.14976744186046512,0.20175438596491227,0.24238390732995957,0.26930203829524396
161,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.024088943792464484
162,0.17777777777777778,0.0,0.0,0.0,0.1335483870967742,0.215962441314554,0.07754958135369143,0.1951822112415071
163,0.0,0.0,0.0,0.0,0.02262295081967213,0.0,0.011134582858143971,0.011117974058060528
164,0.136,0.0,0.0,0.0,0.08975609756097562,0.17523809523809525,0.04437667325096746,0.13341568869672635
165,0.08535564853556485,0.0,0.0,0.0,0.05423580786026201,0.09230769230769231,1.0,0.6312538604076595
166,0.47526881720430103,0.0,0.0,0.2232142857142857,0.34755555555555556,0.7105691056910569,0.4379466076548901,0.46880790611488576
167,0.16,0.0,0.0,0.0,0.14899742930591262,0.24,0.26423298143522767,0.1970352069178506
168,0.17,0.0,0.0,0.41666666666666663,0.15292875989445912,0.2509090909090909,0.1546852015787105,0.25138974675725756
169,0.25660377358490566,0.0,0.0,0.0,0.15333333333333332,0.29406392694063926,0.14368871277345263,0.2804200123533045
170,0.12830188679245283,0.0,0.0,0.0,0.13142857142857142,0.2100456621004566,0.14368871277345263,0.15750463248919083
171,0.2085889570552147,0.0,0.0,0.0,0.10837696335078534,0.20627802690582958,0.18762905518229497,0.30574428659666464
172,0.17215189873417722,0.0,0.0,0.0,0.10981432360742706,0.21100917431192662,0.1326846086712382,0.17850525015441626
173,0.2165605095541401,0.0,0.0,0.4629629629629629,0.1321276595744681,0.25437788018433183,0.1216728813587001,0.15565163681284738
174,0.2073170731707317,0.0,0.0,0.3676470588235294,0.15133159268929505,0.28750000000000003,0.19859516171470218,0.2544780728844966
175,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.021618282890673253
176,0.13509933774834437,0.0,0.0,0.0,0.06713513513513514,0.13080568720379146,0.05544198553375738,0.11426806670784435
177,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.024088943792464484
178,0.1789473684210526,0.0,0.0,0.0,0.08927223719676551,0.17358490566037735,0.06649961890448428,0.12229771463866583
179,0.13161290322580646,0.0,0.0,0.5,0.1328342245989305,0.2567441860465116,0.09962652539432573,0.07411982705373686
180,0.0419753086419753,0.0,0.0,0.0,0.10866141732283464,0.2072072072072072,0.17665536489709913,0.08091414453366276
181,0.39766081871345027,0.0,0.0,0.0,0.23353846153846156,0.35844155844155845,0.2751462211382726,0.36627547869054977
182,0.04171779141104295,0.0,0.0,0.0,0.0650261780104712,0.08251121076233184,0.18762905518229497,0.1327980234712786
183,0.25987261146496815,0.0,0.0,0.0,0.19819148936170214,0.21198156682027652,0.1216728813587001,0.2538604076590488
184,0.0912751677852349,0.0,0.0,0.0,0.045,0.08803827751196172,0.03330367405446947,0.16429894996911676
185,0.04533333333333334,0.0,0.0,0.0,0.022439024390243905,0.08761904761904762,0.04437667325096746,0.102532427424336
186,0.09066666666666667,0.0,0.0,0.0,0.08975609756097562,0.08761904761904762,0.04437667325096746,0.13156269302038293
187,0.0894736842105263,0.0,0.0,0.0,0.06695417789757413,0.13018867924528302,0.06649961890448428,0.17232859789993824
188,0.04533333333333334,0.0,0.0,0.0,0.06731707317073171,0.08761904761904762,0.04437667325096746,0.08585546633724521
189,0.13333333333333333,0.0,0.0,0.0,0.11129032258064517,0.1727699530516432,0.07754958135369143,0.2575663990117356
190,0.04533333333333334,0.0,0.0,0.0,0.04487804878048781,0.08761904761904762,0.04437667325096746,0.0765904879555281
191,0.08888888888888889,0.0,0.0,0.0,0.0667741935483871,0.1295774647887324,0.07754958135369143,0.13032736256948732
192,0.09066666666666667,0.0,0.0,0.0,0.06731707317073171,0.08761904761904762,0.04437667325096746,0.134651019147622
193,0.13333333333333333,0.0,0.0,0.0,0.0667741935483871,0.1295774647887324,0.07754958135369143,0.2513897467572576
194,0.04533333333333334,0.0,0.0,0.0,0.022439024390243905,0.08761904761904762,0.04437667325096746,0.102532427424336
195,0.09066666666666667,0.0,0.0,0.0,0.06731707317073171,0.08761904761904762,0.04437667325096746,0.12415071031500925
196,0.09066666666666667,0.0,0.0,0.0,0.06731707317073171,0.13142857142857142,0.04437667325096746,0.1636812847436689
197,0.04533333333333334,0.0,0.0,0.0,0.04487804878048781,0.08761904761904762,0.04437667325096746,0.07844348363187154
198,0.1732484076433121,0.0,0.0,0.0,0.11010638297872341,0.21198156682027652,0.1216728813587001,0.2977146386658431
199,0.04533333333333334,0.0,0.0,0.0,0.04487804878048781,0.08761904761904762,0.04437667325096746,0.07288449660284126
200,0.045033112582781455,0.0,0.0,0.0,0.06713513513513514,0.13080568720379146,0.05544198553375738,0.12291537986411363
201,0.16894409937888197,0.0,0.0,0.0,0.15252631578947368,0.2497737556561086,0.16567408298942995,0.22359481161210618
202,0.28165680473372784,0.0,0.0,0.0,0.2134020618556701,0.3615720524017467,0.2533122127637777,0.3020382952439778
203,0.08831168831168831,0.0,0.0,0.0,0.04439678284182306,0.04299065420560747,0.08859188086083948,0.09512044471896233
204,0.17215189873417722,0.0,0.0,0.0,0.13177718832891247,0.1688073394495413,0.1326846086712382,0.16738727609635573
205,0.16894409937888197,0.0,0.0,0.0,0.10894736842105263,0.1248868778280543,0.16567408298942995,0.14391599752933912
206,0.24285714285714283,0.0,0.0,0.0,0.14976744186046512,0.16140350877192983,0.24238390732995957,0.24953675108091414
207,0.04415584415584416,0.0,0.0,0.0,0.02219839142091153,0.04299065420560747,0.08859188086083948,0.050030883261272384
208,0.04358974358974359,0.0,0.0,0.0,0.02208,0.04259259259259259,0.11065352291150328,0.12415071031500925
209,0.09066666666666667,0.0,0.0,0.0,0.06731707317073171,0.13142857142857142,0.04437667325096746,0.04756022235948115
210,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.01976528721432983
211,0.04563758389261745,0.0,0.0,0.0,0.0225,0.04401913875598086,0.03330367405446947,0.06979617047560223
212,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.023471278567016675
213,0.04563758389261745,0.0,0.0,0.0,0.0225,0.04401913875598086,0.03330367405446947,0.06547251389746758
214,0.34,0.0,0.0,0.0,0.13108179419525068,0.2090909090909091,0.1546852015787105,0.2643607164916615
215,0.17662337662337663,0.0,0.0,0.0,0.08879356568364612,0.12897196261682242,0.08859188086083948,0.14268066707844346
216,0.4533333333333333,0.0,0.0,0.0,0.1940625,0.368,0.20955369235313187,0.39468807906114883
217,0.4734177215189873,0.0,0.0,0.0,0.24159151193633954,0.46422018348623856,0.1326846086712382,0.46386658431130334
218,0.35096774193548386,0.0,0.0,0.0,0.17711229946524065,0.34232558139534885,0.09962652539432573,0.272390364422483
219,0.4047619047619047,0.0,0.0,0.0,0.19255813953488374,0.36315789473684207,0.24238390732995957,0.48239654107473734
220,0.31111111111111106,0.0,0.0,0.0,0.11129032258064517,0.215962441314554,0.07754958135369143,0.22977146386658426
221,0.0839506172839506,0.0,0.0,0.0,0.0651968503937008,0.12432432432432433,0.17665536489709913,0.14453366275478688
222,0.04331210191082802,0.0,0.0,0.0,0.044042553191489364,0.0847926267281106,0.1216728813587001,0.0778258184064237
223,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.019147621988882025
224,0.2632258064516129,0.0,0.0,0.0,0.11069518716577541,0.21395348837209302,0.09962652539432573,0.24212476837554048
225,0.707514450867052,0.0,0.0,0.0,0.46469387755102043,0.8686695278969958,0.29695014476130427,0.7751698579369981
226,0.327710843373494,0.0,0.0,0.0,0.3010909090909091,0.3256637168141593,0.22050465494554056,0.40580605311920936
227,0.08888888888888889,0.0,0.0,0.0,0.11129032258064517,0.0431924882629108,0.07754958135369143,0.14329833230389127
228,0.13509933774834437,0.0,0.0,0.0,0.08951351351351353,0.08720379146919433,0.05544198553375738,0.12476837554045707
229,0.0,0.0,0.0,0.0,0.04524590163934426,0.0,0.011134582858143971,0.012353304508956144
230,0.17662337662337663,0.0,0.0,0.0,0.11099195710455764,0.12897196261682242,0.08859188086083948,0.21988882025941936
231,0.0,0.0,0.0,0.0,0.04524590163934426,0.0,0.011134582858143971,0.010500308832612723
232,0.17662337662337663,0.0,0.0,0.0,0.11099195710455764,0.12897196261682242,0.08859188086083948,0.22050648548486715
233,0.0,0.0,0.0,0.0,0.02262295081967213,0.0,0.011134582858143971,0.00679431747992588
234,0.17435897435897435,0.0,0.0,0.0,0.08832,0.12777777777777777,0.11065352291150328,0.29277331686226066
235,0.325748502994012,0.0,0.0,0.0,0.21450777202072538,0.36475770925110135,0.23144805732904872,0.4088943792464484
236,0.08292682926829269,0.0,0.0,0.0,0.10809399477806789,0.1232142857142857,0.19859516171470218,0.23841877702285366
237,0.12439024390243901,0.0,0.0,0.0,0.17295039164490864,0.04107142857142857,0.19859516171470218,0.12044471896232241
238,0.0,0.0,0.0,0.0,0.0,0.0,0.011134582858143971,0.01791229153798641
239,0.04415584415584416,0.0,0.0,0.0,0.04439678284182306,0.04299065420560747,0.08859188086083948,0.08462013588634959
240,0.26666666666666666,0.0,0.0,0.0,0.15580645161290324,0.3455399061032864,0.06647271464808621,0.22174181593576278
