,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
29,0.45063405797101447,0.0,0.0,0.0,0.0,0.0,0.0,0.37916666666666665,0.40465631929046564,0.1630109366408016,0.36878453038674014
30,0.2794943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.38606060606060605,0.23156633300437052,0.12704945589279554,0.328038674033149
31,0.06246076585059636,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.12902085542594557,0.12104143340638167,0.09185082872928174
32,0.2956030897207368,0.0,0.0,0.0,0.0,0.0,0.0,0.34690265486725663,0.3761593953967709,0.18093616186442177,0.3722375690607733
33,0.23903903903903903,0.0,0.0,0.0,0.0,0.0,0.0,0.37804154302670623,0.22697436606094107,0.16899011406692047,0.2838397790055247
34,0.2810734463276836,0.0,0.0,0.0,0.0,0.0,0.0,0.23829787234042552,0.1806291975963238,0.12104143340638167,0.21477900552486182
35,0.12780989081567115,0.0,0.0,0.0,0.0,0.0,0.0,0.12061538461538461,0.15664115585437383,0.09696792310576989,0.1180939226519337
36,0.09585741811175336,0.0,0.0,0.0,0.0,0.0,0.0,0.15076923076923077,0.1044274372362492,0.09696792310576989,0.14502762430939223
37,0.15527465667915105,0.0,0.0,0.0,0.0,0.0,0.0,0.2672727272727273,0.23156633300437052,0.12704945589279554,0.18784530386740325
38,0.13319946452476572,0.0,0.0,0.0,0.0,0.0,0.0,0.1540880503144654,0.13327004527530306,0.054679150475937445,0.10842541436464086
39,0.28428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.41957186544342506,0.10381853089667924,0.10901297088793958,0.18024861878453025
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031511254019292605,0.0,0.012185305862448035,0.004834254143646408
41,0.4998522458628842,0.0,0.0,0.0,0.0,0.0,0.0,0.4323529411764706,0.4751301726500411,0.1869030406768568,0.538674033149171
42,0.21861268047708726,0.0,0.0,0.0,0.0,0.0,0.0,0.2680851063829787,0.2064333686815129,0.12104143340638167,0.19958563535911597
43,0.2034764826175869,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.16137351705843345,0.03649270049830085,0.15469613259668505
44,0.12338789682539682,0.0,0.0,0.0,0.0,0.0,0.0,0.39095744680851063,0.15897212543554007,0.3990183057774448,0.29350828729281764
45,0.2875722543352601,0.0,0.0,0.0,0.0,0.0,0.0,0.24123076923076922,0.31328231170874765,0.09696792310576989,0.31837016574585625
46,0.1316137566137566,0.0,0.0,0.0,0.0,0.0,0.0,0.1225,0.1324767711962834,0.06678251762265645,0.12016574585635356
47,0.40097869890616,0.0,0.0,0.0,0.0,0.0,0.0,0.3692753623188406,0.493209918248767,0.2166761521767682,0.462016574585635
48,0.16354372123602892,0.0,0.0,0.0,0.0,0.0,0.0,0.12211838006230528,0.15850039806036043,0.07282793435075532,0.2099447513812154
49,0.13319946452476572,0.0,0.0,0.0,0.0,0.0,0.0,0.061635220125786164,0.15992405433036366,0.054679150475937445,0.11671270718232042
50,0.28924418604651164,0.0,0.0,0.0,0.0,0.0,0.0,0.12098765432098764,0.2618364418938307,0.09093916901755633,0.287292817679558
51,0.4447637292464878,0.696969696969697,0.619047619047619,0.65625,0.7272727272727273,0.0,0.6136363636363636,0.33067484662576685,0.3123662815575524,0.10299252229798882,0.39709944751381204
52,0.5107185990338163,0.5348837209302326,1.0,1.0,0.5925925925925926,0.8085106382978724,1.0,0.32083333333333336,0.4299473392461197,0.1630109366408016,0.44682320441988926
53,0.19979919678714858,0.0,0.0,0.0,0.0,0.0,0.0,0.12327044025157233,0.10661603622024245,0.054679150475937445,0.12638121546961326
54,0.37057728119180633,0.0,0.0,0.0,0.0,0.0,0.0,0.2960725075528701,0.2822098826175582,0.13305334489280665,0.3860497237569059
55,0.22111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.14984709480122324,0.18168242906918863,0.10901297088793958,0.25
56,0.1324018629407851,0.0,0.0,0.0,0.0,0.0,0.0,0.061442006269592474,0.10629777939570441,0.06073292444085942,0.111878453038674
57,0.3747645951035781,0.0,0.0,0.0,0.0,0.0,0.0,0.17872340425531913,0.3096500530222694,0.12104143340638167,0.37707182320441984
58,0.10236625514403291,0.0,0.0,0.0,0.0,0.0,0.0,0.09363057324840764,0.05395417590539542,0.030422159986734497,0.12569060773480661
59,0.4447637292464878,0.0,0.0,0.0,0.0,0.0,0.0,0.24049079754601227,0.36442732848381115,0.10299252229798882,0.4261049723756906
60,0.06824417009602195,0.0,0.0,0.0,0.0,0.0,0.0,0.031210191082802548,0.02697708795269771,0.030422159986734497,0.05041436464088396
61,0.034985935302391,0.0,0.0,0.0,0.0,0.0,0.0,0.03161290322580645,0.02730809516684124,0.006097929052655025,0.018646408839779003
62,0.3176883780332056,0.0,0.0,0.0,0.0,0.0,0.0,0.18036809815950922,0.20824418770503494,0.10299252229798882,0.30732044198895014
63,0.5407608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.49583333333333335,0.32878325942350334,0.1630109366408016,0.4578729281767955
64,0.8572489601901366,0.0,0.0,0.0,0.0,0.0,0.0,0.5203539823008849,0.47646856750257643,0.18093616186442177,0.6167127071823202
65,0.4037141073657927,0.0,0.0,0.0,0.0,0.0,0.0,0.3563636363636363,0.18010714789228818,0.12704945589279554,0.37223756906077343
66,0.23032407407407404,0.0,0.0,0.0,0.0,0.0,0.0,0.18375,0.10598141695702672,0.06678251762265645,0.14779005524861874
67,0.2648037258815702,0.0,0.0,0.0,0.0,0.0,0.0,0.2457680250783699,0.23917000364033492,0.06073292444085942,0.23204419889502756
68,0.034985935302391,0.0,0.0,0.0,0.0,0.0,0.0,0.03161290322580645,0.02730809516684124,0.006097929052655025,0.018646408839779003
69,0.1364883401920439,0.0,0.0,0.0,0.0,0.0,0.0,0.18726114649681527,0.13488543976348855,0.030422159986734497,0.16367403314917123
70,0.16451719576719576,0.0,0.0,0.0,0.0,0.0,0.0,0.18375,0.21196283391405343,0.06678251762265645,0.18646408839779002
71,0.22761437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.2434782608695652,0.21070861596189927,0.07886917894860705,0.2534530386740332
72,0.15793650793650793,0.0,0.0,0.0,0.0,0.0,0.0,0.2397553516819572,0.15572779634501885,0.10901297088793958,0.16436464088397784
73,0.06541748849441156,0.0,0.0,0.0,0.0,0.0,0.0,0.06105919003115264,0.052833466020120144,0.07282793435075532,0.06837016574585635
74,0.15793650793650793,0.0,0.0,0.0,0.0,1.0,0.0,0.20978593272171253,0.20763706179335847,0.10901297088793958,0.24378453038674028
75,0.39891179839633445,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.42485549132947975,0.4426627139199569,0.22261854732623715,0.4875690607734805
76,0.35147719974309566,0.0,0.0,0.0,0.0,0.0,0.0,0.30153846153846153,0.261068593090623,0.09696792310576989,0.4578729281767955
77,0.4296200345423143,0.0,0.0,0.0,0.5079365079365079,0.6785714285714286,0.0,0.4260869565217391,0.39456793459901357,0.2166761521767682,0.5186464088397789
78,0.3150546919976972,0.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.3408695652173913,0.34524694277413687,0.2166761521767682,0.41643646408839746
79,0.134006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.09274447949526814,0.10693620449718011,0.04862119139247767,0.10635359116022096
80,0.06659973226238286,0.0,0.0,0.0,0.0,0.0,0.0,0.12327044025157233,0.05330801811012122,0.054679150475937445,0.046270718232044185
81,0.067003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.09274447949526814,0.053468102248590055,0.04862119139247767,0.04281767955801104
82,0.06866804692891648,0.0,0.0,0.0,0.0,0.0,0.0,0.06261980830670925,0.05411817036103492,0.02434741695491091,0.07527624309392264
83,0.2571059431524548,0.0,0.0,0.0,0.0,0.0,0.0,0.3024691358024691,0.20946915351506457,0.09093916901755633,0.22582872928176784
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171521035598705,0.0,6.332224276371529e-06,0.0
85,0.2703804347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.2782012195121951,0.1630109366408016,0.25690607734806625
86,0.2632275132275132,0.0,0.0,0.0,0.0,0.0,0.0,0.2586510263929619,0.29924164787866364,0.1928658283828041,0.2596685082872927
87,0.0337059620596206,0.0,0.0,0.0,0.0,0.0,0.0,0.0310126582278481,0.02681457537466941,0.042559042849070826,0.03660220994475138
88,0.39019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.21304347826086956,0.21070861596189927,0.07886917894860705,0.3611878453038673
89,0.32516339869281047,0.0,0.0,0.0,0.0,0.0,0.0,0.3043478260869565,0.2897243469476115,0.07886917894860705,0.34323204419889497
90,0.1348238482384824,1.0,0.8125,0.9545454545454546,0.9411764705882353,0.0,0.7941176470588236,0.0930379746835443,0.16088745224801645,0.042559042849070826,0.20234806629834248
91,0.3290343915343915,0.0,0.0,0.0,0.0,0.0,0.0,0.275625,0.21196283391405343,0.06678251762265645,0.3135359116022099
92,0.13319946452476572,0.0,0.0,0.0,0.0,0.0,0.0,0.1540880503144654,0.13327004527530306,0.054679150475937445,0.20234806629834248
93,0.2909356725146199,0.0,0.0,0.0,0.0,0.0,0.0,0.30340557275541796,0.2888697028563206,0.08490625573369724,0.4219613259668507
94,0.5025252525252525,0.6571428571428571,0.5909090909090909,0.6176470588235294,0.6956521739130435,0.0,0.5869565217391305,0.448170731707317,0.3881877481565514,0.11502927316343446,0.5918508287292817
95,0.2632275132275132,0.8518518518518519,0.7222222222222221,0.8076923076923078,0.8421052631578947,0.0,0.7105263157894737,0.18375,0.18546747967479674,0.06678251762265645,0.29696132596685076
96,0.06953179594689028,0.0,0.0,0.0,0.0,0.0,0.0,0.031511254019292605,0.0,0.012185305862448035,0.007596685082872928
97,0.5589887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.47515151515151516,0.3859438883406175,0.12704945589279554,0.5006906077348064
98,0.10173824130879346,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.08068675852921672,0.03649270049830085,0.09806629834254142
99,0.16956373551465576,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555553,0.10758234470562228,0.03649270049830085,0.17058011049723754
100,0.16550232867598136,0.8846153846153847,0.7428571428571428,0.8400000000000001,0.8648648648648649,0.0,0.7297297297297298,0.15360501567398116,0.15944666909355662,0.06073292444085942,0.20234806629834248
101,0.25415070242656446,0.0,0.0,0.0,0.0,0.0,0.0,0.24049079754601227,0.10412209385251747,0.10299252229798882,0.16574585635359113
102,0.06824417009602195,0.0,0.0,0.0,0.0,0.0,0.0,0.062420382165605096,0.05395417590539542,0.030422159986734497,0.10566298342541434
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08044372612400823,0.042559042849070826,0.047651933701657455
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161290322580645,0.02730809516684124,0.006097929052655025,0.013812154696132593
105,0.3576797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.2739130434782609,0.26338576995237406,0.07886917894860705,0.3632596685082872
106,1.0,0.0,0.38805970149253727,0.3684210526315789,0.0,0.6129032258064516,0.391304347826087,0.8655270655270655,0.7034624842161229,0.25226961707614975,1.0
107,0.25415070242656446,0.0,0.0,0.0,0.0,0.0,0.0,0.18036809815950922,0.3123662815575524,0.10299252229798882,0.3370165745856352
108,0.2526984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.20978593272171253,0.20763706179335847,0.10901297088793958,0.279696132596685
109,0.12930474333983105,0.0,0.0,0.0,0.0,0.0,0.0,0.30340557275541796,0.23634793870062595,0.08490625573369724,0.10082872928176795
110,0.590043695380774,0.0,0.0,0.0,0.0,0.0,0.0,0.44545454545454544,0.4374030734526999,0.12704945589279554,0.6325966850828727
111,0.13319946452476572,0.0,0.0,0.0,0.0,0.0,0.0,0.18490566037735848,0.13327004527530306,0.054679150475937445,0.20787292817679554
112,0.1616309291747888,0.0,0.0,0.0,0.0,0.0,0.0,0.1213622291021672,0.15756529246708398,0.08490625573369724,0.1830110497237569
113,0.06824417009602195,0.0,0.0,0.0,0.0,0.0,0.0,0.09363057324840764,0.10790835181079084,0.030422159986734497,0.07803867403314917
114,0.28267045454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.29878048780487804,0.25879183210436757,0.11502927316343446,0.4136740331491711
115,0.5107185990338163,0.5348837209302326,0.5,0.5,0.5925925925925926,0.8085106382978724,0.5,0.4666666666666666,0.40465631929046564,0.1630109366408016,0.6678176795580109
116,0.3105493133583021,0.0,0.0,0.0,0.0,0.0,0.0,0.296969696969697,0.2572959255604117,0.12704945589279554,0.29005524861878446
117,0.3123038292529818,0.0,0.0,0.0,0.0,0.0,0.0,0.3276595744680851,0.1806291975963238,0.12104143340638167,0.2824585635359115
118,0.6400584795321638,0.0,0.0,0.0,0.0,0.0,0.0,0.5444444444444444,0.547077258482082,0.19882452918833607,0.7182320441988951
119,0.20223577235772355,0.0,0.0,0.0,0.0,0.0,0.0,0.0930379746835443,0.10725830149867764,0.042559042849070826,0.14019337016574582
120,0.20223577235772355,0.0,0.0,0.0,0.0,0.0,0.0,0.1550632911392405,0.05362915074933882,0.042559042849070826,0.1595303867403315
121,0.20473251028806583,0.0,0.0,0.0,0.0,0.0,0.0,0.15605095541401273,0.08093126385809313,0.030422159986734497,0.11325966850828728
122,0.17061042524005485,0.0,0.0,0.0,0.0,0.0,0.0,0.15605095541401273,0.13488543976348855,0.030422159986734497,0.11464088397790054
123,0.0335016835016835,0.0,0.0,0.0,0.0,0.0,0.0,0.09274447949526814,0.08020215337288508,0.04862119139247767,0.08908839779005523
124,0.19625246548323472,0.0,0.0,0.0,0.0,0.0,0.0,0.21370716510903426,0.23775059709054064,0.07282793435075532,0.3128453038674032
125,0.22761437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.21304347826086956,0.2897243469476115,0.07886917894860705,0.2651933701657458
126,0.16852981029810296,0.0,0.0,0.0,0.0,0.0,0.0,0.1860759493670886,0.13407287687334704,0.042559042849070826,0.2168508287292817
127,0.2317032601463739,0.0,0.0,0.0,0.0,0.0,0.0,0.21504702194357367,0.21259555879140882,0.06073292444085942,0.18439226519337007
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171521035598705,0.0,6.332224276371529e-06,0.0
129,0.32138242894056845,0.0,0.0,0.0,0.0,0.0,0.0,0.36296296296296293,0.2618364418938307,0.09093916901755633,0.32113259668508276
130,0.4227124183006536,0.0,0.0,0.0,0.0,0.0,0.0,0.39565217391304347,0.2370471929571367,0.07886917894860705,0.2341160220994474
131,0.134006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.12365930599369085,0.08020215337288508,0.04862119139247767,0.09944751381215468
132,0.10173824130879346,0.0,0.0,0.0,0.0,0.0,0.0,0.12444444444444444,0.10758234470562228,0.03649270049830085,0.10082872928176795
133,0.134006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.09274447949526814,0.16040430674577016,0.04862119139247767,0.11740331491712705
134,0.23309906291834,0.0,0.0,0.0,0.0,0.0,0.0,0.24654088050314465,0.2132320724404849,0.054679150475937445,0.266574585635359
135,0.4447637292464878,0.0,0.0,0.0,0.0,0.0,0.0,0.36073619631901843,0.44251889887319923,0.10299252229798882,0.508977900552486
136,0.1675084175084175,0.0,0.0,0.0,0.0,0.0,0.0,0.15457413249211355,0.18713835787006522,0.04862119139247767,0.11947513812154696
137,0.0674119241192412,0.0,0.0,0.0,0.0,0.0,0.0,0.1240506329113924,0.08044372612400823,0.042559042849070826,0.06284530386740331
138,0.4558991981672394,0.4339622641509434,0.4193548387096774,0.4038461538461539,1.0,0.0,0.421875,0.3965317919075145,0.5902169518932758,0.22261854732623715,0.6201657458563533
139,0.37689393939393934,0.0,0.0,0.0,0.0,0.0,0.0,0.23902439024390243,0.2846710153148043,0.11502927316343446,0.36118784530386727
140,0.0674119241192412,0.0,0.0,0.0,0.0,0.0,0.0,0.0930379746835443,0.08044372612400823,0.042559042849070826,0.07734806629834252
141,0.13083497698882313,0.0,0.0,0.0,0.0,0.0,0.0,0.24423676012461057,0.23775059709054064,0.07282793435075532,0.19267955801104966
142,0.2317032601463739,0.0,0.0,0.0,0.0,0.0,0.0,0.18432601880877744,0.13287222424463052,0.06073292444085942,0.197513812154696
143,0.13733609385783296,0.0,0.0,0.0,0.0,0.0,0.0,0.06261980830670925,0.08117725554155238,0.02434741695491091,0.11809392265193368
144,0.19625246548323472,0.0,0.0,0.0,0.0,0.0,0.0,0.06105919003115264,0.13208366505030036,0.07282793435075532,0.12223756906077345
145,0.16354372123602892,0.0,0.0,0.0,0.0,0.0,0.0,0.09158878504672896,0.13208366505030036,0.07282793435075532,0.13881215469613253
146,0.2733516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.1467065868263473,0.1780487804878049,0.15104025358768525,0.21823204419889497
147,0.201010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.061829652996845424,0.08020215337288508,0.04862119139247767,0.0718232044198895
148,0.16649933065595715,0.0,0.0,0.0,0.0,0.0,0.0,0.21572327044025155,0.2132320724404849,0.054679150475937445,0.2465469613259668
149,0.2875722543352601,0.0,0.0,0.0,0.0,0.0,0.0,0.15076923076923077,0.31328231170874765,0.09696792310576989,0.2589779005524861
150,0.2875722543352601,0.0,0.0,0.0,0.0,0.0,0.0,0.24123076923076922,0.2871754523996853,0.09696792310576989,0.2941988950276242
151,0.2875722543352601,0.0,0.0,0.0,0.0,0.0,0.0,0.18092307692307694,0.39160288963593454,0.09696792310576989,0.2679558011049723
152,0.10173824130879346,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.16137351705843345,0.03649270049830085,0.14502762430939223
153,0.3454861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.23902439024390243,0.36230856494611463,0.11502927316343446,0.3929558011049723
154,0.15186202686202685,0.0,0.0,0.0,0.0,0.0,0.0,0.2347305389221557,0.27979094076655053,0.15104025358768525,0.24309392265193353
155,0.06866804692891648,0.0,0.0,0.0,0.0,0.0,0.0,0.03130990415335463,0.05411817036103492,0.02434741695491091,0.050414364640883974
156,0.4372253609541745,0.0,0.0,0.0,0.0,0.0,0.0,0.5361702127659574,0.464475079533404,0.12104143340638167,0.5110497237569059
157,0.067003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.15457413249211355,0.10693620449718011,0.04862119139247767,0.0649171270718232
158,0.1364883401920439,0.0,0.0,0.0,0.0,0.0,0.0,0.15605095541401273,0.16186252771618626,0.030422159986734497,0.16712707182320438
159,0.4654970760233918,0.0,0.0,0.0,0.0,0.0,0.0,0.45847953216374265,0.5968115547077258,0.19882452918833607,0.6367403314917126
160,0.2317032601463739,0.0,0.0,0.0,0.0,0.0,0.0,0.18432601880877744,0.21259555879140882,0.06073292444085942,0.24447513812154692
161,0.285919540229885,0.0,0.0,0.0,0.0,0.0,0.0,0.18036809815950922,0.3904578519469405,0.10299252229798882,0.3867403314917125
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161290322580645,0.0,0.006097929052655025,0.014502762430939222
163,0.3576797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.3043478260869565,0.26338576995237406,0.07886917894860705,0.34392265193370153
164,0.34353421217828,0.0,0.0,0.0,0.0,0.0,0.0,0.20851063829787234,0.2838458819370802,0.12104143340638167,0.28038674033149164
165,0.27486187845303867,0.0,0.0,0.0,0.0,0.0,0.0,0.2648648648648649,0.20406737018659585,0.1450487394847848,0.2430939226519337
166,0.034985935302391,0.0,0.0,0.0,0.0,0.0,0.0,0.03161290322580645,0.02730809516684124,0.006097929052655025,0.013812154696132593
167,0.1356509884117246,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555553,0.188269103234839,0.03649270049830085,0.223756906077348
168,0.17831541218637992,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2979895907745688,0.8853892526802415,0.5338397790055229
169,0.1356509884117246,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.188269103234839,0.03649270049830085,0.20441988950276238
170,0.2505035246727089,0.0,0.0,0.0,0.0,0.0,0.0,0.7101449275362319,0.4103328608436385,1.0,0.8529005524861859
171,0.4555860805860806,0.0,0.0,0.0,0.0,0.0,0.0,0.3520958083832335,0.6358885017421603,0.15104025358768525,0.6180939226519336
172,0.1561519146264909,0.0,0.0,0.0,0.0,0.0,0.0,0.20851063829787234,0.2064333686815129,0.12104143340638167,0.1774861878453038
173,0.03454861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03141025641025641,0.02714158239143367,0.018268467037331215,0.016574585635359112
174,0.067003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.12365930599369085,0.13367025562147514,0.04862119139247767,0.08287292817679556
175,0.16649933065595715,0.0,0.0,0.0,0.0,0.0,0.0,0.12327044025157233,0.10661603622024245,0.054679150475937445,0.1091160220994475
176,0.16258169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.21304347826086956,0.2897243469476115,0.07886917894860705,0.15193370165745856
177,0.16258169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.09130434782608696,0.13169288497618703,0.07886917894860705,0.07596685082872928
178,0.3234338061465721,0.0,0.0,0.0,0.0,0.0,0.0,0.3170588235294118,0.2750753631131817,0.1869030406768568,0.3176795580110497
179,0.34353421217828,0.0,0.0,0.0,0.0,0.0,0.0,0.35744680851063826,0.3870625662778367,0.12104143340638167,0.3660220994475137
180,0.26013071895424833,0.0,0.0,0.0,0.0,0.0,0.0,0.2739130434782609,0.2897243469476115,0.07886917894860705,0.3494475138121546
181,0.49968612680477087,0.0,0.0,0.0,0.0,0.0,0.0,0.41702127659574467,0.3870625662778367,0.12104143340638167,0.4848066298342541
182,0.34746031746031747,0.0,0.0,0.0,0.0,0.0,0.0,0.20978593272171253,0.4931380217592264,0.10901297088793958,0.3929558011049723
183,0.32516339869281047,0.0,0.0,0.0,0.0,0.0,0.0,0.2434782608695652,0.26338576995237406,0.07886917894860705,0.3563535911602209
184,0.23032407407407404,0.0,0.0,0.0,0.0,0.0,0.0,0.1225,0.2649535423925668,0.06678251762265645,0.2672651933701657
185,0.3834296724470134,0.0,0.0,0.0,0.0,0.0,0.0,0.2713846153846154,0.3393891710178099,0.09696792310576989,0.3763812154696132
186,0.10111788617886178,0.0,0.0,0.0,0.0,0.0,0.0,0.0930379746835443,0.10725830149867764,0.042559042849070826,0.13190607734806628
187,0.22496770025839793,0.0,0.0,0.0,0.0,0.0,0.0,0.21172839506172839,0.34038737446198,0.09093916901755633,0.3266574585635358
188,0.0678254942058623,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.13447793088202786,0.03649270049830085,0.08425414364640882
189,0.2289612097304405,0.0,0.0,0.0,0.0,0.0,0.0,0.21370716510903426,0.34341752913078094,0.07282793435075532,0.3045580110497237
190,0.29613095238095233,0.0,0.0,0.0,0.0,0.0,0.0,0.275625,0.2649535423925668,0.06678251762265645,0.3701657458563535
191,0.1974206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.15312499999999998,0.2914488966318235,0.06678251762265645,0.20165745856353584
192,0.19061302681992337,0.0,0.0,0.0,0.0,0.0,0.0,0.09018404907975461,0.1561831407787762,0.10299252229798882,0.2658839779005524
193,0.4447637292464878,0.0,0.0,0.0,0.0,0.0,0.0,0.5411042944785276,0.4685494223363286,0.09087229881905186,0.4330110497237567
194,0.2909356725146199,0.0,0.0,0.0,0.0,0.0,0.0,0.30340557275541796,0.39391323116770993,0.07277348976754511,0.22790055248618782
