,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
52,0.21654135338345865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11093627065302912,0.2776637432356783,0.27382473835100685,0.12611806797853314
53,0.12895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303479413063748,0.1382385730211817,0.29325196796022646,0.07155635062611808
54,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014008245988773533,0.09458428680396642,0.17642629647580144,0.0223613595706619
55,0.08861538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765992183248405,0.2812854442344045,0.2154382263420033,0.1896243291592129
56,0.04204379562043795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08253658536585366,0.1364887176664832,0.351429162500431,0.09481216457960645
57,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726533628972654,0.18590704647676162,0.25438005390835583,0.09033989266547407
58,0.1719402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303479413063748,0.09215904868078782,0.29325196796022646,0.09123434704830054
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014181543877294445,0.0,0.0589679950013885,0.016100178890876567
60,0.156734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17532281205164993,0.3928885759549375,0.5442281948306045,0.27012522361359587
61,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055580192165558026,0.09295352323838081,0.25438005390835583,0.049194991055456175
62,0.08727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947524020694754,0.13943028485757122,0.25438005390835583,0.06887298747763865
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420247379663206,0.04729214340198321,0.17642629647580144,0.028622540250447227
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04245709123757904,0.0,0.07858852919746019,0.016994633273703045
65,0.25043478260869567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12355776252373303,0.226525392765802,0.3707868072787428,0.14042933810375674
66,0.3517557251908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13923175669003654,0.37342367777150387,0.23491789109766636,0.15921288014311272
67,0.3927272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18063562453806356,0.37181409295352325,0.25438005390835583,0.19946332737030423
68,0.18432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704718112754898,0.19169082125603865,0.11777654522134018,0.08050089445438285
69,0.18141732283464568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018417122946739,0.19000191534188854,0.1568939839988917,0.1234347048300537
70,0.16111888111888112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14952279957582185,0.3106101270352478,0.46731542931811154,0.12522361359570666
71,0.09216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637744902039185,0.19169082125603865,0.11777654522134018,0.06976744186046514
72,0.0840875912408759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878048780487805,0.22748119611080533,0.351429162500431,0.06171735241502684
73,0.1706666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11049074346165148,0.27530064754856615,0.31266176622838804,0.14311270125223619
74,0.08930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387864366448544,0.09417125498386178,0.1959410360220077,0.05456171735241504
75,0.18285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439323657040253,0.1908426317814544,0.13734407484407485,0.09928443649373885
76,0.22677165354330708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825783972125436,0.23750239417736066,0.1568939839988917,0.13148479427549198
77,0.13824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228308676529389,0.14376811594202898,0.11777654522134018,0.04293381037567086
78,0.2638167938931298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746222968302558,0.37342367777150387,0.23491789109766636,0.10196779964221825
79,0.542608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333868847670513,0.7701863354037266,0.3707868072787428,0.3157423971377461
80,0.13606299212598424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229467396714786,0.23750239417736066,0.1568939839988917,0.13237924865831846
81,0.1786046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785841760856634,0.2825137649515853,0.1959410360220077,0.21556350626118073
82,0.13714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056262157713601685,0.1908426317814544,0.13734407484407485,0.2218246869409661
83,0.17723076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765992183248405,0.2812854442344045,0.2154382263420033,0.24686940966010737
84,0.12895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303479413063748,0.1382385730211817,0.29325196796022646,0.11180679785330949
85,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824660690138729,0.14440993788819875,0.09819137129777346,0.1091234347048301
86,0.1319083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06961587834501827,0.2333897986071899,0.23491789109766636,0.2182468694096602
87,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703276971420021,0.238553289726818,0.13734407484407485,0.10912343470483007
88,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056262157713601685,0.1431319738360908,0.13734407484407485,0.1923076923076924
89,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649321380277458,0.14440993788819875,0.09819137129777346,0.1610017889087657
90,0.09070866141732284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028073668491786965,0.047500478835472135,0.1568939839988917,0.10017889087656533
91,0.1786046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055919095776323625,0.18834250996772356,0.1959410360220077,0.22361359570661907
92,0.1719402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455219119595624,0.5068747677443329,0.29325196796022646,0.39803220035778186
93,0.18285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439323657040253,0.3339746056175452,0.13734407484407485,0.23434704830053676
94,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603298395509413,0.09458428680396642,0.17642629647580144,0.057245080500894455
95,0.16941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055134659563028494,0.6396462785556375,0.3320541566057261,0.41592128801431133
96,0.17454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055580192165558026,0.5112443778110944,0.25438005390835583,0.4436493738819321
97,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420247379663206,0.3783371472158657,0.17642629647580144,0.2728085867620752
98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004122994386767,0.42562929061784893,0.17642629647580144,0.34436493738819335
99,0.18141732283464568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018417122946739,0.33250335184830493,0.1568939839988917,0.2584973166368516
100,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028016491977547065,0.42562929061784893,0.17642629647580144,0.356887298747764
101,0.22325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989886972040453,0.423770647427378,0.1959410360220077,0.3130590339892666
102,0.04535433070866142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211050273768044,0.09500095767094427,0.1568939839988917,0.09570661896243292
103,0.22325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989886972040453,0.18834250996772356,0.1959410360220077,0.12522361359570663
104,0.22677165354330708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018417122946739,0.19000191534188854,0.1568939839988917,0.09481216457960645
105,0.08661654135338345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546813532651456,0.37021832431423773,0.27382473835100685,0.39087656529517006
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09458428680396642,0.17642629647580144,0.08855098389982113
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07858852919746019,0.009838998211091235
108,0.08727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055580192165558026,0.046476761619190406,0.25438005390835583,0.05456171735241503
109,0.08727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041685144124168516,0.32533733133433285,0.25438005390835583,0.20840787119856896
110,0.13606299212598424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05614733698357393,0.1425014365064164,0.1568939839988917,0.11001788908765656
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000191534188854,0.1568939839988917,0.15563506261180687
112,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603298395509413,0.18916857360793285,0.17642629647580144,0.07602862254025046
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813664596273291,0.09819137129777346,0.07513416815742399
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477106579453636,0.13734407484407485,0.08318425760286227
115,0.044651162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013979773944080906,0.23542813745965444,0.1959410360220077,0.18157423971377465
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932974474735197,0.030411449016100187
117,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135099467227137,0.045689019896831246,0.3320541566057261,0.10196779964221829
118,0.044651162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027959547888161813,0.09417125498386178,0.1959410360220077,0.05098389982110914
119,0.04535433070866142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014036834245893482,0.047500478835472135,0.1568939839988917,0.0447227191413238
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777654522134018,0.009838998211091238
121,0.08861538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041854252213921736,0.046880907372400756,0.2154382263420033,0.07334525939177103
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055580192165558026,0.18590704647676162,0.25438005390835583,0.09481216457960645
123,0.07680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08044501497646556,0.17252173913043478,0.6017328259975319,0.1896243291592129
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014036834245893482,0.0,0.1568939839988917,0.03846153846153848
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273481064830529,0.0,0.4094501067419599,0.11359570661896243
126,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004122994386767,0.0,0.17642629647580144,0.05903398926654741
127,0.09070866141732284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028073668491786965,0.19000191534188854,0.1568939839988917,0.1994633273703042
128,0.09216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028188724510195926,0.19169082125603865,0.11777654522134018,0.17173524150268343
129,0.04608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014094362255097963,0.19169082125603865,0.11777654522134018,0.17084078711985692
130,0.046829268292682934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152363745859682,0.19341002144667577,0.07858852919746019,0.14490161001788915
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932974474735197,0.011627906976744191
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014181543877294445,0.0,0.0589679950013885,0.007155635062611808
133,0.08112676056338029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09533929002656365,0.5792310456342077,0.44804424108985824,0.4105545617173525
134,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042196618285201264,0.2862639476721816,0.13734407484407485,0.25402504472271925
135,0.21654135338345865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706923682140048,0.2776637432356783,0.27382473835100685,0.30053667262969597
136,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649321380277458,0.19254658385093165,0.09819137129777346,0.14490161001788912
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785841760856634,0.3295993924435162,0.1959410360220077,0.27996422182468705
138,0.11220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10643015521064303,0.3396097226977063,0.678166917601971,0.48658318425760316
139,0.1319083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569270267601462,0.32674571805006586,0.23491789109766636,0.35420393559928454
140,0.03368421052631579,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.11592217045765964,0.6366115835071394,1.0,0.858676207513417
141,0.08793893129770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746222968302558,0.37342367777150387,0.23491789109766636,0.30053667262969597
142,0.2057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093924259322116,0.3144927536231884,0.4094501067419599,0.3855098389982112
143,0.08930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055919095776323625,0.14125688247579266,0.1959410360220077,0.07960644007155636
144,0.2057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12306647917373807,0.4043478260869565,0.4094501067419599,0.3631484794275494
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02836308775458889,0.0,0.0589679950013885,0.01341681574239714
146,0.18141732283464568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018417122946739,0.2850028730128328,0.1568939839988917,0.20393559928443655
147,0.04608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228308676529389,0.14376811594202898,0.11777654522134018,0.045617173524150276
148,0.1786046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387864366448544,0.3295993924435162,0.1959410360220077,0.2289803220035779
149,0.09070866141732284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014036834245893482,0.1425014365064164,0.1568939839988917,0.16994633273703041
150,0.3008955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919566177553124,0.5529542920847268,0.29325196796022646,0.5134168157423973
151,0.1732330827067669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160110149488592,0.32394103377495803,0.27382473835100685,0.28711985688729885
152,0.08930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055919095776323625,0.3766850199354471,0.1959410360220077,0.31484794275491956
153,0.09216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028188724510195926,0.2396135265700483,0.11777654522134018,0.2432915921288015
154,0.13292307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765992183248405,0.37504725897920604,0.2154382263420033,0.32826475849731673
155,0.21021897810218979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055024390243902446,0.45496239222161067,0.351429162500431,0.512522361359571
156,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014065539428400421,0.1431319738360908,0.13734407484407485,0.15921288014311272
157,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014123303450693646,0.14440993788819875,0.09819137129777346,0.13327370304114491
158,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028131078856800842,0.1431319738360908,0.13734407484407485,0.16905187835420396
159,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824660690138729,0.14440993788819875,0.09819137129777346,0.14311270125223619
160,0.09070866141732284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028073668491786965,0.19000191534188854,0.1568939839988917,0.17352415026833634
161,0.13395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055919095776323625,0.3295993924435162,0.1959410360220077,0.35778175313059046
162,0.34791946308724836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209032012195122,0.6495547407019382,0.5825817071916046,0.7558139534883724
163,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028131078856800842,0.1908426317814544,0.13734407484407485,0.16279069767441862
164,0.09290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824660690138729,0.19254658385093165,0.09819137129777346,0.13864042933810378
165,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420247379663206,0.23646071700991608,0.17642629647580144,0.14490161001788915
166,0.4836641221374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15315493235904018,0.4667795972143798,0.23491789109766636,0.12790697674418608
167,0.18141732283464568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05614733698357393,0.19000191534188854,0.1568939839988917,0.09570661896243292
168,0.18141732283464568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018417122946739,0.23750239417736066,0.1568939839988917,0.1529516994633274
169,0.22325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989886972040453,0.14125688247579266,0.1959410360220077,0.0670840787119857
170,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042196618285201264,0.1431319738360908,0.13734407484407485,0.07871198568872989
171,0.21176470588235297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12405298401681412,0.18275607958732498,0.3320541566057261,0.1529516994633274
172,0.4363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726533628972654,0.41829085457271364,0.25438005390835583,0.3059033989266548
173,0.08861538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055805669618562315,0.14064272211720225,0.2154382263420033,0.11180679785330949
174,0.18285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056262157713601685,0.1908426317814544,0.13734407484407485,0.08497316636851522
175,0.18580645161290324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649321380277458,0.19254658385093165,0.09819137129777346,0.060822898032200375
176,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014065539428400421,0.0954213158907272,0.13734407484407485,0.10822898032200359
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637744902039185,0.14376811594202898,0.11777654522134018,0.1305903398926655
178,0.2416783216783217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359298177962017,0.17749150116299875,0.46731542931811154,0.23524150268336325
179,0.21333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08286805759623862,0.13765032377428307,0.31266176622838804,0.19946332737030417
180,0.3008955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11071305884084999,0.18431809736157564,0.29325196796022646,0.22450805008944547
181,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603298395509413,0.3310450038138825,0.17642629647580144,0.3273703041144903
182,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028016491977547065,0.3310450038138825,0.17642629647580144,0.32737030411449025
183,0.13714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028131078856800842,0.1431319738360908,0.13734407484407485,0.16279069767441862
184,0.13714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042196618285201264,0.0954213158907272,0.13734407484407485,0.1234347048300537
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932974474735197,0.010733452593917713
186,0.18432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228308676529389,0.09584541062801932,0.11777654522134018,0.060822898032200375
187,0.04143884892086331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959090467398698,0.2706931053301801,0.39012711426504526,0.23792486583184266
188,0.13292307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055805669618562315,0.18752362948960302,0.2154382263420033,0.19588550983899827
189,0.13292307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055805669618562315,0.18752362948960302,0.2154382263420033,0.19588550983899827
