,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
187,0.0992685475444096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203789722037897,0.23529411764705882,0.3431233603523522,0.2590011614401859
188,0.032900432900432895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15703147984701382,0.17548471902727572,0.36447517722179607,0.2996515679442509
189,0.3264604810996563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36026154819658296,0.8461081402257874,0.768098816255228,0.5795586527293844
190,0.03598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043049094679091876,0.027874564459930327
191,0.19628099173553717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566512583461736,0.2326797385620915,0.38581609752738716,0.23925667828106864
192,0.104052573932092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632303180690277,0.1847750865051903,0.1719155455772566,0.08013937282229966
193,0.32165227695953946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24883449883449885,0.40051430408228866,0.44977356241058913,0.4204413472706157
194,0.07021433850702143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226781531020932,0.1869747899159664,0.12900403991600443,0.06387921022067365
195,0.10220548682087142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187042842215256,0.18157089425365522,0.23620053507821995,0.15563298490127764
196,0.0338680926916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358424540242721,0.12035158891142664,0.2576069601535471,0.2102206736353078
197,0.032345931222335714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09353778751369113,0.17259211376858435,0.4284652817953321,0.19279907084785133
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242955874534822,0.1261516654854713,0.0860485788072119,0.06852497096399536
199,0.15561015561015562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452965675714491,0.3877995642701525,0.5773954080711129,0.2880371660859467
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032592931837264326,0.12769010043041606,0.043049094679091876,0.04529616724738677
201,0.07064510131994794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234848484848485,0.06269813314547376,0.10753180801254375,0.08130081300813011
202,0.15561015561015562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264828378572455,0.22159975101151572,0.5773954080711129,0.24854819976771206
203,0.15904905407667838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24764390314629547,0.2263910969793323,0.49235754217227257,0.36817653890824636
204,0.03367003367003366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09514260249554367,0.1196638655462185,0.27900244684099723,0.12659698025551688
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226781531020932,0.0,0.12900403991600443,0.05923344947735193
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437509422584049,0.0,0.1504652829597397,0.06852497096399537
207,0.09870129870129869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21984407178581936,0.05849490634242524,0.36447517722179607,0.13937282229965164
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23620053507821995,0.09523809523809529
209,0.1599326599326599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482377734176295,0.1707161125319693,0.4710709797678216,0.3159117305458769
210,0.09236752552260574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18310463121783876,0.10963966738527872,0.6198494266190835,0.36817653890824636
211,0.0338680926916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09537636810364084,0.06017579445571332,0.2576069601535471,0.15679442508710809
212,0.0992685475444096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888962618889626,0.23529411764705882,0.3431233603523522,0.32636469221835096
213,0.06505735319294641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250182989313424,0.17354566135846602,0.4071461296083326,0.2729384436701511
214,0.03532255065997397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234848484848485,0.0,0.10753180801254375,0.07549361207897795
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226781531020932,0.0,0.12900403991600443,0.03252032520325204
216,0.1004228329809725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981995999110912,0.178475935828877,0.30038700352247677,0.2357723577235773
217,0.15561015561015562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21463449662501796,0.16619981325863678,0.5773954080711129,0.2659698025551685
218,0.06617903169627307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296542062965421,0.11764705882352941,0.3431233603523522,0.1463414634146342
219,0.12584865043881435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772727272727273,0.2799622522805914,0.5348981353014938,0.2880371660859466
220,0.1016042780748663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25433698160970886,0.48140635564570655,0.2576069601535471,0.2601626016260163
221,0.03447650154236981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405640564056406,0.06123151014791881,0.1933548361934347,0.10917537746806043
222,0.10468319559228649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875018845168099,0.24782457361642882,0.1504652829597397,0.23112659698025556
223,0.1028138528138528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584736251402919,0.3652530779753762,0.21478316322453667,0.21835075493612083
224,0.03447650154236981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405640564056406,0.18369453044375644,0.1933548361934347,0.132404181184669
225,0.22023513826792515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21565656565656566,0.4479396036489462,0.5348981353014938,0.35656213704994194
226,0.13085399449035812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09399075500770417,0.34901960784313724,0.38581609752738716,0.22067363530778175
227,0.09758602978941962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250182989313424,0.2892427689307767,0.4071461296083326,0.2555168408826946
228,0.06895300308473962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405640564056406,0.06123151014791881,0.1933548361934347,0.11149825783972127
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242955874534822,0.06307583274273565,0.0860485788072119,0.06387921022067365
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384505021520803,0.043049094679091876,0.037166085946573765
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798151001540833,0.29084967320261434,0.38581609752738716,0.21835075493612083
232,0.10532150776053213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290712612408373,0.24929971988795518,0.12900403991600443,0.24970963995354242
233,0.06895300308473962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12811281128112811,0.3673890608875129,0.1933548361934347,0.18234610917537747
234,0.104052573932092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264606361380554,0.24636678200692042,0.1719155455772566,0.20209059233449483
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032187547112920246,0.0,0.1504652829597397,0.10685249709639957
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307583274273565,0.0860485788072119,0.046457607433217196
237,0.10662177328843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09728867623604465,0.1261516654854713,0.0860485788072119,0.05807200929152149
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210767726896759,0.0,0.1719155455772566,0.04761904761904763
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900403991600443,0.01393728222996516
240,0.13873676524278933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16053838634483797,0.3079584775086505,0.1719155455772566,0.2729384436701511
241,0.032900432900432895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562518387761104,0.11698981268485048,0.36447517722179607,0.13588850174216036
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519821283958157e-06,0.00232288037166086
243,0.09984235417761428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22091648189209165,0.5915586573612496,0.32176063857133047,0.31823461091753785
244,0.16172965611167855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12471705001825484,0.11506140917905625,0.4284652817953321,0.19279907084785136
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519821283958157e-06,0.0
246,0.03510716925351071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09680344593062797,0.1869747899159664,0.12900403991600443,0.15214866434378635
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210767726896759,0.1847750865051903,0.1719155455772566,0.08943089430894312
248,0.06694855532064833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490997999555456,0.23796791443850268,0.30038700352247677,0.264808362369338
249,0.034271284271284265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584736251402919,0.12175102599179206,0.21478316322453667,0.1533101045296168
250,0.03406849560695714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187042842215256,0.2420945256715403,0.23620053507821995,0.09639953542392571
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748171368861025,0.12104726283577015,0.23620053507821995,0.14982578397212548
252,0.03576134010916619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251104004872849,0.06345811051693405,0.06455434384921338,0.03948896631823461
253,0.036211168286639984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423673763984121,0.021532822828719156,0.01045296167247387
254,0.1693404634581105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22254485890849526,0.6017579445571332,0.2576069601535471,0.39256678281068536
255,0.23989898989898986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22364384586606806,0.42612859097127226,0.21478316322453667,0.32055749128919864
256,0.09984235417761428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893569844789357,0.23662346294449985,0.32176063857133047,0.1893147502903601
257,0.2995270625328429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155949741315595,0.4140910601528748,0.32176063857133047,0.42276422764227656
258,0.2961038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512503677552221,0.4094643443969767,0.36447517722179607,0.3902439024390245
259,0.200845665961945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981995999110912,0.356951871657754,0.30038700352247677,0.35772357723577247
260,0.2785923753665689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48943334049717024,0.33065015479876164,0.5986278199944425,0.6027874564459932
261,0.1412902026398959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293939393939394,0.18809439943642128,0.10753180801254375,0.26016260162601634
262,0.39320029563932,0.0,0.4090909090909091,0.0,0.38095238095238093,0.4,0.3709677419354839,0.0,0.5562182915124091,0.6011820996341121,1.0,1.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210767726896759,0.0,0.1719155455772566,0.04181184668989548
264,0.2413355107965886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014101410141016,0.18369453044375644,0.1933548361934347,0.264808362369338
265,0.2056277056277056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28754208754208754,0.48700410396716826,0.21478316322453667,0.4030197444831592
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900403991600443,0.04181184668989548
267,0.03554059109614665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09728867623604465,0.06307583274273565,0.0860485788072119,0.04994192799070849
268,0.43771043771043766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488562091503268,0.2991596638655462,0.27900244684099723,0.4413472706155634
269,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.03210767726896759,0.061591695501730104,0.1719155455772566,0.0662020905923345
270,0.06694855532064833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12654663999407276,0.178475935828877,0.30038700352247677,0.24157955865272945
271,0.19407558733401428,0.0,0.6923076923076923,0.0,0.6666666666666666,0.6842105263157894,0.6571428571428571,0.0,0.2806133625410734,0.40271493212669685,0.4284652817953321,0.4308943089430896
272,0.1028138528138528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12779648335203891,0.1826265389876881,0.21478316322453667,0.264808362369338
273,0.17447199265381083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25750037690336197,0.309780717020536,0.1504652829597397,0.315911730545877
274,0.07064510131994794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646969696969697,0.06269813314547376,0.10753180801254375,0.15911730545876893
275,0.104052573932092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16053838634483797,0.12318339100346021,0.1719155455772566,0.09639953542392571
276,0.20441097364174285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230929989550679,0.18157089425365522,0.23620053507821995,0.29732868757259007
277,0.2878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34132693844924056,0.5690537084398977,0.4710709797678216,0.5470383275261325
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423673763984121,0.021532822828719156,0.01858304297328688
279,0.10662177328843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12971823498139287,0.18922749822820695,0.0860485788072119,0.21138211382113825
280,0.2565256525652565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265272313108304,0.4574528840662479,0.9368824776769328,0.5272938443670153
281,0.17238250771184901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014101410141016,0.18369453044375644,0.1933548361934347,0.24738675958188155
282,0.25308025308025306,0.0,0.627906976744186,0.0,0.6000000000000001,0.619047619047619,0.5897435897435898,0.0,0.33969769291964996,0.5066413662239089,0.5136332579207212,0.6655052264808364
283,0.0992685475444096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15741355157413553,0.23529411764705882,0.3431233603523522,0.2915214866434379
284,0.4451733833177132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503269352457287,0.6874628639334522,0.768098816255228,0.9430894308943094
285,0.21785421785421785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15331035473215565,0.22159975101151572,0.5773954080711129,0.4041811846689895
286,0.06656156945174285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311899482631189,0.05915586573612496,0.32176063857133047,0.091753774680604
287,0.1028138528138528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584736251402919,0.12175102599179206,0.21478316322453667,0.1579558652729385
288,0.06854256854256853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389824167601946,0.06087551299589603,0.21478316322453667,0.1196283391405343
289,0.23569023569023567,0.0,0.84375,1.0,0.8275862068965517,0.8387096774193548,0.0,1.0,0.19028520499108734,0.4188235294117647,0.27900244684099723,0.5029036004645762
290,0.202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19028520499108734,0.3589915966386555,0.27900244684099723,0.3623693379790942
291,0.10342950462710941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405640564056406,0.18369453044375644,0.1933548361934347,0.15214866434378635
292,0.13873676524278933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12843070907587037,0.24636678200692042,0.1719155455772566,0.22764227642276424
293,0.2662462778069714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155949741315595,0.35493519441674976,0.32176063857133047,0.34843205574912894
294,0.2032085561497326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25433698160970886,0.24070317782285328,0.2576069601535471,0.2764227642276424
295,0.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28542780748663105,0.478655462184874,0.27900244684099723,0.47038327526132423
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021532822828719156,0.01045296167247387
297,0.07152268021833239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753312014618547,0.1269162210338681,0.06455434384921338,0.09756097560975613
298,0.2476376669925057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24471667024858512,0.6061919504643963,0.5986278199944425,0.43437862950058087
299,0.2289944903581267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133025166923472,0.34901960784313724,0.38581609752738716,0.5121951219512197
300,0.06978879706152433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875018845168099,0.18586843021232163,0.1504652829597397,0.2148664343786295
301,0.07064510131994794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09704545454545453,0.18809439943642128,0.10753180801254375,0.19279907084785136
302,0.2056277056277056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25559296670407783,0.30437756497948015,0.21478316322453667,0.33217189314750295
303,0.1004228329809725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847299399866637,0.5949197860962567,0.30038700352247677,0.32288037166085953
304,0.17342095655348666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264606361380554,0.1847750865051903,0.1719155455772566,0.23693379790940775
305,0.17447199265381083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875018845168099,0.24782457361642882,0.1504652829597397,0.23925667828106859
306,0.19517205957883924,0.0,0.0,0.0,0.6857142857142857,0.0,0.0,0.0,0.2500365978626848,0.17354566135846602,0.4071461296083326,0.25435540069686424
307,0.06854256854256853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584736251402919,0.1826265389876881,0.21478316322453667,0.23461091753774688
308,0.06936838262139466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632303180690277,0.1847750865051903,0.1719155455772566,0.21370499419279912
309,0.2961038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768755516328332,0.5849490634242523,0.36447517722179607,0.4831591173054589
310,0.13708513708513706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15974560419004863,0.30437756497948015,0.21478316322453667,0.22880371660859472
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875018845168099,0.309780717020536,0.1504652829597397,0.13356562137049946
312,0.10342950462710941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09608460846084607,0.30615755073959405,0.1933548361934347,0.14982578397212548
313,0.16450216450216448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512503677552221,0.4094643443969767,0.36447517722179607,0.3089430894308944
314,0.03347427766032417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12654663999407276,0.29745989304812837,0.30038700352247677,0.17305458768873405
315,0.23847946924870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187042842215256,0.36314178850731044,0.23620053507821995,0.3217189314750291
316,0.10342950462710941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12811281128112811,0.18369453044375644,0.1933548361934347,0.20673635307781651
317,0.03468419131069733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421535453793518,0.12318339100346021,0.1719155455772566,0.10917537746806043
318,0.3499079189686924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40242134261273016,0.5659777424483308,0.49235754217227257,0.48780487804878053
319,0.1985370950888192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777925237779252,0.23529411764705882,0.3431233603523522,0.27874564459930323
320,0.03468419131069733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421535453793518,0.061591695501730104,0.1719155455772566,0.10917537746806041
321,0.10220548682087142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748171368861025,0.18157089425365522,0.23620053507821995,0.14401858304297335
322,0.2573218215676316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799388111888112,0.171648987463838,0.44977356241058913,0.33449477351916385
323,0.338680926916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187964551172098,0.5481983369263936,0.6198494266190835,0.5691056910569108
324,0.26471612678509227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31482710314827106,1.0,0.30022263291928497,0.2996515679442509
325,0.23989898989898986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19169472502805837,0.6696306429548564,0.21478316322453667,0.232288037166086
326,0.06895300308473962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014101410141016,0.6123151014791881,0.17186607029121925,0.1939605110336818
327,0.07021433850702143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290712612408373,0.4362745098039216,0.08599350770322627,0.19163763066202094
328,0.26471612678509227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407579444075794,1.0,0.30022263291928497,0.46922183507549364
329,0.09984235417761428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471544715447154,0.9464938517779994,0.32176063857133047,0.40185830429732877
330,0.06813699121391428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19122257053291533,0.7262835770146209,0.17176719560148518,0.21370499419279912
331,0.1004228329809725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22145661998962732,0.892379679144385,0.2789256817657304,0.3112659698025552
332,0.13235806339254613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203789722037897,1.0,0.30022263291928497,0.39256678281068536
333,0.1693404634581105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15896061350606805,0.7822853279242732,0.2576069601535471,0.3066202090592335
334,0.06656156945174285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471544715447154,0.9464938517779994,0.30030479723382736,0.39488966318234614
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437509422584049,0.49564914723285763,0.08596599328906764,0.04529616724738677
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12847347527968242,0.0,0.01509872241579559
