,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
116,0.05291005291005291,0.0,0.0,0.0,0.08138056312443233,0.05322580645161291,0.1408542782258304,0.032258064516129024
117,0.05175983436853002,0.0,0.0,0.0,0.16231884057971013,0.1575,0.21111955721310308,0.08976157082748949
118,0.25329280648429586,0.0,0.0,0.0,0.3237579042457091,0.20717488789237667,0.2812772598610229,0.5413744740532961
119,0.25329280648429586,0.0,0.0,0.0,0.3237579042457091,0.20717488789237667,0.2812772598610229,0.4600280504908837
120,0.14880952380952378,0.0,0.0,0.0,0.36324324324324325,0.20442477876106196,0.35132763303013415,0.4291725105189341
121,0.4174397031539888,0.0,0.0,0.0,0.52,0.4404661016949153,0.5840568738318863,0.8934081346423565
122,0.1530612244897959,0.0,0.0,0.0,0.20253164556962025,0.10405405405405406,0.2579032966511153,0.1542776998597475
123,0.10582010582010581,0.0,0.0,0.0,0.244141689373297,0.10645161290322581,0.1408542782258304,0.12482468443197756
124,0.37348272642390284,0.0,0.0,0.0,0.5605004468275246,0.3440425531914894,0.5608372329663438,0.5539971949509117
125,0.20554984583761562,0.0,0.0,0.0,0.24325791855203618,0.36583710407239817,0.2345173988161324,0.4600280504908836
126,0.40241448692152915,0.0,0.0,0.0,0.48519855595667866,0.46406250000000004,0.3046392975794969,0.6423562412342215
127,0.21008403361344535,0.0,0.0,0.0,0.2439201451905626,0.264908256880734,0.16428800608430083,0.3183730715287518
128,0.34246575342465746,0.0,0.0,0.0,0.5640287769784172,0.2026315789473684,0.3979683758860204,0.6437587657784012
129,0.2040816326530612,0.0,0.0,0.0,0.36455696202531646,0.10405405405405406,0.2579032966511153,0.34081346423562414
130,0.15641293013555788,0.0,0.0,0.0,0.12184950135992746,0.15821917808219177,0.1877097626897146,0.1514726507713885
131,0.0,0.0,0.0,0.0,0.08152866242038216,0.10744186046511628,0.09395087201869504,0.14726507713884993
132,0.23969319271332692,0.0,0.0,0.0,0.5625112107623318,0.45,0.4678404131208509,0.8835904628330997
133,0.3940886699507389,0.0,0.0,0.0,0.44356435643564357,0.45792951541850224,0.37465394898303983,0.5273492286115007
134,0.15527950310559005,0.0,0.0,0.0,0.2434782608695652,0.21,0.21111955721310308,0.36465638148667606
135,0.2997002997002997,0.0,0.0,0.0,0.484761045987376,0.5133333333333334,0.32798941893086125,0.8008415147265078
136,0.15527950310559005,0.0,0.0,0.0,0.32463768115942027,0.21,0.21111955721310308,0.4516129032258065
137,0.15641293013555788,0.0,0.0,0.0,0.16246600181323662,0.05273972602739726,0.1877097626897146,0.2356241234221599
138,0.05291005291005291,0.0,0.0,0.0,0.20345140781108084,0.05322580645161291,0.1408542782258304,0.16690042075736325
139,0.15756302521008403,0.0,0.0,0.0,0.16261343012704174,0.10596330275229358,0.16428800608430083,0.28892005610098176
140,0.05030181086519114,0.0,0.0,0.0,0.20216606498194944,0.1546875,0.3046392975794969,0.24684431977559607
141,0.2040816326530612,0.0,0.0,0.0,0.20253164556962025,0.1560810810810811,0.2579032966511153,0.47405329593267886
142,0.10277492291880781,0.0,0.0,0.0,0.3243438914027149,0.15678733031674208,0.2345173988161324,0.3450210378681627
143,0.05175983436853002,0.0,0.0,0.0,0.16231884057971013,0.0525,0.21111955721310308,0.07994389901823282
144,0.10277492291880781,0.0,0.0,0.0,0.3243438914027149,0.15678733031674208,0.2345173988161324,0.24684431977559607
145,0.14880952380952378,0.0,0.0,0.0,0.36324324324324325,0.3577433628318584,0.35132763303013415,0.544179523141655
146,0.1541623843782117,0.0,0.0,0.0,0.28380090497737553,0.20904977375565614,0.2345173988161324,0.38148667601683023
147,0.10427528675703857,0.0,0.0,0.0,0.20308250226654578,0.21095890410958903,0.1877097626897146,0.16549789621318373
148,0.20703933747412007,0.0,0.0,0.0,0.28405797101449276,0.2625,0.21111955721310308,0.42636746143057513
149,0.0,0.0,0.0,0.0,0.04083865086599817,0.0,0.04699947051229423,0.04628330995792426
150,0.054525627044711006,0.0,0.0,0.0,0.08167730173199635,0.05422535211267606,0.04699947051229423,0.1388499298737728
151,0.0,0.0,0.0,0.0,0.1220708446866485,0.0,0.1408542782258304,0.09396914446002805
152,0.10277492291880781,0.0,0.0,0.0,0.28380090497737553,0.20904977375565614,0.2345173988161324,0.270687237026648
153,0.10427528675703857,0.0,0.0,0.0,0.28431550317316406,0.21095890410958903,0.1877097626897146,0.2300140252454418
154,0.1956947162426614,0.0,0.0,0.0,0.2820143884892086,0.35460526315789476,0.3979683758860204,0.7208976157082748
155,0.10351966873706003,0.0,0.0,0.0,0.2028985507246377,0.21,0.21111955721310308,0.25946704067321175
156,0.20263424518743664,0.0,0.0,0.0,0.16187895212285455,0.2589686098654708,0.2812772598610229,0.34081346423562414
157,0.05213764337851928,0.0,0.0,0.0,0.12184950135992746,0.10547945205479452,0.1877097626897146,0.17671809256661988
158,0.14478764478764478,0.0,0.0,0.0,0.281508078994614,0.2510869565217391,0.4445615988816359,0.48948106591865354
159,0.05065856129685916,0.0,0.0,0.0,0.20234869015356818,0.20717488789237667,0.2812772598610229,0.15988779803646558
160,0.30181086519114686,0.0,0.0,0.0,0.363898916967509,0.3609375,0.3046392975794969,0.590462833099579
161,0.19704433497536944,0.0,0.0,0.0,0.36291629162916295,0.10176211453744495,0.37465394898303983,0.34782608695652173
162,0.0,0.0,0.0,0.0,0.04083865086599817,0.0,0.04699947051229423,0.04488078541374474
163,0.0,0.0,0.0,0.0,0.08160291438979964,0.0,0.07048117528103254,0.04347826086956522
164,0.20703933747412007,0.0,0.0,0.0,0.2028985507246377,0.2625,0.21111955721310308,0.3295932678821879
165,0.05175983436853002,0.0,0.0,0.0,0.2028985507246377,0.2625,0.21111955721310308,0.23562412342215985
166,0.2463054187192118,0.0,0.0,0.0,0.5242124212421242,0.3561674008810573,0.37465394898303983,0.7685834502103787
167,0.29761904761904756,0.0,0.0,0.0,0.4843243243243243,0.2555309734513274,0.35132763303013415,0.6199158485273493
168,0.20554984583761562,0.0,0.0,0.0,0.3243438914027149,0.31357466063348416,0.2345173988161324,0.25666199158485276
169,0.2606882168925964,0.0,0.0,0.0,0.24369900271985492,0.10547945205479452,0.1877097626897146,0.2720897615708275
170,0.09990009990009989,0.0,0.0,0.0,0.3231740306582507,0.2566666666666667,0.32798941893086125,0.24964936886395517
171,0.2040816326530612,0.0,0.0,0.0,0.28354430379746837,0.26013513513513514,0.2579032966511153,0.605890603085554
172,0.14985014985014986,0.0,0.0,0.0,0.3231740306582507,0.2566666666666667,0.32798941893086125,0.38288920056100983
173,0.05213764337851928,0.0,0.0,0.0,0.16246600181323662,0.10547945205479452,0.1877097626897146,0.14305750350631133
174,0.19047619047619047,0.0,0.0,0.0,0.36129032258064514,0.29870689655172417,0.49110737460332493,0.3281907433380083
175,0.44955044955044954,0.0,0.0,0.0,0.484761045987376,0.4106666666666667,0.32798941893086125,0.79382889200561
176,0.1530612244897959,0.0,0.0,0.0,0.36455696202531646,0.10405405405405406,0.2579032966511153,0.30995792426367463
177,0.053304904051172705,0.0,0.0,0.0,0.1629090909090909,0.10694444444444444,0.11740856993389452,0.2861150070126227
178,0.05213764337851928,0.0,0.0,0.0,0.32493200362647323,0.2636986301369863,0.1877097626897146,0.19214586255259467
179,0.10504201680672268,0.0,0.0,0.0,0.16261343012704174,0.21192660550458717,0.16428800608430083,0.33660589060308554
180,0.2040816326530612,0.0,0.0,0.0,0.28354430379746837,0.20810810810810812,0.2579032966511153,0.39831697054698456
181,0.14577259475218657,0.0,0.0,0.0,0.36226415094339626,0.3026200873362445,0.42127092282624795,0.5147265077138851
182,0.05030181086519114,0.0,0.0,0.0,0.24259927797833933,0.1546875,0.3046392975794969,0.39410939691444596
183,0.04926108374384236,0.0,0.0,0.0,0.40324032403240323,0.3052863436123348,0.37465394898303983,0.4950911640953715
184,0.20120724346076457,0.0,0.0,0.0,0.2830324909747292,0.309375,0.3046392975794969,0.40392706872370265
185,0.20554984583761562,0.0,0.0,0.0,0.20271493212669683,0.15678733031674208,0.2345173988161324,0.38429172510518933
186,0.14677103718199605,0.0,0.0,0.0,0.3223021582733813,0.2026315789473684,0.3979683758860204,0.4221598877980365
187,0.1020408163265306,0.0,0.0,0.0,0.28354430379746837,0.10405405405405406,0.2579032966511153,0.3380084151472651
188,0.10427528675703857,0.0,0.0,0.0,0.24369900271985492,0.21095890410958903,0.1877097626897146,0.40112201963534366
189,0.0,0.0,0.0,0.0,0.04083865086599817,0.0,0.04699947051229423,0.04347826086956521
190,0.10660980810234541,0.0,0.0,0.0,0.12218181818181818,0.10694444444444444,0.11740856993389452,0.18934081346423562
191,0.05065856129685916,0.0,0.0,0.0,0.12140921409214092,0.31076233183856505,0.2812772598610229,0.41514726507713884
192,0.0978473581213307,0.0,0.0,0.0,0.2014388489208633,0.2532894736842105,0.3979683758860204,0.3688639551192146
193,0.04826254826254826,0.0,0.0,0.0,0.16086175942549372,0.2510869565217391,0.4445615988816359,0.3576437587657784
194,0.04926108374384236,0.0,0.0,0.0,0.16129612961296128,0.2035242290748899,0.37465394898303983,0.16690042075736322
195,0.0,0.0,0.0,0.0,0.04080145719489982,0.0,0.07048117528103254,0.04628330995792426
196,0.0,0.0,0.0,0.0,0.08145454545454545,0.05347222222222222,0.11740856993389452,0.21037868162692847
197,0.09460737937559129,0.0,0.0,0.0,0.24064458370635633,0.3469957081545065,0.5143624923792669,0.511921458625526
198,0.29556650246305416,0.0,0.0,0.0,0.32259225922592255,0.4070484581497798,0.37465394898303983,0.6746143057503506
199,0.1020408163265306,0.0,0.0,0.0,0.1620253164556962,0.20810810810810812,0.2579032966511153,0.3478260869565218
200,0.05252100840336134,0.0,0.0,0.0,0.08130671506352087,0.05298165137614679,0.16428800608430083,0.0785413744740533
201,0.05213764337851928,0.0,0.0,0.0,0.12184950135992746,0.15821917808219177,0.1877097626897146,0.21598877980364656
202,0.053705692803437156,0.0,0.0,0.0,0.12229299363057325,0.05372093023255814,0.09395087201869504,0.07433380084151472
203,0.0,0.0,0.0,0.0,0.16217194570135746,0.10452488687782807,0.2345173988161324,0.08555399719495091
204,0.05291005291005291,0.0,0.0,0.0,0.16276112624886466,0.15967741935483873,0.1408542782258304,0.15988779803646563
205,0.10277492291880781,0.0,0.0,0.0,0.24325791855203618,0.10452488687782807,0.2345173988161324,0.2384291725105189
206,0.10277492291880781,0.0,0.0,0.0,0.20271493212669683,0.15678733031674208,0.2345173988161324,0.14866760168302945
207,0.20703933747412007,0.0,0.0,0.0,0.3652173913043478,0.2625,0.21111955721310308,0.3197755960729312
208,0.1956947162426614,0.0,0.0,0.0,0.48345323741007196,0.2026315789473684,0.3979683758860204,0.6465638148667601
209,0.0,0.0,0.0,0.0,0.12218181818181818,0.0,0.11740856993389452,0.09396914446002803
210,0.0,0.0,0.0,0.0,0.4825852782764812,0.10043478260869566,0.4445615988816359,0.28892005610098176
211,0.09852216748768472,0.0,0.0,0.0,0.40324032403240323,0.2035242290748899,0.37465394898303983,0.4544179523141653
212,0.09920634920634919,0.0,0.0,0.0,0.32288288288288286,0.3066371681415929,0.35132763303013415,0.26507713884992995
213,0.05291005291005291,0.0,0.0,0.0,0.20345140781108084,0.05322580645161291,0.1408542782258304,0.06872370266479662
214,0.1541623843782117,0.0,0.0,0.0,0.24325791855203618,0.10452488687782807,0.2345173988161324,0.25806451612903225
215,0.09718172983479105,0.0,0.0,0.0,0.3220125786163522,0.45393013100436685,0.42127092282624795,0.49509116409537174
216,0.049603174603174593,0.0,0.0,0.0,0.32288288288288286,0.15331858407079646,0.35132763303013415,0.4193548387096774
217,0.0,0.0,0.0,0.0,0.04083865086599817,0.0,0.04699947051229423,0.04488078541374474
218,0.0,0.0,0.0,0.0,0.08138056312443233,0.05322580645161291,0.1408542782258304,0.21178120617110796
219,0.0,0.0,0.0,0.0,0.08108597285067873,0.052262443438914036,0.2345173988161324,0.2314165497896213
220,0.24461839530332677,0.0,0.0,0.0,0.3223021582733813,0.2026315789473684,0.3979683758860204,0.4095371669004207
221,0.10504201680672268,0.0,0.0,0.0,0.16261343012704174,0.21192660550458717,0.16428800608430083,0.44460028050490885
222,0.05252100840336134,0.0,0.0,0.0,0.08130671506352087,0.15894495412844037,0.16428800608430083,0.25666199158485276
223,0.1020408163265306,0.0,0.0,0.0,0.20253164556962025,0.26013513513513514,0.2579032966511153,0.5315568022440393
224,0.05065856129685916,0.0,0.0,0.0,0.12140921409214092,0.2589686098654708,0.2812772598610229,0.3338008415147265
225,0.09852216748768472,0.0,0.0,0.0,0.32259225922592255,0.25440528634361237,0.37465394898303983,0.520336605890603
226,0.0,0.0,0.0,0.0,0.04083865086599817,0.05422535211267606,0.04699947051229423,0.16129032258064516
227,0.20120724346076457,0.0,0.0,0.0,0.363898916967509,0.2578125,0.3046392975794969,0.6647966339410939
228,0.14985014985014986,0.0,0.0,0.0,0.20198376916140667,0.20533333333333334,0.32798941893086125,0.47826086956521746
229,0.0,0.0,0.0,0.0,0.04083865086599817,0.0,0.04699947051229423,0.04488078541374474
230,0.0,0.0,0.0,0.0,0.08145454545454545,0.05347222222222222,0.11740856993389452,0.20476858345021037
231,0.1020408163265306,0.0,0.0,0.0,0.28354430379746837,0.26013513513513514,0.2579032966511153,0.48246844319775595
232,0.1943634596695821,0.0,0.0,0.0,0.4427672955974843,0.4034934497816594,0.42127092282624795,0.8106591865357644
233,0.10131712259371832,0.0,0.0,0.0,0.2832881662149955,0.36255605381165923,0.2812772598610229,0.4011220196353436
234,0.10060362173038229,0.0,0.0,0.0,0.16173285198555956,0.4125,0.3046392975794969,0.3899018232819074
235,0.15641293013555788,0.0,0.0,0.0,0.28431550317316406,0.21095890410958903,0.1877097626897146,0.28330995792426367
236,0.05252100840336134,0.0,0.0,0.0,0.1219600725952813,0.10596330275229358,0.16428800608430083,0.1893408134642356
237,0.05213764337851928,0.0,0.0,0.0,0.16246600181323662,0.10547945205479452,0.1877097626897146,0.18513323983169702
238,0.14778325123152708,0.0,0.0,0.0,0.24194419441944193,0.10176211453744495,0.37465394898303983,0.3281907433380084
239,0.10504201680672268,0.0,0.0,0.0,0.1219600725952813,0.21192660550458717,0.16428800608430083,0.4039270687237027
240,0.09990009990009989,0.0,0.0,0.0,0.242380522993688,0.2566666666666667,0.32798941893086125,0.36185133239831696
241,0.0,0.0,0.0,0.0,0.12108108108108108,0.0,0.35132763303013415,0.13183730715287517
