,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
81,0.23468507333908542,0.0,0.21296296296296297,0.35802469135802467,0.35353535353535354,0.0,0.10291369685309079,0.15422077922077923,0.1265473358476867,0.13127147766323016
82,0.18198037466547726,0.0,0.0,0.0,0.0,0.0,0.10367638394231192,0.15780730897009967,0.0878097361859363,0.1037800687285223
83,0.29097133076593923,0.0,0.0,0.0,0.0,0.0,0.27456891043135884,0.19168684422921714,0.1362057303927821,0.1821305841924398
84,0.1835357624831309,0.0,0.0,0.0,0.0,0.0,0.10386837798765676,0.11904761904761905,0.07809924683107135,0.07285223367697591
85,0.3609022556390977,0.0,0.23958333333333331,0.0,0.0,0.0,0.276280225691014,0.23534269199009084,0.09750977291501563,0.16632302405498278
86,0.48803827751196166,0.0,0.31081081081081086,0.0,0.0,0.0,0.13499189095928224,0.3648233486943165,0.22266668722645544,0.2371134020618556
87,0.11929824561403508,0.0,0.23,0.0,0.0,0.0,0.03427133210558624,0.07799671592775041,0.10719937388645204,0.06460481099656354
88,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.035042534953149476,0.0,0.02938941773332893,0.009621993127147762
89,0.3329253365973072,0.0,0.0,0.0,0.0,0.0,0.16977419750680323,0.29664324746291965,0.1939389388994926,0.1855670103092783
90,0.17601380500431404,0.0,0.0,0.0,0.0,0.0,0.10291369685309079,0.15422077922077923,0.1265473358476867,0.04742268041237111
91,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,0.06878265953404074,0.15599343185550082,0.10719937388645204,0.07835051546391748
92,0.3549369290996085,0.0,0.0,0.0,0.0,0.0,0.2409584820288268,0.23265306122448984,0.11687855593211273,0.16151202749140886
93,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.4744783183804922,0.3648233486943165,0.22266668722645544,0.2893470790378007
94,0.24060150375939848,0.0,0.0,0.0,0.0,0.0,0.17260304287690179,0.19611890999174236,0.09750977291501563,0.13402061855670097
95,0.2327770646127514,0.0,0.20535714285714285,0.0,0.0,0.0,0.20583108083520738,0.19168684422921714,0.1362057303927821,0.19518900343642606
96,0.24897025171624715,0.0,0.0,0.0,0.0,0.0,0.10425396825396824,0.16060862214708369,0.05864684258944865,0.039175257731958756
97,0.12132024977698483,0.0,0.0,0.0,0.0,0.0,0.24210409063594657,0.11835548172757476,0.0878097361859363,0.059793814432989666
98,0.06334420121099207,0.0,0.0,0.0,0.0,0.0,0.10464170965147254,0.0812660393498717,0.039152424515770605,0.024054982817869414
99,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.17231664181940423,0.038998357963875206,0.10719937388645204,0.048797250859106515
100,0.1163885323063757,0.0,0.0,0.0,0.0,0.0,0.3089378252294345,0.03833736884584343,0.1362057303927821,0.06185567010309278
101,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.2413392966763132,0.11699507389162563,0.10719937388645204,0.04192439862542954
102,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.17260304287690179,0.0,0.09750977291501563,0.044673539518900324
103,0.06117858749437697,0.0,0.0,0.0,0.0,0.0,0.03455852761816701,0.0,0.07809924683107135,0.030240549828178687
104,0.06278855032317636,0.0,0.0,0.0,0.0,0.0,0.17404701478239082,0.0,0.04890489378414597,0.03505154639175257
105,0.17601380500431404,0.0,0.0,0.0,0.0,0.0,0.2405787164575043,0.15422077922077923,0.1265473358476867,0.11546391752577315
106,0.12557710064635272,0.0,0.0,0.0,0.0,0.0,0.1392472918601052,0.08078231292517007,0.04890489378414597,0.09621993127147764
107,0.3609022556390977,0.0,0.0,0.0,0.0,0.0,0.24172116475297664,0.23534269199009084,0.09750977291501563,0.16151202749140886
108,0.24264049955396966,0.0,0.0,0.0,0.0,0.0,0.2074971639625379,0.15780730897009967,0.0878097361859363,0.07560137457044672
109,0.11929824561403508,0.0,0.0,0.0,0.0,0.0,0.2413392966763132,0.15599343185550082,0.10719937388645204,0.09896907216494844
110,0.12448512585812357,0.0,0.0,0.0,0.0,0.0,0.139005291005291,0.08030431107354184,0.05864684258944865,0.03024054982817868
111,0.4008421052631579,0.0,0.0,0.0,0.0,0.0,0.4450934163636495,0.18954509177972867,0.15549143023014536,0.12371134020618553
112,0.12448512585812357,0.0,0.0,0.0,0.0,0.0,0.20850793650793648,0.08030431107354184,0.05864684258944865,0.04467353951890033
113,0.06224256292906179,0.0,0.0,0.0,0.0,0.0,0.139005291005291,0.08030431107354184,0.05864684258944865,0.05773195876288658
114,0.16776315789473684,0.0,0.0,0.0,0.0,0.0,0.5796634573683753,0.2982731554160126,0.18434250663387083,0.24261168384879717
115,0.12668840242198415,0.0,0.0,0.0,0.0,0.0,0.06979345155077371,0.0812660393498717,0.039152424515770605,0.08522336769759448
116,0.3112128146453089,0.0,0.0,0.0,0.0,0.0,0.17375661375661375,0.24091293322062557,0.05864684258944865,0.0783505154639175
117,0.2045112781954887,0.0,0.0,0.0,0.0,0.0,0.4018355236957386,0.1748895434462445,0.2988255431778715,0.1615120274914088
118,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.10329398696249524,0.19499178981937604,0.10719937388645204,0.06941580756013745
119,0.11734253666954271,0.0,0.0,0.0,0.0,0.0,0.10291369685309079,0.15422077922077923,0.1265473358476867,0.0515463917525773
120,0.24060150375939848,0.0,0.0,0.0,0.0,0.0,0.13804398193886436,0.07844756399669695,0.09750977291501563,0.07972508591065292
121,0.057724957555178265,0.0,0.0,1.0,1.0,1.0,0.17117890575033431,0.07624398073836276,0.14585375629102287,0.08797250859106528
122,0.18045112781954886,0.0,0.0,0.0,0.0,0.0,0.06892586006278952,0.03922378199834847,0.09750977291501563,0.035738831615120266
123,0.12448512585812357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864684258944865,0.013058419243986253
124,0.1234119782214156,0.0,0.2738095238095238,0.0,0.0,0.0,0.17346701940035272,0.11974789915966387,0.06837828794590464,0.05910652920962198
125,0.12132024977698483,0.0,0.0,0.0,0.0,0.0,0.13828331061572058,0.07890365448504984,0.0878097361859363,0.11134020618556699
126,0.060660124888492414,0.0,0.0,0.0,0.0,0.0,0.03446253059549458,0.03945182724252492,0.0878097361859363,0.03917525773195875
127,0.24897025171624715,0.0,0.0,0.0,0.0,0.0,0.17375661375661375,0.16060862214708369,0.05864684258944865,0.05017182130584191
128,0.2533768048439683,0.0,0.0,0.0,0.0,0.0,0.13948996775217137,0.1625320786997434,0.039152424515770605,0.034364261168384876
129,0.16776315789473684,0.0,0.0,0.0,0.0,0.0,0.30659022175962064,0.07456828885400316,0.18434250663387083,0.11958762886597935
130,0.23089983022071306,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23982231525088668,0.07624398073836276,0.14585375629102287,0.09828178694158073
131,0.05915615484993476,0.4375,0.22115384615384617,0.0,0.3645833333333333,0.36111111111111105,0.10310357963875204,0.07755102040816328,0.11687855593211273,0.05635738831615118
132,0.2670856245090337,0.0,0.2948717948717949,0.0,0.0,0.0,0.337671728251674,0.21656534954407294,0.24176739335735653,0.13195876288659786
133,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.035042534953149476,0.08175559380378658,0.02938941773332893,0.033676975945017174
134,0.12557710064635272,0.0,0.0,0.0,0.0,0.0,0.03484812309324844,0.04039115646258504,0.04890489378414597,0.035051546391752564
135,0.30075187969924816,0.0,0.0,0.0,0.0,0.0,0.10348492100082694,0.1568951279933939,0.09750977291501563,0.07766323024054982
136,0.2711323763955343,0.0,0.15540540540540543,0.0,0.0,0.0,0.20288917644352428,0.25537634408602156,0.22266668722645544,0.13195876288659789
137,0.06224256292906179,0.0,0.0,0.0,0.0,0.0,0.139005291005291,0.12045646661031278,0.05864684258944865,0.029553264604810985
138,0.5413533834586466,0.0,0.0,0.0,0.0,0.0,0.276280225691014,0.27456647398843936,0.09750977291501563,0.19381443298969067
139,0.3609022556390977,0.0,0.0,0.0,0.0,0.0,0.24172116475297664,0.27456647398843936,0.09750977291501563,0.12439862542955324
140,0.6248955722639933,0.0,0.0,0.0,0.0,0.0,0.34175307675581645,0.33928571428571436,0.1651187688620945,0.15257731958762882
141,0.11929824561403508,0.0,0.0,0.0,0.0,0.0,0.06878265953404074,0.15599343185550082,0.10719937388645204,0.09828178694158074
142,0.24060150375939848,0.0,0.0,0.0,0.0,0.0,0.2071621038149392,0.1568951279933939,0.09750977291501563,0.19999999999999993
143,0.12132024977698483,0.0,0.0,0.0,0.0,0.0,0.13828331061572058,0.07890365448504984,0.0878097361859363,0.11065292096219928
144,0.18672768878718535,0.0,0.0,0.0,0.0,0.0,0.17375661375661375,0.08030431107354184,0.05864684258944865,0.09965635738831612
145,0.24060150375939848,0.0,0.0,0.0,0.0,0.0,0.17260304287690179,0.1568951279933939,0.09750977291501563,0.14226804123711334
146,0.0,0.0,0.0,0.0,0.0,0.0,0.000194412994412996,0.0,0.01961585634896029,0.0
147,0.24897025171624715,0.0,0.0,0.0,0.0,0.0,0.0695026455026455,0.08030431107354184,0.05864684258944865,0.1573883161512027
148,0.12235717498875394,0.0,0.0,0.0,0.0,0.0,0.10386837798765676,0.07936507936507937,0.07809924683107135,0.11752577319587625
149,0.06334420121099207,0.0,0.0,0.0,0.0,0.0,0.06979345155077371,0.04063301967493585,0.039152424515770605,0.06735395189003433
150,0.1851179673321234,0.0,0.0,0.0,0.0,0.0,0.13876396237507346,0.11974789915966387,0.06837828794590464,0.11615120274914086
151,0.12668840242198415,0.0,0.0,0.0,0.0,0.0,0.06979345155077371,0.0812660393498717,0.039152424515770605,0.07285223367697591
152,0.18672768878718535,0.0,0.0,0.0,0.0,0.0,0.10425396825396824,0.08030431107354184,0.05864684258944865,0.10996563573883159
153,0.30589293747188484,0.0,0.0,0.0,0.0,0.0,0.20783315354189136,0.11904761904761905,0.07809924683107135,0.14226804123711337
154,0.30589293747188484,0.0,0.0,0.0,0.0,0.0,0.13852330317240164,0.07936507936507937,0.07809924683107135,0.1250859106529209
155,0.12132024977698483,1.0,1.0,0.0,0.0,0.7878787878787878,0.2074971639625379,0.07890365448504984,0.0878097361859363,0.1835051546391752
156,0.19003260363297625,0.0,0.0,0.0,0.0,0.0,0.10464170965147254,0.12189905902480754,0.039152424515770605,0.11958762886597936
157,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.20682796924785873,0.31198686371100165,0.10719937388645204,0.09690721649484534
158,0.06224256292906179,0.0,0.0,0.0,0.0,0.0,0.10425396825396824,0.12045646661031278,0.05864684258944865,0.0810996563573883
159,0.11734253666954271,0.0,0.0,0.0,0.0,0.0,0.30941122625971107,0.11566558441558442,0.1265473358476867,0.12302405498281783
160,0.06278855032317636,0.0,0.0,0.0,0.0,0.0,0.10444756893781963,0.04039115646258504,0.04890489378414597,0.09621993127147764
161,0.1234119782214156,0.0,0.0,0.0,0.0,0.0,0.13876396237507346,0.07983193277310925,0.06837828794590464,0.10446735395189
162,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,0.3103619515332222,0.23399014778325125,0.10719937388645204,0.26254295532646044
163,0.0617059891107078,0.0,0.0,0.0,0.0,0.0,0.13876396237507346,0.039915966386554626,0.06837828794590464,0.1030927835051546
164,0.3549369290996085,0.4375,0.22115384615384617,0.0,0.3645833333333333,0.36111111111111105,0.2409584820288268,0.27142857142857146,0.11687855593211273,0.30584192439862534
165,0.0,0.0,0.0,0.0,0.0,0.0,0.00024335660190002116,0.0,0.009831723237837329,0.008934707903780066
166,0.06507177033492823,0.0,0.0,0.0,0.0,0.0,0.03523803595512279,0.041376306620209066,0.009831723237837329,0.07010309278350514
167,0.277437780497756,0.328125,0.16911764705882354,0.0,0.2916666666666667,0.29545454545454547,0.40838730447461685,0.14832162373145982,0.1939389388994926,0.25154639175257726
168,0.3520276100086281,0.0,0.0,0.0,0.0,0.0,0.30941122625971107,0.19277597402597405,0.1265473358476867,0.20481099656357382
169,0.06334420121099207,0.0,0.0,0.0,0.0,0.0,0.06979345155077371,0.04063301967493585,0.039152424515770605,0.10652920962199311
170,0.23662461939973903,0.0,0.0,0.0,0.0,0.0,0.2409584820288268,0.23265306122448984,0.11687855593211273,0.2859106529209621
171,0.058671268334771355,0.42000000000000004,0.21296296296296297,0.0,0.35353535353535354,0.35135135135135137,0.2405787164575043,0.07711038961038962,0.1265473358476867,0.1525773195876288
172,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.035042534953149476,0.04087779690189329,0.02938941773332893,0.07560137457044672
173,0.24897025171624715,0.0,0.0,0.0,0.0,0.0,0.17375661375661375,0.08030431107354184,0.05864684258944865,0.11752577319587625
174,0.06334420121099207,0.0,0.0,0.0,0.0,0.0,0.03494519345007489,0.0,0.039152424515770605,0.002749140893470788
175,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.276280225691014,0.1568951279933939,0.09750977291501563,0.17388316151202743
176,0.06334420121099207,0.0,0.0,0.0,0.0,0.0,0.10464170965147254,0.04063301967493585,0.039152424515770605,0.035738831615120266
177,0.28404344193817876,0.0,0.0,0.0,0.0,0.0,0.4102084221207508,0.11309523809523811,0.1651187688620945,0.14982817869415802
178,0.5680868838763575,0.0,0.0,0.0,0.0,0.0,0.3759807494382836,0.3015873015873016,0.1651187688620945,0.2467353951890034
179,0.5459411239964318,0.0,0.0,0.0,0.0,0.0,0.27671101730935527,0.31561461794019935,0.0878097361859363,0.2075601374570446
180,0.40407470288624786,0.0,0.0,0.0,0.0,0.0,0.3427874295017152,0.15248796147672553,0.14585375629102287,0.19725085910652917
181,0.3549369290996085,0.0,0.0,0.0,0.0,0.0,0.20649475643130816,0.19387755102040818,0.11687855593211273,0.07903780068728519
182,0.17601380500431404,0.0,0.0,0.0,0.0,0.0,0.30941122625971107,0.19277597402597405,0.1265473358476867,0.1910652920962199
183,0.12132024977698483,0.0,0.0,0.0,0.0,0.0,0.2074971639625379,0.11835548172757476,0.0878097361859363,0.17113402061855668
184,0.18836565096952906,0.0,0.0,0.0,0.0,0.0,0.1392472918601052,0.12117346938775511,0.04890489378414597,0.09003436426116834
185,0.18045112781954886,0.0,0.0,0.0,0.0,0.0,0.17260304287690179,0.1568951279933939,0.09750977291501563,0.08384879725085909
186,0.30589293747188484,0.0,0.0,0.0,0.0,0.0,0.24248807872663627,0.19841269841269843,0.07809924683107135,0.1470790378006872
187,0.1851179673321234,0.0,0.0,0.0,0.0,0.0,0.17346701940035272,0.07983193277310925,0.06837828794590464,0.030927835051546382
188,0.12557710064635272,0.0,0.0,0.0,0.0,0.0,0.06964784601553405,0.08078231292517007,0.04890489378414597,0.05635738831615118
189,0.0,0.0,0.0,0.0,0.0,0.0,0.00024335660190002116,0.0,0.009831723237837329,0.008934707903780066
190,0.2556390977443609,0.0,0.0,0.0,0.0,0.0,0.10483639265762171,0.12263339070567987,0.02938941773332893,0.16219931271477658
191,0.6053940822204765,0.10096153846153848,0.054245283018867926,0.0,0.10416666666666666,0.11206896551724137,0.648101376975911,0.18627450980392157,0.8588826558448222,0.6446735395189009
192,0.2533768048439683,0.0,0.0,0.0,0.0,0.0,0.10464170965147254,0.12189905902480754,0.039152424515770605,0.16838487972508587
193,0.6114784448558582,0.10294117647058824,0.05528846153846154,0.0,0.10606060606060605,0.11403508771929824,0.6498021308980212,0.18774703557312256,0.8410791518995481,0.6171821305841927
194,0.2533768048439683,0.0,0.0,0.0,0.0,0.0,0.10464170965147254,0.12189905902480754,0.039152424515770605,0.16632302405498278
195,0.8576279408197913,0.08750000000000001,0.04713114754098361,0.0,0.09114583333333333,0.09848484848484848,1.0,0.4256721138639958,1.0,1.0
196,0.30589293747188484,0.0,0.0,0.0,0.0,0.0,0.13852330317240164,0.2380952380952381,0.07809924683107135,0.1766323024054982
197,0.18672768878718535,0.0,0.0,0.0,0.0,0.0,0.20850793650793648,0.12045646661031278,0.05864684258944865,0.1010309278350515
198,0.40407470288624786,0.3888888888888889,0.19827586206896552,0.0,0.3333333333333333,0.3333333333333333,0.3427874295017152,0.2668539325842697,0.14585375629102287,0.27972508591065276
199,0.8676236044657097,0.0,0.0,0.0,0.0,0.0,0.6781701748332182,0.620199692780338,0.22266668722645544,0.4467353951890034
200,0.554875560995512,0.0,0.0,0.0,0.0,0.0,0.40838730447461685,0.22248243559718972,0.1939389388994926,0.290721649484536
201,0.308529945553539,0.5526315789473685,0.2738095238095238,0.0,0.43209876543209874,0.4193548387096774,0.17346701940035272,0.23949579831932774,0.06837828794590464,0.20756013745704457
202,0.3139427516158818,0.0,0.0,0.0,0.0,0.0,0.1392472918601052,0.08078231292517007,0.04890489378414597,0.11134020618556699
