,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
102,0.20132560066280034,0.0,0.0,0.0,0.0,0.06363697260260864,0.10177538202858415,0.02803510677378652,0.019995220266071853
103,0.11911764705882354,0.0,0.0,0.0,0.0,0.08972760587857494,0.13143021362199445,0.06387060312507463,0.04078706285350114
104,0.25077399380804954,0.0,0.0,0.0,0.0,0.07219942240462077,0.13329447197124258,0.047972705459705216,0.03887516928224328
105,0.0652699435938759,0.0,0.0,0.0,0.0,0.036257812127284,0.08420484116462905,0.03601886531463472,0.016410419819963353
106,0.06710853355426678,0.0,0.0,0.0,0.0,0.04545498043043474,0.06785025468572277,0.02803510677378652,0.01744602883772803
107,0.0652699435938759,0.0,0.0,0.0,0.0,0.04532226515910501,0.10104580939755488,0.03601886531463472,0.019118935712578666
108,0.0,0.0,0.0,0.0,0.0,0.027272988258260845,0.06785025468572277,0.02803510677378652,0.006611965267266788
109,0.05955882352941177,0.0,0.0,0.0,0.0,0.07178208470285995,0.09857266021649584,0.06387060312507463,0.01768501553413527
110,0.06269349845201239,0.0,0.0,0.0,0.0,0.07219942240462077,0.11663266297483728,0.047972705459705216,0.031546243925754794
111,0.18093819806403574,0.0,0.0,0.0,0.0,0.04492872884802739,0.08243210766642634,0.05990046449900465,0.02031386919461483
112,0.12538699690402477,0.0,0.0,0.0,0.0,0.054149566803465575,0.06664723598562129,0.047972705459705216,0.023181709551501634
113,0.20132560066280034,0.0,0.0,0.0,0.0,0.04545498043043474,0.05088769101429207,0.02803510677378652,0.018879949016171432
114,0.31764705882352945,0.0,0.0,0.0,0.0,0.018076129044533876,0.05016331107102813,0.04399099419992451,0.019118935712578666
115,0.0,0.0,0.0,0.0,0.0,0.06335867680405495,0.03356164383561644,0.04000638187547366,0.01473751294511272
116,0.1381074168797954,0.0,0.0,0.0,0.0,0.04558847523346098,0.0683437110834371,0.020039693110980875,0.022385087230144186
117,0.0,0.0,0.0,0.0,0.0,0.018076129044533876,0.016721103690342708,0.04399099419992451,0.0060543296423165764
118,0.47647058823529415,0.0,0.0,0.0,0.0,0.13267415228199542,0.1587375046279156,0.10341381653214614,0.09814386999123716
119,0.25755166931637524,0.0,0.0,0.0,0.0,0.03620495817374569,0.0839041095890411,0.04000638187547366,0.03369712419341989
120,0.06710853355426678,0.0,0.0,0.0,0.0,0.018181992172173898,0.016962563671430692,0.02803510677378652,0.015135824105791442
121,0.06187929717341483,0.0,0.0,0.0,0.0,0.05407097526964341,0.01660293334624135,0.05195151882191694,0.024057994104994814
122,0.17647058823529413,0.0,0.0,0.0,0.0,0.08063831593243359,0.13097226862679587,0.06783785647598031,0.03234286624711223
123,0.0690537084398977,0.0,0.0,0.0,0.0,0.01823539009338439,0.0,0.020039693110980875,0.005018720624551899
124,0.06806722689075631,0.0,0.0,0.0,0.0,0.018208651984743068,0.017024022235457615,0.024038858427181727,0.01760535330199952
125,0.07006920415224914,0.0,0.0,0.0,0.0,0.009131103421760862,0.01714828517148285,0.016037607630255597,0.01473751294511272
126,0.37058823529411766,0.0,0.0,0.0,0.0,0.16805392622386087,0.20635875601629028,0.10341381653214614,0.07870628535011552
127,0.1323529411764706,0.0,0.0,0.0,0.0,0.04538852578068264,0.06760618902138564,0.032028441341064584,0.030669959372261597
128,0.33633217993079584,0.0,0.0,0.0,0.0,0.08908393582205719,0.12917196252883303,0.08367807994236862,0.04947024615629728
129,0.0690537084398977,0.0,0.0,0.0,0.0,0.027353085140076592,0.03417185554171855,0.020039693110980875,0.016410419819963353
130,0.19058823529411767,0.0,0.0,0.0,0.0,0.06326645165586856,0.11704772583239897,0.04399099419992451,0.03768023580020711
131,0.12705882352941178,0.0,0.0,0.0,0.0,0.04519032261133468,0.06688441476137083,0.04399099419992451,0.026447861069067154
132,0.11764705882352941,0.0,0.0,0.0,0.0,0.053758877288289056,0.06548613431339793,0.06783785647598031,0.03114793276507607
133,0.2108276939094222,0.0,0.0,0.0,0.0,0.10277214334009467,0.14729248078326962,0.19328514346841177,0.06269417669083087
134,0.06352941176470589,0.0,0.0,0.0,0.0,0.018076129044533876,0.06688441476137083,0.04399099419992451,0.017605353301999523
135,0.1305398871877518,0.0,0.0,0.0,0.0,0.027193359095463006,0.10104580939755488,0.03601886531463472,0.021827451605193976
136,0.2870304748405386,0.0,0.0,0.0,0.0,0.11614238021347627,0.16258235768118692,0.07576371992430388,0.051222815263283684
137,0.07006920415224914,0.0,0.0,0.0,0.0,0.018262206843521724,0.05144485551444856,0.016037607630255597,0.01545447303433442
138,0.12217194570135746,0.0,0.0,0.0,0.0,0.08098891730605286,0.1323557785066564,0.05592743744905248,0.039751453835736465
139,0.26179702650290887,0.0,0.0,0.0,0.0,0.0794912559618442,0.2056639453899728,0.10735238930849855,0.06380944794073128
140,0.21906693711967545,0.0,0.0,0.0,0.0,0.07106323693044218,0.16036280331011268,0.09158096155576612,0.04891261053134708
141,0.14013840830449828,0.0,0.0,0.0,0.0,0.03652441368704345,0.05144485551444856,0.016037607630255597,0.015773121962877397
142,0.40674318507890966,0.515625,0.5111111111111112,0.6666666666666666,0.41250000000000003,0.0894690248818067,0.13051750380517504,0.07180222769586464,0.07185533338644148
143,0.13421706710853357,0.7857142857142857,0.6764705882352942,0.9285714285714285,0.5689655172413793,0.04545498043043474,0.06785025468572277,0.02803510677378652,0.017127379909185055
144,0.4381338742393509,0.44594594594594594,0.46,0.5909090909090909,0.3666666666666667,0.10659485539566327,0.2084716443031465,0.09158096155576612,0.09949812793754478
145,0.12705882352941178,0.0,0.0,0.0,0.0,0.04519032261133468,0.06688441476137083,0.04399099419992451,0.03186489285429778
146,0.1323529411764706,0.0,0.0,0.0,0.0,0.0635439360929557,0.08450773627673204,0.032028441341064584,0.0299529992830399
147,0.19316375198728142,0.0,0.0,0.0,0.0,0.054307437260618534,0.0839041095890411,0.04000638187547366,0.04094638731777264
148,0.18325791855203621,0.0,0.0,0.0,0.0,0.053992611537368576,0.04963341693999614,0.05592743744905248,0.022624073926551413
149,0.12877583465818762,0.0,0.0,0.0,0.0,0.054307437260618534,0.0839041095890411,0.04000638187547366,0.018162988926949737
150,0.0690537084398977,0.8684210526315789,0.0,1.0,0.0,0.01823539009338439,0.05125778331257784,0.020039693110980875,0.014578188480841232
151,0.0,0.0,0.0,0.0,0.0,0.027433653873920702,0.03442219880576045,0.01203259878540999,0.002788178124751056
152,0.24751718869365932,0.611111111111111,0.5750000000000001,0.7647058823529411,0.4714285714285714,0.07209463369285789,0.09961760007744809,0.05195151882191694,0.04907193499561858
153,0.1305398871877518,0.0,0.0,0.0,0.0,0.027193359095463006,0.05052290469877744,0.03601886531463472,0.030191985979447136
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024038858427181727,0.004142436071058711
155,0.2216142270861833,0.0,0.0,0.0,0.0,0.08006067756615541,0.16091199099268155,0.0876309539883879,0.05831275392336493
156,0.226890756302521,0.0,0.0,0.0,0.0,0.09813312298099318,0.14581955597543694,0.07972233629631592,0.05345335776308452
157,0.0,0.0,0.0,0.0,0.0,0.009131103421760862,0.0,0.016037607630255597,0.001274595714171911
158,0.07111501316944689,0.0,0.0,0.0,0.0,0.018289102582613802,0.03442219880576045,0.01203259878540999,0.005417031785230621
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080246633721721,0.0006372978570859555
160,0.3510835913312693,0.0,0.0,0.0,0.0,0.09660629928539072,0.23415100350430074,0.12307820194119418,0.0665179638333466
161,0.1323529411764706,0.0,0.0,0.0,0.0,0.04538852578068264,0.06760618902138564,0.032028441341064584,0.02628853660479566
162,0.28361344537815125,0.0,0.0,0.0,0.0,0.09813312298099318,0.1620217288615966,0.07972233629631592,0.06237552776228789
163,0.23823529411764707,0.0,0.0,0.0,0.0,0.08075484529071744,0.13143021362199445,0.06387060312507463,0.059109376244722366
164,0.16060806345009915,0.0,0.0,0.0,0.0,0.07971804984475958,0.15927559786394244,0.09947238971755,0.04222098303194454
165,0.06187929717341483,0.0,0.0,0.0,0.0,0.04505914605803618,0.0664117333849654,0.05195151882191694,0.021508802676650993
166,0.0,0.0,0.0,0.8125,1.0,0.018076129044533876,0.0,0.04399099419992451,0.0021508802676650997
167,0.12877583465818762,0.0,0.0,0.0,0.0,0.04525619771718211,0.06712328767123288,0.04000638187547366,0.021110491515972267
168,0.0,0.0,0.0,0.0,0.0,0.018289102582613802,0.03442219880576045,0.01203259878540999,0.0031068270532940328
169,0.2770177838577291,0.0,0.0,0.0,0.0,0.08895630840683934,0.12872959279414523,0.0876309539883879,0.0471600414243607
170,0.21657754010695188,0.0,0.0,0.0,0.0,0.11531279178338003,0.2237442922374429,0.09552810576137022,0.0643670835656815
171,0.11080711354309165,0.0,0.0,0.0,0.0,0.08006067756615541,0.22527678738975418,0.0876309539883879,0.03831753365729307
172,0.24751718869365932,0.0,0.0,0.0,0.0,0.07209463369285789,0.09961760007744809,0.05195151882191694,0.04500916115669559
173,0.13613445378151262,0.0,0.0,0.0,0.0,0.027312977977114603,0.03404804447091523,0.024038858427181727,0.018003664462678242
174,0.14013840830449828,0.0,0.0,0.0,0.0,0.018262206843521724,0.0342965703429657,0.016037607630255597,0.015613797498605909
175,0.5221595487510072,0.0,0.0,0.0,0.0,0.063451171222747,0.11788677763048068,0.03601886531463472,0.01633075758782761
176,0.12705882352941178,0.0,0.0,0.0,0.0,0.04519032261133468,0.06688441476137083,0.04399099419992451,0.006532303035131043
177,0.6551470588235295,0.0,0.0,0.0,0.0,0.10767312705428991,0.18071654373024237,0.06387060312507463,0.022066438301601207
178,0.4388544891640867,0.0,0.0,0.0,0.0,0.08122435020519836,0.11663266297483728,0.047972705459705216,0.013542579463076554
179,0.35294117647058826,0.0,0.0,0.0,0.0,0.10751775457657811,0.11460073504844638,0.06783785647598031,0.02947502589022543
180,0.1381074168797954,0.0,0.0,0.0,0.0,0.027353085140076592,0.08542963885429639,0.020039693110980875,0.008364534374253165
181,0.0,0.0,0.0,0.0,0.0,0.044605964991360526,0.03240434577231932,0.07972233629631592,0.007089938660081256
182,0.19580983078162773,0.0,0.0,0.0,0.0,0.05438671819092601,0.06736387293170325,0.03601886531463472,0.016808730980642075
183,0.17431850789096126,0.0,0.0,0.0,0.0,0.0894690248818067,0.13051750380517504,0.07180222769586464,0.01537481080219868
184,0.5497737556561086,0.0,0.0,0.0,0.0,0.11698399166429858,0.1323557785066564,0.05592743744905248,0.035848004461085
185,0.12705882352941178,0.0,0.0,0.0,0.0,0.04519032261133468,0.05016331107102813,0.04399099419992451,0.013462917230940811
186,0.40184266477675407,0.0,0.0,0.0,0.0,0.08934029247190484,0.13006588614494952,0.07576371992430388,0.030510634907990115
187,0.0,0.0,0.0,0.0,0.0,0.027233115468409584,0.0,0.032028441341064584,0.01107305026686848
188,0.0,0.0,0.0,0.0,0.0,0.027312977977114603,0.0,0.024038858427181727,0.009161156695610611
189,0.13613445378151262,0.0,0.0,0.0,0.0,0.027312977977114603,0.05107206670637284,0.024038858427181727,0.006611965267266788
190,0.19852941176470587,0.0,0.0,0.0,0.0,0.01815541031227306,0.03380309451069282,0.032028441341064584,0.00971879232056082
191,0.19852941176470587,0.0,0.0,0.0,0.0,0.03631082062454612,0.05070464176603923,0.032028441341064584,0.016091770891420373
192,0.13613445378151262,0.0,0.0,0.0,0.0,0.027312977977114603,0.03404804447091523,0.024038858427181727,0.009479805624153587
193,0.06438791732909381,0.0,0.0,0.0,0.0,0.009051239543436422,0.0,0.04000638187547366,0.007488249820759978
194,0.27226890756302524,0.0,0.0,0.0,0.0,0.036417303969486135,0.06809608894183046,0.024038858427181727,0.01569345973074165
195,0.26843413421706713,0.0,0.0,0.0,0.0,0.05454597651652169,0.05088769101429207,0.02803510677378652,0.013223930534533577
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080246633721721,0.0026288536604795664
197,0.0,0.0,0.0,0.0,0.0,0.01823539009338439,0.017085927770859276,0.020039693110980875,0.0031864892854297773
198,0.06710853355426678,0.0,0.0,0.0,0.0,0.018181992172173898,0.016962563671430692,0.02803510677378652,0.007966223213574443
199,0.04179566563467492,0.0,0.0,0.0,0.0,0.025657645978501595,0.014683219178082192,0.19715891965561075,0.011949334820361668
200,0.06806722689075631,0.0,0.0,0.0,0.0,0.018208651984743068,0.03404804447091523,0.024038858427181727,0.022703736158687163
201,0.1323529411764706,0.0,0.0,0.0,0.0,0.027233115468409584,0.03380309451069282,0.032028441341064584,0.02246474946227993
202,0.1488970588235294,0.0,0.0,0.0,0.0,0.04384993168642221,0.046675133811122205,0.12700255091946536,0.03369712419341989
203,0.25411764705882356,0.0,0.0,0.0,0.0,0.03615225808906775,0.08360551845171356,0.04399099419992451,0.04230064526408029
204,0.06806722689075631,0.0,0.0,0.0,0.0,0.018208651984743068,0.017024022235457615,0.024038858427181727,0.006850951963674021
205,0.13613445378151262,0.0,0.0,0.0,0.0,0.027312977977114603,0.05107206670637284,0.024038858427181727,0.022783398390822912
206,0.20132560066280034,0.0,0.0,0.0,0.0,0.027272988258260845,0.05088769101429207,0.02803510677378652,0.021190153748108016
207,0.19316375198728142,0.0,0.0,0.0,0.0,0.03620495817374569,0.06712328767123288,0.04000638187547366,0.02756313231896757
208,0.20132560066280034,0.0,0.0,0.0,0.0,0.018181992172173898,0.05088769101429207,0.02803510677378652,0.01919859794471441
209,0.25077399380804954,0.0,0.0,0.0,0.0,0.03609971120231038,0.08330904498202663,0.047972705459705216,0.030112323747311397
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401379818158535,0.0011949334820361666
211,0.12705882352941178,0.0,0.0,0.0,0.0,0.05422838713360162,0.033442207380685415,0.04399099419992451,0.018401975623356964
212,0.06438791732909381,0.0,0.0,0.0,0.0,0.009051239543436422,0.01678082191780822,0.04000638187547366,0.008125547677845932
213,0.19058823529411767,0.0,0.0,0.0,0.0,0.03615225808906775,0.05016331107102813,0.04399099419992451,0.02358002071218035
214,0.0,0.0,0.0,0.0,0.0,0.027272988258260845,0.0,0.02803510677378652,0.0107544013383255
215,0.0,0.0,0.0,0.0,0.0,0.027353085140076592,0.0,0.020039693110980875,0.008762845534931887
216,0.0,0.0,0.0,0.0,0.0,0.027272988258260845,0.0,0.02803510677378652,0.010515414641918266
217,0.0,0.0,0.0,0.0,0.0,0.027353085140076592,0.0,0.020039693110980875,0.008762845534931887
218,0.0,0.0,0.0,0.0,0.0,0.027272988258260845,0.0,0.02803510677378652,0.01043575240978252
219,0.0,0.0,0.0,0.0,0.0,0.027353085140076592,0.0,0.020039693110980875,0.008683183302796143
220,0.32634971796937956,0.0,0.0,0.0,0.0,0.063451171222747,0.1347277458634065,0.03601886531463472,0.031147932765076075
221,0.0,0.0,0.0,0.0,0.0,0.03615225808906775,0.05016331107102813,0.04399099419992451,0.01736636660559229
222,0.0690537084398977,0.0,0.0,0.0,0.0,0.01823539009338439,0.05125778331257784,0.020039693110980875,0.017047717677049306
223,0.0690537084398977,0.0,0.0,0.0,0.0,0.027353085140076592,0.03417185554171855,0.020039693110980875,0.013940890623755278
