,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
31,0.05458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.24122093023255814,0.0,0.051617943650990795,0.054597701149425255
32,0.3638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.39650229357798167,0.0,0.14132860240904382,0.30172413793103436
33,0.056465517241379305,0.0,0.0,0.0,0.0,0.0,0.0,0.1352699530516432,0.05652173913043478,0.0388704913344845,0.08908045977011489
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352699530516432,0.05652173913043478,0.025939181532643987,0.03304597701149424
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352699530516432,0.0,0.025939181532643987,0.02729885057471263
36,0.15595238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.29076834862385326,0.156,0.167038550114238,0.285919540229885
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07966589861751153,0.0,0.14152613746824447,0.07614942528735627
38,0.10916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.18761627906976744,0.10924369747899158,0.09031994431384525,0.18534482758620685
39,0.11196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.056034482758620684,0.0517557549293155,0.0890804597701149
40,0.10737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.1333912037037037,0.10743801652892562,0.11595334041362142,0.2155172413793103
41,0.10916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08040697674418605,0.10924369747899158,0.09031994431384525,0.12931034482758616
42,0.05198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.13216743119266056,0.052,0.167038550114238,0.11781609195402293
43,0.05077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.13126423690205014,0.05078125,0.20519441534436847,0.17097701149425285
44,0.1597560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.07984988452655889,0.10655737704918032,0.12874730038299523,0.139367816091954
45,0.1572,0.0,0.0,0.0,0.0,0.0,0.0,0.07948275862068965,0.10483870967741934,0.15428987846715558,0.1494252873563218
46,0.056956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.027117647058823528,0.05701754385964912,0.0259699154834505,0.03591954022988504
47,0.10737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.16006944444444443,0.16115702479338842,0.11595334041362142,0.05603448275862068
48,0.19552238805970149,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2855292792792793,0.24436090225563908,0.26848861403203106,0.300287356321839
49,0.05368852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.02667824074074074,0.0,0.11595334041362142,0.0761494252873563
50,0.10396825396825396,0.0,0.0,0.0,0.0,0.0,0.0,0.15860091743119267,0.104,0.167038550114238,0.18534482758620682
51,0.05368852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.1333912037037037,0.05371900826446281,0.11595334041362142,0.1839080459770114
52,0.05458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1072093023255814,0.05462184873949579,0.09031994431384525,0.08045977011494251
53,0.09424460431654677,0.0,0.0,0.0,0.0,0.0,0.0,0.23101336302895326,0.04710144927536232,0.33141202069457554,0.2097701149425286
54,0.30465116279069765,0.0,0.0,0.0,0.0,0.0,0.0,0.15751708428246014,0.35546875,0.20519441534436847,0.26293103448275856
55,0.1572,0.0,0.0,0.0,0.0,0.0,0.0,0.18545977011494252,0.15725806451612903,0.15428987846715558,0.22270114942528735
56,0.4241007194244604,0.0,0.0,0.0,0.0,0.0,0.0,0.41069042316258353,0.4239130434782608,0.33141202069457554,0.5617816091954022
57,0.05077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.07875854214123007,0.05078125,0.20519441534436847,0.11206896551724131
58,0.3038659793814433,0.0,0.7425742574257426,0.0,0.0,1.0,0.35514018691588783,0.7774801587301587,0.23575129533678754,1.0,1.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10646651270207852,0.0,0.12874730038299523,0.0718390804597701
60,0.21475409836065573,0.0,0.0,0.0,0.0,0.0,0.0,0.18674768518518517,0.16115702479338842,0.11595334041362142,0.18678160919540227
61,0.1610655737704918,0.0,0.0,0.0,0.0,0.0,0.0,0.18674768518518517,0.05371900826446281,0.11595334041362142,0.20545977011494249
62,0.051574803149606295,0.0,0.0,0.0,0.0,0.0,0.0,0.15823798627002286,0.10317460317460317,0.1797721790809108,0.08477011494252872
63,0.05038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.07857954545454546,0.0,0.21788307567021084,0.14080459770114934
64,0.05368852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.08003472222222222,0.0,0.11595334041362142,0.0962643678160919
65,0.05458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0536046511627907,0.0,0.09031994431384525,0.11063218390804593
66,0.09999999999999999,0.0,0.0,0.0,0.5285714285714286,0.0,0.8636363636363638,0.15680272108843538,0.0,0.23055679937412754,0.27873563218390807
67,0.10076923076923078,0.0,0.0,0.0,0.5441176470588235,0.0,0.0,0.15715909090909091,0.050387596899224806,0.21788307567021084,0.27442528735632177
68,0.10916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02680232558139535,0.0,0.09031994431384525,0.11494252873563213
69,0.04816176470588235,0.0,0.5813953488372093,0.0,0.4625,0.0,0.7755102040816326,0.10336322869955157,0.0,0.2937022889552619,0.2054597701149425
70,0.055508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.08078271028037383,0.0,0.06462573351395097,0.12068965517241374
71,0.10916666666666666,1.0,0.9259259259259258,0.0,0.7708333333333333,0.0,0.0,0.0,0.05462184873949579,0.09031994431384525,0.05890804597701148
72,0.0,0.8275862068965517,0.78125,0.0,0.6379310344827586,0.0,0.0,0.026494252873563218,0.0,0.15428987846715558,0.06321839080459768
73,0.14774436090225562,0.0,0.0,0.0,1.0,0.0,0.0,0.13007900677200904,0.09848484848484848,0.25585954228917823,0.2686781609195402
74,0.48161764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.2584080717488789,0.0962962962962963,0.2937022889552619,0.42528735632183895
75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.18293650793650792,0.05,0.23055679937412754,0.28879310344827575
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526255707762557,0.0,0.192490791975689,0.11925287356321834
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114678899082569,0.052,0.167038550114238,0.10632183908045974
78,0.21129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.15933179723502305,0.0,0.14152613746824447,0.24281609195402293
79,0.23905109489051093,0.0,0.0,0.0,0.0,0.0,0.0,0.20626398210290828,0.04779411764705882,0.30628694429817654,0.29597701149425276
80,0.29772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.23467194570135747,0.09923664122137403,0.24321561281486317,0.28160919540229884
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052988505747126435,0.05241935483870967,0.15428987846715558,0.07040229885057468
82,0.20153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.1833522727272727,0.050387596899224806,0.21788307567021084,0.1824712643678161
83,0.3727642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.21293302540415704,0.05327868852459016,0.12874730038299523,0.19683908045977008
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05372960372960373,0.0,0.07748045426979612,0.0660919540229885
85,0.16512605042016806,0.0,0.0,0.0,0.0,0.0,0.0,0.05372960372960373,0.11016949152542373,0.07748045426979612,0.153735632183908
86,0.05458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02680232558139535,0.0,0.09031994431384525,0.05316091954022986
87,0.053252032520325204,0.0,0.0,1.0,0.0,0.0,0.0,0.02661662817551963,0.0,0.12874730038299523,0.0775862068965517
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259699154834505,0.01724137931034482
89,0.055982905982905985,0.0,0.0,0.0,0.0,0.0,0.0,0.02699063231850117,0.0,0.0517557549293155,0.04454022988505745
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02705399061032864,0.0,0.0388704913344845,0.05890804597701148
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027117647058823528,0.0,0.0259699154834505,0.04166666666666666
92,0.055508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.05385514018691588,0.05555555555555556,0.06462573351395097,0.10632183908045974
93,0.05198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.15860091743119267,0.052,0.167038550114238,0.12787356321839077
94,0.11196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.056034482758620684,0.0517557549293155,0.13362068965517238
95,0.11491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.05436320754716981,0.05752212389380531,0.013054000065411695,0.0905172413793103
96,0.31190476190476185,0.0,0.0,0.0,0.0,0.0,0.0,0.1850344036697248,0.156,0.167038550114238,0.19971264367816086
97,0.3322463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.2829799107142857,0.23722627737226273,0.31885684623506194,0.3002873563218391
98,0.11101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.10771028037383176,0.05555555555555556,0.06462573351395097,0.0689655172413793
99,0.2599206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.10573394495412845,0.052,0.167038550114238,0.1436781609195402
100,0.05504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.13432400932400934,0.05508474576271186,0.07748045426979612,0.11350574712643674
101,0.15846774193548385,0.0,0.0,0.0,0.0,0.0,0.0,0.10622119815668203,0.10569105691056911,0.14152613746824447,0.20402298850574707
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385514018691588,0.0,0.06462573351395097,0.0933908045977011
103,0.11196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.11206896551724137,0.0517557549293155,0.12068965517241376
104,0.055982905982905985,0.0,0.0,0.0,0.0,0.0,0.0,0.02699063231850117,0.056034482758620684,0.0517557549293155,0.0747126436781609
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054000065411695,0.0
106,0.10737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.10671296296296295,0.16115702479338842,0.11595334041362142,0.12356321839080456
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027181603773584907,0.0,0.013054000065411695,0.004310344827586206
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674013921113689,0.10833333333333332,0.10314423069887241,0.02011494252873563
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.0,0.0517557549293155,0.02729885057471263
110,0.10916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08040697674418605,0.05462184873949579,0.09031994431384525,0.09770114942528732
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432400932400934,0.0,0.07748045426979612,0.054597701149425276
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027117647058823528,0.0,0.0259699154834505,0.04022988505747126
113,0.05504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.05372960372960373,0.05508474576271186,0.07748045426979612,0.09482758620689652
114,0.16375,0.0,0.0,0.0,0.0,0.0,0.0,0.1072093023255814,0.0,0.09031994431384525,0.12931034482758616
115,0.16652542372881357,0.0,0.0,0.0,0.0,0.0,0.0,0.08078271028037383,0.0,0.06462573351395097,0.09339080459770112
116,0.05458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0536046511627907,0.05462184873949579,0.09031994431384525,0.0761494252873563
117,0.11293103448275861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0388704913344845,0.06034482758620688
118,0.056956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259699154834505,0.03160919540229885
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05372960372960373,0.0,0.07748045426979612,0.0689655172413793
120,0.27291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1608139534883721,0.10924369747899158,0.09031994431384525,0.2356321839080459
121,0.11196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.08097189695550351,0.056034482758620684,0.0517557549293155,0.0747126436781609
122,0.16794871794871793,0.0,0.0,0.0,0.0,0.0,0.0,0.10796252927400468,0.11206896551724137,0.0517557549293155,0.11063218390804594
123,0.05198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.05286697247706423,0.052,0.167038550114238,0.11925287356321834
124,0.16375,0.0,0.0,0.0,0.0,0.0,0.0,0.08040697674418605,0.05462184873949579,0.09031994431384525,0.1522988505747126
125,0.16652542372881357,0.0,0.0,0.0,0.0,0.0,0.0,0.10771028037383176,0.05555555555555556,0.06462573351395097,0.19827586206896547
126,0.11293103448275861,0.0,0.0,0.0,0.0,0.0,0.0,0.08116197183098592,0.05652173913043478,0.0388704913344845,0.12499999999999996
127,0.11491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.05436320754716981,0.05752212389380531,0.013054000065411695,0.08764367816091952
128,0.11101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.08078271028037383,0.0,0.06462573351395097,0.14798850574712638
129,0.11101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.05385514018691588,0.0,0.06462573351395097,0.1379310344827586
130,0.16375,0.0,0.0,0.0,0.0,0.0,0.0,0.0536046511627907,0.0,0.09031994431384525,0.19109195402298845
131,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2090702947845805,0.1,0.23055679937412754,0.35344827586206873
132,0.37581967213114753,0.0,0.0,0.0,0.0,0.0,0.0,0.18674768518518517,0.05371900826446281,0.11595334041362142,0.32183908045977005
133,0.22016806722689075,0.0,0.0,0.0,0.0,0.0,0.0,0.13432400932400934,0.05508474576271186,0.07748045426979612,0.16522988505747122
134,0.22393162393162394,0.0,0.0,0.0,0.0,0.0,0.0,0.10796252927400468,0.056034482758620684,0.0517557549293155,0.13074712643678157
135,0.05413223140495868,0.0,0.0,0.0,0.0,0.0,0.0,0.05348027842227378,0.05416666666666666,0.10314423069887241,0.04885057471264366
136,0.053252032520325204,0.0,0.0,0.0,0.0,0.0,0.0,0.07984988452655889,0.0,0.12874730038299523,0.07183908045977008
137,0.16239669421487604,0.0,0.0,0.0,0.0,0.0,0.0,0.13370069605568444,0.05416666666666666,0.10314423069887241,0.06321839080459768
138,0.16239669421487604,0.0,0.0,0.0,0.0,0.0,0.0,0.08022041763341067,0.0,0.10314423069887241,0.132183908045977
139,0.1572,0.8275862068965517,0.78125,0.0,0.6379310344827586,0.7727272727272727,1.0,0.07948275862068965,0.05241935483870967,0.15428987846715558,0.14224137931034475
140,0.055508474576271186,0.0,1.0,0.0,0.0,0.9807692307692308,0.0,0.02692757009345794,0.0,0.06462573351395097,0.04885057471264366
141,0.0,0.0,0.8064516129032258,0.0,0.0,0.796875,0.0,0.053110599078341016,0.0,0.14152613746824447,0.10344827586206891
142,0.055982905982905985,0.0,0.0,0.0,0.0,0.0,0.0,0.02699063231850117,0.056034482758620684,0.0517557549293155,0.03591954022988504
143,0.1597560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.07984988452655889,0.10655737704918032,0.12874730038299523,0.23419540229885052
144,0.05504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.07748045426979612,0.08477011494252873
145,0.09924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.05214932126696833,0.09923664122137403,0.24321561281486317,0.18678160919540232
146,0.11196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11206896551724137,0.0517557549293155,0.08620689655172412
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012271770457926865,0.011494252873563211
148,0.27291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1072093023255814,0.273109243697479,0.09031994431384525,0.18678160919540224
149,0.08851351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.1509825327510917,0.08843537414965985,0.4437501026592441,0.40229885057471254
150,0.11391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.027117647058823528,0.11403508771929824,0.0259699154834505,0.09626436781609192
151,0.28686131386861313,0.0,0.0,0.0,0.0,0.0,0.0,0.38674496644295303,0.2389705882352941,0.30628694429817654,0.30603448275862066
152,0.055982905982905985,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.11206896551724137,0.0517557549293155,0.022988505747126426
153,0.052822580645161286,0.0,0.0,0.0,0.0,0.0,0.0,0.10622119815668203,0.10569105691056911,0.14152613746824447,0.1695402298850575
154,0.1597560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.15969976905311778,0.21311475409836064,0.12874730038299523,0.18390804597701144
155,0.369758064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.23899769585253458,0.3170731707317073,0.14152613746824447,0.28160919540229884
156,0.3247933884297521,0.0,0.0,0.0,0.0,0.0,0.0,0.13370069605568444,0.37916666666666665,0.10314423069887241,0.2586206896551723
157,0.22203389830508474,0.0,0.0,0.0,0.0,0.0,0.0,0.10771028037383176,0.22222222222222224,0.06462573351395097,0.20402298850574707
158,0.22586206896551722,0.0,0.0,0.0,0.0,0.0,0.0,0.08116197183098592,0.22608695652173913,0.0388704913344845,0.17241379310344823
159,0.5282258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.15933179723502305,0.5284552845528455,0.14152613746824447,0.36063218390804586
160,0.055982905982905985,0.0,0.0,0.0,0.0,0.0,0.0,0.05398126463700234,0.11206896551724137,0.0517557549293155,0.05890804597701147
161,0.17236842105263156,0.0,0.0,0.0,0.0,0.0,0.0,0.027181603773584907,0.17256637168141592,0.013054000065411695,0.09770114942528732
162,0.16794871794871793,0.0,0.0,0.0,0.0,0.0,0.0,0.08097189695550351,0.16810344827586204,0.0517557549293155,0.13505747126436776
163,0.3169354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.10622119815668203,0.26422764227642276,0.14152613746824447,0.32471264367816083
164,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.31360544217687075,0.7,0.23055679937412754,0.7227011494252872
165,0.11101694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.05385514018691588,0.16666666666666666,0.06462573351395097,0.132183908045977
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026433486238532113,0.0,0.167038550114238,0.08189655172413791
167,0.051574803149606295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.1797721790809108,0.0732758620689655
168,0.5077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.2362756264236902,0.5078125,0.20519441534436847,0.4640804597701148
169,0.16939655172413792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16956521739130434,0.0388704913344845,0.0818965517241379
170,0.16794871794871793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16810344827586204,0.0517557549293155,0.10632183908045974
171,0.16794871794871793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11206896551724137,0.0517557549293155,0.0818965517241379
172,0.1708695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.0259699154834505,0.05172413793103447
173,0.5673228346456692,0.0,0.0,0.0,0.0,0.0,0.0,0.07911899313501143,0.4126984126984127,0.1797721790809108,0.2385057471264367
174,0.11391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.0259699154834505,0.015804597701149416
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054000065411695,0.008620689655172408
176,0.5376865671641791,0.631578947368421,0.0,0.0,0.48684210526315785,0.0,0.8085106382978724,0.10382882882882882,0.19548872180451127,0.26848861403203106,0.29022988505747116
177,0.22016806722689075,0.0,0.0,0.0,0.0,0.0,0.0,0.0805944055944056,0.2754237288135593,0.07748045426979612,0.061781609195402286
178,0.6757936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.237901376146789,0.7799999999999999,0.1541835762616409,0.32758620689655166
179,0.16512605042016806,0.0,0.0,0.0,0.0,0.0,0.0,0.0805944055944056,0.4406779661016949,0.03875551229060329,0.12499999999999996
180,0.6288,0.0,0.0,0.0,0.0,0.0,0.0,0.21195402298850574,0.7338709677419354,0.14142731159987887,0.3663793103448275
181,0.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.13401162790697674,0.4915966386554621,0.051617943650990795,0.07327586206896548
182,0.532520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.18631639722863744,0.6393442622950819,0.10299174070670968,0.2887931034482758
183,0.4871900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.05348027842227378,0.5416666666666666,0.0773581730241543,0.17241379310344823
184,0.7797619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.15860091743119267,0.7799999999999999,0.1541835762616409,0.3778735632183907
185,0.16652542372881357,0.0,0.0,0.0,0.0,0.0,0.0,0.08078271028037383,0.3888888888888889,0.025877823004521374,0.0675287356321839
186,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.2613378684807256,1.0,0.11520251370214701,0.31752873563218376
