,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573593073593074,0.06476814516129033,0.03619909502262443
105,0.20727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.06933371298405466,0.20019436345966957,0.17202141900937082,0.2092760180995475
106,0.0957983193277311,0.0,0.0,0.0,0.0,0.0,0.0,0.06794084821428571,0.09167779261237205,0.2678154595171402,0.23642533936651583
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043213613128867366,0.027149321266968326
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034985632183908044,0.1565349544072948,0.12922365245374096,0.10294117647058823
109,0.22440944881889766,0.0,0.0,0.0,0.0,0.0,0.0,0.15018503289473684,0.12795031055900621,0.35238831272437177,0.3427601809954751
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761429398148148,0.0,0.09703483689085783,0.0667420814479638
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773747086247086,0.11147186147186149,0.06476814516129033,0.03506787330316743
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017946639150943394,0.0,0.010816498316498316,0.005656108597285069
113,0.054807692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.035147228637413395,0.05331262939958592,0.10777308105206655,0.11877828054298645
114,0.20727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.052000284738041004,0.20019436345966957,0.17202141900937082,0.23416289592760184
115,0.15267857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.01725481859410431,0.0,0.1933687800963082,0.16968325791855202
116,0.10555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.017412757437070936,0.15327380952380953,0.1506397374062165,0.15497737556561086
117,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.08473691536748329,0.22707231040564374,0.27841666666666665,0.3291855203619908
118,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.05188210227272727,0.2972582972582973,0.18269938445068915,0.17307692307692304
119,0.1513274336283186,0.0,0.0,0.0,0.0,0.0,0.0,0.0688631221719457,0.1456859971711457,0.20402961625885813,0.17420814479638008
120,0.05327102803738318,0.0,0.0,0.0,0.0,0.0,0.0,0.03490538990825688,0.05162907268170426,0.13993600053612115,0.09728506787330317
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11850268276324613,0.06334841628959276
122,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.05084214922048998,0.22707231040564374,0.27841666666666665,0.3461538461538462
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628793983346764,0.06221719457013574
124,0.05229357798165138,0.0,0.0,0.0,0.0,0.0,0.0,0.0868650114155251,0.1516936671575847,0.16133487344314987,0.11312217194570136
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053995226569853436,0.03280542986425339
126,0.15688073394495414,0.0,0.0,0.0,0.0,0.0,0.0,0.06949200913242008,0.20225822287677958,0.16133487344314987,0.17986425339366516
127,0.10654205607476636,0.0,0.0,0.0,0.0,0.0,0.0,0.06981077981651376,0.10325814536340852,0.13993600053612115,0.1255656108597285
128,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.10447654462242562,0.20436507936507936,0.1506397374062165,0.17873303167420815
129,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.05188210227272727,0.0990860990860991,0.18269938445068915,0.1323529411764706
130,0.11752577319587629,0.0,0.0,0.0,0.0,0.0,0.0,0.03572476525821596,0.057703081232493,0.0324232943076302,0.07013574660633484
131,0.21509433962264152,0.0,0.0,0.0,0.0,0.0,0.0,0.10495689655172413,0.3652482269503546,0.12922365245374096,0.2183257918552036
132,0.16285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.14026497695852533,0.26369687660010244,0.11850268276324613,0.1583710407239819
133,0.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.18642121380846324,0.22707231040564374,0.27841666666666665,0.2794117647058823
134,0.21714285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.10519873271889402,0.15821812596006143,0.11850268276324613,0.11764705882352941
135,0.3965217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.1885205518018018,0.28571428571428575,0.2253256513026052,0.2873303167420814
136,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.12188930205949657,0.25545634920634924,0.1506397374062165,0.21606334841628957
137,0.16442307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.07029445727482679,0.21325051759834368,0.10777308105206655,0.10067873303167421
138,0.3590551181102362,0.0,0.0,0.0,0.0,0.0,0.0,0.28368283991228066,0.3412008281573499,0.35238831272437177,0.4638009049773754
139,0.26886792452830194,0.0,0.0,0.0,0.0,0.0,0.0,0.12244971264367815,0.2608915906788247,0.12922365245374096,0.2726244343891402
140,0.3226415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0.13994252873563218,0.2608915906788247,0.12922365245374096,0.15384615384615385
141,0.10961538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.05272084295612009,0.0,0.10777308105206655,0.08484162895927602
142,0.058762886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.03572476525821596,0.115406162464986,0.0324232943076302,0.059954751131221715
143,0.11067961165048543,0.0,0.0,0.0,0.0,0.0,0.0,0.07045717592592592,0.16169544740973313,0.09703483689085783,0.1334841628959276
144,0.6477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.31361849240780915,0.4904761904761905,0.4049727972399151,0.6640271493212669
145,0.20917431192660552,0.0,0.0,0.0,0.0,0.0,0.0,0.0868650114155251,0.20225822287677958,0.16133487344314987,0.15950226244343887
146,0.054807692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.035147228637413395,0.10662525879917184,0.10777308105206655,0.11764705882352941
147,0.1982608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.11996762387387386,0.19047619047619047,0.2253256513026052,0.3009049773755655
148,0.3137614678899083,0.0,0.0,0.0,0.0,0.0,0.0,0.12161101598173515,0.40451644575355916,0.16133487344314987,0.26244343891402716
149,0.10363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.12133399772209567,0.15014577259475217,0.17202141900937082,0.15837104072398187
150,0.10961538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.07029445727482679,0.15993788819875776,0.10777308105206655,0.14932126696832576
151,0.10363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.08666714123006834,0.15014577259475217,0.17202141900937082,0.1515837104072398
152,0.27403846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.10544168591224018,0.21325051759834368,0.10777308105206655,0.19004524886877827
153,0.3836538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.17573614318706698,0.3731884057971015,0.10777308105206655,0.26357466063348417
154,0.4170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.2020188053097345,0.3976833976833977,0.31016946331069384,0.4140271493212669
155,0.22135922330097085,0.0,0.0,0.0,0.0,0.0,0.0,0.10568576388888888,0.21559392987964418,0.09703483689085783,0.1934389140271493
156,0.20176991150442478,0.0,0.0,0.0,0.0,0.0,0.0,0.10329468325791855,0.24280999528524283,0.20402961625885813,0.27262443438914025
157,0.20727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.13866742596810933,0.20019436345966957,0.17202141900937082,0.26357466063348417
158,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.12188930205949657,0.25545634920634924,0.1506397374062165,0.19796380090497734
159,0.25446428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.15529336734693877,0.3923809523809524,0.1933687800963082,0.2929864253393665
160,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12023843115124154,0.19234360410831,0.2146819032344293,0.1855203619909503
161,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.1915403318077803,0.5109126984126985,0.1506397374062165,0.2658371040723982
162,0.3053571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.2070578231292517,0.29428571428571426,0.1933687800963082,0.2986425339366515
163,0.4839622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.1574353448275862,0.10435663627152988,0.12922365245374096,0.1515837104072398
164,0.15267857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.13803854875283447,0.14714285714285713,0.1933687800963082,0.1165158371040724
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272084295612009,0.10662525879917184,0.10777308105206655,0.07352941176470588
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021624259558427575,0.014705882352941175
167,0.058163265306122446,0.0,0.0,0.0,0.0,0.0,0.0,0.05346165105386417,0.11406423034330011,0.043213613128867366,0.08936651583710407
168,0.05533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.05284288194444444,0.053898482469911045,0.09703483689085783,0.07805429864253394
169,0.39433962264150946,0.0,0.0,0.0,0.0,0.0,0.0,0.23389472336065573,0.03336572724327826,0.6853502034921886,0.24773755656108587
170,0.36944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.15671481693363842,0.4598214285714286,0.1506397374062165,0.3178733031674207
171,0.05377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.08746408045977011,0.10435663627152988,0.12922365245374096,0.09728506787330315
172,0.11287128712871287,0.0,0.0,0.0,0.0,0.0,0.0,0.03539244186046511,0.05510968432316747,0.07553237941690179,0.13122171945701358
173,0.3288461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.14058891454965358,0.3198757763975155,0.10777308105206655,0.27375565610859726
174,0.05533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.01761429398148148,0.053898482469911045,0.09703483689085783,0.11764705882352942
175,0.05327102803738318,0.0,0.0,0.0,0.0,0.0,0.0,0.05235808486238532,0.05162907268170426,0.13993600053612115,0.08031674208144796
176,0.05428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.03506624423963133,0.05273937532002049,0.11850268276324613,0.10180995475113122
177,0.054807692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.017573614318706698,0.10662525879917184,0.10777308105206655,0.06447963800904977
178,0.054807692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.017573614318706698,0.05331262939958592,0.10777308105206655,0.0916289592760181
179,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.06870767494356658,0.1442577030812325,0.2146819032344293,0.24660633484162894
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10777308105206655,0.10520361990950225
181,0.19655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.17099719101123595,0.3301282051282051,0.23596087072649574,0.2861990950226244
182,0.05533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053898482469911045,0.09703483689085783,0.07466063348416291
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773747086247086,0.0,0.06476814516129033,0.027149321266968323
184,0.21714285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.12273185483870967,0.15821812596006143,0.11850268276324613,0.22737556561085975
185,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.01773747086247086,0.05573593073593074,0.06476814516129033,0.05656108597285067
186,0.21714285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.03506624423963133,0.10547875064004097,0.11850268276324613,0.1809954751131221
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017655162412993038,0.0,0.08628793983346764,0.05656108597285067
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035310324825986075,0.0,0.08628793983346764,0.03733031674208143
189,0.1982608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.13710585585585586,0.19047619047619047,0.2253256513026052,0.3099547511312216
190,0.054807692307692314,0.0,0.0,0.0,0.0,0.0,0.0,0.05272084295612009,0.05331262939958592,0.10777308105206655,0.12330316742081449
191,0.05533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.03522858796296296,0.053898482469911045,0.09703483689085783,0.11651583710407239
192,0.057575757575757586,1.0,1.0,1.0,0.0,0.0,0.0,0.017778913551401865,0.05637657361795293,0.053995226569853436,0.07352941176470588
193,0.05229357798165138,0.696969696969697,0.6666666666666666,0.6774193548387097,0.0,0.0,0.0,0.10423801369863013,0.10112911143838979,0.16133487344314987,0.15610859728506787
194,0.048717948717948725,0.0,0.0,0.0,0.0,0.0,0.0,0.05118413677130045,0.0,0.24658757175277,0.05542986425339365
195,0.11176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.017655162412993038,0.108994708994709,0.08628793983346764,0.09502262443438912
196,0.11067961165048543,0.0,0.0,0.0,0.0,0.0,0.0,0.0880714699074074,0.10779696493982209,0.09703483689085783,0.13574660633484162
197,0.16132075471698115,0.0,0.0,0.0,0.0,0.0,0.0,0.10495689655172413,0.10435663627152988,0.12922365245374096,0.16176470588235295
198,0.10654205607476636,0.0,0.0,0.0,0.0,0.0,0.0,0.05235808486238532,0.10325814536340852,0.13993600053612115,0.15610859728506787
199,0.25446428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.08627409297052153,0.1961904761904762,0.1933687800963082,0.2432126696832579
200,0.4460869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.13710585585585586,0.38095238095238093,0.2253256513026052,0.30203619909502255
201,0.1982608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.1028293918918919,0.3333333333333333,0.2253256513026052,0.18552036199095015
