,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
55,0.24772497472194133,0.0,0.0,0.0,0.1787701526608646,0.27070217917675543,0.02645160318746699,0.03722688205446831
56,0.15400733368255629,0.0,0.0,0.0,0.1546547627618979,0.2754237288135593,0.018522227789227956,0.02899451175313248
57,0.0,0.0,0.0,0.0,0.026017441860465118,0.0560625814863103,0.010587621357191296,0.008905457181319262
58,0.20051150895140663,0.0,0.0,0.0,0.17932021466905188,0.16335476329631796,0.023809058961343228,0.034482758620689696
59,0.20051150895140663,0.0,0.0,0.0,0.17932021466905188,0.10890317553087862,0.023809058961343228,0.032670601636118915
60,0.09364548494983278,0.0,0.0,0.0,0.22637532494906204,0.10527306967984935,0.03965561837400677,0.03329191260225747
61,0.1578099838969404,0.0,0.0,0.0,0.051872781279432005,0.11146560319042871,0.013233071713343066,0.004245624935280112
62,0.5113043478260869,0.0,0.0,0.0,0.3917920656634747,0.4010402654470451,0.06338634091738113,0.06057781919850893
63,0.37458193979933113,0.0,0.0,0.0,0.35213939436520764,0.3684557438794727,0.03965561837400677,0.07890649269959622
64,0.09908998988877654,0.0,0.0,0.0,0.10215437294906549,0.27070217917675543,0.02645160318746699,0.029149839494667113
65,0.09468599033816424,0.0,0.0,0.0,0.12614517265680056,0.370514155856453,0.037015975491794834,0.027493010251630975
66,0.05133577789418544,0.0,0.0,0.0,0.1031031751745986,0.3855932203389831,0.018522227789227956,0.008387698042870467
67,0.10392364793213149,0.0,0.0,0.0,0.12927921421349126,0.33244127267320844,0.015877940460094782,0.02345448897173038
68,0.04954499494438827,0.0,1.0,0.5714285714285714,0.20430874589813097,0.05414043583535109,0.02645160318746699,0.0347416381899141
69,0.05393505778756191,0.0,0.0,0.0,0.07829700371801415,0.05639628732849072,0.0079415891997736,0.032981257119188194
70,0.05462653288740245,0.0,0.0,0.0,0.05236214714055873,0.056733989647823,0.0052949750491397135,0.027337682510096335
71,0.18729096989966557,0.0,0.0,0.0,0.35213939436520764,0.2631826741996233,0.03965561837400677,0.06430568499534023
72,0.20534311157674176,0.0,0.0,0.0,0.12887896896824827,0.22033898305084745,0.018522227789227956,0.021383452417935205
73,0.10652173913043478,0.0,0.0,0.0,0.1300872093023256,0.0560625814863103,0.010587621357191296,0.02588795692243971
74,0.10520665593129361,0.0,0.0,0.0,0.12968195319858003,0.055732801595214355,0.013233071713343066,0.0309619964792379
75,0.10652173913043478,0.0,0.0,0.0,0.052034883720930236,0.0560625814863103,0.010587621357191296,0.02982292637465055
76,0.048975512243878055,0.0,0.0,0.0,0.22914444207382123,0.10766563944530047,0.029093566762255635,0.02578440509474995
77,0.10025575447570331,0.0,0.0,0.0,0.07685152057245082,0.0,0.023809058961343228,0.01951951951951954
78,0.10267155578837088,0.0,0.0,0.0,0.12887896896824827,0.0,0.018522227789227956,0.019001760381070747
79,0.19367588932806323,0.0,0.0,0.0,0.17768009075439592,0.10705735899645696,0.031734949877069596,0.04877291084187642
80,0.1389413988657845,0.0,0.0,0.0,0.2507705239562903,0.20938290102069482,0.04229468156084543,0.05322563943253604
81,0.14692653673163417,0.0,0.0,0.0,0.07638148069127375,0.21533127889060094,0.029093566762255635,0.038780159469814696
82,0.15217391304347824,0.0,0.0,0.0,0.1027849554981338,0.05476633682766729,0.02116593389243979,0.024075799937868934
83,0.10392364793213149,0.0,0.0,0.0,0.10342337137079301,0.0,0.015877940460094782,0.02081391736564153
84,0.0,0.0,0.0,0.0,0.12927921421349126,0.0,0.015877940460094782,0.022056539297918634
85,0.09908998988877654,0.0,0.0,0.0,0.20430874589813097,0.0,0.02645160318746699,0.02029615822719274
86,0.05326086956521739,0.0,0.0,0.0,0.026017441860465118,0.0560625814863103,0.010587621357191296,0.01351351351351353
87,0.05462653288740245,0.0,0.0,0.0,0.026181073570279365,0.056733989647823,0.0052949750491397135,0.012322667495081301
88,0.09908998988877654,0.0,0.0,0.0,0.07661577971179913,0.05414043583535109,0.02645160318746699,0.018328673501087314
89,0.0,0.0,0.0,0.0,0.05030562776645823,0.0,0.03965561837400677,0.019674847261054177
90,0.1486349848331648,0.0,0.0,0.0,0.22984733913539734,0.10828087167070218,0.02645160318746699,0.03645024334679512
91,0.051961823966065745,0.0,0.0,0.0,0.15513505705618952,0.0,0.015877940460094782,0.026819923371647545
92,0.0,0.0,0.0,0.0,0.12808586762075136,0.05445158776543931,0.023809058961343228,0.027389458423941217
93,0.1436248168050806,0.0,0.8846153846153847,0.5333333333333334,0.12652859263448082,0.05322795657969911,0.034375752723185216,0.029253391322356874
94,0.10267155578837088,0.0,0.0,0.0,0.0515515875872993,0.05508474576271186,0.018522227789227956,0.017759138448793642
95,0.10267155578837088,0.0,0.0,0.6153846153846154,0.0515515875872993,0.05508474576271186,0.018522227789227956,0.02505954230092164
96,0.20534311157674176,0.0,0.0,0.0,0.1031031751745986,0.22033898305084745,0.018522227789227956,0.04561458009733878
97,0.14046822742474915,0.0,0.0,0.0,0.10061125553291646,0.05263653483992468,0.03965561837400677,0.02899451175313248
98,0.0,0.0,0.0,0.0,0.05107718647453274,0.05414043583535109,0.02645160318746699,0.013513513513513532
99,0.09795102448775611,0.0,0.0,0.0,0.07638148069127375,0.0,0.029093566762255635,0.015739877808843346
100,0.0,0.0,0.0,0.0,0.02569623887453345,0.05476633682766729,0.02116593389243979,0.005488246867557218
101,0.10520665593129361,0.0,0.0,0.0,0.051872781279432005,0.055732801595214355,0.013233071713343066,0.01351351351351353
102,0.14525691699604742,0.0,0.0,0.5454545454545455,0.10153148043108338,0.10705735899645696,0.031734949877069596,0.025887956922439715
103,0.050127877237851656,0.0,0.0,0.0,0.10246869409660107,0.16335476329631796,0.023809058961343228,0.024438231334783088
104,0.04734299516908212,0.0,0.0,0.0,0.12614517265680056,0.15879178108133699,0.037015975491794834,0.014031272651962324
105,0.20051150895140663,0.0,0.0,0.0,0.17932021466905188,0.21780635106175725,0.023809058961343228,0.051879465672569194
106,0.05133577789418544,0.0,0.0,0.0,0.1546547627618979,0.11016949152542373,0.018522227789227956,0.0382624003313659
107,0.14202898550724638,0.0,0.0,0.0,0.30274841437632133,0.31758356216267397,0.037015975491794834,0.05886921404162791
108,0.18326320710612437,0.0,0.0,0.0,0.22501571338780643,0.15617433414043586,0.04493316524325132,0.03779641710676198
109,0.0,0.0,0.0,0.0,0.12426240888580355,0.10298452468680913,0.05020839485810763,0.03184218701460085
110,0.0,0.0,0.0,0.5333333333333334,0.10122287410758465,0.10645591315939822,0.034375752723185216,0.014031272651962324
111,0.0,0.0,0.0,0.0,0.0,0.0,0.010587621357191296,0.0011390701045873473
112,0.0,0.0,0.0,0.0,0.026263663707725038,0.0,0.0026477787132549177,0.007766387076731914
113,0.04954499494438827,0.0,0.0,0.0,0.12769296618633186,0.21656174334140435,0.02645160318746699,0.02210831521176352
114,0.04954499494438827,0.0,0.0,0.0,0.10215437294906549,0.0,0.02645160318746699,0.020710365537951764
115,0.15038363171355498,0.0,0.0,0.0,0.17932021466905188,0.21780635106175725,0.023809058961343228,0.026923475199337302
116,0.10392364793213149,0.0,0.0,0.0,0.10342337137079301,0.16622063633660422,0.015877940460094782,0.01392772082427257
117,0.0,0.0,0.0,0.0,0.15370304114490163,0.0,0.023809058961343228,0.032308170239204764
118,0.10392364793213149,0.0,0.0,0.0,0.12927921421349126,0.33244127267320844,0.015877940460094782,0.031686859273066206
119,0.24209486166007904,0.0,0.0,0.0,0.20306296086216677,0.2676433974911424,0.031734949877069596,0.04768561665113395
120,0.05133577789418544,0.0,0.0,0.0,0.07732738138094895,0.05508474576271186,0.018522227789227956,0.007403955679817757
121,0.0,0.0,0.0,0.0,0.15370304114490163,0.05445158776543931,0.023809058961343228,0.03966035000517764
122,0.051961823966065745,0.0,0.0,0.0,0.07756752852809476,0.055406878778868074,0.015877940460094782,0.005902454178316253
123,0.24487756121939028,0.0,0.0,0.0,0.2036839485100633,0.4306625577812019,0.029093566762255635,0.05679817748783273
124,0.2506393861892583,0.0,0.0,0.0,0.15370304114490163,0.16335476329631796,0.023809058961343228,0.040747644195920106
125,0.052603327965646804,0.0,0.0,0.0,0.025936390639716003,0.055732801595214355,0.013233071713343066,0.01977839908874394
126,0.3043478260869565,0.0,0.0,0.0,0.24631897619375256,0.4053294661470135,0.05811689776584018,0.04520037278657974
127,0.09683794466403162,0.0,0.0,0.0,0.07614861032331253,0.05352867949822848,0.031734949877069596,0.01372061716889305
128,0.09795102448775611,0.0,0.0,0.0,0.10184197425503165,0.053832819722650235,0.029093566762255635,0.005747126436781615
129,0.08785298072613178,0.0,0.0,0.0,0.1482299358222345,0.1528157463094587,0.055481308744423606,0.03748576162369271
130,0.09574987787005373,0.0,0.0,0.0,0.17714002968827314,0.3725956960578937,0.034375752723185216,0.028839184011597848
131,0.09468599033816424,0.0,0.0,0.0,0.2775193798449612,0.21172237477511602,0.037015975491794834,0.07139898519208872
132,0.19590204897551222,0.0,0.0,0.5581395348837209,0.2036839485100633,0.10766563944530047,0.029093566762255635,0.053898726312519483
133,0.15400733368255629,0.0,0.0,0.0,0.1546547627618979,0.11016949152542373,0.018522227789227956,0.043750647198923125
134,0.19817997977755308,0.0,0.0,0.0,0.20430874589813097,0.21656174334140435,0.02645160318746699,0.05902454178316254
135,0.0,0.0,0.0,0.0,0.17932021466905188,0.10890317553087862,0.023809058961343228,0.03153153153153158
136,0.14525691699604742,0.0,0.0,0.0,0.20306296086216677,0.16058603849468545,0.031734949877069596,0.0443201822512168
137,0.39180409795102444,0.0,0.0,0.0,0.22914444207382123,0.37682973805855163,0.029093566762255635,0.024697110904007488
138,0.18326320710612437,0.0,0.0,0.0,0.22501571338780643,0.2602905569007264,0.04493316524325132,0.03261882572227404
139,0.15217391304347824,0.0,0.0,0.0,0.07708871662360034,0.2738316841383364,0.02116593389243979,0.024438231334783088
140,0.1436248168050806,0.0,0.0,0.0,0.17714002968827314,0.05322795657969911,0.034375752723185216,0.04214559386973186
141,0.04734299516908212,0.0,0.0,0.0,0.15137420718816066,0.10586118738755801,0.037015975491794834,0.031427979703841806
142,0.29051383399209485,0.0,0.0,0.0,0.25382870107770844,0.3211720769893709,0.031734949877069596,0.025939732836284594
143,0.048975512243878055,0.0,0.0,0.0,0.025460493563757913,0.0,0.029093566762255635,0.0054882468675572175
144,0.09683794466403162,0.0,0.0,0.0,0.12691435053885422,0.2676433974911424,0.031734949877069596,0.013824168996582805
145,0.18525519848771266,0.0,0.0,0.0,0.22569347156066125,0.2617286262758685,0.04229468156084543,0.017759138448793642
146,0.0,0.0,0.0,0.0,0.0,0.0,0.010587621357191296,0.003106554830692765
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0052949750491397135,0.0016568292430361414
148,0.20683832840861122,0.0,0.0,0.0,0.21845548850769544,0.2467337570621469,0.07128617127052754,0.026664595630112906
149,0.15400733368255629,0.0,0.0,0.0,0.1546547627618979,0.2754237288135593,0.018522227789227956,0.030599565082323744
150,0.24487756121939028,0.0,0.0,0.0,0.22914444207382123,0.4306625577812019,0.029093566762255635,0.02350626488557526
151,0.0,0.0,0.0,0.0,0.026181073570279365,0.0,0.0052949750491397135,0.003054778916847886
152,0.10267155578837088,0.0,0.0,0.0,0.07732738138094895,0.11016949152542373,0.018522227789227956,0.01180490835663251
153,0.18729096989966557,0.0,0.0,0.0,0.17606969718260382,0.10527306967984935,0.03965561837400677,0.03841772807290053
154,0.1486349848331648,0.0,0.0,0.0,0.10215437294906549,0.05414043583535109,0.02645160318746699,0.008543025784405104
155,0.0,0.0,0.0,0.0,0.026181073570279365,0.0,0.0052949750491397135,0.0027958993476234887
156,0.15217391304347824,0.0,0.0,0.0,0.07708871662360034,0.16429901048300186,0.02116593389243979,0.017862690276483403
157,0.09364548494983278,0.0,0.0,0.0,0.1257640694161456,0.0,0.03965561837400677,0.03137620378999694
158,0.05133577789418544,0.0,0.0,0.0,0.07732738138094895,0.11016949152542373,0.018522227789227956,0.004400952676814751
159,0.15217391304347824,0.0,0.0,0.0,0.07708871662360034,0.05476633682766729,0.02116593389243979,0.013565289427358409
160,0.15038363171355498,0.0,0.0,0.0,0.17932021466905188,0.0,0.023809058961343228,0.029719374546960792
161,0.09262759924385633,0.0,0.0,0.0,0.15046231437377416,0.20938290102069482,0.04229468156084543,0.011390701045873471
162,0.09908998988877654,0.0,0.0,0.0,0.12769296618633186,0.05414043583535109,0.02645160318746699,0.012788650719685218
163,0.14692653673163417,0.0,0.0,0.0,0.25460493563757913,0.053832819722650235,0.029093566762255635,0.02759656207932073
164,0.046313799621928164,0.0,0.0,0.0,0.2507705239562903,0.052345725255173704,0.04229468156084543,0.014290152221186722
165,0.09908998988877654,0.0,0.0,0.0,0.12769296618633186,0.21656174334140435,0.02645160318746699,0.02837320078699392
166,0.09262759924385633,0.0,0.0,0.0,0.20061641916503223,0.41876580204138963,0.04229468156084543,0.047219633426530024
167,0.10520665593129361,0.0,0.0,0.0,0.10374556255886401,0.11146560319042871,0.013233071713343066,0.022004763384073756
168,0.1436248168050806,0.0,0.0,0.0,0.15183431116137697,0.21291182631879643,0.034375752723185216,0.026612819716268023
169,0.05072463768115942,0.0,0.0,0.0,0.0,0.16429901048300186,0.02116593389243979,0.011856684270477386
170,0.10652173913043478,0.0,0.0,0.0,0.052034883720930236,0.1121251629726206,0.010587621357191296,0.02086569327948641
171,0.1092530657748049,0.0,0.0,0.0,0.05236214714055873,0.113467979295646,0.0052949750491397135,0.01998550274412346
172,0.24209486166007904,0.0,0.0,0.0,0.12691435053885422,0.42822943598582786,0.031734949877069596,0.0470643056849954
173,0.23156899810964082,0.0,0.0,0.0,0.2507705239562903,0.6281487030620845,0.04229468156084543,0.03204929066998037
174,0.13744740532959326,0.0,0.0,0.0,0.22501571338780643,0.5205811138014528,0.04493316524325132,0.05063684374029207
175,0.1486349848331648,0.0,0.0,0.0,0.07661577971179913,0.4331234866828087,0.02645160318746699,0.039556798177487876
176,0.12410299704516674,0.0,0.0,0.0,0.26700115262051666,0.4934675141242938,0.07128617127052754,0.03406855130993065
177,0.04734299516908212,0.0,0.0,0.0,0.1766032417195208,0.31758356216267397,0.037015975491794834,0.036243139691415585
178,0.09683794466403162,0.0,0.0,0.0,0.12691435053885422,0.2676433974911424,0.031734949877069596,0.030288909599254465
179,0.20289855072463767,0.0,0.0,0.0,0.15417743324720068,0.21906534731066915,0.02116593389243979,0.038521279900590295
180,0.20289855072463767,0.0,0.0,0.0,0.15417743324720068,0.3285980209660037,0.02116593389243979,0.0350005177591385
181,0.09163160355306219,0.0,0.0,0.0,0.17501222152384946,0.20823244552058112,0.04493316524325132,0.039039039039039096
182,0.1486349848331648,0.0,0.0,0.0,0.12769296618633186,0.16242130750605327,0.02645160318746699,0.05203479341410383
183,0.13043478260869565,0.0,0.0,0.0,0.17242328333562681,0.2533309163418834,0.05811689776584018,0.06591073832453151
184,0.09065679925994449,0.0,0.0,0.0,0.22434201364712436,0.3106418449569325,0.04757106961208111,0.03779641710676198
185,0.20051150895140663,0.0,0.0,0.0,0.12808586762075136,0.27225793882719657,0.023809058961343228,0.0415242829035933
186,0.13744740532959326,0.0,0.0,0.0,0.22501571338780643,0.2602905569007264,0.04493316524325132,0.06254530392461435
187,0.09683794466403162,0.0,0.0,0.0,0.10153148043108338,0.10705735899645696,0.031734949877069596,0.056073314694004416
188,0.10025575447570331,0.0,0.0,0.0,0.15370304114490163,0.21780635106175725,0.023809058961343228,0.03375789582686139
189,0.05072463768115942,0.0,0.0,0.0,0.1027849554981338,0.10953267365533458,0.02116593389243979,0.02531842187014604
190,0.08876811594202898,0.0,0.0,0.0,0.14867109634551495,0.3072835547411819,0.052845141172019994,0.0570570570570571
191,0.10025575447570331,0.0,0.0,0.0,0.17932021466905188,0.21780635106175725,0.023809058961343228,0.045355700528114384
192,0.10520665593129361,0.0,0.0,0.0,0.025936390639716003,0.11146560319042871,0.013233071713343066,0.023920472196334294
193,0.10025575447570331,0.0,0.0,0.0,0.07685152057245082,0.21780635106175725,0.023809058961343228,0.02433467950709333
194,0.18131359851988899,0.0,0.0,0.0,0.22434201364712436,0.41418912660924334,0.04757106961208111,0.04116185150667914
195,0.04734299516908212,0.0,0.0,0.0,0.10091613812544045,0.26465296846889497,0.037015975491794834,0.029098063580822238
196,0.14202898550724638,0.0,0.0,0.0,0.2018322762508809,0.370514155856453,0.037015975491794834,0.0432846639743192
197,0.04392649036306589,0.0,0.0,0.0,0.12352494651852874,0.10187716420630583,0.055481308744423606,0.01517034275654967
198,0.10144927536231883,0.0,0.0,0.0,0.15417743324720068,0.21906534731066915,0.02116593389243979,0.02749301025163097
199,0.17940503432494279,0.0,0.0,0.0,0.2485248177716071,0.3089535740604274,0.05020839485810763,0.06844775810293062
200,0.05133577789418544,0.0,0.0,0.0,0.1031031751745986,0.22033898305084745,0.018522227789227956,0.038210624417521016
201,0.09574987787005373,0.0,0.0,0.0,0.15183431116137697,0.31936773947819463,0.034375752723185216,0.034016775396085774
202,0.10025575447570331,0.0,0.0,0.0,0.12808586762075136,0.4356127021235145,0.023809058961343228,0.033550792171481866
203,0.14525691699604742,0.0,0.0,0.0,0.07614861032331253,0.21411471799291393,0.031734949877069596,0.03862483172828005
204,0.14692653673163417,0.0,0.0,0.0,0.1527629613825475,0.1614984591679507,0.029093566762255635,0.019519519519519548
205,0.0,0.0,0.0,0.0,0.22637532494906204,0.3684557438794727,0.03965561837400677,0.03588070829450144
206,0.0,0.0,0.0,0.0,0.10215437294906549,0.16242130750605327,0.02645160318746699,0.022160091125608395
207,0.15217391304347824,0.0,0.0,0.0,0.12848119437266722,0.10953267365533458,0.02116593389243979,0.03210106658382525
208,0.050127877237851656,0.0,0.0,0.0,0.12808586762075136,0.16335476329631796,0.023809058961343228,0.046339442891167086
209,0.0,0.0,0.0,0.0,0.12769296618633186,0.16242130750605327,0.02645160318746699,0.03619136377757072
210,0.1893719806763285,0.0,0.0,0.0,0.1766032417195208,0.15879178108133699,0.037015975491794834,0.04364709537123335
211,0.052603327965646804,0.0,0.0,0.0,0.077809171919148,0.16719840478564307,0.013233071713343066,0.024075799937868934
212,0.04734299516908212,0.0,0.0,0.0,0.10091613812544045,0.10586118738755801,0.037015975491794834,0.01346173759966865
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.051961823966065745,0.0,0.0,0.0,0.07756752852809476,0.055406878778868074,0.015877940460094782,0.01076939007973492
215,0.05072463768115942,0.0,0.0,0.0,0.12848119437266722,0.16429901048300186,0.02116593389243979,0.027958993476234886
216,0.10144927536231883,0.0,0.0,0.0,0.07708871662360034,0.05476633682766729,0.02116593389243979,0.01858755307031171
217,0.15588547189819724,0.0,0.0,0.0,0.07756752852809476,0.16622063633660422,0.015877940460094782,0.027234130682406578
218,0.18525519848771266,0.0,0.0,0.0,0.30092462874754833,0.523457252551737,0.04229468156084543,0.09221290255773025
219,0.050127877237851656,0.0,0.0,0.0,0.07685152057245082,0.16335476329631796,0.023809058961343228,0.034482758620689696
220,0.10025575447570331,0.0,0.0,0.0,0.15370304114490163,0.3267095265926359,0.023809058961343228,0.031220876048462298
221,0.050127877237851656,0.0,0.0,0.0,0.15370304114490163,0.10890317553087862,0.023809058961343228,0.03733043388215807
222,0.05072463768115942,0.0,0.0,0.0,0.07708871662360034,0.05476633682766729,0.02116593389243979,0.017914466190328278
223,0.09262759924385633,0.0,0.0,0.0,0.15046231437377416,0.31407435153104224,0.04229468156084543,0.03758931345138246
224,0.09683794466403162,0.0,0.0,0.0,0.22844583096993762,0.21411471799291393,0.031734949877069596,0.054416485450968284
225,0.1389413988657845,0.0,0.0,0.0,0.20061641916503223,0.20938290102069482,0.04229468156084543,0.04913534223879059
226,0.0,0.0,0.0,0.0,0.07708871662360034,0.10953267365533458,0.02116593389243979,0.02702702702702706
227,0.04734299516908212,0.0,0.0,0.0,0.12614517265680056,0.21172237477511602,0.037015975491794834,0.050740395567981836
228,0.048975512243878055,0.0,0.0,0.0,0.17822345494630537,0.48449537750385213,0.029093566762255635,0.05239722481101799
229,0.051961823966065745,0.0,0.0,0.0,0.10342337137079301,0.16622063633660422,0.015877940460094782,0.024075799937868934
230,0.0,0.0,0.0,0.0,0.07708871662360034,0.16429901048300186,0.02116593389243979,0.01972662317489906
231,0.04787493893502687,0.0,0.0,0.0,0.15183431116137697,0.31936773947819463,0.034375752723185216,0.02868385627006321
232,0.0,0.0,0.0,0.0,0.12848119437266722,0.21906534731066915,0.02116593389243979,0.027544786165475853
233,0.0,0.0,0.0,0.0,0.051711685685396504,0.055406878778868074,0.015877940460094782,0.013306409858134012
234,0.04954499494438827,0.0,0.0,0.0,0.12769296618633186,0.21656174334140435,0.02645160318746699,0.03158330744537645
235,0.05133577789418544,0.0,0.0,0.0,0.0515515875872993,0.2754237288135593,0.018522227789227956,0.016309412861137018
236,0.05072463768115942,0.0,0.0,0.0,0.07708871662360034,0.21906534731066915,0.02116593389243979,0.020399710054882496
237,0.09163160355306219,0.0,0.0,0.0,0.20001396745582792,0.3123486682808717,0.04493316524325132,0.06632494563529055
238,0.09795102448775611,0.0,0.0,0.0,0.07638148069127375,0.21533127889060094,0.029093566762255635,0.02878740809775296
239,0.05072463768115942,0.0,0.0,0.0,0.0513924777490669,0.21906534731066915,0.02116593389243979,0.016723620171896054
