,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
67,0.1718543046357616,0.0,0.0,0.0,0.0,0.0,0.09453914141414141,0.10171332046332046,0.2341346018447753,0.17408506429277937
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034708498023715416,0.07830406155507125,0.07220573689416417
69,0.17533783783783785,0.0,0.0,0.0,0.0,0.0,0.19006822148183405,0.205810546875,0.15633181765297163,0.125618199802176
70,0.322360248447205,0.0,0.0,0.0,0.0,0.0,0.2478022546281932,0.16322026022304834,0.49186485140729397,0.23837784371908993
71,0.4168674698795181,0.0,0.0,0.0,0.0,0.0,0.2764190124596216,0.2563868613138686,0.6198077543986111,0.33827893175074164
72,0.10745341614906832,0.0,0.0,1.0,0.0,1.0,0.1239011273140966,0.06528810408921933,0.49186485140729397,0.3491592482690403
73,0.28084415584415584,0.0,0.0,0.0,0.0,0.0,0.34484743811168683,0.20109732824427481,0.3117133856982148,0.29475766567754685
74,0.2306666666666667,0.0,0.0,0.0,0.0,0.0,0.15783926218708827,0.13614341085271317,0.2082252772373125,0.22749752720079122
75,0.17533783783783785,0.0,0.0,0.0,0.0,0.0,0.12671214765455602,0.068603515625,0.15633181765297163,0.07912957467853608
76,0.058843537414965986,0.0,0.0,0.0,0.0,0.0,0.12693367238821784,0.1721813725490196,0.13034761063914668,0.07022749752720076
77,0.3392156862745098,0.0,0.0,0.0,0.0,0.0,0.2198280381671385,0.30280172413793105,0.2858786202639041,0.2344213649851631
78,0.0,0.0,0.0,0.0,0.0,0.0,0.032013254235476456,0.0,5.035635650124986e-05,0.005934718100890205
79,0.3414473684210526,0.0,0.0,0.3333333333333333,0.0,0.34374999999999994,0.18875059083031354,0.16887019230769232,0.2600190375717314,0.2868447082096932
80,0.16634615384615387,0.0,0.0,0.0,0.0,0.0,0.18745110311375374,0.06652462121212122,0.36330860755791683,0.20276953511374865
81,0.5474683544303798,0.0,0.0,0.0,0.0,0.0,0.37361609231249027,0.3631343984962406,0.4148049879964316,0.3105835806132541
82,0.0,0.0,0.0,0.0,0.0,0.0,0.031788993260096585,0.06914370078740158,0.10433837067058778,0.08209693372898116
83,0.43522012578616354,0.0,0.0,0.0,0.0,0.0,0.3729763387297634,0.3288857677902622,0.44051620139871556,0.22453016815034613
84,0.2845394736842105,0.0,0.0,0.0,0.0,0.0,0.12583372722020902,0.2026442307692308,0.2600190375717314,0.125618199802176
85,0.3483221476510067,0.0,0.0,0.0,0.0,0.0,0.18973709217611656,0.27334630350194555,0.18229102783465248,0.2502472799208703
86,0.43250000000000005,0.0,0.0,0.0,0.0,0.0,0.4343952343952344,0.3604244402985075,0.46620281076903547,0.2947576656775469
87,0.11533333333333334,0.0,0.0,0.0,0.0,0.0,0.15783926218708827,0.10210755813953488,0.2082252772373125,0.07022749752720076
88,0.3392156862745098,0.0,0.0,0.0,0.0,0.0,0.18842403271469013,0.16822318007662834,0.2858786202639041,0.3056379821958456
89,0.28084415584415584,0.0,0.0,0.3103448275862069,0.0,0.0,0.18809860260637462,0.1340648854961832,0.3117133856982148,0.20573689416419383
90,0.17533783783783785,0.0,0.0,0.0,0.0,0.0,0.06335607382727801,0.1029052734375,0.15633181765297163,0.1335311572700296
91,0.38814102564102565,0.0,0.0,0.0,0.0,0.0,0.2811766546706306,0.26609848484848486,0.36330860755791683,0.3145400593471809
92,0.2902684563758389,0.0,0.0,0.375,0.0,0.0,0.18973709217611656,0.13667315175097278,0.18229102783465248,0.2136498516320474
93,0.1193103448275862,0.0,0.0,0.0,0.0,0.0,0.09553429027113237,0.06941699604743083,0.07830406155507125,0.09792284866468838
94,0.17533783783783785,0.0,0.0,0.391304347826087,0.0,0.0,0.09503411074091703,0.13720703125,0.15633181765297163,0.18199802176063298
95,0.05924657534246575,0.0,0.0,0.0,0.0,0.0,0.06357798652019317,0.03457185039370079,0.10433837067058778,0.03461918892185953
96,0.0,0.0,0.0,0.0,0.0,0.0,0.09553429027113237,0.06941699604743083,0.07830406155507125,0.049455984174085046
97,0.0,0.0,0.0,0.0,0.0,0.0,0.12715597304038634,0.06914370078740158,0.10433837067058778,0.05539070227497525
98,0.11768707482993197,0.0,0.0,0.0,0.0,0.0,0.1586670904852723,0.06887254901960785,0.13034761063914668,0.12561819980217603
99,0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.15783926218708827,0.13614341085271317,0.2082252772373125,0.14836795252225513
100,0.11233766233766235,0.0,0.0,0.0,0.0,0.0,0.34484743811168683,0.10054866412213741,0.3117133856982148,0.13946587537091987
101,0.3392156862745098,0.0,0.0,0.0,0.0,0.0,0.37684806542938026,0.26915708812260536,0.2858786202639041,0.3214638971315528
102,0.05766666666666667,0.0,0.0,0.0,0.0,0.0,0.06313570487483532,0.06807170542635659,0.2082252772373125,0.17111770524233424
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10433837067058778,0.04352126607319484
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026160090765093107,0.03461918892185953
105,0.29222972972972977,0.0,0.0,0.0,0.0,0.0,0.22174625839547304,0.205810546875,0.15633181765297163,0.31849653808110767
106,0.5984276729559749,0.0,0.0,0.0,0.0,0.0,0.3729763387297634,0.36177434456928836,0.44051620139871556,0.3818001978239365
107,0.2261437908496732,0.0,0.0,0.0,0.0,0.0,0.18842403271469013,0.16822318007662834,0.2858786202639041,0.2344213649851631
108,0.3483221476510067,0.0,0.0,0.0,0.0,0.0,0.221359940872136,0.17084143968871596,0.18229102783465248,0.221562809099901
109,0.22913907284768212,0.0,0.0,0.0,0.0,0.0,0.12605218855218855,0.20342664092664092,0.2341346018447753,0.23046488625123632
110,0.4423295454545455,0.0,0.0,0.0,0.0,0.0,0.30202188272071795,0.2473591549295775,0.8738710119055855,0.5123639960435211
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026160090765093107,0.028684470820969324
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0312957157784744,0.0,0.3375233695829482,0.06627101879327396
113,0.05509554140127389,0.0,0.0,0.0,0.0,0.0,0.09356451109028428,0.0,0.38906913519462477,0.12265084075173092
114,0.23221476510067113,0.0,0.0,0.0,0.0,0.0,0.1264913947840777,0.06833657587548639,0.18229102783465248,0.07220573689416417
115,0.2276315789473684,0.0,0.0,0.0,0.0,0.0,0.12583372722020902,0.1013221153846154,0.2600190375717314,0.08407517309594457
116,0.28833333333333333,0.0,0.0,0.0,0.0,0.0,0.22097496706192357,0.13614341085271317,0.2082252772373125,0.12067260138476753
117,0.40705882352941175,0.0,0.0,0.2,0.0,0.19642857142857142,0.6406417112299465,0.22111061151079137,0.7217234154099802,0.41543026706231434
118,0.05924657534246575,1.0,1.0,0.0,0.9333333333333333,0.0,0.06357798652019317,0.0,0.10433837067058778,0.04352126607319484
119,0.49585987261146497,0.0,0.0,0.0,0.0,0.0,0.37425804436113713,0.3313679245283019,0.38906913519462477,0.472799208704253
120,0.7040697674418606,0.0,0.0,0.0,0.0,0.0,0.6384955078422415,0.47042410714285715,0.772535790643051,0.6963402571711175
121,0.0,0.0,0.0,0.0,0.0,0.0,0.3755485893416928,0.10016634980988594,0.3375233695829482,0.14638971315529176
122,0.0,0.0,0.0,0.0,0.0,0.0,0.06313570487483532,0.10210755813953488,0.2082252772373125,0.045499505440158246
123,0.0,0.0,0.0,0.0,0.0,0.0,0.12605218855218855,0.1695222007722008,0.2341346018447753,0.06726013847675566
124,0.7168508287292817,0.0,0.0,0.0,0.0,0.0,0.599059905990599,0.4861591695501731,1.0,1.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.12671214765455602,0.1029052734375,0.15633181765297163,0.06429277942631055
126,0.23221476510067113,0.0,0.0,0.0,0.0,0.0,0.15811424348009712,0.034168287937743194,0.18229102783465248,0.06033630069238375
127,0.3582840236686391,0.0,0.0,0.20454545454545456,0.3684210526315789,0.20121951219512196,0.5500459136822773,0.38041516245487367,0.6962809159483521,0.5153313550939662
128,0.2189873417721519,0.0,0.0,0.27272727272727276,0.5185185185185185,0.27499999999999997,0.18680804615624513,0.16506109022556392,0.4148049879964316,0.20771513353115717
129,0.0596551724137931,0.0,0.0,0.0,0.0,0.0,0.09553429027113237,0.034708498023715416,0.07830406155507125,0.05341246290801185
130,0.2261437908496732,0.0,0.0,0.32142857142857145,0.6363636363636365,0.33,0.2198280381671385,0.13457854406130268,0.2858786202639041,0.2700296735905044
131,0.0,0.0,0.0,0.0,0.0,0.0,0.031844763423710794,0.0,0.07830406155507125,0.027695351137487625
132,0.0,0.0,0.0,0.0,0.0,0.0,0.03195689287238583,0.0,0.026160090765093107,0.01978239366963402
133,0.2337837837837838,0.0,0.0,0.0,0.0,0.0,0.22174625839547304,0.205810546875,0.15633181765297163,0.28882294757665666
134,0.0,0.0,0.0,0.4090909090909091,0.875,0.43421052631578944,0.06346683619410892,0.034436274509803924,0.13034761063914668,0.05341246290801185
135,0.2902684563758389,0.0,0.0,0.375,0.7777777777777778,0.39285714285714285,0.1264913947840777,0.13667315175097278,0.18229102783465248,0.18298714144411465
136,0.0,0.0,0.0,0.45000000000000007,1.0,0.4852941176470588,0.06368952684742159,0.0,0.07830406155507125,0.008902077151335308
137,0.1718543046357616,0.0,0.0,0.0,0.0,0.0,0.28361742424242425,0.1695222007722008,0.2341346018447753,0.16320474777448063
138,0.0569078947368421,0.0,0.0,0.0,0.0,0.0,0.15729215902526128,0.13509615384615387,0.2600190375717314,0.07814045499505437
139,0.1193103448275862,0.0,0.0,0.0,0.0,0.0,0.09553429027113237,0.06941699604743083,0.07830406155507125,0.13748763600395641
140,0.11610738255033556,0.0,0.0,0.0,0.0,0.0,0.1264913947840777,0.10250486381322958,0.18229102783465248,0.16913946587537085
141,0.15727272727272726,0.0,0.0,0.0,0.0,0.0,0.21535695942475602,0.1608287545787546,0.5942680302788168,0.36498516320474766
142,0.2306666666666667,0.0,0.0,0.0,0.0,0.0,0.18940711462450593,0.20421511627906977,0.2082252772373125,0.15232443125618195
143,0.1696078431372549,0.0,0.0,0.0,0.0,0.0,0.2512320436195869,0.16822318007662834,0.2858786202639041,0.23244312561819974
144,0.1138157894736842,0.0,0.0,0.0,0.0,0.0,0.12583372722020902,0.06754807692307693,0.2600190375717314,0.16320474777448063
145,0.11161290322580646,0.0,0.0,0.0,0.0,0.0,0.156478578892372,0.06677756653992396,0.3375233695829482,0.18496538081107805
146,0.058843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034761063914668,0.05637982195845695
147,0.0,0.0,0.0,0.0,0.0,0.0,0.031844763423710794,0.0,0.07830406155507125,0.027695351137487625
148,0.058843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034761063914668,0.054401582591493546
149,0.2276315789473684,0.0,0.0,0.0,0.0,0.0,0.18875059083031354,0.13509615384615387,0.2600190375717314,0.21760633036597418
150,0.23221476510067113,0.0,0.0,0.0,0.0,0.0,0.18973709217611656,0.20500972762645917,0.18229102783465248,0.16815034619188915
151,0.0,0.0,0.0,0.0,0.0,0.0,0.06357798652019317,0.13828740157480315,0.10433837067058778,0.038575667655786336
152,0.0,0.0,0.0,0.0,0.0,0.0,0.03190072961601959,0.03484623015873016,0.05224464703057157,0.016815034619188915
153,0.0,0.0,0.0,0.0,0.0,0.0,0.031622848696019425,0.13667315175097278,0.18229102783465248,0.05143422354104844
154,0.05580645161290323,0.0,0.0,0.0,0.0,0.0,0.0312957157784744,0.0,0.3375233695829482,0.0890207715133531
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082252772373125,0.027695351137487625
156,0.06006944444444444,0.0,0.0,0.0,0.0,0.0,0.06380145923203918,0.03484623015873016,0.05224464703057157,0.06627101879327396
157,0.3437086092715232,0.0,0.0,0.0,0.0,0.0,0.22059132996632996,0.20342664092664092,0.2341346018447753,0.17606330365974274
158,0.4464516129032258,0.0,0.0,0.0,0.0,0.0,0.2503657262277952,0.1669439163498099,0.3375233695829482,0.2334322453016814
159,0.1168918918918919,0.0,0.0,0.0,0.0,0.0,0.12671214765455602,0.0343017578125,0.15633181765297163,0.0969337289812067
160,0.29222972972972977,0.0,0.0,0.0,0.0,0.0,0.19006822148183405,0.1715087890625,0.15633181765297163,0.16617210682492575
161,0.2232258064516129,0.0,0.0,0.0,0.0,0.0,0.21907001044932078,0.20033269961977188,0.3375233695829482,0.23837784371908993
162,0.2902684563758389,0.0,0.0,0.0,0.0,0.0,0.15811424348009712,0.13667315175097278,0.18229102783465248,0.1790306627101879
163,0.3392156862745098,0.0,0.0,0.0,0.0,0.0,0.3140400545244836,0.20186781609195403,0.2858786202639041,0.17507418397626104
164,0.2337837837837838,0.0,0.0,0.0,0.0,0.0,0.15839018456819504,0.13720703125,0.15633181765297163,0.251236399604352
165,0.0,0.0,0.0,0.0,0.0,0.0,0.03195689287238583,0.03498505976095618,0.026160090765093107,0.02373887240356082
166,0.12013888888888888,0.0,0.0,0.0,0.0,0.0,0.0957021888480588,0.03484623015873016,0.05224464703057157,0.07319485657764586
167,0.2246753246753247,0.0,0.0,0.0,0.0,0.0,0.21944836970743706,0.2681297709923664,0.3117133856982148,0.2334322453016814
168,0.06048951048951049,0.0,0.0,0.0,0.0,0.0,0.06391378574477166,0.0,0.026160090765093107,0.026706231454005924
169,0.11533333333333334,0.0,0.0,0.0,0.0,0.0,0.18940711462450593,0.10210755813953488,0.2082252772373125,0.13254203758654792
170,0.05844594594594595,0.0,0.0,0.0,0.0,0.0,0.06335607382727801,0.0343017578125,0.15633181765297163,0.04154302670623144
171,0.0,0.0,0.0,0.0,0.0,0.0,0.03195689287238583,0.0,0.026160090765093107,0.014836795252225513
172,0.4407643312101911,0.0,0.0,0.0,0.0,0.0,0.24950536290742475,0.2650943396226415,0.38906913519462477,0.20870425321463892
173,0.11768707482993197,0.0,0.0,0.0,0.0,0.0,0.12693367238821784,0.034436274509803924,0.13034761063914668,0.03461918892185953
174,0.3931818181818182,0.0,0.0,0.0,0.0,0.0,0.34484743811168683,0.30164599236641226,0.3117133856982148,0.3600395647873391
175,0.7028125000000001,0.0,0.0,0.0,0.0,0.0,0.4343952343952344,0.42595615671641796,0.46620281076903547,0.545994065281899
176,0.1696078431372549,0.0,0.0,0.0,0.0,0.0,0.2512320436195869,0.23551245210727972,0.2858786202639041,0.35806132542037566
177,0.1184931506849315,0.0,0.0,0.0,0.0,0.0,0.12715597304038634,0.10371555118110237,0.10433837067058778,0.1335311572700296
178,0.2845394736842105,0.0,0.0,0.0,0.0,0.0,0.18875059083031354,0.13509615384615387,0.2600190375717314,0.17903066271018783
179,0.4865625,0.0,0.0,0.0,0.0,0.0,0.3413105413105413,0.294892723880597,0.46620281076903547,0.5548961424332343
180,0.11456953642384106,0.0,0.0,0.0,0.0,0.0,0.12605218855218855,0.06780888030888031,0.2341346018447753,0.10484668644906031
181,0.5274390243902439,0.0,0.0,0.0,0.0,0.0,0.4006276688789422,0.38740808823529416,0.5687039129172654,0.612265084075173
182,0.5088235294117647,0.0,0.0,0.0,0.0,0.0,0.5491214667685256,0.4106339928057554,0.7217234154099802,0.7289812067260136
183,0.3264150943396226,0.0,0.0,0.0,0.0,0.0,0.31081361560813614,0.29599719101123595,0.44051620139871556,0.30464886251236395
184,0.1168918918918919,0.0,0.0,0.0,0.0,0.0,0.12671214765455602,0.1029052734375,0.15633181765297163,0.08803165182987137
185,0.05844594594594595,0.0,0.0,0.0,0.0,0.0,0.06335607382727801,0.068603515625,0.15633181765297163,0.06627101879327396
186,0.06006944444444444,0.0,0.0,0.0,0.0,0.0,0.06380145923203918,0.06969246031746032,0.05224464703057157,0.05341246290801185
187,0.0,0.0,0.0,0.0,0.0,0.0,0.03173341809705446,0.0,0.13034761063914668,0.050445103857566745
188,0.1184931506849315,0.0,0.0,0.0,0.0,0.0,0.12715597304038634,0.10371555118110237,0.10433837067058778,0.08902077151335308
189,0.5274390243902439,0.0,0.0,0.0,0.0,0.0,0.4006276688789422,0.38740808823529416,0.5687039129172654,0.612265084075173
190,0.65,0.0,0.0,0.0,0.0,0.0,0.6070740853349549,0.53125,0.7979057354812462,0.7655786350148365
191,0.058843537414965986,0.0,0.0,0.0,0.0,0.0,0.09520025429116338,0.06887254901960785,0.13034761063914668,0.04747774480712164
192,0.0,0.0,0.0,0.0,0.0,0.0,0.06313570487483532,0.03403585271317829,0.2082252772373125,0.08803165182987137
193,0.11768707482993197,0.0,0.0,0.0,0.0,0.0,0.1586670904852723,0.10330882352941177,0.13034761063914668,0.09396636993076157
194,0.4776073619631902,0.0,0.0,0.0,0.0,0.0,0.370439084724799,0.35643450184501846,0.5431153673499218,0.5390702274975271
195,0.42195121951219516,0.4193548387096774,0.4,0.0,0.42424242424242425,0.0,0.3389926428975665,0.355124080882353,0.5687039129172654,0.4619188921859544
196,0.2845394736842105,0.0,0.0,0.0,0.0,0.0,0.25166745444041805,0.2026442307692308,0.2600190375717314,0.15034619188921855
197,0.05924657534246575,0.0,0.0,0.0,0.0,0.0,0.06357798652019317,0.03457185039370079,0.10433837067058778,0.05341246290801185
198,0.0,0.0,0.0,0.0,0.0,0.0,0.03173341809705446,0.0,0.13034761063914668,0.07912957467853608
199,0.2306666666666667,0.0,0.0,0.0,0.0,0.0,0.18940711462450593,0.17017926356589147,0.2082252772373125,0.20178041543026698
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035125,5.035635650124986e-05,0.0
201,0.23221476510067113,0.0,0.0,0.0,0.0,0.0,0.18973709217611656,0.17084143968871596,0.18229102783465248,0.2096933728981206
202,0.28833333333333333,0.0,0.0,0.0,0.0,0.0,0.18940711462450593,0.20421511627906977,0.2082252772373125,0.21859545004945588
203,0.39064516129032256,0.0,0.0,0.0,0.0,0.0,0.312957157784744,0.26711026615969585,0.3375233695829482,0.4005934718100888
204,0.17653061224489794,0.0,0.0,0.0,0.0,0.0,0.12693367238821784,0.1377450980392157,0.13034761063914668,0.12759643916913943
205,0.2261437908496732,0.0,0.0,0.0,0.0,0.0,0.2198280381671385,0.20186781609195403,0.2858786202639041,0.2700296735905044
206,0.12013888888888888,0.0,0.0,0.0,0.0,0.0,0.0957021888480588,0.10453869047619048,0.05224464703057157,0.08506429277942629
207,0.2902684563758389,0.0,0.0,0.0,0.0,0.0,0.15811424348009712,0.17084143968871596,0.18229102783465248,0.14638971315529176
208,0.38081761006289305,0.0,0.0,0.5294117647058824,0.0,0.532258064516129,0.1864881693648817,0.13155430711610488,0.44051620139871556,0.31651829871414433
209,0.3392156862745098,0.0,0.0,0.9642857142857143,0.0,0.33,0.18842403271469013,0.13457854406130268,0.2858786202639041,0.2126607319485657
210,0.11610738255033556,0.0,0.0,0.375,0.0,0.0,0.06324569739203885,0.034168287937743194,0.18229102783465248,0.05637982195845695
