,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
86,0.14410774410774413,0.0,0.0,0.0,0.0,0.1387855681606844,0.11315789473684211,0.08516457382039573,0.09401709401709404
87,0.2118811881188119,0.0,0.0,0.0,0.0,0.08297813194959229,0.11176088369070825,0.10943484638578763,0.12155745489078826
88,0.44583333333333336,0.0,0.0,0.0,0.0,0.3527406599400055,0.31396410100395494,0.2424279350637042,0.3903133903133905
89,0.13986928104575164,0.0,0.0,0.0,0.0,0.22088613449264635,0.11107523409751373,0.12155960188466604,0.09211775878442546
90,0.27702265372168283,0.0,0.0,0.0,0.0,0.13781163434903046,0.27599486521181,0.1336774447521312,0.2763532763532764
91,0.14410774410774413,0.0,0.0,0.0,0.0,0.11102845452854751,0.11315789473684211,0.08516457382039573,0.1956315289648623
92,0.33024691358024694,0.0,0.0,0.0,0.0,0.30054919908466815,0.3213952039862971,0.19416317622978596,0.2915479582146249
93,0.19814814814814816,0.0,0.0,0.0,0.0,0.1639359267734554,0.26782933665524755,0.19416317622978596,0.278252611585945
94,0.0,0.0,0.0,0.0,0.0,0.028004503236701377,0.1168081494057725,0.024367506362362037,0.054131054131054145
95,0.1470790378006873,0.0,0.0,0.0,0.0,0.11142217245240761,0.05729513657561625,0.06086657964156536,0.16904083570750242
96,0.3396825396825397,0.0,0.0,0.0,0.0,0.1922616856827383,0.21813570069752697,0.15789241622574957,0.18613485280151956
97,0.21400000000000002,0.0,0.0,0.0,0.0,0.13854079643553327,0.11245505067015364,0.09730317233883568,0.10541310541310543
98,0.1371794871794872,0.0,0.0,0.0,0.0,0.247626509355701,0.16459330143540668,0.14578838089809876,0.23741690408357083
99,0.2118811881188119,0.0,0.0,0.0,0.0,0.11063750926612305,0.11176088369070825,0.10943484638578763,0.07787274453941122
100,0.3364779874213837,0.0,0.0,0.0,0.0,0.32901625792229267,0.37945162306965013,0.16998955663153895,0.3532763532763533
101,0.0,0.0,0.0,0.0,0.0,0.16537396121883655,0.055198973042362,0.1336774447521312,0.14339981006647676
102,0.2797385620915033,0.0,0.0,0.0,0.0,0.22088613449264635,0.2776880852437843,0.12155960188466604,0.24121557454890794
103,0.2825082508250825,0.0,0.0,0.0,0.0,0.16595626389918458,0.16764132553606237,0.10943484638578763,0.1889838556505224
104,0.0,0.0,0.0,0.0,0.0,0.08268698060941827,0.0,0.1336774447521312,0.07217473884140553
105,0.4895424836601308,0.0,0.0,0.0,0.0,0.19327536768106557,0.2776880852437843,0.12155960188466604,0.33618233618233634
106,0.06993464052287582,0.0,0.0,0.0,0.0,0.08283230043474239,0.16661285114627059,0.12155960188466604,0.10446343779677114
107,0.06604938271604939,0.0,0.0,0.0,0.0,0.19125858123569792,0.26782933665524755,0.19416317622978596,0.1804368471035138
108,0.20980392156862746,0.0,0.0,0.0,0.0,0.19327536768106557,0.2776880852437843,0.12155960188466604,0.10731244064577398
109,0.13459119496855346,0.0,0.0,0.0,0.0,0.13709010746762193,0.05420737472423574,0.16998955663153895,0.11965811965811969
110,0.4237623762376238,0.0,0.0,0.0,0.0,0.2212750185322461,0.33528265107212474,0.10943484638578763,0.27065527065527073
111,0.19814814814814816,0.0,0.0,0.0,0.0,0.3278718535469108,0.21426346932419807,0.19416317622978596,0.31054131054131057
112,0.06729559748427673,0.0,0.0,0.0,0.0,0.21934417194819508,0.05420737472423574,0.16998955663153895,0.13010446343779683
113,0.3242424242424243,0.0,0.0,0.0,0.0,0.190595639879595,0.1588180978762696,0.21830928673033936,0.1813865147198481
114,0.35081967213114756,0.0,0.0,0.0,0.0,0.4534447323742292,0.49467932125395453,0.3626108793389769,0.29819563152896494
115,0.2161616161616162,0.0,0.0,0.0,0.0,0.08327134089641064,0.11315789473684211,0.08516457382039573,0.11111111111111112
116,0.1358730158730159,0.0,0.0,0.0,0.0,0.13732977548767022,0.05453392517438174,0.15789241622574957,0.16619183285849956
117,0.4,0.0,0.0,0.0,0.0,0.16422152943333945,0.26942355889724307,0.18207980800520665,0.35042735042735035
118,0.13986928104575164,0.0,0.0,0.0,0.0,0.16566460086948478,0.33322570229254117,0.12155960188466604,0.2298195631528966
119,0.13459119496855346,0.0,0.0,0.0,0.0,0.24676219344171946,0.16262212417270722,0.16998955663153895,0.20227920227920232
120,0.06925566343042071,0.0,0.0,0.0,0.0,0.11024930747922437,0.110397946084724,0.1336774447521312,0.08641975308641978
121,0.46521739130434786,0.0,0.0,0.0,0.0,0.38951718138321006,0.31843427664638985,0.5534924667016115,0.5935422602089269
122,0.2853333333333334,0.0,0.0,0.0,0.0,0.08312447786131996,0.22491010134030728,0.09730317233883568,0.24026590693257366
123,0.36394557823129253,0.0,0.0,0.0,0.0,0.08341872380065207,0.22773915921880172,0.07301904490028956,0.23741690408357083
124,0.37828282828282833,0.0,0.0,0.0,0.0,0.39341885598805026,0.5159530951731661,0.4821142480175559,0.4672364672364671
125,0.0,0.0,0.0,0.0,0.0,0.08356662933930571,0.1145902731512325,0.06086657964156536,0.04178537511870846
126,0.20776699029126217,0.0,0.0,0.0,0.0,0.05512465373961219,0.055198973042362,0.1336774447521312,0.05698005698005699
127,0.3022598870056497,0.0,0.0,0.0,0.0,0.2417004048582996,0.35401352543369596,0.3146195747671762,0.39696106362773015
128,0.145578231292517,0.0,0.0,0.0,0.0,0.027806241266884024,0.11386957960940086,0.07301904490028956,0.06837606837606838
129,0.27702265372168283,0.0,0.0,0.0,0.0,0.19293628808864266,0.331193838254172,0.1336774447521312,0.17853751187084527
130,0.2717460317460318,0.0,0.0,0.0,0.0,0.24719359587780643,0.2726696258719087,0.15789241622574957,0.1889838556505224
131,0.30747126436781613,0.0,0.0,0.0,0.0,0.29642502482621647,0.35801367826345526,0.2905830324177385,0.32953466286799615
132,0.5732142857142858,0.0,0.0,0.0,0.0,0.40700845377692935,0.4186188013386066,0.2424279350637042,0.43304843304843316
133,0.484789644012945,0.0,0.0,0.0,0.0,0.22049861495844875,0.331193838254172,0.1336774447521312,0.3361823361823363
134,0.21400000000000002,0.0,0.0,0.0,0.0,0.11083263714842662,0.2811376266753841,0.09730317233883568,0.1130104463437797
135,0.0,0.0,0.0,0.0,0.0,0.028004503236701377,0.05840407470288625,0.024367506362362037,0.059829059829059845
136,0.07588652482269503,0.0,0.0,0.0,0.0,0.028004503236701377,0.05840407470288625,0.024367506362362037,0.007597340930674266
137,0.0,0.0,0.0,0.0,0.0,0.0,0.05840407470288625,0.024367506362362037,0.04653371320037988
138,0.07588652482269503,0.0,0.0,0.0,0.0,0.0,0.0,0.024367506362362037,0.007597340930674266
139,0.07062706270627063,0.0,0.0,0.0,0.0,0.11063750926612305,0.2794022092267706,0.10943484638578763,0.09876543209876545
140,0.06604938271604939,0.0,0.0,0.0,0.0,0.2185812356979405,0.16069760199314856,0.19416317622978596,0.13200379867046538
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187236243840016,0.0028490028490028496
142,0.06993464052287582,0.0,0.0,0.0,0.0,0.11044306724632318,0.055537617048756864,0.12155960188466604,0.13675213675213677
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187236243840016,0.0009496676163342832
144,0.0,0.0,0.0,0.0,0.0,0.05561248253376805,0.11386957960940086,0.07301904490028956,0.03323836657169991
145,0.07205387205387206,0.0,0.0,0.0,0.0,0.055514227264273755,0.11315789473684211,0.08516457382039573,0.10351377018043686
146,0.07205387205387206,0.0,0.0,0.0,0.0,0.08327134089641064,0.16973684210526316,0.08516457382039573,0.07597340930674265
147,0.0727891156462585,0.0,0.0,0.0,0.0,0.08341872380065207,0.11386957960940086,0.07301904490028956,0.1633428300094967
148,0.342948717948718,0.0,0.0,0.0,0.0,0.11005622638031154,0.21945773524720893,0.14578838089809876,0.14719848053181392
149,0.2057692307692308,0.0,0.0,0.0,0.0,0.22011245276062308,0.2743221690590112,0.14578838089809876,0.1851851851851852
150,0.20980392156862746,0.0,0.0,0.0,0.0,0.11044306724632318,0.16661285114627059,0.12155960188466604,0.09876543209876544
151,0.07353951890034365,0.0,0.0,0.0,0.0,0.027855543113101903,0.229180546302465,0.06086657964156536,0.0959164292497626
152,0.2161616161616162,0.0,0.0,0.0,0.0,0.11102845452854751,0.22631578947368422,0.08516457382039573,0.23836657169990508
153,0.2118811881188119,0.0,0.0,0.0,0.0,0.16595626389918458,0.2235217673814165,0.10943484638578763,0.24026590693257366
154,0.14410774410774413,0.0,0.0,0.0,0.0,0.11102845452854751,0.056578947368421055,0.08516457382039573,0.10541310541310543
155,0.8392156862745098,0.0,0.0,0.0,0.0,0.4021465780492186,0.7543859649122806,0.32662761472352847,0.6467236467236468
156,0.2797385620915033,0.0,0.0,0.0,0.0,0.138053834057904,0.11107523409751373,0.12155960188466604,0.3000949667616335
157,0.07353951890034365,0.0,0.0,0.0,0.0,0.0,0.229180546302465,0.06086657964156536,0.08736942070275407
158,0.07062706270627063,0.0,0.0,0.0,0.0,0.11063750926612305,0.05588044184535412,0.10943484638578763,0.09211775878442548
159,0.0,0.0,0.0,0.0,0.0,0.0,0.1168081494057725,0.024367506362362037,0.05033238366571701
160,0.07205387205387206,0.0,0.0,0.0,0.0,0.027757113632136877,0.0,0.08516457382039573,0.04178537511870846
161,0.3462783171521036,0.0,0.0,0.0,0.0,0.24806094182825483,0.386392811296534,0.1336774447521312,0.24976258309591648
162,0.2743589743589744,0.0,0.0,0.0,0.0,0.13757028297538942,0.16459330143540668,0.14578838089809876,0.18993352326685664
163,0.0,0.0,0.0,0.0,0.0,0.08356662933930571,0.05729513657561625,0.06086657964156536,0.03323836657169991
164,0.2161616161616162,0.0,0.0,0.0,0.0,0.11102845452854751,0.056578947368421055,0.08516457382039573,0.07882241215574552
165,0.06993464052287582,0.0,0.0,0.0,0.0,0.16566460086948478,0.16661285114627059,0.12155960188466604,0.09306742640075977
166,0.0,0.0,0.0,0.0,0.0,0.08356662933930571,0.05729513657561625,0.06086657964156536,0.050332383665717004
167,0.1426666666666667,0.0,0.0,0.0,0.0,0.13854079643553327,0.11245505067015364,0.09730317233883568,0.11206077872744541
168,0.0,0.0,0.0,0.0,0.0,0.08341872380065207,0.1708043694141013,0.07301904490028956,0.07502374169040837
169,0.1064676616915423,0.0,0.0,0.0,0.0,0.4443909274016989,0.2321187584345479,0.5059338796270132,0.5128205128205128
170,0.07205387205387206,0.0,0.0,0.0,0.0,0.11102845452854751,0.056578947368421055,0.08516457382039573,0.1358024691358025
171,0.3364779874213837,0.0,0.0,0.0,0.0,0.24676219344171946,0.37945162306965013,0.16998955663153895,0.49192782526115864
172,0.0,0.0,0.0,0.0,0.0,0.0,0.1168081494057725,0.024367506362362037,0.040835707502374176
173,0.3462783171521036,0.0,0.0,0.0,0.0,0.19293628808864266,0.27599486521181,0.1336774447521312,0.36562203228869905
174,0.33024691358024694,0.0,0.0,0.0,0.0,0.1639359267734554,0.48209280597944565,0.19416317622978596,0.3371320037986705
175,0.3396825396825397,0.0,0.0,0.0,0.0,0.21972764078027235,0.49080532656943565,0.15789241622574957,0.32763532763532777
176,0.2118811881188119,0.0,0.0,0.0,0.0,0.11063750926612305,0.16764132553606237,0.10943484638578763,0.1880341880341881
177,0.14125412541254126,0.0,0.0,0.0,0.0,0.13829688658265382,0.39116309291747886,0.10943484638578763,0.1415004748338082
178,0.3602693602693603,0.0,0.0,0.0,0.0,0.11102845452854751,0.3394736842105263,0.08516457382039573,0.2450142450142451
179,0.2691823899371069,0.0,0.0,0.0,0.0,0.24676219344171946,0.32524424834541443,0.16998955663153895,0.2773029439696107
180,0.25705705705705706,0.0,0.0,0.0,0.0,0.32617009652158074,0.42105263157894735,0.23037204073893494,0.4178537511870846
181,0.0685897435897436,0.0,0.0,0.0,0.0,0.13757028297538942,0.21945773524720893,0.14578838089809876,0.22981956315289653
182,0.14410774410774413,0.0,0.0,0.0,0.0,0.08327134089641064,0.22631578947368422,0.08516457382039573,0.1718898385565053
183,0.32132132132132135,0.0,0.0,0.0,0.0,0.19026588963758878,0.3157894736842105,0.23037204073893494,0.3608736942070276
184,0.2717460317460318,0.0,0.0,0.0,0.0,0.1922616856827383,0.2726696258719087,0.15789241622574957,0.29439696106362784
185,0.14410774410774413,0.0,0.0,0.0,0.0,0.08327134089641064,0.22631578947368422,0.08516457382039573,0.16999050332383672
186,0.4,0.0,0.0,0.0,0.0,0.16422152943333945,0.43107769423558895,0.18207980800520665,0.24501424501424507
187,0.31563421828908556,0.0,0.0,0.0,0.0,0.3792196007259528,0.4162129461584997,0.2544769755542922,0.42450142450142453
188,0.3462783171521036,0.0,0.0,0.0,0.0,0.16537396121883655,0.331193838254172,0.1336774447521312,0.38461538461538475
189,0.13851132686084142,0.0,0.0,0.0,0.0,0.16537396121883655,0.165596919127086,0.1336774447521312,0.2526115859449194
190,0.0,0.0,0.0,0.0,0.0,0.027708159287106654,0.11245505067015364,0.09730317233883568,0.08072174738841408
191,0.2743589743589744,0.0,0.0,0.0,0.0,0.08254216978523365,0.21945773524720893,0.14578838089809876,0.1415004748338082
192,0.0,0.0,0.0,0.0,0.0,0.0,0.05840407470288625,0.024367506362362037,0.037986704653371325
193,0.1486111111111111,0.0,0.0,0.0,0.0,0.08371506029727961,0.057660073751257125,0.04870717210048829,0.048433048433048444
194,0.49537037037037046,0.0,0.0,0.0,0.0,0.5913946076320096,0.662387676508344,0.6246293389150532,0.9354226020892691
195,0.21400000000000002,0.0,0.0,0.0,0.0,0.027708159287106654,0.16868257600523046,0.09730317233883568,0.11111111111111113
196,0.0,0.0,0.0,0.0,0.0,0.08327134089641064,0.16973684210526316,0.08516457382039573,0.06362773029439697
197,0.0,0.0,0.0,0.0,0.0,0.05581004019818641,0.11532014750251425,0.04870717210048829,0.03988603988603989
198,0.0,0.0,0.0,0.0,0.0,0.027708159287106654,0.05622752533507682,0.09730317233883568,0.048433048433048444
199,0.21400000000000002,0.0,0.0,0.0,0.0,0.11083263714842662,0.05622752533507682,0.09730317233883568,0.06932573599240267
200,0.06544342507645261,0.0,0.0,0.0,0.0,0.16365131578947367,0.1065015479876161,0.20623966718161368,0.16429249762583104
201,0.2797385620915033,0.0,0.0,0.0,0.0,0.16566460086948478,0.22215046819502746,0.12155960188466604,0.19088319088319092
202,0.0685897435897436,0.0,0.0,0.0,0.0,0.08254216978523365,0.10972886762360447,0.14578838089809876,0.15289648622981958
203,0.0,0.0,0.0,0.0,0.0,0.0,0.05622752533507682,0.09730317233883568,0.03893637226970561
204,0.1358730158730159,0.0,0.0,0.0,0.0,0.08239786529260214,0.1636017755231452,0.15789241622574957,0.15194681861348533
205,0.14125412541254126,0.0,0.0,0.0,0.0,0.055318754633061525,0.16764132553606237,0.10943484638578763,0.058879392212725555
206,0.0,0.0,0.0,0.0,0.0,0.0,0.05840407470288625,0.024367506362362037,0.040835707502374176
207,0.0,0.0,0.0,0.0,0.0,0.055711086226203806,0.0,0.06086657964156536,0.027540360873694214
208,0.6764367816091954,0.0,0.0,0.0,0.0,0.40421594294484064,0.5114481118049361,0.2905830324177385,0.30199430199430205
209,0.6149425287356323,0.0,0.0,0.0,0.0,0.35032048388552856,0.6137377341659233,0.2905830324177385,0.5593542260208928
210,0.2853333333333334,0.0,0.0,0.0,0.0,0.13854079643553327,0.22491010134030728,0.09730317233883568,0.14434947768281106
211,0.1358730158730159,0.0,0.0,0.0,0.0,0.13732977548767022,0.05453392517438174,0.15789241622574957,0.2250712250712251
212,0.643609022556391,0.0,0.48148148148148145,0.41666666666666663,0.0,0.6284210526315789,0.4199674443841563,0.49402743007887157,0.6001899335232668
213,0.1358730158730159,0.0,0.0,0.0,0.0,0.21972764078027235,0.21813570069752697,0.15789241622574957,0.29249762583095923
214,0.26666666666666666,0.0,0.0,0.0,0.0,0.13685127452778287,0.26942355889724307,0.18207980800520665,0.19468186134852805
215,0.20776699029126217,0.0,0.0,0.0,0.0,0.19293628808864266,0.220795892169448,0.1336774447521312,0.27825261158594494
216,0.14125412541254126,0.0,0.0,0.0,0.0,0.11063750926612305,0.05588044184535412,0.10943484638578763,0.0740740740740741
217,0.3787610619469027,0.0,0.0,0.0,0.0,0.2708711433756806,0.2601330913490623,0.2544769755542922,0.1965811965811967
218,0.1358730158730159,0.0,0.0,0.0,0.0,0.10986382039013617,0.10906785034876348,0.15789241622574957,0.23266856600189936
219,0.0,0.0,0.0,0.0,0.0,0.05541631857421331,0.05622752533507682,0.09730317233883568,0.0892687559354226
220,0.2018867924528302,0.0,0.0,0.0,0.0,0.13709010746762193,0.05420737472423574,0.16998955663153895,0.18993352326685667
221,0.13851132686084142,0.0,0.0,0.0,0.0,0.11024930747922437,0.055198973042362,0.1336774447521312,0.08262108262108264
222,0.2593939393939394,0.0,0.0,0.0,0.0,0.27227948554227854,0.10587873191751307,0.21830928673033936,0.1994301994301995
223,0.0,0.0,0.0,0.0,0.0,0.05541631857421331,0.05622752533507682,0.09730317233883568,0.08072174738841408
