,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
26,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119289961914519,0.2433206106870229,0.09787599918773021,0.11105882352941199
27,0.11715976331360949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578481945467944,0.21016483516483517,0.09793025581569038,0.14635294117647088
28,0.31730769230769235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693336993069375,0.3010625737898465,0.054123383713328484,0.11764705882352962
29,0.3254437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28658841158841164,0.19939902225420908,0.2640000000000005
30,0.11899038461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448581599982089,0.10589700996677741,0.12249049367338993,0.15717647058823556
31,0.19340659340659344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501454763774074,0.23252279635258358,0.03450869419518189,0.0964705882352943
32,0.23947750362844705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291940505015565,0.11576876513317193,0.029568402910173878,0.08329411764705895
33,0.30903010033444817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32189721159103335,0.22303206997084546,0.058994508717518636,0.08470588235294133
34,0.14505494505494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501454763774074,0.15501519756838905,0.03450869419518189,0.07247058823529424
35,0.18295218295218296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25171781951442973,0.3023117960877297,0.04921576656142234,0.12376470588235315
36,0.19526627218934914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706083658982126,0.23351648351648352,0.024654303402486772,0.09411764705882368
37,0.2843076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49408802769410604,0.17857142857142858,0.09316107876383152,0.09882352941176488
38,0.2151238591916558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37403852698931317,0.07344470046082949,0.06385789768411611,0.0734117647058825
39,0.14234363767074049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807756079587325,0.07685352622061482,0.039416257233239826,0.05035294117647067
40,0.09670329670329672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501454763774074,0.03875379939209726,0.029577568571185025,0.032470588235294175
41,0.27442827442827444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25171781951442973,0.22673384706579727,0.054139046321260105,0.10023529411764721
42,0.4540337711069419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600162279120087,0.46795595708639187,0.08339761770922534,0.174588235294118
43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119289961914519,0.8342420937840785,0.16152419108291124,0.3402352941176477
44,0.047895500725689405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291940505015565,0.07717917675544794,0.039428035397878716,0.030588235294117708
45,0.05026656511805027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290457394938472,0.03942486085343228,0.004932429418228615,0.014588235294117671
46,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23405426481044014,0.03794642857142857,0.039380960229502396,0.06352941176470599
47,0.359428182437032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28690209694367036,0.33730158730158727,0.05902839942492087,0.1778823529411768
48,0.1863091037402964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21634284139451568,0.1524208009563658,0.05417039647096456,0.10211764705882369
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706083658982126,0.03891941391941393,0.01478943200272684,0.01176470588235296
50,0.23613595706618964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686105272572783,0.24613899613899615,0.15185620944051031,0.1623529411764709
51,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14403339372950164,0.15178571428571427,0.05907930290785592,0.07152941176470601
52,0.16246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28233601582520346,0.25,0.13240163458808135,0.0969411764705884
53,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10831819331692845,0.26785714285714285,0.04925888445740818,0.08988235294117661
54,0.24852071005917162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791604461227716,0.33359497645211933,0.21962493948456827,0.2767058823529417
55,0.4382955174322081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346486581920904,0.37241104620286775,0.20031341253108909,0.28894117647058876
56,0.20807061790668346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23031438308244373,0.25297619047619047,0.11778369749477358,0.14729411764705908
57,0.21696252465483237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24969327941109645,0.2949681897050318,0.0933688656625567,0.1265882352941179
58,0.04532967032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364463963036667,0.11289846517119245,0.06888930734085885,0.06541176470588246
59,0.1290743155149935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21373630113675038,0.2203341013824885,0.09825700192457068,0.11200000000000021
60,0.0465772759350741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10817142069725784,0.19052600119545726,0.05417039647096456,0.059764705882353046
61,0.089857045609258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14345104847183518,0.07495590828924163,0.07379040947608562,0.0687058823529413
62,0.1493212669683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09100605161260406,0.11776477832512315,0.01973497890861393,0.08705882352941191
63,0.20146520146520147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14098103041867774,0.21344866071428573,0.1372691322185524,0.16047058823529442
64,0.2286902286902287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08989922125515347,0.15115589804386484,0.06398560584093563,0.10070588235294135
65,0.14234363767074049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072310243183493,0.15370705244122965,0.04434476479213237,0.05835294117647069
66,0.12087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22909417443035132,0.2490234375,0.1372691322185524,0.11858823529411788
67,0.13598901098901098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08977789976897917,0.15053128689492326,0.06888930734085885,0.0969411764705884
68,0.11992731677771049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3871850058290736,0.10630906058921623,0.14213405921388717,0.14258823529411785
69,0.12798965740142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893773225777214,0.14629948364888123,0.10314255118671063,0.10776470588235314
70,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14403339372950164,0.18973214285714285,0.05907930290785592,0.14164705882352963
71,0.3441981747066493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21373630113675038,0.440668202764977,0.09825700192457068,0.21317647058823572
72,0.179714091218516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16138242953081458,0.14991181657848326,0.07379040947608562,0.11717647058823548
73,0.2372393961179008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084653647752395,0.19213381555153705,0.04434476479213237,0.08894117647058838
74,0.26259946949602125,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.1428733932430895,0.33318815331010454,0.08847814034531917,0.1938823529411768
75,0.4008097165991903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16116522572256314,0.22394613583138173,0.07868891431288352,0.1647058823529415
76,0.09858103061986556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090881726405483,0.11725935009196813,0.024662168035545315,0.06305882352941188
77,0.16510318949343342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477010457987739,0.1439864483342744,0.12265891926745573,0.10823529411764725
78,0.0931545518701482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442285609296771,0.1524208009563658,0.05417039647096456,0.03388235294117654
79,0.2866004962779156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22970265829338013,0.07170978627671541,0.1275315642844441,0.12329411764705904
80,0.3471400394477318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32103421638569546,0.4055812608444187,0.0933688656625567,0.22823529411764742
81,0.407967032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955579953795833,0.37632821723730814,0.06888930734085885,0.17129411764705912
82,0.18803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10831819331692845,0.19132653061224492,0.04925888445740818,0.07105882352941188
83,0.43392504930966475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214022810923797,0.33183921341816075,0.0933688656625567,0.11105882352941197
84,0.0931545518701482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619999081346744,0.11431560071727435,0.05417039647096456,0.06258823529411776
85,0.04744787922358016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361551215917465,0.07685352622061482,0.04434476479213237,0.02070588235294122
86,0.17506631299734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23216926402002047,0.33318815331010454,0.08847814034531917,0.1044705882352943
87,0.22267206477732793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697972032757716,0.2612704918032787,0.07868891431288352,0.09835294117647077
88,0.43392504930966475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28536374789839597,0.4424522845575477,0.0933688656625567,0.21835294117647103
89,0.33526850507982586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448172489334717,0.30871670702179177,0.039428035397878716,0.13411764705882376
90,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14403339372950164,0.18973214285714285,0.05907930290785592,0.1378823529411767
91,0.13846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12602921951331392,0.15178571428571427,0.05907930290785592,0.07952941176470602
92,0.4732724902216428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935901799287546,0.440668202764977,0.09825700192457068,0.18305882352941213
93,0.18803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444242577559046,0.22959183673469388,0.04925888445740818,0.11576470588235313
94,0.29129886506935687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30118034710781105,0.39753401360544216,0.11778369749477358,0.2687058823529416
95,0.1765886287625418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12518224895206853,0.1858600583090379,0.08358482391533081,0.08517647058823548
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858958837772397,0.039428035397878716,0.01882352941176474
97,0.09489575844716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038780397936624,0.23056057866184448,0.04434476479213237,0.07200000000000013
98,0.1813186813186813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568905967657085,0.18816410861865407,0.06888930734085885,0.11529411764705905
99,0.2603550295857988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16051710819284773,0.2949681897050318,0.0933688656625567,0.1303529411764708
100,0.0465772759350741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211428046483855,0.0762104004781829,0.05417039647096456,0.035294117647058885
101,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026516109744039,0.19132653061224492,0.04925888445740818,0.07294117647058837
102,0.1397318278052223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10817142069725784,0.19052600119545726,0.05417039647096456,0.0837647058823531
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054012522648563106,0.15178571428571427,0.05907930290785592,0.04423529411764713
104,0.0465772759350741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408571034862892,0.03810520023909145,0.05417039647096456,0.04376470588235302
105,0.21883289124668437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715504493231716,0.1480836236933798,0.08847814034531917,0.08235294117647073
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018126818454717593,0.0,0.03450869419518189,0.01882352941176474
107,0.20807061790668346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17716491006341828,0.21683673469387754,0.11778369749477358,0.1957647058823533
108,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07105519223371275,0.10928571428571429,0.10802551550215103,0.08611764705882369
109,0.13360323886639677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16116522572256314,0.22394613583138173,0.07868891431288352,0.10400000000000018
110,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054012522648563106,0.15178571428571427,0.05907930290785592,0.06447058823529424
111,0.0931545518701482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014285058104819,0.0762104004781829,0.05417039647096456,0.06447058823529422
112,0.09489575844716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072310243183493,0.07685352622061482,0.04434476479213237,0.05505882352941186
113,0.22073578595317725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17883178421724075,0.2973760932944607,0.08358482391533081,0.1091764705882355
114,0.13129973474801063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12501421908770333,0.1480836236933798,0.08847814034531917,0.07294117647058836
115,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610606443897615,0.07653061224489796,0.04925888445740818,0.03811764705882359
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107733479722775,0.11289846517119245,0.06888930734085885,0.045647058823529485
117,0.09065934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08977789976897917,0.11289846517119245,0.06888930734085885,0.05552941176470599
118,0.18803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10831819331692845,0.15306122448979592,0.04925888445740818,0.08235294117647074
119,0.13360323886639677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14325797842005614,0.11197306791569087,0.07868891431288352,0.09835294117647075
120,0.13129973474801063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16073256739847572,0.18510452961672474,0.08847814034531917,0.12047058823529433
121,0.0497737556561086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820121032252081,0.03925492610837438,0.01973497890861393,0.037176470588235366
122,0.050769230769230775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018251145055915928,0.039596273291925464,0.00987273811891032,0.019294117647058857
123,0.1397318278052223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014285058104819,0.19052600119545726,0.05417039647096456,0.10682352941176487
124,0.1301775147928994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14268187394919798,0.25809716599190285,0.0933688656625567,0.11200000000000018
125,0.09065934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538667398613875,0.15053128689492326,0.06888930734085885,0.06117647058823539
126,0.08532643826761474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10672527870932658,0.18287435456110154,0.10314255118671063,0.10305882352941194
127,0.09763313609467457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054454644252780536,0.1945970695970696,0.02958673910236674,0.07247058823529424
128,0.23288637967537051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619999081346744,0.3048416019127316,0.05417039647096456,0.10023529411764723
129,0.3626373626373626,0.5740740740740741,0.0,0.0,0.5588235294117647,0.0,0.5714285714285714,0.5740740740740741,0.1616002195841625,0.4515938606847698,0.06888930734085885,0.18070588235294152
130,0.1397318278052223,0.6458333333333334,0.0,0.0,0.6129032258064516,0.0,0.64,0.6458333333333334,0.10817142069725784,0.26673640167364016,0.05417039647096456,0.10164705882352959
131,0.04929051530993278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727053811243864,0.11725935009196813,0.024662168035545315,0.028235294117647115
132,0.48143236074270557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23216926402002047,0.3702090592334495,0.08847814034531917,0.20376470588235338
133,0.1493212669683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460363096756243,0.07850985221674876,0.01973497890861393,0.0456470588235295
134,0.314499659632403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17931381058979398,0.11243386243386243,0.07379040947608562,0.08047058823529427
135,0.09670329670329672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501454763774074,0.03875379939209726,0.03450869419518189,0.03435294117647065
136,0.21883289124668437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12501421908770333,0.03702090592334495,0.08847814034531917,0.10211764705882372
137,0.14505494505494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501454763774074,0.11626139817629179,0.03450869419518189,0.050823529411764795
138,0.3626373626373626,0.5740740740740741,0.0,0.0,0.5588235294117647,0.0,0.5714285714285714,0.5740740740740741,0.21546695944555,0.37632821723730814,0.06888930734085885,0.13929411764705907
139,0.19158200290275762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051078058341981,0.23153753026634386,0.039428035397878716,0.08141176470588249
140,0.37606837606837606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16247728997539268,0.15306122448979592,0.04925888445740818,0.0847058823529413
141,0.14505494505494507,0.775,0.0,0.0,0.7037037037037037,0.0,0.7619047619047619,0.775,0.09063409227358796,0.19376899696048633,0.03450869419518189,0.0964705882352943
142,0.27442827442827444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12585890975721487,0.22673384706579727,0.06398560584093563,0.11905882352941197
143,0.09401709401709402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722121288779523,0.11479591836734694,0.04925888445740818,0.0404705882352942
144,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054159096658464224,0.03826530612244898,0.04925888445740818,0.05364705882352951
145,0.0465772759350741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211428046483855,0.11431560071727435,0.05417039647096456,0.049882352941176565
146,0.13360323886639677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253507311175491,0.18662177985948478,0.07868891431288352,0.11482352941176488
147,0.14234363767074049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084653647752395,0.11528028933092224,0.04434476479213237,0.04941176470588245
148,0.1765886287625418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07153271368689632,0.1858600583090379,0.08358482391533081,0.1265882352941179
149,0.043024771838331165,0.0,0.44761904761904764,0.0,0.0,0.0,0.0,0.0,0.035622716856125065,0.11016705069124424,0.09825700192457068,0.09882352941176484
150,0.11899038461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10545641806416944,0.14119601328903655,0.14699641760996357,0.12282352941176496
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014805169633250256,0.009411764705882368
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036253636909435186,0.03875379939209726,0.03450869419518189,0.022588235294117683
153,0.18295218295218296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12585890975721487,0.15115589804386484,0.06398560584093563,0.07764705882352954
154,0.04835164835164836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250727381887037,0.15501519756838905,0.03450869419518189,0.03388235294117653
155,0.09489575844716032,0.7045454545454546,0.0,0.0,0.6551724137931034,0.0,0.6956521739130435,0.7045454545454546,0.05423268238761975,0.03842676311030741,0.04434476479213237,0.04376470588235302
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423268238761975,0.03842676311030741,0.04434476479213237,0.02258823529411769
157,0.04744787922358016,0.0,0.6527777777777778,0.0,0.0,0.0,0.0,0.0,0.05423268238761975,0.11528028933092224,0.04434476479213237,0.07529411764705896
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035814494605014034,0.18662177985948478,0.07868891431288352,0.08705882352941191
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018251145055915928,0.0,0.00987273811891032,0.006117647058823541
160,0.19340659340659344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250727381887037,0.2712765957446809,0.03450869419518189,0.10447058823529429
161,0.04266321913380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336263935466329,0.3291738382099828,0.10314255118671063,0.15952941176470617
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240154370443928,0.18069727891156462,0.11778369749477358,0.11670588235294137
163,0.13129973474801063,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07143669662154475,0.2961672473867596,0.08847814034531917,0.14164705882352963
164,0.04835164835164836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036253636909435186,0.19376899696048633,0.03450869419518189,0.047529411764705966
165,0.04744787922358016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072310243183493,0.11528028933092224,0.04434476479213237,0.0687058823529413
166,0.09579100145137881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07240862446673585,0.11576876513317193,0.039428035397878716,0.06729411764705893
167,0.09763313609467457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303096168520364,0.1945970695970696,0.02958673910236674,0.060235294117647165
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363526905621932,0.07817290006131208,0.024662168035545315,0.026823529411764753
169,0.13846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09002087108093851,0.18973214285714285,0.05907930290785592,0.06258823529411776
170,0.16510318949343342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361657050126217,0.3239695087521175,0.12265891926745573,0.20800000000000032
171,0.09401709401709402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610606443897615,0.19132653061224492,0.04925888445740818,0.09411764705882368
172,0.32307692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16203756794568933,0.07589285714285714,0.05907930290785592,0.09270588235294132
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03645228697469236,0.0,0.014805169633250256,0.021176470588235338
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018276215310113617,0.0,0.004937682272825593,0.007529411764705896
175,0.1507996953541508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467843046203854,0.0,0.014805169633250256,0.013176470588235317
176,0.23431952662721897,0.6888888888888889,1.0,0.0,0.3653846153846154,1.0,0.0,0.34444444444444444,0.17529755923271031,0.07005494505494506,0.15671343673710947,0.12847058823529434
177,0.08461538461538462,0.44285714285714284,0.846846846846847,0.0,0.4523809523809524,0.8115942028985508,0.0,0.44285714285714284,0.10658278835056913,0.1457142857142857,0.10802551550215103,0.08376470588235307
178,0.08678500986193295,0.484375,0.0,0.0,0.48717948717948717,0.0,0.48484848484848486,0.484375,0.035670468487299496,0.07374204742625795,0.0933688656625567,0.057882352941176565
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036253636909435186,0.0,0.03450869419518189,0.031058823529411823
180,0.09858103061986556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090881726405483,0.15634580012262417,0.024662168035545315,0.04235294117647066
181,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976918278228322,0.004937682272825593,0.004235294117647066
182,0.0995475113122172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925492610837438,0.01973497890861393,0.011294117647058842
183,0.09858103061986556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05452903584328981,0.03908645003065604,0.024662168035545315,0.028235294117647115
184,0.1493212669683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460363096756243,0.07850985221674876,0.01973497890861393,0.025411764705882394
