,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013395714016832028,0.01910828025477707
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013395714016832028,0.01910828025477707
189,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392681838464971,0.04434100930916218,0.013395714016832028,0.060509554140127375
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392681838464971,0.04434100930916218,0.013395714016832028,0.06528662420382164
191,0.15846994535519124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729129587253157,0.3111302105715514,0.30532003900900084,0.33757961783439494
192,0.23015873015873015,0.0,0.0,0.7916666666666666,0.0,0.861111111111111,0.8484848484848485,1.0,0.19082314164281378,0.20596267637687757,0.17328324744888401,0.3105095541401273
193,0.1251348435814455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.13052884615384616,0.05351637609702125,0.05573248407643312
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.13052884615384616,0.05351637609702125,0.12101910828025476
195,0.29292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300653594771242,0.2918010133578996,0.14674521354933726,0.5047770700636942
196,0.36477987421383645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23225125362892585,0.34167059933931104,0.09353760654875896,0.36624203821656043
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789836347975883,0.2428443649373882,0.21300839078616857,0.3375796178343949
198,0.22415458937198068,0.7419354838709677,0.6666666666666666,0.7037037037037037,0.6923076923076924,0.7948717948717948,0.7777777777777778,0.0,0.1515934539190353,0.20237030411449017,0.21300839078616857,0.3550955414012738
199,0.12045690550363446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723363173600141,0.16979362101313322,0.10685598464293755,0.29140127388535025
200,0.06256742179072275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797270955165692,0.13052884615384616,0.05351637609702125,0.15764331210191082
201,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834757834757836,0.13218111002921132,0.02678033886643158,0.11464968152866244
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013395714016832028,0.01751592356687898
203,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392681838464971,0.08868201861832437,0.013395714016832028,0.06369426751592357
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014331210191082801
205,0.25438596491228066,0.3382352941176471,0.26229508196721313,0.296875,0.2857142857142857,0.40789473684210525,0.3835616438356164,0.0,0.2442699658973749,0.43301435406698563,0.6950078701193415,1.0
206,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917378917378918,0.13218111002921132,0.02678033886643158,0.10509554140127389
207,0.3790849673202614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22529441884280596,0.5933129370629371,0.26582291989029866,0.6942675159235668
208,0.11306042884990253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15194681861348527,0.32568600989653623,0.19977757935765345,0.3152866242038216
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812647475224165,0.09353760654875896,0.14012738853503184
211,0.1741741741741742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530168666318901,0.49725274725274726,0.16001970000321195,0.3996815286624203
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880070546737214,0.17188983855650522,0.08020822153053557,0.12101910828025476
213,0.06137566137566138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164021164021164,0.12891737891737892,0.08020822153053557,0.19108280254777069
214,0.23868312757201643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11557656947727869,0.16876456876456877,0.12016336944112427,0.15445859872611462
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013395714016832028,0.01751592356687898
216,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392681838464971,0.08868201861832437,0.013395714016832028,0.06847133757961783
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014331210191082801
218,0.23181454836131093,0.41818181818181815,0.3333333333333333,0.37254901960784315,0.36000000000000004,0.49206349206349204,0.4666666666666667,0.0,0.21536955457660303,0.35518053375196235,0.5273129478508451,0.8439490445859873
219,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392681838464971,0.08868201861832437,0.013395714016832028,0.07961783439490447
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014331210191082801
221,0.2648401826484018,0.3709677419354839,0.2909090909090909,0.3275862068965517,0.3157894736842105,0.44285714285714284,0.41791044776119407,0.0,0.2827990680485258,0.44581280788177347,0.6178303614305239,0.9952229299363058
222,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834757834757836,0.13218111002921132,0.02678033886643158,0.11942675159235669
223,0.06256742179072275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.13052884615384616,0.05351637609702125,0.15127388535031844
224,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917378917378918,0.13218111002921132,0.02678033886643158,0.10987261146496814
225,0.06256742179072275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797270955165692,0.13052884615384616,0.05351637609702125,0.17197452229299362
226,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834757834757836,0.13218111002921132,0.02678033886643158,0.1305732484076433
227,0.06256742179072275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.13052884615384616,0.05351637609702125,0.16242038216560506
228,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917378917378918,0.13218111002921132,0.02678033886643158,0.12101910828025476
229,0.12159329140461216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870854227148764,0.12812647475224165,0.09353760654875896,0.16242038216560506
230,0.12636165577342048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03907984723332445,0.08756652152878569,0.040153888312762946,0.09394904458598725
231,0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.49725274725274726,0.3447200340642963,0.5334394904458597
232,0.11717171717171716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300653594771242,0.41685859051128515,0.14674521354933726,0.2229299363057324
233,0.4176954732510288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385255231590929,0.42191142191142195,0.12016336944112427,0.3391719745222929
234,0.30687830687830686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164021164021164,0.3008072174738841,0.08020822153053557,0.1337579617834395
235,0.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646730256939074,0.7243219208537128,0.17297606511335178,0.232484076433121
236,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305317026628502,0.5766954938552572,0.14661323824606556,0.5079617834394905
237,0.11717171717171716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766884531590414,0.5002303086135421,0.14674521354933726,0.29777070063694266
238,0.06137566137566138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760141093474428,0.3008072174738841,0.08020822153053557,0.1178343949044586
239,0.5461393596986817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645368231973312,0.7956043956043957,0.2260313297686384,0.5493630573248408
240,0.34523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305317026628502,0.5766954938552572,0.1599482428474748,0.25796178343949033
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19217330538085256,0.46130676552363303,0.08005374126898213,0.08280254777070066
242,0.4157706093189964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053066734160128,1.0,0.26525049320546645,0.4729299363057324
243,0.3391812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22792022792022792,0.6513720197930725,0.11983343073446645,0.2738853503184713
