,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
102,0.10010111223458039,0.0,0.0,0.0,0.13442807695403686,0.11919504643962849,0.037662914580431424,0.08279282716520402
103,0.0,0.0,0.0,0.0,0.08146341463414634,0.0,0.025138477217972337,0.011446012972148017
104,0.0,0.0,0.0,0.0,0.053070628426153975,0.11257309941520467,0.05431594266959543,0.0640976726440289
105,0.09061784897025171,0.0,0.0,0.0,0.05222013758599124,0.15789473684210525,0.07505829464529547,0.05188859214040435
106,0.19345383488031265,0.0,0.0,0.0,0.1331101546309581,0.3424759080800593,0.0501576262213024,0.061045402518122766
107,0.10127877237851662,0.0,0.0,0.0,0.16184784364399937,0.12097407698350353,0.03349141021855585,0.07287294925600905
108,0.10248447204968944,0.0,0.0,0.0,0.13532128676768496,0.12280701754385966,0.029316599075576936,0.06753147653567332
109,0.0,0.0,0.0,0.0,0.027614716825134354,0.0,0.004198069099703763,0.013353681800839358
110,0.20255754475703325,0.0,0.0,0.0,0.16184784364399937,0.12097407698350353,0.03349141021855585,0.09042350247996934
111,0.05380434782608696,0.0,0.0,0.0,0.05485751827215242,0.06536502546689303,0.012584207928488732,0.03357497138496752
112,0.0,0.0,0.0,0.0,0.0,0.0,0.2780668401040624,0.10873712323540627
113,0.2236024844720497,0.0,0.0,0.0,0.2415357307211886,0.20859133126934984,0.31377692793848305,0.22434185425410125
114,0.4165497896213184,0.0,0.0,0.0,0.31534225019669554,0.3242105263157895,0.06677118435358213,0.11789393361312461
115,0.09782608695652174,0.0,0.0,0.0,0.08012794882047182,0.1736842105263158,0.04599601866382987,0.07745135444486825
116,0.04782608695652174,0.0,0.0,0.0,0.026535314213076987,0.0,0.05431594266959543,0.0408241129339946
117,0.09256661991584854,0.0,0.0,0.0,0.15767112509834777,0.1080701754385965,0.06677118435358213,0.07706982067913
118,0.09895052473763119,0.0,0.0,0.0,0.08039152759948652,0.11746758199847444,0.04183111608849712,0.04959938954597475
119,0.14509037616023449,0.0,0.0,0.0,0.053244061852383236,0.05707931801334322,0.0501576262213024,0.04502098435711553
120,0.11427472104655637,0.0,0.0,0.0,0.2221729490022173,0.12797783933518006,0.14905777322192687,0.14345669591758847
121,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.01677228559357837,0.012209080503624552
122,0.14035916824196598,0.0,0.0,0.0,0.21090851685215883,0.2190611664295875,0.06262271784247948,0.09881724532621122
123,0.14347826086956522,0.0,0.0,0.0,0.1857471994915389,0.16885964912280702,0.05431594266959543,0.0911865700114459
124,0.32053654024051803,0.0,0.0,0.0,0.23574621598306014,0.3732686980609418,0.07091637532855283,0.14612743227775635
125,0.0,0.0,0.0,0.0,0.054128514707073985,0.12280701754385966,0.029316599075576936,0.043494849294162474
126,0.0,0.0,0.0,0.0,0.054128514707073985,0.0,0.029316599075576936,0.03700877527661193
127,0.0,0.0,0.0,0.0,0.02724528917529978,0.0,0.020957040705978525,0.02632582983594044
128,0.0,0.0,0.0,0.0,0.027614716825134354,0.0,0.004198069099703763,0.013735215566577624
129,0.10498409331919406,0.0,0.0,0.0,0.08173586752589934,0.12664473684210525,0.020957040705978525,0.041968714231209396
130,0.2789855072463768,0.0,0.0,0.0,0.2005253283302064,0.27017543859649124,0.1286072782263783,0.15909958031285742
131,0.7357859531772576,0.0,0.0,0.0,0.6341463414634146,0.6549707602339182,0.16536056219020925,0.39069057611598573
132,0.0,0.0,0.0,0.0,0.0,0.0,0.004198069099703763,0.011827546737886286
133,0.20496894409937888,0.0,0.0,0.0,0.13532128676768496,0.12280701754385966,0.029316599075576936,0.0816482258679892
134,0.10371922472498692,0.0,0.0,0.0,0.1086178861788618,0.062348178137651825,0.025138477217972337,0.053033193437619155
135,0.0,0.0,0.0,0.0,0.0,0.0,0.12450754034510257,0.07897748950782131
136,0.0,0.0,0.0,0.0,0.024463487878122026,0.0,0.1612896505026303,0.08660816482258667
137,0.038777908343125736,0.0,0.0,0.0,0.12418203450327187,0.04357668364459536,0.14088719898605828,0.0805036245707744
138,0.1574761399787911,0.0,0.0,0.0,0.08173586752589934,0.12664473684210525,0.020957040705978525,0.045784051888592074
139,0.05314009661835749,0.0,0.0,0.0,0.08201014896055,0.06432748538011696,0.01677228559357837,0.020984357115604698
140,0.2314165497896213,0.0,0.0,0.0,0.21022816679779702,0.16210526315789475,0.06677118435358213,0.09271270507439897
141,0.10371922472498692,0.0,0.0,0.0,0.02715447154471545,0.062348178137651825,0.025138477217972337,0.030141167493323115
142,0.0,0.0,0.0,0.0,0.10683726509396242,0.0,0.04599601866382987,0.0629530713468141
143,0.1793478260869565,0.0,0.0,0.0,0.20821320034286606,0.15587044534412955,0.0791969461755949,0.13010301411674915
144,0.2592980618124673,0.0,0.0,0.0,0.1629268292682927,0.2493927125506073,0.025138477217972337,0.05913773368943143
145,0.09782608695652174,0.0,0.0,0.0,0.08012794882047182,0.1736842105263158,0.04599601866382987,0.07668828691339172
146,0.09565217391304348,0.0,0.0,0.0,0.07960594263923094,0.11257309941520467,0.05431594266959543,0.0583746661579549
147,0.09565217391304348,0.0,0.0,0.0,0.026535314213076987,0.056286549707602336,0.05431594266959543,0.050362457077451274
148,0.14190157668418538,0.0,0.0,0.0,0.15869496357301235,0.1665465032444124,0.05847097191120996,0.09271270507439895
149,0.3549977588525325,0.0,0.0,0.4722222222222222,0.2853813888457356,0.41039307128580943,0.08333233378512911,0.17207172834795853
150,0.10010111223458039,0.0,0.0,0.0,0.16131369234484425,0.11919504643962849,0.037662914580431424,0.08584509729111015
151,0.10248447204968944,0.0,0.0,0.0,0.13532128676768496,0.12280701754385966,0.029316599075576936,0.07478061808470039
152,0.0,0.0,0.0,0.0,0.0,0.0,0.004198069099703763,0.010682945440671483
153,0.20255754475703325,0.0,0.0,0.0,0.16184784364399937,0.12097407698350353,0.03349141021855585,0.09118657001144588
154,0.05380434782608696,0.0,0.0,0.0,0.05485751827215242,0.06536502546689303,0.012584207928488732,0.03357497138496752
155,0.0,0.0,0.0,0.0,0.0,0.0,0.2780668401040624,0.10873712323540626
156,0.0,0.0,0.0,0.0,0.04451552712248434,0.0,0.2939686532166595,0.12476154139641346
157,0.0,0.0,0.0,0.0,0.02724528917529978,0.0,0.020957040705978525,0.027088897367416976
158,0.0,0.0,0.0,0.0,0.0,0.0,0.004198069099703763,0.009919877909194949
159,0.10628019323671498,0.0,0.0,0.0,0.08201014896055,0.1286549707602339,0.01677228559357837,0.039679511636779796
160,0.2764260071798963,0.0,0.0,0.0,0.19991021996109531,0.26720647773279355,0.13270379810303762,0.16444105303319315
161,0.7295504789977892,0.0,0.0,0.0,0.6322533673097925,0.648421052631579,0.16942828974662855,0.39030904235024744
162,0.0,0.0,0.0,0.0,0.0,0.0,0.004198069099703763,0.013353681800839358
163,0.20496894409937888,0.0,0.0,0.0,0.13532128676768496,0.12280701754385966,0.029316599075576936,0.08241129339946573
164,0.10371922472498692,0.0,0.0,0.0,0.1086178861788618,0.062348178137651825,0.025138477217972337,0.053033193437619155
165,0.0,0.0,0.0,0.0,0.0,0.0,0.1367971037624536,0.08355589469668052
166,0.0,0.0,0.0,0.0,0.0250656660412758,0.0,0.1286072782263783,0.07630675314765344
167,0.0,0.0,0.0,0.0,0.0,0.0,0.1162983953894349,0.0431133155284242
168,0.5203057811753464,0.0,0.0,0.0,0.37028824833702884,0.832732516222062,0.050114654653123945,0.10530331934376175
169,0.3149522799575822,0.0,0.0,0.0,0.1362264458764989,0.3799342105263158,0.020957040705978525,0.05265165967188088
170,0.33854421104054716,0.0,0.0,0.0,0.2662203092619162,0.7420311341734619,0.03343176968415239,0.08012209080503613
171,0.10628019323671498,0.0,0.0,0.0,0.05467343264036667,0.3216374269005848,0.012577546969975668,0.02632582983594044
172,0.18123569794050343,0.0,0.0,0.0,0.10444027517198248,1.0,0.05420047828484004,0.07325448302174734
