,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
101,0.3777573529411765,0.0,0.0,0.0,0.0,0.1668202529053397,0.012713383931422396,0.06070337963384967,0.01755768148565002
102,0.3833955223880597,0.0,0.0,0.0,0.0,0.09570066558733585,0.012732617492589448,0.0455757290105588,0.01418120427687117
103,0.2952586206896552,0.0,0.0,0.0,0.0,0.09545046776880686,0.014839753435317727,0.05566438552637361,0.012492965672481746
104,0.32932692307692313,0.0,0.0,0.0,0.0,0.1659536541889483,0.014802467622666177,0.08082388268038554,0.014068655036578538
105,0.2952586206896552,0.0,0.0,0.0,0.0,0.26248878636421885,0.010599823882369805,0.05566438552637361,0.02070906021384361
106,0.12174170616113744,0.0,0.0,0.0,0.0,0.28338787002511223,0.023226006469798766,0.09587711768645682,0.03522791221159267
107,0.24348341232227488,0.0,0.0,0.0,0.0,0.33061918169596427,0.025337461603416836,0.09587711768645682,0.04029262802476094
108,0.12469660194174759,0.0,0.0,0.0,0.0,0.19015522875816993,0.014817359441200046,0.07077071833677472,0.021947101857062522
109,0.13105867346938777,0.0,0.0,0.0,0.0,0.0722489523513891,0.008509868718505183,0.020291679983649287,0.0029262802476083365
110,0.20986519607843138,0.0,0.0,0.0,0.0,0.1668202529053397,0.00847558928761493,0.06070337963384967,0.011930219471018605
111,0.1638755980861244,0.0,0.0,0.0,0.0,0.21309224078736552,0.019022185199250283,0.0858451588189343,0.030050647158131754
112,0.1615566037735849,0.0,0.0,0.0,0.0,0.23585144652176115,0.014772773605368952,0.10088780786246719,0.025323579065841376
113,0.08077830188679246,0.0,0.0,0.0,0.0,0.18868115721740894,0.021103962293384217,0.10088780786246719,0.016319639842431108
114,0.04436528497409327,0.0,0.0,0.0,0.0,0.0,0.002130698775342184,0.005078305261300764,0.00607765897580193
115,0.04346446700507614,0.0,0.0,0.0,0.0,0.04810250846056473,0.006379176474938069,0.025355637223385085,0.00810354530106924
116,0.12653940886699508,0.0,0.0,0.0,0.0,0.11931308471100859,0.012719788658843767,0.05566438552637361,0.016094541361845852
117,0.2939914163090129,0.0,0.0,0.0,0.0,0.34443211246762856,0.03759123645827029,0.2053045769036547,0.07360720315137893
118,0.28678229665071775,0.0,0.0,0.0,0.0,0.30779990335952795,0.023249337465750346,0.0858451588189343,0.030050647158131754
119,0.12059859154929578,0.0,0.0,0.0,0.0,0.2119924098671727,0.025312060639403385,0.10589497682261248,0.04175576814856511
120,0.04259950248756219,0.0,0.0,0.0,0.0,0.1196258319841698,0.006366308746294724,0.0455757290105588,0.015644344400675338
121,0.2048444976076555,0.0,0.0,0.0,0.0,0.1894153251443249,0.021135761332500315,0.0858451588189343,0.02498593134496349
122,0.2345890410958904,0.0,0.0,0.0,0.0,0.3272325575556727,0.03785424360990236,0.13586425247116793,0.04997186268992698
123,0.04058056872037915,0.0,0.0,0.0,0.0,0.2597722141896862,0.021114551336180697,0.09587711768645682,0.03320202588632535
124,0.085625,0.0,0.0,0.0,0.0,0.07186969275899335,0.008492694412312438,0.04052605907076868,0.008666291502532382
125,0.28678229665071775,0.0,0.0,0.0,0.0,0.21309224078736552,0.016908609066000255,0.0858451588189343,0.026449071468767658
126,0.08353658536585366,0.0,0.0,0.0,0.0,0.23800393690722704,0.010589154708859619,0.06573882265315978,0.02217220033764778
127,0.0,0.0,0.0,0.0,0.0,0.09607843137254901,0.0063759546686375955,0.03041601695888935,0.005740011254924045
128,0.12779850746268656,0.0,0.0,0.0,0.0,0.16747616477783775,0.006366308746294724,0.0455757290105588,0.014631401238041682
129,0.08313106796116504,0.0,0.0,0.0,0.0,0.26146343954248363,0.019050890710114343,0.07077071833677472,0.025773776027011887
130,0.04077380952380953,0.0,0.0,0.0,0.0,0.26010870669511327,0.02112515101054625,0.09086290257891216,0.030388294879009643
131,0.04259950248756219,0.0,0.0,0.0,0.0,0.1196258319841698,0.0084884116617263,0.0455757290105588,0.012380416432189118
132,0.08519900497512438,0.0,0.0,0.0,0.0,0.07177549919050188,0.006366308746294724,0.0455757290105588,0.010354530106921807
133,0.12716584158415842,0.0,0.0,0.0,0.0,0.21504465660609795,0.014847233149750852,0.050621836572966344,0.02431063590320772
134,0.04436528497409327,0.0,0.0,0.0,0.0,0.02417867809375406,0.002130698775342184,0.005078305261300764,0.0048396173325830185
135,0.08737244897959183,0.0,0.0,0.0,0.0,0.0963319364685188,0.006382401538878887,0.020291679983649287,0.006865503657850328
136,0.21194306930693071,0.0,0.0,0.0,0.0,0.19115080587208708,0.016968266456858117,0.050621836572966344,0.0262239729881824
137,0.13039340101522842,0.0,0.0,0.0,0.0,0.12025627115141181,0.010631960791563448,0.025355637223385085,0.014181204276871171
138,0.21194306930693071,0.0,0.0,0.0,0.0,0.14336310440406527,0.014847233149750852,0.050621836572966344,0.024648283624085603
139,0.086489898989899,0.0,0.0,0.0,0.0,0.12009803921568626,0.010626591114395992,0.03041601695888935,0.012830613393359629
140,0.04259950248756219,0.0,0.0,0.0,0.0,0.14355099838100377,0.006366308746294724,0.0455757290105588,0.014518851997749055
141,0.04346446700507614,0.0,0.0,0.0,0.0,0.09620501692112945,0.008505568633250759,0.025355637223385085,0.015981992121553223
142,0.0,0.0,0.0,0.0,0.0,0.02417867809375406,0.002130698775342184,0.005078305261300764,0.005402363534046161
143,0.17039800995024876,0.0,0.0,0.0,0.0,0.16747616477783775,0.012732617492589448,0.0455757290105588,0.0270118176702308
144,0.33743842364532023,0.0,0.0,0.0,0.0,0.26248878636421885,0.014839753435317727,0.05566438552637361,0.026561620709060284
145,0.5575581395348838,0.0,0.0,0.0,0.0,0.11747041158805864,0.02317948467416572,0.11589876593189152,0.019583567810917333
146,0.26059782608695653,0.0,0.0,0.0,0.0,0.6453753218459101,0.0627454783494157,0.19048167844937705,0.05785030951041095
147,0.08737244897959183,0.0,0.0,0.0,0.0,0.12041492058564851,0.004254934359252591,0.020291679983649287,0.004164321890827248
148,0.04259950248756219,0.0,0.0,0.0,0.0,0.1196258319841698,0.012732617492589448,0.0455757290105588,0.009454136184580778
149,0.28955314009661837,0.0,0.0,0.0,0.0,0.16616945868074148,0.025388416780095402,0.07579907043188007,0.021722003376477266
150,0.12779850746268656,0.0,0.0,0.0,0.0,0.14355099838100377,0.010610514577157873,0.0455757290105588,0.015756893640967967
151,0.0,0.0,0.0,0.0,0.0,0.02417867809375406,0.002130698775342184,0.005078305261300764,0.004614518851997761
152,0.043910256410256414,0.0,0.0,0.0,0.0,0.048229595669179164,0.0021285432884677862,0.015224141444592602,0.005289814293753533
153,0.08519900497512438,0.0,0.0,0.0,0.0,0.2392516639683396,0.019098926238884175,0.0455757290105588,0.021496904895892014
154,0.04259950248756219,0.0,0.0,0.0,0.0,0.2392516639683396,0.014854720408021023,0.0455757290105588,0.019358469330332074
155,0.0,0.0,0.0,0.0,0.0,0.14411764705882354,0.010626591114395992,0.03041601695888935,0.00607765897580193
156,0.1678921568627451,0.0,0.0,0.0,0.0,0.3098090411099166,0.012713383931422396,0.06070337963384967,0.022847495779403548
157,0.12349759615384616,0.0,0.0,0.0,0.0,0.3319073083778966,0.019031744086285083,0.08082388268038554,0.028474957794034965
158,0.0428125,0.0,0.0,0.0,0.0,0.2156090782769801,0.008492694412312438,0.04052605907076868,0.009791783905458666
159,0.16955445544554457,0.0,0.0,0.0,0.0,0.19115080587208708,0.016968266456858117,0.050621836572966344,0.018458075407991045
160,0.12290669856459331,0.0,0.0,0.0,0.0,0.14206149385824368,0.016908609066000255,0.0858451588189343,0.024310635903207714
161,0.0,0.0,0.0,0.0,0.0,0.02417867809375406,0.002130698775342184,0.005078305261300764,0.00405177265053462
162,0.043910256410256414,0.0,0.0,0.0,0.0,0.048229595669179164,0.0021285432884677862,0.015224141444592602,0.005289814293753533
163,0.0,0.0,0.0,0.0,0.0,0.0963319364685188,0.004254934359252591,0.020291679983649287,0.009003939223410267
164,0.1284375,0.0,0.0,0.0,0.0,0.11978282126498893,0.010615868015390547,0.04052605907076868,0.016432189082723737
165,0.19912790697674418,0.0,0.0,0.0,0.0,0.3289171524465642,0.02107225879469611,0.11589876593189152,0.02870005627462023
166,0.04197303921568628,0.0,0.0,0.0,0.0,0.11915732350381406,0.006356691965711198,0.06070337963384967,0.006527855936972444
167,0.32932692307692313,0.0,0.0,0.0,0.0,0.26078431372549016,0.019031744086285083,0.08082388268038554,0.04378165447383242
168,0.08737244897959183,0.0,0.0,0.0,0.0,0.0963319364685188,0.008509868718505183,0.020291679983649287,0.013055711873944888
169,0.0,0.0,0.0,0.0,0.0,0.07234439350376874,0.0042570865769355724,0.015224141444592602,0.003489026449071478
170,0.04346446700507614,0.0,0.0,0.0,0.0,0.09620501692112945,0.008505568633250759,0.025355637223385085,0.011705120990433346
171,0.0811611374407583,0.0,0.0,0.0,0.0,0.09446262334170409,0.03167182700427105,0.09587711768645682,0.04355655599324716
172,0.16466346153846156,0.0,0.0,0.0,0.0,0.1659536541889483,0.01691710585447563,0.08082388268038554,0.01812042768711316
173,0.12973484848484848,0.0,0.0,0.0,0.0,0.14411764705882354,0.008501272891516793,0.03041601695888935,0.015419245920090082
174,0.2827240566037736,0.0,0.0,0.0,0.0,0.30660688047828955,0.02321435852272264,0.10088780786246719,0.03984243106359043
175,0.17385786802030456,0.0,0.0,0.0,0.0,0.14430752538169417,0.008505568633250759,0.025355637223385085,0.01148002250984809
176,0.24939320388349517,0.0,0.0,0.0,0.0,0.23769403594771243,0.023284421979028642,0.07077071833677472,0.03792909397861575
177,0.4136473429951691,0.0,0.0,0.0,0.0,0.2373849409724878,0.029619819576777968,0.07579907043188007,0.02509848058525611
178,0.12653940886699508,0.0,0.0,0.0,0.0,0.23862616942201717,0.02119964776473961,0.05566438552637361,0.02554867754642663
179,0.29237804878048784,0.0,0.0,0.0,0.0,0.23800393690722704,0.01694264753417539,0.06573882265315978,0.021046707934721503
180,0.23895348837209301,0.0,0.0,0.0,0.0,0.3054230701289525,0.04635896934833144,0.11589876593189152,0.04918401800787858
181,0.19912790697674418,0.0,0.0,0.0,0.0,0.25843490549372905,0.03371561407151377,0.11589876593189152,0.03860438942037151
182,0.16079812206572772,0.0,0.0,0.0,0.0,0.2119924098671727,0.03374941418587118,0.10589497682261248,0.04468204839617345
183,0.1615566037735849,0.0,0.0,0.0,0.0,0.1650960125652328,0.033766339669414745,0.10088780786246719,0.03905458638154203
184,0.16707317073170733,0.0,0.0,0.0,0.0,0.19040314952578163,0.029649633184806935,0.06573882265315978,0.03185143500281382
185,0.1284375,0.0,0.0,0.0,0.0,0.1437393855179867,0.014862215221546765,0.04052605907076868,0.012718064153067
186,0.04302763819095477,0.0,0.0,0.0,0.0,0.09595217850609364,0.012745472230088277,0.03547282297989114,0.011930219471018601
187,0.086489898989899,0.0,0.0,0.0,0.0,0.07205882352941177,0.0063759546686375955,0.03041601695888935,0.004614518851997761
188,0.12653940886699508,0.0,0.0,0.0,0.0,0.16703831859541202,0.02119964776473961,0.05566438552637361,0.019583567810917333
189,0.08605527638190955,0.0,0.0,0.0,0.0,0.14392826775914044,0.010621226858406897,0.03547282297989114,0.018908272369161563
190,0.08435960591133006,0.0,0.0,0.0,0.0,0.1431757016532103,0.02119964776473961,0.05566438552637361,0.02183455261676989
191,0.0,0.0,0.0,0.0,0.0,0.07234439350376874,0.008514173153871145,0.015224141444592602,0.005852560495216675
192,0.0,0.0,0.0,0.0,0.0,0.07234439350376874,0.008514173153871145,0.015224141444592602,0.006302757456387187
193,0.0,0.0,0.0,0.0,0.0,0.048229595669179164,0.008514173153871145,0.015224141444592602,0.005852560495216675
194,0.085625,0.0,0.0,0.0,0.0,0.11978282126498893,0.012739041618468656,0.04052605907076868,0.0067529544175577005
195,0.1284375,0.0,0.0,0.0,0.0,0.1676959497709845,0.016985388824624876,0.04052605907076868,0.026449071468767654
196,0.0432449494949495,0.0,0.0,0.0,0.0,0.09607843137254901,0.010626591114395992,0.03041601695888935,0.010467079347214435
197,0.0,0.0,0.0,0.0,0.0,0.0,0.010637335898131478,0.020291679983649287,0.0028137310073157082
198,0.12591911764705882,0.0,0.0,0.0,0.0,0.2144831823068653,0.012713383931422396,0.06070337963384967,0.023747889701744573
199,0.085625,0.0,0.0,0.0,0.0,0.09582625701199114,0.019108562427702987,0.04052605907076868,0.011592571750140718
200,0.043686224489795915,0.0,0.0,0.0,0.0,0.0963319364685188,0.010637335898131478,0.020291679983649287,0.0036015756893641067
201,0.08782051282051283,0.0,0.0,0.0,0.0,0.07234439350376874,0.0042570865769355724,0.015224141444592602,0.007203151378728213
202,0.2813967136150235,0.0,0.0,0.0,0.0,0.35332068311195447,0.027421399026020334,0.10589497682261248,0.032751828925154845
203,0.12232142857142857,0.0,0.0,0.0,0.0,0.3546936909478817,0.027462696313710122,0.09086290257891216,0.03624085537422632
204,0.256875,0.0,0.0,0.0,0.0,0.11978282126498893,0.004246347206156219,0.04052605907076868,0.009341586944288152
205,0.172979797979798,0.0,0.0,0.0,0.0,0.07205882352941177,0.0063759546686375955,0.03041601695888935,0.010579628587507061
206,0.7328265765765766,0.0,0.0,0.0,0.0,0.3725490196078431,0.03779757558054622,0.15080165325852146,0.09048958919527317
207,0.3357843137254902,0.0,0.0,0.0,0.0,0.2859775764091537,0.012713383931422396,0.06070337963384967,0.02250984805852567
208,0.04436528497409327,0.0,0.0,0.0,0.0,0.0,0.004261397550684368,0.005078305261300764,0.006640405177265072
209,0.08737244897959183,0.0,0.0,0.0,0.0,0.0481659682342594,0.004254934359252591,0.020291679983649287,0.013956105796285912
210,0.7889566395663957,0.0,0.0,0.1377551020408163,0.0942408376963351,1.0,0.2641085825084192,0.8461620414101148,0.3123241418120438
211,0.12973484848484848,0.0,0.0,0.0,0.0,0.07205882352941177,0.008501272891516793,0.03041601695888935,0.015081598199212197
212,0.043910256410256414,0.0,0.0,0.0,0.0,0.024114797834589582,0.0042570865769355724,0.015224141444592602,0.00405177265053462
213,0.12779850746268656,0.0,0.0,0.0,0.0,0.16747616477783775,0.010610514577157873,0.0455757290105588,0.01992121553179522
214,0.33091787439613524,0.0,0.0,0.0,0.0,0.21364644687523904,0.021157013983412836,0.07579907043188007,0.050309510410804864
215,0.21406250000000002,0.0,0.0,0.0,0.0,0.09582625701199114,0.008492694412312438,0.04052605907076868,0.017557681485650022
216,0.0,0.0,0.0,0.0,0.0,0.048229595669179164,0.006385629865403358,0.015224141444592602,0.005289814293753531
217,0.08692893401015228,0.0,0.0,0.0,0.0,0.04810250846056473,0.0042527843166253795,0.025355637223385085,0.008328643781654498
218,0.33091787439613524,0.0,0.0,0.0,0.0,0.1424309645834927,0.014809909788388984,0.07579907043188007,0.03871693866066414
219,0.172979797979798,0.0,0.0,0.0,0.0,0.048039215686274506,0.008501272891516793,0.03041601695888935,0.015756893640967967
220,0.21299751243781095,0.0,0.0,0.0,0.0,0.09570066558733585,0.010610514577157873,0.0455757290105588,0.01575689364096797
221,0.08782051282051283,0.0,0.0,0.0,0.0,0.048229595669179164,0.0042570865769355724,0.015224141444592602,0.011705120990433346
222,0.0,0.0,0.0,0.0,0.0,0.024146695715323165,0.004259240972976531,0.010153017805755898,0.003939223410241992
