,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
0,0.7816901408450704,0.0,0.0,0.0,0.0,0.2864051870748299,0.6168831168831169,0.10031917694823404,0.15422157149829166
1,0.6256038647342995,0.0,0.0,0.0,0.0,0.23747859589041095,0.35714285714285715,0.061849149878859075,0.07906295754026345
2,0.46019900497512434,0.0,0.0,0.0,0.0,0.051239224137931035,0.22370486656200944,0.05423232261599305,0.029770619814543636
3,0.7816901408450704,0.0,0.0,0.0,0.0,0.30325255102040816,0.4112554112554113,0.1312014347509771,0.13958028306490952
4,0.6256038647342995,0.0,0.0,0.0,0.0,0.1526648116438356,0.28571428571428575,0.06958446934999526,0.09809663250366017
5,1.0,0.0,0.0,0.0,0.0,0.3168665824915825,0.5170068027210886,0.1769961665426339,0.20400195217179087
6,0.32951653944020354,0.0,0.0,0.0,0.0,0.08584272097053726,0.5397727272727273,0.007753828476685191,0.023426061493411386
7,0.14566929133858267,0.0,0.0,0.0,0.0,0.034576788830715535,0.16156462585034015,0.015559838980258797,0.013177159590043905
8,0.7047619047619047,0.0,0.0,0.0,0.0,0.15214377133105803,0.4197349042709868,0.10042236348981838,0.13909224011713014
9,0.047073791348600506,0.0,0.0,0.0,0.0,0.12017980935875217,0.15422077922077923,0.015515105395711099,0.01464128843338212
10,0.5576241134751773,0.0,0.0,0.0,0.0,1.0,0.5147783251231528,0.2944249032543691,0.2972181551976572
11,0.22506082725060825,0.0,0.0,0.0,0.0,0.2208940823327616,0.36094224924012164,0.06188242802189934,0.08931185944363092
12,0.21511627906976744,0.0,0.0,0.0,0.0,0.7694174757281553,0.36821705426356593,0.3043097747686803,0.26451927769643696
13,0.18686868686868685,0.0,0.0,0.0,0.0,0.13711072664359863,0.15248796147672553,0.031019064895193137,0.050268423621278605
14,0.15132924335378323,0.0,0.0,0.0,0.0,0.63439039408867,0.11309523809523811,0.09924748386584423,0.09272816007808672
15,0.22342995169082125,0.0,0.0,0.0,0.0,0.23747859589041095,0.35714285714285715,0.054113830407722885,0.07320644216691058
16,0.09343434343434343,0.0,0.0,0.0,0.0,0.13711072664359863,0.2287319422150883,0.023261506843881185,0.04197169350902875
17,0.15913978494623654,0.0,0.0,0.0,0.0,0.5109712978369385,0.12117346938775511,0.06896124455848192,0.07662274280136641
18,0.7805907172995781,0.0,0.0,0.0,0.0,0.5576365894039735,0.47204968944099385,0.15313543777864708,0.15910200097608568
19,0.1678004535147392,0.0,0.0,0.0,0.0,0.38422217537942666,0.260989010989011,0.0692532710852939,0.06979014153245476
20,0.2186761229314421,0.0,0.0,0.0,0.0,0.2868931005110733,0.4154518950437318,0.06174950597345799,0.056612981942410844
21,0.13028169014084506,0.0,0.0,0.0,0.0,0.30325255102040816,0.13708513708513712,0.04627522579343372,0.030258662762323037
22,0.3378995433789954,0.0,0.0,0.0,0.0,0.36813766891891897,0.5929264909847435,0.10011339322179977,0.11322596388482171
23,0.17011494252873563,0.0,0.0,0.0,0.0,0.35199873096446704,0.1330532212885154,0.06932662536762406,0.06930209858467536
24,0.1423076923076923,0.0,0.0,0.0,0.0,0.10319010416666666,0.15599343185550082,0.0077612733466315,0.04099560761346993
25,0.09135802469135802,0.0,0.0,0.0,0.0,0.18755378657487093,0.14751552795031056,0.007724120239674567,0.022938018545631985
26,0.14341085271317827,0.0,0.0,0.0,0.0,0.08614130434782609,0.23671096345514953,0.015537450722733248,0.03074670571010245
27,0.22506082725060825,0.0,0.0,0.0,0.0,0.2208940823327616,0.21656534954407294,0.05414341097931423,0.04538799414348457
28,0.26482617586912066,0.0,0.0,0.0,0.0,0.63439039408867,0.33928571428571436,0.19861967814825432,0.18692044899951174
29,0.04567901234567901,0.0,0.0,0.0,0.0,0.18755378657487093,0.14751552795031056,0.007724120239674567,0.013177159590043905
30,0.04817708333333333,0.0,0.0,0.0,0.0,0.06903310104529617,0.07983193277310925,0.007776184531180705,0.013177159590043905
31,0.2781954887218045,0.0,0.0,0.0,0.0,0.15398316062176165,0.376984126984127,0.03100048836729248,0.05368472425573444
32,0.09711286089238845,0.0,0.0,0.0,0.0,0.0518651832460733,0.16156462585034015,0.007783650866383658,0.06002928257686669
33,0.743498817966903,0.0,0.0,0.0,0.0,0.2868931005110733,0.4154518950437318,0.12354348938219097,0.12542703757930682
34,0.4051094890510949,0.0,0.0,0.0,0.0,0.2208940823327616,0.2887537993920973,0.08509947914965466,0.07955100048804284
35,0.322139303482587,0.0,0.0,0.0,0.0,0.17079741379310345,0.2982731554160126,0.06973258461033295,0.07320644216691058
36,0.0,0.0,0.0,0.0,0.0,0.13711072664359863,0.0,0.05429173904912899,0.0492923377257198
37,0.0,0.0,0.0,0.0,0.0,0.0518651832460733,0.0,7.462752508517473e-06,0.0039043435822352316
38,0.047435897435897434,0.0,0.0,0.0,0.0,0.10319010416666666,0.15599343185550082,0.015526272700630561,0.05270863836017563
39,0.22839506172839505,0.0,0.0,0.0,0.0,0.18755378657487093,0.36878881987577644,0.03096338864123635,0.04978038067349919
40,0.6379310344827586,0.0,0.0,0.0,0.0,0.35199873096446704,0.5322128851540616,0.13871244102371566,0.19131283552952635
41,0.09343434343434343,0.0,0.0,0.0,0.0,0.13711072664359863,0.07624398073836276,0.038776622946505086,0.04197169350902875
42,0.0,0.0,0.0,0.0,0.0,0.08614130434782609,0.07890365448504984,0.0,0.005368472425573443
43,0.26321138211382117,0.0,0.0,0.0,0.0,0.617110655737705,0.22432113341204252,0.29784757767002634,0.23718887262079036
44,0.2740740740740741,0.0,0.0,0.0,0.0,0.08525172117039587,0.14751552795031056,0.0774419254443599,0.05856515373352846
45,0.1774580335731415,0.0,0.0,0.0,0.0,0.1016025641025641,0.14136904761904762,0.10820565610774543,0.06783796974133714
46,0.15711252653927812,0.0,0.0,0.0,0.0,0.21356757877280266,0.17857142857142858,0.24520039421813405,0.10492923377257182
47,0.21511627906976744,0.0,0.0,0.0,0.0,0.5129449838187703,0.15780730897009967,0.35759146991283464,0.25183016105417255
48,0.12671232876712327,0.0,0.0,0.0,0.0,0.08366765202702703,0.0,0.1617603181264663,0.11420204978038051
49,0.18137254901960784,0.0,0.0,0.0,0.0,0.03404209621993127,0.0,0.08514389244688614,0.04538799414348456
50,0.1284722222222222,0.35167464114832536,0.8478260869565217,0.4005681818181818,0.745,0.08395127118644068,0.06718528995756719,0.14649543522070144,0.126891166422645
51,0.27494692144373667,0.2620320855614973,0.6610169491525424,0.28484848484848485,0.5622641509433962,0.18071102819237148,0.2976190476190476,0.24520039421813405,0.15763787213274746
52,0.0893719806763285,0.0,0.0,0.0,0.0,0.08481378424657535,0.0,0.10052574723454001,0.08003904343582224
53,0.08747044917257682,0.0,0.0,0.0,0.0,0.10125638841567292,0.0,0.12354348938219097,0.08101512933138104
54,0.09135802469135802,0.0,0.0,0.0,0.0,0.08525172117039587,0.22127329192546585,0.0774419254443599,0.06344558321132251
55,0.12937062937062938,0.0,0.0,0.0,0.0,0.08409380305602716,0.06785714285714287,0.1388520798858559,0.1444607125427036
56,0.08624708624708624,0.0,0.0,0.0,0.0,0.06727504244482173,0.0,0.1388520798858559,0.07906295754026345
57,0.04468599033816425,0.0,0.0,0.0,0.0,0.08481378424657535,0.07142857142857144,0.10052574723454001,0.050756466569058
58,0.09273182957393483,0.0,0.0,0.0,0.0,0.05132772020725389,0.0,0.06201585935021977,0.017081503172279137
59,0.2858719646799117,0.0,0.0,0.0,0.0,0.16593383584589613,0.12566137566137567,0.19979568044745444,0.0907759882869691
60,0.09203980099502487,0.0,0.0,0.0,0.0,0.03415948275862069,0.1491365777080063,0.06973258461033295,0.06100536847242549
61,0.17494089834515364,0.0,0.0,0.0,0.0,0.10125638841567292,0.13848396501457727,0.12354348938219097,0.12152269399707157
62,0.15513626834381553,0.0,0.0,0.0,0.0,0.1309917355371901,0.11699507389162563,0.2602780238619454,0.1620302586627621
63,0.13602941176470587,0.0,0.0,0.0,0.0,0.051063144329896906,0.0729646697388633,0.08514389244688614,0.038555392874572915
64,0.0900243309002433,0.0,0.0,0.0,0.0,0.2039022298456261,0.14437689969604864,0.09283849619223976,0.09468033186920435
65,0.20419426048565123,0.0,0.7358490566037735,0.0,0.6340425531914894,0.18252721943048578,0.12566137566137567,0.19979568044745444,0.19131283552952638
66,0.0,0.0,0.0,0.0,0.0,0.016991852487135507,0.0,0.09283849619223976,0.04734016593460218
67,0.0,0.0,0.0,0.0,0.0,0.03439670138888889,0.0,0.03882127076262775,0.012689116642264502
68,0.0,0.0,0.0,0.0,0.0,0.01713884083044983,0.0,0.05429173904912899,0.021961932650073176
69,0.08747044917257682,0.0,0.0,0.0,0.0,0.05062819420783646,0.0,0.12354348938219097,0.03660322108345529
70,0.7816901408450704,0.0,0.0,0.0,0.0,0.30325255102040816,0.4112554112554113,0.1312014347509771,0.12884333821376265
71,0.14015151515151514,0.0,0.5735294117647058,0.0,0.5321428571428571,0.06855536332179932,0.0,0.05429173904912899,0.062469497315763706
72,0.09203980099502487,0.0,0.5416666666666666,0.0,0.49666666666666665,0.08539870689655173,0.0,0.06973258461033295,0.05856515373352846
73,0.0900243309002433,0.0,1.0,0.0,0.45151515151515154,0.11894296740994854,0.07218844984802432,0.09283849619223976,0.07320644216691058
74,0.04780361757105943,0.0,0.0,0.0,0.0,0.034456521739130434,0.0,0.031074901445466492,0.0248901903367496
75,0.30641821946169767,0.0,0.0,0.0,0.0,0.2611202635914333,0.17251815980629542,0.2753271513703241,0.13177159590043908
76,0.282442748091603,0.0,0.0,0.0,0.0,0.10301126516464472,0.15422077922077923,0.04656021307181473,0.06734992679355774
77,0.31280193236714976,0.0,0.0,0.0,0.0,0.1526648116438356,0.4285714285714286,0.10052574723454001,0.06832601268911655
