,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
23,0.041625696492953126,0.0,0.0,0.0,0.0,0.1279778776356723,0.024625547277056608,0.010505993394627896,0.005653230821414418
24,0.0825211176088369,0.0,0.0,0.0,0.0,0.13756080731412798,0.04918133379695442,0.01575554475086359,0.019277517101023166
25,0.6168791742562234,0.0,0.0,0.0,0.0,0.21293457943925231,0.12157570609471226,0.026213393601938768,0.03657640341455128
26,0.4347961406784936,0.0,0.0,0.0,0.0,0.18493506493506492,0.10581019258988458,0.022295982542360974,0.03912035728418777
27,0.16950283616950282,0.0,0.0,0.0,0.0,0.10870229007633588,0.06585494862143162,0.011824413972399373,0.017355418621742263
28,0.25425425425425424,0.0,0.0,0.0,0.0,0.10870229007633588,0.05762308004375266,0.013138237747110416,0.027926960257787223
29,0.1665027859718125,0.0,0.0,0.0,0.0,0.1279778776356723,0.05745961031313209,0.01707223926627033,0.007801458533551896
30,0.0,0.0,0.0,0.0,0.0,0.040063302268331276,0.00831466035935101,0.003947516525550507,0.0011306461642828836
31,0.522633744855967,0.0,0.0,0.0,0.0,0.08793138936535162,0.09794646448702347,0.022305725160906908,0.030697043360280285
32,0.2475633528265107,0.0,0.0,0.0,0.0,0.07860617560807313,0.07377200069543162,0.01838146887600752,0.01950364633387974
33,0.27903327055869426,0.0,0.0,0.0,0.0,0.17553158705701077,0.12226063965017542,0.023612667657421378,0.04115552037989697
34,0.3746312684365781,0.0,0.0,0.0,0.0,0.04922226062910473,0.049251094554113216,0.01707223926627033,0.014246141669964333
35,0.7207287933094384,0.0,0.0,0.0,0.0,0.19285593363805653,0.14548333098037636,0.031442348032482574,0.05907626208378066
36,0.15944758317639673,0.0,0.0,0.0,0.0,0.06826228385550419,0.08150709310011695,0.023612667657421378,0.02334784329244155
37,0.12270531400966182,0.0,0.0,0.0,0.0,0.05884297520661157,0.04092647531901204,0.019690126144931708,0.020690824806376774
38,0.040549169859514685,0.0,0.0,0.0,0.0,0.03915449389929541,0.049042403475494094,0.020998211448266333,0.01209791395782686
39,0.0,0.0,0.0,0.0,0.0,0.029477315853027427,0.02459066689847721,0.01838146887600752,0.007405732376052888
40,0.04126055880441845,0.0,0.0,0.0,0.0,0.019651543902018283,0.02459066689847721,0.01838146887600752,0.009667024704618657
41,0.044374563242487765,0.0,0.0,0.0,0.0,0.019954457873533015,0.016581672235267342,0.007891574867548188,0.00554016620498613
42,0.0,0.0,0.0,0.0,0.0,0.01983977708115639,0.03302141860261514,0.01182958990322555,0.008027587766408476
43,0.0,0.0,0.0,0.0,0.0,0.01968890425164189,0.03283406303607548,0.01707223926627033,0.011419526259257124
44,0.11472448057813911,0.0,0.0,0.0,0.0,0.05796472184531885,0.09712453611370579,0.03013882498509621,0.016903160156029107
45,0.0,0.0,0.0,0.0,0.0,0.019954457873533015,0.024872508352901015,0.007891574867548188,0.006953473910339733
46,0.0,0.0,0.0,0.0,0.0,0.020031651134165638,0.01662932071870202,0.005263355367400676,0.005144440047487119
47,0.0,0.0,0.0,0.0,0.0,0.0,0.016605462295863137,0.006577752983794273,0.003448470801062795
48,0.0879196953963309,0.0,0.0,0.0,0.0,0.04979020979020979,0.041394875608786144,0.009204821396853339,0.01204138164961271
49,0.0754604872251931,0.0,0.0,0.0,0.0,0.19849696969696967,0.4828693641297044,0.11243328970427435,0.044490926564531456
50,0.04522792022792023,0.0,0.0,0.0,0.0,0.020031651134165638,0.01662932071870202,0.005263355367400676,0.0024874215614223436
51,0.04090177133655394,0.0,0.0,0.0,0.0,0.05884297520661157,0.0982235407656289,0.019690126144931708,0.015207190909604783
52,0.24571586511885019,0.0,0.0,0.0,0.0,0.1419976732590992,0.1115951109387276,0.04444636659184628,0.056306178981287605
53,0.044374563242487765,0.0,0.0,0.0,0.0,0.009977228936766508,0.008290836117633671,0.007891574867548188,0.0027700831024930644
54,0.2698846387370977,0.0,0.0,0.0,0.0,0.1451826677994902,0.0972605648757698,0.02883473296213264,0.035276160325625965
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.0012437107807111718
56,0.09045584045584046,0.0,0.0,0.0,0.0,0.020031651134165638,0.02494398107805303,0.005263355367400676,0.006162021595341715
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.3863756613756614,0.0,0.0,0.0,0.0,0.35866194411648955,0.48446245818567213,0.22805652433686727,0.16869240771100613
59,0.26375908618899274,0.0,0.0,0.0,0.0,0.0697062937062937,0.049673850730543374,0.009204821396853339,0.026061394086720466
60,0.5350404806388981,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
61,0.47407407407407404,0.07259528130671505,0.046296296296296294,0.056776556776556776,0.08303249097472924,0.6769188063844552,0.7734870350919004,0.6306057573501926,0.5728418791339215
62,0.043153244988107374,0.0,0.0,0.0,0.0,0.05951933124346917,0.04127677325326892,0.01182958990322555,0.008988637006048926
63,0.043153244988107374,0.0,0.0,0.0,0.0,0.029759665621734585,0.024766063951961355,0.01182958990322555,0.00554016620498613
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014452061521821456,0.0017525015546384693
65,0.041625696492953126,0.0,0.0,0.0,0.0,0.07875561700656757,0.049251094554113216,0.01707223926627033,0.008084120074622619
66,0.04090177133655394,0.0,0.0,0.0,0.0,0.05884297520661157,0.06548236051041928,0.019690126144931708,0.015885578608174515
67,0.042375709042375705,0.0,0.0,0.0,0.0,0.019764052741151977,0.016463737155357906,0.014452061521821456,0.0038441969585618044
68,0.16081038303260525,0.0,0.0,0.0,0.0,0.09770154373927958,0.08162205373918623,0.022305725160906908,0.03131889875063588
69,0.24121557454890785,0.0,0.0,0.0,0.0,0.07816123499142366,0.08162205373918623,0.022305725160906908,0.026457120244219482
70,0.16219667943805874,0.0,0.0,0.0,0.0,0.03915449389929541,0.07356360521324115,0.020998211448266333,0.01882525863531001
71,0.0,0.0,0.0,0.0,0.0,0.048575814429472966,0.065022512473127,0.026224840498708168,0.013680818587822887
72,0.16950283616950282,0.0,0.0,0.0,0.0,0.07905621096460791,0.05762308004375266,0.014452061521821456,0.02950986488778326
73,0.3587570621468927,0.0,0.0,0.0,0.0,0.15602807738400956,0.12226063965017542,0.023612667657421378,0.04737407428345282
74,0.20274584929757344,0.0,0.0,0.0,0.0,0.07830898779859082,0.06538987130065879,0.020998211448266333,0.013454689354966316
75,0.08109833971902937,0.0,0.0,0.0,0.0,0.07830898779859082,0.057216137388076446,0.020998211448266333,0.015602917067103792
76,0.0,0.0,0.0,0.0,0.0,0.009938928633746291,0.033068592057761734,0.010517492949569477,0.0036746000339193717
77,0.0,0.0,0.0,0.0,0.0,0.0,0.016557950243514457,0.009204821396853339,0.0011871784724970277
78,0.08874912648497553,0.0,0.0,0.0,0.0,0.029931686810299524,0.024872508352901015,0.007891574867548188,0.004748713889988111
79,0.04479717813051146,0.0,0.0,0.0,0.0,0.009996489996489995,0.016605462295863137,0.006577752983794273,0.0024308892532081995
80,0.16950283616950282,0.0,0.0,0.0,0.0,0.05929215822345593,0.04115934288839476,0.014452061521821456,0.01662049861495839
81,0.0,0.0,0.0,0.0,0.0,0.019321573948439617,0.04046855671404408,0.03013882498509621,0.008197184691050909
82,0.27903327055869426,0.0,0.0,0.0,0.0,0.07801403869200478,0.08965780241012865,0.023612667657421378,0.023065181751370827
83,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005263355367400676,0.0018090338628526136
84,0.1567901234567901,0.0,0.0,0.0,0.0,0.06800614020126215,0.12191721088711313,0.026224840498708168,0.01351122166318046
85,0.04479717813051146,0.0,0.0,0.0,0.0,0.01999297999297999,0.024908193443794704,0.006577752983794273,0.008423313923907483
86,0.04566702624955051,0.0,0.0,0.0,0.0,0.020070472163495418,0.016653247798872815,0.003948381639844951,0.006388150828198292
87,0.0,0.0,0.0,0.0,0.0,0.0,0.016605462295863137,0.006577752983794273,0.003448470801062795
88,0.044374563242487765,0.0,0.0,0.0,0.0,0.04988614468383254,0.033163344470534685,0.007891574867548188,0.010232347786760096
89,0.04199735449735449,0.0,0.0,0.0,0.0,0.04931601731601732,0.05754122907778142,0.015762436940168427,0.004748713889988112
90,0.042375709042375705,0.0,0.0,0.0,0.0,0.029646079111727966,0.03292747431071581,0.014452061521821456,0.005596698513200275
91,0.08399470899470898,0.0,0.0,0.0,0.0,0.029589610389610388,0.008220175582540203,0.015762436940168427,0.004805246198202257
92,0.0825211176088369,0.0,0.0,0.0,0.0,0.029477315853027427,0.03278755586463628,0.01838146887600752,0.008366781615693339
93,0.15944758317639673,0.0,0.0,0.0,0.0,0.04875877418250299,0.04075354655005847,0.023612667657421378,0.007857990841766041
94,0.20998677248677247,0.0,0.0,0.0,0.0,0.0789056277056277,0.05754122907778142,0.015762436940168427,0.01328509243032388
95,0.2351851851851852,0.0,0.0,0.0,0.0,0.07772130308715675,0.08940595465054962,0.026224840498708168,0.02266945559387182
96,0.07710989678202793,0.0,0.0,0.0,0.0,0.0677519116397621,0.07294542365682735,0.02883473296213264,0.011023800101758116
97,0.2138047138047138,0.0,0.0,0.0,0.0,0.0792073700677907,0.06594875908955332,0.013141112635020068,0.02826615410707209
98,0.21187854521187852,0.0,0.0,0.0,0.0,0.0889382373351839,0.07408681719911056,0.014452061521821456,0.015376787834247218
99,0.25656565656565655,0.0,0.0,0.0,0.0,0.0792073700677907,0.06594875908955332,0.013141112635020068,0.03182768952456317
100,0.08040519151630263,0.0,0.0,0.0,0.0,0.058620926243567746,0.08162205373918623,0.022305725160906908,0.023856634066368843
101,0.11472448057813911,0.0,0.0,0.0,0.0,0.13525101763907732,0.12140567014213224,0.03013882498509621,0.03861156651026048
102,0.35277777777777775,0.5555555555555555,1.0,1.0,0.5897435897435898,0.1262971175166297,0.08940595465054962,0.026224840498708168,0.044886652722030476
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.0011306461642828836
104,0.13439153439153437,0.0,0.0,0.0,0.0,0.029989469989469986,0.033210924591726275,0.006577752983794273,0.009384363163547934
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.4479717813051146,0.0,0.0,0.0,0.0,0.7195655253837071,0.7012701951132296,0.3204090798983749,0.29374187348069297
107,0.4241044323011536,0.0,0.0,0.0,0.0,0.1838980458793543,0.12968075316769306,0.02883473296213264,0.04833512352309328
108,0.2838441890166028,0.0,0.0,0.0,0.0,0.10767485822306237,0.0817373391258235,0.020998211448266333,0.03358019107920165
109,0.25425425425425424,0.0,0.0,0.0,0.0,0.05929215822345593,0.07408681719911056,0.014452061521821456,0.025496071004579027
110,0.12712712712712712,0.0,0.0,0.0,0.0,0.05929215822345593,0.04115934288839476,0.014452061521821456,0.022443326361015238
111,0.16950283616950282,0.0,0.0,0.0,0.0,0.06917418459403192,0.06585494862143162,0.014452061521821456,0.019786307874950462
112,0.36182336182336183,0.0,0.0,0.0,0.0,0.06839108061749571,0.0734598483652676,0.022305725160906908,0.014246141669964334
113,0.31889516635279347,0.0,0.0,0.0,0.0,0.13652456771100838,0.12226063965017542,0.023612667657421378,0.04624342811916994
114,0.1758393907926618,0.0,0.0,0.0,0.0,0.029874125874125874,0.049673850730543374,0.009204821396853339,0.006162021595341716
115,0.4276094276094276,0.0,0.0,0.0,0.0,0.14545454545454545,0.12174621900648604,0.027530071590981794,0.02459155407315272
116,0.08874912648497553,0.0,0.0,0.0,0.0,0.03990891574706603,0.04145418058816836,0.007891574867548188,0.015094126293176496
117,0.09045584045584046,0.0,0.0,0.0,0.0,0.040063302268331276,0.03325864143740404,0.005263355367400676,0.013172027813895594
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.0013567753971394602
119,0.34842249657064467,0.0,0.0,0.0,0.0,0.06957250043622404,0.05787003610108303,0.010517492949569477,0.02950986488778326
120,0.8006304176516942,0.0,0.0,0.0,0.0,0.6035003270111183,0.8409032705763781,0.23049323119045953,0.27316411329074475
121,0.28945868945868947,0.0,0.0,0.0,0.0,0.12397120375020927,0.17633529005870177,0.03925155865492922,0.045169314263101196
122,0.4306207616066771,0.0,0.0,0.0,0.0,0.18660114660114657,0.14979982097010594,0.05480889089886466,0.07083498219232269
123,0.08630648997621475,0.0,0.0,0.0,0.0,0.04959944270289097,0.05778748255457649,0.01182958990322555,0.009271298547119645
124,0.26769045468232455,0.0,0.0,0.0,0.0,0.09660786974219808,0.11331195879932343,0.03013882498509621,0.04833512352309328
125,0.08874912648497553,0.0,0.0,0.0,0.0,0.03990891574706603,0.024872508352901015,0.007891574867548188,0.009780089321046943
126,0.12945973496432212,0.0,0.0,0.0,0.0,0.06943921978404737,0.05778748255457649,0.01182958990322555,0.02046469557352019
127,0.1259920634920635,0.0,0.0,0.0,0.0,0.04931601731601732,0.04932105349524122,0.015762436940168427,0.01741195092995641
128,0.20998677248677247,0.0,0.0,0.0,0.0,0.03945281385281385,0.02466052674762061,0.015762436940168427,0.01735541862174226
129,0.12945973496432212,0.0,0.0,0.0,0.0,0.07935910832462556,0.05778748255457649,0.01182958990322555,0.018373000169596858
130,0.16360708534621576,0.0,0.0,0.0,0.0,0.07845730027548209,0.07366765557422168,0.019690126144931708,0.026457120244219475
131,0.03919753086419753,0.0,0.0,0.0,0.0,0.05829097731536755,0.07315032653226787,0.026224840498708168,0.024421957148510285
132,0.28882391163092913,0.0,0.0,0.0,0.0,0.08843194755908228,0.04918133379695442,0.01838146887600752,0.017129289388885686
133,0.16219667943805874,0.32786885245901637,0.0,0.0,0.359375,0.04639947865754317,0.06281686415314304,0.058685555122516324,0.03821584035276145
134,0.08325139298590625,0.0,0.0,0.0,0.0,0.04922226062910473,0.06566812607215096,0.01707223926627033,0.02012550172423533
135,0.0,0.0,0.0,0.0,0.0,0.009938928633746291,0.008267148014440433,0.010517492949569477,0.004805246198202255
136,0.04020259575815131,0.0,0.0,0.0,0.0,0.009770154373927958,0.057135437617430354,0.022305725160906908,0.013172027813895594
137,0.04126055880441845,0.0,0.0,0.0,0.0,0.058954631706054854,0.09016577862774976,0.01838146887600752,0.01905138786816659
138,0.0,0.0,0.0,0.0,0.0,0.019726406926406925,0.02466052674762061,0.015762436940168427,0.010797670868901538
139,0.12060778727445393,0.0,0.0,0.0,0.0,0.06839108061749571,0.08162205373918623,0.022305725160906908,0.035784951099553264
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.001300243088925316
141,0.0,0.0,0.0,0.0,0.0,0.020031651134165638,0.01662932071870202,0.005263355367400676,0.007179603143196312
142,0.0,0.0,0.0,0.0,0.0,0.010015825567082819,0.01662932071870202,0.005263355367400676,0.005879360054270995
143,0.0,0.0,0.0,0.0,0.0,0.010054721977052074,0.00833862191658257,0.0026328314222727623,0.004013793883204237
144,0.044374563242487765,0.0,0.0,0.0,0.0,0.029931686810299524,0.033163344470534685,0.007891574867548188,0.018486064786025148
145,0.04522792022792023,0.0,0.0,0.0,0.0,0.030047476701248462,0.02494398107805303,0.005263355367400676,0.01662049861495839
146,0.11662075298438934,0.0,0.0,0.0,0.0,0.09696969696969697,0.04869848760259442,0.027530071590981794,0.026513652552433615
147,0.16081038303260525,0.0,0.0,0.0,0.0,0.03908061749571183,0.0734598483652676,0.022305725160906908,0.025100344847080014
148,0.08630648997621475,0.0,0.0,0.0,0.0,0.029759665621734585,0.03302141860261514,0.01182958990322555,0.015094126293176495
149,0.042760942760942756,0.0,0.0,0.0,0.0,0.019801842516947676,0.024730784658582496,0.013141112635020068,0.014585335519249202
150,0.07972379158819837,0.0,0.0,0.0,0.0,0.019503509673001195,0.08150709310011695,0.023612667657421378,0.02233026174458695
151,0.12164750957854405,0.0,0.0,0.0,0.0,0.06852036432376696,0.0817373391258235,0.020998211448266333,0.028096557182429656
152,0.043552812071330584,0.0,0.0,0.0,0.0,0.019877857267492582,0.033068592057761734,0.010517492949569477,0.012267510882469287
153,0.18518518518518517,0.0,0.0,0.0,0.0,0.13424915824915823,0.10463288863895404,0.03534950704240519,0.044830120413816336
154,0.04395984769816545,0.0,0.0,0.0,0.0,0.03983216783216783,0.041394875608786144,0.009204821396853339,0.018203403244954425
155,0.04522792022792023,0.0,0.0,0.0,0.0,0.040063302268331276,0.03325864143740404,0.005263355367400676,0.016394369382101814
156,0.0,0.0,0.0,0.0,0.0,0.0,0.016605462295863137,0.006577752983794273,0.0035050031092769387
157,0.08552188552188551,0.0,0.0,0.0,0.0,0.0495046062923692,0.024730784658582496,0.013141112635020068,0.0074057323760528876
158,0.11288888888888889,0.0,0.0,0.0,0.0,0.09624873267995944,0.08878248216344677,0.032745302476576726,0.032845271072417755
159,0.04479717813051146,0.0,0.0,0.0,0.0,0.01999297999297999,0.008302731147931569,0.006577752983794273,0.0030527446435637856
160,0.042760942760942756,0.0,0.0,0.0,0.0,0.019801842516947676,0.03297437954477666,0.013141112635020068,0.011871784724970278
161,0.12060778727445393,0.0,0.0,0.0,0.0,0.029310463121783873,0.04897323224351174,0.022305725160906908,0.014246141669964333
162,0.043153244988107374,0.0,0.0,0.0,0.0,0.01983977708115639,0.01651070930130757,0.01182958990322555,0.003448470801062795
163,0.04395984769816545,0.0,0.0,0.0,0.0,0.029874125874125874,0.024836925365271687,0.009204821396853339,0.00893210469783478
164,0.04479717813051146,0.0,0.0,0.0,0.0,0.029989469989469986,0.016605462295863137,0.006577752983794273,0.007179603143196311
165,0.08552188552188551,0.0,0.0,0.0,0.0,0.02970276377542152,0.04946156931716499,0.013141112635020068,0.005879360054270995
166,0.0,0.0,0.0,0.0,0.0,0.0,0.03297437954477666,0.013141112635020068,0.002600486177850632
167,0.12487708947885938,0.0,0.0,0.0,0.0,0.04922226062910473,0.05745961031313209,0.01707223926627033,0.01690316015602911
168,0.0,0.0,0.0,0.0,0.0,0.009958041958041957,0.033115900487028914,0.009204821396853339,0.0033354061846345073
169,0.04199735449735449,0.0,0.0,0.0,0.0,0.019726406926406925,0.03288070233016081,0.015762436940168427,0.016790095539600824
170,0.042375709042375705,0.0,0.0,0.0,0.0,0.029646079111727966,0.04939121146607372,0.014452061521821456,0.018599129402453438
171,0.043153244988107374,0.0,0.0,0.0,0.0,0.029759665621734585,0.01651070930130757,0.01182958990322555,0.017242354005313976
172,0.04395984769816545,0.0,0.0,0.0,0.0,0.029874125874125874,0.008278975121757228,0.009204821396853339,0.015489852450675506
173,0.08630648997621475,0.0,0.0,0.0,0.0,0.04959944270289097,0.04127677325326892,0.01182958990322555,0.019673243258522176
174,0.0,0.0,0.0,0.0,0.0,0.029931686810299524,0.016581672235267342,0.007891574867548188,0.005709763129628562
175,0.08475141808475141,0.0,0.0,0.0,0.0,0.039528105482303955,0.02469560573303686,0.014452061521821456,0.019051387868166587
176,0.0,0.0,0.0,0.0,0.0,0.009715162885894593,0.024383442177422623,0.026224840498708168,0.007236135451410455
177,0.12487708947885938,0.0,0.0,0.0,0.0,0.03937780850328378,0.03283406303607548,0.01707223926627033,0.027870427949573087
178,0.0,0.0,0.0,0.0,0.0,0.019726406926406925,0.03288070233016081,0.015762436940168427,0.011023800101758116
179,0.0,0.0,0.0,0.0,0.0,0.019614325068870522,0.03274118025520964,0.019690126144931708,0.010854203177115686
180,0.0,0.0,0.0,0.0,0.0,0.019764052741151977,0.02469560573303686,0.014452061521821456,0.01068460625247325
181,0.12945973496432212,0.0,0.0,0.0,0.0,0.05951933124346917,0.03302141860261514,0.01182958990322555,0.01922098479280902
182,0.038241493526046375,0.0,0.0,0.0,0.0,0.05796472184531885,0.048562268056852896,0.03013882498509621,0.023291310984227407
183,0.043552812071330584,0.0,0.0,0.0,0.0,0.029816785901238874,0.016534296028880867,0.010517492949569477,0.013002430889253161
184,0.0,0.0,0.0,0.0,0.0,0.019726406926406925,0.05754122907778142,0.015762436940168427,0.01068460625247325
185,0.0,0.0,0.0,0.0,0.0,0.009996489996489995,0.024908193443794704,0.006577752983794273,0.008592910848549915
186,0.0,0.0,0.0,0.0,0.0,0.010035236081747709,0.016653247798872815,0.003948381639844951,0.006840409293911445
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.001300243088925316
188,0.0,0.0,0.0,0.0,0.0,0.010035236081747709,0.008326623899436407,0.003948381639844951,0.005257504663915408
189,0.037037037037037035,0.0,0.0,0.0,0.0,0.04794612794612794,0.08853552115603802,0.03534950704240519,0.035728418791339124
190,0.0,0.0,0.0,0.0,0.0,0.0,0.00835065456004084,0.0013167043354975162,0.0009045169314263069
191,0.4824311490978157,0.0,0.0,0.0,0.0,0.14655231560891938,0.08978425911310485,0.022305725160906908,0.04415173271524661
192,0.3300844704353476,0.0,0.0,0.0,0.0,0.09825771951009142,0.06557511172927256,0.01838146887600752,0.015772513991746225
193,0.08710562414266117,0.0,0.0,0.0,0.0,0.039755714534985165,0.0496028880866426,0.010517492949569477,0.005483633896771986
194,0.16798941798941797,0.0,0.0,0.0,0.0,0.059179220779220776,0.05754122907778142,0.015762436940168427,0.01068460625247325
195,0.3646281940855584,0.0,0.0,0.0,0.0,0.1719691378731969,0.06421085836458588,0.03795144165437371,0.03516309570919769
196,0.37134502923976603,0.0,0.0,0.0,0.0,0.08843194755908228,0.06557511172927256,0.01838146887600752,0.02142574481316064
197,0.12828282828282828,0.0,0.0,0.0,0.0,0.0495046062923692,0.04946156931716499,0.013141112635020068,0.014754932443891632
198,0.46265938069216755,0.0,0.0,0.0,0.0,0.15486151231945625,0.13778580024067388,0.02883473296213264,0.04573463734524264
199,0.12712712712712712,0.0,0.0,0.0,0.0,0.05929215822345593,0.04939121146607372,0.014452061521821456,0.015942110916388665
200,0.16798941798941797,0.0,0.0,0.0,0.0,0.15918461285549892,0.09486891164111973,0.052221638906123226,0.03516309570919768
201,0.24541062801932365,0.0,0.0,0.0,0.0,0.06865013774104683,0.07366765557422168,0.019690126144931708,0.018599129402453434
202,0.25656565656565655,0.0,0.0,0.0,0.0,0.06930644880931688,0.04121797443097082,0.013141112635020068,0.017977274012097852
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328314222727623,0.0012437107807111718
204,0.30771893388715815,0.0,0.0,0.0,0.0,0.05974825174825175,0.033115900487028914,0.009204821396853339,0.01611170784103109
205,0.26375908618899274,0.0,0.0,0.0,0.0,0.05974825174825175,0.033115900487028914,0.009204821396853339,0.016281304765673524
206,0.13187954309449637,0.0,0.0,0.0,0.0,0.04979020979020979,0.041394875608786144,0.009204821396853339,0.009440895471762077
207,0.08959435626102293,0.0,0.0,0.0,0.0,0.029989469989469986,0.024908193443794704,0.006577752983794273,0.005370569280343697
208,0.0,0.0,0.0,0.0,0.0,0.020031651134165638,0.01662932071870202,0.005263355367400676,0.0033919384928486505
209,0.25891946992864423,0.0,0.0,0.0,0.0,0.07935910832462556,0.024766063951961355,0.01182958990322555,0.012776301656396583
210,0.17749825296995106,0.0,0.0,0.0,0.0,0.04988614468383254,0.033163344470534685,0.007891574867548188,0.009893153937475231
211,0.0,0.0,0.0,0.0,0.0,0.020031651134165638,0.01662932071870202,0.005263355367400676,0.0029396800271354975
212,0.0,0.0,0.0,0.0,0.0,0.009996489996489995,0.008302731147931569,0.006577752983794273,0.0024874215614223436
213,0.0,0.0,0.0,0.0,0.0,0.029989469989469986,0.033210924591726275,0.006577752983794273,0.00418339080784667
214,0.3034647550776583,0.0,0.0,0.0,0.0,0.1446419502285424,0.11315370187362604,0.031442348032482574,0.03589801571598154
215,0.4311728395061728,0.0,0.0,0.0,0.0,0.1165819546307351,0.065022512473127,0.026224840498708168,0.018316467861382715
216,0.13187954309449637,0.0,0.0,0.0,0.0,0.029874125874125874,0.033115900487028914,0.009204821396853339,0.01469840013567749
217,0.13439153439153437,0.0,0.0,0.0,0.0,0.029989469989469986,0.024908193443794704,0.006577752983794273,0.012889366272824875
218,0.28945868945868947,0.0,0.0,0.0,0.0,0.13350745019253304,0.0961828854865646,0.03925155865492922,0.03425857877777137
219,0.11958568738229755,0.0,0.0,0.0,0.0,0.06826228385550419,0.04075354655005847,0.023612667657421378,0.016959692464243253
220,0.305931948208371,0.0,0.0,0.0,0.0,0.09660786974219808,0.09712453611370579,0.03013882498509621,0.02300864944315668
221,0.24121557454890785,0.0,0.0,0.0,0.0,0.07816123499142366,0.057135437617430354,0.022305725160906908,0.017581547854598846
222,0.04199735449735449,0.0,0.0,0.0,0.0,0.03945281385281385,0.016440351165080407,0.015762436940168427,0.0046921815817739685
223,0.08710562414266117,0.0,0.0,0.0,0.0,0.039755714534985165,0.041335740072202164,0.010517492949569477,0.015715981683532085
224,0.08874912648497553,0.0,0.0,0.0,0.0,0.03990891574706603,0.033163344470534685,0.007891574867548188,0.013963480128893613
225,0.47432306255835666,0.0,0.0,0.0,0.0,0.12653451811346547,0.11394943817372187,0.0249190393120505,0.043756006557747584
