,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
68,0.15102639296187684,0.0,0.0,0.0,0.0,0.0,0.15453980099502487,0.17833981841763943,0.25833536597583545,0.34442390634627224
69,0.0,0.0,0.0,0.0,0.0,0.0,0.11149497487437185,0.10956175298804781,0.11761787723835158,0.07948243992606284
70,0.05202020202020202,0.0,0.0,0.0,0.0,0.0,0.1109375,0.14435695538057744,0.1880343084704732,0.08749229821318548
71,0.0,0.0,0.0,0.0,0.0,0.0,0.022487331081081082,0.0,0.0,0.0
72,0.2601010101010101,0.0,0.0,0.0,0.0,0.0,0.25849514563106796,0.33700980392156865,0.6081199313988985,0.5021565003080715
73,0.18916437098255282,0.0,0.0,0.0,0.0,0.0,0.2185960591133005,0.17427122940430925,0.3985924921547453,0.12692544670363523
74,0.2988394584139265,0.0,0.0,0.0,0.0,0.0,0.22040562913907286,0.24870801033591733,0.28174346220043467,0.5095502156500308
75,0.10520939734422881,0.0,0.0,0.0,0.0,0.0,0.11112270450751251,0.10869565217391304,0.1645749980472331,0.25939617991374
76,0.39015151515151514,0.0,0.0,0.0,0.0,0.0,0.2636138613861386,0.31730769230769235,0.32852133307327624,0.6414048059149724
77,0.20355731225296445,0.0,0.0,0.0,0.0,0.0,0.19902408637873756,0.28645833333333337,0.23491448193576256,0.39001848428835495
78,0.09961315280464217,0.0,0.0,0.0,0.0,0.0,0.154283940397351,0.0355297157622739,0.28174346220043467,0.05914972273567468
79,0.28090909090909094,0.0,0.0,0.0,0.0,0.0,0.34918032786885245,0.2777777777777778,0.42192408096491907,0.5908810844115835
80,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.19545269168026103,0.20599250936329588,0.4918426003731853,0.41897720271102895
81,0.15606060606060607,0.0,0.0,0.0,0.0,0.0,0.08875000000000001,0.14435695538057744,0.1880343084704732,0.04621072088724584
82,0.4416809605488851,0.0,0.0,0.0,0.0,0.0,0.49705762987012986,0.5771604938271605,0.5616469670967033,0.8743068391866915
83,0.29261363636363635,0.0,0.0,0.0,0.0,0.0,0.24164603960396042,0.45833333333333337,0.32852133307327624,0.21503388786198396
84,0.10404040404040404,0.0,0.0,0.0,0.0,0.0,0.1109375,0.18044619422572178,0.1880343084704732,0.07886629698089957
85,0.25444664031620556,0.0,0.0,0.0,0.0,0.0,0.19902408637873756,0.322265625,0.23491448193576256,0.17991373998767712
86,0.051448551448551455,0.0,0.0,0.0,0.0,0.0,0.04430116472545757,0.14379084967320263,0.21148079959840005,0.10166358595194089
87,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.11130852842809363,0.10912698412698413,0.1411028578124408,0.048059149722735665
88,0.32130124777183605,0.0,0.0,0.0,0.0,0.0,0.32628676470588236,0.4824561403508772,0.46854912468909116,0.39987677141096734
89,0.40273704789833825,0.0,0.0,0.0,0.0,0.0,0.24284825870646765,0.321011673151751,0.25833536597583545,0.13000616142945162
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354934059054838,0.03820086260012323
91,0.0,0.0,0.0,0.0,0.0,0.0,0.04482323232323232,0.0739247311827957,0.047085788029938506,0.051139864448552064
92,0.5,0.0,0.0,0.0,0.0,0.0,0.3691884176182708,0.5836454431960051,0.4918426003731853,0.6340110905730131
93,0.15102639296187684,0.0,0.0,0.0,0.0,0.0,0.15453980099502487,0.17833981841763943,0.25833536597583545,0.29390018484288355
94,0.236455463728191,0.0,0.0,0.0,0.0,0.0,0.19673645320197042,0.20912547528517111,0.3985924921547453,0.17929759704251383
95,0.15266798418972333,0.0,0.0,0.0,0.0,0.0,0.22113787375415284,0.14322916666666669,0.23491448193576256,0.07332101047443008
96,0.10887949260042283,0.0,0.0,0.0,0.0,0.0,0.08934563758389262,0.07333333333333333,0.09412004578569924,0.09919901417128775
97,0.10762800417972833,0.0,0.0,0.0,0.0,0.0,0.08919597989949749,0.10956175298804781,0.11761787723835158,0.08194701170671596
98,0.05034213098729228,0.0,0.0,0.0,0.0,0.0,0.13246268656716417,0.07133592736705578,0.25833536597583545,0.0813308687615527
99,0.16331923890063427,0.0,0.0,0.0,0.0,0.0,0.11168204697986577,0.14666666666666667,0.09412004578569924,0.20394331484904496
100,0.10068426197458456,0.0,0.0,0.0,0.0,0.0,0.08830845771144279,0.14267185473411156,0.25833536597583545,0.16759088108441159
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11761787723835158,0.0166358595194085
102,0.04590017825311943,0.375,0.0,0.5535714285714286,0.3787878787878788,0.3571428571428571,0.13051470588235295,0.10338345864661654,0.46854912468909116,0.18237831176833025
103,0.17835497835497838,0.6857142857142857,0.0,1.0,0.6944444444444444,0.6451612903225806,0.2814024390243902,0.2385377942998761,0.5383915112258305,0.2569316081330868
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354934059054838,0.016635859519408505
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060935290368037,0.016635859519408505
106,0.0,0.0,0.0,0.0,0.0,0.0,0.022336409395973155,0.03666666666666667,0.09412004578569924,0.053604436229205174
107,0.0,0.0,0.0,0.0,0.0,0.0,0.022373949579831933,0.03681392235609103,0.07060935290368037,0.054220579174368455
108,0.051448551448551455,0.0,0.0,0.0,0.0,0.0,0.1329034941763727,0.17973856209150327,0.21148079959840005,0.29081947011706716
109,0.10762800417972833,0.0,0.0,0.0,0.0,0.0,0.06689698492462312,0.10956175298804781,0.11761787723835158,0.08872458410351201
110,0.16331923890063427,0.0,0.0,0.0,0.0,0.0,0.11168204697986577,0.11000000000000001,0.09412004578569924,0.07024029574861367
111,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.11130852842809363,0.10912698412698413,0.1411028578124408,0.06531115218730746
112,0.1836007130124777,0.0,0.0,0.0,0.0,0.0,0.30453431372549017,0.2756892230576441,0.46854912468909116,0.29882932840418974
113,0.19922630560928434,0.0,0.0,0.0,0.0,0.0,0.154283940397351,0.24870801033591733,0.28174346220043467,0.10659272951324708
114,0.10289710289710291,0.0,0.0,0.0,0.0,0.0,0.08860232945091515,0.14379084967320263,0.21148079959840005,0.2255083179297597
115,0.07738542449286251,0.23529411764705882,0.0,0.32978723404255317,0.2403846153846154,0.21276595744680848,0.3797543581616482,0.2894736842105263,0.9089662551844511,0.6728280961182995
116,0.0,0.0,0.0,0.0,0.0,0.0,0.06689698492462312,0.03652058432934927,0.11761787723835158,0.05052372150338879
117,0.047291092745638204,0.0,0.0,0.0,0.0,0.0,0.2185960591133005,0.10456273764258556,0.3985924921547453,0.09611829944547132
118,0.24133083411433928,0.0,0.0,0.0,0.0,0.0,0.13158978583196046,0.210727969348659,0.3518911286279978,0.46333949476278496
119,0.05508021390374332,0.0,0.0,0.0,0.0,0.0,0.0671218487394958,0.07362784471218206,0.07060935290368037,0.16820702402957485
120,0.30533596837944665,0.0,0.0,0.0,0.0,0.0,0.11056893687707642,0.2506510416666667,0.23491448193576256,0.325939617991374
121,0.20355731225296445,0.0,0.0,0.0,0.0,0.0,0.1326827242524917,0.322265625,0.23491448193576256,0.35489833641404805
122,0.14479850046860357,0.0,0.0,0.0,0.0,0.0,0.1973846787479407,0.24584929757343552,0.3518911286279978,0.15958102279728892
123,0.04375531011045029,0.0,0.0,0.0,0.0,0.0,0.08630470016207455,0.06765067650676507,0.5848897703800509,0.1977818853974121
124,0.1836007130124777,0.0,0.0,0.0,0.0,0.0,0.21752450980392157,0.2412280701754386,0.46854912468909116,0.25939617991374
125,0.053814002089864164,0.0,0.0,0.0,0.0,0.0,0.08919597989949749,0.1460823373173971,0.11761787723835158,0.0474430067775724
126,0.10289710289710291,0.0,0.0,0.0,0.0,0.0,0.08860232945091515,0.10784313725490197,0.21148079959840005,0.25939617991374003
127,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.11130852842809363,0.07275132275132275,0.1411028578124408,0.3610597658656808
128,0.16524064171122996,0.0,0.0,0.0,0.0,0.0,0.08949579831932773,0.1104417670682731,0.07060935290368037,0.38324091189155884
129,0.11281489594742608,0.0,0.0,0.0,0.0,0.0,0.04489881956155143,0.07422402159244265,0.02354934059054838,0.22735674676524953
130,0.053814002089864164,0.0,0.0,0.0,0.0,0.0,0.08919597989949749,0.07304116865869854,0.11761787723835158,0.16574245224892173
131,0.10887949260042283,0.0,0.0,0.0,0.0,0.0,0.06700922818791946,0.07333333333333333,0.09412004578569924,0.23967960566851507
132,0.1614420062695925,0.0,0.0,0.0,0.0,0.0,0.06689698492462312,0.10956175298804781,0.11761787723835158,0.24214417744916822
133,0.0,0.0,0.0,0.0,0.0,0.0,0.06678511705685619,0.036375661375661374,0.1411028578124408,0.06654343807763402
134,0.10762800417972833,0.0,0.0,0.0,0.0,0.0,0.08919597989949749,0.10956175298804781,0.11761787723835158,0.0868761552680222
135,0.3708370837083709,0.0,0.0,0.0,0.0,0.0,0.3050327332242226,0.27672955974842767,0.44524295501279865,0.9063462723351817
136,0.10404040404040404,0.0,0.0,0.0,0.0,0.0,0.1109375,0.10826771653543307,0.1880343084704732,0.2156500308071472
137,0.15606060606060607,0.0,0.0,0.0,0.0,0.0,0.17750000000000002,0.14435695538057744,0.1880343084704732,0.3487369069624152
138,0.0,0.0,0.0,0.0,0.0,0.0,0.022449409780775715,0.0,0.02354934059054838,0.02711028958718423
139,0.16331923890063427,0.0,0.0,0.0,0.0,0.0,0.08934563758389262,0.14666666666666667,0.09412004578569924,0.26555760936537276
140,0.30869130869130873,0.0,0.0,0.0,0.0,0.0,0.22150582362728782,0.25163398692810457,0.21148079959840005,0.13493530499075787
141,0.05320247933884298,0.0,0.0,0.0,0.0,0.0,0.08904682274247491,0.07275132275132275,0.1411028578124408,0.05668515095502156
142,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.08904682274247491,0.10912698412698413,0.1411028578124408,0.06346272335181762
143,0.15102639296187684,0.0,0.0,0.0,0.0,0.0,0.24284825870646765,0.21400778210116733,0.25833536597583545,0.15341959334565616
144,0.09003496503496504,0.0,0.0,0.0,0.0,0.0,0.4986767100977199,0.27363184079601993,0.5151233924331661,0.2088724584103512
145,0.05088932806324111,0.0,0.0,0.0,0.0,0.0,0.22113787375415284,0.107421875,0.23491448193576256,0.08379544054220579
146,0.2517106549364614,0.0,0.0,0.0,0.0,0.0,0.24284825870646765,0.24967574578469523,0.25833536597583545,0.31361675908810843
147,0.28374655647382924,0.0,0.0,0.0,0.0,0.0,0.28417487684729065,0.38339670468948034,0.3985924921547453,0.37831176833025265
148,0.04036050156739812,0.0,0.0,0.0,0.0,0.0,0.23392571884984023,0.1636904761904762,0.7935073330928659,0.28157732593961804
149,0.0,0.0,0.0,0.0,0.0,0.0,0.06678511705685619,0.0,0.1411028578124408,0.02587800369685767
150,0.049806576402321084,0.0,0.0,0.0,0.0,0.0,0.154283940397351,0.1421188630490956,0.28174346220043467,0.15896487985212568
151,0.08917748917748919,0.0,0.0,0.0,0.0,0.0,0.1298780487804878,0.17038413878562578,0.5383915112258305,0.14540973505853358
152,0.0,0.0,0.0,0.0,0.0,0.0,0.04482323232323232,0.0,0.047085788029938506,0.030807147258163897
153,0.055735930735930736,0.0,0.0,0.0,0.0,0.0,0.04482323232323232,0.03696236559139785,0.047085788029938506,0.010474430067775724
154,0.0,0.0,0.0,0.0,0.0,0.0,0.2597560975609756,0.10223048327137546,0.5383915112258305,0.13000616142945168
155,0.0,0.0,0.0,0.0,0.0,0.0,0.06678511705685619,0.036375661375661374,0.1411028578124408,0.060998151571164505
156,0.04777365491651206,0.0,0.0,0.0,0.0,0.0,0.13137335526315788,0.13994910941475827,0.37524817818023526,0.0942698706099815
157,0.0767511177347243,0.0,0.0,0.0,0.0,0.0,0.25276898734177217,0.09615384615384616,0.9320205021585769,0.16697473813924824
158,0.04590017825311943,0.0,0.0,0.0,0.0,0.0,0.15226715686274508,0.20676691729323307,0.46854912468909116,0.1515711645101663
159,0.14479850046860357,0.0,0.0,0.0,0.0,0.0,0.13158978583196046,0.140485312899106,0.3518911286279978,0.10967344423906344
160,0.0,0.0,0.0,0.0,0.0,0.0,0.1326827242524917,0.07161458333333334,0.23491448193576256,0.07640172520024646
161,0.05202020202020202,0.0,0.0,0.0,0.0,0.0,0.17750000000000002,0.10826771653543307,0.1880343084704732,0.20209488601355513
162,0.10289710289710291,0.0,0.0,0.0,0.0,0.0,0.06645174708818635,0.10784313725490197,0.21148079959840005,0.3364140480591497
163,0.10404040404040404,0.0,0.0,0.0,0.0,0.0,0.044375000000000005,0.07217847769028872,0.1880343084704732,0.19285274183610596
164,0.10289710289710291,0.0,0.0,0.0,0.0,0.0,0.08860232945091515,0.07189542483660132,0.21148079959840005,0.2033271719038817
165,0.23886827458256032,0.0,0.0,0.0,0.0,0.0,0.3065378289473684,0.3498727735368957,0.37524817818023526,0.2988293284041898
166,0.10404040404040404,0.0,0.0,0.0,0.0,0.0,0.1553125,0.18044619422572178,0.1880343084704732,0.1361675908810844
167,0.25444664031620556,0.0,0.0,0.0,0.0,0.0,0.17691029900332225,0.28645833333333337,0.23491448193576256,0.1528034504004929
168,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.08904682274247491,0.10912698412698413,0.1411028578124408,0.10659272951324708
169,0.14784688995215312,0.0,0.0,0.0,0.0,0.0,0.06601239669421488,0.14157014157014158,0.3051387810799331,0.1392483056069008
170,0.09856459330143541,0.0,0.0,0.0,0.0,0.0,0.13202479338842976,0.17696267696267698,0.3051387810799331,0.30930375847196545
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354934059054838,0.01725200246457178
172,0.05640744797371304,0.0,0.0,0.0,0.0,0.0,0.022449409780775715,0.0,0.02354934059054838,0.028958718422674064
173,0.05709534368070954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025878003696857672
174,0.05709534368070954,0.0,0.0,0.0,0.0,0.0,0.022487331081081082,0.037262872628726296,0.0,0.1478743068391867
175,0.0,0.0,0.0,0.0,0.0,0.0,0.022487331081081082,0.037262872628726296,0.0,0.002464571780653111
176,0.0,0.0,0.0,0.0,0.0,0.0,0.08561093247588424,0.0,0.7009143588971692,0.12322858903265553
177,0.05088932806324111,0.0,0.0,0.0,0.0,0.0,0.06634136212624585,0.07161458333333334,0.23491448193576256,0.07516943930991991
178,0.19507575757575757,0.0,0.0,0.0,0.0,0.0,0.15377475247524752,0.1762820512820513,0.32852133307327624,0.5582255083179298
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060935290368037,0.040665434380776334
180,0.05320247933884298,0.0,0.0,0.0,0.0,0.0,0.11130852842809363,0.07275132275132275,0.1411028578124408,0.17929759704251386
181,0.19922630560928434,0.0,0.0,0.0,0.0,0.0,0.22040562913907286,0.24870801033591733,0.28174346220043467,0.5557609365372767
182,0.28959700093720714,0.0,0.0,0.0,0.0,0.0,0.2193163097199341,0.1756066411238825,0.3518911286279978,0.4183610597658657
183,0.19712918660287082,0.0,0.0,0.0,0.0,0.0,0.13202479338842976,0.17696267696267698,0.3051387810799331,0.0751694393099199
184,0.09554730983302412,0.0,0.0,0.0,0.0,0.0,0.06568667763157894,0.10496183206106871,0.37524817818023526,0.07886629698089957
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411028578124408,0.03450400492914356
186,0.10640495867768596,0.0,0.0,0.0,0.0,0.0,0.06678511705685619,0.07275132275132275,0.1411028578124408,0.18607516943930993
187,0.10520939734422881,0.0,0.0,0.0,0.0,0.0,0.022224540901502506,0.036231884057971016,0.1645749980472331,0.07332101047443007
188,0.0,0.0,0.0,0.0,0.0,0.0,0.08772652388797364,0.0351213282247765,0.3518911286279978,0.12815773259396182
189,0.055735930735930736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047085788029938506,0.030191004313000622
190,0.04681818181818182,0.0,0.0,0.0,0.0,0.0,0.06547131147540984,0.034722222222222224,0.42192408096491907,0.10043130006161431
191,0.15434565434565437,0.0,0.0,0.0,0.0,0.0,0.06645174708818635,0.03594771241830066,0.21148079959840005,0.24091189155884166
192,0.10520939734422881,0.0,0.0,0.0,0.0,0.0,0.08889816360601002,0.07246376811594203,0.1645749980472331,0.23475046210720882
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051387810799331,0.022181146025878017
194,0.0,0.0,0.0,0.0,0.0,0.0,0.022150582362728787,0.0,0.21148079959840005,0.05298829328404191
195,0.055735930735930736,0.0,0.0,0.0,0.0,0.0,0.04482323232323232,0.0739247311827957,0.047085788029938506,0.1756007393715342
196,0.054439746300211415,0.0,0.0,0.0,0.0,0.0,0.04467281879194631,0.03666666666666667,0.09412004578569924,0.1903881700554529
197,0.15434565434565437,0.0,0.0,0.0,0.0,0.0,0.11075291181364391,0.10784313725490197,0.21148079959840005,0.09919901417128774
198,0.10404040404040404,0.0,0.0,0.0,0.0,0.0,0.08875000000000001,0.10826771653543307,0.1880343084704732,0.0640788662969809
199,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.1085848287112561,0.1373283395755306,0.4918426003731853,0.09858287122612448
200,0.10068426197458456,0.0,0.0,0.0,0.0,0.0,0.08830845771144279,0.10700389105058367,0.25833536597583545,0.10905730129390019
201,0.09653233364573571,0.0,0.0,0.0,0.0,0.0,0.08772652388797364,0.140485312899106,0.3518911286279978,0.13801601971657423
202,0.055735930735930736,0.0,0.0,0.0,0.0,0.0,0.04482323232323232,0.0739247311827957,0.047085788029938506,0.1756007393715342
203,0.25444664031620556,0.0,0.0,0.0,0.0,0.0,0.1326827242524917,0.21484375,0.23491448193576256,0.3142329020332717
204,0.11016042780748664,0.0,0.0,0.0,0.0,0.0,0.0671218487394958,0.1104417670682731,0.07060935290368037,0.039433148490449786
205,0.0,0.0,0.0,0.0,0.0,0.0,0.044523411371237456,0.036375661375661374,0.1411028578124408,0.07825015403573629
206,0.0,0.0,0.0,0.0,0.0,0.0,0.044375000000000005,0.03608923884514436,0.1880343084704732,0.10043130006161431
207,0.12320574162679426,0.0,0.0,0.0,0.0,0.0,0.23467548076923075,0.3956834532374101,0.7472359866342236,0.5576093653727664
208,0.27010489510489516,0.0,0.0,0.0,0.0,0.0,0.3252239413680782,0.23942786069651742,0.5151233924331661,0.7892791127541591
209,0.25444664031620556,0.0,0.0,0.0,0.0,0.0,0.17691029900332225,0.21484375,0.23491448193576256,0.6574245224892175
210,0.053814002089864164,0.0,0.0,0.0,0.0,0.0,0.04459798994974874,0.07304116865869854,0.11761787723835158,0.056069008009858284
211,0.049806576402321084,0.0,0.0,0.0,0.0,0.0,0.11020281456953643,0.0710594315245478,0.28174346220043467,0.22735674676524953
