,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
0,0.45680473372781066,0.0,0.0,0.0,0.0,0.0,0.287758761206194,0.26905864197530865,0.13236063219334532,0.08726479410962631
1,0.26805555555555555,0.0,0.0,0.0,0.0,0.0,0.1653770491803279,0.15041518386714117,0.07227632734945481,0.1262612489773656
2,0.3509090909090909,0.0,0.0,0.0,0.0,0.0,0.164971381847915,0.14882629107981218,0.12040829833172162,0.20098172893373314
3,0.6776685393258428,0.0,0.0,0.0,0.0,0.0,0.46930420711974113,0.42693602693602695,0.2643598015357032,0.3981456231251701
4,0.6776685393258428,0.0,0.0,0.0,0.0,0.0,0.48970873786407765,0.5218106995884774,0.28839662918836756,0.5312244341423503
5,1.0,0.0,0.0,0.0,0.0,0.0,0.7459152677857714,0.7225071225071225,0.4555568935518348,0.7619307335696753
6,0.3778614457831326,0.0,0.0,0.0,0.0,0.0,0.18544117647058825,0.22245614035087719,0.1324285539751277,0.24543223343332404
7,0.3778614457831326,0.0,0.0,0.0,0.0,0.0,0.18544117647058825,0.1730214424951267,0.1324285539751277,0.08290155440414501
8,0.23113772455089823,0.0,0.0,0.0,0.0,0.0,0.28822857142857145,0.14778554778554778,0.13240590628383536,0.15789473684210512
9,0.1776073619631902,0.0,0.0,0.0,0.0,0.0,0.20655200655200656,0.14988179669030732,0.10840316364939954,0.13771475320425405
10,0.14191176470588235,0.0,0.0,0.0,0.0,0.0,0.3491368078175896,0.12187620146097655,0.1804719132066138,0.24270520861739822
11,0.17545454545454545,0.0,0.0,0.0,0.0,0.0,0.24745707277187245,0.14882629107981218,0.13245120876823607,0.16334878647395676
12,0.08826219512195121,0.0,0.0,0.0,0.0,0.0,0.2270212765957447,0.24892029839026306,0.06020507709828219,0.061630760839923596
13,0.1787037037037037,0.0,0.0,0.0,0.0,0.0,0.18604918032786888,0.07520759193357059,0.03613059428400117,0.10499045541314418
14,0.14710365853658539,0.0,0.0,0.0,0.0,0.0,0.2270212765957447,0.14935217903415784,0.09633947388239181,0.11017180256340324
15,0.1776073619631902,0.0,0.0,0.0,0.0,0.0,0.20655200655200656,0.14988179669030732,0.10840316364939954,0.11562585219525488
16,0.17439759036144578,0.0,0.0,0.0,0.0,0.0,0.267859477124183,0.1235867446393762,0.1324285539751277,0.14507772020725376
17,0.3563920454545455,0.0,0.0,0.0,0.0,0.0,0.470064829821718,0.3343126177024482,0.24040198051642525,0.3040632669757292
18,0.09046875,0.0,0.0,0.0,0.0,0.0,0.14494252873563218,0.05049780963759458,0.07230279527470804,0.1169893646032178
19,0.26955307262569833,0.0,0.0,0.0,0.0,0.0,0.5300889248181084,0.212751677852349,0.2763330899033633,0.28797382056176685
20,0.2600299401197605,0.0,0.0,0.0,0.0,0.0,0.28822857142857145,0.19704739704739704,0.15648417674279744,0.24215980365421305
21,0.2046969696969697,0.0,0.0,0.0,0.0,0.0,0.24745707277187245,0.17363067292644754,0.12040829833172162,0.10580856285792191
22,0.3103801169590643,0.0,0.0,0.0,0.0,0.0,0.36937347436940604,0.3157854406130268,0.19247334602842026,0.24979547313880535
23,0.2889221556886228,0.0,0.0,0.0,0.0,0.0,0.28822857142857145,0.2463092463092463,0.12036677105435434,0.19961821652577022
24,0.17652439024390243,0.0,0.0,0.0,0.0,0.0,0.2270212765957447,0.14935217903415784,0.09633947388239181,0.147532042541587
25,0.17130177514792902,0.0,0.0,0.0,0.0,0.0,0.3288671556642217,0.17121913580246914,0.12032526980473846,0.19743659667302957
26,0.12215189873417723,0.0,0.0,0.0,0.0,0.0,0.10370065789473684,0.07629362214199759,0.04821699516409923,0.10117262067084802
27,0.14026162790697674,0.0,0.0,0.0,0.0,0.0,0.38957723577235776,0.14524627720504008,0.16838189691476696,0.26070357240250863
28,0.09046875,0.0,0.0,0.0,0.0,0.0,0.14494252873563218,0.07574671445639188,0.06025043645404445,0.11562585219525488
29,0.060312500000000005,0.0,0.0,0.0,0.0,0.0,0.14494252873563218,0.02524890481879729,0.07230279527470804,0.07090264521407139
30,0.08935185185185185,0.0,0.0,0.0,0.0,0.0,0.18604918032786888,0.07520759193357059,0.08432490503793937,0.10826288519225516
31,0.11556886227544912,0.0,0.0,0.0,0.0,0.0,0.28822857142857145,0.12315462315462315,0.09628850059539226,0.14398691028088342
32,0.25101156069364167,0.0,0.0,0.0,0.0,0.0,0.40974817221770915,0.19299847792998476,0.13227016908738648,0.23779656394873175
33,0.0,0.0,0.0,0.0,0.0,0.0,0.3491368078175896,0.07312572087658592,0.09623757522312282,0.04881374420507223
34,0.0,0.0,0.0,0.0,0.0,0.0,0.06232289950576606,0.0,0.012056139948366948,0.0019089173711480758
35,0.14710365853658539,0.0,0.0,0.0,0.0,0.0,0.2270212765957447,0.12446014919513153,0.08429467495435528,0.1693482410689936
36,0.2838235294117647,0.0,0.0,0.0,0.0,0.0,0.3491368078175896,0.2437524029219531,0.1443714826422605,0.2754295064085081
37,0.08367052023121387,0.0,0.0,0.0,0.0,0.0,0.40974817221770915,0.09649923896499238,0.10821452149449923,0.10689937278429225
38,0.14191176470588235,0.0,0.0,0.0,0.0,0.0,0.3491368078175896,0.14625144175317184,0.10827105207790724,0.172347968366512
39,0.1444610778443114,0.0,0.0,0.0,0.0,0.0,0.28822857142857145,0.12315462315462315,0.13240590628383536,0.19470957185710375
40,0.14360119047619047,0.0,0.0,0.0,0.0,0.0,0.3085644371941273,0.1227255129694154,0.08423427163736778,0.1480774475047722
41,0.35652709359605916,0.0,0.0,0.0,0.0,0.0,1.0,0.30628019323671496,0.27525429885707914,0.4652304335969454
42,0.323463687150838,0.0,0.0,0.0,0.0,0.0,0.5300889248181084,0.23639075316927666,0.26431655630447576,0.1949822743386963
43,0.20720858895705524,0.0,0.0,0.0,0.0,0.0,0.20655200655200656,0.17486209613869189,0.09635647563746588,0.21216253067902902
44,0.29985875706214693,0.0,0.0,0.0,0.0,0.0,0.49010526315789477,0.2617867867867868,0.21632188173314448,0.2555222252522496
