,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647527910685808,0.0,0.015257797270580329,0.0024439575257037024
23,0.04154795821462488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647527910685808,0.09676364825106244,0.02544533525299144,0.00455081746165517
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33631578947368423,0.09393843224373215,0.025390689455384634,0.0053935614360357586
25,0.4025764895330113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36343352145950913,0.32640201638311284,0.050797126919294076,0.01887746502612515
26,0.12544802867383514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19866755496335778,0.09749670619235837,0.010171849805656857,0.004972189448845464
27,0.24005486968449932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39041633935585235,0.4166406005630279,0.03044549746334789,0.013905275577279686
28,0.11856368563685638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439812402292861,0.18254702436016035,0.04564893008880597,0.009775830102814811
29,0.16203703703703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33631578947368423,0.1878768644874643,0.035562614352765226,0.014832293949098331
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647527910685808,0.04838182412553122,0.02544533525299144,0.003876622282150701
31,0.27834583049306977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41726524748596056,0.18385093167701863,0.06091067748682329,0.011208494859261809
32,0.5892255892255893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705653021442495,0.6344151867728107,0.06593252014102488,0.020731501769762448
33,0.2077397910731244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647527910685808,0.14514547237659364,0.02544533525299144,0.011039946064385691
34,0.042641325536062376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11439312567132115,0.09976407145264578,0.005093750920718976,0.003455250294960407
35,0.15712682379349047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144249512670566,0.09063074096754441,0.07608499585122118,0.007500421371987227
36,0.16408813877168307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266860618883894,0.19066022544283415,0.040687579580970024,0.009523006910500635
37,0.12544802867383514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05676215856095936,0.0,0.02545902292398508,0.004045171077026818
38,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14119050775553493,0.048020765736534715,0.035615288302176286,0.005056463846283523
39,0.205761316872428,0.6268656716417911,0.2847222222222222,0.4897959183673469,0.5818181818181818,0.0,0.0,0.0,0.2874493927125506,0.07752750130958617,0.1960219351240822,0.04415978425754277
40,0.30322720381199914,0.12244897959183673,0.09903381642512077,0.0,0.21621621621621623,0.0,0.18367346938775508,0.14166666666666666,0.35459085670380336,0.26086956521739135,0.10627515063384997,0.028063374346873553
41,0.10127314814814815,0.6000000000000001,0.4079601990049751,0.23076923076923078,0.8275862068965517,0.625,0.5142857142857143,0.0,0.18165204678362573,0.07615127347568819,0.21086084012969025,0.030085959885386968
42,0.0,0.47368421052631576,0.3904761904761905,0.30000000000000004,0.9230769230769231,0.625,0.47368421052631576,0.0,0.0,0.0,0.05082050169883612,0.005140738243721582
43,0.04292371842040717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028671422802530627,0.050271739130434784,0.00509963511856833,0.0031181527052081713
44,0.382996632996633,0.1836734693877551,0.14385964912280702,0.15000000000000002,0.27906976744186046,0.10869565217391304,0.09183673469387754,0.0,0.5361556064073227,0.32663871110130216,0.34774927566956404,0.09076352604078927
45,0.24613220815752462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14083575773604867,0.19066022544283415,0.040687579580970024,0.010871397269509574
46,0.24613220815752462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690029092832584,0.09533011272141707,0.040687579580970024,0.0064048542052924625
47,0.1600365797896662,0.15000000000000002,0.12312312312312312,0.0,0.2857142857142857,0.2941176470588235,0.22500000000000003,0.0,0.11154752553024352,0.1851736002502346,0.06093790632494438,0.012809708410584925
48,0.13295346628679963,0.5753424657534246,0.3904761904761905,0.10909090909090909,0.7868852459016393,0.29850746268656714,0.6164383561643836,0.2361111111111111,0.2577132486388385,0.18705763397371084,0.22566608410314945,0.064554188437553
49,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14226556238311516,0.09824095585794888,0.02037503985160711,0.009101634923310342
50,0.12002743484224966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366064414768264,0.04629340006255865,0.06093790632494438,0.013821001179841629
51,0.0,0.42857142857142855,0.35042735042735046,0.0,0.8,0.0,0.6428571428571429,0.5543478260869565,0.02774882751433038,0.09127351218008017,0.07103982907710298,0.01002865329512899
52,0.15712682379349047,0.13953488372093023,0.1138888888888889,0.0,0.25806451612903225,0.0,0.20930232558139536,0.17708333333333331,0.13840155945419103,0.09063074096754441,0.07608499585122118,0.022838361705713916
53,0.11784511784511785,0.27906976744186046,0.2277777777777778,0.24000000000000002,0.5161290322580645,0.2702702702702703,0.20930232558139536,0.0,0.08304093567251462,0.045315370483772204,0.07608499585122118,0.010955671666947633
54,0.04102203469292077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14083575773604867,0.04766505636070854,0.040687579580970024,0.00783751896173946
55,0.03224617652478349,0.379746835443038,0.47953216374269003,0.09836065573770493,0.47761194029850745,0.0,0.3417721518987342,0.21250000000000002,0.2796276405298962,0.0361504640937958,0.2551760460630734,0.04028316197539208
56,0.2835648148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242105263157895,0.23484608060933035,0.05082050169883612,0.014832293949098335
57,0.08204406938584154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05633430309441947,0.09533011272141707,0.040687579580970024,0.0063205798078544055
58,0.14899957428693061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16247139588100687,0.042614454362222866,0.12131845375057526,0.009017360525872284
59,0.16619183285849953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11323763955342904,0.09676364825106244,0.030539104244196997,0.007753244564301402
60,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471430465332096,0.09604153147306943,0.035615288302176286,0.00792179335917752
61,0.08051529790660225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559128494553091,0.04662885948330183,0.0558811414696892,0.006489128602730521
62,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16942860930664191,0.048020765736534715,0.035615288302176286,0.005477835833473817
63,0.12464387464387466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11323763955342904,0.0,0.030539104244196997,0.006404854205292462
64,0.07952738014087708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08345304949719211,0.04596273291925466,0.06599080071341407,0.007753244564301402
65,0.27834583049306977,0.14634146341463417,0.0,0.0,0.0,0.0,0.0,0.0,0.22254146532584565,0.0,0.06599080071341407,0.01575931232091698
66,0.3812636165577342,0.09230769230769231,0.07347670250896057,0.0,0.0,0.0,0.13846153846153847,0.0,0.4200665598422285,0.39236479321314954,0.1861105744807207,0.03151862464183396
67,0.10862818125387959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337771636729054,0.04124860646599777,0.14631433144103864,0.026799258385302675
68,0.1222921034241789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619311436485951,0.04731457800511509,0.04575598255675202,0.00859598853868199
69,0.15250544662309368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007702182284981,0.21887015675835556,0.10125306063661242,0.010281476487443165
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492822966507177,0.09676364825106244,0.030539104244196997,0.0025282319231417615
71,0.12002743484224966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16732128829536527,0.23146700031279324,0.06093790632494438,0.006404854205292462
72,0.23148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27476780185758515,0.22188905547226387,0.09119737088660508,0.008343165346367814
73,0.04128332153809861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028238101551106988,0.048020765736534715,0.035615288302176286,0.009101634923310342
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037503985160711,0.006826226192482756
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118256989106182,0.0,0.0558811414696892,0.004382268666779053
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028167151547209734,0.0,0.040687579580970024,0.008343165346367813
77,0.04208754208754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912047792897444,0.02037503985160711,0.0028653295128939957
78,0.07809013833110219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11044853513093078,0.08999695956217696,0.08112630546419711,0.011039946064385691
79,0.041816009557945046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08514323784143904,0.0,0.02545902292398508,0.002191134333389526
80,0.20511017346460386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690029092832584,0.23832528180354268,0.040687579580970024,0.01441092196190804
81,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471430465332096,0.09604153147306943,0.035615288302176286,0.00783751896173946
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057196562835660575,0.04988203572632289,0.010195350456107784,0.008258890948929754
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748987854251012,0.05066757959602876,0.0,0.0017697623461992327
84,0.16619183285849953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830940988835726,0.14514547237659364,0.030539104244196997,0.005814933423226051
85,0.08204406938584154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14083575773604867,0.14299516908212562,0.040687579580970024,0.008343165346367814
86,0.04208754208754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912047792897444,0.02037503985160711,0.008680262936120047
87,0.15340784571553803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21927679835285036,0.13222156045265038,0.09622713551910206,0.01896173942356321
88,0.07904245709123758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387441375716519,0.04563675609004009,0.07103982907710298,0.016012135513231156
89,0.4025764895330113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19569497309358183,0.4662885948330183,0.0558811414696892,0.023849654474970616
90,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535933742986909,0.19648191171589777,0.02037503985160711,0.0130625316028991
91,0.08528265107212475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579484425349088,0.19952814290529156,0.010195350456107784,0.004887915051407405
92,0.11856368563685638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099531005732152,0.3650940487203207,0.07103982907710298,0.017023428282487856
93,0.16726403823178018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05676215856095936,0.14624505928853757,0.02545902292398508,0.003876622282150701
94,0.08363201911589009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08514323784143904,0.14624505928853757,0.02545902292398508,0.0034552502949604076
95,0.12464387464387466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16985645933014354,0.14514547237659364,0.030539104244196997,0.008343165346367814
96,0.16619183285849953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14154704944178628,0.19352729650212488,0.030539104244196997,0.008427439743805873
97,0.040764034474726304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619311436485951,0.04731457800511509,0.04575598255675202,0.0022754087308275855
98,0.08051529790660225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19569497309358183,0.27977315689981097,0.0558811414696892,0.0130625316028991
99,0.041816009557945046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11352431712191872,0.09749670619235837,0.02545902292398508,0.004803640653969346
100,0.15618027666220438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24850920404459426,0.31498935846761933,0.08112630546419711,0.015337940333726685
101,0.16835016835016836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17071867485973818,0.24560238964487224,0.02037503985160711,0.009438732513062575
102,0.16408813877168307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14083575773604867,0.23832528180354268,0.040687579580970024,0.01103994606438569
103,0.3691983122362869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28167151547209734,0.47665056360708535,0.040687579580970024,0.01424237316703192
104,0.12792397660818713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579484425349088,0.09976407145264578,0.010195350456107784,0.005646384628349934
105,0.20004572473708276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11154752553024352,0.1851736002502346,0.06093790632494438,0.010871397269509574
106,0.4742547425474255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052371026576342,0.502004316990441,0.07103982907710298,0.021995617731333322
107,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297213622291022,0.39940029985007497,0.09119737088660508,0.014410921961908043
108,0.3371868978805395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325729578182745,0.34318840579710147,0.11630784281285295,0.02831619753918773
109,0.15905476028175417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11127073266292282,0.09192546583850932,0.06599080071341407,0.019973032192819914
110,0.03976369007043854,0.14634146341463417,0.11988304093567251,0.2608695652173913,0.27586206896551724,0.2857142857142857,0.21951219512195125,0.0,0.11127073266292282,0.09192546583850932,0.06599080071341407,0.016264958705545333
111,0.04000914494741655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11154752553024352,0.0925868001251173,0.06093790632494438,0.006320579807854404
112,0.08256664307619722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14119050775553493,0.09604153147306943,0.035615288302176286,0.007584695769425285
113,0.20511017346460386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690029092832584,0.04766505636070854,0.040687579580970024,0.007584695769425285
114,0.16835016835016836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535933742986909,0.04912047792897444,0.02037503985160711,0.009185909320748399
115,0.26532380333549926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910487898578564,0.08695652173913045,0.10627515063384997,0.016686330692735625
116,0.3556910569105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099531005732152,0.3194572926302806,0.07103982907710298,0.023175459295466147
117,0.224791265253693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108576526060915,0.2144927536231884,0.11630784281285295,0.021658520141581095
118,0.041816009557945046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05676215856095936,0.048748353096179184,0.02545902292398508,0.00396089667958876
119,0.341130604288499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30003841721091046,0.1739130434782609,0.10627515063384997,0.02781055115455938
120,0.5185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43221306277742555,0.38100686498855835,0.12632524707996406,0.03480532614191825
121,0.12306610407876231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266860618883894,0.14299516908212562,0.040687579580970024,0.008933086128434225
122,0.08256664307619722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056476203102213976,0.048020765736534715,0.035615288302176286,0.006573403000168581
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.08152806894945261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028096557182429756,0.04731457800511509,0.04575598255675202,0.006236305410416346
125,0.2038201723736315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16857934309457856,0.14194373401534527,0.04575598255675202,0.01053429967975734
126,0.15340784571553803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19186719855874404,0.17629541393686718,0.09622713551910206,0.008511714141243932
127,0.12464387464387466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05661881977671452,0.14514547237659364,0.030539104244196997,0.01221978762851851
128,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690622495324606,0.14736143378692335,0.02037503985160711,0.011377043654137924
129,0.12792397660818713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057196562835660575,0.14964610717896865,0.010195350456107784,0.005814933423226051
130,0.1610305958132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118256989106182,0.23314429741650916,0.0558811414696892,0.01053429967975734
131,0.07625272331154684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367137355584082,0.0875480627033422,0.10125306063661242,0.005309287038597699
132,0.24154589371980678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978212363827275,0.18651543793320732,0.0558811414696892,0.01424237316703192
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05676215856095936,0.048748353096179184,0.02545902292398508,0.0029496039103320553
134,0.1610305958132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978212363827275,0.09325771896660366,0.0558811414696892,0.007247598179673051
135,0.6918435289221806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754721732561068,0.45666199158485277,0.14132276499813332,0.022501264115961678
136,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471430465332096,0.19208306294613886,0.035615288302176286,0.008343165346367813
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028525512253917237,0.04949832775919733,0.015287150530229996,0.0032024271026462304
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028671422802530627,0.050271739130434784,0.00509963511856833,0.0016854879487611738
139,0.266884531590414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913992297817715,0.3064182194616977,0.10125306063661242,0.014832293949098335
140,0.11713520749665328,0.6818181818181819,0.6666666666666666,0.46153846153846156,1.0,0.7894736842105262,0.6136363636363636,0.51,0.13806066891366348,0.08999695956217696,0.08112630546419711,0.011629866846452105
141,0.24769992922859166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19766671085774892,0.24010382868267358,0.035615288302176286,0.009944378897690929
142,0.2260981912144703,0.72,0.6784869976359338,0.375,0.8421052631578947,0.6818181818181818,0.7200000000000001,0.41129032258064513,0.1904701073071027,0.21593230230522323,0.11129340989882419,0.032614191808528724
143,0.04102203469292077,1.0,0.9663299663299664,1.0,1.0,1.0,1.0,1.0,0.028167151547209734,0.09533011272141707,0.040687579580970024,0.010871397269509574
144,0.04320987654320988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320579807854404
145,0.12544802867383514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419053964023984,0.19499341238471674,0.02545902292398508,0.008933086128434223
146,0.03580928995293636,0.125,0.11533052039381153,0.05405405405405406,0.10526315789473684,0.08547008547008547,0.11250000000000002,0.057692307692307696,0.2234656408463018,0.01898165961267154,1.0,0.06834653632226563
147,0.40009144947416553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19520816967792617,0.23146700031279324,0.06093790632494438,0.023344008090342264
148,0.2260981912144703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489013796627493,0.08637292092208929,0.11129340989882419,0.03328838698803319
149,0.23858214042263126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19472378216011493,0.22981366459627328,0.06599080071341407,0.016012135513231156
150,0.15905476028175417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19472378216011493,0.13788819875776398,0.06599080071341407,0.01188269003876628
151,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19233746130030963,0.1775112443778111,0.09119737088660508,0.015253665936288628
152,0.16619183285849953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492822966507177,0.09676364825106244,0.030539104244196997,0.014663745154222217
153,0.04320987654320988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008006067756615578
154,0.16726403823178018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419053964023984,0.19499341238471674,0.02545902292398508,0.008848811730996164
155,0.0,0.13953488372093023,0.1289308176100629,0.06091370558375634,0.11822660098522167,0.0956937799043062,0.12558139534883722,0.06505102040816327,0.19428988415579676,0.0,0.8899878817420505,1.0
156,0.12152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14013157894736844,0.14090764836559824,0.05082050169883612,0.021405696949266913
157,0.16408813877168307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690029092832584,0.14299516908212562,0.040687579580970024,0.016517781897859508
158,0.04128332153809861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056476203102213976,0.09604153147306943,0.035615288302176286,0.008006067756615578
159,0.19522534582775547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24850920404459426,0.31498935846761933,0.08112630546419711,0.02882184392381608
160,0.04154795821462488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11323763955342904,0.14514547237659364,0.030539104244196997,0.005983482218102169
161,0.040509259259259266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11210526315789475,0.14090764836559824,0.05082050169883612,0.01188269003876628
162,0.2025462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242105263157895,0.2818152967311965,0.05082050169883612,0.021237148154390796
163,0.12464387464387466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14154704944178628,0.14514547237659364,0.030539104244196997,0.02317545929546614
164,0.1600365797896662,0.30000000000000004,0.36936936936936937,0.0,0.2857142857142857,0.2941176470588235,0.22500000000000003,0.0,0.11154752553024352,0.13888020018767597,0.06093790632494438,0.018118995449182624
165,0.07809013833110219,0.9545454545454546,1.0,0.46153846153846156,1.0,0.7894736842105262,0.8181818181818182,0.51,0.16567280269639617,0.04499847978108848,0.08112630546419711,0.023596831282656442
166,0.04128332153809861,0.34285714285714286,0.4270833333333333,0.0,0.34782608695652173,0.3448275862068965,0.2571428571428572,0.0,0.056476203102213976,0.048020765736534715,0.035615288302176286,0.01112422046182375
167,0.07904245709123758,0.7142857142857143,0.7008547008547009,0.5,0.8,0.5555555555555555,0.6428571428571429,0.5543478260869565,0.08324648254299113,0.04563675609004009,0.07103982907710298,0.02722063037249297
168,0.27834583049306977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13908841582865353,0.18385093167701863,0.06599080071341407,0.014832293949098335
169,0.12464387464387466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830940988835726,0.04838182412553122,0.030539104244196997,0.00522501264115964
170,0.04208754208754209,0.375,0.47126436781609193,0.0,0.4,0.38461538461538464,0.28125,0.0,0.02845311247662303,0.04912047792897444,0.02037503985160711,0.005983482218102169
171,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495356037151703,0.08875562218890555,0.09119737088660508,0.011208494859261807
172,0.074930421751231,0.0,0.1898148148148148,0.0,0.0,0.0,0.0,0.0,0.08143239454568625,0.0,0.11630784281285295,0.017781897859430393
173,0.041816009557945046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048748353096179184,0.02545902292398508,0.0034552502949604063
174,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690622495324606,0.04912047792897444,0.02037503985160711,0.005309287038597699
175,0.12384996461429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471430465332096,0.09604153147306943,0.035615288302176286,0.007331872577111109
176,0.2025462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08407894736842106,0.0,0.05082050169883612,0.010112927692567048
177,0.1694504962478819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028525512253917237,0.04949832775919733,0.015287150530229996,0.004972189448845464
178,0.1988184503521927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13908841582865353,0.18385093167701863,0.06599080071341407,0.016854879487611742
179,0.2800640146319159,0.30000000000000004,0.36936936936936937,0.0,0.2857142857142857,0.2941176470588235,0.22500000000000003,0.0,0.11154752553024352,0.1851736002502346,0.06093790632494438,0.0208157761672005
