,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
27,0.48898408812729505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588388780169602,0.875268817204301,0.0738795170917202,0.2311333158033131
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072761065601982,0.0,0.0,0.0034183539311070208
29,0.1279491833030853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883443842347952,0.17109826589595373,0.026949371245312742,0.04286089929003417
30,0.06397459165154265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883443842347952,0.1283236994219653,0.030318966333841017,0.045753352616355505
31,0.19359267734553776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26681962345637356,0.30116279069767443,0.03706798995959949,0.08361819616092557
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796496967218701,0.044047619047619044,0.0134914971904239,0.012884564817249535
33,0.12472357363998231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981623788840628,0.12613636363636363,0.05049724129546513,0.03365763870628451
34,0.08977079796264856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480442317214062,0.4088397790055248,0.06724714468453317,0.0573231659216408
35,0.1279491833030853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19962303523947358,0.21387283236994217,0.04042775159942583,0.04207204838285564
36,0.16132723112128147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15564478034955126,0.12906976744186047,0.03706798995959949,0.03444648961346304
37,0.17954159592529711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21752764482587886,0.2453038674033149,0.06724714468453317,0.06415987378385485
38,0.09679633867276888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670490586409339,0.21511627906976744,0.03706798995959949,0.04996055745464106
39,0.3180451127819549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607952197819661,0.6385786802030456,0.12057475588059142,0.15619247962135155
40,0.12578055307760927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19864688347791137,0.16914285714285712,0.047142376077173545,0.03234288719432027
41,0.20946519524617996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827859382736425,0.2453038674033149,0.06724714468453317,0.056271364712069415
42,0.06509695290858726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144934889227126,0.12982456140350876,0.03370659379696127,0.02787273205364185
43,0.12472357363998231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110090210491146,0.2102272727272727,0.05049724129546513,0.03260583749671311
44,0.1686602870813397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987791055409825,0.11746031746031745,0.09396261180951417,0.07520378648435447
45,0.10028449502133713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11228106045116881,0.13214285714285712,0.023612586235543267,0.02629503023928477
46,0.1508344030808729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28346899609555953,0.28777777777777774,0.06390041641514463,0.07099658164606888
47,0.06685633001422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11228106045116881,0.13214285714285712,0.023612586235543267,0.017354719957927946
48,0.1559044670499779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761443367858336,0.16818181818181818,0.05049724129546513,0.055482513804890866
49,0.14724310776942354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173187477415328,0.20218579234972675,0.07393573089354642,0.0341835393110702
50,0.19192377495462795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11090168624415199,0.1283236994219653,0.04042775159942583,0.05811201682881935
51,0.19701909641360038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.30470588235294116,0.030343561918428814,0.06337102287667629
52,0.13492822966507176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004885047654836,0.04431137724550898,0.02024464003921266,0.01945832237707073
53,0.16132723112128147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778797489709157,0.30116279069767443,0.03706798995959949,0.07704443860110437
54,0.0656730321378668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.13058823529411764,0.030343561918428814,0.02550617933210622
55,0.09764542936288088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915947911381701,0.17309941520467834,0.03370659379696127,0.027872732053641852
56,0.28542510121457493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22125973677142088,0.467816091954023,0.04378587990836262,0.0844070470681041
57,0.12368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416091724160917,0.376271186440678,0.05385047675168808,0.08361819616092556
58,0.10119617224880383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11256106309568545,0.08862275449101796,0.02024464003921266,0.017091769655535098
59,0.15993647912885664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552623607418128,0.17109826589595373,0.04042775159942583,0.04917170654746251
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557431423927826,0.08268156424581005,0.060552063125960315,0.017354719957927943
61,0.09850954820680019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938017089380171,0.13058823529411764,0.030343561918428814,0.02918748356560609
62,0.06453089244851258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670490586409339,0.17209302325581394,0.03706798995959949,0.02550617933210622
63,0.15460526315789472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317868213178682,0.25084745762711863,0.05385047675168808,0.06652642650539048
64,0.09850954820680019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.08705882352941176,0.030343561918428814,0.02235077570339205
65,0.12266202696824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955579199361618,0.3325842696629213,0.0572020836331387,0.07651853799631869
66,0.10452186805040771,0.0,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.16678794014362996,0.26030150753768844,0.12721171788043908,0.11753878516960294
67,0.028324628364805142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10695968317860156,0.07872340425531914,0.0906288412177613,0.05916381803839072
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756438260488671,0.00341835393110702
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04480097895917604,0.0,0.026978893129758357,0.015514067841178014
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850389470856836,0.1275862068965517,0.04378587990836262,0.0341835393110702
71,0.03373205741626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502442523827418,0.04431137724550898,0.02024464003921266,0.0165658690507494
72,0.03144513826940232,0.5909090909090909,0.0,0.588235294117647,0.4933333333333333,0.0,0.0,0.603448275862069,0.13243125565194092,0.16914285714285712,0.047142376077173545,0.055745464107283725
73,0.03254847645429363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686960933536276,0.043274853801169584,0.03370659379696127,0.01630291874835655
74,0.06289027653880463,0.0,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.13243125565194092,0.2114285714285714,0.047142376077173545,0.06915592952931894
75,0.030166880616174587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308318443517967,0.16444444444444445,0.06390041641514463,0.06784117801735472
76,0.09850954820680019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.2176470588235294,0.030343561918428814,0.05942676834078358
77,0.03041415012942192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557431423927826,0.08268156424581005,0.060552063125960315,0.06415987378385483
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446993724272893,0.043023255813953484,0.03706798995959949,0.0226137260057849
79,0.02992359932088285,0.9285714285714285,0.0,1.0,0.7956989247311828,0.0,0.0,1.0,0.021752764482587887,0.12265193370165745,0.06724714468453317,0.08414409676571125
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043786982248520706,0.026978893129758357,0.030765185379963176
81,0.033428165007112376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736863627070129,0.13214285714285712,0.023612586235543267,0.03996844596371285
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457831325301205,0.016875053343029967,0.028398632658427552
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502442523827418,0.0,0.02024464003921266,0.014199316329213773
84,0.06808305166586191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022568493150684932,0.0891566265060241,0.016875053343029967,0.017354719957927946
85,0.03373205741626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502442523827418,0.04431137724550898,0.02024464003921266,0.025243229029713373
86,0.3144513826940232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26486251130388183,0.4228571428571428,0.047142376077173545,0.1114909282145674
87,0.21826625386996903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421984630805212,0.2943181818181818,0.05049724129546513,0.09150670523271101
88,0.06685633001422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736863627070129,0.13214285714285712,0.023612586235543267,0.023402576912963446
89,0.06133101348412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657334751961697,0.041573033707865165,0.0572020836331387,0.029976334472784635
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982484836093504,0.13214285714285712,0.023612586235543267,0.015251117538785162
91,0.0,1.0,0.0,0.7999999999999999,0.7708333333333333,0.0,0.0,0.8750000000000001,0.022568493150684932,0.0891566265060241,0.016875053343029967,0.023665527215356287
92,0.06184210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294670532946705,0.12542372881355932,0.05385047675168808,0.03050223507757032
93,0.15207075064710956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17486483797140867,0.12402234636871508,0.060552063125960315,0.05837496713121219
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262505579016033,0.044848484848484846,0.013503824948091523,0.02734683144885616
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536380532800991,0.045121951219512194,0.010130953654325136,0.02892453326321325
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559291545592916,0.045679012345679004,0.0033802775641686177,0.01603996844596371
97,0.05843348528802321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23756308579668348,0.12065217391304346,0.07727759119511572,0.05890086773599789
98,0.2239110707803993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22180337248830398,0.29942196531791904,0.04042775159942583,0.11911648698395999
99,0.0656730321378668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.2176470588235294,0.030343561918428814,0.0644228240862477
100,0.06685633001422475,0.8666666666666666,0.0,0.7407407407407407,0.6851851851851851,0.0,0.0,0.7954545454545455,0.08982484836093504,0.17619047619047618,0.023612586235543267,0.05416776229292664
101,0.06746411483253588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11256106309568545,0.13293413173652693,0.02024464003921266,0.07283723376281881
102,0.0331296992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11200244739794012,0.043786982248520706,0.026978893129758357,0.03444648961346304
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273903592008557,0.0,0.006756438260488671,0.003155403628714173
104,0.034677816035415636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536380532800991,0.09024390243902439,0.010130953654325136,0.03628714173021298
105,0.09850954820680019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172521361725214,0.2611764705882353,0.030343561918428814,0.07809623981067576
106,0.03500496524329692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547807184017114,0.04539877300613497,0.006756438260488671,0.019721272679463574
107,0.0656730321378668,0.7647058823529411,0.0,0.689655172413793,0.6166666666666667,0.0,0.0,0.7291666666666666,0.08938017089380171,0.17411764705882352,0.030343561918428814,0.05653431501446226
108,0.06746411483253588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004885047654836,0.13293413173652693,0.02024464003921266,0.03944254535892715
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273903592008557,0.0,0.006756438260488671,0.009729161188535364
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262505579016033,0.0,0.013503824948091523,0.008677359978963973
111,0.03373205741626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02251221261913709,0.08862275449101796,0.02024464003921266,0.028924533263213245
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536380532800991,0.13536585365853657,0.010130953654325136,0.031291085984748876
113,0.06685633001422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11228106045116881,0.13214285714285712,0.023612586235543267,0.03970549566132
114,0.03435672514619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067875167370481,0.044848484848484846,0.013503824948091523,0.03812779384696292
115,0.06935563207083127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072761065601982,0.13536585365853657,0.010130953654325136,0.055219563502498015
116,0.2128990509059534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278715711963912,0.28938547486033517,0.060552063125960315,0.0912437549303182
117,0.060333761232349174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19624776652769504,0.04111111111111111,0.06390041641514463,0.021561924796213508
118,0.1313460642757336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13407025634070255,0.04352941176470588,0.030343561918428814,0.01919537207467788
119,0.1572256913470116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24279063536189166,0.33828571428571425,0.047142376077173545,0.07704443860110438
120,0.03144513826940232,0.5909090909090909,0.0,0.588235294117647,0.4933333333333333,0.0,0.0,0.603448275862069,0.11035937970995077,0.2537142857142857,0.047142376077173545,0.05416776229292663
121,0.09354268022998673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862345472769796,0.33636363636363636,0.05049724129546513,0.03497239021824874
122,0.034677816035415636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536380532800991,0.045121951219512194,0.010130953654325136,0.0336576387062845
123,0.10403344810624693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072761065601982,0.18048780487804877,0.010130953654325136,0.07336313436760451
124,0.06871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067875167370481,0.08969696969696969,0.013503824948091523,0.038653694451748606
125,0.03500496524329692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273903592008557,0.09079754601226994,0.006756438260488671,0.022876676308177753
126,0.13616610333172383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045136986301369864,0.22289156626506024,0.016875053343029967,0.04391270049960557
127,0.030166880616174587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08722122956786446,0.20555555555555552,0.06390041641514463,0.04601630291874834
128,0.06808305166586191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045136986301369864,0.13373493975903614,0.016875053343029967,0.03628714173021298
129,0.034677816035415636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681902664004955,0.045121951219512194,0.010130953654325136,0.026820930844070466
130,0.06397459165154265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330820234929824,0.2566473988439306,0.04042775159942583,0.07572968708914014
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022289869778454253,0.043274853801169584,0.03370659379696127,0.017354719957927946
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446993724272893,0.0,0.03706798995959949,0.016565869050749405
133,0.03226544622425629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022234968621364464,0.17209302325581394,0.03706798995959949,0.055482513804890866
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955579199361618,0.1247191011235955,0.0572020836331387,0.0468051538259269
135,0.0,0.0,0.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.06736863627070129,0.08809523809523809,0.023612586235543267,0.03023928477517748
136,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.045136986301369864,0.0891566265060241,0.016875053343029967,0.01761767026032079
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279645772796458,0.0,0.0033802775641686177,0.00683670786221404
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144934889227126,0.0,0.03370659379696127,0.0226137260057849
139,0.0331296992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11200244739794012,0.08757396449704141,0.026978893129758357,0.029713384170391786
140,0.06342780026990553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13275584206285254,0.08505747126436781,0.04378587990836262,0.050749408361819605
141,0.06397459165154265,0.65,0.0,0.625,0.536231884057971,0.0,0.0,0.6481481481481481,0.0665410117464912,0.08554913294797686,0.04042775159942583,0.05048645805942677
142,0.031987295825771325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11090168624415199,0.17109826589595373,0.04042775159942583,0.04154614777806994
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262505579016033,0.0,0.013503824948091523,0.0165658690507494
144,0.03254847645429363,0.7222222222222221,0.56,0.6666666666666666,0.5873015873015872,0.0,0.0,0.7000000000000001,0.08915947911381701,0.08654970760233917,0.03370659379696127,0.05206415987378385
145,0.0331296992481203,0.8125,0.6086956521739131,0.7142857142857142,0.6491228070175438,0.0,0.0,0.7608695652173914,0.06720146843876407,0.08757396449704141,0.026978893129758357,0.037864843544570065
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681902664004955,0.0,0.010130953654325136,0.01472521693399947
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279645772796458,0.0,0.0033802775641686177,0.0042072048382855625
148,0.06871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050022316064132,0.13454545454545452,0.013503824948091523,0.060478569550354966
149,0.09764542936288088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13373921867072552,0.2596491228070175,0.03370659379696127,0.06047856955035499
150,0.0656730321378668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13407025634070255,0.08705882352941176,0.030343561918428814,0.04259794898764133
151,0.10119617224880383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11256106309568545,0.17724550898203592,0.02024464003921266,0.06915592952931894
152,0.06509695290858726,0.7222222222222221,0.0,0.6666666666666666,0.5873015873015872,0.0,0.0,0.7000000000000001,0.06686960933536276,0.21637426900584794,0.03370659379696127,0.0844070470681041
153,0.12368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317868213178682,0.376271186440678,0.05385047675168808,0.07362608466999737
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279645772796458,0.0,0.0033802775641686177,0.007362608466999735
155,0.12472357363998231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761443367858336,0.2943181818181818,0.05049724129546513,0.07283723376281882
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681902664004955,0.0,0.010130953654325136,0.00473310544307126
157,0.12906178489702516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117484310682232,0.25813953488372093,0.03706798995959949,0.06889297922692611
158,0.06509695290858726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144934889227126,0.08654970760233917,0.03370659379696127,0.05022350775703391
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681902664004955,0.13536585365853657,0.010130953654325136,0.029187483565606093
160,0.06082830025884384,0.5,0.0,0.5263157894736842,0.42528735632183906,0.0,0.0,0.5303030303030304,0.06557431423927826,0.28938547486033517,0.060552063125960315,0.0959768603733894
161,0.06871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050022316064132,0.08969696969696969,0.013503824948091523,0.03523534052064159
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245621209023376,0.044047619047619044,0.023612586235543267,0.012621614514856687
163,0.029216742644011605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478993249000459,0.2010869565217391,0.07727759119511572,0.09886931369971073
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02191115839872323,0.20786516853932582,0.0572020836331387,0.05074940836181961
165,0.1325187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720146843876407,0.17514792899408282,0.026978893129758357,0.04338679989481987
166,0.03373205741626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753663785741126,0.13293413173652693,0.02024464003921266,0.03970549566132
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022568493150684932,0.04457831325301205,0.016875053343029967,0.01919537207467788
168,0.062361786819991154,0.5652173913043478,0.0,0.5714285714285714,0.47435897435897434,0.0,0.0,0.5833333333333334,0.0440360841964584,0.25227272727272726,0.05049724129546513,0.10386536944517481
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262505579016033,0.0,0.013503824948091523,0.015514067841178014
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681902664004955,0.0,0.010130953654325136,0.01367341572442808
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279645772796458,0.0,0.0033802775641686177,0.003944254535892716
172,0.031180893409995577,0.5652173913043478,0.0,0.5714285714285714,0.47435897435897434,0.0,0.0,0.5833333333333334,0.06605412629468761,0.042045454545454546,0.05049724129546513,0.056797265316855104
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02212597367714209,0.0,0.04378587990836262,0.028135682356034697
174,0.0328365160689334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08705882352941176,0.030343561918428814,0.018406521167499336
175,0.034041525832930956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022568493150684932,0.13373493975903614,0.016875053343029967,0.02051012358664212
176,0.08696546052631579,0.40625,0.0,0.45454545454545453,0.35238095238095235,0.0,0.0,0.44871794871794873,0.10772550429921209,0.04,0.08061783120078124,0.05811201682881936
177,0.10307017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16602109903952134,0.18407960199004975,0.13384226890516013,0.12200894031028134
178,0.09124245038826574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21858104746426082,0.12402234636871508,0.060552063125960315,0.07362608466999736
179,0.03254847645429363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602908844917976,0.12982456140350876,0.03370659379696127,0.036287141730212975
180,0.027485380116959064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16952858704739854,0.15416666666666665,0.10395424177279285,0.06521167499342623
181,0.08307148468185388,0.6842105263157894,0.0,0.7999999999999999,0.6016260162601625,0.0,0.0,0.7777777777777778,0.10620467365028202,0.19371727748691098,0.10062531091518147,0.12700499605574542
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756438260488671,0.005259006047856953
183,0.0,0.7647058823529411,0.0,0.689655172413793,0.6166666666666667,0.0,0.0,0.7291666666666666,0.06703512817035127,0.08705882352941176,0.030343561918428814,0.032605837496713114
184,0.1337126600284495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13473727254140258,0.2202380952380952,0.023612586235543267,0.07415198527478306
185,0.03435672514619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525011158032066,0.08969696969696969,0.013503824948091523,0.02708388114646331
