,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
72,0.12784313725490196,0.0,0.0,0.0,0.0,0.07447684956335475,0.06385358413828164,0.027276434738261236,0.027856674677736507
73,0.1297512437810945,0.0,0.0,0.0,0.0,0.06401661788310829,0.048233486943164365,0.018193061819551142,0.02184837229626393
74,0.24317016317016316,0.0,0.0,0.0,0.0,0.11589878669914568,0.14017857142857143,0.05900467046986756,0.07308280533100284
75,0.0911888111888112,0.0,0.0,0.0,0.0,0.11589878669914568,0.04672619047619047,0.05900467046986756,0.032772558444395895
76,0.14392935982339958,0.0,0.0,0.0,0.0,0.09378566241311338,0.1363899613899614,0.09514488309296139,0.08914135896875683
77,0.2333780760626398,0.0,0.0,0.0,0.0,0.052246483187497826,0.10680272108843536,0.08612185796446431,0.07636006117544243
78,0.24148148148148146,0.0,0.0,0.0,0.0,0.06312996112572453,0.13969352446861097,0.06352922118947912,0.07909110771247542
79,0.15305164319248826,0.0,0.0,0.0,0.0,0.05275443510737628,0.06251866600298656,0.054478108838825055,0.04620930740659822
80,0.0616548463356974,0.0,0.0,0.0,0.0,0.1056556141232571,0.03136863136863137,0.04994953495544601,0.02414245138737164
81,0.08810810810810811,0.0,0.0,0.0,0.0,0.11510058568882098,0.04592881521209166,0.08160734173006648,0.05560410749399171
82,0.22727668845315904,0.0,0.0,0.0,0.0,0.07274482980606743,0.15052732502396932,0.10415990731245515,0.09263709853615903
83,0.06392156862745098,0.0,0.0,0.0,0.0,0.053197749688110536,0.06385358413828164,0.027276434738261236,0.025562595586628795
84,0.14488888888888887,0.0,0.0,0.0,0.0,0.08347954566441962,0.07602905569007264,0.09063437130789748,0.05046974000436968
85,0.03243781094527363,0.0,0.0,0.0,0.0,0.032008308941554146,0.048233486943164365,0.018193061819551142,0.016058553637753988
86,0.15523809523809523,0.0,0.0,0.0,0.0,0.06348166007350015,0.11017543859649123,0.045418947477632386,0.053528512125846625
87,0.2840958605664488,0.0,0.0,0.0,0.0,0.15588177815585877,0.19568552253116012,0.10415990731245515,0.08728424732357441
88,0.1811111111111111,0.0,0.0,0.0,0.0,0.12625992225144905,0.12417202174987642,0.06352922118947912,0.06554511688879179
89,0.14988505747126438,0.0,0.0,0.0,0.0,0.15760661110917393,0.13921182266009852,0.06805176233737423,0.05964605636880054
90,0.09183098591549295,0.0,0.0,0.0,0.0,0.0738562091503268,0.046888999502239924,0.054478108838825055,0.047520209744374056
91,0.09381294964028777,0.0,0.0,0.0,0.0,0.06357019795365844,0.09476861167002011,0.04088634506209237,0.07264583788507757
92,0.09518248175182482,0.0,0.0,0.0,0.0,0.053123347240994295,0.0795339412360689,0.031815090038689015,0.035612846842910204
93,0.17621621621621622,0.0,0.0,0.0,0.0,0.13602796490497024,0.13778644563627498,0.08160734173006648,0.07199038671618964
94,0.0944927536231884,0.0,0.0,0.0,0.0,0.053049152621942625,0.06340232205956588,0.03635172636433903,0.04271356783919599
95,0.06209523809523809,0.0,0.0,0.0,0.0,0.06348166007350015,0.07869674185463658,0.045418947477632386,0.033209525890321175
96,0.20420581655480985,0.0,0.0,0.0,0.0,0.14629015292499392,0.13731778425655977,0.08612185796446431,0.07089796810137643
97,0.09314285714285714,0.0,0.0,0.0,0.0,0.08464221343133353,0.07869674185463658,0.045418947477632386,0.03856237710290583
98,0.0,0.0,0.0,0.0,0.0,0.0,0.016311688311688312,2.0288887654204697e-06,0.005352851212584663
99,0.12784313725490196,0.0,0.0,0.0,0.0,0.07447684956335475,0.07981698017285206,0.027276434738261236,0.04981428883548176
100,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.854825230496234,1.0
101,0.030610328638497653,0.0,0.0,0.0,0.0,0.08440709617180205,0.10940766550522649,0.054478108838825055,0.03823465151846187
102,0.30071278825995806,0.0,0.0,0.0,0.0,0.21645781786255883,0.26560150375939845,0.13115708079421118,0.1597116014856894
103,0.1541371158392435,0.0,0.0,0.0,0.0,0.08452449129860566,0.14115884115884117,0.04994953495544601,0.0656543587502731
104,0.11990804597701149,0.0,0.0,0.0,0.0,0.1470995037018957,0.17014778325123153,0.06805176233737423,0.05199912606510816
105,0.34773333333333334,0.0,0.0,0.0,0.0,0.08347954566441962,0.19767554479418886,0.09063437130789748,0.0978807078872624
106,0.1823776223776224,0.0,0.0,0.0,0.0,0.07375377335400178,0.10902777777777778,0.05900467046986756,0.05298230281844003
107,0.12244131455399061,0.0,0.0,0.0,0.0,0.0949579831932773,0.09377799900447985,0.054478108838825055,0.0628140703517588
108,0.1259903381642512,0.0,0.0,0.0,0.0,0.07426881367071968,0.06340232205956588,0.03635172636433903,0.03790692593401792
109,0.14784580498866215,0.0,0.0,0.0,0.0,0.09430310055056504,0.1382583170254403,0.07709082127092529,0.0727550797465589
110,0.030396270396270395,0.0,0.0,0.0,0.0,0.03160876000885791,0.07787698412698413,0.05900467046986756,0.0616124098754643
111,0.1182766439909297,0.0,0.0,0.0,0.0,0.09430310055056504,0.09217221135029353,0.07709082127092529,0.06762071225693686
112,0.17045751633986927,0.0,0.0,0.0,0.0,0.1662738966995827,0.16558005752636626,0.10415990731245515,0.09493117762726679
113,0.14784580498866215,0.0,0.0,0.0,0.0,0.09430310055056504,0.07681017612524461,0.07709082127092529,0.06980554948656326
114,0.21427230046948356,0.0,0.0,0.0,0.0,0.10550887021475255,0.1562966650074664,0.054478108838825055,0.0728643216080402
115,0.09731343283582089,0.0,0.0,0.0,0.0,0.05334718156925691,0.06431131592421915,0.018193061819551142,0.0188988420362683
116,0.12158508158508158,0.0,0.0,0.0,0.0,0.07375377335400178,0.10902777777777778,0.05900467046986756,0.05571334935547302
117,0.1844040404040404,0.47826086956521735,0.0,0.0,0.0,0.1635884501849192,0.23152073732718895,0.1580826279036964,0.14594712693904308
118,0.11990804597701149,0.4230769230769231,0.0,0.0,0.0,0.09456396666550436,0.10827586206896551,0.06805176233737423,0.07351977277692812
119,0.2333780760626398,0.36666666666666664,0.0,0.0,0.0,0.13584085628749434,0.19834791059280854,0.08612185796446431,0.11929211273760106
120,0.06345498783454988,0.0,0.0,0.0,0.0,0.07437268613739202,0.06362715298885512,0.031815090038689015,0.03495739567402229
121,0.060370370370370366,0.0,0.0,0.0,0.0,0.07365162131334527,0.12417202174987642,0.06352922118947912,0.0577889447236181
122,0.0,0.0,0.0,0.0,0.0,0.010684442553392664,0.01613566289825283,0.01364834150150581,0.009394800087393488
123,0.1458612975391499,0.36666666666666664,0.0,0.0,0.0,0.12539155964999477,0.16783284742468416,0.08612185796446431,0.08444395892506008
124,0.1233096926713948,0.0,0.0,0.0,0.0,0.08452449129860566,0.12547452547452548,0.04994953495544601,0.06139392615250163
125,0.151981351981352,0.0,0.0,0.0,0.0,0.08429002669028776,0.12460317460317459,0.05900467046986756,0.06805767970286215
126,0.12074074074074073,0.0,0.0,0.0,0.0,0.1157382620638283,0.10865051903114187,0.06352922118947912,0.08772121476949966
127,0.12244131455399061,0.0,0.0,0.0,0.0,0.08440709617180205,0.10940766550522649,0.054478108838825055,0.062049377321389564
128,0.059543378995433785,0.0,0.0,0.0,0.0,0.13640373276382375,0.10790378006872853,0.07257229525207755,0.07024251693248852
129,0.14392935982339958,0.0,0.0,0.0,0.0,0.1250475498841512,0.197007722007722,0.09514488309296139,0.08750273104653705
130,0.09314285714285714,0.0,0.0,0.0,0.0,0.07406193675241685,0.07869674185463658,0.045418947477632386,0.039108586410312444
131,0.06209523809523809,0.0,0.0,0.0,0.0,0.1058027667891669,0.0944360902255639,0.045418947477632386,0.016386279222197948
132,0.09616519174041298,0.0,0.0,0.0,0.0,0.4913248881642209,0.10881786676934925,0.4278246462976108,0.06860388901026876
133,0.2661224489795918,0.0,0.0,0.0,0.0,0.15717183425094175,0.18434442270058707,0.07709082127092529,0.05680576797028622
134,0.06536340852130325,0.0,0.0,0.0,0.0,0.053422212766963316,0.06454265159301131,0.01364834150150581,0.012999781516277037
135,0.11514348785871964,0.0,0.0,0.0,0.0,0.15630943735518898,0.15154440154440155,0.09514488309296139,0.04784793532881801
136,0.12508393285371702,0.0,0.0,0.0,0.0,0.09535529693048767,0.06317907444668008,0.04088634506209237,0.008848590779986893
137,0.14488888888888887,0.0,0.0,0.0,0.0,0.20869886416104902,0.060823244552058106,0.09063437130789748,0.039873279440681676
138,0.26432432432432434,0.0,0.0,0.0,0.0,0.15695534412111953,0.2296440760604583,0.08160734173006648,0.0856456194013546
139,0.26794520547945205,0.0,0.0,0.0,0.0,0.11541854310785087,0.15414825724104075,0.07257229525207755,0.07308280533100284
140,0.2936936936936937,0.0,0.0,0.0,0.0,0.14649165451304488,0.13778644563627498,0.08160734173006648,0.1039982521302163
141,0.11217204301075269,0.0,1.0,1.0,0.7441860465116279,0.10363763513590975,0.10466666666666667,0.11316694126009472,0.06368800524360936
142,0.06209523809523809,0.0,0.0,0.0,0.5714285714285714,0.08464221343133353,0.07869674185463658,0.045418947477632386,0.03462967008957833
143,0.11591111111111112,0.0,0.0,0.0,0.42105263157894735,0.11478437528857696,0.13685230024213074,0.09063437130789748,0.06587284247323577
144,0.12859960552268243,0.0,0.7627118644067796,0.7586206896551724,0.8421052631578947,0.20339059318506517,0.1857142857142857,0.1759933408546639,0.11295608477168459
145,0.03196078431372549,0.0,0.0,0.0,0.0,0.031918649812866316,0.03192679206914082,0.027276434738261236,0.008739348918505571
146,0.09055555555555556,0.0,0.6617647058823529,0.6666666666666666,1.0,0.07365162131334527,0.0931290163124073,0.06352922118947912,0.03921782827179376
147,0.12158508158508158,0.0,0.0,0.0,0.0,0.06321752001771581,0.07787698412698413,0.05900467046986756,0.05636880052436094
148,0.11438596491228069,0.0,0.0,0.0,0.0,0.14568896051571312,0.13593073593073593,0.09965339465106964,0.06849464714878742
149,0.19757575757575757,0.0,0.0,0.0,0.0,0.13491298158607704,0.2100334448160535,0.1086644224061716,0.085099410093948
150,0.0,0.0,0.0,0.0,0.0,0.02130894433509729,0.03204081632653061,0.022735759114975485,0.008848590779986891
151,0.03196078431372549,0.0,0.0,0.0,0.0,0.031918649812866316,0.03192679206914082,0.027276434738261236,0.015075376884422113
152,0.032197530864197535,0.0,0.0,0.0,0.0,0.03196341650264593,0.04806122448979592,0.022735759114975485,0.009613283810356128
153,0.09659259259259259,0.0,0.0,0.0,0.0,0.05327236083774323,0.06408163265306122,0.022735759114975485,0.04183963294734543
154,0.06254196642685851,0.0,0.0,0.0,0.0,0.06357019795365844,0.0789738430583501,0.04088634506209237,0.052436093511033434
155,0.03243781094527363,0.0,0.0,0.0,0.0,0.042677745255405526,0.03215565796210958,0.018193061819551142,0.026873497924404636
156,0.06209523809523809,0.0,0.0,0.0,0.0,0.1058027667891669,0.07869674185463658,0.045418947477632386,0.031243172383657418
157,0.05795555555555556,0.0,0.0,0.0,0.42105263157894735,0.09391448887247206,0.1064406779661017,0.09063437130789748,0.05538562377102906
158,0.06345498783454988,0.0,0.0,0.0,0.0,0.07437268613739202,0.06362715298885512,0.031815090038689015,0.041293423639938834
159,0.0314975845410628,0.0,0.0,0.0,0.0,0.042439322097554105,0.03170116102978294,0.03635172636433903,0.025671837448110118
160,0.0,0.0,0.0,0.0,0.0,0.06374801668919315,0.03181357649442756,0.031815090038689015,0.026436530478479357
161,0.0,0.0,0.0,0.0,0.0,0.04238013196910563,0.047384305835010056,0.04088634506209237,0.007646930303692375
162,0.0,0.0,0.0,0.0,0.0,0.10449296637499565,0.15257531584062198,0.08612185796446431,0.06958706576360062
163,0.05795555555555556,0.0,0.0,0.0,0.0,0.09391448887247206,0.030411622276029053,0.09063437130789748,0.023923967664409004
164,0.0,0.0,0.0,0.0,0.0,0.06339336847395426,0.03136863136863137,0.04994953495544601,0.012125846624426482
165,0.21277389277389278,0.0,0.0,0.0,0.0,0.08429002669028776,0.04672619047619047,0.05900467046986756,0.03910858641031244
166,0.15092592592592594,0.0,0.0,0.0,0.0,0.09469494168858679,0.07760751359367277,0.06352922118947912,0.01933580948219358
167,0.24317016317016316,0.0,0.0,0.0,0.0,0.07375377335400178,0.12460317460317459,0.05900467046986756,0.07483067511470397
168,0.09381294964028777,0.0,0.0,0.0,0.0,0.06357019795365844,0.06317907444668008,0.04088634506209237,0.0311339305221761
169,0.0,0.0,0.0,0.0,0.0,0.021459431230119164,0.016311688311688312,2.0288887654204697e-06,0.0029495302599956306
170,0.254025974025974,0.0,0.0,0.0,0.0,0.15566882490701195,0.15002388915432394,0.1086644224061716,0.1059646056368801
171,0.2840958605664488,0.0,0.0,0.0,0.0,0.14548965961213486,0.1354745925215724,0.10415990731245515,0.09831767533318767
172,0.11747747747747748,0.0,0.0,0.0,0.0,0.07324582725652244,0.07654802535348611,0.08160734173006648,0.057133493554730186
173,0.24317016317016316,0.0,0.0,0.0,0.0,0.07375377335400178,0.17132936507936508,0.05900467046986756,0.08083897749617654
174,0.17986206896551724,0.0,0.0,0.0,0.0,0.1155781814800609,0.10827586206896551,0.06805176233737423,0.06478042385842255
175,0.1259903381642512,0.0,0.0,0.0,0.0,0.06365898314633116,0.06340232205956588,0.03635172636433903,0.03583133056587286
176,0.1849645390070922,0.0,0.0,0.0,0.0,0.07395892988627996,0.15684315684315686,0.04994953495544601,0.07657854489840506
177,0.1836619718309859,0.0,0.0,0.0,0.0,0.0949579831932773,0.1562966650074664,0.054478108838825055,0.07909110771247542
178,0.157487922705314,0.0,0.0,0.0,0.0,0.07426881367071968,0.11095406360424027,0.03635172636433903,0.043150535285121264
179,0.0,0.0,0.0,0.0,0.0,0.021459431230119164,0.016311688311688312,2.0288887654204697e-06,0.0029495302599956306
180,0.06392156862745098,0.0,0.0,0.0,0.0,0.053197749688110536,0.07981698017285206,0.027276434738261236,0.050251256281407045
181,0.1458612975391499,0.0,0.0,0.0,0.0,0.14629015292499392,0.13731778425655977,0.08612185796446431,0.0829145728643216
182,0.20983908045977012,0.0,0.0,0.0,0.0,0.1470995037018957,0.15467980295566502,0.06805176233737423,0.07603233559099848
183,0.2804301075268817,0.0,0.0,0.0,0.0,0.2487303243261834,0.26914285714285713,0.11316694126009472,0.1262835918724055
184,0.151981351981352,0.0,0.0,0.0,0.0,0.10536253336285971,0.10902777777777778,0.05900467046986756,0.06510814944286651
185,0.032681704260651624,0.0,0.0,0.0,0.0,0.021368885106785328,0.03227132579650566,0.01364834150150581,0.016714004806641907
186,0.06209523809523809,0.0,0.0,0.0,0.0,0.07406193675241685,0.0944360902255639,0.045418947477632386,0.04052873060956959
187,0.20420581655480985,0.0,0.0,0.0,0.0,0.13584085628749434,0.16783284742468416,0.08612185796446431,0.10814944286650645
188,0.09183098591549295,0.0,0.0,0.0,0.0,0.08440709617180205,0.10940766550522649,0.054478108838825055,0.044461437622897115
189,0.17621621621621622,0.0,0.0,0.0,0.0,0.1778827233372688,0.2143344709897611,0.08160734173006648,0.09307406598208434
190,0.1849645390070922,0.0,0.0,0.0,0.0,0.1056556141232571,0.07842157842157843,0.04994953495544601,0.040201005025125636
191,0.0616548463356974,0.0,0.0,0.0,0.0,0.05282780706162855,0.09410589410589411,0.04994953495544601,0.033428009613283814
192,0.1823776223776224,0.0,0.0,0.0,0.0,0.09482628002657373,0.09345238095238094,0.05900467046986756,0.04173039108586411
193,0.17741496598639453,0.0,0.0,0.0,0.0,0.1257374674007534,0.1382583170254403,0.07709082127092529,0.06751147039545555
194,0.05873873873873874,0.0,0.0,0.0,0.0,0.12556427529689562,0.07654802535348611,0.08160734173006648,0.02687349792440464
195,0.0,0.0,0.0,0.0,0.0,0.05334718156925691,0.01607782898105479,0.018193061819551142,0.014638409438496836
196,0.0,0.0,0.0,0.0,0.0,0.04279796425612498,0.016193914388860236,0.009101596809154002,0.010705702425169326
197,0.3622222222222222,0.0,0.0,0.0,0.0,0.13678158243906982,0.17073652990608007,0.06352922118947912,0.05036049814288837
198,0.1836619718309859,0.0,0.0,0.0,0.0,0.10550887021475255,0.1250373320059731,0.054478108838825055,0.045881581822154266
199,0.08751677852348992,0.0,0.0,0.0,0.0,0.10449296637499565,0.10680272108843536,0.08612185796446431,0.04205811667030806
200,0.0,0.0,0.0,0.0,0.0,0.010729715615059582,0.016311688311688312,2.0288887654204697e-06,0.003932707013327508
201,0.032197530864197535,0.0,0.0,0.0,0.0,0.03196341650264593,0.03204081632653061,0.022735759114975485,0.01256281407035176
202,0.03318066157760814,0.0,0.0,0.0,0.0,0.010714582024629314,0.016252587991718425,0.004552826389605778,0.008302381472580294
203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0288887654204697e-06,0.0013109023377758354
204,0.0629951690821256,0.0,0.0,0.0,0.0,0.053049152621942625,0.04755174154467441,0.03635172636433903,0.014966135022940792
205,0.09102966841186737,0.0,0.0,0.0,0.0,0.10866453213274906,0.08010204081632652,0.2739392302204019,0.07778020537469961
206,0.0,0.0,0.0,0.0,0.0,0.02130894433509729,0.016020408163265304,0.022735759114975485,0.014092200131090233
207,0.0924822695035461,0.0,0.0,0.0,0.0,0.05282780706162855,0.03136863136863137,0.04994953495544601,0.026436530478479364
208,0.16611464968152864,0.0,0.0,0.0,0.0,0.10335562796547189,0.059413434247871336,0.12216599555418155,0.053200786541402666
209,0.1182766439909297,0.0,0.0,0.0,0.0,0.0628687337003767,0.07681017612524461,0.07709082127092529,0.04599082368363559
210,0.0,0.0,0.0,0.0,0.0,0.010639549937622107,0.0,0.027276434738261236,0.0061175442429539
211,0.06254196642685851,0.0,0.0,0.0,0.0,0.052975164961382035,0.0,0.04088634506209237,0.010159493117762725
212,0.1727152317880795,0.34375,0.0,0.0,0.0,0.1458888081981764,0.12123552123552124,0.09514488309296139,0.05483941446362247
213,0.14392935982339958,0.0,0.0,0.0,0.0,0.1250475498841512,0.12123552123552124,0.09514488309296139,0.06882237273323137
214,0.0629951690821256,0.0,0.0,0.0,0.0,0.053049152621942625,0.06340232205956588,0.03635172636433903,0.023159274634039766
215,0.1393162393162393,0.0,0.0,0.0,0.0,0.08279715155817094,0.08941623160892263,0.11766746520092349,0.0713349355473017
216,0.09518248175182482,0.0,0.0,0.0,0.0,0.053123347240994295,0.0795339412360689,0.031815090038689015,0.03572208870439152
217,0.0,0.0,0.0,0.0,0.0,0.010729715615059582,0.016311688311688312,2.0288887654204697e-06,0.0029495302599956306
218,0.06636132315521628,0.0,0.0,0.0,0.0,0.02142916404925863,0.04875776397515528,0.004552826389605778,0.013109023377758357
219,0.5124890829694323,0.0,0.0,0.0,0.0,0.6118730019888996,0.5277310924369748,0.440905553664428,0.49606729298667285
220,0.1836619718309859,0.0,0.0,0.0,0.0,0.11605975723622781,0.1250373320059731,0.054478108838825055,0.06019226567620713
