,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
48,0.17077175697865352,0.0,0.0,0.0,0.0,0.0,0.0,0.14725069897483692,0.16689655172413792,0.03639855366927511,0.17923823749066467
49,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.3974206530686911,0.3660012099213551,0.14489523146467762,0.530993278566094
50,0.3498964803312629,0.0,0.0,0.0,0.0,0.0,0.0,0.32689655172413795,0.07586206896551724,0.10882132108228301,0.16579536967886482
51,0.22510822510822512,0.0,0.0,0.0,0.0,0.0,0.0,0.1835672460265824,0.1227180527383367,0.0582022170213394,0.16803584764749813
52,0.12896825396825398,0.0,0.0,0.0,0.0,0.0,0.0,0.46720043672095346,0.17679719462302745,0.17363049945309708,0.23300970873786406
53,0.22510822510822512,0.0,0.0,0.0,0.0,0.0,0.0,0.1835672460265824,0.20453008789722785,0.06548039561992228,0.31366691560866317
54,0.2000962000962001,0.0,0.0,0.0,0.0,0.0,0.0,0.23176566167178192,0.03364849833147942,0.22380437745842582,0.1590739357729649
55,0.13911182450508291,0.0,0.0,0.0,0.0,0.0,0.0,0.146459028550241,0.04011936339522547,0.07997509510922853,0.14264376400298728
56,0.08587943848059454,0.0,0.0,0.0,0.0,0.0,0.0,0.05529373337688395,0.0421455938697318,0.04369990570485619,0.05003734129947722
57,0.028299319727891157,0.0,0.0,0.0,0.0,0.0,0.0,0.11028898506212481,0.04131102765448959,0.05822536317235963,0.040328603435399554
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858211412711107,0.0,0.0,0.000746825989544436
59,0.1256949480299734,0.0,0.0,0.0,0.0,0.0,0.0,0.2677724047543725,0.20353238015138772,0.21666082281439922,0.2666168782673637
60,0.13312852022529442,0.0,0.0,0.0,0.0,0.0,0.0,0.14490095377842993,0.037253694581280784,0.1377498142281669,0.17849141150112025
61,0.2808051055473736,0.0,0.0,0.0,0.0,0.0,0.0,0.23298548094373867,0.17385057471264367,0.19520007020007016,0.2651232262882748
62,0.31278195488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.25223499361430396,0.3237217598097503,0.16651532903729738,0.4234503360716953
63,0.1894353369763206,0.0,0.0,0.0,0.0,0.0,0.0,0.16366649785921458,0.22967415374881367,0.11612246495967424,0.2770724421209858
64,0.11450591797412606,0.0,0.0,0.0,0.0,0.0,0.0,0.07372497783584528,0.0421455938697318,0.04369990570485619,0.044062733383121735
65,0.09433106575963719,0.0,0.0,0.0,0.0,0.0,0.0,0.05265730536793459,0.030679513184584176,0.309138064766337,0.12023898431665421
66,0.2837301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.21563097079428625,0.21215663354763298,0.1808677750458572,0.18894697535474234
67,0.18055555555555555,0.2878787878787879,1.0,1.0,1.0,1.0,0.0,0.12578473296333365,0.10607831677381649,0.1808677750458572,0.19342793129200894
68,0.05564472980203317,0.0,0.0,0.0,0.0,0.0,0.0,0.05492213570634037,0.0,0.07997509510922853,0.05526512322628828
69,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.0917836230132912,0.1227180527383367,0.06548039561992228,0.08588498879761015
70,0.27062190996617225,0.0,0.0,0.0,0.0,0.0,0.0,0.12729616500161134,0.22967415374881367,0.11612246495967424,0.2643764002987304
71,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2515694659266673,0.2828755113968439,0.1808677750458572,0.4286781179985063
72,0.026625704045058884,1.0,0.0,0.0,0.0,0.0,0.0,0.0905630961115187,0.037253694581280784,0.1377498142281669,0.11874533233756535
73,0.5306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.48262286179744773,0.6498021481062748,0.20951225690790753,0.6512322628827483
74,0.11128945960406635,0.0,0.0,0.0,0.0,0.0,0.0,0.09153689284390062,0.12035809018567639,0.07997509510922853,0.14712471994025392
75,0.5340802987861811,0.0,0.0,0.0,0.0,0.0,0.0,0.4599193909538737,0.3851458885941645,0.2665607632816447,0.5944734876773711
76,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.16432467412406396,0.236174365647365,0.09444934352341758,0.3995519044062733
77,0.13756613756613756,0.0,0.0,0.0,0.0,0.0,0.0,0.16432467412406396,0.19681197137280418,0.09444934352341758,0.2442120985810306
78,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.16432467412406396,0.236174365647365,0.09444934352341758,0.39133681852128455
79,0.217687074829932,0.0,0.0,0.0,0.0,0.0,0.0,0.20030425963488843,0.11590038314176244,0.1089031841146751,0.27259148618371914
80,0.07860922146636432,0.0,0.0,0.0,0.0,0.0,0.0,0.2706097282484586,0.10884557721139429,0.15933153617752774,0.169529499626587
81,0.13756613756613756,0.0,0.0,0.0,0.0,0.0,0.0,0.14606637699916797,0.07872478854912165,0.09444934352341758,0.15608663181478716
82,0.08489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.12867048257247896,0.16524411061795835,0.05822536317235963,0.16206123973114264
83,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.0917836230132912,0.08181203515889114,0.06548039561992228,0.0888722927557879
84,0.20962459057697153,0.0,0.0,0.0,0.0,0.0,0.0,0.18040648549897237,0.18140929535232383,0.15933153617752774,0.24495892457057503
85,0.028461959496442254,0.0,0.0,0.0,0.0,0.0,0.0,0.09203168685927307,0.0,0.05096520168100231,0.05526512322628827
86,0.32474629195940674,0.0,0.0,0.0,0.0,0.0,0.0,0.23640716357442107,0.34451123062322053,0.11612246495967424,0.443614637789395
87,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.03671344920531648,0.08181203515889114,0.06548039561992228,0.05750560119492159
88,0.1669341894060995,0.0,0.0,0.0,0.0,0.0,0.0,0.1281516499814609,0.20059681697612733,0.07997509510922853,0.31516056758775207
89,0.1853832442067736,0.0,0.0,0.0,0.0,0.0,0.0,0.19897421807024773,0.18462007934086053,0.14494878411134565,0.3241224794622853
90,0.27666932694865654,0.0,0.0,0.0,0.0,0.0,0.0,0.07313121962508679,0.15894909688013137,0.0872147729945895,0.1299477221807319
91,0.3432343234323433,0.0,0.0,0.0,0.0,0.0,0.0,0.4256465517241379,0.2607758620689655,0.25232858865165475,0.450336071695295
92,0.055959106806564435,0.0,0.0,0.0,0.0,0.0,0.0,0.09166009189214276,0.08101774355540675,0.07273030445699936,0.09185959671396564
93,0.056598639455782314,0.0,0.0,0.0,0.0,0.0,0.0,0.055144492531062406,0.04131102765448959,0.05822536317235963,0.04779686333084391
94,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.24894210858017468,0.2318007662835249,0.2380764740221833,0.2419716206123973
95,0.08393866020984665,0.0,0.0,0.0,0.0,0.0,0.0,0.0733280735137142,0.12152661533311014,0.07273030445699936,0.08737864077669903
96,0.08346709470304975,0.0,0.0,0.0,0.0,0.0,0.0,0.10984427141268074,0.0,0.07997509510922853,0.09559372666168782
97,0.10650281618023553,0.0,0.0,0.0,0.0,0.0,0.0,0.14490095377842993,0.07450738916256157,0.1377498142281669,0.15608663181478713
98,0.055959106806564435,0.0,0.0,0.0,0.0,0.0,0.0,0.0733280735137142,0.0,0.07273030445699936,0.04256908140403286
99,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.16388530333763598,0.11590038314176244,0.1089031841146751,0.1799850634802091
100,0.18150087260034903,0.0,0.0,0.0,0.0,0.0,0.0,0.21591582016125357,0.1426466254052461,0.1736940735535254,0.25616131441374157
101,0.08637873754152824,0.0,0.0,0.0,0.0,0.0,0.0,0.09228109522474535,0.08515130190007036,0.03642946979522855,0.10306198655713218
102,0.20422189494354442,0.0,0.0,0.0,0.0,0.0,0.0,0.2867513611615245,0.20862068965517241,0.19520007020007016,0.23823749066467512
103,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0917836230132912,0.04090601757944557,0.06548039561992228,0.11351755041075429
104,0.11191821361312887,0.0,0.0,0.0,0.0,0.0,0.0,0.12832412864899986,0.08101774355540675,0.07273030445699936,0.15907393577296491
105,0.028461959496442254,0.0,0.0,0.0,0.0,0.0,0.0,0.03681267474370923,0.04172413793103448,0.05096520168100231,0.02091112770724421
106,0.13989776701641107,0.0,0.0,0.0,0.0,0.0,0.0,0.1099921102705713,0.12152661533311014,0.07273030445699936,0.157580283793876
107,0.3283346487766377,0.0,0.0,0.0,0.0,0.0,0.0,0.21880625952084196,0.3509506928778601,0.10167881209841716,0.40253920836445106
108,0.13101536911060718,0.0,0.0,0.0,0.0,0.0,0.0,0.25256907969856135,0.10884557721139429,0.15933153617752774,0.1344286781179985
109,0.13680610365693238,0.0,0.0,0.0,0.0,0.0,0.0,0.12763698472049115,0.19497260715436673,0.10167881209841716,0.3345780433159074
110,0.08587943848059454,0.0,0.0,0.0,0.0,0.0,0.0,0.09215622229480659,0.1685823754789272,0.04369990570485619,0.06945481702763256
111,0.14069264069264067,0.0,0.0,0.0,0.0,0.0,0.0,0.14685379682126593,0.20453008789722785,0.06548039561992228,0.20238984316654224
112,0.26203073822121437,0.0,0.0,0.0,0.0,0.0,0.0,0.25256907969856135,0.25397301349325335,0.15933153617752774,0.368185212845407
113,0.16237314597970337,0.0,0.0,0.0,0.0,0.0,0.0,0.18185166428801622,0.19139512812401138,0.11612246495967424,0.2150858849887976
114,0.27361220731386476,0.0,0.0,0.0,0.0,0.0,0.0,0.2005724045607718,0.3509506928778601,0.10167881209841716,0.34652725914861837
115,0.22383642722625774,0.0,0.0,0.0,0.0,0.0,0.0,0.20165220216271407,0.24305323066622028,0.07273030445699936,0.3928304705003734
116,0.32123552123552124,0.0,0.0,0.0,0.0,0.0,0.0,0.235777583911107,0.3383038210624418,0.1305457746478873,0.33681852128454065
117,0.22510822510822512,0.0,0.0,0.0,0.0,0.0,0.0,0.1835672460265824,0.16362407031778228,0.06548039561992228,0.26587005227781924
118,0.616638873448212,0.0,0.0,0.0,0.0,0.0,0.0,0.6123517827963296,0.3192010552100999,0.6365899725274724,1.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072962175778328794,0.00970873786407767
120,0.34613415258576546,0.0,0.0,0.0,0.0,0.0,0.0,0.28980190755685986,0.33528325123152714,0.1377498142281669,0.4085138162808066
121,0.1894353369763206,0.0,0.0,0.0,0.0,0.0,0.0,0.10911099857280973,0.15311610249920912,0.11612246495967424,0.24346527259148618
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018506371814092953,0.0,0.02187315634218289,0.0
123,0.06369621803705405,0.0,0.0,0.0,0.0,0.0,0.0,0.17084103330318878,0.0,1.0,0.20911127707244212
124,0.28671679197994987,0.0,0.0,0.0,0.0,0.0,0.0,0.23421820835613938,0.3237217598097503,0.16651532903729738,0.5160567587752053
125,0.3195084485407066,0.0,0.0,0.0,0.0,0.0,0.0,0.27168928833455613,0.33528325123152714,0.1377498142281669,0.44958924570575054
126,0.1925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.20084126837385596,0.236174365647365,0.09444934352341758,0.33457804331590735
127,0.16507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.12780807987427195,0.1180871828236825,0.09444934352341758,0.2591486183719193
128,0.16416732438831885,0.0,0.0,0.0,0.0,0.0,0.0,0.12763698472049115,0.15597808572349336,0.10167881209841716,0.22927557879014188
129,0.08538587848932676,0.0,0.0,0.0,0.0,0.0,0.0,0.05521901211556384,0.12517241379310343,0.05096520168100231,0.2419716206123973
130,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.2695387134928578,0.38895382817066043,0.1808677750458572,0.6153846153846153
131,0.08538587848932676,0.0,0.0,0.0,0.0,0.0,0.0,0.05521901211556384,0.12517241379310343,0.05096520168100231,0.23226288274831963
132,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.2695387134928578,0.38895382817066043,0.1808677750458572,0.6258401792382374
133,0.20962459057697153,0.0,0.0,0.0,0.0,0.0,0.0,0.28865037679835576,0.32653673163418295,0.15933153617752774,0.4510828976848394
134,0.31443688586545726,0.0,0.0,0.0,0.0,0.0,0.0,0.18040648549897237,0.2902548725637181,0.15933153617752774,0.4697535474234503
135,0.11450591797412606,0.0,0.0,0.0,0.0,0.0,0.0,0.07372497783584528,0.0842911877394636,0.04369990570485619,0.1740104555638536
136,0.27062190996617225,0.0,0.0,0.0,0.0,0.0,0.0,0.21822199714561946,0.30623220499841824,0.11612246495967424,0.41374159820761763
137,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181203515889114,0.06548039561992228,0.04854368932038835
138,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.05507017380797472,0.04090601757944557,0.06548039561992228,0.19716206123973112
139,0.2913165266106442,0.0,0.0,0.0,0.0,0.0,0.0,0.19897421807024773,0.22154409520903265,0.14494878411134565,0.41672890216579533
140,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.14606637699916797,0.19681197137280418,0.09444934352341758,0.38536221060492903
141,0.22383642722625774,0.0,0.0,0.0,0.0,0.0,0.0,0.05499605513528565,0.1620354871108135,0.07273030445699936,0.1262135922330097
142,0.31114435302916976,0.0,0.0,0.0,0.0,0.0,0.0,0.26989477520156696,0.24963159445918068,0.1736940735535254,0.5093353248693054
143,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.07303318849958398,0.1180871828236825,0.09444934352341758,0.20164301717699779
144,0.29606625258799174,0.0,0.0,0.0,0.0,0.0,0.0,0.2179310344827586,0.3793103448275862,0.1233366600133067,0.5145631067961165
145,0.16600159616919394,0.0,0.0,0.0,0.0,0.0,0.0,0.09141402453135848,0.23842364532019703,0.0872147729945895,0.1777445855115758
146,0.08118657298985169,0.0,0.0,0.0,0.0,0.0,0.0,0.16366649785921458,0.30623220499841824,0.11612246495967424,0.2509335324869305
147,0.1597542242703533,0.0,0.0,0.0,0.0,0.0,0.0,0.10867571533382243,0.07450738916256157,0.1377498142281669,0.19865571321882
148,0.08538587848932676,0.0,0.0,0.0,0.0,0.0,0.0,0.05521901211556384,0.12517241379310343,0.05096520168100231,0.23151605675877518
149,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.2695387134928578,0.38895382817066043,0.1808677750458572,0.6123973114264376
150,0.08538587848932676,0.0,0.0,0.0,0.0,0.0,0.0,0.05521901211556384,0.12517241379310343,0.05096520168100231,0.23002240477968633
151,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.2695387134928578,0.38895382817066043,0.1808677750458572,0.6228528752800597
152,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.05507017380797472,0.04090601757944557,0.06548039561992228,0.1919342793129201
153,0.2913165266106442,0.0,0.0,0.0,0.0,0.0,0.0,0.19897421807024773,0.22154409520903265,0.14494878411134565,0.41374159820761763
154,0.21532091097308487,0.0,0.0,0.0,0.0,0.0,0.0,0.18160919540229886,0.1896551724137931,0.1233366600133067,0.33905899925317395
155,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.12780807987427195,0.19681197137280418,0.09444934352341758,0.25093353248693057
156,0.307920059215396,0.0,0.0,0.0,0.0,0.0,0.0,0.16151015401390212,0.3856853086062011,0.1880364388264669,0.5242718446601942
157,0.2648332060096766,0.0,0.0,0.0,0.0,0.0,0.0,0.25323991390758804,0.18462007934086053,0.14494878411134565,0.4413741598207617
158,0.2201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.07303318849958398,0.1180871828236825,0.09444934352341758,0.20164301717699779
159,0.14069264069264067,0.0,0.0,0.0,0.0,0.0,0.0,0.07342689841063296,0.1227180527383367,0.06548039561992228,0.17923823749066467
160,0.22133546155892525,0.0,0.0,0.0,0.0,0.0,0.0,0.12797963434390186,0.31789819376026274,0.0872147729945895,0.26138909634055263
161,0.31443688586545726,0.0,0.0,0.0,0.0,0.0,0.0,0.23452843114866406,0.36281859070464767,0.15933153617752774,0.525765496639283
162,0.4691729323308271,0.0,0.0,0.0,0.0,0.0,0.0,0.36033570516329133,0.6114744351961949,0.16651532903729738,0.5631067961165048
163,0.2751322751322751,0.0,0.0,0.0,0.0,0.0,0.0,0.21909956549875195,0.27553675992192583,0.09444934352341758,0.3637042569081404
164,0.27666932694865654,0.0,0.0,0.0,0.0,0.0,0.0,0.21939365887526038,0.27816091954022987,0.0872147729945895,0.18073188946975355
165,0.3043362596435222,0.0,0.0,0.0,0.0,0.0,0.0,0.21939365887526038,0.43711001642036124,0.0872147729945895,0.39432412247946225
166,0.2913165266106442,0.0,0.0,0.0,0.0,0.0,0.0,0.28941704446581484,0.14769606347268843,0.14494878411134565,0.2464525765496639
167,0.23708206686930092,0.0,0.0,0.0,0.0,0.0,0.0,0.3070977773712613,0.3294010889292196,0.15214268964708638,0.3726661687826736
168,0.35016835016835013,0.0,0.0,0.0,0.0,0.0,0.0,0.534843834627189,0.37013348164627363,0.22380437745842582,0.6721433905899925
169,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.12867048257247896,0.20655513827244795,0.05822536317235963,0.2949962658700523
170,0.08393866020984665,0.0,0.0,0.0,0.0,0.0,0.0,0.18332018378428552,0.12152661533311014,0.07273030445699936,0.08140403286034353
171,0.4126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.3054772086252388,0.21215663354763298,0.1808677750458572,0.4719940253920836
172,0.05758582502768549,0.0,0.0,0.0,0.0,0.0,0.0,0.036912438089898136,0.04257565095003518,0.03642946979522855,0.026885735623599694
173,0.13531095498308612,0.0,0.0,0.0,0.0,0.0,0.0,0.2000368307168178,0.07655805124960456,0.11612246495967424,0.14339058999253174
174,0.13989776701641107,0.0,0.0,0.0,0.0,0.0,0.0,0.1466561470274284,0.12152661533311014,0.07273030445699936,0.13965646004480955
175,0.14069264069264067,0.0,0.0,0.0,0.0,0.0,0.0,0.16521052142392414,0.20453008789722785,0.06548039561992228,0.2501867064973861
176,0.1688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.11014034761594944,0.2454361054766734,0.06548039561992228,0.19492158327109782
177,0.13989776701641107,0.0,0.0,0.0,0.0,0.0,0.0,0.1466561470274284,0.24305323066622028,0.07273030445699936,0.19865571321882
178,0.13101536911060718,0.0,0.0,0.0,0.0,0.0,0.0,0.1984471340488696,0.39910044977511244,0.15933153617752774,0.4309185959671396
179,0.29768410096278947,0.0,0.0,0.0,0.0,0.0,0.0,0.2545923300032227,0.22967415374881367,0.11612246495967424,0.21657953696788648
180,0.05758582502768549,0.0,0.0,0.0,0.0,0.0,0.0,0.09228109522474535,0.0,0.03642946979522855,0.010455563853622103
181,0.11255411255411256,0.0,0.0,0.0,0.0,0.0,0.0,0.12849707221860768,0.04090601757944557,0.06548039561992228,0.07542942494398805
182,0.31443688586545726,0.0,0.0,0.0,0.0,0.0,0.0,0.306691025348253,0.21769115442278858,0.15933153617752774,0.16803584764749813
183,0.40372670807453415,0.0,0.0,0.0,0.0,0.0,0.0,0.2360919540229885,0.2275862068965517,0.1233366600133067,0.41896938013442864
184,0.08587943848059454,0.0,0.0,0.0,0.0,0.0,0.0,0.09215622229480659,0.0842911877394636,0.04369990570485619,0.05675877520537714
185,0.3283346487766377,0.0,0.0,0.0,0.0,0.0,0.0,0.21880625952084196,0.3509506928778601,0.10167881209841716,0.4466019417475728
186,0.3788706739526412,0.0,0.0,0.0,0.0,0.0,0.0,0.23640716357442107,0.42106928187282505,0.11612246495967424,0.3368185212845407
187,0.2852156569434056,0.0,0.0,0.0,0.0,0.0,0.0,0.3238737302418804,0.4636015325670498,0.1736940735535254,0.46228528752800596
188,0.11128945960406635,0.0,0.0,0.0,0.0,0.0,0.0,0.10984427141268074,0.20059681697612733,0.07997509510922853,0.09559372666168782
189,0.21186656480774127,0.0,0.0,0.0,0.0,0.0,0.0,0.32559417502404175,0.18462007934086053,0.14494878411134565,0.3084391336818521
190,0.2606516290726817,0.0,0.0,0.0,0.0,0.0,0.0,0.2702517788724685,0.2517835909631391,0.16651532903729738,0.40702016430171767
191,0.11191821361312887,0.0,0.0,0.0,0.0,0.0,0.0,0.0733280735137142,0.040508871777703376,0.07273030445699936,0.10306198655713218
192,0.4001924001924002,0.0,0.0,0.0,0.0,0.0,0.0,0.4100469398808449,0.3028364849833148,0.22380437745842582,0.5056011949215833
193,0.28671679197994987,0.0,0.0,0.0,0.0,0.0,0.0,0.2702517788724685,0.2877526753864447,0.16651532903729738,0.4466019417475728
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402548725637181,0.0,0.02187315634218289,0.02091112770724421
195,0.2691511387163561,0.0,0.0,0.0,0.0,0.0,0.0,0.2542528735632184,0.2655172413793103,0.1233366600133067,0.46079163554891706
196,0.32123552123552124,0.0,0.0,0.0,0.0,0.0,0.0,0.290187795582901,0.3383038210624418,0.1305457746478873,0.46079163554891706
