,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
94,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.09316770186335403,0.05441077441077441,0.024585614597004053,0.02604540023894862
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021505376344086017
96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1171200789019479,0.11083676268861453,0.012307162464673886,0.031063321385902027
97,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.1322915054928052,0.06905982905982906,0.14581291485817313,0.04826762246117082
98,0.17592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.2057596662923151,0.1539047619047619,0.06530772088148146,0.04372759856630823
99,0.22405660377358494,0.0,0.0,0.0,0.0,0.0,0.0,0.18357487922705315,0.12973667308927425,0.0571885536439872,0.03560334528076463
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11624112896647362,0.0,0.028672069257964825,0.007885304659498205
101,0.21788990825688076,0.0,0.0,0.0,0.0,0.0,0.0,0.18256065337497,0.15303030303030302,0.06936258953667603,0.04372759856630823
102,0.09313725490196079,0.0,0.0,0.0,0.0,0.0,0.0,0.11559052563270603,0.05312294543063774,0.04091239696137061,0.03440860215053763
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02342401578038958,0.0,0.012307162464673886,0.0
104,0.3816964285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.20425226946966077,0.1755431409062694,0.081508379406412,0.09175627240143366
105,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.33250369448549427,0.04675925925925926,0.1338161231586069,0.060692951015531627
106,0.08796296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.13717311086154338,0.02565079365079365,0.06530772088148146,0.023894862604540015
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023557612828566703,0.0,0.0,0.003345280764635602
108,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.07027204734116874,0.055418381344307266,0.012307162464673886,0.01553166069295101
109,0.21788990825688076,1.0,0.5294117647058824,1.0,1.0,1.0,0.0,0.2966610617343262,0.15303030303030302,0.06936258953667603,0.07072879330943846
110,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.11602344894968246,0.13439787092481703,0.03275534874047885,0.037514934289127826
111,0.13194444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.16003529600513397,0.02565079365079365,0.06530772088148146,0.025567502986857817
112,0.16521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.2482775005939653,0.12332112332112331,0.09362602144330961,0.043727598566308215
113,0.16379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.24782608695652175,0.09811778992106861,0.09765899728725007,0.05878136200716843
114,0.09223300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.2307505465144523,0.10562091503267973,0.04498617308100107,0.04157706093189964
115,0.08558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.22736338252891902,0.10087390761548065,0.07746291515966434,0.05902031063321384
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013945857260048,0.027539195637355147,0.016403164914006334,0.010752688172043006
117,0.1410891089108911,0.0,0.0,0.0,0.0,0.0,0.0,0.1852905323039415,0.05343915343915343,0.036835456743783156,0.025328554360812414
118,0.04797979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.11624112896647362,0.027041499330655958,0.028672069257964825,0.02891278375149342
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16122514950703087,0.05250162443144899,0.04905678878471251,0.021027479091995215
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161777706340914,0.025798212005108557,0.061249710135116646,0.022939068100358413
121,0.41304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.36113090995485864,0.2713064713064713,0.09362602144330961,0.1182795698924731
122,0.16521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.27084818246614395,0.09865689865689867,0.09362602144330961,0.04994026284348863
123,0.17924528301886794,0.0,0.0,0.0,0.0,0.0,0.0,0.13768115942028986,0.025947334617854846,0.0571885536439872,0.023894862604540015
124,0.18811881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.11580658268996342,0.1603174603174603,0.036835456743783156,0.046356033452807636
125,0.18811881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.11580658268996342,0.13359788359788358,0.036835456743783156,0.049462365591397835
126,0.17592592592592593,0.0,0.27272727272727276,0.0,0.0,0.5161290322580645,0.0,0.13717311086154338,0.12825396825396826,0.06530772088148146,0.04133811230585423
127,0.19387755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.09316770186335403,0.08161616161616161,0.024585614597004053,0.025806451612903215
128,0.2199074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.22862185143590566,0.1539047619047619,0.06530772088148146,0.052090800477897235
129,0.18095238095238098,0.0,0.0,0.0,0.0,0.0,0.0,0.11494716463660563,0.13049095607235142,0.05312424774883207,0.03703703703703703
130,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.09281875915974597,0.13439787092481703,0.03275534874047885,0.04420549581839902
131,0.336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.203878864955091,0.1745679012345679,0.085550716119919,0.08004778972520905
132,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.09281875915974597,0.08063872255489021,0.03275534874047885,0.03488649940262843
133,0.2590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.15944693094629156,0.17752667922159449,0.07341431974863903,0.10896057347670246
134,0.4071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.22989432927321127,0.20878552971576228,0.05312424774883207,0.06786140979689365
135,0.1357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.18391546341856901,0.10439276485788114,0.05312424774883207,0.04086021505376343
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023557612828566703,0.0,0.0,0.0019115890083632012
137,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.023335789732252518,0.054742547425474256,0.02049598105260418,0.026284348864994016
138,0.10526315789473685,0.10638297872340426,0.0,0.0,0.0,0.056338028169014086,0.11347517730496454,0.21821164889253486,0.11536863966770508,1.0,1.0
139,0.2821782178217822,0.0,0.0,0.0,0.0,0.0,0.0,0.1852905323039415,0.24047619047619045,0.036835456743783156,0.07168458781362005
140,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.5071174377224199,0.46039886039886035,0.14581291485817313,0.1718040621266428
141,0.2567567567567568,0.9375,0.0,0.0,0.0,0.47058823529411764,1.0,0.15915436777024333,0.15131086142322098,0.07746291515966434,0.07096774193548384
142,0.6089743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.3373313343328336,0.34154589371980676,0.10168886006608518,0.11206690561529267
143,0.14393939393939395,0.0,0.0,0.0,0.0,0.0,0.0,0.046496451586589445,0.054082998661311915,0.028672069257964825,0.025089605734767016
144,0.1410891089108911,0.0,0.0,0.0,0.0,0.0,0.0,0.06948394961397805,0.05343915343915343,0.036835456743783156,0.020549581839904414
145,0.21205357142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.1588628762541806,0.15046554934823092,0.081508379406412,0.06308243727598566
146,0.19191919191919193,0.0,0.0,0.0,0.0,0.0,0.0,0.11624112896647362,0.1892904953145917,0.028672069257964825,0.024611708482676214
147,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04675963904840033,0.027539195637355147,0.016403164914006334,0.014575866188769411
148,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.023379819524200166,0.027539195637355147,0.016403164914006334,0.020788530465949816
149,0.47072072072072074,0.0,0.0,0.0,0.0,0.0,0.0,0.31830873554048666,0.30262172284644195,0.07746291515966434,0.09295101553166067
150,0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.16243282852955546,0.18815701929474382,0.03275534874047885,0.053763440860215034
151,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.2939543002221517,0.29760589318600367,0.08958992892561032,0.13835125448028668
152,0.14540816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.09316770186335403,0.13602693602693602,0.024585614597004053,0.03799283154121863
153,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.22611869247857821,0.19840392879066912,0.08958992892561032,0.08315412186379927
154,0.17924528301886794,0.0,0.0,0.0,0.0,0.0,0.0,0.20652173913043478,0.12973667308927425,0.0571885536439872,0.046594982078853035
155,0.23553719008264465,0.0,0.0,0.0,0.0,0.0,0.0,0.4242068155111633,0.16713947990543734,0.11777725250875645,0.07574671445639183
156,0.18627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.13870863075924722,0.07968441814595661,0.04091239696137061,0.05734767025089603
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023557612828566703,0.0,0.0,0.0019115890083632012
158,0.0979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.07000736919675755,0.054742547425474256,0.02049598105260418,0.03273596176821982
159,0.09047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,0.09620577909802862,0.06482150020056157,0.46334051712197843,0.4614097968936678
160,0.0979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.07000736919675755,0.054742547425474256,0.02049598105260418,0.03273596176821982
161,0.2199074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.3240802675585284,0.12689438555162935,0.48581418167244783,0.5572281959378733
162,0.1962809917355372,0.0,0.0,0.0,0.0,0.0,0.0,0.33490011750881316,0.2148936170212766,0.11777725250875645,0.1338112305854241
163,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.40701364646144084,0.29760589318600367,0.08958992892561032,0.11230585424133809
164,0.19387755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.11645962732919254,0.08161616161616161,0.024585614597004053,0.03106332138590202
165,0.6361607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.43119923554706163,0.42631905648665425,0.081508379406412,0.09414575866188767
166,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.15944693094629156,0.10144381669805398,0.07341431974863903,0.07407407407407404
167,0.6157407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.3429327771538585,0.4617142857142857,0.05713788801380003,0.10585424133811228
168,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.32245029901406175,0.3675113710201429,0.04905678878471251,0.07383512544802864
169,0.7209821428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.38580984233158144,0.5517070142768467,0.081508379406412,0.08721624850657105
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027204734116874,0.13854595336076816,0.00820157498620883,0.002389486260454001
171,0.35514018691588783,0.0,0.0,0.0,0.0,0.0,0.0,0.29775777545607973,0.4385696040868455,0.057163211013777346,0.07885304659498207
172,0.4883177570093458,0.0,0.0,0.0,0.0,0.0,0.0,0.29775777545607973,0.4385696040868455,0.061249710135116646,0.08100358422939068
173,0.4357798165137615,0.0,0.0,0.0,0.0,0.0,0.0,0.2966610617343262,0.4845959595959596,0.06527925456486933,0.05543608124253283
174,0.7740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.7404294337892565,1.0,0.1453996393393917,0.23703703703703696
