,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
62,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.12511276962191423,0.30445752733389403,0.05484815905112243,0.06944841383252355
63,0.2751322751322751,0.0,0.0,0.0,0.0,0.0,0.1653087347867607,0.33528866934238966,0.07760908052869227,0.05887396398971133
64,0.13555787278415016,0.0,0.0,0.0,0.0,0.0,0.12353477072578198,0.1477701806306766,0.08669850642801158,0.051443269505573
65,0.18207282913165265,0.0,0.0,0.0,0.0,0.0,0.09625603374842819,0.18548882967821276,0.08215485931159527,0.04629894255501572
66,0.1996927803379416,0.0,0.0,0.0,0.0,0.0,0.07027654546208384,0.19533779408590546,0.027464393785210813,0.03715347242069161
67,0.2691511387163561,0.0,0.0,0.0,0.0,0.0,0.12331258588634711,0.257520325203252,0.09124002337700343,0.05773078022292082
68,0.4298941798941799,0.0,0.0,0.0,0.0,0.0,0.21688192250789717,0.35891334523101326,0.11844447532566937,0.1168905401543298
69,0.4269293924466338,0.0,0.0,0.0,0.0,0.0,0.20296565350150678,0.5004443566702873,0.1229711229585974,0.17033438125178615
70,0.18902217375499816,0.0,0.0,0.0,0.0,0.0,0.11100878000859582,0.1515754213336125,0.05940461870169206,0.037153472420691606
71,0.3117505995203837,0.0,0.0,0.0,0.0,0.0,0.2735359974179493,0.2564517761360186,0.09577941165622773,0.04687053443841093
72,0.1406926406926407,0.0,0.0,0.0,0.0,0.0,0.11080694586312564,0.15092766312278508,0.06395893916932714,0.03029436981994854
73,0.049130763416477694,0.0,0.0,0.0,0.0,0.0,0.08402181097157965,0.03872486093281985,0.03660089844766589,0.024578450985995988
74,0.0,0.0,0.0,0.0,0.0,0.0,0.07053682896379526,0.07883275261324041,0.01831929005954401,0.012860817376393248
75,0.0,0.0,0.0,0.0,0.0,0.0,0.04208827363585573,0.0388954550338455,0.03203372024113415,0.01400400114318376
76,0.0,0.0,0.0,0.0,0.0,0.0,0.014107365792759053,0.0,0.01831929005954401,0.006001714775650184
77,0.0,0.0,0.0,0.0,0.0,0.0,0.028162578662069827,0.03924119241192412,0.022892917563841264,0.009431266076021717
78,0.04836309523809523,0.0,0.0,0.0,0.0,0.0,0.0558093591801457,0.1535524920466596,0.04572881616964873,0.022577879394112595
79,0.5294486215538847,0.0,0.0,0.0,0.0,0.0,0.3474866942637493,0.2780871903207221,0.15459842922380299,0.1603315232923692
80,0.09379509379509379,0.0,0.0,0.0,0.0,0.0,0.06925434116445353,0.07546383156139254,0.06395893916932714,0.01857673621034581
81,0.3307888040712468,0.0,0.0,0.0,0.0,0.0,0.11100878000859582,0.2652569873338218,0.05940461870169206,0.08088025150042867
82,0.14396456256921372,0.0,0.0,0.0,0.0,0.0,0.12534149497771296,0.2675535846267554,0.05028955871008978,0.06516147470705914
83,0.14623172103487064,0.0,0.0,0.0,0.0,0.0,0.11182352334810845,0.07711151347321334,0.04116592991943545,0.06344669905687336
84,0.2672147995889003,0.0,0.0,0.0,0.0,0.0,0.17779839832166705,0.32972371217488106,0.09577941165622773,0.10803086596170333
85,0.09597637504614248,0.0,0.0,0.0,0.0,0.0,0.08356099665180865,0.19110970330482524,0.05028955871008978,0.058873963989711335
86,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0973099319281555,0.26640033641715727,0.05484815905112243,0.06859102600743067
87,0.04836309523809523,0.0,0.0,0.0,0.0,0.0,0.0558093591801457,0.1535524920466596,0.04572881616964873,0.048871106030294355
88,0.14176663031624862,0.0,0.0,0.0,0.0,0.0,0.05550439000429791,0.1515754213336125,0.05940461870169206,0.06116033152329236
89,0.1473922902494331,0.0,0.0,0.0,0.0,0.0,0.07001817580964971,0.11617458279845956,0.03660089844766589,0.06373249499857099
90,0.273109243697479,0.0,0.0,0.0,0.0,0.0,0.12375775767655052,0.18548882967821276,0.08215485931159527,0.08573878250928835
91,0.18342151675485008,0.0,0.0,0.0,0.0,0.0,0.12398155109007052,0.33528866934238966,0.07760908052869227,0.08488139468419546
92,0.23272466881489434,0.0,0.0,0.0,0.0,0.0,0.06912865270498991,0.1502854177477945,0.068511121960141,0.06601886253215203
93,0.3258145363408521,0.0,0.0,0.0,0.0,0.0,0.13825730540997982,0.2629994810586404,0.068511121960141,0.10374392683623891
94,0.2672147995889003,0.0,0.0,0.0,0.0,0.0,0.1641215984507696,0.2564517761360186,0.09577941165622773,0.07287796513289507
95,0.4619758351101634,0.0,0.0,0.0,0.0,0.0,0.20701025891548608,0.4489458453906573,0.07306116857883341,0.08631037439268362
96,0.2947845804988662,0.0,0.0,0.0,0.0,0.0,0.12603271645736946,0.27107402652973894,0.03660089844766589,0.07116318948270932
97,0.0998463901689708,0.0,0.0,0.0,0.0,0.0,0.05622123636966707,0.19533779408590546,0.027464393785210813,0.026864818519577012
98,0.19195275009228496,0.0,0.0,0.0,0.0,0.0,0.0974878294271101,0.19110970330482524,0.05028955871008978,0.043155187196341795
99,0.29714285714285715,0.0,0.0,0.0,0.0,0.0,0.09820597181699672,0.2722681852369184,0.03203372024113415,0.06944841383252355
100,0.19497562804649418,0.0,0.0,0.0,0.0,0.0,0.06988970209256778,0.15422302694642667,0.04116592991943545,0.050300085738782495
101,0.1497695852534562,0.0,0.0,0.0,0.0,0.0,0.05622123636966707,0.11720267645154327,0.027464393785210813,0.0277222063446699
102,0.5044091710758377,0.0,0.0,0.0,0.0,0.0,0.22041164638234756,0.5588144489039827,0.07760908052869227,0.1583309517004858
103,0.3780443475099963,0.0,0.0,0.0,0.0,0.0,0.15263707251181924,0.3789385533340312,0.05940461870169206,0.10831666190340096
104,0.23272466881489434,0.0,0.0,0.0,0.0,0.0,0.11060584432798386,0.33814218993253764,0.068511121960141,0.04687053443841095
105,0.32098765432098764,0.0,0.0,0.0,0.0,0.0,0.17908446268565742,0.44705155912318617,0.07760908052869227,0.12203486710488708
106,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.1668170261625523,0.2283431455004205,0.05484815905112243,0.09402686481851955
107,0.18902217375499816,0.0,0.0,0.0,0.0,0.0,0.11100878000859582,0.22736313200041872,0.05940461870169206,0.1097456416118891
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585484652832722,0.011146041726207484
109,0.05202080832332932,0.0,0.0,0.0,0.0,0.0,0.014186177892159941,0.03995144023838429,0.004585484652832722,0.017433552443555298
110,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0973099319281555,0.11417157275021025,0.05484815905112243,0.07202057730780222
111,0.24565381708238848,0.0,0.0,0.0,0.0,0.0,0.07001817580964971,0.19362430466409924,0.03660089844766589,0.0462989425550157
112,0.09748781402324709,0.0,0.0,0.0,0.0,0.0,0.0978455829295949,0.15422302694642667,0.04116592991943545,0.05058588168048011
113,0.10065814943863725,0.0,0.0,0.0,0.0,0.0,0.05632515732413965,0.11772357723577237,0.022892917563841264,0.04601314661331808
114,0.0,0.0,0.0,0.0,0.0,0.0,0.014081289331034913,0.03924119241192412,0.022892917563841264,0.018005144326950547
115,0.05032907471931863,0.0,0.0,0.0,0.0,0.0,0.028162578662069827,0.03924119241192412,0.022892917563841264,0.034867104887110596
116,0.0,0.0,0.0,0.0,0.0,0.0,0.08356099665180865,0.11466582198289516,0.05028955871008978,0.06830523006573305
117,0.19345238095238093,0.0,0.0,0.0,0.0,0.0,0.1116187183602914,0.1919406150583245,0.04572881616964873,0.06544727064875677
118,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.07014712272642623,0.11668636510153647,0.03203372024113415,0.0648756787653615
119,0.15098722415795587,0.0,0.0,0.0,0.0,0.0,0.07040644665517458,0.07848238482384824,0.022892917563841264,0.05915975993140895
120,0.05116096025186934,0.0,0.0,0.0,0.0,0.0,0.014133539013153782,0.03959313135732254,0.013743509753409012,0.028293798228065156
121,0.10065814943863725,0.0,0.0,0.0,0.0,0.0,0.07040644665517458,0.11772357723577237,0.022892917563841264,0.05315804515575877
122,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6297740967746605,1.0
123,0.15098722415795587,0.0,0.0,0.0,0.0,0.0,0.08448773598620948,0.1962059620596206,0.022892917563841264,0.05030008573878249
124,0.2771855010660981,0.0,0.0,0.0,0.0,0.0,0.13800683927699073,0.2992972302604382,0.07306116857883341,0.09517004858531003
125,0.24371953505811772,0.0,0.0,0.0,0.0,0.0,0.06988970209256778,0.19277878368303333,0.04116592991943545,0.08030865961703341
126,0.14857142857142858,0.0,0.0,0.0,0.0,0.0,0.07014712272642623,0.077790910067691,0.03203372024113415,0.04772792226350384
127,0.10065814943863725,0.0,0.0,0.0,0.0,0.0,0.028162578662069827,0.07848238482384824,0.022892917563841264,0.03200914547013431
128,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.08340851308127616,0.19028595458368378,0.05484815905112243,0.055444412689339806
129,0.09379509379509379,0.0,0.0,0.0,0.0,0.0,0.11080694586312564,0.15092766312278508,0.06395893916932714,0.10660188625321518
130,0.049523809523809526,0.0,0.0,0.0,0.0,0.0,0.04208827363585573,0.11668636510153647,0.03203372024113415,0.04544155472992282
131,0.3233830845771144,0.0,0.0,0.0,0.0,0.0,0.1518075232046898,0.2992972302604382,0.07306116857883341,0.1180337239211203
132,0.0998463901689708,0.0,0.0,0.0,0.0,0.0,0.07027654546208384,0.07813511763436218,0.027464393785210813,0.040011431837667887
133,0.1365546218487395,0.0,0.0,0.0,0.0,0.0,0.12375775767655052,0.0741955318712851,0.08215485931159527,0.10517290654472702
134,0.05032907471931863,0.0,0.0,0.0,0.0,0.0,0.05632515732413965,0.07848238482384824,0.022892917563841264,0.03258073735352957
135,0.1450892857142857,0.0,0.0,0.0,0.0,0.0,0.06976169897518213,0.0767762460233298,0.04572881616964873,0.053443841097456396
136,0.1473922902494331,0.0,0.0,0.0,0.0,0.0,0.05601454064771977,0.03872486093281985,0.03660089844766589,0.03715347242069161
137,0.0,0.0,0.0,0.0,0.0,0.0,0.08356099665180865,0.03822194066096505,0.05028955871008978,0.06373249499857099
138,0.13859275053304904,0.0,0.0,0.0,0.0,0.0,0.20701025891548608,0.26188507647788345,0.07306116857883341,0.0874535581594741
139,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.09820597181699672,0.23337273020307295,0.03203372024113415,0.07773649614175476
140,0.24961597542242703,0.0,0.0,0.0,0.0,0.0,0.0843318545545006,0.19533779408590546,0.027464393785210813,0.05544441268933979
141,0.4157782515991471,0.0,0.0,0.0,0.0,0.0,0.19320957498778704,0.41153369160810255,0.07306116857883341,0.185767362103458
142,0.14623172103487064,0.0,0.0,0.0,0.0,0.0,0.0978455829295949,0.30844605389285334,0.04116592991943545,0.12889396970563016
143,0.05116096025186934,0.0,0.0,0.0,0.0,0.0,0.028267078026307565,0.07918626271464509,0.013743509753409012,0.02086310374392683
144,0.0,0.0,0.0,0.0,0.0,0.0,0.028267078026307565,0.03959313135732254,0.013743509753409012,0.0031437553586739055
145,0.0499231950844854,0.0,0.0,0.0,0.0,0.0,0.05622123636966707,0.15627023526872436,0.027464393785210813,0.025150042869391244
146,0.09451108687749908,0.0,0.0,0.0,0.0,0.0,0.05550439000429791,0.11368156600020936,0.05940461870169206,0.03315232923692483
147,0.1497695852534562,0.0,0.0,0.0,0.0,0.0,0.0843318545545006,0.15627023526872436,0.027464393785210813,0.06258931123178049
148,0.26156941649899396,0.0,0.0,0.0,0.0,0.0,0.23126003210272875,0.25329868052778887,0.1093848194308209,0.18148042297799363
149,0.18479033404406536,0.0,0.0,0.0,0.0,0.0,0.09660478749389352,0.22447292269532865,0.07306116857883341,0.07344955701629034
150,0.18479033404406536,0.0,0.0,0.0,0.0,0.0,0.17940889106008795,0.18706076891277387,0.07306116857883341,0.13832523578165187
151,0.09451108687749908,0.0,0.0,0.0,0.0,0.0,0.027752195002148955,0.03789385533340312,0.05940461870169206,0.060017147756501826
152,0.09904761904761905,0.0,0.0,0.0,0.0,0.0,0.04208827363585573,0.077790910067691,0.03203372024113415,0.021434695627322087
153,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.11121135077503486,0.19028595458368378,0.05484815905112243,0.08573878250928835
154,0.2362777171937477,0.0,0.0,0.0,0.0,0.0,0.09713268250752134,0.1894692766670156,0.05940461870169206,0.08116604744212629
155,0.04836309523809523,0.0,0.0,0.0,0.0,0.0,0.04185701938510928,0.0383881230116649,0.04572881616964873,0.049728493855387225
156,0.08843537414965985,0.0,0.0,0.0,0.0,0.0,0.1774797631992268,0.1824228986091514,0.1003166727619379,0.17033438125178615
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585484652832722,0.012003429551300366
158,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.02831961906353118,0.11931443638760712,0.009165575125095981,0.03772506430408687
159,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.13901418846879357,0.3425147182506308,0.05484815905112243,0.098313803943984
160,0.048743907011623545,0.0,0.0,0.0,0.0,0.0,0.04193382125554067,0.07711151347321334,0.04116592991943545,0.04058302372106315
161,0.04798818752307124,0.0,0.0,0.0,0.0,0.0,0.0696341638765072,0.2293316439657903,0.05028955871008978,0.05858816804801369
162,0.1450892857142857,0.0,0.0,0.0,0.0,0.0,0.0558093591801457,0.1535524920466596,0.04572881616964873,0.06030294369819947
163,0.2309879175550817,0.0,0.0,0.0,0.0,0.0,0.09660478749389352,0.41153369160810255,0.07306116857883341,0.09945698771077448
164,0.0,0.367816091954023,0.27205882352941174,0.2767857142857143,0.5416666666666666,0.5357142857142857,0.013952339795036425,0.0383881230116649,0.04572881616964873,0.03029436981994854
165,0.049130763416477694,0.3950617283950617,0.2890625,0.29807692307692313,0.5909090909090909,0.576923076923077,0.042010905485789826,0.0774497218656397,0.03660089844766589,0.03543869677050584
166,0.04725554343874954,1.0,1.0,1.0,0.9629629629629629,0.967741935483871,0.06938048750537239,0.11368156600020936,0.05940461870169206,0.05201486138896825
167,0.049130763416477694,0.3950617283950617,0.2890625,0.29807692307692313,0.5909090909090909,0.576923076923077,0.042010905485789826,0.03872486093281985,0.03660089844766589,0.03486710488711058
168,0.0507416081186573,0.0,0.0,0.0,0.0,0.0,0.028214731585518106,0.039416376306620204,0.01831929005954401,0.03743926836238925
169,0.09379509379509379,0.0,0.0,0.0,0.0,0.0,0.09695607763023495,0.18865957890348134,0.06395893916932714,0.08802515004286937
170,0.0,0.0,0.0,0.0,0.0,0.0,0.014186177892159941,0.0,0.004585484652832722,0.01171763360960274
171,0.05202080832332932,0.0,0.0,0.0,0.0,0.0,0.014186177892159941,0.03995144023838429,0.004585484652832722,0.02372106316090311
172,0.33854166666666663,0.0,0.0,0.0,0.0,0.0,0.1116187183602914,0.3071049840933192,0.04572881616964873,0.07116318948270932
173,0.09904761904761905,0.0,0.0,0.0,0.0,0.0,0.07014712272642623,0.11668636510153647,0.03203372024113415,0.06258931123178048
174,0.09904761904761905,0.0,0.0,0.0,0.0,0.0,0.056117698181140985,0.155581820135382,0.03203372024113415,0.0954558445270077
175,0.19195275009228496,0.0,0.0,0.0,0.0,0.0,0.12534149497771296,0.2293316439657903,0.05028955871008978,0.12089168333809656
176,0.10232192050373869,0.0,0.0,0.0,0.0,0.0,0.042400617039461345,0.07918626271464509,0.013743509753409012,0.026293226636181756
177,0.09308986752595774,0.0,0.0,0.0,0.0,0.0,0.09678011378698588,0.1502854177477945,0.068511121960141,0.10603029436981995
178,0.1473922902494331,0.0,0.0,0.0,0.0,0.0,0.08402181097157965,0.23234916559691912,0.03660089844766589,0.12032009145470131
179,0.1497695852534562,0.0,0.0,0.0,0.0,0.0,0.07027654546208384,0.19533779408590546,0.027464393785210813,0.07630751643326664
180,0.07987711213517665,0.19047619047619047,0.30327868852459017,0.0,0.5098039215686274,0.5454545454545454,0.09306429789987647,0.13742051817405335,0.16812134170216164,0.1529008288082309
181,0.0,0.0,0.0,0.0,0.0,0.0,0.028214731585518106,0.039416376306620204,0.01831929005954401,0.022292083452414967
182,0.0,0.0,0.0,0.0,0.0,0.0,0.04170425654063808,0.11417157275021025,0.05484815905112243,0.10831666190340095
183,0.04298941798941799,0.0,0.0,0.0,0.0,0.0,0.16266144188092288,0.2512393416617093,0.11844447532566937,0.26178908259502703
184,0.0,0.0,0.0,0.0,0.0,0.0,0.028110618184833534,0.03906755881718109,0.027464393785210813,0.059159759931408956
185,0.04725554343874954,0.0,0.0,0.0,0.0,0.0,0.04162829250322343,0.1515754213336125,0.05940461870169206,0.08688196627607886
186,0.04619758351101634,0.0,0.0,0.0,0.0,0.0,0.05520273571079629,0.11223646134766432,0.07306116857883341,0.10060017147756499
187,0.0,0.0,0.0,0.0,0.0,0.0,0.028058849090570492,0.077790910067691,0.03203372024113415,0.051157473563875386
188,0.0499231950844854,0.0,0.0,0.0,0.0,0.0,0.014055309092416767,0.07813511763436218,0.027464393785210813,0.04658473849671333
189,0.0,0.0,0.0,0.0,0.0,0.0,0.014186177892159941,0.0,0.004585484652832722,0.01143183766790511
190,0.0,0.0,0.0,0.0,0.0,0.0,0.01415980953176559,0.039771478795869036,0.009165575125095981,0.01743355244355529
191,0.0,0.0,0.0,0.0,0.0,0.0,0.042010905485789826,0.0774497218656397,0.03660089844766589,0.06659045441554728
192,0.09748781402324709,0.0,0.0,0.0,0.0,0.0,0.055911761674054226,0.11566727020982,0.04116592991943545,0.06573306659045441
193,0.09308986752595774,0.0,0.0,0.0,0.0,0.0,0.12443157486898183,0.300570835495589,0.068511121960141,0.12403543869677049
194,0.0,0.0,0.0,0.0,0.0,0.0,0.028267078026307565,0.03959313135732254,0.013743509753409012,0.016861960560160042
195,0.09523809523809523,0.3440860215053763,0.5138888888888888,0.0,1.0,1.0,0.08340851308127616,0.26640033641715727,0.05484815905112243,0.12289225492997999
196,0.0,0.0,0.0,0.0,0.0,0.0,0.028058849090570492,0.077790910067691,0.03203372024113415,0.04572735067162045
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585484652832722,0.0002857959416976278
198,0.14176663031624862,0.0,0.0,0.0,0.0,0.0,0.1248848775096703,0.1515754213336125,0.05940461870169206,0.0851671906258931
199,0.04836309523809523,0.0,0.0,0.0,0.0,0.0,0.0558093591801457,0.0767762460233298,0.04572881616964873,0.043726779079737065
200,0.049523809523809526,0.0,0.0,0.0,0.0,0.0,0.056117698181140985,0.11668636510153647,0.03203372024113415,0.04144041154615603
201,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.136522894768636,0.29187663777464223,0.1003166727619379,0.13803943983995426
202,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.06950709423439679,0.15222876366694701,0.05484815905112243,0.0791654758502429
203,0.048743907011623545,0.0,0.0,0.0,0.0,0.0,0.04193382125554067,0.07711151347321334,0.04116592991943545,0.06716204629894254
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01831929005954401,0.009717062017719345
205,0.14623172103487064,0.0,0.0,0.0,0.0,0.0,0.055911761674054226,0.15422302694642667,0.04116592991943545,0.054872820805944536
206,0.0,0.0,0.0,0.0,0.0,0.0,0.07001817580964971,0.11617458279845956,0.03660089844766589,0.0534438410974564
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585484652832722,0.0
208,0.09308986752595774,0.0,0.0,0.0,0.0,0.0,0.09678011378698588,0.22542812662169173,0.068511121960141,0.1054587024864247
