,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
37,0.13768115942028986,0.0,0.0,0.0,0.10899256993006994,0.0945326278659612,0.02679523640241735,0.1056603773584902
38,0.08140272929228817,0.0,0.0,0.0,0.13042057093048595,0.15626822157434403,0.026773255076410443,0.20528301886792386
39,0.027950310559006212,0.0,0.0,0.0,0.08744247205785668,0.06354475400118555,0.014898474362341063,0.12150943396226373
40,0.2762925969447709,0.0,0.0,0.0,0.24613775345992922,0.2392857142857143,0.03553733272154004,0.1796226415094335
41,0.2406944010009384,0.0,0.0,0.0,0.15172750977835725,0.3720069404279931,0.032696045293222925,0.17207547169811263
42,0.0554834523036989,0.0,0.0,0.0,0.09823284823284824,0.0949232585596222,0.017870827070852476,0.05207547169811303
43,0.23897515527950308,0.0,0.0,0.0,0.16233590105240317,0.4013824884792627,0.03565380083369585,0.27471698113207466
44,0.10933503836317136,0.0,0.0,0.0,0.11972176759410802,0.2510538641686183,0.02083218762294354,0.12377358490565997
45,0.1982608695652174,0.0,0.0,0.0,0.2667968332085161,0.26710963455149506,0.0443854181125314,0.22716981132075398
46,0.0,0.0,0.0,0.0,0.0766213102161747,0.0,0.0029809195723746935,0.011320754716981095
47,0.055900621118012424,0.0,0.0,0.0,0.08744247205785668,0.1270895080023711,0.014898474362341063,0.043018867924528165
48,0.2581521739130435,0.0,0.0,0.0,0.2044718955658647,0.2126984126984127,0.04746062867623807,0.1781132075471692
49,0.19133631713554988,0.0,0.0,0.0,0.11972176759410802,0.31381733021077285,0.032736294836054135,0.23245283018867846
50,0.10775047258979206,0.0,0.0,0.0,0.1410891089108911,0.3423925667828107,0.03865662367963886,0.2452830188679237
51,0.2617881200244948,0.0,0.0,0.0,0.18346316131126258,0.45942857142857146,0.047499483059108505,0.2520754716981124
52,0.028595317725752512,0.0,0.0,0.0,0.05488610102344008,0.032172869147659065,0.00895011598468239,0.025660377358490482
53,0.14297658862876256,0.0,0.0,0.0,0.05488610102344008,0.06434573829531813,0.01491685997447065,0.07245283018867901
54,0.1689723320158103,0.0,0.0,0.0,0.0766213102161747,0.19142857142857145,0.020866437006622857,0.19924528301886724
55,0.1366687979539642,0.0,0.0,0.0,0.11972176759410802,0.15690866510538642,0.026784241229498837,0.2022641509433955
56,0.13768115942028986,0.0,0.0,0.0,0.10899256993006994,0.03151087595532041,0.023817987913259866,0.10716981132075436
57,0.13870863075924725,0.0,0.0,0.0,0.09823284823284824,0.15820543093270367,0.0238277694278033,0.19169811320754654
58,0.13768115942028986,0.0,0.0,0.0,0.10899256993006994,0.1890652557319224,0.023817987913259866,0.0973584905660374
59,0.028377032857616995,0.0,0.0,0.0,0.06576923076923077,0.06407650926479379,0.011928581117742811,0.022641509433962186
60,0.1664503569110967,0.0,0.5652173913043478,0.0,0.06548856548856549,0.15820543093270367,0.026806240606278713,0.2762264150943387
61,0.13567121548714695,0.5,0.5,0.5757575757575758,0.09781542819786446,0.12501457725947523,0.03569767343521393,0.2633962264150935
62,0.10775047258979206,0.0,0.0,0.0,0.054265041888804266,0.031126596980255522,0.03865662367963886,0.17132075471698055
63,0.1858695652173913,0.0,0.0,0.0,0.10822393403493545,0.1543778801843318,0.04456725104211981,0.310188679245282
64,0.08260869565217392,0.0,0.0,0.0,0.06539554195804195,0.2835978835978836,0.029772484891574837,0.18943396226415032
65,0.2139505786675008,0.0,0.0,0.0,0.09753911342894395,0.15500289184499713,0.041613148555010984,0.3192452830188668
66,0.08513109857285098,0.7307692307692308,0.65,0.7037037037037037,0.03288461538461539,0.032038254632396894,0.017892871676614217,0.09660377358490534
67,0.05675406571523399,0.0,0.0,0.0,0.021923076923076924,0.0,0.017892871676614217,0.06943396226415072
68,0.0,0.0,0.0,0.0,0.06511805026656511,0.062253193960511044,0.03865662367963886,0.08754716981132048
69,0.1366687979539642,0.0,0.0,0.0,0.09795417348608838,0.09414519906323186,0.032736294836054135,0.12981132075471655
70,0.1299787169352387,0.0,0.0,0.0,0.08621434745030251,0.12202618099032443,0.0534150539085832,0.18716981132075408
71,0.028595317725752512,0.0,0.0,0.0,0.021954440409376032,0.032172869147659065,0.01491685997447065,0.04377358490566023
72,0.028162055335968383,0.0,0.0,0.0,0.03283770437836059,0.0,0.020866437006622857,0.08830188679245254
73,0.16770186335403728,0.0,0.0,0.0,0.06558185404339252,0.1270895080023711,0.0238375589797457,0.1426415094339618
74,0.23728029602220166,0.0,0.0,0.0,0.16210725893824485,0.24601262191623638,0.04751893411687227,0.2392452830188671
75,0.1062111801242236,0.0,0.0,0.0,0.09740154063144191,0.12350230414746545,0.04456725104211981,0.15698113207547118
76,0.027950310559006212,0.0,0.0,0.0,0.06558185404339252,0.15886188500296386,0.0238375589797457,0.175849056603773
77,0.10853697238971756,0.0,0.0,0.0,0.13042057093048595,0.18752186588921282,0.03569767343521393,0.1962264150943389
78,0.08322517845554835,0.0,0.0,0.0,0.08731808731808732,0.1898465171192444,0.026806240606278713,0.144905660377358
79,0.027536231884057974,0.0,0.0,0.0,0.07629479895104896,0.22057613168724283,0.029772484891574837,0.17886792452830128
80,0.027950310559006212,0.0,0.0,0.0,0.054651545036160425,0.06354475400118555,0.0238375589797457,0.04528301886792438
81,0.10254872563718141,0.0,0.38235294117647056,0.0,0.0752262443438914,0.24212309429700735,0.059301531640127796,0.21056603773584837
82,0.05426848619485878,1.0,1.0,0.0,0.08694704728699064,0.15626822157434403,0.03569767343521393,0.25886792452830104
83,0.027536231884057974,0.5588235294117647,0.5416666666666666,0.0,0.05449628496503497,0.0945326278659612,0.029772484891574837,0.18264150943396165
84,0.028162055335968383,0.0,0.0,0.0,0.054729507297267645,0.06380952380952382,0.020866437006622857,0.07698113207547143
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.13695652173913042,0.2638888888888889,0.49367088607594933,0.0,0.31339312861051993,0.6680728667305849,0.18924830420441427,0.7788679245282997
87,0.0,0.0,0.0,0.0,0.021891802918907056,0.15952380952380954,0.020866437006622857,0.09584905660377326
88,0.0531055900621118,0.0,0.0,0.0,0.06493436042096128,0.09262672811059909,0.04456725104211981,0.11622641509433923
89,0.05199148677409547,0.0,0.0,0.0,0.10776793431287814,0.27455890722823,0.0534150539085832,0.1947169811320748
90,0.055900621118012424,0.0,0.0,0.0,0.054651545036160425,0.15886188500296386,0.0238375589797457,0.12452830188679202
91,0.02733375959079284,0.0,0.0,0.0,0.054418985270049104,0.12552693208430915,0.032736294836054135,0.1471698113207542
92,0.029042119565217392,0.0,0.0,0.0,0.03302615605341574,0.0324455205811138,0.008957485367955079,0.03245283018867914
93,0.052728954671600374,0.0,0.0,0.0,0.07565005417118094,0.24601262191623638,0.04751893411687227,0.2362264150943388
94,0.028816986855409506,0.0,0.0,0.0,0.02198589376239806,0.09692585895117542,0.011938398879979637,0.09660377358490535
95,0.028162055335968383,0.6785714285714286,0.619047619047619,0.0,0.04378360583781411,0.06380952380952382,0.020866437006622857,0.11999999999999962
96,0.05387523629489603,0.0,0.0,0.0,0.08682406702208684,0.15563298490127758,0.03865662367963886,0.21735849056603698
97,0.140278917145201,0.0,0.0,0.0,0.21079881656804736,0.22942750133761372,0.10023887352275586,0.38113207547169703
98,0.0,0.0,0.0,0.0,0.02198589376239806,0.0646172393007836,0.011938398879979637,0.030943396226414985
99,0.028377032857616995,0.0,0.0,0.0,0.021923076923076924,0.032038254632396894,0.017892871676614217,0.0701886792452828
100,0.0,0.0,0.0,0.0,0.022049071618037135,0.0,0.005974116408227042,0.01509433962264146
101,0.24600383631713557,0.0,0.0,0.0,0.09795417348608838,0.219672131147541,0.032736294836054135,0.13886792452830143
102,0.16280545858457635,0.0,0.0,0.0,0.11955219001961212,0.21877551020408165,0.03569767343521393,0.15698113207547118
103,0.1327639751552795,0.0,0.0,0.0,0.12986872084192255,0.18525345622119818,0.04456725104211981,0.10415094339622609
104,0.15931677018633542,0.0,0.0,0.0,0.09740154063144191,0.21612903225806454,0.04456725104211981,0.32830188679245176
105,0.13468809073724008,0.0,0.0,0.0,0.08682406702208684,0.15563298490127758,0.03865662367963886,0.24830188679245202
106,0.028162055335968383,0.0,0.0,0.0,0.03283770437836059,0.09571428571428572,0.020866437006622857,0.0973584905660374
107,0.025995743387047736,0.38,0.40625,0.0,0.11854472774416595,0.21354581673306774,0.0534150539085832,0.2867924528301877
108,0.052728954671600374,0.0,0.0,0.0,0.08645720476706394,0.1845094664371773,0.04751893411687227,0.2211320754716974
109,0.07798723016114321,0.38,0.40625,0.0,0.11854472774416595,0.27455890722823,0.0534150539085832,0.2558490566037728
110,0.028595317725752512,0.0,0.0,0.0,0.043908880818752064,0.06434573829531813,0.01491685997447065,0.09207547169811289
111,0.029042119565217392,0.0,0.0,0.0,0.03302615605341574,0.0648910411622276,0.008957485367955079,0.072452830188679
112,0.3232514177693762,0.0,0.0,0.0,0.1410891089108911,0.31126596980255516,0.03865662367963886,0.2860377358490556
113,0.08385093167701864,0.0,0.0,0.0,0.08744247205785668,0.2224066390041494,0.0238375589797457,0.19245283018867862
114,0.027536231884057974,0.0,0.0,0.0,0.07629479895104896,0.12604350382128163,0.029772484891574837,0.11320754716981095
115,0.11264822134387353,0.0,0.0,0.0,0.06567540875672118,0.15952380952380954,0.020866437006622857,0.13283018867924487
116,0.1604629340006256,0.0,0.0,0.0,0.11921447196870927,0.2790052053209948,0.041613148555010984,0.1562264150943391
117,0.14081027667984192,0.0,0.0,0.0,0.0766213102161747,0.12761904761904763,0.020866437006622857,0.1479245283018863
118,0.15707287201469688,0.0,0.0,0.0,0.15108730931515743,0.2756571428571429,0.05046820075030278,0.3109433962264141
119,0.1069752893337504,0.4523809523809524,0.46428571428571425,0.0,0.08670143415906129,0.15500289184499713,0.041613148555010984,0.2520754716981124
120,0.08081285444234405,0.0,0.0,0.0,0.04341203351104342,0.15563298490127758,0.03865662367963886,0.16301886792452774
121,0.08322517845554835,0.0,0.0,0.0,0.07640332640332641,0.12656434474616293,0.026806240606278713,0.19698113207547105
122,0.02774172615184945,0.0,0.0,0.0,0.07640332640332641,0.12656434474616293,0.026806240606278713,0.11773584905660338
123,0.0554834523036989,0.0,0.0,0.0,0.06548856548856549,0.06328217237308147,0.026806240606278713,0.14943396226415043
124,0.02733375959079284,0.0,0.0,0.0,0.06530278232405892,0.12552693208430915,0.032736294836054135,0.17811320754716922
125,0.025995743387047736,0.0,0.0,0.0,0.09699114088159032,0.12202618099032443,0.0534150539085832,0.19999999999999934
126,0.0,0.0,0.0,0.0,0.06558185404339252,0.1270895080023711,0.0238375589797457,0.16301886792452774
127,0.07434782608695653,0.0,0.0,0.0,0.0960468599550658,0.2967884828349945,0.07397569685421898,0.3049056603773574
128,0.0554834523036989,0.0,0.0,0.0,0.07640332640332641,0.1898465171192444,0.026806240606278713,0.22339622641509357
129,0.0,0.0,0.0,0.0,0.054729507297267645,0.09571428571428572,0.020866437006622857,0.16377358490565982
130,0.027950310559006212,0.0,0.0,0.0,0.02186061801446417,0.15886188500296386,0.0238375589797457,0.12377358490565997
131,0.05507246376811595,0.0,0.0,0.0,0.07629479895104896,0.0945326278659612,0.029772484891574837,0.15547169811320702
132,0.028595317725752512,0.0,0.0,0.0,0.021954440409376032,0.0965186074429772,0.01491685997447065,0.09962264150943362
133,0.12391304347826088,0.296875,0.3333333333333333,0.0,0.12806247994008774,0.14839424141749724,0.07397569685421898,0.30415094339622545
134,0.0,0.0,0.0,0.0,0.02198589376239806,0.0646172393007836,0.011938398879979637,0.030943396226414985
135,0.028162055335968383,0.0,0.0,0.0,0.021891802918907056,0.06380952380952382,0.020866437006622857,0.07622641509433938
136,0.0,0.0,0.0,0.0,0.022049071618037135,0.0,0.005974116408227042,0.01509433962264146
137,0.10775047258979206,0.0,0.0,0.0,0.06511805026656511,0.12450638792102209,0.03865662367963886,0.12301886792452789
138,0.05763397371081901,0.0,0.0,0.0,0.02198589376239806,0.0646172393007836,0.011938398879979637,0.03773584905660365
139,0.13975155279503104,0.0,0.0,0.0,0.054651545036160425,0.19063426200355663,0.0238375589797457,0.165283018867924
140,0.30016203078584935,0.0,0.26,0.0,0.15766596417281348,0.3415825809877855,0.10604905910038777,0.43547169811320613
141,0.0,0.0,0.0,0.0,0.0,0.031000578368999426,0.041613148555010984,0.044528301886792285
142,0.14116675839295542,0.0,0.276595744680851,0.0,0.13720770288858322,0.1439312567132116,0.0973302364971093,0.3252830188679236
143,0.0,0.0,0.0,0.0,0.010914760914760915,0.0,0.026806240606278713,0.043018867924528165
144,0.0,0.0,0.0,0.0,0.0,0.0,0.06517839094400647,0.047547169811320615
145,0.20276679841897233,0.0,0.24074074074074073,0.0,0.14635296583525467,0.16828885400313975,0.11764115684651466,0.36452830188679136
146,0.0,0.0,0.0,0.0,0.0,0.0,0.041613148555010984,0.03396226415094329
147,0.1327639751552795,0.0,0.44827586206896547,0.0,0.07575675382445482,0.12350230414746545,0.04456725104211981,0.23094339622641435
148,0.055900621118012424,0.0,0.0,0.0,0.04372123602892834,0.03177237700059277,0.0238375589797457,0.06867924528301864
149,0.0,0.0,0.0,0.0,0.010642270351008216,0.029450549450549455,0.07982861297548553,0.05735849056603757
150,0.0534876446668752,0.0,0.46428571428571425,0.0,0.04335071707953064,0.06200115673799885,0.041613148555010984,0.1320754716981128
151,0.0,0.7916666666666666,0.4193548387096774,1.0,0.06475170399221032,0.0,0.05046820075030278,0.0815094339622639
152,0.0,0.0,0.0,0.0,0.021798513986013988,0.0,0.029772484891574837,0.04075471698113194
153,0.12907608695652176,0.0,0.3939393939393939,0.0,0.06457007228395728,0.15192743764172337,0.056359496553032705,0.2128301886792446
154,0.0,0.0,0.0,0.0,0.0,0.03177237700059277,0.0238375589797457,0.019622641509433898
155,0.20230700976042593,0.0,0.0,0.0,0.09644929093253117,0.15014005602240899,0.06517839094400647,0.19471698113207486
156,0.3997194950911641,0.0,0.0,0.0,0.43700967906265925,0.4688046647230321,0.1778879036971634,0.5720754716981117
157,0.10933503836317136,0.0,0.0,0.0,0.054418985270049104,0.15690866510538642,0.032736294836054135,0.10641509433962229
158,0.15818686401480112,0.0,0.0,0.0,0.10807150595882992,0.15375788869764775,0.04751893411687227,0.25283018867924445
159,0.1109669046073978,0.0,0.0,0.0,0.04365904365904366,0.1898465171192444,0.026806240606278713,0.10339622641509401
160,0.1366687979539642,0.0,0.0,0.0,0.06530278232405892,0.219672131147541,0.032736294836054135,0.175849056603773
161,0.052728954671600374,0.0,0.0,0.0,0.03242145178764897,0.12300631095811819,0.04751893411687227,0.08452830188679214
162,0.10853697238971756,0.0,0.0,0.0,0.06521028546524298,0.15626822157434403,0.03569767343521393,0.2399999999999992
163,0.08260869565217392,0.0,0.0,0.0,0.032697770979020976,0.12604350382128163,0.029772484891574837,0.09132075471698081
164,0.1109669046073978,0.0,0.0,0.0,0.04365904365904366,0.12656434474616293,0.026806240606278713,0.12301886792452789
165,0.0,0.0,0.0,0.0,0.011024535809018568,0.0,0.005974116408227042,0.025660377358490482
166,0.1689723320158103,0.0,0.0,0.0,0.06567540875672118,0.22333333333333336,0.020866437006622857,0.18566037735848992
167,0.07080745341614908,0.6195652173913043,0.7878787878787878,0.5377358490566038,0.22654784240150094,0.09631626235399822,0.2455073963221619,0.9954716981132037
168,0.11526794742163803,0.0,0.0,0.0,0.04397178752479612,0.09692585895117542,0.011938398879979637,0.1290566037735845
169,0.14492753623188406,0.0,0.0,0.0,0.15601450305701695,0.17262479871175523,1.0,1.0
170,0.18993970168200572,0.0,0.0,0.0,0.09781542819786446,0.25002915451895047,0.03569767343521393,0.14716981132075424
171,0.18993970168200572,0.0,0.0,0.0,0.09781542819786446,0.25002915451895047,0.03569767343521393,0.17509433962264095
172,0.3788424259207976,0.0,0.0,0.0,0.15853464717101082,0.2889487870619946,0.09441923280179176,0.35698113207547055
173,0.08448616600790515,0.0,0.0,0.0,0.04378360583781411,0.12761904761904763,0.020866437006622857,0.06490566037735829
174,0.1845513413506013,0.0,0.0,0.0,0.12968580715059588,0.27676419965576593,0.04751893411687227,0.2249056603773578
175,0.36208356860530777,0.0,0.0,0.0,0.11674114267475263,0.23380588876772085,0.08567199277720622,0.31245283018867825
176,0.13768115942028986,0.0,0.0,0.0,0.07629479895104896,0.22057613168724283,0.029772484891574837,0.14867924528301837
177,0.15597446032228643,0.0,0.0,0.0,0.09699114088159032,0.21354581673306774,0.0534150539085832,0.218113207547169
178,0.057190635451505024,0.0,0.0,0.0,0.03293166061406405,0.06434573829531813,0.01491685997447065,0.039245283018867795
179,0.13567121548714695,0.0,0.0,0.0,0.09781542819786446,0.25002915451895047,0.03569767343521393,0.1486792452830184
180,0.19437340153452687,0.0,0.0,0.0,0.1062753036437247,0.29337712096332785,0.08275149345902756,0.31924528301886707
181,0.13468809073724008,0.0,0.0,0.0,0.11938309215536938,0.3423925667828107,0.03865662367963886,0.13283018867924484
182,0.21707394477943512,0.0,0.0,0.0,0.09781542819786446,0.21877551020408165,0.03569767343521393,0.1803773584905654
183,0.16280545858457635,0.0,0.0,0.0,0.07607866637611681,0.21877551020408165,0.03569767343521393,0.2090566037735842
184,0.16521739130434784,0.0,0.0,0.0,0.07629479895104896,0.22057613168724283,0.029772484891574837,0.1622641509433957
185,0.16521739130434784,0.0,0.0,0.0,0.07629479895104896,0.22057613168724283,0.029772484891574837,0.15396226415094288
186,0.133719111667188,0.0,0.0,0.0,0.07586375488917863,0.15500289184499713,0.041613148555010984,0.20377358490565975
187,0.13567121548714695,0.0,0.0,0.0,0.07607866637611681,0.15626822157434403,0.03569767343521393,0.18339622641509373
188,0.11350813143046798,0.0,0.0,0.0,0.05480769230769231,0.16019127316198448,0.017892871676614217,0.08150943396226387
189,0.23728029602220166,0.0,0.0,0.0,0.15130010834236188,0.27676419965576593,0.04751893411687227,0.22716981132075398
190,0.1845513413506013,0.0,0.0,0.0,0.10807150595882992,0.1845094664371773,0.04751893411687227,0.2558490566037728
191,0.1782310899344848,0.0,0.0,0.0,0.15024206562668102,0.3316085489313836,0.06224116212151214,0.2566037735849048
192,0.10933503836317136,0.0,0.0,0.0,0.07618657937806875,0.15690866510538642,0.032736294836054135,0.13584905660377314
193,0.0,0.0,0.0,0.0,0.011024535809018568,0.0,0.005974116408227042,0.021132075471698042
194,0.08385093167701864,0.0,0.0,0.0,0.04372123602892834,0.06354475400118555,0.0238375589797457,0.15094339622641456
195,0.05115676106900679,0.0,0.0,0.0,0.06824846056103998,0.0,0.26776089349807447,0.22943396226415091
196,0.08448616600790515,0.0,0.0,0.0,0.04378360583781411,0.06380952380952382,0.020866437006622857,0.14113207547169765
197,0.10422592442096709,0.0,0.0,0.0,0.1273946360153257,0.0,0.2566518415281507,0.33509433962264107
198,0.08513109857285098,0.0,0.0,0.0,0.04384615384615385,0.06407650926479379,0.017892871676614217,0.13283018867924484
199,0.0498978698570178,0.0,0.0,0.0,0.042746946646668095,0.0,0.07104565537555228,0.10792452830188635
200,0.2139505786675008,0.0,0.0,0.0,0.11921447196870927,0.4340080971659919,0.032696045293222925,0.22566037735848984
201,0.2139505786675008,0.0,0.0,0.0,0.15172750977835725,0.4340080971659919,0.032696045293222925,0.2196226415094332
202,0.1366687979539642,0.0,0.0,0.0,0.08707037643207857,0.3451990632318502,0.023808214426221188,0.12905660377358447
203,0.1689723320158103,0.0,0.0,0.0,0.06567540875672118,0.22333333333333336,0.017885517434248162,0.09056603773584875
204,0.19419208306294614,0.0,0.0,0.0,0.09823284823284824,0.28476977567886663,0.026806240606278713,0.2203773584905653
205,0.12907608695652176,0.0,0.0,0.0,0.13990182328190745,0.5773242630385488,0.04449433938397319,0.3328301886792442
206,0.21707394477943512,0.0,0.0,0.0,0.09781542819786446,0.37504373177842565,0.026773255076410443,0.1683018867924523
207,0.3926821800367422,0.0,0.0,0.0,0.14029535864978904,0.5206857142857144,0.047499483059108505,0.25886792452830104
208,0.2617881200244948,0.0,0.0,0.0,0.12950340798442064,0.5206857142857144,0.047499483059108505,0.3426415094339611
209,0.1664503569110967,0.0,0.0,0.0,0.07640332640332641,0.28476977567886663,0.017870827070852476,0.12150943396226373
210,0.21707394477943512,0.0,0.0,0.0,0.09781542819786446,0.37504373177842565,0.026773255076410443,0.18792452830188616
211,0.0,0.0,0.0,0.0,0.04372123602892834,0.2541790160047422,0.017878169234809276,0.046037735849056446
212,0.05235762400489896,0.0,0.0,0.0,0.04316780266147355,0.5206857142857144,0.03562461229433138,0.08150943396226387
213,0.08322517845554835,0.0,0.0,0.0,0.06548856548856549,0.28476977567886663,0.026806240606278713,0.17886792452830128
214,0.1366687979539642,0.0,0.0,0.0,0.08707037643207857,0.3451990632318502,0.026784241229498837,0.21584905660377288
215,0.18993970168200572,0.0,0.0,0.0,0.10868380910873829,0.37504373177842565,0.029748061196011606,0.19169811320754654
216,0.11616847826086957,0.0,0.0,0.0,0.15788224121557456,1.0,0.03241704612574723,0.1864150943396221
