,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
26,0.7597923548843795,0.0,0.0,0.0,0.0,0.742842750398791,0.4426595744680851,0.24313375748529592,0.39398496240601505
27,0.44519859225741576,0.0,0.0,0.0,0.0,0.48632010943912446,0.14714445688689812,0.13652067893994552,0.31466165413533836
28,0.3324728962312855,0.0,0.0,0.0,0.0,0.38105081826012055,0.20041180507892933,0.11714953261332277,0.21804511278195488
29,0.30101495726495725,0.0,0.0,0.0,0.0,0.247250597696153,0.10297402139414599,0.06842939300520035,0.14172932330827068
30,0.27965260545905707,0.0,0.0,0.0,0.0,0.5383763523298407,0.24268617021276598,0.12669161921396369,0.293609022556391
31,0.6392059553349876,0.0,0.0,0.0,0.0,0.5383763523298407,0.19414893617021275,0.1656892500230455,0.2462406015037594
32,0.3031199569661108,0.0,0.0,0.0,0.0,0.22018987893040676,0.18120567375886526,0.06845075550700892,0.1473684210526316
33,0.32591093117408904,0.0,0.0,0.0,0.0,0.4601481862178252,0.09861533265788584,0.13656053749825597,0.13383458646616542
34,0.4128205128205128,0.0,0.0,0.0,0.0,0.4075140781498517,0.22425759472067358,0.11711493200791771,0.2229323308270677
35,0.25447839831401475,0.0,0.0,0.0,0.0,0.3010696808280282,0.17823508894314616,0.08793340087233192,0.23045112781954888
36,0.4888663967611336,0.0,0.0,0.0,0.0,0.4601481862178252,0.320499831138129,0.15607528764706646,0.4462406015037594
37,0.21651425497579346,0.0,0.0,0.0,0.0,0.22018987893040676,0.18120567375886526,0.06845075550700892,0.13383458646616542
38,0.3324728962312855,0.0,0.0,0.0,0.0,0.38105081826012055,0.17536032944406316,0.10738417713400389,0.18571428571428575
39,0.08201732042791646,0.0,0.0,0.0,0.0,0.43387968763408563,0.09913988229968312,0.13660041777785162,0.054135338345864654
40,0.04241306638566912,0.0,0.0,0.0,0.0,0.3010696808280282,0.025462155563306593,0.09770674982134737,0.021052631578947368
41,0.3302564102564103,0.0,0.0,0.0,0.0,0.27167605209990114,0.1993400841961543,0.13664031979649313,0.12255639097744364
42,0.12384615384615386,0.0,0.0,0.0,0.0,0.13583802604995057,0.07475253157355786,0.13664031979649313,0.047744360902255645
43,0.25447839831401475,0.0,0.0,0.0,0.0,0.21895976787492963,0.07638646668991979,0.09770674982134737,0.06503759398496242
44,0.429524232992441,0.0,0.0,0.0,0.0,0.5211941283193139,0.3550151975683891,0.3588711757725842,0.19097744360902258
45,0.0860042735042735,0.0,0.0,0.0,0.0,0.19230602043034123,0.0772305160456095,0.07820807820807821,0.04323308270676693
46,0.2663358147229115,0.0,0.0,0.0,0.0,0.4075611623876506,0.2089495277168209,0.4832594306278517,0.17969924812030072
47,0.21501068376068377,0.0,0.0,0.0,0.0,0.13736144316452945,0.10297402139414599,0.07820807820807821,0.09736842105263159
48,0.12384615384615386,0.0,0.0,0.0,0.0,0.19017323646993078,0.09967004209807714,0.13664031979649313,0.07669172932330828
49,0.2064102564102564,0.0,0.0,0.0,0.0,0.08150281562997033,0.14950506314711573,0.13664031979649313,0.12180451127819551
50,0.0860042735042735,0.0,0.0,0.0,0.0,0.13736144316452945,0.10297402139414599,0.07820807820807821,0.06353383458646616
51,0.044230769230769226,0.0,0.0,0.0,0.0,0.05535847238645819,0.026325279480706818,0.03914678743867047,0.029323308270676692
52,0.08367983367983368,0.0,0.0,0.0,0.0,0.1636104759028347,0.12593444508338128,0.11718415209006973,0.08270676691729324
53,0.15578132559264635,0.0,0.0,0.0,0.0,0.187061310782241,0.11886669561441598,0.22393122556254696,0.18646616541353386
54,0.08311822405782138,0.0,0.0,0.0,0.0,0.13608957795004306,0.07515442690459849,0.12691488809264165,0.039097744360902256
55,0.1598014888337469,0.0,0.0,0.0,0.0,0.1615129056989522,0.09707446808510638,0.1851880654275864,0.14736842105263162
56,0.19720725134737874,0.0,0.0,0.0,0.0,0.160923442539467,0.1441105505593332,0.2045701849836779,0.16541353383458648
57,0.2224781206817135,0.0,0.0,0.0,0.0,0.6321580395098775,0.3426157697121402,0.3011652843448828,0.29210526315789476
58,0.3057929724596391,0.0,0.0,0.0,0.0,0.29235880398671094,0.18731957660643644,0.25293333850791067,0.16278195488721808
59,0.08541114058355438,0.0,0.0,0.0,0.0,0.21936827490454702,0.2048164601356091,0.08796007485963818,0.0642857142857143
60,0.3237807943690297,0.0,0.0,0.0,0.0,0.24316005471956223,0.1961926091825308,0.1657848324514991,0.10150375939849626
61,0.12811671087533155,0.0,0.0,0.0,0.0,0.13710517181534188,0.1280102875847557,0.08796007485963818,0.17481203007518797
62,0.23367198838896952,0.0,0.0,0.0,0.0,0.400845665961945,0.3090534085974816,0.22393122556254696,0.17593984962406012
63,0.13175122749590834,0.0,0.0,0.0,0.0,0.11050883021507256,0.07853215395649056,0.04892011449388499,0.06353383458646616
64,0.20779556014455344,0.0,0.0,0.0,0.0,0.24496124031007752,0.15030885380919698,0.12691488809264165,0.11729323308270681
65,0.04100866021395823,0.0,0.0,0.0,0.0,0.08135244143139105,0.02478497057492078,0.14636045153756327,0.04699248120300753
66,0.13915298184961106,0.0,0.0,0.0,0.0,0.2841378182858544,0.13003463631865414,0.40681633757100355,0.12556390977443618
67,0.04073886639676113,0.0,0.0,0.0,0.0,0.10827016146301768,0.02465383316447146,0.15607528764706646,0.05451127819548873
68,0.08424908424908424,0.0,0.0,0.0,0.0,0.10927638972940261,0.05064754856614246,0.10744810744810745,0.01917293233082707
69,0.0,0.0,0.0,0.0,0.0,0.08335165076713413,0.02662613981762918,0.019584098337174633,0.025187969924812034
70,0.16512820512820514,0.0,0.0,0.0,0.0,0.29884365730989126,0.04983502104903857,0.13664031979649313,0.08308270676691729
71,0.2726173197871311,0.0,0.0,0.0,0.0,0.347399577167019,0.1426400347372992,0.22393122556254696,0.19699248120300755
72,0.03775797373358349,0.0,0.0,0.0,0.0,0.2913052587471192,0.1854557002222928,0.2722418318399855,0.13120300751879704
73,0.3618881118881119,0.0,0.0,0.0,0.0,0.40452314913590787,0.2195611005903977,0.17548909027264595,0.1518796992481203
74,0.0,0.0,0.0,0.0,0.0,0.11071694477291638,0.07897583844212046,0.03914678743867047,0.03157894736842106
75,0.2928794178794179,0.0,0.0,0.0,0.0,0.3272209518056694,0.15112133410005751,0.11718415209006973,0.17518796992481203
76,0.28146853146853146,0.0,0.0,0.0,0.0,0.2427138894815447,0.17076974490364263,0.17548909027264595,0.20112781954887218
77,0.2476923076923077,0.0,0.0,0.0,0.0,0.29884365730989126,0.1993400841961543,0.13664031979649313,0.22218045112781956
78,0.21651425497579346,0.0,0.0,0.0,0.0,0.22018987893040676,0.10354609929078015,0.06845075550700892,0.1398496240601504
79,0.21206533192834562,0.0,0.0,0.0,0.0,0.24632973885929582,0.12731077781653297,0.09770674982134737,0.20563909774436095
80,0.25103950103950107,0.0,0.0,0.0,0.0,0.19087888855330717,0.15112133410005751,0.11718415209006973,0.24172932330827068
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794727519016359,0.011654135338345863
82,0.261646803900325,0.0,0.0,0.0,0.0,0.16545224486234128,0.13015571139902532,0.05868810239200843,0.13045112781954887
83,0.16512820512820514,0.0,0.0,0.0,0.0,0.16300563125994066,0.07475253157355786,0.13664031979649313,0.14135338345864665
84,0.45109526235354047,0.0,0.0,0.0,0.0,0.3254097657255642,0.2478497057492078,0.14636045153756327,0.42481203007518786
85,0.0,0.0,0.0,0.0,0.0,0.027421034363068378,0.0,0.08796007485963818,0.012406015037593986
86,0.3765592515592516,0.0,0.0,0.0,0.0,0.3272209518056694,0.22668200115008627,0.11718415209006973,0.3947368421052632
87,0.4183991683991684,0.0,0.0,0.0,0.0,0.29995253915519693,0.15112133410005751,0.11718415209006973,0.3206766917293233
88,0.31353456669912366,0.0,0.0,0.0,0.0,0.4015758037870123,0.23895253682487724,0.21425333799551916,0.3146616541353383
89,0.21352785145888595,0.0,0.0,0.0,0.0,0.27421034363068375,0.10240823006780456,0.08796007485963818,0.14924812030075188
90,0.25447839831401475,0.0,0.0,0.0,0.0,0.27369970984366204,0.17823508894314616,0.09770674982134737,0.14172932330827068
91,0.24283559577677225,0.0,0.0,0.0,0.0,0.2971956224350205,0.0980963045912654,0.1657848324514991,0.13984962406015042
92,0.5414039512400168,0.0,0.0,0.0,0.0,0.6657483186127543,0.3812379110251451,0.4546319878572715,0.46428571428571436
93,0.42839864537977745,0.0,0.0,0.0,0.0,0.374122621564482,0.2852800694745984,0.22393122556254696,0.42180451127819546
94,0.16849816849816848,0.0,0.0,0.0,0.0,0.21855277945880522,0.12661887141535616,0.10744810744810745,0.2766917293233083
95,0.12723919915700738,0.0,0.5869565217391305,0.5714285714285714,0.5606060606060606,0.10947988393746481,0.07638646668991979,0.09770674982134737,0.2255639097744361
96,0.041282051282051285,0.0,1.0,1.0,1.0,0.10867042083996045,0.024917510524519286,0.13664031979649313,0.11691729323308273
97,0.2709134615384615,0.0,0.0,0.0,0.0,0.3200945426919343,0.1892212981963495,0.23360385197841027,0.3304511278195488
98,0.07938856015779093,0.0,0.0,0.0,0.0,0.16121763530462138,0.04828574578326535,0.19488176222870102,0.12857142857142861
99,0.04330285099515869,0.0,0.0,0.0,0.0,0.11009493946520338,0.051773049645390076,0.06845075550700892,0.0699248120300752
100,0.12384615384615386,0.0,0.0,0.0,0.0,0.16300563125994066,0.024917510524519286,0.13664031979649313,0.11616541353383461
101,0.12811671087533155,0.0,0.0,0.0,0.0,0.054842068726136756,0.07680617255085341,0.08796007485963818,0.15563909774436094
102,0.0,0.0,0.0,0.0,0.0,0.027836504580690626,0.0,0.009794727519016359,0.010150375939849623
103,0.04454897620365247,0.0,0.0,0.0,0.0,0.027731461167178586,0.026474854932301742,0.02936811684761384,0.04736842105263158
104,0.0,0.0,0.0,0.0,0.0,0.05546292233435717,0.0,0.02936811684761384,0.01842105263157895
105,0.04360780065005417,0.0,0.0,0.0,0.0,0.08272612243117064,0.0,0.05868810239200843,0.027819548872180452
106,0.08256410256410257,0.0,0.0,0.0,0.0,0.10867042083996045,0.024917510524519286,0.13664031979649313,0.04849624060150376
107,0.08721560130010834,0.0,0.0,0.0,0.0,0.11030149657489419,0.05206228455961013,0.05868810239200843,0.08007518796992481
108,0.0,0.0,0.0,0.0,0.0,0.027421034363068378,0.0,0.08796007485963818,0.012406015037593986
109,0.0878341516639389,0.0,0.0,0.0,0.0,0.08288162266130442,0.02617738465216352,0.04892011449388499,0.07593984962406017
110,0.16965226554267648,0.0,0.0,0.0,0.0,0.10947988393746481,0.12731077781653297,0.09770674982134737,0.10075187969924813
111,0.18670274449168922,0.21794871794871795,0.0,0.0,0.0,0.29893575088687424,0.05923187883159034,0.6067778375470683,0.3706766917293234
112,0.037989617744218974,0.0,0.0,0.0,0.37,0.18571068759969775,0.023297872340425532,0.26259020718553583,0.07932330827067671
113,0.15877712031558186,0.0,0.0,0.0,0.0,0.2418264529569321,0.07242861867489803,0.19488176222870102,0.20714285714285718
114,0.04183991683991684,0.0,0.0,0.0,0.0,0.10907365060188981,0.025186889016676255,0.11718415209006973,0.03157894736842106
115,0.1308234019501625,0.0,0.0,0.0,0.0,0.08272612243117064,0.0780934268394152,0.05868810239200843,0.10977443609022557
116,0.12141779788838612,0.0,0.0,0.0,0.0,0.1350889192886457,0.07357222844344906,0.1657848324514991,0.12481203007518799
117,0.7242465137201979,0.0,0.0,0.0,0.0,0.41843912935529254,0.3584288052373159,0.33965672990063234,0.6729323308270674
118,0.0878341516639389,0.0,0.0,0.0,0.0,0.02762720755376814,0.05235476930432704,0.04892011449388499,0.06052631578947369
119,0.08974358974358974,0.0,0.0,0.0,0.0,0.08335165076713413,0.05325227963525836,0.019584098337174633,0.0755639097744361
120,0.08721560130010834,0.0,0.0,0.0,0.0,0.027575374143723547,0.026031142279805065,0.05868810239200843,0.0548872180451128
121,0.2562334217506631,0.0,0.0,0.0,0.0,0.16452620617841027,0.1280102875847557,0.08796007485963818,0.1830827067669173
122,0.3870192307692308,0.0,0.0,0.0,0.0,0.45346726881357363,0.33113727184361164,0.23360385197841027,0.2236842105263158
123,0.3302564102564103,0.0,0.0,0.0,0.0,0.19017323646993078,0.22425759472067358,0.13664031979649313,0.17330827067669177
124,0.04183991683991684,0.0,0.0,0.0,0.0,0.1636104759028347,0.12593444508338128,0.11718415209006973,0.07556390977443608
125,0.0878341516639389,0.0,0.0,0.0,0.0,0.05525441510753628,0.02617738465216352,0.04892011449388499,0.07631578947368421
126,0.0,0.0,0.0,0.0,0.0,0.027836504580690626,0.0,0.009794727519016359,0.014285714285714284
127,0.1326923076923077,0.0,0.0,0.0,0.0,0.08303770857968729,0.07897583844212046,0.03914678743867047,0.12180451127819548
128,0.0,0.0,0.0,0.0,0.0,0.027679236193229095,0.0,0.03914678743867047,0.014285714285714284
129,0.21062271062271065,0.0,0.0,0.0,0.0,0.13659548716175327,0.10129509713228492,0.10744810744810745,0.18609022556390978
130,0.2493546721734641,0.0,0.0,0.0,0.0,0.2177433247200689,0.17536032944406316,0.12691488809264165,0.20977443609022556
131,0.19472665699080793,0.0,0.0,0.0,0.0,0.374122621564482,0.11886669561441598,0.22393122556254696,0.2191729323308271
132,0.04360780065005417,0.0,0.0,0.0,0.0,0.05515074828744709,0.05206228455961013,0.05868810239200843,0.0661654135338346
133,0.20236299648064354,0.0,0.0,0.0,0.0,0.2701778385772914,0.17166853303471444,0.1657848324514991,0.1860902255639098
134,0.0,0.0,0.0,0.0,0.0,0.027836504580690626,0.0,0.009794727519016359,0.009774436090225562
135,0.08721560130010834,0.0,0.0,0.0,0.0,0.08272612243117064,0.0780934268394152,0.05868810239200843,0.09849624060150378
136,0.0,0.0,0.0,0.0,0.0,0.027679236193229095,0.0,0.03914678743867047,0.015037593984962407
137,0.2476923076923077,0.0,0.0,0.0,0.0,0.16300563125994066,0.1993400841961543,0.13664031979649313,0.1729323308270677
138,0.20779556014455344,0.0,0.0,0.0,0.0,0.19052540913006027,0.10020590253946467,0.12691488809264165,0.15225563909774437
139,0.12723919915700738,0.0,0.0,0.0,0.0,0.08210991295309861,0.12731077781653297,0.09770674982134737,0.13721804511278196
140,0.3765592515592516,0.0,0.0,0.0,0.0,0.3272209518056694,0.22668200115008627,0.11718415209006973,0.2906015037593985
141,0.19975186104218362,0.0,0.84375,0.8648648648648649,0.8809523809523808,0.24226935854842832,0.19414893617021275,0.1851880654275864,0.31879699248120297
142,0.26112140871177014,0.0,0.0,0.3333333333333333,0.0,0.36942090100622105,0.20658211927470918,0.2915293661562318,0.39323308270676693
143,0.25103950103950107,0.0,0.0,0.0,0.0,0.24541571385425204,0.12593444508338128,0.11718415209006973,0.2616541353383459
144,0.1308234019501625,0.0,0.0,0.0,0.0,0.13787687071861776,0.05206228455961013,0.05868810239200843,0.04022556390977444
145,0.28330819507290095,0.0,0.0,0.0,0.0,0.2701778385772914,0.1961926091825308,0.1657848324514991,0.22406015037593988
146,0.16849816849816848,0.0,0.0,0.0,0.0,0.21855277945880522,0.05064754856614246,0.10744810744810745,0.09473684210526316
147,0.2091995841995842,0.0,0.0,0.0,0.0,0.1636104759028347,0.17630822311673378,0.11718415209006973,0.18345864661654135
148,0.2984244670991659,0.0,0.0,0.0,0.0,0.4485825226504112,0.18362855046640814,0.2915293661562318,0.24473684210526314
149,0.17321140398063475,0.0,0.0,0.0,0.0,0.16514240919780507,0.10354609929078015,0.06845075550700892,0.1342105263157895
150,0.0,0.0,0.0,0.0,0.0,0.027836504580690626,0.0,0.009794727519016359,0.010526315789473684
151,0.08909795240730493,0.0,0.0,0.0,0.0,0.05546292233435717,0.052949709864603484,0.02936811684761384,0.09060150375939852
152,0.16623644811564275,0.0,0.0,0.0,0.0,0.19052540913006027,0.15030885380919698,0.12691488809264165,0.11842105263157898
153,0.25103950103950107,0.0,0.0,0.0,0.0,0.1636104759028347,0.12593444508338128,0.11718415209006973,0.25451127819548874
154,0.2870606214977076,0.0,0.0,0.0,0.0,0.3254097657255642,0.17349479402444545,0.14636045153756327,0.30112781954887213
155,0.07789066279632317,0.0,0.0,0.0,0.0,0.16033826638477802,0.04754667824576639,0.22393122556254696,0.08759398496240602
156,0.04300213675213675,0.0,0.0,0.0,0.0,0.054944577265811784,0.025743505348536498,0.07820807820807821,0.06390977443609024
157,0.17321140398063475,0.0,0.0,0.0,0.0,0.13761867433150424,0.10354609929078015,0.06845075550700892,0.16390977443609026
158,0.3237807943690297,0.0,0.0,0.0,0.0,0.3782489740082079,0.26976483762597986,0.1657848324514991,0.2157894736842106
159,0.12723919915700738,0.0,0.0,0.0,0.0,0.21895976787492963,0.10184862225322637,0.09770674982134737,0.09022556390977444
160,0.25103950103950107,0.0,0.0,0.0,0.0,0.3272209518056694,0.12593444508338128,0.11718415209006973,0.15751879699248117
161,0.29689146469968386,0.0,0.0,0.0,0.0,0.24632973885929582,0.10184862225322637,0.09770674982134737,0.20676691729323313
162,0.4633699633699634,0.0,0.0,0.0,0.0,0.3278291691882078,0.17726641998149864,0.10744810744810745,0.18195488721804512
163,0.08311822405782138,0.0,0.5192307692307693,0.0,0.5138888888888888,0.05443583118001723,0.05010295126973233,0.12691488809264165,0.16015037593984965
164,0.23970223325062037,1.0,0.0,0.8648648648648649,0.8809523809523808,0.21535054093193629,0.12134308510638299,0.1851880654275864,0.2323308270676692
165,0.17082228116710876,0.0,0.0,0.0,0.0,0.10968413745227351,0.05120411503390228,0.08796007485963818,0.12368421052631581
166,0.4481275303643725,0.0,0.0,0.0,0.0,0.3518780247548075,0.14792299898682879,0.15607528764706646,0.21766917293233085
167,0.2870606214977076,0.5666666666666667,0.48214285714285715,0.48484848484848486,0.48684210526315785,0.2711748047713035,0.1239248528746039,0.14636045153756327,0.1729323308270677
168,0.08311822405782138,0.6071428571428571,0.5192307692307693,0.5161290322580645,0.5138888888888888,0.10887166236003445,0.0,0.12691488809264165,0.029323308270676696
169,0.039694280078895465,0.0,0.0,0.0,0.0,0.16121763530462138,0.0965714915665307,0.19488176222870102,0.03909774436090226
170,0.044230769230769226,0.0,0.0,0.0,0.0,0.08303770857968729,0.052650558961413636,0.03914678743867047,0.048872180451127824
171,0.0,0.0,0.0,0.0,0.0,0.08288162266130442,0.05235476930432704,0.04892011449388499,0.019172932330827067
172,0.12990855298547607,0.0,0.0,0.0,0.0,0.13761867433150424,0.025886524822695038,0.06845075550700892,0.0406015037593985
173,0.2562334217506631,0.0,0.0,0.0,0.0,0.16452620617841027,0.1280102875847557,0.08796007485963818,0.1631578947368421
174,0.04391707583196945,0.0,0.0,0.0,0.0,0.05525441510753628,0.02617738465216352,0.04892011449388499,0.013909774436090228
175,0.2692307692307692,0.0,0.0,0.0,0.0,0.3195146612740141,0.1647324306898775,0.2432712215320911,0.3139097744360902
176,0.08721560130010834,0.0,0.0,0.0,0.0,0.11030149657489419,0.05206228455961013,0.05868810239200843,0.1067669172932331
177,0.16623644811564275,0.0,0.0,0.0,0.0,0.16330749354005167,0.17536032944406316,0.12691488809264165,0.20939849624060156
178,0.9759615384615385,0.0,0.0,0.0,0.0,0.792396359959555,0.5692692789063253,0.4641796226997415,1.0
179,0.2580128205128205,0.0,0.0,0.0,0.0,0.247250597696153,0.1802045374397555,0.07820807820807821,0.2518796992481203
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794727519016359,0.009774436090225562
181,0.2989389920424403,0.0,0.0,0.0,0.0,0.21936827490454702,0.17921440261865795,0.08796007485963818,0.21842105263157902
182,0.29689146469968386,0.0,0.0,0.0,0.0,0.21895976787492963,0.17823508894314616,0.09770674982134737,0.27819548872180455
183,0.16512820512820514,0.0,0.0,0.0,0.0,0.16300563125994066,0.09967004209807714,0.13664031979649313,0.20488721804511278
184,0.0,0.0,0.0,0.0,0.0,0.027421034363068378,0.0,0.08796007485963818,0.012406015037593986
185,0.49085365853658536,0.0,0.0,0.0,0.0,0.5031636287450241,0.2781835503334392,0.2722418318399855,0.31804511278195485
186,0.2928794178794179,0.0,0.0,0.0,0.0,0.19087888855330717,0.15112133410005751,0.11718415209006973,0.08646616541353384
187,0.2909137842023748,0.0,0.0,0.0,0.0,0.08165374677002583,0.07515442690459849,0.12691488809264165,0.10413533834586468
188,0.22793770646531383,0.0,0.0,0.0,0.0,0.13265049114264124,0.09319148936170213,0.26259020718553583,0.09887218045112785
189,0.04360780065005417,0.0,0.0,0.0,0.0,0.05515074828744709,0.026031142279805065,0.05868810239200843,0.0518796992481203
190,0.19112060778727444,0.0,0.0,0.0,0.0,0.21262458471760795,0.09365978830321822,0.25293333850791067,0.14323308270676693
191,0.0,0.0,0.0,0.0,0.0,0.027889325272494592,0.0,0.0,0.006015037593984962
192,0.20504330106979116,0.0,0.0,0.0,0.0,0.18982236333991248,0.09913988229968312,0.14636045153756327,0.09962406015037595
193,0.2692307692307692,0.0,0.0,0.0,0.0,0.2396359959555106,0.11766602192134107,0.2432712215320911,0.1383458646616542
194,0.04212454212454212,0.0,0.0,0.0,0.0,0.10927638972940261,0.02532377428307123,0.10744810744810745,0.04812030075187971
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.27785996055226825,0.0,0.0,0.0,0.0,0.45678330002976064,0.24142872891632675,0.19488176222870102,0.287593984962406
197,0.04100866021395823,0.0,0.48214285714285715,0.48484848484848486,0.9736842105263157,0.13558740238565176,0.04956994114984156,0.14636045153756327,0.1150375939849624
198,0.04360780065005417,0.0,0.0,0.0,0.0,0.16545224486234128,0.05206228455961013,0.05868810239200843,0.0830827067669173
199,0.04100866021395823,0.0,0.0,0.0,0.0,0.18982236333991248,0.07435491172476233,0.14636045153756327,0.07781954887218046
200,0.2580128205128205,0.0,0.0,0.0,0.0,0.13736144316452945,0.051487010697072996,0.07820807820807821,0.07518796992481203
201,0.0,0.0,0.0,0.0,0.0,0.10947988393746481,0.025462155563306593,0.09770674982134737,0.026691729323308273
202,0.08367983367983368,0.0,0.0,0.0,0.0,0.13634206325236226,0.07556066705002876,0.11718415209006973,0.04022556390977444
203,0.12811671087533155,0.0,0.0,0.0,0.0,0.08226310308920513,0.02560205751695114,0.08796007485963818,0.044360902255639094
204,0.12900641025641024,0.0,0.0,0.0,0.0,0.054944577265811784,0.10297402139414599,0.07820807820807821,0.04736842105263158
205,0.20369433198380565,0.0,0.0,0.0,0.0,0.18947278256028094,0.09861533265788584,0.15607528764706646,0.08270676691729326
206,0.04360780065005417,0.8095238095238095,0.7105263157894737,0.6666666666666666,0.6379310344827586,0.05515074828744709,0.026031142279805065,0.05868810239200843,0.013157894736842106
207,0.12900641025641024,0.0,0.0,0.0,0.0,0.10988915453162357,0.025743505348536498,0.07820807820807821,0.035338345864661655
208,0.33471933471933474,0.0,0.0,0.0,0.0,0.21814730120377962,0.20149511213341004,0.11718415209006973,0.18308270676691732
209,0.13175122749590834,0.0,0.0,0.0,0.0,0.08288162266130442,0.05235476930432704,0.04892011449388499,0.09135338345864662
210,0.17321140398063475,0.0,0.0,0.0,0.0,0.13761867433150424,0.10354609929078015,0.06845075550700892,0.04849624060150376
211,0.3237807943690297,0.0,0.0,0.0,0.0,0.1350889192886457,0.07357222844344906,0.1657848324514991,0.11015037593984964
212,0.0,0.0,0.0,0.0,0.0,0.027575374143723547,0.0,0.05868810239200843,0.031203007518796996
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794727519016359,0.009398496240601503
214,0.044230769230769226,0.0,0.0,0.0,0.0,0.05535847238645819,0.0,0.03914678743867047,0.03383458646616542
215,0.08424908424908424,0.0,0.0,0.0,0.0,0.027319097432350652,0.0759713228492137,0.10744810744810745,0.05150375939849625
216,0.041282051282051285,0.0,0.0,0.0,0.0,0.13583802604995057,0.07475253157355786,0.13664031979649313,0.05263157894736843
217,0.08846153846153845,0.0,0.0,0.0,0.0,0.0,0.026325279480706818,0.03914678743867047,0.028571428571428574
218,0.04330285099515869,0.0,0.0,0.0,0.0,0.08257120459890253,0.051773049645390076,0.06845075550700892,0.027067669172932327
219,0.08201732042791646,0.5666666666666667,0.48214285714285715,0.48484848484848486,0.48684210526315785,0.08135244143139105,0.0,0.14636045153756327,0.06390977443609025
220,0.27965260545905707,0.0,0.0,0.0,0.0,0.24226935854842832,0.1698803191489362,0.1851880654275864,0.1169172932330827
221,0.12637362637362637,0.0,0.0,0.0,0.0,0.1639145845941039,0.17726641998149864,0.10744810744810745,0.06729323308270677
