,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
53,0.3718642400393507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426312460468058,0.1959126145172657,0.10419965895120888,0.19650372288766596
54,0.13131839499739448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.10273466371027348,0.04740371079899662,0.03172547750080933
55,0.18252052148720427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375674657964102,0.19292158223455935,0.12311022539857062,0.05179669796050502
56,0.1105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319210399614829,0.044494238156209995,0.2269274463932992,0.1618646811265782
57,0.2526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467805686599516,0.19899785254115965,0.08527839042889103,0.046293298802201364
58,0.5057983942908119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655105505699733,0.4512987012987013,0.2080755793772198,0.13499514405956622
59,0.2502482621648461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20878841757683514,0.14808238636363638,0.09474036301714872,0.04953059242473293
60,0.4108057755006987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33864788036089477,0.37441077441077447,0.16089928836715395,0.1748138556167045
61,0.2526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467805686599516,0.24874731567644956,0.08527839042889103,0.06280349627711235
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486113685102326,0.005179669796050503
63,0.19504643962848298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767741935483871,0.1528592375366569,0.0568764013730976,0.027840725153771454
64,0.340080971659919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23347534996956787,0.27272727272727276,0.19864565182955807,0.1651019747491098
65,0.06438426162493613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14085593111425265,0.0,0.06634641074409241,0.04499838135318875
66,0.19129554655870448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10522273425499232,0.10028860028860029,0.07581374005017398,0.10359339592101009
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185942827170208,0.0,0.018969540466455864,0.019747491097442546
68,0.11737307871448534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20318872821653688,0.14040404040404042,0.16089928836715395,0.06345095500161865
69,0.4867213906325447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378310530940128,0.28938237335183903,0.12311022539857062,0.11006798316607318
70,0.3315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762096774193548,0.2730078563411897,0.4148622209123169,0.30398187115571373
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.06247976691485919
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010683068954354162
73,0.17923186344238978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365051687632333,0.23752563226247436,0.14201009884822396,0.09129168015539009
74,0.5743887277248239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38568914956011735,0.29682733374008546,0.2928252244177003,0.2515377144707025
75,0.5425837320574163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425856464116029,0.28719008264462814,0.13256149818118393,0.11589511168663
76,0.39009287925696595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979340340703153,0.08961960025789814,0.2175028438558198,0.1612172224020719
77,0.05619982158786798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614115934998785,0.04512987012987013,0.2080755793772198,0.12884428617675622
78,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690524193548387,0.14580419580419582,0.11365627936669058,0.07963742311427646
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.0,0.04740371079899662,0.041437358368404016
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03563995837669095,0.0,0.03792833788295197,0.06409841372612497
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018969540466455864,0.053415344771770804
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018969540466455864,0.007445775331822596
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.05762382648106184
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017157656199417292
85,0.48229665071770333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083270817704426,0.23932506887052343,0.13256149818118393,0.16736808028488184
86,0.18593212001967535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10398481973434535,0.04897815362931642,0.10419965895120888,0.07154418905794757
87,0.3617224880382775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20555138784696173,0.23932506887052343,0.13256149818118393,0.15409517643250245
88,0.29871977240398295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071366297172749,0.23752563226247436,0.14201009884822396,0.18970540628034965
89,0.3208828522920204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25996204933586337,0.25965130759651306,0.26459925966855197,0.13952735513111045
90,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578424970615123,0.05221637866265966,0.028450281485481066,0.0757526707672386
91,0.2526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467805686599516,0.19899785254115965,0.08527839042889103,0.10747814826804794
92,0.3014354066985646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23980995248812204,0.19146005509641875,0.13256149818118393,0.1256069925542247
93,0.06376518218623482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350742447516641,0.050144300144300144,0.07581374005017398,0.025898348980252513
94,0.2858439201451906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678396871945259,0.274703557312253,0.18921306008425604,0.1744901262544513
95,0.24027459954233413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24723663433340853,0.2369318181818182,0.39611638218652895,0.29718355454839757
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703398794832279,0.13337649724830045
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.06442214308837813
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006474587245063129
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034935611373199026,0.04974946313528991,0.08527839042889103,0.07640012949174492
100,0.06376518218623482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350742447516641,0.10028860028860029,0.07581374005017398,0.08384590482356752
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.05697636775655553
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017157656199417292
103,0.1931527848748084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056419483356895,0.1010909090909091,0.06634641074409241,0.08643573972159276
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23347534996956787,0.09090909090909093,0.19864565182955807,0.08255098737455488
105,0.45344129554655876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001825928180158,0.2272727272727273,0.19864565182955807,0.256717384266753
106,0.20249096022498997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12671985200601227,0.12388591800356508,0.33042270814614955,0.35513111039171263
107,0.34385964912280703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18739313803715948,0.16097278517660685,0.3679778165759474,0.20815797992877957
108,0.3844393592677346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463568689375141,0.27642045454545455,0.39611638218652895,0.25477500809323395
109,0.22479928635147192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232597623089983,0.18051948051948052,0.2080755793772198,0.17869860796374232
110,0.548064375815572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42714953831394653,0.35346471710108074,0.23634938811696227,0.2544512787309809
111,0.23268698060941828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168677665599606,0.18582887700534761,0.1703398794832279,0.11945613467141468
112,0.36504104297440854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952679804192296,0.2411519777931992,0.12311022539857062,0.16898672709614765
113,0.06565919749869724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.05136733185513674,0.04740371079899662,0.06668824862415022
114,0.3490304709141274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40890827689128684,0.28533724340175953,0.3492055547945927,0.2211071544189058
115,0.19129554655870448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21044546850998463,0.10028860028860029,0.07581374005017398,0.0919391388798964
116,0.05817174515235457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024131987195272,0.18582887700534761,0.1703398794832279,0.07607640012949175
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10480683411959708,0.04974946313528991,0.08527839042889103,0.056005179669796054
118,0.1931527848748084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211283896671379,0.05054545454545455,0.06634641074409241,0.04791194561346714
119,0.24336069531627236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17195933224551274,0.14469118667591951,0.12311022539857062,0.10391712528326319
120,0.17763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359801488833747,0.1414518317503392,0.1514560285327433,0.0556814503075429
121,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535483870967742,0.0,0.0568764013730976,0.043703463904176114
122,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762096774193548,0.04860139860139861,0.11365627936669058,0.07898996438977017
123,0.054806437581557205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131430627173522,0.04418308963763509,0.23634938811696227,0.20233085140822274
124,0.4298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263104838709678,0.14580419580419582,0.11365627936669058,0.12139851084493367
125,0.12631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397424454927961,0.04974946313528991,0.08527839042889103,0.04791194561346715
126,0.24114832535885167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13703425856464116,0.14359504132231407,0.13256149818118393,0.11395273551311105
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10480683411959708,0.04974946313528991,0.08527839042889103,0.08675946908384594
128,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578424970615123,0.05221637866265966,0.028450281485481066,0.0734865652314665
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03792833788295197,0.017157656199417292
130,0.19504643962848298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070967741935484,0.050953079178885634,0.0568764013730976,0.05373907413402396
131,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.013596633214632569
132,0.06376518218623482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581374005017398,0.039171252832631925
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.05136733185513674,0.04740371079899662,0.03561022984784721
134,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263104838709678,0.0,0.11365627936669058,0.07931369375202332
135,0.2960526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059553349875931,0.1414518317503392,0.1514560285327433,0.16218841048883137
136,0.06376518218623482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350742447516641,0.050144300144300144,0.07581374005017398,0.10488831337002268
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386478803608948,0.0,0.16089928836715395,0.04078989964389772
138,0.12168034765813618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375674657964102,0.14469118667591951,0.12311022539857062,0.08190352865004859
139,0.3490304709141274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37109086431913324,0.3252005347593583,0.1703398794832279,0.17481385561670448
140,0.18252052148720427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375674657964102,0.19292158223455935,0.12311022539857062,0.12172224020718682
141,0.12631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10480683411959708,0.09949892627057982,0.08527839042889103,0.09291032696665588
142,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198511166253102,0.18860244233378562,0.1514560285327433,0.10521204273227582
143,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10357862903225806,0.19440559440559443,0.11365627936669058,0.056005179669796054
144,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050953079178885634,0.0568764013730976,0.018776303010683074
145,0.18768619662363456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17399034798069596,0.09872159090909091,0.09474036301714872,0.07542894140498546
146,0.1700404858299595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20012172854534388,0.13636363636363638,0.19864565182955807,0.09841372612495954
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042796555712633,0.05054545454545455,0.06634641074409241,0.033991583036581424
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.10273466371027348,0.04740371079899662,0.03399158303658143
149,0.13131839499739448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099365202746469,0.05136733185513674,0.04740371079899662,0.07672385885399807
150,0.06256206554121152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959613919227839,0.09872159090909091,0.09474036301714872,0.08934930398187117
151,0.12057416267942583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13703425856464116,0.09573002754820938,0.13256149818118393,0.07996115247652964
152,0.2934326967862133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23705351625262638,0.28080808080808084,0.16089928836715395,0.2175461314341211
153,0.05619982158786798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19936939121998543,0.09025974025974026,0.2080755793772198,0.167691809647135
154,0.24336069531627236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687837328982051,0.14469118667591951,0.12311022539857062,0.12107478148268051
155,0.06631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03563995837669095,0.0,0.03792833788295197,0.07089673033344125
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.059242473292327624
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017157656199417292
158,0.12395474667978357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13864642631246046,0.04897815362931642,0.10419965895120888,0.11103917125283265
159,0.19129554655870448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402969790066564,0.20057720057720058,0.07581374005017398,0.0929103269666559
160,0.12512413108242304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919227838455678,0.049360795454545456,0.09474036301714872,0.09744253803820009
161,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20961366823919417,0.19899785254115965,0.08527839042889103,0.07704758821625123
162,0.2934326967862133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16932394018044739,0.14040404040404042,0.16089928836715395,0.06506960181288445
163,0.1931527848748084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17606991389281582,0.15163636363636365,0.06634641074409241,0.0861120103593396
164,0.259046052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25619448340345957,0.29484848484848486,0.3022285719557633,0.21171900291356424
165,0.39009287925696595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24748387096774194,0.25476539589442815,0.0568764013730976,0.10424085464551638
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018969540466455864,0.0527678860472645
167,0.24561403508771928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263104838709678,0.14580419580419582,0.11365627936669058,0.10521204273227582
168,0.18768619662363456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919227838455678,0.14808238636363638,0.09474036301714872,0.07445775331822597
169,0.13003095975232198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606451612903225,0.10190615835777127,0.0568764013730976,0.03366785367432827
170,0.13263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712799167533819,0.10357675111773473,0.03792833788295197,0.0252508902557462
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450281485481066,0.05535772094528975
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017157656199417292
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018969540466455864,0.05309161540951765
174,0.19129554655870448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10522273425499232,0.15043290043290045,0.07581374005017398,0.044350922628682427
175,0.22479928635147192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19936939121998543,0.18051948051948052,0.2080755793772198,0.1314341210747815
176,0.06256206554121152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959613919227839,0.049360795454545456,0.09474036301714872,0.08578828099708645
177,0.2834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20012172854534388,0.3181818181818182,0.19864565182955807,0.15118161217222406
178,0.18086124401913875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277569392348086,0.14359504132231407,0.13256149818118393,0.0854645516348333
179,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690524193548387,0.04860139860139861,0.11365627936669058,0.05859501456782131
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10439420878841757,0.049360795454545456,0.09474036301714872,0.02816445451602461
181,0.12876852324987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056419483356895,0.15163636363636365,0.06634641074409241,0.08967303334412433
182,0.12512413108242304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919227838455678,0.049360795454545456,0.09474036301714872,0.03755260602136614
183,0.24561403508771928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263104838709678,0.24300699300699305,0.11365627936669058,0.11492392359987051
184,0.12631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10480683411959708,0.14924838940586974,0.08527839042889103,0.07413402395597281
185,0.061977373339891784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10398481973434535,0.04897815362931642,0.10419965895120888,0.08287471673680805
186,0.45344129554655876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335362142422398,0.3181818181818182,0.19864565182955807,0.16866299773389443
187,0.12876852324987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056419483356895,0.0,0.06634641074409241,0.01910003237293623
188,0.2526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467805686599516,0.19899785254115965,0.08527839042889103,0.10909679507931372
189,0.30701754385964913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381048387096774,0.19440559440559443,0.11365627936669058,0.15700874069278087
190,0.176059618071728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354591521443579,0.23400673400673402,0.16089928836715395,0.2168986727096148
