,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
22,0.22407407407407406,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.22711864406779664,0.017576615797798508,0.09156751163993794
23,0.33669565217391306,0.0,0.0,0.0,0.0,0.0,0.5535644263195043,0.30454545454545456,0.03943100990106578,0.14278323848939475
24,0.352,0.0,0.0,0.0,0.0,0.0,0.4111950033600822,0.16475409836065574,0.030744431693740935,0.09518882565959651
25,0.22407407407407406,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.2838983050847458,0.030779781535072333,0.0936368339368857
26,0.2714018691588785,0.0,0.0,0.0,0.0,0.0,0.3246603638674823,0.34655172413793106,0.02199143663190332,0.10553543714433528
27,0.3108256880733945,0.0,0.0,0.0,0.0,0.0,0.38244377573645866,0.22333333333333336,0.02196391774591346,0.08949818934299018
28,0.436036036036036,0.0,0.0,0.0,0.0,0.0,0.43985318493961634,0.2701612903225807,0.030726780423727337,0.09156751163993794
29,0.26642201834862383,0.0,0.0,0.0,0.0,0.0,0.38244377573645866,0.39083333333333337,0.026363008234865246,0.12312467666839111
30,0.33964912280701753,0.0,0.0,0.0,0.0,0.0,0.5252739483916579,0.30923076923076925,0.04384179984352896,0.12984997413347132
31,0.4033333333333333,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.2838983050847458,0.02197767104355645,0.1184687015002587
32,0.3618691588785046,0.0,0.0,0.0,0.0,0.0,0.3246603638674823,0.4620689655172414,0.02199143663190332,0.12053802379720646
33,0.44403669724770645,0.0,0.0,0.0,0.0,0.0,0.38244377573645866,0.2791666666666667,0.030762098723817046,0.12778065183652357
34,0.1809345794392523,0.0,0.0,0.0,0.0,0.0,0.3246603638674823,0.11551724137931035,0.02199143663190332,0.05225038799793069
35,0.1382857142857143,0.0,0.0,0.0,0.0,0.0,0.2664992826398852,0.0,0.004391164504716023,0.015002586652871184
36,0.12849557522123894,0.0,0.0,0.0,0.0,0.0,0.49689221085759244,0.15703125,0.017517778160823134,0.05742369374030006
37,0.4208695652173913,0.0,0.0,0.0,0.0,0.0,0.5535644263195043,0.30454545454545456,0.05259302596774258,0.18934299017071918
38,0.16982456140350877,0.0,0.0,0.0,0.0,0.0,0.5252739483916579,0.2061538461538462,0.026284628003436263,0.12984997413347132
39,0.09132075471698113,0.0,0.0,0.0,0.0,0.0,0.2956272629610472,0.11754385964912281,0.017600224498267484,0.06932229694774965
40,0.0,0.0,0.0,0.0,0.0,0.0,0.11941977739382006,0.06568627450980392,3.957738985544697e-06,0.011381272633212628
41,0.41367521367521365,0.0,0.0,0.0,0.0,0.0,0.609873358348968,0.4433823529411765,0.0525383794004432,0.16347646145887224
42,0.17761467889908258,0.0,0.0,0.0,0.0,0.0,0.38244377573645866,0.2791666666666667,0.013165736768009858,0.08277289187791001
43,0.3585185185185185,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.1703389830508475,0.030779781535072333,0.12105535437144338
44,0.218018018018018,0.0,0.0,0.0,0.0,0.0,0.43985318493961634,0.1620967741935484,0.035121946657113615,0.08484221417485775
45,0.49296296296296294,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.5110169491525425,0.03518083678083026,0.1293326435592344
46,0.49296296296296294,0.0,0.0,0.0,0.0,0.0,0.3535990481856038,0.5110169491525425,0.039581892026588204,0.18520434557682364
47,0.3488288288288288,0.0,0.0,0.0,0.0,0.0,0.43985318493961634,0.2701612903225807,0.052702611590658706,0.1422659079151578
48,0.6205128205128204,0.0,0.0,0.0,0.0,0.0,0.609873358348968,0.1970588235294118,0.06568868548841299,0.1639937920331092
49,0.2261682242990654,0.0,0.0,0.0,0.0,0.0,0.3246603638674823,0.17327586206896553,0.02639445839028224,0.1019141231246767
50,0.14235294117647057,0.0,0.0,0.0,0.0,0.0,0.1785413913252433,0.18962264150943398,0.008821807288323914,0.07346094154164513
51,0.09307692307692308,0.0,0.0,0.0,0.0,0.0,0.23727595704762286,0.06090909090909091,0.013214943596745337,0.02638385928608382
52,0.0,0.0,0.0,0.0,0.0,0.0,0.14902920410783055,0.0,0.0,0.010863942058975689
53,0.2261682242990654,0.0,0.0,0.0,0.0,0.0,0.2951457853340748,0.17327586206896553,0.03960352366541901,0.12881531298499746
54,0.0436036036036036,0.0,0.0,0.0,0.0,0.0,0.23458836530112875,0.054032258064516135,0.05709777782404498,0.09932747025349202
55,0.044814814814814814,0.0,0.0,0.0,0.0,0.0,0.1767995240928019,0.05677966101694916,0.04398294727234615,0.0734609415416451
56,0.0872072072072072,0.0,0.0,0.0,0.0,0.0,0.2932354566264109,0.1620967741935484,0.05709777782404498,0.13554061045007765
57,0.09490196078431372,0.0,0.0,0.0,0.0,0.0,0.1487844927710361,0.0,0.017647568770860433,0.05069839627521988
58,0.18264150943396226,0.0,0.0,0.0,0.0,0.0,0.20693908407273306,0.11754385964912281,0.03522018461494522,0.12157268494568034
59,0.088,0.0,0.0,0.0,0.0,0.0,0.3230817883543503,0.05491803278688526,0.05273006912179098,0.13760993274702538
60,0.1396153846153846,0.0,0.0,0.0,0.0,0.0,0.11863797852381143,0.06090909090909091,0.02644173916084202,0.05690636316606312
61,0.0460952380952381,0.0,0.0,0.0,0.0,0.0,0.14805515702215846,0.059821428571428574,0.03083292486764633,0.08018623900672532
62,0.044,0.0,0.0,0.0,0.0,0.0,0.293710716685773,0.10983606557377051,0.05273006912179098,0.13191929643041908
63,0.09307692307692308,0.0,0.0,0.0,0.0,0.0,0.17795696778571712,0.06090909090909091,0.02644173916084202,0.07863424728401452
64,0.2765714285714286,0.0,0.0,0.0,0.0,0.0,0.2664992826398852,0.17946428571428572,0.03083292486764633,0.09156751163993794
65,0.08344827586206896,0.0,0.0,0.0,0.0,0.0,0.3199702462514192,0.1,0.07887800746746115,0.2245214692188309
66,0.045660377358490566,0.0,0.0,0.0,0.0,0.0,0.1773763577766283,0.058771929824561406,0.03522018461494522,0.13398861872736686
67,0.16982456140350877,0.42857142857142855,0.34285714285714286,0.2537313432835821,0.0,0.0,0.23345508817407012,0.15461538461538463,0.070177557603668,0.18986032074495607
68,0.0,0.0,0.0,0.0,0.0,0.0,0.05941623350659736,0.0,0.022046622222429108,0.06828763579927577
69,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.05980841986637688,0.0,0.004426736379643734,0.024831867563372998
70,0.12964285714285714,0.9090909090909092,0.0,0.5230769230769231,0.0,0.5357142857142857,0.2049332124985224,0.05317460317460317,0.06146159200226666,0.13709260217278843
71,0.15488,0.0,0.0,0.0,0.0,0.0,0.34408768138314294,0.13223684210526315,0.11783913102640191,0.29694774961200227
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01324457351512369,0.02845318158303157
73,0.2569911504424779,0.0,0.0,0.0,0.0,0.0,0.20460267505900864,0.05234375,0.06582151686303896,0.12519399896533892
74,0.1626890756302521,0.0,0.0,0.0,0.0,0.0,0.3763344502454609,0.09571428571428572,0.09189968076360493,0.21210553543714442
75,0.14235294117647057,0.0,0.0,0.0,0.0,0.0,0.5636687782118879,0.11551724137931035,0.1650381748437983,0.4050698396275221
76,0.17761467889908258,0.0,0.0,0.0,0.0,0.0,0.29418751979727586,0.05583333333333334,0.04835846067962424,0.14847387480600108
77,0.0484,0.0,0.0,0.0,0.0,0.0,0.05970988869691003,0.0,0.008837631154720216,0.03259182617692707
78,0.09132075471698113,0.0,0.0,0.0,0.0,0.0,0.1773763577766283,0.0,0.03522018461494522,0.08691153647180551
79,0.08642857142857142,0.0,0.0,0.0,0.0,0.0,0.23420938571259703,0.10634920634920635,0.06146159200226666,0.1583031557165029
80,0.044,0.0,0.0,0.0,0.0,0.0,0.2349685733486184,0.0,0.05273006912179098,0.12209001551991727
81,0.0,0.0,0.0,0.0,0.0,0.0,0.1475728926670374,0.0,0.03960352366541901,0.06001034661148474
82,0.1382857142857143,0.0,0.0,0.0,0.0,0.0,0.23688825123545354,0.059821428571428574,0.03083292486764633,0.09570615623383345
83,0.09132075471698113,0.0,0.0,0.0,0.0,0.0,0.20693908407273306,0.1763157894736842,0.03522018461494522,0.09984480082772897
84,0.18264150943396226,0.0,0.0,0.0,0.0,0.0,0.23650181036883777,0.29385964912280704,0.03522018461494522,0.040869115364718066
85,0.2792307692307692,0.0,0.0,0.0,0.0,0.0,0.20761646241666998,0.24363636363636365,0.02644173916084202,0.0843248836006208
86,0.09584158415841584,0.0,0.0,0.0,0.0,0.0,0.14902920410783055,0.1932692307692308,0.01324457351512369,0.07190894981893431
87,0.1382857142857143,0.0,0.0,0.0,0.0,0.0,0.20727721983102182,0.2392857142857143,0.03083292486764633,0.07449560269011901
88,0.044403669724770646,1.0,0.0,0.5483870967741935,0.0,0.5769230769230769,0.20593126385809313,0.05583333333333334,0.04835846067962424,0.07759958613554062
89,0.08417391304347827,0.41666666666666663,1.0,1.0,1.0,1.0,0.17480981883773822,0.050757575757575765,0.0745297194122039,0.09311950336264875
90,0.15739837398373985,0.0,0.0,0.0,0.4024390243902439,0.2122641509433962,0.402710027100271,0.2716216216216217,0.10920799185288917,0.18054837040869123
91,0.09307692307692308,0.0,0.0,0.0,0.0,0.0,0.20761646241666998,0.12181818181818183,0.02644173916084202,0.06466632177961719
92,0.8,0.0,0.0,0.0,0.0,0.0,0.7214152555538293,0.6979166666666667,0.10056152205917479,0.3326435592343509
93,0.09584158415841584,0.0,0.0,0.0,0.0,0.0,0.14902920410783055,0.12884615384615386,0.01324457351512369,0.04655975168132437
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188387035901605e-05,0.010863942058975689
95,0.0,0.33333333333333337,0.0,0.2207792207792208,0.0,0.20833333333333331,0.22975532449460787,0.0,0.11352547521773279,0.18830832902224529
96,0.0,0.0,0.0,0.0,0.0,0.0,0.14709375989863793,0.0,0.04835846067962424,0.11743404035178485
97,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.018623900672529753
98,0.2503448275862069,0.0,0.0,0.0,0.0,0.0,0.4363230630701171,0.15,0.07887800746746115,0.27366787377133994
99,0.2920689655172414,0.0,0.0,0.0,0.0,0.0,0.3199702462514192,0.1,0.07887800746746115,0.18830832902224529
100,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.013450594930160376
101,0.08203389830508474,0.0,0.0,0.0,0.0,0.0,0.3479414634146341,0.09710144927536232,0.08756298298734361,0.2126228660113814
102,0.088,0.0,0.0,0.0,0.0,0.0,0.2643396450171957,0.10983606557377051,0.05273006912179098,0.14899120538023808
103,0.0,0.0,0.0,0.0,0.0,0.0,0.08825625593918277,0.05583333333333334,0.04835846067962424,0.10398344542162448
104,0.0460952380952381,0.0,0.0,0.0,0.0,0.0,0.059222062808863385,0.0,0.03083292486764633,0.05121572684945682
105,0.0,0.0,0.0,0.0,0.0,0.0,0.05951379710841443,0.0,0.017647568770860433,0.02948784273150544
106,0.04792079207920792,0.0,0.0,0.0,0.0,0.0,0.08941752246469832,0.0,0.01324457351512369,0.03414381789963788
107,0.09398058252427183,0.0,0.0,0.0,0.0,0.0,0.17824870051979208,0.12407407407407407,0.022046622222429108,0.1045007759958614
108,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.013450594930160376
109,0.08344827586206896,0.0,0.0,0.0,0.0,0.0,0.3199702462514192,0.0,0.07887800746746115,0.20434557682359036
110,0.044,0.0,0.0,0.0,0.0,0.0,0.2349685733486184,0.05491803278688526,0.05273006912179098,0.13709260217278846
111,0.17925925925925926,0.0,0.0,0.0,0.0,0.0,0.23573269879040254,0.0,0.04398294727234615,0.11484738748060015
112,0.09132075471698113,0.0,0.0,0.0,0.0,0.0,0.1773763577766283,0.0,0.03522018461494522,0.0812209001551992
113,0.0484,0.0,0.0,0.0,0.0,0.0,0.08956483304536504,0.06568627450980392,0.008837631154720216,0.041386445938955005
114,0.08,0.0,0.0,0.0,0.0,0.0,0.2308528817772254,0.04652777777777778,0.10056152205917479,0.14640455250905332
115,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.01293326435592344
116,0.0,0.0,0.0,0.0,0.0,0.0,0.11805831413362994,0.0,0.03960352366541901,0.07242628039317128
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188387035901605e-05,0.0
118,0.0872072072072072,0.0,0.0,0.0,0.0,0.0,0.11729418265056438,0.1620967741935484,0.05709777782404498,0.10294878427315057
119,0.08642857142857142,0.0,0.0,0.0,0.0,0.0,0.11710469285629851,0.05317460317460317,0.06146159200226666,0.04914640455250909
120,0.22407407407407406,0.0,0.0,0.0,0.0,0.0,0.26519928613920285,0.11355932203389832,0.04398294727234615,0.09208484221417487
121,0.15488,0.0,0.0,0.0,0.0,0.0,0.3727616548317382,0.13223684210526315,0.11783913102640191,0.23900672529746522
122,0.14097087378640777,0.0,0.0,0.0,0.0,0.0,0.11883246701319472,0.18611111111111112,0.022046622222429108,0.09156751163993794
123,0.09046728971962616,0.0,0.0,0.0,0.0,0.0,0.11805831413362994,0.11551724137931035,0.03960352366541901,0.04707708225556131
124,0.046990291262135914,0.0,0.0,0.0,0.0,0.0,0.08912435025989604,0.062037037037037036,0.022046622222429108,0.038799793067770316
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188387035901605e-05,0.013967925504397315
126,0.0484,0.0,0.0,0.0,0.0,0.0,0.11941977739382006,0.06568627450980392,0.008837631154720216,0.04035178479048113
127,0.0,0.0,0.0,0.0,0.0,0.0,0.11326219512195122,0.0,0.15221119409547923,0.14743921365752727
128,0.0968,0.0,0.0,0.0,0.0,0.0,0.11941977739382006,0.06568627450980392,0.008837631154720216,0.044490429384376626
129,0.07389312977099236,0.0,0.0,0.20238095238095238,0.0,0.0,0.14202156128144353,0.0,0.14364097147348118,0.11484738748060018
130,0.0968,0.0,0.0,0.0,0.0,0.0,0.11941977739382006,0.06568627450980392,0.008837631154720216,0.03983445421624419
131,0.10917293233082706,0.0,0.0,0.0,0.0,0.0,0.22652439024390245,0.07976190476190477,0.15221119409547923,0.15261251939989656
132,0.0484,0.0,0.0,0.0,0.0,0.0,0.05970988869691003,0.06568627450980392,0.008837631154720216,0.026901189860320758
133,0.37878260869565217,0.0,0.0,0.0,0.0,0.0,0.3787546074817661,0.35530303030303034,0.0745297194122039,0.11484738748060015
134,0.08344827586206896,0.0,0.32432432432432434,0.2463768115942029,0.0,0.24456521739130432,0.23270563363739574,0.1,0.07887800746746115,0.043973098810139694
135,0.1396153846153846,0.0,0.0,0.0,0.0,0.0,0.08897848389285856,0.18272727272727274,0.02644173916084202,0.07604759441282984
136,0.1396153846153846,0.0,0.0,0.0,0.0,0.0,0.23727595704762286,0.0,0.02644173916084202,0.05380237972064151
137,0.352,0.0,0.0,0.0,0.0,0.0,0.35245286002292764,0.3295081967213115,0.05273006912179098,0.2209001551991723
138,0.3996330275229358,0.0,0.0,0.0,0.0,0.0,0.32360627177700346,0.3350000000000001,0.04835846067962424,0.19399896533885158
139,0.26888888888888884,0.0,0.0,0.0,0.0,0.0,0.20626611144160223,0.11355932203389832,0.04398294727234615,0.11329539575788934
140,0.18264150943396226,0.0,0.0,0.0,0.0,0.0,0.1478136314805236,0.058771929824561406,0.03522018461494522,0.09415416451112263
141,0.3652830188679245,0.0,0.0,0.0,0.0,0.0,0.23650181036883777,0.1763157894736842,0.03522018461494522,0.12209001551991726
142,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.016554578375582003
143,0.39599999999999996,0.0,0.0,0.0,0.0,0.0,0.293710716685773,0.43934426229508206,0.05273006912179098,0.2353854112778066
144,0.2705590062111801,0.0,0.0,0.0,0.0,0.0,0.4883160508251789,0.11964285714285715,0.27062385116067744,0.47956544231764126
145,0.11455621301775147,0.0,0.0,0.0,0.0,0.0,0.5093447827969404,0.11166666666666668,0.3039264916073369,0.45369891360579445
146,0.2569911504424779,0.0,0.0,0.0,0.0,0.0,0.23383162863886703,0.26171875,0.06582151686303896,0.12519399896533887
147,0.2569911504424779,0.0,0.0,0.0,0.0,0.0,0.3215184893784422,0.209375,0.06582151686303896,0.21210553543714442
148,0.0,0.0,0.0,0.0,0.0,0.0,0.029805840821566107,0.0,0.01324457351512369,0.004655975168132438
149,0.0460952380952381,0.0,0.0,0.0,0.0,0.0,0.08883309421329506,0.059821428571428574,0.03083292486764633,0.0894981893429902
150,0.0,0.0,0.0,0.0,0.0,0.0,0.029953638379358997,0.0,1.188387035901605e-05,0.016037247801345064
151,0.31370370370370365,0.0,0.0,0.0,0.0,0.0,0.2946658734880032,0.2838983050847458,0.04398294727234615,0.17951370926021734
152,0.3076271186440678,0.0,0.0,0.0,0.0,0.0,1.0,0.14331550802139037,0.5739986651155127,1.0
153,0.09307692307692308,0.0,0.0,0.0,0.0,0.0,0.08897848389285856,0.18272727272727274,0.02644173916084202,0.08846352819451632
154,0.44,0.0,0.0,0.0,0.0,0.0,0.4617057635544508,0.46527777777777785,0.10056152205917479,0.2596999482669427
155,0.1382857142857143,0.0,0.0,0.0,0.0,0.0,0.17766618842659013,0.2392857142857143,0.03083292486764633,0.03673047077082256
156,0.3924324324324324,0.0,0.0,0.0,0.0,0.0,0.2932354566264109,0.3782258064516129,0.05709777782404498,0.21314019658561828
157,0.18796116504854365,0.0,0.0,0.0,0.0,0.0,0.11883246701319472,0.12407407407407407,0.022046622222429108,0.08898085876875327
158,0.3108256880733945,0.0,0.0,0.0,0.0,0.0,0.23535001583782073,0.16750000000000004,0.04835846067962424,0.12726332126228665
159,0.046990291262135914,0.0,0.0,0.0,0.0,0.0,0.08912435025989604,0.062037037037037036,0.022046622222429108,0.06983962752198658
160,0.0,0.0,0.0,0.0,0.0,0.0,0.08941752246469832,0.0,0.01324457351512369,0.0067252974650801895
161,0.4245614035087719,0.0,0.0,0.0,0.0,0.0,0.32100074623934644,0.2576923076923077,0.070177557603668,0.17951370926021734
162,0.2261682242990654,0.0,0.0,0.0,0.0,0.0,0.20660204973385238,0.2310344827586207,0.03960352366541901,0.0843248836006208
163,0.2714018691588785,0.0,0.0,0.0,0.0,0.0,0.20660204973385238,0.05775862068965518,0.03960352366541901,0.05742369374030006
164,0.40672268907563025,0.0,0.0,0.0,0.0,0.0,0.5210784695706382,0.6221428571428572,0.09189968076360493,0.30108639420589767
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188387035901605e-05,0.0031039834454216248
166,0.31370370370370365,0.0,0.0,0.0,0.0,0.0,0.2946658734880032,0.2838983050847458,0.04398294727234615,0.17951370926021734
167,0.15868852459016394,0.0,0.0,0.0,0.0,0.0,0.7239128316715923,0.0858974358974359,0.605227749122114,0.8779099844800832
168,0.2765714285714286,0.0,0.0,0.0,0.0,0.0,0.17766618842659013,0.17946428571428572,0.03083292486764633,0.10087946197620282
169,0.1382857142857143,0.0,0.0,0.0,0.0,0.0,0.6555198224094259,0.044518272425249174,1.0,0.9379203310915663
170,0.0460952380952381,0.0,0.0,0.0,0.0,0.0,0.14805515702215846,0.059821428571428574,0.03083292486764633,0.07035695809622353
171,0.1394238683127572,0.0,0.0,0.0,0.0,0.0,0.7248780487804878,0.05180412371134021,0.6013356239197326,0.7759958613554063
172,0.44403669724770645,0.0,0.0,0.0,0.0,0.0,0.38244377573645866,0.7258333333333334,0.04395937019067244,0.17485773409208488
173,0.352,0.0,0.0,0.0,0.0,0.0,0.3818239316915049,0.7688524590163935,0.03514155917935095,0.20279358510087953
174,0.33379310344827584,0.0,0.0,0.0,0.0,0.0,0.23270563363739574,1.0,0.030638759738145508,0.13191929643041908
