is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.10047586675730795	0.0	0.0	0.0	0.2863834058213449	0.3097338787467828	0.2782491868194032	0.18186423505572444	1.0	1.0	0.5	0.3
0.0	0.2013623978201635	0.0	0.0	0.0	0.2864528040618509	0.19061849398928907	0.3343245539507222	0.6582849774339137	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15071380013596195	0.0	0.0	0.0	0.25058548009367676	0.26208174618403074	0.22259934945552254	0.30344478216818643	1.0	1.0	0.5	0.3
0.0	0.05044368600682594	0.0	0.0	0.0	0.14326111797227575	0.11914527875081372	0.11158372323833829	0.1843971631205674	1.0	1.0	0.5	0.3
0.0	0.2	0.17391304347826086	0.0	0.2222222222222222	0.393554710019601	0.4049684090441464	0.3329103214890016	0.15569064505234717	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.35166553365057784	0.0	0.0	0.0	0.3937771830043492	0.28590781246540675	0.38954886154716445	0.6770516717325229	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1510217983651226	0.0	0.0	0.0	0.3222594045695823	0.23827394802968263	0.22288303596714812	0.3133462282398453	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.1432958507469579	0.09532419676992791	0.11172629187961385	0.6879432624113476	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05044368600682594	0.0	0.0	0.0	0.2865222359445515	0.1668040547319123	0.22316744647667658	0.261968085106383	1.0	1.0	0.5	0.3
0.0	0.10095628415300546	0.0	0.0	0.0	0.1790908671160772	0.1429785426990713	0.22326241134751773	0.5694022289766971	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1510217983651226	0.0	0.0	0.0	0.25064620355411954	0.21444622100948585	0.22288303596714812	0.4181173436492585	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1503050847457627	0.0	0.0	0.0	0.35786365890507327	0.3335267356528973	0.3333333333333333	0.31934594168636715	1.0	1.0	0.5	0.3
0.0	0.05027210884353741	0.0	0.0	0.3333333333333333	0.21480490112375106	0.26208838883064045	0.16702037351443125	0.3426077468630661	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.10033944331296674	0.4444444444444444	0.0	0.0	0.32212930388142336	0.3097183803182573	0.3336159389571853	0.34951241134751765	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10054421768707482	0.26666666666666666	0.0	0.0	0.21480490112375106	0.26208838883064045	0.27836728919071874	0.35079105291871243	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.20149965916837084	0.3333333333333333	0.0	0.0	0.1432379721417608	0.21445175732004607	0.16723331916702083	0.44680851063829785	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.15050916496945008	0.4444444444444444	0.0	0.0	0.21475286925428225	0.33354333956902443	0.16680796947859264	0.288563829787234	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10074982958418542	0.6666666666666666	0.0	0.0	0.2148569582126412	0.21445175732004607	0.16723331916702083	0.3297872340425533	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10088737201365187	0.8	0.0	0.0	0.2507069564514826	0.1668040547319123	0.22316744647667658	0.5966312056737587	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10109439124487003	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.4432624113475178	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.050306330837304285	0.2857142857142857	0.0	0.0	0.1432148337891008	0.26209503178591614	0.33418259023354563	0.39716312056737596	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.05013568521031207	0.0	0.0	0.0	0.17894627574911767	0.38118384896617574	0.2778954802259887	0.2313308302044222	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.0	0.023834372059604633	0.0	0.29078014184397166	1.0	1.0	0.5	0.3
0.0	0.10027137042062415	0.0	0.0	0.0	0.17894627574911767	0.38118384896617574	0.33347457627118643	0.18231122236128494	1.0	1.0	0.5	0.3
0.0	0.05016972165648337	0.0	0.0	0.0	0.14316857950285483	0.23824350256595606	0.22241062597145683	0.08798758865248225	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.0	0.023834372059604633	0.0	0.24645390070921988	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.49645390070921985	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.14989858012170384	0.0	0.0	0.0	0.2861985081337837	0.4526017263292339	0.4436927413671599	0.24967762733720184	1.0	1.0	0.5	0.3
0.0	0.25084860828241684	0.2222222222222222	0.0	0.2807017543859649	0.2505450141299959	0.35736829881979154	0.44482125194291366	0.4946808510638299	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.10068119891008175	0.3076923076923077	0.0	0.0	0.14322640203092546	0.21444622100948585	0.22288303596714812	0.36009026434558356	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.05047814207650273	0.0	0.0	0.0	0.03581817342321544	0.11914860100027796	0.05581560283687943	0.10081053698074974	1.0	1.0	0.5	0.3
0.0	0.05044368600682594	0.0	0.0	0.0	0.10744583847920681	0.1668040547319123	0.16737558485750745	0.299645390070922	1.0	1.0	0.5	0.3
0.0	0.05058179329226557	0.0	0.0	0.0	0.10748057406103151	0.07149536271923876	0.05588694787672205	0.19769503546099296	1.0	1.0	0.5	0.3
0.0	0.10074982958418542	0.0	0.0	0.0	0.17904746517720102	0.16679519601754045	0.16723331916702083	0.06560283687943265	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.16751809280544913	0.29669030732860524	1.0	1.0	0.5	0.3
0.0	0.10074982958418542	0.0	0.0	0.0	0.17904746517720102	0.21445175732004607	0.11148887944468054	0.26063829787234044	1.0	1.0	0.5	0.3
0.0	0.15112474437627813	0.0	0.0	0.0	0.2148569582126412	0.21445175732004607	0.22297775888936108	0.1453900709219858	1.0	1.0	0.5	0.3
0.0	0.20163710777626193	0.0	0.0	0.4444444444444444	0.28649908824411974	0.16679962527180905	0.2788407029478458	0.41095350669818753	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.2506784260515604	0.0	0.0	0.0	0.4294710617978824	0.33353503741809837	0.22231638418079094	0.4388819357530246	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.07164792537347894	0.09532419676992791	0.0	0.19858156028368798	1.0	1.0	0.5	0.3
0.0	0.10013550135501355	0.0	0.0	0.0	0.42940172517182523	0.33351843427339434	0.22212813999435504	0.14800298618887645	1.0	1.0	0.5	0.3
0.0	0.10033944331296674	0.0	0.0	0.0	0.3937135936328508	0.3097183803182573	0.22241062597145683	0.3151595744680852	1.0	1.0	0.5	0.3
0.0	0.20081521739130434	0.0	0.0	0.0	0.3937453857511997	0.30972612935249	0.2781311846197342	0.17966903073286056	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.055839364268483044	0.1046099290780142	1.0	1.0	0.5	0.3
0.0	0.20149965916837084	0.0	0.0	0.0	0.2148569582126412	0.19062347666879326	0.11148887944468054	0.28368794326241137	1.0	1.0	0.5	0.3
0.0	0.10020338983050849	0.4	0.0	0.0	0.2862909271240586	0.3573505879759226	0.5	0.30555555555555547	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.05061643835616438	0.0	0.0	0.0	0.03582975382199437	0.047665421174868106	0.0	0.29078014184397166	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.2506259591309264	0.2382678583710497	0.16709129511677281	0.31589834515366433	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.10746320346320345	0.11915192340413977	0.11167872853696609	0.40898345153664295	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.1074284791063206	0.16679519601754045	0.05574443972234027	0.25177304964539016	1.0	1.0	0.5	0.3
0.0	0.2005427408412483	0.0	0.0	0.0	0.2863140411985883	0.38118384896617574	0.16673728813559321	0.2615769712140175	1.0	1.0	0.5	0.3
0.0	0.20191256830601093	0.0	0.0	0.5333333333333333	0.21490904053929263	0.1429785426990713	0.27907801418439715	0.7695035460992908	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.05047814207650273	0.0	0.0	0.0	0.07163634684643087	0.1429785426990713	0.16744680851063828	0.42502532928064846	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10068119891008175	0.0	0.0	0.0	0.1790330025386568	0.21444622100948585	0.2786037949589351	0.5728562217923922	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10061266167460857	0.0	0.0	0.0	0.1074111253418256	0.26209503178591614	0.33418259023354563	0.3099881796690307	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.07165371604068767	0.07149536271923876	0.1117738957534441	0.7517730496453902	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10061266167460857	0.0	0.0	0.0	0.2506259591309264	0.26209503178591614	0.16709129511677281	0.24054373522458627	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.035832650091804565	0.023834372059604633	0.05593461265103056	1.0	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20108843537414964	0.26666666666666666	0.0	0.0	0.3222073516856266	0.28591500866590064	0.3340407470288625	0.6072013093289689	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.15071380013596195	0.0	0.0	0.0	0.1789896286383406	0.16677748105852644	0.22259934945552254	0.39083080040526863	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.050547195622435016	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.4822695035460992	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1510217983651226	0.0	0.0	0.0	0.25064620355411954	0.21444622100948585	0.3343245539507222	0.514829142488717	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.2505084745762712	0.4	0.0	0.0	0.3936500247955806	0.38117444029894787	0.4444444444444444	0.5281717888100868	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10061266167460857	0.5714285714285714	0.0	0.0	0.2506259591309264	0.26209503178591614	0.44557678697806086	0.3809101654846336	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.15081632653061225	0.0	0.0	0.0	0.17900408426979256	0.28591500866590064	0.5010611205432937	0.3371522094926351	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1513310580204778	0.8	0.0	0.0	0.2507069564514826	0.1668040547319123	0.22316744647667658	0.4082446808510638	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.05047814207650273	0.0	0.0	0.0	0.10745452026964632	0.1429785426990713	0.11163120567375887	0.30344478216818643	1.0	1.0	0.5	0.3
0.0	0.05044368600682594	0.0	0.0	0.0	0.14326111797227575	0.1668040547319123	0.11158372323833829	0.25310283687943264	1.0	1.0	0.5	0.3
0.0	0.10033944331296674	0.0	0.0	0.0	0.21475286925428225	0.35736829881979154	0.11120531298572842	0.2165336879432624	1.0	1.0	0.5	0.3
0.0	0.10095628415300546	0.0	0.0	0.5333333333333333	0.10745452026964632	0.1429785426990713	0.22326241134751773	0.696048632218845	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.10047586675730795	0.0	0.0	0.0	0.25058548009367676	0.3097338787467828	0.2782491868194032	0.2844478216818643	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.10738510520487264	0.33355164210570226	0.0	0.06737588652482271	1.0	1.0	0.5	0.3
0.0	0.05044368600682594	0.0	0.0	0.0	0.14326111797227575	0.1668040547319123	0.22316744647667658	0.37943262411347517	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.023834372059604633	0.0	0.2730496453900709	1.0	1.0	0.5	0.3
0.0	0.1497972972972973	0.0	0.0	0.20512820512820515	0.4292631190629899	0.5240539162407893	0.3880670611439842	0.29617637989515877	1.0	1.0	0.5	0.3
0.0	0.2009517335146159	0.0	0.0	0.3137254901960784	0.2147875543660087	0.3097338787467828	0.2782491868194032	0.16413373860182376	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.10088737201365187	0.0	0.0	0.0	0.10744583847920681	0.1668040547319123	0.22316744647667658	0.4171099290780142	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.09532142797136947	0.11167872853696609	0.1430260047281324	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.15248226950354607	1.0	1.0	0.5	0.3
0.0	0.1510217983651226	0.3076923076923077	0.0	0.0	0.21483960304638816	0.23827394802968263	0.3343245539507222	0.5067698259187622	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10109439124487003	0.0	0.0	0.6666666666666666	0.1432958507469579	0.09532419676992791	0.16758943781942076	0.6063829787234042	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.07165371604068767	0.07149536271923876	0.1117738957534441	0.7429078014184397	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10081855388813096	0.0	0.0	0.0	0.17906193015257485	0.19062845957984537	0.2788407029478458	0.5724980299448384	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10081855388813096	0.36363636363636365	0.0	0.0	0.2148743161830898	0.19062845957984537	0.16730442176870747	0.40110323089046496	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.03582975382199437	0.047665421174868106	0.055910770105143504	0.2080378250591017	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.17894627574911767	0.33353503741809837	0.16673728813559321	0.29078014184397166	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.47517730496453897	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.29858585858585857	0.0	0.0	0.0	0.5363624840111086	0.6192635699317086	0.5532124279488261	0.4015957446808511	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05044368600682594	0.0	0.0	0.0	0.14326111797227575	0.142974666741363	0.11158372323833829	0.08466312056737589	1.0	1.0	0.5	0.3
0.0	0.10020338983050849	0.2	0.0	0.0	0.2505045612335513	0.4049982926219732	0.3888888888888889	0.42178881008668234	1.0	1.0	0.5	0.3
0.0	0.050203804347826085	0.0	0.0	0.0	0.21477021040974528	0.33355164210570226	0.2781311846197342	0.2955082742316785	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.10745452026964632	0.1429785426990713	0.16744680851063828	0.21225937183383994	1.0	1.0	0.5	0.3
0.0	0.14919246298788694	0.0	0.0	0.0	0.4290553775954647	0.45252427197862194	0.3870854412591343	0.10063585228662265	1.0	1.0	0.5	0.3
0.0	0.20149965916837084	0.0	0.0	0.0	0.2148569582126412	0.21445175732004607	0.33446663833404167	0.2198581560283688	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.03582396268673947	0.09532419676992791	0.11172629187961385	0.14184397163120568	1.0	1.0	0.5	0.3
0.0	0.05037491479209271	0.0	0.0	0.0	0.17904746517720102	0.21445175732004607	0.16723331916702083	0.2641843971631206	1.0	1.0	0.5	0.3
0.0	0.05034059945504087	0.0	0.0	0.0	0.10741980152319408	0.23827394802968263	0.05572075899178703	0.053836234687298534	1.0	1.0	0.5	0.3
0.0	0.10027137042062415	0.21052631578947367	0.0	0.0	0.39368180664805885	0.3573594431921371	0.22231638418079094	0.4555694618272842	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.21471819534304395	0.4049982926219732	0.3888888888888889	0.148936170212766	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.10741980152319408	0.21444622100948585	0.05572075899178703	0.03288201160541586	1.0	1.0	0.5	0.3
0.0	0.10081855388813096	0.36363636363636365	0.0	0.0	0.17906193015257485	0.16679962527180905	0.2788407029478458	0.47596532702915684	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.14969615124915597	0.15384615384615385	0.0	0.0	0.536535601895079	0.5240411904152851	0.4987325728770595	0.2375886524822695	1.0	1.0	0.5	0.3
0.0	0.25033875338753386	0.0	0.0	0.0	0.5009686793671294	0.4049883309665696	0.4442562799887101	0.5091452034341173	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.3008141112618724	0.0	0.0	0.26666666666666666	0.39368180664805885	0.38118384896617574	0.5002118644067797	0.4086357947434293	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.05037491479209271	0.0	0.0	0.0	0.1432379721417608	0.16679519601754045	0.22297775888936108	0.5868794326241135	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.25033875338753386	0.19047619047619047	0.0	0.24242424242424243	0.2862678167812168	0.42881162986429466	0.38872424499012137	0.30011198208286677	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.2484868863483524	0.0	0.0	0.0	0.5362759669558606	0.6668681253709963	0.6632954066582385	0.281323877068558	1.0	1.0	0.5	0.3
0.0	0.10068119891008175	0.3076923076923077	0.0	0.38095238095238093	0.3222594045695823	0.23827394802968263	0.22288303596714812	0.6163765312701482	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.050237933378653975	0.0	0.0	0.0	0.14319170291067246	0.3097338787467828	0.2782491868194032	0.2781155015197569	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1791053391053391	0.11915192340413977	0.22335745707393218	0.34988179669030733	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15071380013596195	0.0	0.0	0.0	0.3937771830043492	0.28590781246540675	0.22259934945552254	0.333839918946302	1.0	1.0	0.5	0.3
0.0	0.10081855388813096	0.0	0.0	0.0	0.14324954412205987	0.0953131223476999	0.22307256235827663	0.5803782505910166	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.25101902173913043	0.0	0.0	0.0	0.5011304909560723	0.33355164210570226	0.44500989539157476	0.3995271867612295	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10088737201365187	0.0	0.0	0.0	0.10744583847920681	0.1668040547319123	0.11158372323833829	0.1622340425531915	1.0	1.0	0.5	0.3
0.0	0.1513310580204778	0.0	0.0	0.0	0.2507069564514826	0.1668040547319123	0.16737558485750745	0.38608156028368806	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.03582106782106782	0.09532142797136947	0.0	0.030732860520094572	1.0	1.0	0.5	0.3
0.0	0.10047586675730795	0.0	0.0	0.0	0.14319170291067246	0.21442961362127855	0.11129967472776127	0.2223910840932118	1.0	1.0	0.5	0.3
0.0	0.10027137042062415	0.0	0.0	0.0	0.2863140411985883	0.38118384896617574	0.33347457627118643	0.15623696287025451	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.07165950764398873	0.047665421174868106	0.055910770105143504	0.13711583924349882	1.0	1.0	0.5	0.3
0.0	0.05040927694406548	0.0	0.0	0.0	0.14324954412205987	0.19062845957984537	0.2788407029478458	0.12332545311268717	1.0	1.0	0.5	0.3
0.0	0.15061141304347825	0.23529411764705882	0.0	0.0	0.42954042081949056	0.30972612935249	0.055626236923946845	0.47635933806146574	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10088737201365187	0.0	0.0	0.0	0.21489167695841363	0.1668040547319123	0.22316744647667658	0.6099290780141845	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.2862678167812168	0.4049883309665696	0.38872424499012137	0.4344904815229562	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10006770480704129	0.0	0.0	0.0	0.28624471016915926	0.42880111527210774	0.4440682747919312	0.37500000000000006	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.17896072437856853	0.33354333956902443	0.16680796947859264	0.05917553191489362	1.0	1.0	0.5	0.3
0.0	0.10074982958418542	0.0	0.0	0.0	0.2506664512480814	0.16679519601754045	0.16723331916702083	0.5177304964539007	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1510217983651226	0.0	0.0	0.0	0.3580660050773136	0.23827394802968263	0.1671622769753611	0.38749194068343007	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15091899251191285	0.0	0.0	0.0	0.2506259591309264	0.2382678583710497	0.278485491861288	0.5848108747044918	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.14327269369286175	0.09531865930148464	0.11163120567375887	0.7695035460992908	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.1074371580915449	0.14297079096377266	0.11153628117913832	0.24743892828999214	1.0	1.0	0.5	0.3
0.0	0.15091899251191285	0.0	0.0	0.0	0.3222333760254768	0.26209503178591614	0.22278839348903043	0.47842789598108754	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.050547195622435016	0.5714285714285714	0.0	0.0	0.10747188806021843	0.09532419676992791	0.0	0.2624113475177305	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.20122532334921714	0.0	0.0	0.35555555555555557	0.3222333760254768	0.26209503178591614	0.278485491861288	0.28634751773049644	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.15061141304347825	0.0	0.0	0.2962962962962963	0.42954042081949056	0.33355164210570226	0.3337574215436811	0.39952718676122934	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.05061643835616438	0.0	0.0	0.0	0.07165950764398873	0.047665421174868106	0.0	0.2198581560283688	1.0	1.0	0.5	0.3
0.0	0.10088737201365187	0.0	0.0	0.0	0.10744583847920681	0.142974666741363	0.16737558485750745	0.07579787234042555	1.0	1.0	0.5	0.3
0.0	0.10027137042062415	0.0	0.0	0.0	0.3221032963484118	0.3573594431921371	0.22231638418079094	0.12599082186065916	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.21475286925428225	0.35736829881979154	0.38921859545004944	0.36059397163120566	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10102529049897471	0.5	0.0	0.0	0.1432842712842713	0.11915192340413977	0.055839364268483044	0.1252955082742317	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.05047814207650273	0.0	0.0	0.0	0.03581817342321544	0.11914860100027796	0.11163120567375887	0.12867274569402232	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.1074371580915449	0.19062845957984537	0.05576814058956916	0.3045705279747833	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.11167872853696609	0.4060283687943262	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10074982958418542	0.0	0.0	0.0	0.2148569582126412	0.21445175732004607	0.27872219861170133	0.29609929078014185	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.0	0.27600472813238774	1.0	1.0	0.5	0.3
0.0	0.20081521739130434	0.0	0.0	0.0	0.25056524547803616	0.2620751038460654	0.3337574215436811	0.37470449172576836	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05037491479209271	0.0	0.0	0.0	0.2506664512480814	0.21445175732004607	0.11148887944468054	0.23226950354609935	1.0	1.0	0.5	0.3
0.0	0.25170299727520434	0.0	0.0	0.0	0.21483960304638816	0.19061849398928907	0.1671622769753611	0.2214700193423598	1.0	1.0	0.5	0.3
0.0	0.20163710777626193	0.0	0.0	0.0	0.28649908824411974	0.19062845957984537	0.2788407029478458	0.582348305752561	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10102529049897471	0.0	0.0	0.0	0.07164213564213565	0.09532142797136947	0.11167872853696609	0.38829787234042556	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.40081355932203394	0.0	0.0	0.0	0.46522275657659523	0.4049982926219732	0.3888888888888889	0.29669030732860524	1.0	1.0	0.5	0.3
0.0	0.1513310580204778	0.0	0.0	0.0	0.1790763974653447	0.1668040547319123	0.16737558485750745	0.38829787234042556	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.1510217983651226	0.0	0.0	0.0	0.3222594045695823	0.21444622100948585	0.3343245539507222	0.20212765957446807	1.0	1.0	0.5	0.3
0.0	0.20177474402730375	0.0	0.0	0.0	0.2507069564514826	0.1668040547319123	0.27895930809584574	0.4215425531914894	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20122532334921714	0.0	0.0	0.0	0.3938407929200272	0.26209503178591614	0.5012738853503185	0.3956855791962176	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10081855388813096	0.0	0.0	0.0	0.2148743161830898	0.19062845957984537	0.22307256235827663	0.2907801418439717	1.0	1.0	0.5	0.3
0.0	0.2013623978201635	0.0	0.0	0.0	0.3222594045695823	0.21444622100948585	0.3900453129425092	0.3407479045776919	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.2520463847203274	0.0	0.0	0.4444444444444444	0.2148743161830898	0.14297079096377266	0.22307256235827663	0.31048069345941687	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.20122532334921714	0.2857142857142857	0.0	0.0	0.2506259591309264	0.2382678583710497	0.16709129511677281	0.44296690307328607	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.2505084745762712	0.0	0.0	0.0	0.46522275657659523	0.4049982926219732	0.4444444444444444	0.4247438928289992	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20081521739130434	0.0	0.0	0.0	0.35795035068290876	0.33355164210570226	0.44500989539157476	0.5189125295508276	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20163710777626193	0.0	0.0	0.0	0.2506867022136048	0.16679962527180905	0.33460884353741494	0.45823483057525616	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20108843537414964	0.0	0.0	0.0	0.3222073516856266	0.26208838883064045	0.44538766270514996	0.31669394435351883	1.0	1.0	0.5	0.3
0.0	0.1513310580204778	0.0	0.0	0.0	0.1790763974653447	0.1668040547319123	0.22316744647667658	0.4082446808510639	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.39892037786774626	0.14814814814814814	0.0	0.0	0.6437907743378133	0.5478484440667382	0.6646959459459459	0.39007092198581556	1.0	1.0	0.5	0.3
0.0	0.10109439124487003	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.11172629187961385	0.3971631205673759	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05061643835616438	0.0	0.0	0.0	0.10748926146598309	0.047665421174868106	0.055910770105143504	0.7458628841607565	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.25033875338753386	0.0	0.0	0.0	0.5367521564647816	0.42881162986429466	0.4997883149872989	0.2375886524822695	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.07164792537347894	0.09532419676992791	0.05586314593980692	0.18085106382978725	1.0	1.0	0.5	0.3
0.0	0.15122783083219643	0.0	0.0	0.4444444444444444	0.28649908824411974	0.19062845957984537	0.2788407029478458	0.3853427895981088	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.050512645249487356	0.0	0.0	0.0	0.1791053391053391	0.11915192340413977	0.16751809280544913	0.14893617021276595	1.0	1.0	0.5	0.3
