is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.272301093859095	0.0	0.0	0.25	0.0	0.0	0.21956245410978914	0.2062594034866795	0.17727151374922134	0.21990657563780094	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.27008310249307477	0.0	0.0	0.0	0.0	0.0	0.3723771266540643	0.3239690920067385	0.23406036571932146	0.03359683794466402	0.9	1.0	0.16666666666666666	0.0
0.0	0.2186696926208991	0.0	0.0	0.0	0.0	0.0	0.08792077329813551	0.058943283937652344	0.11871982835687467	0.06877470355731224	0.9	1.0	0.16666666666666666	0.0
0.0	0.32369409129833343	0.0	0.0	0.1111111111111111	0.0	0.0	0.547415082751996	0.44175814968767907	0.17528267851643275	0.08254788689571296	0.9	1.0	0.16666666666666666	0.0
0.0	0.27059173357121613	0.3888888888888889	0.0	0.13636363636363638	0.0	0.0	0.39449606355060646	0.3240063664184162	0.29323441088146973	0.15979672501411632	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.5425457917922559	0.7000000000000001	0.0	0.16666666666666666	0.0	0.0	0.3509175939873343	0.3829802332440572	0.4117647058823529	0.28249244361776327	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.5975524823400656	0.25925925925925924	0.0	0.0	0.0	0.0	0.32910463657664907	0.3535449274912871	0.4123857687871529	0.2909090909090909	0.9	1.0	0.16666666666666666	0.0
0.0	0.543572044866264	0.5490196078431373	0.0	0.2	0.0	0.0	0.28527578316105107	0.2651634748219348	0.3537402885682575	0.39892715979672494	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.5979292493528905	0.27450980392156865	0.0	0.2	0.0	0.0	0.3072200741734396	0.3240933682728572	0.6485238623751388	0.47769621682665153	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.32676131263091396	0.3333333333333333	0.0	0.25	0.0	0.0	0.24151869952076804	0.26519503518552795	0.41363353208151643	0.43550125763564507	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.27076170325310767	0.0	0.0	0.14285714285714285	0.19047619047619047	0.19047619047619047	0.2849654759277359	0.3829372131416104	0.4695275555751978	0.2110671936758893	0.0	0.0	0.0	1.0
0.0	0.05466742315522478	0.0	0.0	0.0	0.0	0.0	0.10990096662266939	0.058943283937652344	0.059359914178437334	0.17312252964426877	0.9	1.0	0.16666666666666666	0.0
0.0	0.4348576358930112	0.27450980392156865	0.0	0.2	0.0	0.0	0.3072200741734396	0.2651634748219348	0.235826859045505	0.19988706945228688	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.381221531402733	0.6666666666666666	0.0	0.25	0.0	0.0	0.17564996328783128	0.1767915876372553	0.3545430274984427	0.4365792310456342	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.4362328972335963	0.3888888888888889	0.0	0.30000000000000004	0.0	0.0	0.19767800023693877	0.20627662102442382	0.532620320855615	0.49011857707509876	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.2724732184443409	0.0	0.0	0.27272727272727276	0.0	0.0	0.1976420979484831	0.20626801197611874	0.1774057086877143	0.24426877470355732	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.6514649343762429	0.7368421052631579	0.47368421052631576	0.17647058823529413	0.0	0.0	0.30710860099703413	0.41245760942622484	0.41207500332461544	0.5432312252964427	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.2724732184443409	0.7179487179487181	0.46153846153846156	0.0	0.0	0.0	0.13176139863232206	0.23573678432436956	0.1774057086877143	0.3474308300395257	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.10926555933560135	0.0	0.0	0.0	0.0	0.0	0.10988099189227633	0.08841205566475968	0.17794452632989413	0.06916996047430829	0.9	1.0	0.16666666666666666	0.0
0.0	0.32676131263091396	0.6666666666666666	0.42857142857142855	0.0	0.0	0.0	0.17564996328783128	0.26519503518552795	0.23636201833229512	0.308300395256917	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.16276373753767678	0.0	0.15000000000000002	0.0	0.0	0.0	0.15352644736945875	0.4124423114042036	0.11764705882352942	0.13252731922808647	0.9	1.0	0.16666666666666666	0.0
0.0	0.21797857475547278	0.35897435897435903	0.0	0.0	0.0	0.0	0.13176139863232206	0.23573678432436956	0.1774057086877143	0.23241106719367588	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.1094736842105263	0.0	0.0	0.0	0.0	0.0	0.04397637515121326	0.0	0.1189005282478288	0.0632411067193676	0.9	1.0	0.16666666666666666	0.0
0.0	0.271786022433132	0.27450980392156865	0.0	0.0	0.0	0.0	0.21944291012388542	0.294628421547396	0.29478357380688125	0.27696216826651615	0.9	1.0	0.16666666666666666	0.0
0.0	0.4340366334338048	0.46666666666666673	0.0	0.16666666666666666	0.0	0.0	0.19739114661787555	0.4124423114042036	0.4117647058823529	0.26296210183678215	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.272301093859095	0.0	0.6428571428571429	0.0	0.0	0.0	0.1976062086988102	0.26519503518552795	0.23636201833229512	0.28027308659719724	0.0	0.30120481927710846	0.0	0.0
0.0	0.3263489955171841	0.5833333333333334	0.0	0.0	0.0	0.0	0.1536379205568753	0.2651739942602517	0.17700373200639774	0.22164791730009123	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.16338065631545698	0.3333333333333333	0.0	0.0	0.0	0.0	0.13173747246587347	0.26519503518552795	0.17727151374922134	0.13474667624865252	0.9	1.0	0.16666666666666666	0.0
0.0	0.1630716134598792	0.27450980392156865	0.0	0.0	0.0	0.0	0.19749861911149688	0.3535583149983184	0.1179134295227525	0.15753811405985313	0.9	1.0	0.16666666666666666	0.0
0.0	0.16389833900340203	0.5185185185185185	0.0	0.0	0.0	0.0	0.0659285951353658	0.11788465462933932	0.05931484210996472	0.233201581027668	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.3245063725813907	0.18666666666666668	0.0	0.0	0.0	0.0	0.1533873331547347	0.5007377315619558	0.3516173160937293	0.15253323751347467	0.9	1.0	0.16666666666666666	0.0
0.0	0.430245920478051	0.27450980392156865	0.0	0.0	0.0	0.0	0.3937823019013381	0.7656126301479531	0.4656789690540896	0.1625653448935357	0.9	1.0	0.16666666666666666	0.0
0.0	0.4870651204281891	0.3888888888888889	0.375	0.13636363636363638	0.0	0.0	0.21916447975033693	0.5302141463442535	0.23458752870517577	0.2507058159232073	0.0	0.30120481927710846	0.0	0.0
0.0	0.1641063318193962	0.0	0.42857142857142855	0.0	0.0	0.0	0.06595256916996048	0.05894711142363038	0.05940505479758443	0.46837944664031617	0.0	0.30120481927710846	0.0	0.0
0.0	0.21688182720953325	0.0	0.14285714285714285	0.0	0.0	0.0	0.1973553484411222	0.41242701437504464	0.17633780374452263	0.15349143610013175	0.9	1.0	0.16666666666666666	0.0
0.0	0.10933484631044955	0.0	0.0	0.0	0.0	0.0	0.043960386649067755	0.058943283937652344	0.059359914178437334	0.06640316205533597	0.9	1.0	0.16666666666666666	0.0
0.0	0.3245063725813907	0.0	0.12000000000000001	0.0	0.0	0.0	0.2629497139795452	0.4123658361850987	0.23441154406248624	0.15576715774344224	0.9	1.0	0.16666666666666666	0.0
0.0	0.1637945401819939	0.46666666666666673	0.30000000000000004	0.0	0.0	0.0	0.06591661465287708	0.08840727192852131	0.05926983843613318	0.34895539243365326	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.16348393106660455	0.7179487179487181	0.23076923076923078	0.0	0.0	0.0	0.06588069931616103	0.17679923962786795	0.1182704724584762	0.2739130434782609	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.1637945401819939	0.0	0.30000000000000004	0.0	0.0	0.0	0.06591661465287708	0.11787891414585326	0.05926983843613318	0.27780914737436474	0.0	0.30120481927710846	0.0	0.0
0.0	0.10926555933560135	0.0	0.3333333333333333	0.0	0.0	0.0	0.04395239675691053	0.08841205566475968	0.05931484210996472	0.2707509881422925	0.0	0.30120481927710846	0.0	0.0
0.0	0.2719574962643201	0.0	0.375	0.0	0.0	0.0	0.17558619492214322	0.3241058003363226	0.05900124400213258	0.33931286105199143	0.0	0.30120481927710846	0.0	0.0
0.0	0.21839272024265857	0.46666666666666673	0.0	0.0	0.0	0.0	0.10986102442146181	0.1473505563631852	0.11853967687226637	0.3421795595708638	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.2716147647000298	0.0	0.5	0.0	0.0	0.0	0.19746278194598943	0.3535449274912871	0.35347351610327393	0.183399209486166	0.0	0.30120481927710846	0.0	0.0
0.0	0.32511826391875354	0.21212121212121213	0.0	0.0	0.0	0.0	0.2411683550790335	0.47133205052575006	0.2936753648827952	0.1791137923861036	0.9	1.0	0.16666666666666666	0.0
0.0	0.2170183167169024	0.23333333333333336	0.15000000000000002	0.0	0.0	0.0	0.13159409774525035	0.3829802332440572	0.17647058823529413	0.13950244129272266	0.9	1.0	0.16666666666666666	0.0
0.0	0.10810097343672662	0.35897435897435903	0.0	0.0	0.0	0.0	0.10954252897106438	0.5596322576428454	0.11711791163241908	0.0917683450764736	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.16348393106660455	0.35897435897435903	0.23076923076923078	0.0	0.0	0.0	0.17568186484309609	0.20626801197611874	0.1774057086877143	0.29288537549407107	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.05452911215419954	0.3888888888888889	0.0	0.0	0.0	0.0	0.02196422224854875	0.08839770538772951	0.05918003565062389	0.11198945981554677	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.05477161773557146	0.0	0.0	0.0	0.0	0.0	0.021992186882186408	1.9139915311133547e-06	0.0	0.2193675889328063	0.9	1.0	0.16666666666666666	0.0
0.0	0.1083727546395845	0.21212121212121213	0.13636363636363638	0.0	0.0	0.0	0.08769758366510308	0.4124117183386513	0.05873507297655905	0.14478884959434152	0.9	1.0	0.16666666666666666	0.0
0.0	0.21797857475547278	0.0	0.23076923076923078	0.0	0.0	0.0	0.15372163173770906	0.20626801197611874	0.0591352362292381	0.3237154150197628	0.0	0.30120481927710846	0.0	0.0
0.0	0.272301093859095	0.6666666666666666	0.21428571428571427	0.0	0.0	0.0	0.17564996328783128	0.2062594034866795	0.17727151374922134	0.3848365073661516	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.21825449700199867	0.8484848484848485	0.27272727272727276	0.0	0.0	0.0	0.13180927704752274	0.14734385956725188	0.17767470900414753	0.4535573122529644	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.163690872751499	0.0	0.27272727272727276	0.0	0.0	0.0	0.15377748988877654	0.17681454509945052	0.11844980600276502	0.42687747035573115	0.0	0.30120481927710846	0.0	0.0
0.0	0.21811644861679816	0.0	0.0	0.0	0.0	0.0	0.087856888994195	0.14733716320607668	0.11836007130124777	0.13965744400527008	0.9	1.0	0.16666666666666666	0.0
0.0	0.16317449775859205	0.0	0.0	0.0	0.0	0.0	0.10974137182633951	0.3241058003363226	0.23600497600853032	0.24080267558528426	0.9	1.0	0.16666666666666666	0.0
0.0	0.16286623359406072	0.24561403508771928	0.0	0.0	0.0	0.0	0.10968164321322649	0.41245760942622484	0.17660357285340664	0.18898221343873514	0.9	1.0	0.16666666666666666	0.0
0.0	0.16338065631545698	0.0	0.0	0.0	0.0	0.0	0.10978122705489457	0.26519503518552795	0.11818100916614756	0.12612288896873874	0.9	1.0	0.16666666666666666	0.0
0.0	0.380021211719475	0.0	0.0	0.0	0.0	0.0	0.2632359437117435	0.41245760942622484	0.47094286094241766	0.2534584980237154	0.9	1.0	0.16666666666666666	0.0
0.0	0.16338065631545698	0.0	0.0	0.0	0.0	0.0	0.10978122705489457	0.26519503518552795	0.17727151374922134	0.2554796981674452	0.9	1.0	0.16666666666666666	0.0
0.0	0.5398279669116435	0.16666666666666666	0.0	0.0	0.0	0.0	0.2628068324106376	0.6774098454060754	0.4092990489609017	0.18498023715415018	0.9	1.0	0.16666666666666666	0.0
0.0	0.2175659970114561	0.0	0.0	0.0	0.0	0.0	0.1536379205568753	0.3241058003363226	0.11800248800426516	0.1395560960778352	0.9	1.0	0.16666666666666666	0.0
0.0	0.10898928737773639	0.0	0.0	0.0	0.0	0.0	0.10980116552693504	0.23573678432436956	0.1774057086877143	0.1885375494071146	0.9	1.0	0.16666666666666666	0.0
0.0	0.16194839007349307	0.0	0.0	0.0	0.0	0.0	0.19710512430797825	0.6479554140235069	0.17541387812610074	0.13992094861660076	0.9	1.0	0.16666666666666666	0.0
0.0	0.10912724850099934	0.0	0.0	0.0	0.0	0.0	0.08787285136501517	0.17681454509945052	0.05922490300138251	0.17193675889328064	0.9	1.0	0.16666666666666666	0.0
0.0	0.21811644861679816	0.0	0.0	0.0	0.0	0.0	0.087856888994195	0.20627662102442382	0.23672014260249555	0.13043478260869565	0.9	1.0	0.16666666666666666	0.0
0.0	0.4343099562508286	0.7368421052631579	0.0	0.0	0.0	0.0	0.2632359437117435	0.41245760942622484	0.5886785761780221	0.28013833992094866	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.2719574962643201	0.2916666666666667	0.0	0.21428571428571427	0.0	0.0	0.17558619492214322	0.2946398972982871	0.5310111960191932	0.3238066281544543	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.054632779667800675	0.5185185185185185	0.0	0.0	0.0	0.0	0.021976198378455266	0.11788465462933932	0.05931484210996472	0.19565217391304346	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.10933484631044955	0.0	0.0	0.0	0.0	0.0	0.043960386649067755	0.08841683971160003	0.11871982835687467	0.1873517786561265	0.9	1.0	0.16666666666666666	0.0
0.0	0.16358733646259863	0.0	0.0	0.0	0.0	0.0	0.0439284444970975	0.20627662102442382	0.11836007130124777	0.13570487483530963	0.9	1.0	0.16666666666666666	0.0
0.0	0.4348576358930112	0.27450980392156865	0.17647058823529413	0.0	0.0	0.0	0.17555432809910834	0.3535583149983184	0.29478357380688125	0.3379446640316205	0.0	0.30120481927710846	0.0	0.0
0.0	0.2175659970114561	0.0	0.0	0.0	0.0	0.0	0.13168964619160742	0.2946398972982871	0.23600497600853032	0.019154758285193068	0.9	1.0	0.16666666666666666	0.0
0.0	0.3809808612440191	0.3111111111111111	0.0	0.23076923076923078	0.0	0.0	0.17561807331628304	0.294651373794115	0.29522920279222803	0.23715415019762845	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.7576568539994053	0.3888888888888889	0.0	0.13636363636363638	0.0	0.0	0.39449606355060646	0.559672400619373	0.5278219395866455	0.44268774703557323	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.16338065631545698	0.0	0.0	0.25	0.0	0.0	0.1536937178768524	0.26519503518552795	0.2954525229153689	0.30506647502694934	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.21811644861679816	0.0	0.0	0.0	0.4	0.4	0.1317853334912925	0.17680689211525027	0.41426024955436724	0.3702239789196311	0.0	0.0	0.0	1.0
0.0	0.054632779667800675	0.0	0.0	0.0	0.0	0.0	0.04395239675691053	0.11788465462933932	0.17794452632989413	0.22134387351778656	0.9	1.0	0.16666666666666666	0.0
0.0	0.16389833900340203	0.5185185185185185	0.0	0.0	0.0	0.0	0.10988099189227633	0.11788465462933932	0.11862968421992943	0.3379446640316205	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.10864590588001194	0.0	0.0	0.0	0.0	0.0	0.17552247284087952	0.23568896559145122	0.17673675805163697	0.09723320158102765	0.9	1.0	0.16666666666666666	0.0
0.0	0.32511826391875354	0.0	0.0	0.0	0.2	0.0	0.2411683550790335	0.4124117183386513	0.41114551083591333	0.2658622841689203	0.9	1.0	0.16666666666666666	0.0
0.0	0.16317449775859205	0.875	0.0	0.0	0.2857142857142857	0.0	0.17558619492214322	0.3241058003363226	0.17700373200639774	0.24445120097294015	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.163690872751499	0.0	0.0	0.3333333333333333	0.4444444444444444	0.0	0.08787285136501517	0.17681454509945052	0.17767470900414753	0.25494071146245056	0.0	0.0	0.0	1.0
0.0	0.054494643688868194	0.0	0.0	0.0	0.36363636363636365	0.0	0.06588069931616103	0.23573678432436956	0.1774057086877143	0.1517786561264822	0.0	0.0	0.0	1.0
0.0	0.05428874453135357	0.0	0.0	0.0	0.0	0.0	0.10968164321322649	0.41245760942622484	0.11773571523560442	0.06892292490118576	0.9	1.0	0.16666666666666666	0.0
0.0	0.05456362425049967	0.0	0.0	0.0	0.4444444444444444	0.0	0.021968212841253793	0.17681454509945052	0.0	0.12302371541501977	0.0	0.0	0.0	1.0
0.0	0.21825449700199867	0.42424242424242425	0.27272727272727276	0.0	0.0	0.0	0.10984106420626896	0.14734385956725188	0.11844980600276502	0.32460474308300397	1.0	0.08433734939759036	1.0	0.6666666666666666
0.0	0.1094042212129308	0.0	0.42857142857142855	0.0	0.0	0.0	0.08793675889328063	0.05894711142363038	0.05940505479758443	0.6996047430830039	0.0	0.30120481927710846	0.0	0.0
0.0	0.10926555933560135	0.0	0.3333333333333333	0.0	0.0	0.0	0.10988099189227633	0.11788465462933932	0.05931484210996472	0.5237154150197628	0.0	0.30120481927710846	0.0	0.0
0.0	0.10919636012132929	0.0	0.30000000000000004	0.0	0.0	0.0	0.10986102442146181	0.1473505563631852	0.11853967687226637	0.44720496894409933	0.0	0.30120481927710846	0.0	0.0
0.0	0.21839272024265857	0.0	0.30000000000000004	0.0	0.0	0.0	0.10986102442146181	0.1473505563631852	0.2963491921806659	0.5454545454545454	0.0	0.30120481927710846	0.0	0.0
0.0	0.0547021106064654	0.0	0.0	0.0	0.0	0.0	0.02198418972332016	0.05894711142363038	0.0	0.09189723320158102	0.9	1.0	0.16666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029475469579069206	0.0	0.0158102766798419	0.9	1.0	0.16666666666666666	0.0
0.0	0.21784087508727598	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.10978122705489457	0.26519503518552795	0.23636201833229512	0.2899748472871002	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06591661465287708	0.1473505563631852	0.05926983843613318	0.0	0.9	1.0	0.16666666666666666	0.0
0.0	0.21811644861679816	0.0	0.5	0.0	0.0	0.0	0.087856888994195	0.20627662102442382	0.11836007130124777	0.3662714097496705	0.0	0.30120481927710846	0.0	0.0
0.0	0.1094042212129308	0.0	0.0	0.0	0.8	0.0	0.04396837944664032	0.05894711142363038	0.05940505479758443	0.400197628458498	0.0	0.0	0.0	1.0
0.0	0.05473684210526315	0.0	0.0	0.0	1.0	0.0	0.02198818757560663	0.029475469579069206	0.0594502641239144	0.4268774703557312	0.0	0.0	0.0	1.0
0.0	0.38026067058004176	0.25925925925925924	0.0	0.0	0.25	0.0	0.17552247284087952	0.38300891796624603	0.2945612634193949	0.2245059288537549	0.9	1.0	0.16666666666666666	0.0
0.0	0.2716147647000298	0.25925925925925924	0.0	0.1875	0.0	0.0	0.17552247284087952	0.38300891796624603	0.4712980214710319	0.3067193675889328	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.2174288179465056	0.27450980392156865	0.0	0.2	0.0	0.0	0.19749861911149688	0.294628421547396	0.235826859045505	0.1888763410502541	0.5	0.18072289156626506	0.8333333333333334	1.0
0.0	0.054632779667800675	0.0	0.0	0.0	0.0	0.0	0.0659285951353658	0.08841205566475968	0.05931484210996472	0.17984189723320157	0.9	1.0	0.16666666666666666	0.0
0.0	0.37835340702854314	0.17948717948717952	0.0	0.0	0.0	0.0	0.32862758691319316	0.5301759149380366	0.5855895581620955	0.18405224265337686	0.9	1.0	0.16666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.08788881953716945	0.1473505563631852	0.11853967687226637	0.11518915866741954	0.0	0.0	0.0	1.0
0.0	0.10885167464114832	0.0	0.2	0.0	0.0	0.0	0.1317135549872123	0.294651373794115	0.0	0.26877470355731226	0.0	0.30120481927710846	0.0	0.0
0.0	0.32676131263091396	0.0	0.21428571428571427	0.0	0.0	0.0	0.17564996328783128	0.26519503518552795	0.17727151374922134	0.2813510600071865	0.0	0.30120481927710846	0.0	0.0
0.0	0.21770334928229665	0.0	0.2	0.0	0.0	0.0	0.17561807331628304	0.294651373794115	0.1771375216753368	0.17588932806324115	0.0	0.30120481927710846	0.0	0.0
0.0	0.10898928737773639	0.0	0.0	0.0	0.0	0.0	0.10980116552693504	0.23573678432436956	0.1774057086877143	0.16719367588932804	0.9	1.0	0.16666666666666666	0.0
0.0	0.054460218771818995	0.0	0.0	0.0	0.0	0.0	0.08782498164391564	0.23572721933610372	0.23636201833229512	0.1660079051383399	0.9	1.0	0.16666666666666666	0.0
0.0	0.05456362425049967	0.0	0.0	0.0	0.0	0.0	0.043936425682507586	0.17681454509945052	0.05922490300138251	0.19268774703557312	0.9	1.0	0.16666666666666666	0.0
0.0	0.21770334928229665	0.0	0.2	0.0	0.0	0.0	0.19757033248081843	0.294651373794115	0.1771375216753368	0.4802371541501976	0.0	0.30120481927710846	0.0	0.0
0.0	0.10912724850099934	0.0	0.0	0.0	0.0	0.0	0.06590463852376137	0.17681454509945052	0.05922490300138251	0.025197628458498027	0.9	1.0	0.16666666666666666	0.0
0.0	0.21811644861679816	0.0	0.25	0.0	0.4	0.0	0.1317853334912925	0.20627662102442382	0.05918003565062389	0.26613965744400525	0.0	0.30120481927710846	0.0	0.0
0.0	0.2175659970114561	0.0	0.1875	0.0	0.2857142857142857	0.0	0.1536379205568753	0.3241058003363226	0.23600497600853032	0.3028276071754331	0.0	0.30120481927710846	0.0	0.0
0.0	0.3795431976166832	0.0	0.14285714285714285	0.15789473684210525	0.0	0.0	0.24121209253914938	0.4713492585666925	0.41145487540388614	0.3438735177865613	0.9	1.0	0.16666666666666666	0.0
0.0	0.16348393106660455	0.0	0.0	0.0	0.36363636363636365	0.36363636363636365	0.06588069931616103	0.17679923962786795	0.2365409449169524	0.36403162055335964	0.0	0.0	0.0	1.0
0.0	0.21811644861679816	0.0	0.0	0.0	0.0	0.4	0.15374955573984125	0.17680689211525027	0.17754010695187167	0.2371541501976284	0.9	1.0	0.16666666666666666	0.0
0.0	0.16338065631545698	0.0	0.0	0.25	0.3333333333333333	0.3333333333333333	0.10978122705489457	0.2062594034866795	0.23636201833229512	0.39777218828602223	0.0	0.0	0.0	1.0
