is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.12131341996010137	0.0	0.0	0.0	0.11934856587263004	0.1528761219794474	0.05960055254978703	0.13055954088952657	1.0	1.0	0.16666666666666666	1.0
0.0	0.06071235833783055	0.0	0.0	0.0	0.05969190156133313	0.08493299172090364	0.08944458840805043	0.22206280886338275	1.0	1.0	0.16666666666666666	1.0
0.0	0.1214247166756611	0.0	0.0	0.0	0.0895378523419997	0.11890826658930773	0.11925945121073393	0.21759923481587756	1.0	1.0	0.16666666666666666	1.0
0.0	0.18130539887187752	0.0	0.0	0.0	0.14900978079911212	0.18681430723240183	0.11896829044117646	0.1429937828790053	1.0	1.0	0.16666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27116212338593976	1.0	1.0	0.16666666666666666	1.0
0.0	0.06027000964320154	0.0	0.0	0.0	0.17865372953305034	0.22075101843581452	0.11879427538933661	0.10574732044898301	1.0	1.0	0.16666666666666666	1.0
0.0	0.18147112592751907	0.0	0.0	0.0	0.20867521293389077	0.18682320749617393	0.20829621540848872	0.13107456866423872	1.0	1.0	0.16666666666666666	1.0
0.0	0.18197012994015202	0.0	0.0	0.0	0.14918570734078757	0.11890233100669619	0.11920110509957406	0.13591582974653277	1.0	1.0	0.16666666666666666	1.0
0.0	0.18147112592751907	0.0	0.0	0.0	0.17886446822904922	0.20380787752788077	0.08926980660363802	0.13313467976308724	1.0	1.0	0.16666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.05972717004083761	0.06795277473724726	0.029844078738795857	0.16021042563366814	1.0	1.0	0.16666666666666666	1.0
0.0	0.06082396193771626	0.0	0.0	0.0	0.08959075506125642	0.10193101778586963	0.059688157477591715	0.1544715447154472	1.0	1.0	0.16666666666666666	1.0
0.0	1.0	0.10869565217391304	0.0	0.0	0.8566799601196411	0.6784371854889266	0.7035045009341561	0.47324029390026545	1.0	1.0	0.16666666666666666	1.0
0.0	0.8309153257715641	0.13888888888888887	0.0	0.0	0.5036635404454866	0.5429877364372376	0.5301797701672545	0.39167862266857956	1.0	1.0	0.16666666666666666	1.0
0.0	0.24151996565049375	0.0	0.0	0.0	0.20855220956640835	0.23775496790346642	0.17836534320902592	0.08726287262872626	1.0	1.0	0.16666666666666666	1.0
0.0	0.24240465416936005	0.0	0.0	0.0	0.2386266988353323	0.16985485675261383	0.20849992808859483	0.42454675883657234	1.0	1.0	0.16666666666666666	1.0
0.0	0.6005124372798121	0.21739130434782608	0.0	0.0	0.3568869736773792	0.3225819338298449	0.355689136968656	0.586162920452734	1.0	1.0	0.16666666666666666	1.0
0.0	0.1824718858131488	0.5555555555555555	0.0	0.0	0.14931792510209405	0.10193101778586963	0.08953223621638758	0.5714968914395027	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.48172135096076646	0.0	0.0	0.0	0.2976685373796162	0.28866448736582256	0.35620915032679734	0.3343960890589298	1.0	1.0	0.16666666666666666	1.0
0.0	0.18081002892960463	0.0	0.0	0.0	0.1191024863553669	0.23773272210153762	0.20788998193133906	0.16482403578361046	1.0	1.0	0.16666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.029890075486137688	0.016989863407177248	0.0	0.20420851267336204	1.0	1.0	0.16666666666666666	1.0
0.0	0.18147112592751907	0.0	0.0	0.0	0.08943223411452461	0.20380787752788077	0.17853961320727604	0.12180406871942026	1.0	1.0	0.16666666666666666	1.0
0.0	0.18081002892960463	0.0	0.0	0.0	0.20842935112189206	0.22075101843581452	0.20788998193133906	0.21838692435367266	1.0	1.0	0.16666666666666666	1.0
0.0	0.42304593070104757	0.3125	0.0	0.0	0.23841564927857936	0.203798235575461	0.3569048713235294	0.5198469631755142	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.36394025988030404	0.41666666666666663	0.0	0.0	0.2088599902771026	0.1528761219794474	0.23840221019914812	0.7505499760879962	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.18280792980175495	0.7142857142857142	0.0	0.0	0.08964372033176263	0.05096959061069915	0.08962005596745809	0.771975131516021	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.1829764163730008	0.8333333333333333	0.0	0.0	0.08967022645841306	0.050972559698663114	0.08966403047970906	0.8603538976566236	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.18230432668935342	0.5	0.0	0.0	0.14927382648274903	0.1019258232436022	0.17897678170190698	0.6076040172166428	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.48348106365834004	0.3125	0.0	0.0	0.32782151775804663	0.22078216391852024	0.20819450827205882	0.20420851267336199	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.4808462894694662	0.22727272727272727	0.0	0.0	0.2974933351798636	0.3056172789669556	0.3262071138094965	0.44725011956001903	1.0	1.0	0.16666666666666666	1.0
0.0	0.3027285937247726	0.3571428571428571	0.0	0.0	0.1789172306090578	0.18683210853732946	0.17862687597032947	0.5791487326637973	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.1824718858131488	0.0	0.0	0.0	0.11945434008167521	0.10193101778586963	0.11937631495518343	0.29411764705882354	1.0	1.0	0.16666666666666666	1.0
0.0	0.06099213879100027	0.0	0.0	0.0	0.059780150972275375	0.050972559698663114	0.05977602031980603	0.1975131516021043	1.0	1.0	0.16666666666666666	1.0
0.0	0.4226599398883641	0.2941176470588235	0.0	0.0	0.26813855515681073	0.2207717811842814	0.20809290041053025	0.49791168499920313	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.2421828749798181	0.0	0.0	0.0	0.11927815373937187	0.15286128496705645	0.11908458398021965	0.2789733779690738	1.0	1.0	0.16666666666666666	1.0
0.0	0.7141345746931866	0.15151515151515152	0.0	0.0	0.5041067761806981	0.47517572376034894	0.4129611166500498	0.3752641890745283	1.0	1.0	0.16666666666666666	1.0
0.0	0.5346393494561199	0.14285714285714285	0.0	0.0	0.4445392932898754	0.49210262379712044	0.32415549674151223	0.392895961045172	1.0	1.0	0.16666666666666666	1.0
0.0	0.6587702954484961	0.19230769230769232	0.0	0.0	0.38628661341079645	0.35649049750561834	0.41436574629851936	0.510521281683405	1.0	1.0	0.16666666666666666	1.0
0.0	0.5394820971867007	0.19999999999999998	0.17948717948717952	0.0	0.3566771018904475	0.35650680041409927	0.2961194200577654	0.3421911712723266	1.0	1.0	0.16666666666666666	1.0
0.0	0.18213707501349163	0.0	0.0	0.0	0.11938380312266626	0.13589590402350976	0.1490743140134174	0.4348265051277963	1.0	1.0	0.16666666666666666	1.0
0.0	0.2412998015979409	0.0	0.0	0.0	0.11913757842559534	0.23774384451682823	0.14856527977044476	0.4000478240076518	1.0	1.0	0.16666666666666666	1.0
0.0	0.24151996565049375	0.2941176470588235	0.0	0.0	0.20855220956640835	0.20378859446509642	0.20809290041053025	0.4755938147616771	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.4218900675024108	0.2631578947368421	0.0	0.0	0.20842935112189206	0.2547144257672607	0.2672871196260074	0.44051537401187163	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.12198427758200053	0.8333333333333333	0.0	0.0	0.029890075486137688	0.03398121155292017	0.05977602031980603	0.585844093735055	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.2999840008532878	0.20833333333333331	0.0	0.0	0.23785467128027682	0.3395451075809075	0.14813172350652323	0.31011695143689405	1.0	1.0	0.16666666666666666	1.0
0.0	0.3649437716262976	0.5555555555555555	0.0	0.0	0.14931792510209405	0.08494189626155843	0.17906447243277515	1.0	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.41213104458865396	0.1111111111111111	0.0	0.0	0.6205357910483691	0.6784675152031914	0.1759608031946529	0.2842414333856062	1.0	1.0	0.16666666666666666	1.0
0.0	0.6027000964320155	0.5263157894736842	0.0	0.0	0.2977562158884172	0.20376931477009147	0.4157799638626781	0.4680845078346978	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.2428494333513222	0.45454545454545453	0.0	0.0	0.14922975390333282	0.10192062915510568	0.20870403961878434	0.6788352197247464	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.602151688700958	0.25	0.0	0.0	0.41673595233146266	0.20375967618523055	0.4749455337690631	0.5508794303629311	1.0	1.0	0.16666666666666666	1.0
0.0	0.6005124372798121	0.21739130434782608	0.0	0.0	0.3568869736773792	0.28862445715842955	0.5928152282810935	0.6461023433763751	1.0	1.0	0.16666666666666666	1.0
0.0	0.8878775123645164	0.1282051282051282	0.0	0.0	0.5920248040651107	0.492013788050197	1.0	0.5849393152119122	1.0	1.0	0.16666666666666666	1.0
0.0	0.5429245535953671	0.0	0.0	0.0	0.2978439460639884	0.23774384451682823	0.4159827833572453	0.298780487804878	1.0	1.0	0.16666666666666666	1.0
0.0	0.8384349214799042	0.19230769230769232	0.0	0.0	0.41600096828855004	0.2885844374347225	0.6511461727548161	0.5066156543918379	1.0	1.0	0.16666666666666666	1.0
0.0	0.4226599398883641	0.2941176470588235	0.0	0.0	0.29793172795201195	0.20378859446509642	0.4161858008210605	0.7184122429459588	1.0	0.6116504854368932	1.0	0.6666666666666666
0.0	0.6016042780748663	0.23809523809523808	0.0	0.0	0.4166132746887392	0.22073025931323692	0.5043838285435948	0.4501749351858844	1.0	1.0	0.16666666666666666	1.0
0.0	0.4821600771456123	0.2631578947368421	0.0	0.0	0.327531837477259	0.1867876111043684	0.5048756704046806	0.3310265282583621	1.0	0.6116504854368932	1.0	0.6666666666666666
1.0	0.42537676227515797	1.0	0.0	0.0	0.20898335707584867	0.1019258232436022	0.2088062453188915	0.5540411286465806	1.0	0.6116504854368932	1.0	0.6666666666666666
1.0	0.12164792387543252	0.0	0.0	0.0	0.05972717004083761	0.08494189626155843	0.08953223621638758	0.19655667144906744	1.0	1.0	0.16666666666666666	1.0
1.0	0.36460865337870685	0.0	0.0	0.0	0.17912859177929885	0.11891420269044661	0.14914731808492251	0.27283596365375423	1.0	1.0	0.16666666666666666	1.0
