is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.41967525129364186	0.6000000000000001	0.7272727272727273	0.0	0.0	0.31818181818181823	0.3364812871633438	0.08191220762116128	0.1876302226121285	0.5034674063800277	1.0	0.38461538461538464	1.0	1.0
0.0	0.2398144293106525	0.0	0.7272727272727273	0.0	0.0	0.0	0.25236096537250785	0.08191220762116128	0.14072266695909638	0.3647711511789182	0.2	0.5897435897435898	0.4	0.5
0.0	0.3597216439659787	0.6000000000000001	0.36363636363636365	0.0	0.0	0.6363636363636365	0.3364812871633438	0.1023942764059936	0.3283528895712249	0.4695638773308676	1.0	0.38461538461538464	1.0	1.0
0.0	0.5977229601518027	0.46153846153846156	0.2857142857142857	0.0	0.0	0.25	0.4202708606378331	0.18427839185174538	0.46822833999233754	0.48844197873324086	1.0	0.38461538461538464	1.0	1.0
0.0	0.7165452283632486	0.42857142857142855	0.26666666666666666	0.0	0.0	0.4666666666666667	0.5041928721174004	0.20474039224485638	0.42115195274040035	0.5802837938760268	1.0	0.38461538461538464	1.0	1.0
0.0	0.474827768945416	0.0	0.19047619047619047	0.0	0.6136363636363636	0.0	0.671201814058957	0.22511280620882773	0.3263843470678003	0.4348492590700051	0.0	0.0	0.4	0.0
0.0	0.2400571564658252	0.6666666666666666	0.4	0.0	0.0	0.35000000000000003	0.2524271844660194	0.10240364606234532	0.23467932188511548	0.539875173370319	1.0	0.38461538461538464	1.0	1.0
0.0	0.11918415607449012	0.375	0.0	0.0	0.0	0.2058823529411765	0.2099703160467959	0.2661304147576399	0.23369208916083917	0.10494683310217293	1.0	0.38461538461538464	1.0	1.0
0.0	0.23933044458954117	0.5	0.3076923076923077	0.0	0.0	0.2692307692307693	0.3363048418108722	0.1638137175611639	0.28110624315443594	0.37485815155718066	1.0	0.38461538461538464	1.0	1.0
0.0	0.239572192513369	0.5454545454545455	0.3333333333333333	0.0	0.0	0.2916666666666667	0.2943439111810473	0.1433463688489553	0.23439640528248123	0.3606102635228849	1.0	0.38461538461538464	1.0	1.0
0.0	0.059953607327663125	0.6000000000000001	0.0	0.0	0.0	0.31818181818181823	0.21030080447708988	0.12287634519082598	0.14072266695909638	0.13977500385267372	1.0	0.38461538461538464	1.0	1.0
0.0	0.4167257264351524	0.35294117647058826	0.2222222222222222	0.19444444444444445	0.0	0.19444444444444445	0.377847604084839	0.26611035527887794	0.28026208026208027	0.4202496532593619	1.0	0.38461538461538464	1.0	1.0
0.0	0.2982601491300746	0.4	0.25	0.0	0.0	0.21875	0.5040607807178412	0.20472434046818191	0.2805991362816378	0.42718446601941745	1.0	0.38461538461538464	1.0	1.0
0.0	0.29499561018437226	0.0	0.2962962962962963	0.0	0.0	0.0	0.502612330198537	0.2863906140144996	0.27875529488432715	0.31705963938973636	0.2	0.5897435897435898	0.4	0.5
0.0	0.1771736583079447	0.0	0.3076923076923077	0.0	0.0	0.0	0.5865342740179427	0.36826003334314966	0.3254089007227082	0.20469255663430425	0.2	0.5897435897435898	0.4	0.5
0.0	0.17913630709081216	0.0	0.5333333333333333	0.0	0.0	0.0	0.29411250873515027	0.20474039224485638	0.28076796849360025	0.3167609089939188	0.2	0.5897435897435898	0.4	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0819282709389456	0.0	0.006142262730334854	0.5	1.0	0.0	0.0
0.0	0.060136021954420714	0.0	0.0	0.0	0.0	0.0	0.04209328782707622	0.08193630417267282	0.0469925844548201	0.07350901525658807	0.5	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261473905061631	0.1433463688489553	0.0	0.041608876560332866	0.5	1.0	0.0	0.0
0.0	0.11930405965202984	0.0	0.5	0.0	0.0	0.0	0.2520303903589206	0.22519971926451648	0.0467665227136063	0.2260748959778086	0.2	0.5897435897435898	0.4	0.5
0.0	0.11990721465532625	0.0	0.7272727272727273	0.0	0.0	0.0	0.1682406435816719	0.1023942764059936	0.14072266695909638	0.3493604561565727	0.2	0.5897435897435898	0.4	0.5
0.0	0.05929411764705883	0.0	0.18181818181818182	0.0	0.0	0.0	0.37745226262097825	0.2250954304081684	0.04659839860558854	0.17059639389736472	0.5	1.0	0.0	0.0
0.0	0.05989304812834225	0.5454545454545455	0.0	0.0	0.0	0.2916666666666667	0.16819652067488416	0.16382709928637618	0.04687928105649624	0.16227461858529818	1.0	0.38461538461538464	1.0	1.0
0.0	0.11918415607449012	0.0	0.23529411764705882	0.0	0.0	0.0	0.25196437925615506	0.2456563734346084	0.1402152534965035	0.3546000924641702	0.5	1.0	0.0	0.0
0.0	0.23908918406072108	0.0	0.2857142857142857	0.0	0.0	0.0	0.21013543031891654	0.16380033758451099	0.187291335996935	0.6098012020342118	0.2	0.5897435897435898	0.4	0.5
0.0	0.29736267626408636	0.0	0.42105263157894735	0.0	0.0	0.0	0.25183246073298426	0.1432620970170986	0.23341154643675652	0.4398303010524599	0.2	0.5897435897435898	0.4	0.5
0.0	0.18059122126007765	0.0	0.5714285714285714	0.0	0.0	0.0	0.12631302521008403	0.020482066684365894	0.14106298779817522	0.4230235783633842	0.2	0.5897435897435898	0.4	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261473905061631	0.16382709928637618	0.0	0.029126213592232997	0.5	1.0	0.0	0.0
0.0	0.12015018773466835	0.0	0.4444444444444444	0.0	0.0	0.0	0.21041119860017496	0.0819282709389456	0.14089262187088272	0.3964731523677433	0.2	0.5897435897435898	0.4	0.5
0.0	0.2979603901862253	0.0	0.47058823529411764	0.0	0.0	0.0	0.4199406320935918	0.2456563734346084	0.3271689248251748	0.36846971798428113	0.2	0.5897435897435898	0.4	0.5
0.0	0.0600142891164563	0.0	0.0	0.0	0.0	0.0	0.1262135922330097	0.12288705336951365	0.046935864377023094	0.0319001386962552	0.5	1.0	0.0	0.0
0.0	0.2359964881474978	0.0	0.2962962962962963	0.0	0.0	0.0	0.3769592476489028	0.3068512902083954	0.32521451069838164	0.235506241331484	0.2	0.5897435897435898	0.4	0.5
0.0	0.2398144293106525	0.0	0.7272727272727273	0.6363636363636365	0.0	0.0	0.25236096537250785	0.12287634519082598	0.28144533391819276	0.40175681923254736	0.2	0.5897435897435898	0.4	0.5
0.0	0.05965202982601492	0.0	0.0	0.0	0.0	0.0	0.0	0.14329820407917823	0.0467665227136063	0.021993263324747384	0.5	1.0	0.0	0.0
0.0	0.24078829501343688	0.0	0.5714285714285714	1.0	0.0	0.0	0.1684173669467787	0.061456914532498394	0.18808398373090027	0.5839112343966713	0.2	0.5897435897435898	0.4	0.5
0.0	0.47152379838615366	0.0	0.2857142857142857	0.125	0.4655172413793104	0.0	0.8374684425872725	0.4091252890057943	0.3714518317503392	0.3706390696681959	0.0	0.0	0.4	0.0
0.0	0.05989304812834225	0.0	0.3333333333333333	0.0	0.0	0.0	0.2522947810123262	0.1433463688489553	0.09375856211299248	0.23300970873786406	0.2	0.5897435897435898	0.4	0.5
0.0	0.11966522229477058	0.0	0.3076923076923077	0.0	0.6428571428571429	0.0	0.1681524209054361	0.1638137175611639	0.14055312157721797	0.26516202244357584	0.0	0.0	0.4	0.0
0.0	0.17949783344215586	0.0	0.0	0.0	0.0	0.0	0.25222863135815415	0.18429310982606356	0.046851040525739324	0.07224814020930527	0.5	1.0	0.0	0.0
0.0	0.05977229601518027	0.0	0.0	0.0	0.0	0.0	0.16810834425513324	0.20475644611897978	0.04682283399923375	0.04230235783633843	0.5	1.0	0.0	0.0
0.0	0.05983261114738529	0.0	0.0	0.0	0.0	0.0	0.08407621045271806	0.18429310982606356	0.046851040525739324	0.06090026478375994	0.5	1.0	0.0	0.0
0.0	0.11858823529411766	0.0	0.18181818181818182	0.0	0.391304347826087	0.0	0.29357398203853863	0.3478995698678613	0.18639359442235415	0.15533980582524262	0.0	0.0	0.4	0.0
0.0	0.2388484094544162	0.0	0.26666666666666666	0.0	0.0	0.0	0.21008036338225017	0.14331024291168407	0.14038398424680013	0.1908673850421423	0.5	1.0	0.0	0.0
0.0	0.06007509386733417	0.0	0.0	0.0	0.9000000000000001	0.0	0.0	0.0819282709389456	0.0	0.13295026748563502	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.14335841397565832	0.0	0.04885190322083525	0.0	0.0	0.4	0.0
0.0	0.05971210236360405	0.0	0.0	0.0	0.28125	0.0	0.042016072676450036	0.1228335264672933	0.04679466141560004	0.07564280379814355	0.5	1.0	0.0	0.0
0.0	0.11954459203036054	0.0	0.0	0.0	0.6	0.0	0.08405417212756662	0.18427839185174538	0.0936456679984675	0.09200184928340269	0.0	0.0	0.4	0.0
0.0	0.11858823529411766	0.0	0.0	0.0	0.391304347826087	0.0	0.37745226262097825	0.2250954304081684	0.18639359442235415	0.10194174757281553	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.08412032179083595	0.12287634519082598	0.046907555653032125	0.13206965634150097	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.6923076923076924	0.0	0.04204913016872104	0.10238490797411348	0.0	0.10679611650485432	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.04209328782707622	0.061450219295921885	0.0	0.1266759130836801	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08418657565415244	0.08193630417267282	0.0939851689096402	0.0596393897364771	0.5	1.0	0.0	0.0
0.0	0.05965202982601492	0.0	0.0	0.0	0.0	0.0	0.21002532529910048	0.22519971926451648	0.0467665227136063	0.053695264513572406	0.5	1.0	0.0	0.0
0.0	0.11990721465532625	0.0	0.0	0.0	0.375	0.0	0.12618048268625393	0.14335841397565832	0.09381511130606425	0.10433040530127907	0.0	0.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12627986348122866	0.08193630417267282	0.0	0.06888580674988443	0.5	1.0	0.0	0.0
0.0	0.05983261114738529	0.0	0.0	0.0	0.0	0.0	0.1681524209054361	0.18429310982606356	0.0	0.05585676459462867	0.5	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08412032179083595	0.12287634519082598	0.0	0.04576976421636616	0.5	1.0	0.0	0.0
0.0	0.6568331259996446	0.42857142857142855	0.26666666666666666	0.0	0.0	0.23333333333333334	0.5462089447938504	0.20474039224485638	0.5147412755716004	0.6080230449162487	1.0	0.38461538461538464	1.0	1.0
0.0	0.2991630557369265	0.0	0.6153846153846154	0.0	0.0	0.0	0.21019052613179512	0.1638137175611639	0.2342552026286966	0.6862942882360357	0.2	0.5897435897435898	0.4	0.5
0.0	0.17967914438502675	0.0	0.6666666666666666	0.0	0.0	0.0	0.1261473905061631	0.10238490797411348	0.1406378431694887	0.3231622746185854	0.2	0.5897435897435898	0.4	0.5
0.0	0.17913630709081216	0.0	0.26666666666666666	0.0	0.0	0.0	0.16806429070580015	0.22521710868924713	0.32756262990920026	0.3999786621145844	0.5	1.0	0.0	0.0
0.0	0.18004286734936892	0.0	0.8	0.0	0.0	0.0	0.1262135922330097	0.10240364606234532	0.18774345750809238	0.6941747572815534	0.2	0.5897435897435898	0.4	0.5
0.0	0.35719347980155924	0.0	0.2222222222222222	0.0	0.0	0.0	0.41983067120537665	0.26611035527887794	0.23355173355173353	0.4020457697642164	0.5	1.0	0.0	0.0
0.0	0.47866088917908234	0.5	0.0	0.0	0.0	0.2692307692307693	0.3363048418108722	0.18429310982606356	0.3748083242059146	0.29794477367292893	1.0	0.38461538461538464	1.0	1.0
0.0	0.17986082198298936	0.6000000000000001	0.0	0.0	0.0	0.31818181818181823	0.1682406435816719	0.14335841397565832	0.28144533391819276	0.1813838804130066	1.0	0.38461538461538464	1.0	1.0
0.0	0.2958788305741458	0.0	0.0	0.0	0.0	0.0	0.37725490196078426	0.32738410511438776	0.41888362983515587	0.059008952212835745	0.5	1.0	0.0	0.0
0.0	1.0	0.20689655172413793	0.13333333333333333	0.0	0.0	0.11666666666666667	0.7533281127642913	0.5113498864528156	0.695641567734591	0.3424806815930255	0.5	1.0	0.0	0.0
0.0	0.17752729834448752	0.0	0.0	0.0	0.0	0.0	0.16766884531590415	0.26599005341401766	0.18617050214895814	0.06090026478375997	0.5	1.0	0.0	0.0
0.0	0.35719347980155924	0.35294117647058826	0.4444444444444444	0.0	0.0	0.19444444444444445	0.2938814698437636	0.24563765125443057	0.4203931203931204	0.2919556171983357	1.0	0.38461538461538464	1.0	1.0
0.0	0.06019707375335922	0.0	0.0	0.0	0.0	0.0	0.042104341736694674	0.04096949060843214	0.18808398373090027	0.1733703190013869	0.5	1.0	0.0	0.0
0.0	0.06031954999700796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09415584415584416	0.15210355987055016	0.5	1.0	0.0	0.0
0.0	0.8098708751793401	0.13043478260869565	0.0851063829787234	0.0	0.0	0.07446808510638298	1.0	0.735511727068305	0.7804819147794354	0.21929419016797663	0.5	1.0	0.0	0.0
0.0	0.1200285782329126	0.6666666666666666	0.0	0.0	0.4090909090909091	0.7000000000000001	0.08414239482200646	0.12288705336951365	0.046935864377023094	0.18619972260748957	1.0	0.38461538461538464	1.0	1.0
0.0	0.06019707375335922	0.0	0.5714285714285714	0.0	0.0	0.0	0.12631302521008403	0.061456914532498394	0.04702099593272507	0.5062413314840499	0.2	0.5897435897435898	0.4	0.5
0.0	0.17986082198298936	0.0	0.36363636363636365	0.0	0.0	0.0	0.1682406435816719	0.1023942764059936	0.14072266695909638	0.5897672985051626	0.2	0.5897435897435898	0.4	0.5
0.0	0.18059122126007765	0.0	0.5714285714285714	0.0	0.0	0.0	0.1684173669467787	0.061456914532498394	0.14106298779817522	1.0	0.2	0.5897435897435898	0.4	0.5
0.0	0.41423036280380415	0.0	0.16666666666666666	0.0	0.18000000000000002	0.0	0.5449237472766884	0.3478487890145111	0.46542625537239535	0.502206531332745	0.5	1.0	0.0	0.0
0.0	0.23908918406072108	0.0	0.2857142857142857	0.25	0.0	0.0	0.2521625163826999	0.18427839185174538	0.23411416999616877	0.28733240869163196	0.2	0.5897435897435898	0.4	0.5
0.0	0.17986082198298936	0.6000000000000001	0.0	0.31818181818181823	0.0	0.31818181818181823	0.1682406435816719	0.12287634519082598	0.28144533391819276	0.17521960240406842	1.0	0.38461538461538464	1.0	1.0
0.0	0.18022528160200252	0.0	0.0	0.7777777777777778	0.0	0.0	0.16832895888013996	0.10241301694340867	0.14089262187088272	0.12502476718842878	0.5	1.0	0.0	0.0
0.0	0.4179847165452284	0.0	0.26666666666666666	0.4666666666666667	0.0	0.0	0.29411250873515027	0.1842636758004656	0.37435729132480033	0.31676090899391873	0.2	0.5897435897435898	0.4	0.5
0.0	0.17949783344215586	0.0	0.0	0.5384615384615385	0.6428571428571429	0.0	0.25222863135815415	0.1638137175611639	0.1874041621029573	0.14033539276257723	0.0	0.0	0.4	0.0
0.0	0.3000714455822815	0.0	0.4	0.0	0.0	0.0	0.21035598705501618	0.12288705336951365	0.3285510506391617	0.420249653259362	0.2	0.5897435897435898	0.4	0.5
0.0	0.12039414750671844	1.0	0.0	0.0	0.5625	1.0	0.08420868347338935	0.061456914532498394	0.04702099593272507	0.2787794729542302	1.0	0.38461538461538464	1.0	1.0
0.0	0.23933044458954117	0.0	0.3076923076923077	0.0	0.0	0.0	0.3363048418108722	0.1638137175611639	0.32795728368017524	0.47824990543437146	0.2	0.5897435897435898	0.4	0.5
0.0	0.18004286734936892	0.0	0.4	0.0	0.0	0.0	0.1262135922330097	0.10240364606234532	0.18774345750809238	0.44278779472954233	0.2	0.5897435897435898	0.4	0.5
0.0	0.12015018773466835	0.0	0.4444444444444444	0.0	0.0	0.0	0.08416447944006998	0.06144352493448253	0.14089262187088272	0.43610065385377456	0.2	0.5897435897435898	0.4	0.5
0.0	0.11990721465532625	0.0	0.36363636363636365	0.0	0.0	0.0	0.08412032179083595	0.061430138836328925	0.09381511130606425	0.35090152565880733	0.2	0.5897435897435898	0.4	0.5
0.0	0.12039414750671844	0.0	0.5714285714285714	0.0	0.0	0.0	0.08420868347338935	0.020482066684365894	0.09404199186545013	0.5700416088765603	0.2	0.5897435897435898	0.4	0.5
0.0	0.17967914438502675	0.0	0.3333333333333333	0.0	0.0	0.0	0.16819652067488416	0.10238490797411348	0.1406378431694887	0.5450762829403607	0.2	0.5897435897435898	0.4	0.5
0.0	0.18040806586326213	0.0	0.5	0.0	0.0	0.0	0.16837315130830488	0.061450219295921885	0.1409777533644603	0.857142857142857	0.2	0.5897435897435898	0.4	0.5
0.0	0.17877623411173515	0.0	0.0	0.0	0.0	0.0	0.37794656888423256	0.18423424946551384	0.1402152534965035	0.11789181692094312	0.5	1.0	0.0	0.0
0.0	0.060136021954420714	0.0	0.0	0.0	0.0	0.0	0.04209328782707622	0.02047804954242	0.0	0.03190013869625519	0.5	1.0	0.0	0.0
0.0	0.05989304812834225	0.0	0.0	0.0	0.0	0.0	0.16819652067488416	0.12286563841153438	0.04687928105649624	0.10540915395284325	0.5	1.0	0.0	0.0
0.0	0.1200285782329126	0.0	0.0	0.35000000000000003	0.0	0.0	0.16828478964401292	0.10240364606234532	0.14080759313106928	0.14285714285714282	0.5	1.0	0.0	0.0
0.0	0.23933044458954117	0.0	0.0	0.2692307692307693	0.0	0.0	0.1681524209054361	0.1433343252962642	0.14055312157721797	0.1113352666750725	0.5	1.0	0.0	0.0
0.0	0.17806041335453102	0.0	0.0	0.16666666666666666	0.0	0.0	0.3356009070294785	0.2865188857388263	0.2331316764770002	0.09540842397255275	0.5	1.0	0.0	0.0
0.0	0.2985605118180203	0.42857142857142855	0.5333333333333333	0.23333333333333334	0.0	0.23333333333333334	0.2520964360587002	0.16378695935607482	0.28076796849360025	0.3445001600341406	1.0	0.38461538461538464	1.0	1.0
0.0	0.2400571564658252	0.0	0.0	0.0	0.0	0.0	0.16828478964401292	0.08192023875517704	0.14080759313106928	0.1861997226074896	0.5	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04204913016872104	0.12286563841153438	0.0	0.0	0.5	1.0	0.0	0.0
0.0	0.1182335346900475	0.0	0.0	0.0	0.0	0.0	0.25143753267119706	0.34782340356082553	0.13954436711613744	0.042754628233733334	0.5	1.0	0.0	0.0
0.0	0.11990721465532625	0.0	0.0	0.0	0.0	0.0	0.1682406435816719	0.12287634519082598	0.14072266695909638	0.08429650177222991	0.5	1.0	0.0	0.0
0.0	0.2985605118180203	0.0	0.0	0.0	0.0	0.0	0.3361285814116003	0.20474039224485638	0.18717864566240017	0.15459297983569828	0.5	1.0	0.0	0.0
0.0	0.18004286734936892	0.0	0.0	0.0	0.0	0.0	0.16828478964401292	0.08192023875517704	0.14080759313106928	0.1896671289875173	0.5	1.0	0.0	0.0
0.0	0.18077474892395984	0.0	0.0	0.0	0.0	0.0	0.16846160581385167	0.04097484749794034	0.14114832535885166	0.30235783633841884	0.5	1.0	0.0	0.0
0.0	0.2398144293106525	0.0	0.0	0.0	0.0	0.0	0.1682406435816719	0.1023942764059936	0.14072266695909638	0.17676067190630296	0.5	1.0	0.0	0.0
0.0	0.24078829501343688	0.0	0.0	0.0	0.0	0.0	0.1684173669467787	0.061456914532498394	0.14106298779817522	0.2565880721220527	0.5	1.0	0.0	0.0
0.0	0.5379506641366224	0.46153846153846156	0.2857142857142857	0.0	0.0	0.5	0.4622979467016164	0.16380033758451099	0.37458267199387	0.4965325936199723	1.0	0.38461538461538464	1.0	1.0
0.0	0.2979603901862253	0.375	0.0	0.0	0.0	0.411764705882353	0.3359525056748734	0.22518233211157687	0.18695367132867133	0.10587147480351362	1.0	0.38461538461538464	1.0	1.0
0.0	0.29411764705882354	0.20689655172413793	0.13333333333333333	0.0	0.0	0.11666666666666667	0.5022187418428609	0.44997987628163244	0.32463273160947576	0.20130770754903898	0.5	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21041119860017496	0.10241301694340867	0.18785682916117696	0.061620764810778675	0.5	1.0	0.0	0.0
0.0	0.7136704230338073	0.3333333333333333	0.21052631578947367	0.0	0.0	0.18421052631578946	0.6295811518324607	0.28656166532093413	0.606870020735567	0.4651219711185446	1.0	0.38461538461538464	1.0	1.0
0.0	0.4150588235294118	0.0	0.36363636363636365	0.0	0.0	0.0	0.5452088237858574	0.30696485671463036	0.3727871888447083	0.2558945908460471	0.2	0.5897435897435898	0.4	0.5
0.0	0.1197860962566845	0.0	0.3333333333333333	0.0	0.0	0.0	0.1261473905061631	0.10238490797411348	0.2812756863389774	0.35090152565880733	0.2	0.5897435897435898	0.4	0.5
0.0	0.2958788305741458	0.0	0.16666666666666666	0.0	0.0	0.0	0.4191721132897603	0.26599005341401766	0.41888362983515587	0.2865968982473836	0.5	1.0	0.0	0.0
0.0	0.06019707375335922	0.0	0.5714285714285714	0.0	0.0	0.0	0.042104341736694674	0.020482066684365894	0.04702099593272507	0.46185852981969483	0.2	0.5897435897435898	0.4	0.5
0.0	0.17439446366782008	0.0	0.19047619047619047	0.0	0.0	0.0	0.5840922890103217	0.592680291654242	0.6906991764895849	0.2250346740638003	0.5	1.0	0.0	0.0
0.0	0.35719347980155924	0.35294117647058826	0.2222222222222222	0.0	0.0	0.19444444444444445	0.41983067120537665	0.26611035527887794	0.37368277368277364	0.2893550624133148	1.0	0.38461538461538464	1.0	1.0
0.0	0.18022528160200252	0.75	0.8888888888888888	0.0	0.0	0.3888888888888889	0.12624671916010496	0.0819282709389456	0.18785682916117696	0.5946106597978997	1.0	0.38461538461538464	1.0	1.0
0.0	0.057623049219687875	0.0	0.0784313725490196	0.0	0.0	0.0	0.41623399100034614	0.735309291577943	0.5954331298854266	0.13181805315746273	0.5	1.0	0.0	0.0
0.0	0.18022528160200252	0.75	0.8888888888888888	0.0	0.0	0.3888888888888889	0.12624671916010496	0.0819282709389456	0.18785682916117696	0.5946106597978997	1.0	0.38461538461538464	1.0	1.0
0.0	0.17071243084565882	0.0	0.125	0.0	0.0	0.0	0.6222509702457956	1.0	1.0	0.17238602299673392	0.5	1.0	0.0	0.0
