is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.09552810161823559	0.0	0.0	0.0	0.0	0.27856746120088793	0.1229082515978953	0.20169851380042464	0.05545571245186137	1.0	1.0	0.0	1.0
0.0	0.14337947244711413	0.0	0.0	0.0	0.0	0.3900485139786216	0.21071270878747259	0.24220963172804535	0.13316667792716705	1.0	1.0	0.0	1.0
0.0	0.19210917679993	0.0	0.0	0.0	0.0	0.27882244877225876	0.1229364885778739	0.12179487179487182	0.2020072353833586	1.0	1.0	0.0	1.0
0.0	0.2845050958714804	0.0	0.0	0.0	0.0	0.7791638888083403	0.4564295637288928	0.64	0.15163671373555834	1.0	1.0	0.0	1.0
0.0	0.5257247323060851	0.0	0.0	0.38095238095238093	0.0	0.44577488486038297	0.24583323688569725	0.4440509915014164	0.37963651104655094	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.2853677553495625	0.0	0.0	0.0	0.0	0.5846381285387459	0.3160185329359242	0.2408450704225352	0.12451861360718869	1.0	1.0	0.0	1.0
0.0	0.24028361344537813	0.0	0.6666666666666666	0.0	0.0	0.19519169567719663	0.08781282341116918	0.20313613684960802	0.5830551989730424	0.0	0.0	0.0	0.6666666666666666
0.0	0.6232099196646874	0.0	0.0	0.5	0.0	0.36236558944170233	0.17561309614022444	0.2025586353944563	0.28773152393178064	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.4325105042016807	0.0	0.0	0.0	0.0	0.25096443650514283	0.12293962664296051	0.1218816821097648	0.393581514762516	1.0	1.0	0.0	1.0
0.0	0.28658430485470676	0.30434782608695654	0.0	0.0	0.0	0.44573113147478394	0.2809474910958911	0.4437367303609342	0.37663671373555846	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.6638452237001209	0.0	0.0	0.0	0.0	0.7513341247930668	0.4564295637288928	1.0	0.3278241335044929	1.0	1.0	0.0	1.0
0.0	0.33619105939987753	0.5	0.0	0.0	0.0	0.19517107157039146	0.1229364885778739	0.0	0.42326992647916906	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.335369578497251	0.3888888888888889	0.0	0.0	0.0	0.3065825537100562	0.17560891271787965	0.12144886363636363	0.27137355584082157	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.048174798174798174	0.0	0.0	0.0	0.0	0.13948085578246677	0.0702577907995577	0.0	0.07317073170731705	1.0	1.0	0.0	1.0
0.0	0.5254045589002958	0.30434782608695654	0.36363636363636365	0.0	0.0	0.47359174318709996	0.2809474910958911	0.16135881104033972	0.4320924261874197	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.47793157482371373	0.31818181818181823	0.0	0.0	0.0	0.3900485139786216	0.22827297283658488	0.3229461756373938	0.3423417336666442	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.09646810753821823	0.0	0.0	0.0	0.0	0.05580627789664207	0.017565493950050245	0.0816034359341446	0.32349165596919127	1.0	1.0	0.0	1.0
0.0	0.6634441087613293	0.19444444444444445	0.0	0.22857142857142856	0.0	0.8069166260757165	0.4915305806165567	0.5995792426367461	0.4130003500991945	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.2395496989266079	0.0	0.0	0.0	0.0	0.3065825537100562	0.21073222948754305	0.2833806818181818	0.529139922978177	1.0	1.0	0.0	1.0
0.0	0.14399370519321558	0.0	0.0	0.0	0.0	0.3066753107320597	0.12293335063738042	0.1622775800711744	0.2066752246469833	1.0	1.0	0.0	1.0
0.0	0.6213110472708278	0.31818181818181823	0.38095238095238093	0.0	0.0	0.3900485139786216	0.24583323688569725	0.4440509915014164	0.7623133572055942	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.5244463742943986	0.0	0.16	0.0	0.0	0.5848643866959805	0.35116415066520146	0.44279661016949157	0.6451414857398002	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.5257247323060851	0.0	0.19047619047619047	0.0	0.0	0.4736380703012636	0.280953764983922	0.40368271954674223	0.6763732180258091	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.9494984434451746	0.0	0.125	0.0	0.0	0.7793128484163955	0.4740055043511773	0.7210119465917078	0.7987163029525031	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.19246275197195442	0.0	0.4	0.0	0.0	0.19523295533381063	0.10538180414171583	0.20342612419700215	0.7028241335044929	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.3835137967167307	0.0	0.25	0.0	0.0	0.27873740578249717	0.15805108913686403	0.32409381663113007	0.8510911424903722	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.5731686097094135	0.0	0.0	0.36363636363636365	0.0	0.47359174318709996	0.2809474910958911	0.20169851380042464	0.35969191270860085	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.05581402195673378	6.975416547523735e-07	0.0	0.02182284980744544	1.0	1.0	0.0	1.0
0.0	0.19187418086500652	0.0	0.5333333333333333	0.0	0.0	0.3066443860090385	0.15805492409293337	0.16216216216216217	0.46301965043941934	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.23896578741185687	0.0	0.38095238095238093	0.0	0.0	0.3900485139786216	0.22827297283658488	0.3229461756373938	0.4582798459563543	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.5257247323060851	0.0	0.38095238095238093	0.38095238095238093	0.0	0.44577488486038297	0.24583323688569725	0.5247875354107648	0.49557462333626107	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.38398321384857487	0.0	0.5714285714285714	0.0	0.0	0.2787940958681724	0.15805875920126508	0.3245551601423488	0.8510911424903721	0.0	0.0	0.0	0.6666666666666666
0.0	0.42961481610294755	0.0	0.34782608695652173	0.0	0.0	0.47354542463063726	0.26338165049263446	0.4434229137199434	0.46048046946634874	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.24028361344537813	0.0	0.6666666666666666	0.0	0.0	0.22307806609116976	0.12293962664296051	0.3250178189593728	0.8233632862644416	0.0	0.0	0.0	0.6666666666666666
0.0	0.4793922458959134	0.0	0.0	0.0	0.0	0.36236558944170233	0.21073711014694524	0.44562899786780386	0.7344580964606638	1.0	1.0	0.0	1.0
0.0	0.048145224940805045	0.0	0.0	0.0	0.0	0.1394653762556549	0.07025569842386878	0.04071428571428572	0.08637447276728409	1.0	1.0	0.0	1.0
0.0	0.2871088642900723	0.0	0.42105263157894735	0.0	0.4444444444444444	0.3622574129128999	0.2282834299393177	0.28297872340425534	0.4102544740617685	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.2396961229479567	0.0	0.5	1.0	0.0	0.27873740578249717	0.17561309614022444	0.2835820895522388	0.5474050981111314	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.6186719833564494	0.0	0.2857142857142857	0.0	0.0	0.6125398567324042	0.3511411509744937	0.4016913319238901	0.563148020144169	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.1922268907563025	0.0	0.3333333333333333	0.0	0.0	0.19519169567719663	0.12293962664296051	0.1625089094796864	0.30115532734274714	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.048204407761875484	0.0	0.0	0.0	0.0	0.027899267634588207	0.017564447679116475	0.04077253218884121	0.5661103979460848	1.0	1.0	0.0	1.0
0.0	0.09611344537815125	0.0	0.0	0.0	0.0	0.13941895484925043	0.08781282341116918	0.0812544547398432	0.3088575096277279	1.0	1.0	0.0	1.0
0.0	0.048204407761875484	0.0	0.0	0.0	0.0	0.027899267634588207	0.0351295928721888	0.04077253218884121	0.04236200256739409	1.0	1.0	0.0	1.0
0.0	0.04829345531315975	0.0	0.0	0.0	0.0	7.744060224254985e-06	1.395111010067001e-06	0.0	0.5275994865211809	1.0	1.0	0.0	1.0
0.0	0.3355745721271393	0.0	0.0	0.0	0.0	0.1951092221232921	0.19317510314358488	0.2025586353944563	0.20630845406198425	1.0	1.0	0.0	1.0
0.0	0.23925738690839363	0.0	0.0	0.0	0.4444444444444444	0.25078407561361754	0.1756005463714341	0.16170212765957448	0.28067658385562183	1.0	1.0	0.0	1.0
0.0	0.096054588399965	0.0	0.0	0.0	0.6666666666666666	0.0836359019679016	0.08781038269387959	0.0811965811965812	0.2594235033259423	1.0	1.0	0.0	1.0
0.0	0.33292904790782285	0.4666666666666667	0.0	0.0	0.0	0.30621203936904856	0.368690961061328	0.08028169014084507	0.28940236770788763	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.28588786668981075	0.25925925925925924	0.0	0.0	0.0	0.3341549125286556	0.3511564837973129	0.20112914608327453	0.272785622593068	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.19246275197195442	0.0	0.8	0.0	0.0	0.11155837172066105	0.07025360613126175	0.16274089935760172	0.6392811296534017	0.0	0.0	0.0	0.6666666666666666
0.0	0.09646810753821823	0.0	0.0	0.0	0.0	0.05580627789664207	0.017565493950050245	0.0816034359341446	0.2811296534017972	1.0	1.0	0.0	1.0
0.0	0.5714285714285714	0.0	0.0	0.0	0.3076923076923077	0.47336023593438936	0.3335906442731202	0.28138222849083216	0.2777406931964056	1.0	1.0	0.0	1.0
0.0	0.09652747252747253	0.0	0.0	0.0	0.0	0.02790959209295978	6.975416547523735e-07	0.08166189111747851	0.3658536585365854	1.0	1.0	0.0	1.0
0.0	0.5169049045621844	0.14	0.0	0.0	0.16666666666666666	0.7224658410665444	0.737091447486115	0.6333333333333334	0.21181001283697037	1.0	1.0	0.0	1.0
0.0	0.09593709043250326	0.0	0.0	0.0	0.0	0.16725119699086072	0.15805492409293337	0.20270270270270271	0.20351535499160658	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.11148103846408697	0.17561309614022444	0.12153518123667378	0.1028791490922428	1.0	1.0	0.0	1.0
0.0	0.14390563564875491	0.0	0.26666666666666666	0.0	0.0	0.11149392138358957	0.1931796353643941	0.16216216216216217	0.1703367236101511	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.048204407761875484	0.0	0.0	0.0	0.0	0.027899267634588207	0.0351295928721888	0.04077253218884121	0.37817715019255455	1.0	1.0	0.0	1.0
0.0	0.3800294193994981	0.0	0.12903225806451613	0.0	0.0	0.44533771443814485	0.3686749332006825	0.3206751054852321	0.2999867203753708	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.6175478065241844	0.0	0.0	0.0	0.0	0.5845250621065958	0.38623171237897747	0.2805907172995781	0.2543048116506573	1.0	1.0	0.0	1.0
0.0	0.28834033613445376	0.0	0.6666666666666666	0.0	0.0	0.19519169567719663	0.10537622502706485	0.20313613684960802	0.7679075738125802	0.0	0.0	0.0	0.6666666666666666
0.0	0.048263736263736264	0.0	0.8	0.0	0.0	5.16222918578707e-06	6.975416547523735e-07	0.04083094555873926	0.889602053915276	0.0	0.0	0.0	0.6666666666666666
0.0	0.14479120879120877	0.0	0.0	0.0	0.0	0.05581402195673378	0.01756654026253238	0.12249283667621777	0.4069319640564827	1.0	1.0	0.0	1.0
0.0	0.28781127129750983	0.4375	0.0	0.0	0.0	0.2787657482054029	0.15805492409293337	0.16216216216216217	0.372963365261183	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.0	0.4666666666666667	0.0	0.0	0.0	0.22303166614039774	0.12293335063738042	0.20284697508896798	0.15917843388960204	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.14417016806722688	0.0	0.3333333333333333	0.0	0.0	0.16730532526322356	0.10537622502706485	0.1218816821097648	0.4644415917843389	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.1440818825999475	0.0	0.0	0.0	0.0	0.19517107157039146	0.1580625944618682	0.1623931623931624	0.21601120317423264	1.0	1.0	0.0	1.0
0.0	0.19199160692428743	0.0	0.5714285714285714	0.0	0.0	0.19515045127651043	0.14049605491932277	0.1217081850533808	0.4300385109114249	0.0	0.0	0.0	0.6666666666666666
0.0	0.048234053769109116	0.0	0.6666666666666666	0.0	0.0	0.027904429386231975	0.017565493950050245	0.0816034359341446	0.6700898587933248	0.0	0.0	0.0	0.6666666666666666
0.0	0.09629044988161009	0.0	0.0	0.0	0.0	0.1673594835706954	0.08782014614453032	0.16285714285714287	0.20960938932697595	1.0	1.0	0.0	1.0
0.0	0.14425856179381621	0.0	0.0	0.0	0.0	0.1673233746939122	0.105379014529009	0.08131241084165479	0.21865639709028667	1.0	1.0	0.0	1.0
0.0	0.38211240647294237	0.0	0.18181818181818182	0.0	0.0	0.27856746120088793	0.17558799809722725	0.2823779193205945	0.6947368421052632	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.14355443214503616	0.0	0.0	0.8421052631578947	0.0	0.3343890785880793	0.21072246875002315	0.28297872340425534	0.165596919127086	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.09587844917918267	0.0	0.0	0.0	0.0	0.16723316090355705	0.15805108913686403	0.16204690831556504	0.09187603154227032	1.0	1.0	0.0	1.0
0.0	0.37934012782864046	0.0	0.11764705882352941	0.0	0.0	0.5286960126708797	0.49154103170239233	0.4	0.1680038510911424	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.33292904790782285	0.0	0.0	0.27586206896551724	0.0	0.44542508395389724	0.43892086522853285	0.4014084507042254	0.22207958921694482	1.0	1.0	0.0	1.0
0.0	0.23737461086129366	0.0	0.0	0.0	0.0	0.3896242406676448	0.421336212049321	0.20028109627547436	0.11630295250320924	1.0	1.0	0.0	1.0
0.0	0.7099749978446418	0.0	0.0	0.21621621621621623	0.0	0.6954743641646794	0.5792831242873712	0.5987394957983194	0.1950852741610123	1.0	1.0	0.0	1.0
0.0	0.5270093376385373	0.0	0.47058823529411764	0.0	0.0	0.2787090685980025	0.15804725433304798	0.4453125	0.7961489088575097	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.6160552438498058	0.19444444444444445	0.0	0.0	0.0	0.723435036704686	0.4739751949993348	0.7994389901823282	0.32617574979577546	1.0	1.0	0.0	1.0
0.0	0.14443567482241515	0.0	0.8888888888888888	0.0	0.0	0.08367716162557386	0.03512680298254569	0.12214285714285715	0.7333577847056666	0.0	0.0	0.0	0.6666666666666666
0.0	0.048174798174798174	0.0	0.5	0.0	0.0	0.027894106837763458	0.052692994349614664	0.040743388134381706	0.558408215661104	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.3355745721271393	0.411764705882353	0.0	0.0	0.5333333333333333	0.22298528334302714	0.15805108913686403	0.12153518123667378	0.3581514762516046	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.14443567482241515	0.7000000000000001	0.0	0.0	1.0	0.05578305431053334	0.05269125070320723	0.04071428571428572	0.3482486704566294	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.2395496989266079	0.3888888888888889	0.0	0.0	0.0	0.2787090685980025	0.19317057110271135	0.0	0.39666238767650824	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.3816475495307612	0.28	0.0	0.0	0.0	0.445643648948166	0.31605338095220314	0.20141342756183747	0.2923328276344964	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.382345259858971	0.31818181818181823	0.38095238095238093	0.0	0.0	0.3900485139786216	0.2633935009348096	0.12110481586402268	0.42179582460644544	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.23780646279130208	0.23333333333333334	0.27586206896551724	0.0	0.0	0.44542508395389724	0.4213633891867316	0.3211267605633803	0.34531450577663664	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.3830455259026687	0.3684210526315789	0.2222222222222222	0.0	0.0	0.2786807366504667	0.21072734902190618	0.1618168914123492	0.4679075738125803	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.28658430485470676	0.0	0.0	0.0	0.0	0.25070684948857186	0.26338757559611387	0.16135881104033972	0.3473684210526315	1.0	1.0	0.0	1.0
0.0	0.4733166652297611	0.18421052631578946	0.0	0.0	0.0	0.7232964269261896	0.491509679689161	0.4789915966386555	0.27474784522281315	1.0	1.0	0.0	1.0
0.0	0.14399370519321558	0.4666666666666667	0.0	0.5714285714285714	0.0	0.22303166614039774	0.14049605491932277	0.2434163701067616	0.35044929396662394	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.2391114982578397	0.3333333333333333	0.0	0.0	0.0	0.2786240884604658	0.24583881389645149	0.16158752657689585	0.23063756953359008	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.1440818825999475	0.0	0.0	0.0	0.0	0.0836359019679016	0.1229364885778739	0.1623931623931624	0.12498541253355117	1.0	1.0	0.0	1.0
0.0	0.14372981935596474	0.3888888888888889	0.0	0.0	0.0	0.16721512814978773	0.19317057110271135	0.20241477272727273	0.2960205391527599	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.381183822253081	0.0	0.3076923076923077	0.0	0.0	0.4455561987327306	0.3687150052381045	0.12067748764996472	0.2721437740693195	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.28519480519480517	0.22580645161290322	0.0	0.0	0.27586206896551724	0.4175413561756878	0.38624007457509724	0.16045038705137227	0.218411883366954	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.2846772102670469	0.0	0.0	0.0	0.25	0.30608871693405604	0.42132715372260343	0.2401685393258427	0.2336742722265933	1.0	1.0	0.0	1.0
0.0	0.2396961229479567	0.0	0.0	0.0	0.0	0.16723316090355705	0.17561309614022444	0.08102345415778252	0.23931780671190164	1.0	1.0	0.0	1.0
0.0	0.28658430485470676	0.0	0.0	0.0	0.0	0.27856746120088793	0.31606732209544575	0.2823779193205945	0.2302952503209242	1.0	1.0	0.0	1.0
0.0	0.619047619047619	0.0	0.0	0.0	0.0	0.4455124857361128	0.4038233361156383	0.5225669957686883	0.2586392811296534	1.0	1.0	0.0	1.0
0.0	0.14443567482241515	0.0	0.0	0.0	0.0	0.05578305431053334	0.07025569842386878	0.04071428571428572	0.2492206125068769	1.0	1.0	0.0	1.0
0.0	0.19187418086500652	0.0	0.0	0.5333333333333333	0.0	0.19512983479449625	0.1931796353643941	0.16216216216216217	0.20707020835390547	0.36	0.17333333333333334	1.0	0.3333333333333333
0.0	0.4283113730929265	0.0	0.14285714285714285	0.0	0.0	0.361933242849668	0.4038146244573929	0.3213530655391121	0.3119383825417202	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.19187418086500652	0.0	0.0	0.0	0.0	0.22300847259813183	0.15805492409293337	0.20270270270270271	0.2153648661992693	1.0	1.0	0.0	1.0
0.0	0.4322456477998425	0.0	0.0	0.0	0.0	0.2230548639710139	0.1580625944618682	0.24358974358974364	0.6389310304586299	1.0	1.0	0.0	1.0
0.0	0.09587844917918267	0.0	0.0	0.0	0.0	0.16723316090355705	0.15805108913686403	0.08102345415778252	0.07977260223730055	1.0	1.0	0.0	1.0
0.0	0.14417016806722688	0.0	0.0	0.0	0.0	0.19519169567719663	0.10537622502706485	0.1218816821097648	0.1563543003851091	1.0	1.0	0.0	1.0
0.0	0.3800294193994981	0.21875	0.25806451612903225	0.0	0.0	0.44533771443814485	0.38623171237897747	0.3206751054852321	0.3467309990704263	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.5228571428571429	0.22580645161290322	0.26666666666666666	0.0	0.0	0.44538139516382996	0.368682946971964	0.40112596762843067	0.574362736108564	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.048115687992988605	0.0	0.0	0.0	0.0	0.027883788107511496	0.08781770513648879	0.0	0.3138639281129653	1.0	1.0	0.0	1.0
0.0	0.38257839721254355	0.0	0.4	0.0	0.0	0.3343556077504756	0.263399426508736	0.20198440822111977	0.4711168164313222	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.19234474905842164	0.0	0.7272727272727273	0.0	0.0	0.1673233746939122	0.1229427648326477	0.2845934379457917	0.514762516046213	0.0	0.0	0.0	0.6666666666666666
0.0	0.2396961229479567	0.0	0.25	0.0	0.0	0.1951092221232921	0.21073711014694524	0.12153518123667378	0.2668256005868329	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.09646810753821823	0.0	0.0	0.0	0.0	0.027904429386231975	0.0351309879001005	0.0408017179670723	0.0539152759948652	1.0	1.0	0.0	1.0
0.0	0.33252574197456086	0.0	0.12903225806451613	0.0	0.0	0.36182530583707434	0.40378849155727237	0.3206751054852321	0.21977778761453684	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.24072612470402524	0.0	0.0	0.0	0.0	0.11157126894061437	0.08782014614453032	0.16285714285714287	0.26682560058683297	1.0	1.0	0.0	1.0
0.0	0.4701952723535457	0.0	0.08333333333333333	0.0	0.0	0.5557718188331776	0.7195559091609044	0.2772758860319667	0.22754925489758326	1.0	1.0	0.0	1.0
0.0	0.2391114982578397	0.0	0.0	0.0	0.0	0.2786240884604658	0.2107175886718825	0.2423812898653437	0.28540864356011986	1.0	1.0	0.0	1.0
0.0	0.048234053769109116	0.0	0.0	0.0	0.0	0.027904429386231975	0.0351309879001005	0.0816034359341446	0.03080872913992298	1.0	1.0	0.0	1.0
0.0	0.19047619047619047	0.0	0.14814814814814814	0.0	0.3076923076923077	0.3341214849430067	0.3511488172337497	0.24118476727785618	0.14156611039794612	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.048115687992988605	0.0	0.0	0.0	0.8888888888888888	0.027883788107511496	0.07025360613126175	0.04068522483940043	0.10975609756097558	1.0	1.0	0.0	1.0
0.0	0.37934012782864046	0.0	0.23529411764705882	0.0	0.24242424242424243	0.333887664563966	0.4213180957553933	0.24000000000000002	0.42313863928112955	0.12	0.30666666666666664	0.6666666666666666	1.0
0.0	0.33252574197456086	0.0	0.0	0.0	0.26666666666666666	0.36182530583707434	0.40378849155727237	0.24050632911392406	0.2638661413837369	1.0	1.0	0.0	1.0
0.0	0.23984272608125817	0.0	0.5333333333333333	0.0	0.0	0.25088711040176737	0.140492568457203	0.28378378378378377	0.6668312432112175	0.28	0.09333333333333334	0.6666666666666666	0.0
0.0	0.19152276295133436	0.3684210526315789	0.0	0.0	0.0	0.22293891768954763	0.19316603924176284	0.0809084457061746	0.3042362002567393	0.36	0.17333333333333334	1.0	0.3333333333333333
