is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.10837608808439499	0.0	0.0	0.0	0.10059642147117297	0.11142248899127943	0.11203818156846586	0.5194552529182881	1.0	1.0	1.0	1.0
0.0	0.4311432175209265	0.2962962962962963	0.5555555555555556	0.0	0.2814950949956538	0.173298745223838	0.2796633412184168	0.4824902723735407	0.0	0.042328042328042326	0.5	0.0
0.0	0.32477254405159506	0.0	0.0	0.0	0.14081749285625544	0.09903869019385597	0.11200356983489514	0.22108241952599933	1.0	1.0	1.0	1.0
0.0	0.2712373037857802	0.4444444444444444	0.8333333333333334	0.0	0.1408524916117808	0.09904510150253631	0.19612742572557101	0.590142671854734	0.0	0.042328042328042326	0.5	0.0
0.0	0.10766851841246206	0.0	0.0	0.0	0.1809386640178793	0.1485364911544936	0.223661662896703	0.28574902723735407	1.0	1.0	1.0	1.0
0.0	0.3258420474897452	0.48484848484848486	0.9090909090909091	0.0	0.1609942828734775	0.08666700178963757	0.1961880711880712	0.663910505836576	0.0	0.042328042328042326	0.5	0.0
0.0	0.10662431941923774	0.09523809523809523	0.11904761904761904	0.0	0.26106412005457025	0.2722473706406101	0.1951621723230459	0.19999999999999996	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.05371735527744442	0.0	0.0	0.0	0.2612909632571996	0.1732827229450749	0.195583299082066	0.31776913099870296	1.0	1.0	1.0	1.0
0.0	0.05360095797456805	0.0	0.0	0.0	0.24113179448994787	0.21040314022672363	0.16753953583898132	0.2461089494163424	1.0	1.0	1.0	1.0
0.0	0.1625641321265925	0.6153846153846154	0.7692307692307693	0.0	0.12071570576540755	0.09904189575597097	0.08402863617634941	0.43385214007782097	0.0	0.042328042328042326	0.5	0.0
0.0	0.0	0.0	0.0	0.0	0.04027359781121751	0.02476581771088889	0.028070265992223255	0.9208819714656291	1.0	1.0	1.0	1.0
0.0	0.16167870657034744	0.0	0.0	0.0	0.12064075499813734	0.1485411200790856	0.02796633412184168	0.12451361867704282	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01238344336180502	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.2148694211097777	0.25396825396825395	0.47619047619047616	0.0	0.22109235352532272	0.18566046736553357	0.16764282778462802	0.44530912235192394	0.0	0.042328042328042326	0.5	0.0
0.0	0.0	0.0	0.0	0.0	0.08049714143673875	0.08666700178963757	0.0560537346251632	0.41342412451361865	1.0	1.0	1.0	1.0
0.0	0.05454650960366738	0.0	0.0	0.0	0.0402685899030092	0.012382018052523888	0.028061575507395943	0.2529182879377432	1.0	1.0	1.0	1.0
0.0	0.2148694211097777	0.0	0.0	0.0	0.22109235352532272	0.21041595620645087	0.11176188518975202	0.41072200605274545	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.020126786824114357	0.06190652791211941	0.028035536309585184	0.06670372429127293	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.10060892257984343	0.08666415207316507	0.1120728147003263	0.4366623432771293	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.08049714143673875	0.08666700178963757	0.0560537346251632	0.2602140077821012	1.0	1.0	1.0	1.0
0.0	0.16327948584332116	0.0	0.0	0.0	0.08051715564395823	0.04952664731091635	0.08413263201320131	0.4636835278858624	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.02013179162004227	0.04952842869120848	0.028052890402008323	0.2957198443579766	1.0	1.0	1.0	1.0
0.0	0.10909301920733476	0.0	0.0	0.0	0.0805371798060184	0.02476474875968834	0.08418472652218782	0.7198443579766536	1.0	1.0	1.0	1.0
0.0	0.1088529905622141	0.0	0.0	0.0	0.10064644455494778	0.04952664731091635	0.11217684268426843	0.5642023346303502	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.10065895810021136	0.04952842869120848	0.056105780804016646	0.44357976653696496	1.0	1.0	1.0	1.0
0.0	0.05460671546415708	0.0	0.0	0.0	0.06041039671682626	0.02476581771088889	0.05614053198444651	0.7392996108949416	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.05607107261917037	0.5419677598665925	1.0	1.0	1.0	1.0
0.0	0.10921343092831416	0.0	0.0	0.0	0.04027359781121751	0.02476581771088889	0.05614053198444651	0.49286640726329445	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.0	0.038910505836575876	1.0	1.0	1.0	1.0
0.0	0.696058327637275	0.2222222222222222	0.4166666666666667	0.41666666666666663	0.3214691649087976	0.22277340924261368	0.4187198439585258	0.7707985918102649	0.0	0.042328042328042326	0.5	0.0
0.0	0.16274238227146812	0.0	0.0	0.0	0.1408524916117808	0.07428320264379379	0.14009101837540786	0.5771725032425422	1.0	1.0	1.0	1.0
0.0	0.8394262432326841	0.0	0.0	0.23255813953488372	0.6614706610547166	0.4453034832484796	0.9158246580934885	0.4858949416342412	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.16150277761869308	0.0	0.0	0.0	0.2412515520238391	0.18567186065825483	0.33549249434505446	0.41950389105058367	1.0	1.0	1.0	1.0
0.0	0.054247460757156044	0.0	0.0	0.0	0.16097427612774948	0.09904510150253631	0.1120728147003263	0.635538261997406	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.10060892257984343	0.08666415207316507	0.05603640735016315	0.36964980544747084	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.14083499005964215	0.11142248899127943	0.08402863617634941	0.38715953307393	1.0	1.0	1.0	1.0
0.0	0.10802114456446793	0.0	0.0	0.0	0.140782511489256	0.14855037872723248	0.2238688209666907	0.32924274169410356	1.0	1.0	1.0	1.0
0.0	0.0541287573419325	0.0	0.0	0.0	0.16093427755000622	0.12379916431733622	0.11200356983489514	0.3731871241598869	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.04026358324008454	0.037146054280605786	0.028052890402008323	0.38521400778210113	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.02476474875968834	0.028061575507395943	0.25778210116731515	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.0371474794668528	0.028061575507395943	0.4717898832684825	1.0	1.0	1.0	1.0
0.0	0.1622088006902502	0.35555555555555557	0.6666666666666667	0.0	0.18102857142857143	0.13617512754216884	0.2799224486994715	0.42153047989623854	0.0	0.042328042328042326	0.5	0.0
0.0	0.4829318415344217	0.24242424242424243	0.45454545454545453	0.0	0.18087129204418517	0.21040954803228012	0.2793186098270844	0.3153798894122466	0.0	0.042328042328042326	0.5	0.0
0.0	0.2144038318982722	0.0	0.0	0.0	0.2210374782824522	0.22278017264830854	0.19546279181214485	0.31031128404669267	1.0	1.0	1.0	1.0
0.0	0.2162784009203336	0.35555555555555557	0.6666666666666667	0.0	0.1408	0.12379524663350436	0.13996122434973576	0.7052529182879377	0.0	0.042328042328042326	0.5	0.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.08050714729645743	0.049524866033132	0.11214214523834073	0.5975541967759865	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.08052716648016908	0.04952842869120848	0.056105780804016646	0.5447470817120622	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.10062142679592344	0.07428569614570724	0.0560537346251632	0.22859922178988323	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.08049714143673875	0.08666700178963757	0.0560537346251632	0.1921206225680934	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.060380360472343075	0.07428818979110681	0.08410660892875554	0.49193996664813794	1.0	1.0	1.0	1.0
0.0	0.054247460757156044	0.0	0.0	0.0	0.10060892257984343	0.08666415207316507	0.1120728147003263	0.31344574146130566	1.0	1.0	1.0	1.0
0.0	0.21675217616878997	0.0	0.0	0.0	0.12071570576540755	0.09904189575597097	0.14004772696058235	0.35214007782101164	1.0	1.0	1.0	1.0
0.0	0.0541287573419325	0.0	0.0	0.0	0.10058392346875387	0.12379916431733622	0.11200356983489514	0.24938096922532718	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.1408524916117808	0.09904510150253631	0.08405461102524472	0.27669693039342846	1.0	1.0	1.0	1.0
0.0	0.054247460757156044	0.0	0.0	0.0	0.06036535354790605	0.08666415207316507	0.05603640735016315	0.4280155642023346	1.0	1.0	1.0	1.0
0.0	0.054247460757156044	0.0	0.0	0.0	0.06036535354790605	0.07428320264379379	0.05603640735016315	0.5490704712494596	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.060380360472343075	0.06190652791211941	0.05607107261917037	0.5808782657031683	1.0	1.0	1.0	1.0
0.0	0.16327948584332116	0.0	0.0	0.0	0.06038786673296867	0.06190866544546062	0.056088421342134216	0.41828793774319056	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.06036535354790605	0.09904510150253631	0.05603640735016315	0.18590575010808472	1.0	1.0	1.0	1.0
0.0	0.2162784009203336	0.0	0.0	0.0	0.16091428571428573	0.13617512754216884	0.13996122434973576	0.25453955901426717	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.060402884854513804	0.0371474794668528	0.056123151014791886	0.3356031128404669	1.0	1.0	1.0	1.0
0.0	0.21580669230327726	0.0	0.0	0.0	0.14076502732240437	0.13616658060600662	0.16784979423868313	0.3418565869927737	1.0	1.0	1.0	1.0
0.0	0.21580669230327726	0.0	0.0	0.0	0.14076502732240437	0.14854574926999092	0.1958247599451303	0.4683157309616453	1.0	1.0	1.0	1.0
0.0	0.10861401582991508	0.0	0.0	0.0	0.14086999751429283	0.08666700178963757	0.1681612038754896	0.5131322957198444	1.0	1.0	1.0	1.0
0.0	0.05377574370709382	0.0	0.0	0.0	0.20101800124146493	0.18566616384803736	0.11179634768903964	0.38796063172350653	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.08052716648016908	0.037146054280605786	0.028052890402008323	0.3073929961089494	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.10063393412057178	0.07428818979110681	0.08410660892875554	0.36131183991106164	1.0	1.0	1.0	1.0
0.0	0.05442649528110705	0.0	0.0	0.0	0.06038786673296867	0.06190866544546062	0.056088421342134216	0.24643320363164717	1.0	1.0	1.0	1.0
0.0	0.1072019159491361	0.0	0.0	0.0	0.16075452965996526	0.23515720506989343	0.22338604778530843	0.3706225680933853	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.06037285607755406	0.08666700178963757	0.0560537346251632	0.2237354085603113	1.0	1.0	1.0	1.0
0.0	0.0541287573419325	0.0	0.0	0.0	0.08046713877500311	0.12379916431733622	0.08400267737617136	0.21931376016979134	1.0	1.0	1.0	1.0
0.0	0.533696701300176	0.19753086419753085	0.37037037037037035	0.0	0.34143388737286035	0.24750433869863872	0.44622222222222224	0.4823281452658884	0.0	0.042328042328042326	0.5	0.0
0.0	0.37643020594965676	0.0	0.0	0.5	0.22111980136561143	0.18566616384803736	0.2515417823003392	0.5355916685740442	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.4297388422195554	0.25396825396825395	0.47619047619047616	0.0	0.2612909632571996	0.19803821178599224	0.36322612686669403	0.632295719844358	0.0	0.042328042328042326	0.5	0.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.1207307070958121	0.07428320264379379	0.16810922205048945	0.44314742758322523	1.0	1.0	1.0	1.0
0.0	0.26946451095057905	0.0	0.0	0.0	0.20106792499689558	0.173298745223838	0.16779800473105008	0.4396887159533073	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.060380360472343075	0.07428818979110681	0.0	0.24458032240133404	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.040248570718369375	0.07428569614570724	0.0280268673125816	0.09241245136186771	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.10060892257984343	0.08666415207316507	0.1120728147003263	0.4366623432771293	1.0	1.0	1.0	1.0
0.0	0.05418804404219749	0.0	0.0	0.0	0.12071570576540755	0.11142248899127943	0.028009545392116465	0.2412451361867704	1.0	1.0	1.0	1.0
0.0	0.16327948584332116	0.0	0.0	0.0	0.08051715564395823	0.04952664731091635	0.08413263201320131	0.4636835278858624	1.0	1.0	1.0	1.0
0.0	0.10909301920733476	0.0	0.0	0.0	0.0201342949515046	0.0371474794668528	0.028061575507395943	0.3404669260700389	1.0	1.0	1.0	1.0
0.0	0.10909301920733476	0.0	0.0	0.0	0.0805371798060184	0.02476474875968834	0.08418472652218782	0.7198443579766536	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.08052716648016908	0.04952842869120848	0.056105780804016646	0.5447470817120622	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.07428818979110681	0.08410660892875554	0.4558087826570317	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.0	0.09727626459143969	1.0	1.0	1.0	1.0
0.0	0.1088529905622141	0.0	0.0	0.0	0.10064644455494778	0.04952664731091635	0.11217684268426843	0.5642023346303502	1.0	1.0	1.0	1.0
0.0	0.05454650960366738	0.0	0.0	0.0	0.0805371798060184	0.0371474794668528	0.056123151014791886	0.5350194552529183	1.0	1.0	1.0	1.0
0.0	0.05460671546415708	0.0	0.0	0.0	0.06041039671682626	0.02476581771088889	0.05614053198444651	0.7392996108949416	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.05607107261917037	0.5419677598665925	1.0	1.0	1.0	1.0
0.0	0.10921343092831416	0.0	0.0	0.0	0.04027359781121751	0.02476581771088889	0.05614053198444651	0.49286640726329445	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.0	0.038910505836575876	1.0	1.0	1.0	1.0
0.0	0.10873337189126663	0.0	0.0	1.0	0.10063393412057178	0.07428818979110681	0.05607107261917037	0.5336297943301834	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.05436668594563331	0.0	0.0	0.0	0.10063393412057178	0.07428818979110681	0.028035536309585184	0.16953863257365206	1.0	1.0	1.0	1.0
0.0	0.1629210237448726	0.0	0.0	0.0	0.08049714143673875	0.08666700178963757	0.0280268673125816	0.18725680933852146	1.0	1.0	1.0	1.0
0.0	0.5308335215721708	0.16666666666666666	0.3125	0.0	0.3612941613982893	0.3217099515195662	0.3619986345792797	0.4689386824097679	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0544864363552052	0.0	0.0	0.0	0.04026358324008454	0.037146054280605786	0.0	0.1284046692607004	1.0	1.0	1.0	1.0
0.0	0.1625641321265925	0.0	0.0	0.0	0.10059642147117297	0.09904189575597097	0.08402863617634941	0.377431906614786	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.5	0.10063393412057178	0.07428818979110681	0.0	0.09171762090050029	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10790334615163863	0.0	0.0	0.0	0.18098360655737705	0.1237874119420223	0.16784979423868313	0.5030572540300166	1.0	1.0	1.0	1.0
0.0	0.05442649528110705	0.0	0.0	0.0	0.040258577821979113	0.06190866544546062	0.0	0.16212710765239946	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.10060892257984343	0.08666415207316507	0.08405461102524472	0.3285776048421962	1.0	1.0	1.0	1.0
0.0	0.10755148741418764	0.0	0.0	0.0	0.14071260086902546	0.18566616384803736	0.16769452153355946	0.27008468757152665	1.0	1.0	1.0	1.0
0.0	0.108257514683865	0.0	0.0	0.0	0.12070070816250465	0.1114189272555961	0.1680053547523427	0.44216483905199855	1.0	1.0	1.0	1.0
0.0	0.37807400597563773	0.0	0.0	0.625	0.20111787355608	0.12379132917507286	0.251852423587527	0.7018856629751571	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.06038786673296867	0.04952664731091635	0.056088421342134216	0.4247730220492867	1.0	1.0	1.0	1.0
0.0	0.16274238227146812	0.0	0.0	0.8333333333333333	0.10060892257984343	0.07428320264379379	0.14009101837540786	0.7890185905750107	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1629210237448726	0.0	0.0	0.9090909090909091	0.10062142679592344	0.06190439050177692	0.140134336562908	0.7757782101167315	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10861401582991508	0.0	0.0	0.0	0.10062142679592344	0.07428569614570724	0.140134336562908	0.5860894941634242	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.08049714143673875	0.06190439050177692	0.140134336562908	0.5058365758754864	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.060380360472343075	0.06190652791211941	0.028035536309585184	0.26681489716509166	1.0	1.0	1.0	1.0
0.0	0.3202180207801056	0.0	0.0	0.18518518518518517	0.3012651947407591	0.2722555560377286	0.1952222222222222	0.4231517509727627	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.16185501922745793	0.0	0.0	0.0	0.1005464480874317	0.09902907461405369	0.05594993141289437	0.1389660922734853	1.0	1.0	1.0	1.0
0.0	0.4288076637965444	0.0	0.0	0.21739130434782608	0.2210374782824522	0.19802610780513874	0.19546279181214485	0.3122568093385215	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.47980943738656984	0.0	0.0	0.17857142857142855	0.24098226466575717	0.29699787620603746	0.2509227929867733	0.35797665369649806	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.48345619749699975	0.0	0.0	0.23809523809523808	0.2411916583912612	0.19803821178599224	0.25146424167694204	0.3793774319066148	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.10837608808439499	0.0	0.0	0.38461538461538464	0.10059642147117297	0.08666130252066255	0.11203818156846586	0.3404669260700389	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1625641321265925	0.0	0.0	0.0	0.12071570576540755	0.09904189575597097	0.22407636313693172	0.4552529182879378	1.0	1.0	1.0	1.0
0.0	0.585802504107416	0.0	0.0	0.3448275862068965	0.261031746031746	0.28461408263060534	0.4180760557605576	0.5395091290032923	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.5921768512685412	0.0	0.0	0.5263157894736842	0.2613558480258257	0.1732934041570011	0.36345020220714236	0.6724221789883268	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.26946451095057905	0.0	0.0	0.5555555555555555	0.12064075499813734	0.1609199326514618	0.22373067297473345	0.35408560311284043	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.16327948584332116	0.0	0.0	0.0	0.08051715564395823	0.04952664731091635	0.14022105335533555	0.3177691309987029	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.625	0.10065895810021136	0.04952842869120848	0.08415867120602497	0.5175097276264591	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.27064378670966255	0.0	0.0	0.7142857142857142	0.12070070816250465	0.12379916431733622	0.1960062472110665	0.7056950831269896	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.3784872016105838	0.0	0.0	0.6666666666666666	0.18102857142857143	0.13617512754216884	0.2519302038295244	0.8657587548638133	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.21651502936773	0.0	0.0	0.0	0.14081749285625544	0.09903869019385597	0.1960062472110665	0.6809338521400778	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.0371474794668528	0.028061575507395943	0.10700389105058367	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.12076072094468615	0.06190652791211941	0.08410660892875554	0.6225680933852139	1.0	1.0	1.0	1.0
0.0	0.10837608808439499	0.0	0.0	0.0	0.12071570576540755	0.09904189575597097	0.19606681774481527	0.4280155642023346	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01238344336180502	0.0	0.4863813229571985	1.0	1.0	1.0	1.0
0.0	0.21722803165983015	0.0	0.0	0.9090909090909091	0.12074571215510813	0.07428569614570724	0.1681612038754896	0.8292801556420234	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.16327948584332116	0.0	0.0	0.5555555555555555	0.08051715564395823	0.06190866544546062	0.14022105335533555	0.9824902723735408	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.16345930906561557	0.0	0.0	0.625	0.08052716648016908	0.04952842869120848	0.14026445201004162	1.0	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.06038786673296867	0.04952664731091635	0.08413263201320131	0.632295719844358	1.0	1.0	1.0	1.0
0.0	0.10861401582991508	0.0	0.0	0.45454545454545453	0.08049714143673875	0.08666700178963757	0.0840806019377448	0.5739299610894941	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.04026358324008454	0.037146054280605786	0.056105780804016646	0.8599221789883269	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.04026358324008454	0.037146054280605786	0.056105780804016646	0.6070038910505836	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.12061080074487895	0.13615376204557678	0.22359269537807927	0.5184252689402609	1.0	1.0	1.0	1.0
0.0	0.10755148741418764	0.0	0.0	0.5	0.22111980136561143	0.16090996294680707	0.19564360845581938	0.5264362554360266	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.040253573648228715	0.0371432041541446	0.05607107261917037	0.519733185102835	1.0	1.0	1.0	1.0
0.0	0.16345930906561557	0.0	0.0	0.0	0.060395374860126826	0.037146054280605786	0.08415867120602497	0.7509727626459145	1.0	1.0	1.0	1.0
0.0	0.21698984302862417	0.0	0.0	0.41666666666666663	0.10060892257984343	0.06190225321442253	0.14009101837540786	0.7652399481193255	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10873337189126663	0.0	0.0	0.5	0.10063393412057178	0.06190652791211941	0.14017768154792593	0.7809894385769871	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1088529905622141	0.0	0.0	0.5555555555555555	0.10064644455494778	0.04952664731091635	0.14022105335533555	0.7619974059662775	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.48662640207075064	0.35555555555555557	0.6666666666666667	0.6666666666666666	0.22125714285714285	0.13617512754216884	0.2799224486994715	0.7992866407263295	0.0	0.042328042328042326	0.5	0.0
0.0	0.26800478987284027	0.0	0.0	0.21739130434782608	0.18084884586746092	0.16089501054038394	0.3071558157047991	0.5359922178988326	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.028078961861489744	0.5836575875486382	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.060395374860126826	0.04952842869120848	0.08415867120602497	0.5097276264591439	1.0	1.0	1.0	1.0
0.0	0.3244176013805004	0.0	0.0	0.0	0.22125714285714285	0.12379524663350436	0.2519302038295244	0.65337224383917	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.04026358324008454	0.04952842869120848	0.08415867120602497	0.34630350194552534	1.0	1.0	1.0	1.0
0.0	0.05460671546415708	0.0	0.0	0.0	0.020136798905608756	0.02476581771088889	0.05614053198444651	0.11673151750972763	1.0	1.0	1.0	1.0
0.0	0.5878061490359562	0.0	0.0	0.0909090909090909	0.5566310620012278	1.0	0.6526652665266527	0.22964471435324907	1.0	1.0	1.0	1.0
0.0	0.47980943738656984	0.0	0.0	0.5357142857142857	0.26106412005457025	0.22274635950975533	0.41820465497795545	0.5416342412451359	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10837608808439499	0.0	0.0	0.7692307692307693	0.12071570576540755	0.11142248899127943	0.11203818156846586	0.43190661478599224	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.2718334297281666	0.0	0.0	1.0	0.10063393412057178	0.06190652791211941	0.1682132178575111	0.7281823235130629	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10790334615163863	0.0	0.0	0.2941176470588235	0.1608743169398907	0.14854574926999092	0.16784979423868313	0.5225125069483044	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.10849492151431209	0.0	0.0	0.8333333333333333	0.10060892257984343	0.08666415207316507	0.1120728147003263	0.4517942066580199	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.05436668594563331	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.11214214523834073	0.6475819899944413	1.0	1.0	1.0	1.0
0.0	0.10873337189126663	0.0	0.0	0.0	0.12076072094468615	0.06190652791211941	0.08410660892875554	0.45025013896609223	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.14017768154792593	0.8699277376320178	1.0	1.0	1.0	1.0
0.0	0.10802114456446793	0.0	0.0	0.0	0.10055893677804	0.14855037872723248	0.055967205241672674	0.16761448668063456	1.0	1.0	1.0	1.0
0.0	0.1625641321265925	0.0	0.0	0.0	0.08047713717693836	0.09904189575597097	0.08402863617634941	0.3560311284046692	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.625	0.060395374860126826	0.04952842869120848	0.11221156160803329	0.8326848249027237	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10909301920733476	0.0	0.0	0.7142857142857142	0.060402884854513804	0.0371474794668528	0.11224630202958377	0.8171206225680934	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.01238344336180502	0.028078961861489744	0.4571984435797665	1.0	1.0	1.0	1.0
0.0	0.16185501922745793	0.0	0.0	0.2941176470588235	0.1005464480874317	0.1237874119420223	0.1958247599451303	0.5961645358532519	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.028078961861489744	0.5447470817120622	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.10062142679592344	0.06190439050177692	0.140134336562908	0.586089494163424	1.0	1.0	1.0	1.0
0.0	0.4316133846065545	0.0	0.0	0.2941176470588235	0.2010928961748634	0.13616658060600662	0.2517746913580247	0.5127848804891607	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0	0.0	0.0	0.0	0.10064644455494778	0.037144629176372075	0.056088421342134216	0.2529182879377431	1.0	1.0	1.0	1.0
0.0	0.1629210237448726	0.0	0.0	0.0	0.10062142679592344	0.07428569614570724	0.140134336562908	0.625	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.060395374860126826	0.02476367987000308	0.08415867120602497	0.2101167315175097	1.0	1.0	1.0	1.0
