is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.12406475534661988	0.0	0.0	0.0	0.0	0.0	0.19063227111785533	0.061045768316255876	0.16305938403947592	0.41911764705882343	1.0	1.0	1.0	1.0
0.0	0.24704990441031052	0.0	0.5	0.0	0.0	0.0	0.2992622536634664	0.09390369085569843	0.27888973771326714	0.3112003780718336	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.0500266987051128	0.0	0.0	0.0	0.0	0.0	0.06820945945945947	0.01409109835145211	0.023392712204707594	0.21195652173913038	1.0	1.0	1.0	1.0
0.0	0.1247918747918748	0.0	0.0	0.0	1.0	0.0	0.10907985817997637	0.032877054390734545	0.16356033452807647	0.326086956521739	1.0	1.0	1.0	1.0
0.0	0.14942185007974482	0.0	0.0	0.0	0.7857142857142857	0.0	0.14990887613904827	0.042267422675899065	0.1400332438307122	0.16983695652173908	1.0	1.0	1.0	1.0
0.0	0.04980728335991494	0.0	0.0	0.0	0.7857142857142857	0.26666666666666666	0.13628079649004388	0.042267422675899065	0.04667774794357073	0.08695652173913042	0.0	0.015306122448979591	0.0	0.0
0.0	0.17381725417439703	0.0	0.0	0.0	0.611111111111111	0.631578947368421	0.20428330522765598	0.051655181981793585	0.1165155964083578	0.34137228260869557	0.0	0.015306122448979591	0.0	0.0
0.0	0.049916749916749915	0.0	0.0	0.0	0.0	0.6666666666666666	0.12271484045247343	0.03757386967401993	0.023365762075439497	0.2210144927536232	0.0	0.015306122448979591	0.0	0.0
0.0	0.07482031146013576	0.0	0.0	0.0	0.0	0.6153846153846154	0.12269412559081702	0.042269597479814396	0.023356792493068886	0.38152173913043463	0.0	0.015306122448979591	0.0	0.0
0.0	0.07449310893188445	0.0	0.0	0.0	0.3055555555555555	0.42105263157894735	0.19066441821247895	0.05635123613657209	0.06990935784501469	0.20176630434782605	0.0	0.015306122448979591	0.0	0.0
0.0	0.0746018579960186	0.0	0.0	0.0	0.0	0.0	0.16348178137651823	0.05165779126316865	0.06996294876708828	0.17003105590062112	1.0	1.0	1.0	1.0
0.0	0.14964062292027153	0.0	0.0	0.41666666666666663	0.0	0.0	0.12269412559081702	0.037572890944278105	0.18685433994455108	0.5315217391304347	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.12460929706723416	0.0	0.3095238095238095	0.38461538461538464	0.0	0.0	0.12267341772151899	0.03757191225985728	0.1400869787669481	0.3868577075098814	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.4184675512348923	0.0	0.13978494623655913	0.3333333333333333	0.36666666666666664	0.3870967741935484	0.32619320094244364	0.10328178067114856	0.37114415215825813	0.45652173913043476	0.0	0.015306122448979591	0.0	0.0
0.0	0.19893828798938287	0.0	0.0	0.3125	0.0	0.0	0.16348178137651823	0.046961519668275546	0.16324688045653934	0.3412267080745341	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05458600878675228	0.004697250319607655	0.0	0.020380434782608692	1.0	1.0	1.0	1.0
0.0	0.17369065748526782	0.7999999999999999	0.21666666666666667	0.0	0.5789473684210525	0.0	0.2178654527061204	0.06574171375852761	0.18635358175940106	0.3078644501278772	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.12442725280563119	0.0	0.0	0.6666666666666666	0.7333333333333333	0.0	0.17713514425510377	0.05165909599447092	0.1399795501022495	0.27466555183946484	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.07498499299673181	0.0	0.0	0.0	0.0	0.0	0.09547711535213647	0.023484728887803282	0.046767443846613715	0.20729813664596272	1.0	1.0	1.0	1.0
0.0	0.025050133689839573	0.0	0.0	0.0	0.0	0.0	0.05458600878675228	0.00939460941718575	0.0234107135222949	0.10190217391304346	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02729761703565996	0.009394935751097075	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.17306043013590183	0.64	0.0	0.0	0.0	0.0	0.2312870619946092	0.09390597318426497	0.2092472296522736	0.24752964426877477	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.024994997665577272	0.0	0.0	0.0	0.0	0.0	0.05455835162979227	0.023484728887803282	0.023383721923306858	0.36568322981366447	1.0	1.0	1.0	1.0
0.0	0.09954180224450496	0.0	0.0	0.0	0.0	0.0	0.08175468196389404	0.05635547631697253	0.11664962508520792	0.1818561872909699	1.0	1.0	1.0	1.0
0.0	0.04984371882689367	0.38095238095238093	0.0	0.0	0.0	0.0	0.06815189873417722	0.03757191225985728	0.09339131917796538	0.1274703557312253	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.04988020764009051	0.4102564102564103	0.0	0.0	0.0	0.0	0.040898041863605676	0.03287618440874181	0.07007037747920665	0.13695652173913042	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.0747655782403405	0.7619047619047619	0.0	0.0	0.0	0.0	0.04089113924050634	0.046965107845503014	0.11673914897245673	0.14377470355731228	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.09954180224450496	0.3333333333333333	0.0	0.0	0.0	0.0	0.08175468196389404	0.04226633534946767	0.04665985003408316	0.1479933110367893	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.07482031146013576	0.0	0.3333333333333333	0.0	0.0	0.0	0.027265361242403783	0.028179477873205513	0.07007037747920665	0.17119565217391303	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.12470051910022628	0.8205128205128206	0.0	0.0	0.0	0.0	0.08179608372721135	0.037572890944278105	0.1401407549584133	0.2902173913043478	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.04969829586897421	0.0	0.0	0.0	0.0	0.0	0.06810592005397201	0.051656486592277596	0.09324819071945509	0.09347826086956519	1.0	1.0	1.0	1.0
0.0	0.09968743765378733	0.7619047619047619	0.0	0.0	0.0	0.0	0.054521518987341776	0.04226851005268015	0.09339131917796538	0.15563241106719367	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.04988020764009051	0.0	0.0	0.0	0.0	0.0	0.054530722484807566	0.018786064802132928	0.04671358498613777	0.1043478260869565	1.0	1.0	1.0	1.0
0.0	0.07465635168337871	0.0	0.0	0.0	0.0	0.0	0.05450312130926269	0.032873574704464434	0.04665985003408316	0.1831103678929766	1.0	1.0	1.0	1.0
0.0	0.09954180224450496	0.0	0.0	0.0	0.0	0.0	0.10900624261852539	0.04696271567196929	0.18663940013633265	0.2633779264214047	1.0	1.0	1.0	1.0
0.0	0.09917956861188303	0.0	0.0	0.0	0.0	0.0	0.1633715441672286	0.06104424641162622	0.20956754688097973	0.14221014492753623	1.0	1.0	1.0	1.0
0.0	0.07427655919661734	0.0	0.0	0.0	0.0	0.0	0.12248736097067746	0.07043244148364128	0.11633736987465478	0.10190217391304346	1.0	1.0	1.0	1.0
0.0	0.09910743801652892	0.48484848484848486	0.0	0.0	0.0	0.0	0.10889600539356145	0.06104272457745675	0.11638187537192894	0.09610983981693368	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.049989995331154544	0.0	0.0	0.0	0.0	0.0	0.05455835162979227	0.023484728887803282	0.09353488769322743	0.2678571428571428	1.0	1.0	1.0	1.0
0.0	0.12370436390044234	0.2222222222222222	0.0	0.0	0.0	0.0	0.12246672283066555	0.07043070240562552	0.20932721712538227	0.11413043478260869	1.0	1.0	1.0	1.0
0.0	0.24633537106422138	0.0	0.0	0.0	0.0	0.0	0.2310924086854065	0.11736885556776216	0.25525892024747865	0.2010869565217391	1.0	1.0	1.0	1.0
0.0	0.22154164477141358	0.17204301075268816	0.13978494623655913	0.0	0.0	0.0	0.2038707505890273	0.11267128054477438	0.3015546236285847	0.3039596273291925	1.0	1.0	1.0	1.0
0.0	0.0746018579960186	0.6274509803921569	0.0	0.0	0.0	0.0	0.10898785425101215	0.03756897647848935	0.06996294876708828	0.11180124223602482	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.22250626731758807	0.0	0.0	0.0	0.4583333333333333	0.0	0.2721024258760108	0.08921057122903574	0.2092472296522736	0.07855731225296447	1.0	1.0	1.0	1.0
0.0	0.0745474438034613	0.0	0.0	0.0	0.6470588235294117	0.0	0.0953482880755608	0.051656486592277596	0.09324819071945509	0.07282608695652174	1.0	1.0	1.0	1.0
0.0	0.024958374958374958	0.0	0.0	0.0	0.0	0.0	0.08180989363498227	0.03757386967401993	0.023365762075439497	0.11413043478260869	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06822098327420173	0.018788783747678568	0.0468034188034188	0.11086956521739132	1.0	1.0	1.0	1.0
0.0	0.024976672887230073	0.0	0.0	0.0	0.0	0.0	0.05454913880445796	0.032877924413015416	0.04674947709907372	0.05910326086956521	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013644196654840346	0.018788783747678568	0.0	0.03260869565217391	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027283783783783787	0.023485381464952434	0.0	0.05163043478260869	1.0	1.0	1.0	1.0
0.0	0.04984371882689367	0.0	0.0	0.0	0.4230769230769231	0.0	0.04089113924050634	0.046965107845503014	0.09339131917796538	0.07559288537549406	1.0	1.0	1.0	1.0
0.0	0.2939023593229201	0.0	0.0	0.0	0.2972972972972973	0.3157894736842105	0.32580937972768537	0.1220402480167328	0.25448246725813267	0.21801242236024843	0.0	0.015306122448979591	0.0	0.0
0.0	0.09939659173794842	0.0	0.0	0.0	0.6470588235294117	0.0	0.06810592005397201	0.04226416084763991	0.06993614303959132	0.030434782608695646	1.0	1.0	1.0	1.0
0.0	0.17407100199071002	0.0	0.0	0.0	0.6875	0.0	0.09536437246963564	0.05165779126316865	0.16324688045653934	0.2876552795031056	1.0	1.0	1.0	1.0
0.0	0.07471092503987241	0.0	0.0	0.0	0.7857142857142857	0.0	0.1090246371920351	0.042267422675899065	0.11669436985892682	0.2690217391304347	1.0	1.0	1.0	1.0
0.0	0.04988020764009051	0.0	0.0	0.0	0.0	0.6153846153846154	0.09542876434841324	0.042269597479814396	0.04671358498613777	0.32282608695652165	0.0	0.015306122448979591	0.0	0.0
0.0	0.17306043013590183	0.0	0.0	0.0	0.0	0.0	0.14965633423180594	0.08921057122903574	0.2092472296522736	0.23493083003952567	1.0	1.0	1.0	1.0
0.0	0.04980728335991494	0.0	0.0	0.0	0.0	0.0	0.06814039824502194	0.03287444456560955	0.09335549588714145	0.23777173913043476	1.0	1.0	1.0	1.0
0.0	0.12442725280563119	0.0	0.0	0.0	0.0	0.0	0.08175468196389404	0.03756995502696605	0.1633094751192911	0.2571070234113712	1.0	1.0	1.0	1.0
0.0	0.04984371882689367	0.0	0.0	0.0	0.0	0.0	0.054521518987341776	0.03757191225985728	0.09339131917796538	0.21047430830039526	1.0	1.0	1.0	1.0
0.0	0.09946914399469144	0.0	0.0	0.0	0.0	0.0	0.08174089068825911	0.04226524807338245	0.11660491461181381	0.20613354037267081	1.0	1.0	1.0	1.0
0.0	0.09983349983349983	0.0	0.0	0.45454545454545453	0.0	0.0	0.054539929089988184	0.02818023910744916	0.07009728622631849	0.3677536231884057	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.17343801652892563	0.0	0.0	0.47619047619047616	0.0	0.0	0.10889600539356145	0.06573845260981427	0.11638187537192894	0.21796338672768875	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.09917956861188303	0.0	0.20634920634920634	0.0	0.0	0.0	0.1089143627781524	0.05634840967682802	0.16299698090742867	0.2255434782608696	1.0	1.0	1.0	1.0
0.0	0.12415518155314073	0.0	0.0	0.5555555555555555	0.0	0.0	0.08171332209106238	0.051655181981793585	0.09321247712668625	0.194633152173913	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.17381725417439703	0.0	0.22807017543859648	0.5555555555555555	0.0	0.0	0.13618887015177067	0.046959127827015064	0.13981871569002938	0.3332201086956521	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.09889167436337248	0.0	0.0	0.0	0.0	0.0	0.12244609164420485	0.08451516927380653	0.09299876873434382	0.14303359683794473	1.0	1.0	1.0	1.0
0.0	0.22331655962391578	0.0	0.6499999999999999	0.0	0.0	0.0	0.1770156803237228	0.06574171375852761	0.23294197719925133	0.2512787723785166	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.1247918747918748	0.0	0.0	0.0	0.0	0.0	0.09544487590747933	0.02818023910744916	0.09346304830175799	0.4094202898550724	1.0	1.0	1.0	1.0
0.0	0.024994997665577272	0.0	0.0	0.0	0.0	0.0	0.05455835162979227	0.018787696093911312	0.11691860961653429	0.18633540372670804	1.0	1.0	1.0	1.0
0.0	0.09961456671982988	0.0	0.0	0.0	0.0	0.0	0.09539655754303072	0.046963911731043834	0.1400332438307122	0.16168478260869562	1.0	1.0	1.0	1.0
0.0	0.09990669154892029	0.9696969696969697	0.0	0.0	0.0	0.0	0.08182370820668694	0.02818100037694492	0.11687369274768429	0.46059782608695654	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.09976041528018102	0.0	0.3333333333333333	0.0	0.0	0.0	0.054530722484807566	0.03287618440874181	0.09342716997227554	0.24945652173913038	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.07498499299673181	0.0	0.0	0.5555555555555555	0.0	0.0	0.05455835162979227	0.023484728887803282	0.07015116576992057	0.19332298136645962	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.24794892152970757	0.0	0.4126984126984127	0.25	0.0	0.0	0.1906001348617667	0.07043591988122262	0.30270867882808183	0.46376811594202894	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.17407100199071002	0.0	0.7647058823529412	0.3125	0.0	0.0	0.12261133603238868	0.05165779126316865	0.1865678633789021	0.4064440993788818	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.12415518155314073	0.0	0.0	0.0	0.0	0.0	0.10895109612141653	0.06574334444612911	0.1864249542533725	0.12330163043478262	1.0	1.0	1.0	1.0
0.0	0.12397446076485379	0.0	0.0	0.25	0.0	0.0	0.12252865812542145	0.06104424641162622	0.18628226389420421	0.345108695652174	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.09939659173794842	0.0	0.0	0.0	0.0	0.0	0.1770753921403272	0.05635264946459644	0.13987228607918265	0.3652173913043477	1.0	1.0	1.0	1.0
0.0	0.12442725280563119	0.0	0.0	0.0	0.0	0.0	0.12263202294584107	0.04696271567196929	0.1399795501022495	0.4126254180602006	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0878300855768569e-07	0.0	0.4809782608695652	1.0	1.0	1.0	1.0
0.0	0.02488545056112624	0.6666666666666666	0.0	0.0	0.0	0.0	0.09538046229120972	0.04226633534946767	0.04665985003408316	0.27591973244147155	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.14975024975024975	0.0	0.7222222222222221	0.0	0.0	0.0	0.08180989363498227	0.03757386967401993	0.14019457245263697	0.2572463768115942	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.04988020764009051	0.0	0.0	0.0	0.0	0.0	0.08179608372721135	0.037572890944278105	0.09342716997227554	0.24782608695652175	1.0	1.0	1.0	1.0
0.0	0.0250133493525564	0.0	0.0	0.0	0.0	0.0	0.04092567567567568	0.018788239908202272	0.04678542440941519	0.40489130434782594	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027283783783783787	0.023485381464952434	0.023392712204707594	0.13315217391304346	1.0	1.0	1.0	1.0
0.0	0.0250133493525564	0.0	0.0	0.0	0.0	0.0	0.04092567567567568	0.023485381464952434	0.023392712204707594	0.2934782608695652	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08176847789402633	0.042267422675899065	0.0700166219153561	0.28260869565217384	1.0	1.0	1.0	1.0
0.0	0.09968743765378733	0.0	0.0	0.0	0.0	0.0	0.10904303797468355	0.046965107845503014	0.11673914897245673	0.2979249011857708	1.0	1.0	1.0	1.0
0.0	0.09990669154892029	0.0	0.0	0.0	0.0	0.0	0.06818642350557244	0.032877924413015416	0.07012421564861057	0.4239130434782608	1.0	1.0	1.0	1.0
0.0	0.1000533974102256	0.0	0.0	0.0	0.0	0.0	0.06820945945945947	0.023485381464952434	0.07017813661412278	0.5244565217391304	1.0	1.0	1.0	1.0
0.0	0.025050133689839573	0.0	0.0	0.0	0.0	0.0	0.02729300439337614	0.014091968514763846	0.0234107135222949	0.37092391304347816	1.0	1.0	1.0	1.0
0.0	0.0250133493525564	0.0	0.0	0.0	0.0	0.0	0.054567567567567574	0.018788239908202272	0.04678542440941519	0.47010869565217384	1.0	1.0	1.0	1.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5618593584672097	1.0	0.35082851930678094	1.0	1.0	1.0	1.0
0.0	0.0500266987051128	0.0	0.0	0.0	0.0	0.0	0.054567567567567574	0.018788239908202272	0.09357084881883038	0.44565217391304346	1.0	1.0	1.0	1.0
0.0	0.17381725417439703	0.0	0.0	0.0	0.0	0.0	0.14980775716694775	0.07043939860090763	0.16312183497170094	0.2710597826086957	1.0	1.0	1.0	1.0
0.0	0.12470051910022628	0.0	0.0	0.0	0.0	0.0	0.08179608372721135	0.042269597479814396	0.11678396246534442	0.41576086956521735	1.0	1.0	1.0	1.0
0.0	0.07493001866169023	0.0	0.0	0.0	0.0	0.0	0.06818642350557244	0.032877924413015416	0.04674947709907372	0.2995923913043478	1.0	1.0	1.0	1.0
0.0	0.0500266987051128	0.0	0.0	0.0	0.0	0.0	0.027283783783783787	0.018788239908202272	0.04678542440941519	0.266304347826087	1.0	1.0	1.0	1.0
0.0	0.07465635168337871	0.0	0.0	0.0	0.0	0.0	0.08175468196389404	0.04226633534946767	0.11664962508520792	0.20066889632107024	1.0	1.0	1.0	1.0
0.0	0.0745474438034613	0.0	0.0	0.0	0.0	0.0	0.10896947208635521	0.05635264946459644	0.09324819071945509	0.3608695652173912	1.0	1.0	1.0	1.0
0.0	0.049989995331154544	0.0	0.0	0.0	0.0	0.0	0.05455835162979227	0.028181761681695252	0.07015116576992057	0.27018633540372666	1.0	1.0	1.0	1.0
0.0	0.149531156480681	0.38095238095238093	0.0	0.0	0.0	0.0	0.10904303797468355	0.04226851005268015	0.11673914897245673	0.3913043478260869	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.0250133493525564	0.0	0.0	0.0	0.0	0.0	0.054567567567567574	0.023485381464952434	0.04678542440941519	0.2880434782608695	1.0	1.0	1.0	1.0
0.0	0.024994997665577272	0.0	0.0	0.0	0.0	0.0	0.05455835162979227	0.023484728887803282	0.023383721923306858	0.2888198757763975	1.0	1.0	1.0	1.0
0.0	0.09910743801652892	0.0	0.0	0.0	0.0	0.0	0.17695600876453735	0.08452136473924435	0.06982912522315736	0.272883295194508	1.0	1.0	1.0	1.0
0.0	0.0250133493525564	0.0	0.0	0.0	0.0	0.0	0.054567567567567574	0.023485381464952434	0.04678542440941519	0.2744565217391304	1.0	1.0	1.0	1.0
0.0	0.09968743765378733	0.0	0.0	0.0	0.0	0.0	0.08178227848101267	0.046965107845503014	0.07004348938347404	0.2341897233201581	1.0	1.0	1.0	1.0
0.0	0.07487512487512488	0.0	0.0	0.0	0.0	0.0	0.054539929089988184	0.03757386967401993	0.023365762075439497	0.19384057971014493	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06814039824502194	0.042267422675899065	0.023338873971785364	0.2595108695652174	1.0	1.0	1.0	1.0
0.0	0.0743305785123967	0.0	0.19696969696969696	0.0	0.0	0.0	0.2041800101129277	0.07982563670688683	0.18621100059508627	0.31235697940503426	1.0	1.0	1.0	1.0
0.0	0.07493001866169023	0.0	0.0	0.0	0.0	0.0	0.06818642350557244	0.023484076340874425	0.11687369274768429	0.5156249999999999	1.0	1.0	1.0	1.0
0.0	0.09997999066230909	0.0	0.43333333333333335	0.5555555555555555	0.0	0.0	0.0818375274446884	0.023484728887803282	0.11691860961653429	0.4215838509316769	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.17369065748526782	0.0	0.0	0.5263157894736842	0.0	0.0	0.12254931714719272	0.05165387743171239	0.16305938403947592	0.5850383631713555	0.0	0.07653061224489796	0.25	0.5714285714285714
0.0	0.07482031146013576	0.0	0.0	0.0	0.0	0.0	0.09542876434841324	0.042269597479814396	0.18685433994455108	0.6994565217391302	1.0	1.0	1.0	1.0
0.0	0.025050133689839573	0.7619047619047619	0.0	0.0	0.0	0.0	0.04093950659006421	0.014091968514763846	0.0468214270445898	0.2730978260869565	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.050100267379679146	0.0	0.0	0.0	0.0	0.0	0.04093950659006421	0.00939460941718575	0.0702321405668847	0.012228260869565206	1.0	1.0	1.0	1.0
0.0	0.024994997665577272	0.5333333333333333	0.0	0.0	0.0	0.0	0.06819793953724033	0.028181761681695252	0.09353488769322743	0.17003105590062112	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.0746018579960186	0.3137254901960784	0.0	0.0	0.0	0.0	0.0681174089068826	0.046961519668275546	0.09328393168945105	0.09316770186335403	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.09997999066230909	0.0	0.0	0.0	0.0	0.0	0.0818375274446884	0.028181761681695252	0.11691860961653429	0.47049689440993786	1.0	1.0	1.0	1.0
0.0	0.12334606016720427	0.5714285714285714	0.0	0.0	0.0	0.0	0.1767772352247853	0.09859420243890292	0.11611535199321459	0.37173913043478257	0.3333333333333333	0.0	0.0	0.5714285714285714
0.0	0.12406475534661988	0.0	0.0	0.0	0.0	0.0	0.1089327263530602	0.06574171375852761	0.18635358175940106	0.2023657289002558	1.0	1.0	1.0	1.0
0.0	0.07443885320797193	0.7999999999999999	0.0	0.0	0.0	0.0	0.1770156803237228	0.06574171375852761	0.09317679087970053	0.42774936061381064	0.3333333333333333	0.0	0.0	0.5714285714285714
