is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.0	0.0	0.0	0.625	0.0	0.0	0.08059633928181857	0.0025366586922222108	0.017488822241439585	0.09641873278236915	1.0	1.0	1.0	1.0
0.0	0.09217481944754671	0.0	0.6428571428571429	0.3571428571428571	0.3571428571428571	0.0	0.19317203891109924	0.009300096330011522	0.10466716831537798	0.2868457300275482	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.32261186806641345	0.42857142857142855	0.0	0.0	0.0	0.42857142857142855	0.1609766990925827	0.008454618417861525	0.13955622442050397	0.4881198347107438	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.9983870967741935	0.0	0.0	0.0	0.0	0.0	0.3847117590588848	0.02028367997047911	0.08652865778166192	0.23233804318848308	1.0	1.0	1.0	1.0
0.0	0.2745011086474501	0.0	0.0	0.0	0.0	0.2608695652173913	0.2891768632417771	0.011834361350555366	0.10427103521410028	0.3168044077134986	0.0	0.0	0.0	0.4444444444444444
0.0	0.1846520993362667	0.0	0.0	0.0	0.41666666666666663	0.5	0.1610486279125526	0.005918441768140561	0.08729633915615069	0.21260330578512399	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645059202269875	0.0008455743245588228	0.035007273999594864	0.0036157024793388426	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1128096492232528	0.0033821526658792144	0.08740712131244023	0.11157024793388429	1.0	1.0	1.0	1.0
0.0	0.1849555538955703	0.0	0.0	0.0	1.0	0.0	0.12889649683264826	0.005073156688138336	0.10484419523853294	0.38326446280991733	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.09255382775119617	0.0	0.0	0.5555555555555555	0.0	0.0	0.1128096492232528	0.004227710922212743	0.052444272787464136	0.2024793388429752	1.0	1.0	1.0	1.0
0.0	0.23006020961867238	0.0	0.0	0.0	0.0	0.0	0.22526676829268294	0.010145156507982245	0.12200869198466983	0.41012396694214875	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08061436575000955	0.0008455421807769333	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.642068607838779	0.0	0.0	0.0	0.0	0.0	0.08038064881094842	0.012680465692720872	0.034800915331807784	0.04820936639118455	1.0	1.0	1.0	1.0
0.0	0.1373622309342407	0.0	0.0	0.0	0.0	0.0	0.09641377510520537	0.010989252889150465	0.052157450933767446	0.08099173553719008	1.0	1.0	1.0	1.0
0.0	0.13758613025116692	0.0	0.0	0.0	0.0	0.0	0.16076129762189684	0.012680465692720872	0.08700228832951945	0.12373737373737372	1.0	1.0	1.0	1.0
0.0	0.48701809598741147	0.0	0.0	0.0	0.0	0.0	0.31839825907092995	0.029562672518399592	0.1366716393766738	0.1317981871500933	1.0	1.0	1.0	1.0
0.0	0.09285928592859286	0.0	0.0	0.0	0.0	0.0	0.03226017715536296	0.0008456064695626309	0.03502210759027266	0.11088154269972449	1.0	1.0	1.0	1.0
0.0	0.4114171774610442	0.25	0.0	0.0	0.41666666666666663	0.0	0.1927416199295683	0.013524754967065095	0.15634080815834203	0.34382043576258453	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.227089294885905	0.1875	0.0	0.0	0.0	0.1875	0.22446510719555596	0.018593703771996928	0.1211908708402397	0.3769972451790633	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.3205118721798949	0.0	0.0	0.0	0.0	0.0	0.17675858769287647	0.012679951675570308	0.10431490186753489	0.24876033057851238	1.0	1.0	1.0	1.0
0.0	0.458994512828118	0.0	0.0	0.0	0.0	0.0	0.14471744204392747	0.012680722715947194	0.12185451082377936	0.34880894506562954	1.0	1.0	1.0	1.0
0.0	0.9817605075337034	0.0	0.0	0.0	0.0	0.1111111111111111	0.3829235901920772	0.038861639656870874	0.2916328261771978	0.40106484424666244	1.0	1.0	1.0	1.0
0.0	0.3651109636511096	0.23076923076923078	0.0	0.0	0.0	0.23076923076923078	0.19265576620131458	0.01436949405524322	0.17356609389551342	0.37181473829201095	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.8135815991237677	0.15789473684210525	0.0	0.0	0.2631578947368421	0.0	0.32023707620461367	0.02619732050450481	0.20723486981958247	0.3692033976124886	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2313845693779904	0.0	0.0	0.0	0.0	0.6666666666666666	0.0644626566990016	0.004227710922212743	0.10488854557492827	0.7045454545454545	0.0	0.0	0.0	0.4444444444444444
0.0	0.2760722515424069	0.375	0.0	0.0	0.0	0.375	0.11263338414634147	0.010145156507982245	0.10457887884400272	0.3119834710743802	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.04627691387559808	0.0	0.0	0.0	0.0	0.0	0.048346992524251196	0.004227710922212743	0.03496284852497609	0.22314049586776857	1.0	1.0	1.0	1.0
0.0	0.32077287533313587	0.0	0.0	0.0	0.0	0.0	0.09643527204502814	0.010989477767380778	0.08696567120480164	0.31285341452805565	1.0	1.0	1.0	1.0
0.0	0.41275839075350074	0.0	0.0	0.0	0.0	0.0	0.12860903809751748	0.0135258472120027	0.12180320366132724	0.33907254361799816	1.0	1.0	1.0	1.0
0.0	0.09285928592859286	0.0	0.0	0.0	0.0	0.0	0.03226017715536296	0.0008456064695626309	0.03502210759027266	0.1012396694214876	1.0	1.0	1.0	1.0
0.0	0.2287509238728751	0.0	0.0	0.0	0.0	0.0	0.14458843162088855	0.012679694681644954	0.12164954108311699	0.2451790633608815	1.0	1.0	1.0	1.0
0.0	0.09285928592859286	0.0	0.0	0.0	0.0	0.0	0.03226017715536296	0.0008456064695626309	0.03502210759027266	0.09641873278236915	1.0	1.0	1.0	1.0
0.0	0.2760722515424069	0.375	0.0	0.0	0.0	0.375	0.16090483449477352	0.009299710729230654	0.12200869198466983	0.3698347107438016	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.18510765550239233	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.080578320873752	0.004227710922212743	0.06992569704995218	0.6280991735537189	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.09217481944754671	0.0	0.0	0.0	0.0	0.0	0.08048834954629135	0.005918184681411538	0.03488905610512599	0.2651515151515151	1.0	1.0	1.0	1.0
0.0	0.36749536178107606	0.0	0.0	0.0	0.0	0.0	0.09649982041989094	0.011835566101145993	0.12190586122867769	0.3181818181818182	1.0	1.0	1.0	1.0
0.0	0.3210343039193895	0.30000000000000004	0.0	0.0	0.0	0.30000000000000004	0.12860903809751748	0.010989702654157208	0.12180320366132724	0.40335169880624433	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.32077287533313587	0.0	0.0	0.0	0.0	0.0	0.09643527204502814	0.012680208679262093	0.12175193968672231	0.21846454980426266	1.0	1.0	1.0	1.0
0.0	0.22782480677217518	0.0	0.0	0.0	0.0	0.0	0.1604749907694981	0.01605942197706611	0.15607838128774473	0.23363000635727896	1.0	1.0	1.0	1.0
0.0	0.3192132017091498	0.2222222222222222	0.0	0.0	0.37037037037037035	0.0	0.19261286801244767	0.011833397714885166	0.1387945825575877	0.3054545454545454	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2765244583426401	0.42857142857142855	0.0	0.0	0.7142857142857142	0.0	0.09658601945554962	0.009300096330011522	0.06977811221025199	0.4097796143250688	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.18374768089053803	0.3333333333333333	0.0	0.0	0.0	0.0	0.19299964083978188	0.011835566101145993	0.13932098426134595	0.2503873966942149	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.4141083773136103	0.375	0.0	0.0	0.0	0.0	0.14481435104529616	0.010990602286733835	0.13943850512533695	0.5051652892561983	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.5503445210046677	0.30000000000000004	0.0	0.0	0.5	0.30000000000000004	0.24114194643284526	0.0135258472120027	0.26100686498855835	0.6010101010101008	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2738332227383322	0.0	0.0	0.0	0.0	0.0	0.14449182465098592	0.01775063464880581	0.12149626572685938	0.2970902203856749	1.0	1.0	1.0	1.0
0.0	0.3210343039193895	0.0	0.0	0.0	0.5	0.0	0.16076129762189684	0.014371228731284531	0.08700228832951945	0.23542240587695132	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.27184892402283706	0.0	0.0	0.0	0.2857142857142857	0.0	0.38454073805019007	0.021128017848562622	0.10374749863561943	0.11701728024042077	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2767511177347243	0.46153846153846156	0.0	0.0	0.0	0.46153846153846156	0.12881012437553457	0.006763807202098391	0.12216326380728555	0.6863260706235912	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.3654073199527745	0.0	0.0	0.0	0.39999999999999997	0.0	0.14452401262707215	0.014369783140451287	0.15627511874314945	0.39049586776859496	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.13826222917132006	0.0	0.0	0.0	0.0	0.0	0.08048834954629135	0.006763662593561534	0.087222640262815	0.47968319559228634	1.0	1.0	1.0	1.0
0.0	0.3660014781966001	0.0	0.0	0.0	0.21739130434782608	0.0	0.17671919420330823	0.015215694674913712	0.1390280469521337	0.2272727272727272	1.0	1.0	1.0	1.0
0.0	0.09217481944754671	0.0	0.0	0.0	0.0	0.0	0.04829300972777481	0.009300096330011522	0.05233358415768899	0.048209366391184574	1.0	1.0	1.0	1.0
0.0	0.0920993899717304	0.0	0.0	0.0	0.0	0.0	0.032188151754256995	0.010145365371102683	0.034874334984406535	0.037825810553083275	1.0	1.0	1.0	1.0
0.0	0.2747244618684814	0.0	0.0	0.0	0.0	0.0	0.09641377510520537	0.014370650461990148	0.15647235280130234	0.07014462809917356	1.0	1.0	1.0	1.0
0.0	0.18450074515648285	0.0	0.0	0.0	0.0	0.46153846153846156	0.09660759328165093	0.008454795161628795	0.08725947414806111	0.44834710743801653	0.0	0.0	0.0	0.4444444444444444
0.0	0.13792335115864526	0.0	0.0	0.0	0.0	0.0	0.048260677875691944	0.011835807078736387	0.05226739497030574	0.04338842975206611	1.0	1.0	1.0	1.0
0.0	0.0458994512828118	0.0	0.0	0.0	0.0	0.0	0.048239147347975825	0.01352612029918067	0.08703893630269953	0.05529897909577054	1.0	1.0	1.0	1.0
0.0	0.04635315261344915	0.0	0.0	0.0	0.7142857142857142	0.0	0.01612287315000191	0.0033823133756249726	0.017496226484556197	0.25454545454545446	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033823133756249726	0.034992452969112395	0.02892561983471074	1.0	1.0	1.0	1.0
0.0	0.04627691387559808	0.0	0.0	0.0	0.0	0.0	0.0322313283495008	0.0050732691785462716	0.017481424262488044	0.04338842975206611	1.0	1.0	1.0	1.0
0.0	0.36749536178107606	0.0	0.0	0.0	0.0	0.3333333333333333	0.12866642722652127	0.01268097974894162	0.1567361072940142	0.4537706611570249	0.0	0.0	0.0	0.4444444444444444
0.0	0.09263000374111484	0.0	0.0	0.0	0.0	0.75	0.016119267856363716	0.00422780734622753	0.03497764448287917	0.24345730027548207	0.0	0.0	0.0	0.4444444444444444
0.0	0.04586204341705564	0.0	0.0	0.0	0.0	0.0	0.03215225952437937	0.008453558096311715	0.05220137299771167	0.08677685950413222	1.0	1.0	1.0	1.0
0.0	0.322876304023845	0.0	0.0	0.0	0.7692307692307693	0.0	0.11270885882859276	0.008454795161628795	0.08725947414806111	0.2550713749060856	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.45638870456388697	0.0	0.0	0.0	0.38461538461538464	0.0	0.20871041338475746	0.016060064352024513	0.17356609389551342	0.25912534435261714	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.3671956102624944	0.0	0.0	0.0	0.5263157894736842	0.3157894736842105	0.12863772626126888	0.01352612029918067	0.13926229808431925	0.39304812834224595	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.27405548996458085	0.24000000000000002	0.0	0.0	0.19999999999999998	0.24000000000000002	0.0802911181261512	0.017750987975171224	0.1389112166605773	0.24649658641753502	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.1832987859046491	0.0	0.0	0.0	0.0	0.2857142857142857	0.11250781738586618	0.015216305047084065	0.08696567120480164	0.3204654197477163	0.0	0.0	0.0	0.4444444444444444
0.0	0.3231411738384667	0.0	0.0	0.0	0.41666666666666663	0.5	0.0805243139562763	0.007609461864122807	0.12221487481861097	0.5770661157024793	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.4575018477457502	0.0	0.0	0.0	0.0	0.0	0.17671919420330823	0.016906361337092883	0.03475701173803342	0.1370523415977961	1.0	1.0	1.0	1.0
0.0	0.04631500187055742	0.0	0.0	0.0	0.0	0.0	0.0	0.00338223301922487	0.0	0.1446280991735537	1.0	1.0	1.0	1.0
0.0	0.22856509858946897	0.25	0.0	0.0	0.0	0.25	0.14455621494717624	0.00845285134958738	0.10422720543889467	0.30569120961682933	0.17647058823529413	0.09313725490196079	0.25	0.0
0.0	0.18480370204508134	0.0	0.0	0.0	0.0	0.0	0.08054230821637826	0.00676409643566173	0.03493329413061855	0.18801652892561985	1.0	1.0	1.0	1.0
0.0	0.09112992270887006	0.0	0.0	0.0	0.0	0.21428571428571427	0.08023749538474904	0.020285687125279745	0.08671021182652484	0.17522250476795928	1.0	1.0	1.0	1.0
0.0	0.04635315261344915	0.0	0.0	0.0	0.0	0.0	0.01612287315000191	0.0033823133756249726	0.017496226484556197	0.5785123966942148	1.0	1.0	1.0	1.0
0.0	0.18434963889509343	0.0	0.0	0.0	0.0	0.0	0.06439067963703309	0.00760914050571153	0.017444528052562996	0.16391184573002754	1.0	1.0	1.0	1.0
0.0	0.2720679803677386	0.0	0.0	0.0	0.0	0.0	0.12820874318125128	0.026199375401571374	0.12108941343476441	0.08451704545454543	1.0	1.0	1.0	1.0
0.0	0.2716302201418854	0.0	0.0	0.0	0.0	0.0	0.16018970189701898	0.026198347914003522	0.20740821559107522	0.1484564900340301	1.0	1.0	1.0	1.0
0.0	0.04612518628912071	0.0	0.0	0.0	0.0	0.0	0.03220253109388364	0.005918313222333189	0.0	0.04601803155522163	1.0	1.0	1.0	1.0
0.0	0.18344817366822255	0.0	0.0	0.0	0.0	0.0	0.12860903809751748	0.0135258472120027	0.034800915331807784	0.18721303948576673	1.0	1.0	1.0	1.0
0.0	0.2758467023172905	0.0	0.0	0.0	0.0	0.0	0.09652135575138389	0.008454088226863105	0.017422464990101912	0.05881542699724517	1.0	1.0	1.0	1.0
0.0	0.2749481788569736	0.0	0.0	0.0	0.23809523809523808	0.0	0.1446529080675422	0.014370939591143408	0.08696567120480164	0.16594171378860373	1.0	1.0	1.0	1.0
0.0	0.09225037257824142	0.0	0.0	0.0	0.38461538461538464	0.0	0.048303796640825465	0.008454795161628795	0.03490378965922444	0.24849737039819683	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2749481788569736	0.0	0.0	0.0	0.0	0.0	0.11250781738586618	0.01014411231144012	0.05217940272288099	0.2907785993910396	1.0	1.0	1.0	1.0
0.0	0.0920993899717304	0.0	0.0	0.0	0.0	0.0	0.032188151754256995	0.009299903525957214	0.017437167492203268	0.16799109980928162	1.0	1.0	1.0	1.0
0.0	0.13905945784034743	0.0	0.0	0.0	0.0	0.0	0.03224574630000382	0.0033823133756249726	0.017496226484556197	0.514876033057851	1.0	1.0	1.0	1.0
0.0	0.277205553067622	0.0	0.0	0.0	0.0	0.0	0.08054230821637826	0.00676409643566173	0.08733323532654637	0.286042240587695	1.0	1.0	1.0	1.0
0.0	0.1384890745022	0.0	0.0	0.0	0.0	0.0	0.11273403953878681	0.007609461864122807	0.12221487481861097	0.10557851239669422	1.0	1.0	1.0	1.0
0.0	0.36334287181744807	0.0	0.0	0.0	0.0	0.0	0.16033221942539713	0.021974458969872636	0.05193894464581702	0.2048898071625345	1.0	1.0	1.0	1.0
0.0	0.09187384044526901	0.0	0.0	0.0	0.0	0.0	0.08041651701657579	0.01268097974894162	0.08707561516334121	0.16813016528925617	1.0	1.0	1.0	1.0
0.0	0.22912348238081134	0.0	0.0	0.0	0.0	0.0	0.1285803627267042	0.014370939591143408	0.08696567120480164	0.07003044802087863	1.0	1.0	1.0	1.0
0.0	0.1825554818255548	0.0	0.0	0.0	0.0	0.0	0.14449182465098592	0.018595919797196454	0.03471321877910268	0.10244490358126725	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03215943156531722	0.011835325132713717	0.017407787260539907	0.043388429752066124	1.0	1.0	1.0	1.0
0.0	0.046200925511270335	0.0	0.0	0.0	0.0	0.0	0.032216923286551305	0.005918570318833935	0.05239994119592782	0.16873278236914596	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005072931720149438	0.01745926783123014	0.03760330578512396	1.0	1.0	1.0	1.0
0.0	0.41377005347593576	0.0	0.0	0.0	0.588235294117647	0.0	0.1608689262523065	0.010144947652799746	0.06968985996040765	0.296969696969697	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.2747244618684814	0.0	0.0	0.0	0.0	0.0	0.08034481258767114	0.011834602282360385	0.017385816977922484	0.12438016528925626	1.0	1.0	1.0	1.0
0.0	0.13792335115864526	0.0	0.0	0.0	0.2941176470588235	0.0	0.08043446312615325	0.010990377365768066	0.034844929980203825	0.16487603305785126	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.04623888847389258	0.0	0.0	0.0	0.0	0.0	0.016112062104081032	0.0059186988744135876	0.0	0.06869834710743802	1.0	1.0	1.0	1.0
0.0	0.13871666542167774	0.0	0.0	0.0	0.0	0.0	0.08056031052040516	0.005073156688138336	0.05242209761926647	0.4013429752066115	1.0	1.0	1.0	1.0
0.0	0.04631500187055742	0.0	0.0	0.0	0.0	0.0	0.016119267856363716	0.00338223301922487	0.017488822241439585	0.23381542699724517	1.0	1.0	1.0	1.0
0.0	0.2304370486188668	0.0	0.0	0.0	0.0	0.0	0.09658601945554962	0.008454618417861525	0.06977811221025199	0.2868457300275482	1.0	1.0	1.0	1.0
0.0	0.09225037257824142	0.0	0.0	0.0	0.0	0.0	0.08050632773470912	0.0076093011818635925	0.03490378965922444	0.4273102930127724	1.0	1.0	1.0	1.0
0.0	0.1376983538484354	0.0	0.0	0.0	0.0	0.0	0.09647829469595165	0.012680722715947194	0.05222336178161972	0.09273213417598444	1.0	1.0	1.0	1.0
0.0	0.09255382775119617	0.0	0.0	0.0	0.0	0.0	0.0161156641747504	0.0033821526658792144	0.052444272787464136	0.12190082644628097	1.0	1.0	1.0	1.0
0.0	0.2733897681266102	0.0	0.0	0.0	0.0	0.0	0.20861748800034752	0.020285687125279745	0.13873633892243975	0.15519707565162116	1.0	1.0	1.0	1.0
0.0	0.2287509238728751	0.0	0.0	0.0	0.0	0.0	0.1285230503296787	0.015215694674913712	0.10427103521410028	0.24449035812672174	1.0	1.0	1.0	1.0
0.0	0.6368780774601307	0.0	0.0	0.0	0.16666666666666666	0.0	0.24060535999218471	0.016904000564258753	0.08663749886063259	0.3052685950413222	1.0	1.0	1.0	1.0
0.0	0.04631500187055742	0.0	0.0	0.0	0.625	0.0	0.016119267856363716	0.00338223301922487	0.017488822241439585	0.21694214876033058	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.18480370204508134	0.0	0.0	0.0	0.0	0.0	0.11275923150292955	0.00676409643566173	0.05239994119592782	0.3358585858585858	1.0	1.0	1.0	1.0
0.0	0.18434963889509343	0.0	0.0	0.0	0.3571428571428571	0.0	0.11268368936480791	0.008454618417861525	0.05233358415768899	0.44352617079889806	0.23529411764705882	0.08333333333333333	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03220972558251052	0.005072931720149438	0.01745926783123014	0.10847107438016526	1.0	1.0	1.0	1.0
0.0	0.1376983538484354	0.0	0.0	0.0	0.2631578947368421	0.0	0.09647829469595165	0.011835325132713717	0.03481557452107981	0.14632960622265437	1.0	1.0	1.0	1.0
0.0	0.32025129342202513	0.0	0.0	0.0	0.0	0.0	0.16065381291209838	0.0160610280060033	0.1390280469521337	0.31749311294765836	1.0	1.0	1.0	1.0
0.0	0.23081512417033334	0.0	0.0	0.0	0.0	0.0	0.0805243139562763	0.005918441768140561	0.06983707132492056	0.2675619834710743	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161156641747504	0.004227710922212743	0.03496284852497609	0.012396694214876032	1.0	1.0	1.0	1.0
0.0	0.2749481788569736	0.0	0.0	0.0	0.0	0.0	0.1285803627267042	0.010989477767380778	0.06957253696384132	0.3653762505437146	1.0	1.0	1.0	1.0
0.0	0.4593692022263451	0.0	0.0	0.0	0.0	0.0	0.16083303403315158	0.011835566101145993	0.03483024606533649	0.4139979338842975	1.0	1.0	1.0	1.0
0.0	0.09247777694778515	0.0	0.0	0.0	0.0	0.0	0.032224124208162064	0.005073156688138336	0.05242209761926647	0.33083677685950413	1.0	1.0	1.0	1.0
0.0	0.13758613025116692	0.0	0.0	0.0	0.0	0.0	0.06430451904875874	0.010144321134875378	0.05220137299771167	0.06588613406795223	1.0	1.0	1.0	1.0
0.0	0.32077287533313587	0.0	0.0	0.0	0.0	0.2857142857142857	0.11250781738586618	0.012680208679262093	0.06957253696384132	0.221509351892127	0.0	0.0	0.0	0.4444444444444444
0.0	0.046200925511270335	0.0	0.0	0.0	0.0	0.0	0.0	0.00507304420200614	0.017466647065309274	0.11570247933884296	1.0	1.0	1.0	1.0
0.0	0.13803612577120344	0.0	0.0	0.0	0.0	0.375	0.09654290069686411	0.010990602286733835	0.10457887884400272	0.3491735537190082	0.0	0.0	0.0	0.4444444444444444
0.0	0.13803612577120344	0.0	0.0	0.0	0.0	0.0	0.09654290069686411	0.008454264950479065	0.06971925256266848	0.31714876033057854	1.0	1.0	1.0	1.0
