is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.11380145278450363	0.0	0.19047619047619047	0.32142857142857145	0.0	0.13263626611018856	0.019427965007160736	0.07125340232301183	0.38881012483142563	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.28450363196125905	0.0	0.0	0.32142857142857145	0.0	0.12057842373653503	0.017269258088667503	0.17813350580752957	0.18645181368650365	1.0	1.0	1.0	1.0
0.0	0.33705179282868525	0.0	0.0	0.45000000000000007	0.0	0.21668451708505113	0.03236568695817334	0.17578384703348135	0.2523984616034825	1.0	1.0	1.0	1.0
0.0	0.17001607717041803	0.0	0.0	0.23684210526315788	0.0	0.1687230104873535	0.021583551587138403	0.10643551070795985	0.13465195891974135	1.0	1.0	1.0	1.0
0.0	0.2808764940239044	0.0	0.0	0.0	0.0	0.14445634472336744	0.021576689728190556	0.1406270776267851	0.2251806770635222	1.0	1.0	1.0	1.0
0.0	0.22834008097165992	0.6000000000000001	0.0	0.0	0.0	0.07237683588409122	0.010794499257586326	0.10723846091447421	0.4442753898820844	1.0	1.0	1.0	1.0
0.0	0.05694668820678514	0.0	0.0	0.0	0.0	0.060295414462081136	0.0021584231439651016	0.03565648937317942	0.08033472803347279	1.0	1.0	1.0	1.0
0.0	0.11380145278450363	0.42857142857142855	0.0	0.0	0.0	0.13263626611018856	0.008634430414694583	0.14250680464602367	0.12448563228327393	1.0	1.0	1.0	1.0
0.0	0.22723609991941982	0.0	0.3333333333333333	0.28125	0.0	0.14466434521972937	0.02374401713452373	0.17783636901719174	0.3161190274160986	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.17042707493956488	0.0	0.0	0.0	0.0	0.0843875347115088	0.006475269592993532	0.03556727380343835	0.07279749539163764	1.0	1.0	1.0	1.0
0.0	0.11352657004830918	0.0	0.0	0.0	0.0	0.14464946817887994	0.008633579368548205	0.1421505376344086	0.09357170026626097	1.0	1.0	1.0	1.0
0.0	0.22760290556900725	0.42857142857142855	0.0	0.0	0.0	0.09646273898922804	0.010793137333187814	0.14250680464602367	0.17580137625782355	1.0	1.0	1.0	1.0
0.0	0.05699272433306386	0.0	0.0	0.0	0.0	0.0844222656651919	0.008634997853360958	0.0	0.24766493385740243	1.0	1.0	1.0	1.0
0.0	0.28381642512077293	0.0	0.0	0.0	0.0	0.15670359052711993	0.01942626291486798	0.2132258064516129	0.23202738683910226	1.0	1.0	1.0	1.0
0.0	0.33624801271860094	0.0	0.0	0.0	0.0	0.21661777647403932	0.03236296589960336	0.24549023769100167	0.2109800938252821	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.048256190084102805	0.004317867802833711	0.0	0.11690122987194118	1.0	1.0	1.0	1.0
0.0	0.22778675282714056	0.46153846153846156	0.0	0.0	0.0	0.10853174603174603	0.015111005109175114	0.14262595749271767	0.31996957017877514	1.0	1.0	1.0	1.0
0.0	0.17056451612903226	0.0	0.0	0.0	0.0	0.12056602110089047	0.019427397613237987	0.10679088803920513	0.1488525421579815	1.0	1.0	1.0	1.0
0.0	0.056809024979854954	0.375	0.0	0.0	0.0	0.0964428968131529	0.008633863035684808	0.03556727380343835	0.23828890774497466	1.0	1.0	1.0	1.0
0.0	0.057177615571776155	0.0	0.0	0.0	0.0	0.06032644658480995	0.002158990657217518	0.07161236152866932	0.0611639406618486	1.0	1.0	1.0	1.0
0.0	0.11389337641357028	0.0	0.0	0.0	0.0	0.12059082892416227	0.010793477787438444	0.03565648937317942	0.5148725751236211	1.0	1.0	1.0	1.0
0.0	0.22650602409638557	0.30000000000000004	0.0	0.0	0.0	0.1566552600273172	0.015107828037218829	0.14179604751561956	0.24460206296288003	1.0	1.0	1.0	1.0
0.0	0.11380145278450363	0.0	0.0	0.0	0.0	0.12057842373653503	0.017269258088667503	0.10688010348451774	0.26390954044054077	1.0	1.0	1.0	1.0
0.0	0.22416534181240066	0.0	0.0	0.0	0.0	0.24068641830448814	0.028047707139931488	0.14028013582342952	0.15417776087232155	1.0	1.0	1.0	1.0
0.0	0.17070217917675545	0.0	0.0	0.0	0.0	0.09646273898922804	0.010793137333187814	0.10688010348451774	0.20000691586846014	1.0	1.0	1.0	1.0
0.0	0.45374094931617054	0.0	0.14814814814814814	0.0	0.0	0.16874035989717223	0.02805961552569105	0.28406435497300636	0.2826930391783948	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.39862681744749595	0.0	0.0	0.0	0.0	0.10853174603174603	0.015111005109175114	0.2139389362390765	0.3465956637504755	1.0	1.0	1.0	1.0
0.0	0.11426256077795786	0.0	0.0	0.0	0.0	0.0603202376051285	0.0064768584630354705	0.0715522840441654	0.24293140611132238	1.0	1.0	1.0	1.0
0.0	0.05690072639225181	0.0	0.0	0.0	0.0	0.10852058136288155	0.0021583096592148916	0.07125340232301183	0.059614786126767835	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08443964186477307	0.002158763634014396	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.05699272433306386	0.0	0.0	0.0	0.0	0.10854291299810387	0.006476177447134453	0.035686327439600485	0.03228942141076032	1.0	1.0	1.0	1.0
0.0	0.28290529695024075	0.0	0.12698412698412698	0.0	0.0	0.1807374882518797	0.019423993875964093	0.21251741506805272	0.2802079371117028	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.17001607717041803	0.0	0.0	0.0	0.0	0.1687230104873535	0.015108281833072047	0.07095700713863991	0.07407759604412324	1.0	1.0	1.0	1.0
0.0	0.05699272433306386	0.0	0.0	0.0	0.0	0.0844222656651919	0.004317357040907948	0.035686327439600485	0.04175647690292043	1.0	1.0	1.0	1.0
0.0	0.057224025974025976	0.0	0.0	0.0	0.0	0.03619959410570899	0.0	0.03583626999186772	0.017497147204260176	1.0	1.0	1.0	1.0
0.0	0.11435523114355231	0.75	0.0	0.0	0.0	0.04826115726784796	0.004318038074712063	0.07161236152866932	0.2486116394066185	1.0	1.0	1.0	1.0
0.0	0.17042707493956488	0.0	0.0	0.0	0.0	0.12055362101644114	0.012951049921067359	0.10670182141031505	0.14816982180998922	1.0	1.0	1.0	1.0
0.0	0.3389423076923077	0.0	0.0	0.0	0.0	0.2047937160475701	0.019422859535392602	0.21216498154389343	0.14956257131989348	1.0	1.0	1.0	1.0
0.0	0.3392141138732959	0.0	0.0	0.0	0.0	0.19276683846526585	0.017265173603919087	0.21234105206799625	0.0816800464455166	1.0	1.0	1.0	1.0
0.0	0.11426256077795786	0.0	0.0	0.0	0.0	0.048256190084102805	0.004317867802833711	0.0357761420220827	0.27488271839736267	1.0	1.0	1.0	1.0
0.0	0.3411290322580645	0.4	0.5333333333333333	0.0	0.0	0.14467922532106856	0.019427397613237987	0.1779848133986752	0.43641435273234436	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.11426256077795786	0.6666666666666666	0.0	0.0	0.0	0.0603202376051285	0.004317867802833711	0.0715522840441654	0.2198554583491822	1.0	1.0	1.0	1.0
0.0	0.22797089733225545	0.0	0.0	0.0	0.0	0.0844222656651919	0.006476177447134453	0.17843163719800242	0.1908626009044419	1.0	1.0	1.0	1.0
0.0	0.5096385542168675	0.0	0.39999999999999997	0.675	0.0	0.13255445079234532	0.01726619456409263	0.319041106910144	0.42252701765377115	0.03389830508474576	0.0	0.16666666666666666	0.125
0.0	0.45483870967741935	0.4	0.5333333333333333	0.0	0.0	0.1326226232109795	0.021586047792338938	0.3203726641176154	0.5136300240902751	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.3411290322580645	0.0	0.0	0.0	0.0	0.14467922532106856	0.023744697971439892	0.1779848133986752	0.3290224419931532	1.0	1.0	1.0	1.0
0.0	0.3983050847457627	0.42857142857142855	0.5714285714285714	0.0	0.0	0.10852058136288155	0.012951844251681043	0.2493869081305414	0.5543760157681802	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.28542510121457493	0.6000000000000001	0.26666666666666666	0.0	0.0	0.08443964186477307	0.012953433163479309	0.17873076819079037	0.5705591479650057	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.11435523114355231	0.75	0.0	0.0	0.0	0.06032644658480995	0.008636132909701149	0.03580618076433466	0.33168505135032333	1.0	1.0	1.0	1.0
0.0	0.28565640194489467	0.0	0.8888888888888888	0.0	0.0	0.0723842851261542	0.010794839783438991	0.1788807101104135	0.6174717890199062	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.6795180722891567	0.0	0.39999999999999997	0.0	0.0	0.20485687849726095	0.034533126779083025	0.3544901187890489	0.7483051037075156	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.22834008097165992	0.0	0.7999999999999999	0.0	0.0	0.08443964186477307	0.012953433163479309	0.14298461455263228	0.5294788893115252	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.17139384116693682	0.0	0.2962962962962963	0.0	0.0	0.0723842851261542	0.010794839783438991	0.1073284260662481	0.814504881450488	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.39702333065164924	0.0	0.4444444444444444	0.0	0.0	0.18079324274697026	0.03021809550450981	0.21304826622975476	0.7435019652592874	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.17125506072874494	0.0	0.26666666666666666	0.0	0.0	0.08443964186477307	0.012953433163479309	0.07149230727631614	0.6953214149866869	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.3992718446601942	0.0	0.0	0.0	0.0	0.0964925175668127	0.01511191305877224	0.035716215486032314	0.29041460631418786	1.0	1.0	1.0	1.0
0.0	0.057224025974025976	0.0	0.0	0.0	0.0	0.04826612547427865	0.002159104177771569	0.03583626999186772	0.05211106884747052	1.0	1.0	1.0	1.0
0.0	0.17125506072874494	0.0	0.7999999999999999	0.0	0.0	0.06031402990340934	0.010794499257586326	0.10723846091447421	0.6542411563332065	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.057177615571776155	0.0	0.0	0.0	0.0	0.03619586795088596	0.004318038074712063	0.03580618076433466	0.36789653860783567	1.0	1.0	1.0	1.0
0.0	0.17139384116693682	0.0	0.0	0.0	0.0	0.048256190084102805	0.00863584912323723	0.1073284260662481	0.37073665525548366	1.0	1.0	1.0	1.0
0.0	0.11426256077795786	0.0	0.0	0.0	0.0	0.0603202376051285	0.00863584912323723	0.0715522840441654	0.10270064663370104	1.0	1.0	1.0	1.0
0.0	0.05713128038897893	0.0	0.0	0.0	0.0	0.0603202376051285	0.0064768584630354705	0.1073284260662481	0.0796246988715608	1.0	1.0	1.0	1.0
0.0	0.22778675282714056	0.0	0.6153846153846154	0.0	0.0	0.07235449735449735	0.012952241448306777	0.14262595749271767	0.7758082921262838	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.08443964186477307	0.012953433163479309	0.03574615363815807	0.6253328261696462	1.0	1.0	1.0	1.0
0.0	0.17056451612903226	0.0	0.17777777777777778	0.0	0.0	0.1326226232109795	0.023744697971439892	0.1779848133986752	0.9076962089514391	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0361921425630771	0.00863584912323723	0.0357761420220827	0.1435273234436414	1.0	1.0	1.0	1.0
0.0	0.17139384116693682	0.6666666666666666	0.2962962962962963	0.0	0.0	0.0603202376051285	0.010794839783438991	0.1073284260662481	0.6068213515912262	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.057177615571776155	0.0	0.3333333333333333	0.0	0.0	0.03619586795088596	0.008636132909701149	0.03580618076433466	0.7342715861544313	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.057177615571776155	0.0	0.0	0.0	0.0	0.04826115726784796	0.008636132909701149	0.0	0.4190186382655001	1.0	1.0	1.0	1.0
0.0	0.05713128038897893	0.0	0.2962962962962963	0.0	0.0	0.048256190084102805	0.010794839783438991	0.0357761420220827	0.6724990490680868	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.05731707317073171	0.0	0.0	0.0	0.0	0.02413803247823017	0.002159331236787004	0.0	0.8269303917839481	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0844222656651919	0.01727027947826698	0.07137265487920097	0.43700604370060425	1.0	1.0	1.0	1.0
0.0	0.11444805194805195	0.0	0.0	0.0	0.0	0.04826612547427865	0.006477312533314707	0.03583626999186772	0.7124381894256371	1.0	1.0	1.0	1.0
0.0	0.45374094931617054	0.0	0.14814814814814814	0.0	0.0	0.15668747704737424	0.03021809550450981	0.07101608874325159	0.4957017877519969	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.057177615571776155	0.0	0.0	0.0	0.0	0.03619586795088596	0.008636132909701149	0.03580618076433466	0.2230505895777862	1.0	1.0	1.0	1.0
0.0	0.17167207792207792	0.0	0.38095238095238093	0.0	0.0	0.04826612547427865	0.006477312533314707	0.07167253998373543	1.0	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.22834008097165992	0.0	0.26666666666666666	0.0	0.0	0.07237683588409122	0.012953433163479309	0.03574615363815807	0.6648915937618867	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.28473344103392567	0.0	0.20512820512820515	0.0	0.0	0.07235449735449735	0.019428532430911784	0.07131297874635883	0.5223278813236972	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.2833601286173633	0.0	0.2807017543859649	0.0	0.0	0.09641314884991628	0.01942512833578295	0.10643551070795985	0.2631228604031952	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.3983050847457627	0.42857142857142855	0.5714285714285714	0.0	0.3333333333333333	0.10852058136288155	0.019427965007160736	0.21376020696903547	0.6298972993533662	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.1709781729991916	0.5	0.0	0.0	0.4	0.0844222656651919	0.01727027947826698	0.10705898231880145	0.6204302438612062	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.1711165048543689	0.0	0.24242424242424243	0.0	0.4444444444444444	0.0844309528709611	0.01511191305877224	0.07143243097206463	0.7137694941042221	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.17153284671532848	0.0	0.0	0.0	0.6666666666666666	0.02413057863392398	0.008636132909701149	0.10741854229300397	0.4594903004944845	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.22871046228710462	0.0	0.6666666666666666	0.0	0.0	0.04826115726784796	0.008636132909701149	0.1790309038216733	0.7853936858120958	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.11444805194805195	0.8571428571428571	0.0	0.0	0.0	0.04826612547427865	0.006477312533314707	0.03583626999186772	0.3609737542791936	1.0	1.0	1.0	1.0
0.0	0.17125506072874494	0.0	0.0	0.0	0.5	0.06031402990340934	0.012953433163479309	0.07149230727631614	0.6679345758843667	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.11407766990291263	0.0	0.0	0.0	0.4444444444444444	0.07236938817510952	0.01511191305877224	0.035716215486032314	0.5140737923164701	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.1711165048543689	0.0	0.0	0.0	0.4444444444444444	0.04824625878340635	0.012953035904204263	0.07143243097206463	0.5406998858881703	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.1711165048543689	0.0	0.0	0.0	0.4444444444444444	0.06030782347925793	0.012953035904204263	0.07143243097206463	0.6099277291745911	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.3414043583535109	0.0	0.38095238095238093	0.0	0.3333333333333333	0.09646273898922804	0.019427965007160736	0.17813350580752957	0.7760987586016115	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.17125506072874494	0.6000000000000001	0.26666666666666666	0.0	0.0	0.06031402990340934	0.012953433163479309	0.07149230727631614	0.6603271205781666	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.3411290322580645	0.0	0.5333333333333333	0.0	0.0	0.1326226232109795	0.023744697971439892	0.1779848133986752	0.814504881450488	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.057177615571776155	0.0	0.0	0.0	0.0	0.06032644658480995	0.008636132909701149	0.03580618076433466	0.700190186382655	1.0	1.0	1.0	1.0
0.0	0.22815533980582525	0.0	0.24242424242424243	0.0	0.4444444444444444	0.07236938817510952	0.01511191305877224	0.07143243097206463	0.6525294788893116	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.22760290556900725	0.0	0.19047619047619047	0.0	0.3333333333333333	0.10852058136288155	0.021586671925653965	0.07125340232301183	0.6666897195615339	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.28450363196125905	0.0	0.19047619047619047	0.0	0.3333333333333333	0.08440489661557453	0.019427965007160736	0.10688010348451774	0.6870223728344685	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.2842741935483871	0.0	0.17777777777777778	0.0	0.3076923076923077	0.10850941899080144	0.021586047792338938	0.10679088803920513	0.700012679092177	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.22797089733225545	0.5	0.0	0.0	0.4	0.06030161833227992	0.015111459072040475	0.10705898231880145	0.399137821731964	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.17125506072874494	0.6000000000000001	0.0	0.0	0.0	0.048251223922727474	0.012953433163479309	0.07149230727631614	0.29973373906428297	1.0	1.0	1.0	1.0
0.0	0.28542510121457493	0.6000000000000001	0.7999999999999999	0.0	0.0	0.07237683588409122	0.012953433163479309	0.14298461455263228	0.9372384937238493	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.11407766990291263	0.5454545454545455	0.0	0.0	0.0	0.07236938817510952	0.01511191305877224	0.07143243097206463	0.3529859262076835	1.0	1.0	1.0	1.0
0.0	0.17139384116693682	0.6666666666666666	0.5925925925925926	0.0	0.0	0.0723842851261542	0.010794839783438991	0.1073284260662481	0.8233802459743883	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.22778675282714056	0.46153846153846156	0.0	0.0	0.0	0.08441358024691359	0.019428532430911784	0.14262595749271767	0.6224419931532903	1.0	1.0	1.0	1.0
0.0	0.22834008097165992	0.0	0.0	0.0	0.0	0.024125611961363737	0.010794499257586326	0.10723846091447421	0.38037276531000375	1.0	1.0	1.0	1.0
0.0	0.22723609991941982	0.0	0.0	0.0	0.2857142857142857	0.07233217260986469	0.02374401713452373	0.1422690952137534	0.270240220031015	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.11407766990291263	0.0	0.0	0.0	0.0	0.03618469408755476	0.010794158749636287	0.07143243097206463	0.25979459870673255	1.0	1.0	1.0	1.0
0.0	0.22705314009661837	0.0	0.1568627450980392	0.0	0.0	0.14464946817887994	0.028060409751923795	0.17768817204301074	0.9022441993153287	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.11435523114355231	0.75	0.0	0.0	0.0	0.04826115726784796	0.008636132909701149	0.03580618076433466	0.47653100038037277	1.0	1.0	1.0	1.0
0.0	0.11389337641357028	0.0	0.0	0.0	0.0	0.07235449735449735	0.012952241448306777	0.0	0.35831114492202365	1.0	1.0	1.0	1.0
0.0	0.6238938053097345	0.3333333333333333	0.4444444444444444	0.0	0.0	0.18079324274697026	0.03021809550450981	0.24855631060138056	0.7427919360973754	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.057224025974025976	0.0	0.38095238095238093	0.0	0.0	0.03619959410570899	0.006477312533314707	0.03583626999186772	0.9573982502852797	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.22815533980582525	0.0	0.0	0.0	0.4444444444444444	0.06030782347925793	0.012953035904204263	0.17858107743016155	0.3223659186002282	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.34085414987912976	0.375	0.16666666666666666	0.0	0.0	0.1567197073213735	0.025902610577215004	0.17783636901719174	0.6446440588700003	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.11380145278450363	0.0	0.0	0.0	0.3333333333333333	0.07234705424192102	0.015110551170174274	0.035626701161505916	0.4091427781043604	0.0	0.2342857142857143	0.16666666666666666	0.125
0.0	0.28473344103392567	0.0	0.4102564102564103	0.0	0.0	0.10853174603174603	0.019428532430911784	0.17828244686589706	0.790718904526436	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.2835880933226066	0.0	0.14814814814814814	0.0	0.0	0.15668747704737424	0.02590113554687229	0.10652413311487738	0.712260682135159	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.22760290556900725	0.0	0.38095238095238093	0.0	0.0	0.12057842373653503	0.019427965007160736	0.21376020696903547	0.8380649400048412	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.1709781729991916	0.0	0.2222222222222222	0.0	0.0	0.09648258933164788	0.015111459072040475	0.17843163719800242	0.794387388529648	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.1711165048543689	0.0	0.24242424242424243	0.0	0.0	0.0844309528709611	0.012953035904204263	0.07143243097206463	0.7097755800684671	0.2033898305084746	0.4228571428571429	0.0	0.0
0.0	0.05699272433306386	0.0	0.0	0.0	0.0	0.06030161833227992	0.015111459072040475	0.035686327439600485	0.6594818477663664	1.0	1.0	1.0	1.0
0.0	0.22815533980582525	0.0	0.0	0.0	0.0	0.07236938817510952	0.012953035904204263	0.14286486194412926	0.20121719284899198	1.0	1.0	1.0	1.0
0.0	0.34168012924071084	0.46153846153846156	0.6153846153846154	0.0	0.0	0.09647266313932981	0.019428532430911784	0.17828244686589706	0.6522632179535945	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.05690072639225181	0.0	0.0	0.0	0.0	0.060289211868267516	0.017269258088667503	0.07125340232301183	0.34717659670113066	1.0	1.0	1.0	1.0
0.0	0.17139384116693682	0.0	0.8888888888888888	0.0	0.0	0.048256190084102805	0.0064768584630354705	0.1073284260662481	0.6866996323063268	0.11864406779661017	0.12571428571428572	0.0	0.25
0.0	0.17153284671532848	0.0	1.0	0.0	0.0	0.04826115726784796	0.006477085492206606	0.10741854229300397	0.7662228984404716	0.11864406779661017	0.12571428571428572	0.0	0.25
