is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.175802033812927	0.0	0.0	0.0	0.0	0.0	0.42461368385247095	0.14651575192422392	0.15213887166769993	0.4374097752113837	1.0	1.0	0.6666666666666666	1.0
0.0	0.13233063700707787	0.0	0.0	0.0	0.0	0.0	0.2704222441064546	0.14655641911534123	0.2543532338308458	0.3599195710455764	1.0	1.0	0.6666666666666666	1.0
0.0	0.13252325802164422	0.0	0.0	0.0	0.0	0.0	0.15457585892368503	0.07328329380282361	0.10186799501867995	0.3579088471849866	1.0	1.0	0.6666666666666666	1.0
0.0	0.17592942659105232	0.0	0.0	0.0	0.0	0.3	0.3860734116617863	0.19537128028035392	0.3552109181141439	0.34182305630026805	1.0	1.0	0.6666666666666666	1.0
0.0	0.08822042467138524	0.0	0.0	0.0	0.0	0.0	0.2704222441064546	0.07327312404219731	0.15261194029850744	0.10958445040214473	1.0	1.0	0.6666666666666666	1.0
0.0	0.6082599358874607	0.0	0.0	0.09375	0.0	0.0	0.5390553051233581	0.5857014518050339	0.7030079803560466	0.3613756124618655	1.0	1.0	0.6666666666666666	1.0
0.0	0.5668415792103949	0.0	0.0	0.0	0.0	0.0	0.46241162274584946	0.4637759163480901	0.554064039408867	0.3800268096514746	1.0	1.0	0.6666666666666666	1.0
0.0	0.2638941398865785	0.3571428571428571	0.0	0.0	0.0	0.0	0.30885872932942904	0.19537128028035392	0.30446650124069474	0.40817694369973184	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.4385524001005278	0.0	0.0	0.15789473684210525	0.0	0.0	0.3858296399732864	0.3174287879438161	0.5061881188118812	0.47905495978552265	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.2635122380922419	0.0	0.0	0.0	0.0	0.0	0.4631417847902926	0.2686159465149279	0.506815365551425	0.6261968594408273	1.0	1.0	0.6666666666666666	1.0
0.0	0.34832512007984534	0.0	0.0	0.0	0.0	0.0	0.4237437109777535	0.5613711660331107	0.6036900369003689	0.3798721385852752	1.0	1.0	0.6666666666666666	1.0
0.0	0.1764408493427705	0.0	0.0	0.0	0.0	0.0	0.19315874579032472	0.12212865409095991	0.2034825870646766	0.44135388739946385	1.0	1.0	0.6666666666666666	1.0
0.0	0.08841318597802339	0.0	0.0	0.0	0.0	0.0	0.0773001508295626	0.04885756323865339	0.15289719626168224	0.6386058981233244	1.0	1.0	0.6666666666666666	1.0
0.0	0.088477627075675	0.0	0.0	0.0	0.0	0.0	0.07731237606296913	0.024429798722400194	0.15299251870324188	0.5891420911528149	1.0	1.0	0.6666666666666666	1.0
0.0	0.17453818022692466	0.19999999999999998	0.0	0.0	0.0	0.0	0.6551864250539747	0.5126222858804279	0.7056069008009858	0.5018067373819791	1.0	1.0	0.6666666666666666	1.0
0.0	0.2623731361984714	0.0	0.25	0.0	0.0	0.0	0.5012620287111532	0.3906145304873365	0.5049382716049382	0.34785522788203754	1.0	1.0	0.6666666666666666	1.0
0.0	0.08802850206513858	0.0	0.0	0.0	0.0	0.0	0.11584032081662414	0.17095673150056923	0.15232774674115454	0.19156714599073849	1.0	1.0	0.6666666666666666	1.0
0.0	0.08809238341641952	0.0	0.0	0.0	0.0	0.0	0.1544781652223586	0.19539161302938488	0.1524223602484472	0.3731903485254692	1.0	1.0	0.6666666666666666	1.0
0.0	0.08834883868109615	0.625	0.0	0.0	0.0	0.0	0.15457585892368503	0.07328329380282361	0.2037359900373599	0.8967828418230565	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.08841318597802339	0.7142857142857142	0.0	0.0	0.0	0.0	0.1546003016591252	0.04885756323865339	0.20386292834890965	0.9088471849865952	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.4806711115284691	0.43478260869565216	0.23913043478260868	0.0	0.17391304347826086	0.0	0.539735501091968	0.3173525877172666	0.5550894509561998	0.630792799693604	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.044174419340548075	0.0	0.0	0.0	0.0	0.0	0.07728792946184251	0.09771309277933017	0.050933997509339975	0.20509383378016083	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024429798722400194	0.05099750623441396	0.3659517426273459	1.0	1.0	0.6666666666666666	1.0
0.0	0.6946569633638118	0.0	0.0	0.0	0.0	0.0	0.8084556017301332	0.6832967154263059	0.9033128834355828	0.7471849865951741	1.0	1.0	0.6666666666666666	1.0
0.0	0.7742889717437526	0.2222222222222222	0.0	0.0	0.0	0.0	0.8836420574081687	1.0	0.8463785757760194	0.49978178190660266	1.0	1.0	0.6666666666666666	1.0
0.0	0.2627517410126106	0.0	0.0	0.0	0.0	0.0	0.5399910173462328	0.3906511050738517	0.30333745364647713	0.41957104557640745	1.0	1.0	0.6666666666666666	1.0
0.0	0.2192762000502639	0.0	0.0	0.0	0.0	0.0	0.1929148199866432	0.3418484205453845	0.20247524752475246	0.43682975871313673	1.0	1.0	0.6666666666666666	1.0
0.0	0.6907044344115283	0.125	0.0	0.07317073170731708	0.1	0.0	0.7305393206761777	0.8538342632633991	0.9488400488400488	0.4789755891068152	1.0	1.0	0.6666666666666666	1.0
0.0	0.17605700413027717	0.0	0.0	0.0	0.0	0.0	0.23168064163324828	0.17095673150056923	0.15232774674115454	0.3867901535461858	1.0	1.0	0.6666666666666666	1.0
0.0	0.2640855061954157	0.0	0.0	0.21428571428571427	0.0	0.0	0.27029408190545634	0.17095673150056923	0.2538795779019243	0.6193029490616622	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.2648537549407115	0.0	0.0	0.30000000000000004	0.0	0.0	0.15455142391595128	0.12213577262703963	0.20360920970752955	0.3883569513596323	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.17631271510214394	0.0	0.0	0.0	0.0	0.0	0.11587693280171156	0.14654828432284256	0.20335612181479176	0.3458445040214477	1.0	1.0	0.6666666666666666	1.0
0.0	0.3958412098298677	0.0	0.0	0.2	0.0	0.0	0.2316440469970718	0.21979497841636023	0.5074441687344913	0.8646112600536193	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.13242687747035575	0.0	0.0	0.0	0.0	0.0	0.2318271358739269	0.12213577262703963	0.3054138145612943	0.5503638452700114	1.0	1.0	0.6666666666666666	1.0
0.0	0.21864428016539283	0.0	0.0	0.0	0.36363636363636365	0.0	0.5012620287111532	0.3906145304873365	0.3534567901234567	0.2730563002680965	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.5619967793880838	0.0	0.0	0.0	0.10526315789473684	0.11538461538461539	1.0	0.7075133805787654	1.0	0.6186327077747987	1.0	1.0	0.6666666666666666	1.0
0.0	0.13175611904612095	0.0	0.0	0.0	0.0	0.0	0.3087611898601951	0.19535095091616547	0.1520446096654275	0.30045959402527767	1.0	1.0	0.6666666666666666	1.0
0.0	0.26446907265321595	0.0	0.0	0.0	0.36363636363636365	0.0	0.30900515413789753	0.17097503249816154	0.2541951522684897	1.0	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.2195935317435349	0.0	0.0	0.0	0.0	0.0	0.34735633859271947	0.2930376117145153	0.304089219330855	0.7175411719647646	1.0	1.0	0.6666666666666666	1.0
0.0	0.13204275309770785	0.0	0.0	0.0	0.0	0.0	0.23168064163324828	0.19538144623171125	0.05077591558038485	0.5271752376310016	1.0	1.0	0.6666666666666666	1.0
0.0	0.04414229249011858	0.0	0.0	0.0	0.0	0.0	0.11591356793696345	0.12213577262703963	0.05090230242688239	0.5572577556491766	1.0	1.0	0.6666666666666666	1.0
0.0	0.044271081089652116	0.0	0.0	0.0	0.8	0.0	0.03866230258194826	0.02443285053985459	0.05102932002495321	0.6353887399463807	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.044303395747381784	0.0	0.0	0.0	1.0	0.0	0.03866841906709016	2.034714402051558e-06	0.05106117353308364	0.5348525469168901	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03862564426723719	0.17097503249816154	0.05083903045369794	0.21983914209115282	1.0	1.0	0.6666666666666666	1.0
0.0	0.0879010169064635	0.0	0.0	0.0	0.0	0.0	0.1158037319597648	0.26862916005168214	0.10142591444513328	0.17385027840791917	1.0	1.0	0.6666666666666666	1.0
0.0	0.04414229249011858	0.0	0.0	0.0	0.0	0.0	0.11591356793696345	0.12213577262703963	0.0	0.22635005744925316	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1158220234985359	0.2442186765523665	0.0	0.2815013404825737	1.0	1.0	0.6666666666666666	1.0
0.0	0.08822042467138524	0.0	0.0	0.0	0.0	0.0	0.1545269966322598	0.14655641911534123	0.1017412935323383	0.34483914209115285	1.0	1.0	0.6666666666666666	1.0
0.0	0.17605700413027717	0.0	0.0	0.0	0.0	0.0	0.27029408190545634	0.19538144623171125	0.35543140906269394	0.6280770168169634	1.0	1.0	0.6666666666666666	1.0
0.0	0.351604067625854	0.0	0.0	0.0	0.0	0.0	0.2702087079061179	0.2442064784261905	0.15213887166769993	0.4114250360899154	1.0	1.0	0.6666666666666666	1.0
0.0	0.08822042467138524	0.0	0.0	0.0	0.0	0.0	0.11589524747419484	0.14655641911534123	0.1017412935323383	0.2875335120643432	1.0	1.0	0.6666666666666666	1.0
0.0	0.13204275309770785	0.0	0.0	0.0	0.3076923076923077	0.0	0.15445376108883216	0.17095673150056923	0.1015518311607697	0.45259566171094323	1.0	1.0	0.6666666666666666	1.0
0.0	0.17567482539482793	0.0	0.0	0.0	0.0	0.0	0.15438059493009754	0.2686159465149279	0.101363073110285	0.3366526235158943	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07728792946184251	0.09771309277933017	0.10186799501867995	0.4061662198391421	1.0	1.0	0.6666666666666666	1.0
0.0	0.04414229249011858	0.0	0.0	0.0	0.0	0.0	0.15455142391595128	0.12213577262703963	0.0	0.3504404442742244	1.0	1.0	0.6666666666666666	1.0
0.0	0.2192762000502639	0.0	0.0	0.0	0.0	0.0	0.15433185598931454	0.3418484205453845	0.10123762376237623	0.21514745308310992	1.0	1.0	0.6666666666666666	1.0
0.0	0.2635122380922419	0.3125	0.0	0.0	0.25	0.0	0.3087611898601951	0.2686159465149279	0.1520446096654275	0.5520873228648027	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.08834883868109615	0.0	0.0	0.0	0.0	0.0	0.11593189419276376	0.07328329380282361	0.050933997509339975	0.6957104557640752	1.0	1.0	0.6666666666666666	1.0
0.0	0.08841318597802339	0.0	0.0	0.0	0.0	0.0	0.1159502262443439	0.04885756323865339	0.05096573208722741	0.6675603217158177	1.0	1.0	0.6666666666666666	1.0
0.0	0.04401425103256929	0.0	0.0	0.0	0.0	0.0	0.19306720136104022	0.2198061609628533	0.15232774674115454	0.4460151108944675	1.0	1.0	0.6666666666666666	1.0
0.0	0.17618476683283904	0.0	0.0	0.0	0.0	0.0	0.2703367891391276	0.19539161302938488	0.1524223602484472	0.7278820375335121	1.0	1.0	0.6666666666666666	1.0
0.0	0.044271081089652116	0.0	0.0	0.0	0.0	0.0	0.03866230258194826	0.02443285053985459	0.05102932002495321	0.3619302949061662	1.0	1.0	0.6666666666666666	1.0
0.0	0.044271081089652116	0.0	0.0	0.0	0.8	0.0	0.11598690774584479	0.02443285053985459	0.05102932002495321	0.4262734584450402	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.3463375302363084	0.13888888888888887	0.0	0.0	0.0	0.0	0.692525639007616	0.6587735774904396	0.6507955936352509	0.4156284497713293	1.0	1.0	0.6666666666666666	1.0
0.0	0.26256230212219056	0.0	0.0	0.0	0.0	0.0	0.34708231181882176	0.3417996483419611	0.3536751080914144	0.5367574432058698	1.0	1.0	0.6666666666666666	1.0
0.0	0.2199117832388154	0.0	0.0	0.0	0.0	0.0	0.3474660704956077	0.21979497841636023	0.15223325062034737	0.25938337801608574	1.0	1.0	0.6666666666666666	1.0
0.0	0.3505886046146602	0.0	0.0	0.0	0.0	0.0	0.4629224941724942	0.29299492893234297	0.5058750773036487	0.49582084844661717	1.0	1.0	0.6666666666666666	1.0
0.0	0.08841318597802339	0.0	0.7857142857142857	0.375	0.5714285714285714	0.0	0.0773001508295626	0.04885756323865339	0.05096573208722741	0.6916890080428955	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.088477627075675	0.0	0.9166666666666666	0.42857142857142855	0.6666666666666666	0.0	0.07731237606296913	0.024429798722400194	0.05099750623441396	0.6554959785522789	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.13252325802164422	0.0	0.6875	0.3333333333333333	0.5	0.0	0.15457585892368503	0.09771309277933017	0.10186799501867995	0.5670241286863271	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.13261977896703506	0.0	0.7857142857142857	0.375	0.5714285714285714	0.0	0.1546003016591252	0.07328837931824402	0.10193146417445482	0.5131367292225201	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.48345559298554924	0.3333333333333333	0.0	0.375	0.0	0.0	0.30880995189270616	0.2442064784261905	0.45641661500309977	0.6879769024541144	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.48032530497341264	0.41666666666666663	0.0	0.12000000000000001	0.0	0.0	0.5011039268254219	0.4638185724986499	0.5547472256473489	0.36595174262734587	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.26446907265321595	0.9090909090909091	1.0	0.25	0.0	0.0	0.2703795098706603	0.14654828432284256	0.15251709136109384	0.41018766756032166	0.5217391304347826	0.10434782608695652	0.6666666666666666	0.5
0.0	0.2642771502492586	0.0	0.0	0.0	0.0	0.0	0.19309770652794828	0.17096588161847548	0.2540372670807453	0.5782841823056301	1.0	1.0	0.6666666666666666	1.0
0.0	0.08822042467138524	0.0	0.0	0.0	0.0	0.0	0.1545269966322598	0.14655641911534123	0.15261194029850744	0.27848525469168894	1.0	1.0	0.6666666666666666	1.0
0.0	0.4344713827767577	0.0	0.3548387096774193	0.1875	0.0	0.0	0.5005513547574039	0.5612950228479283	0.5021485573971761	0.2631968198206526	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.04411021233569262	0.0	0.0	0.0	0.0	0.4090909090909091	0.1545269966322598	0.14655641911534123	0.05087064676616915	0.08243967828418228	1.0	1.0	0.6666666666666666	1.0
0.0	0.1764408493427705	0.0	0.0	0.0	0.0	0.0	0.23179049494838969	0.14655641911534123	0.2034825870646766	0.2935656836461125	1.0	1.0	0.6666666666666666	1.0
0.0	0.175802033812927	0.3333333333333333	0.36666666666666664	0.1875	0.0	0.0	0.30880995189270616	0.26862916005168214	0.3549907005579665	0.34089502990307285	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.1764408493427705	0.0	0.55	0.8181818181818181	0.4	0.4090909090909091	0.1545269966322598	0.14655641911534123	0.2034825870646766	0.44738605898123324	0.0	0.0	0.0	0.16666666666666666
0.0	0.08828458498023715	0.0	0.0	0.6000000000000001	0.0	0.0	0.07727571195797564	0.0732782087108257	0.10180460485376477	0.49521256223669097	0.0	0.0	0.0	0.16666666666666666
0.0	0.08834883868109615	0.0	0.0	0.6666666666666666	0.0	0.0	0.07728792946184251	0.04885349482631707	0.10186799501867995	0.43833780160857916	0.0	0.0	0.0	0.16666666666666666
0.0	0.08841318597802339	0.0	0.7857142857142857	0.375	0.5714285714285714	0.0	0.0773001508295626	0.04885756323865339	0.05096573208722741	0.7109919571045576	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.088477627075675	0.0	0.9166666666666666	0.42857142857142855	0.6666666666666666	0.0	0.07731237606296913	0.024429798722400194	0.05099750623441396	0.6796246648793567	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.08783741269741396	0.0	0.0	0.0	0.0	0.0	0.07719029746504877	0.2930376117145153	0.20272614622057	0.4710838759096133	1.0	1.0	0.6666666666666666	1.0
0.0	0.13223453632660798	0.0	0.0	0.25	0.0	0.0	0.15450257706894877	0.17097503249816154	0.15251709136109384	0.25469168900804284	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.2629414534609952	0.2631578947368421	0.0	0.15000000000000002	0.0	0.0	0.3471918706293706	0.34183216179120757	0.3541125541125541	0.37091941334174416	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.26446907265321595	0.0	0.5	0.5	0.36363636363636365	0.0	0.2703795098706603	0.17097503249816154	0.20335612181479176	0.4530831099195711	0.0	0.0	0.0	0.16666666666666666
0.0	0.21880191843515878	0.0	0.0	0.13636363636363638	0.0	0.0	0.26995290919241693	0.41504940135852425	0.20210006176652254	0.22308452095385914	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.22039089387767993	0.0	0.0	0.25	0.36363636363636365	0.0	0.2703795098706603	0.17097503249816154	0.20335612181479176	0.3967828418230563	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.08771048002010556	0.0	0.0	0.15789473684210525	0.0	0.0	0.15433185598931454	0.3174287879438161	0.10123762376237623	0.24078418230563006	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.17542096004021113	0.0	0.0	0.15789473684210525	0.0	0.0	0.23149778398397183	0.3418484205453845	0.15185643564356435	0.16990616621983917	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.351604067625854	0.3333333333333333	0.0	0.1875	0.0	0.0	0.3474111958792944	0.26862916005168214	0.30427774333539986	0.44297793359455556	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07328837931824402	0.0	0.21394101876675603	1.0	1.0	0.6666666666666666	1.0
0.0	0.044206592989011695	0.0	0.0	0.0	0.5714285714285714	0.0	0.0386500754147813	0.07328837931824402	0.05096573208722741	0.23806970509383377	0.043478260869565216	0.06956521739130435	1.0	0.16666666666666666
0.0	0.2181727252836558	0.0	0.22	0.11538461538461539	0.16	0.0	0.38540377944351456	0.4149722011917084	0.20160197165742452	0.34864203287096396	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.39469716009047506	0.0	0.3055555555555555	0.15789473684210525	0.0	0.0	0.5015785319652724	0.2930091553422478	0.45556930693069303	0.7414544235924933	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.2199117832388154	0.0	0.39285714285714285	0.2	0.0	0.0	0.42468075282796497	0.2442186765523665	0.2029776674937965	0.38404825737265413	0.08695652173913043	0.11304347826086956	0.3333333333333333	0.0
0.0	0.21895978417717551	0.0	0.0	0.0	0.0	0.0	0.42427865648632573	0.34181590439012277	0.2527812113720643	0.4504021447721178	1.0	1.0	0.6666666666666666	1.0
0.0	0.17631271510214394	0.0	0.0	0.0	0.0	0.0	0.19312822133618593	0.14654828432284256	0.10167806090739588	0.34852546916890065	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11593189419276376	0.07328329380282361	0.0	0.23726541554959785	1.0	1.0	0.6666666666666666	1.0
