is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.39290935672514615	0.23529411764705882	0.20833333333333331	0.17500000000000002	0.27450980392156865	0.18055555555555552	0.3116252118800656	0.05039036676343804	0.3369239976062238	0.8029197080291971	0.0	0.0	0.5	0.0
0.0	0.4494616912302707	0.25	0.22058823529411764	0.18421052631578946	0.2916666666666667	0.19117647058823528	0.2550033471774414	0.046193530190783684	0.33752997601918466	0.7568781583380123	0.0	0.0	0.5	0.0
0.0	0.33741368487131196	0.0	0.0	0.0	0.3111111111111111	0.0	0.17002258228626432	0.04199627416517121	0.22542542542542543	0.43552311435523117	1.0	1.0	1.0	1.0
0.0	0.22536687631027252	0.0	0.0	0.0	0.0	0.0	0.11338330221769977	0.03360050350351325	0.11312035362668274	0.44379562043795623	1.0	1.0	1.0	1.0
0.0	0.3943920335429769	0.0	0.0	0.21875	0.0	0.23214285714285712	0.17008369125058	0.03360050350351325	0.22624070725336548	0.6160583941605838	1.0	1.0	1.0	1.0
0.0	0.39290935672514615	0.0	0.0	0.17500000000000002	0.27450980392156865	0.18055555555555552	0.2549597315059712	0.05039036676343804	0.39307799720726116	0.8571428571428571	1.0	1.0	1.0	1.0
0.0	0.4285002491280518	0.0	0.0	0.0	0.0	0.0	0.5338736643796825	0.25130826512775783	0.36010599415204675	0.2807411566535652	1.0	1.0	1.0	1.0
0.0	0.21272385475413078	0.0	0.0	0.04430379746835443	0.06140350877192982	0.04220779220779221	0.4770320602508777	0.28888952707731363	0.20310245310245312	0.21597840215978392	1.0	1.0	1.0	1.0
0.0	0.27986046027283135	0.0	0.0	0.0	0.23333333333333336	0.0	0.22650930147507006	0.05877963511741224	0.33511904761904765	0.3074280807213396	1.0	1.0	1.0	1.0
0.0	0.33583255232739767	0.0	0.0	0.0	0.0	0.0	0.3114682920882604	0.06297836039232874	0.279265873015873	0.5942464577071704	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02837641502244299	0.01680497602534064	0.0	0.011678832116788346	1.0	1.0	1.0	1.0
0.0	0.056394921834015316	0.0	0.0	0.0	0.0	0.0	0.08505057547360496	0.02940198874165706	0.05666264090177134	0.47688564476885636	1.0	1.0	1.0	1.0
0.0	0.2811780707260933	0.0	0.0	0.19444444444444445	0.0	0.203125	0.22670551161505437	0.037796499785943356	0.22542542542542543	0.754257907542579	1.0	1.0	1.0	1.0
0.0	0.5018674136321195	0.0	0.0	0.04794520547945205	0.09790209790209792	0.02256944444444444	1.0	0.5299531674912195	0.41215226939970717	0.26444212721584964	1.0	1.0	1.0	1.0
0.0	0.11289645032556185	0.0	0.0	0.0	0.0	0.0	0.11342697837625228	0.029403668315443634	0.17029643073200243	0.5547445255474452	1.0	1.0	1.0	1.0
0.0	0.4444444444444444	0.0	0.0	0.11290322580645161	0.5	0.11206896551724137	0.36762024941629806	0.08813380754480485	0.5506651017214398	0.4764963503649637	1.0	1.0	1.0	1.0
0.0	0.16918476550204595	0.0	0.0	0.0	0.0	0.0	0.14175969839265784	0.02940198874165706	0.22665056360708535	0.1524736415247364	1.0	1.0	1.0	1.0
