is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.1887308533916849	0.4444444444444444	0.9000000000000001	0.0	0.0	0.0	0.0	0.0	0.10327566523228242	0.045621904412102635	0.11360742223030743	0.5325460829493088	0.0	0.0	0.0	0.3333333333333333
0.0	0.22516316171138506	0.23529411764705882	0.0	0.23684210526315788	0.0	0.0	0.23529411764705882	0.17543859649122806	0.15473533396360659	0.13682918479018197	0.18116546397360117	0.41460253456221213	1.0	0.21739130434782608	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034222162764556745	0.0	0.04781105990783415	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011408683787959653	0.0	0.25	0.9375	1.0	0.4	0.0
0.0	0.15021770682148042	0.0	0.2647058823529412	0.0	0.0	0.0	0.0	0.0	0.1031717213564196	0.13683423562976207	0.13593078304402242	0.41520737327188945	0.9375	1.0	0.4	0.0
0.0	0.11365300146412885	1.0	0.0	0.75	0.0	0.0	1.0	0.5555555555555556	0.05167501959051551	0.022815812093774927	0.06830735575608421	0.944700460829493	1.0	0.21739130434782608	1.0	1.0
0.0	0.15010877447425672	0.0	0.25	0.23684210526315788	0.0	0.0	0.0	0.5263157894736842	0.15473533396360659	0.13682918479018197	0.15851978097690103	0.19686059907834105	1.0	0.21739130434782608	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017217566993806947	0.05703253151907114	0.04548102833005607	0.2983870967741936	0.9375	1.0	0.4	0.0
0.0	0.15098468271334792	0.0	0.0	0.4090909090909091	0.0	0.0	0.0	0.9090909090909091	0.08606305436023536	0.07983979068749669	0.09088593778424595	0.4288594470046082	1.0	0.21739130434782608	1.0	1.0
0.0	0.07532751091703058	0.0	0.0	0.32142857142857145	0.0	0.0	0.0	0.23809523809523808	0.03441036407394132	0.11404485035702845	0.04538599901887752	0.31881022203602855	1.0	0.21739130434782608	1.0	1.0
0.0	0.07527272727272727	0.0	0.32142857142857145	0.0	0.0	0.0	0.0	0.0	0.1376216574671842	0.11404057540451691	0.1587846427663361	0.33813364055299544	0.0	0.0	0.0	0.3333333333333333
0.0	0.07543731778425657	0.0	0.4090909090909091	0.375	0.0	0.0	0.0	0.2777777777777778	0.06884053552395053	0.09124225437562684	0.09084792609968541	0.6221198156682028	1.0	0.21739130434782608	1.0	1.0
0.0	0.07516339869281045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08598879805794007	0.14824291703357886	0.09065834361617188	0.08854509545753793	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034222162764556745	0.022759575786289586	0.17741935483870971	0.9375	1.0	0.4	0.0
0.0	0.07549234135667396	0.0	0.45000000000000007	0.0	0.0	0.0	0.0	0.0	0.034425221744094146	0.06843382859569869	0.04544296889212297	0.41849078341013835	0.0	0.0	0.0	0.3333333333333333
0.0	0.0378566203365033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01722252597047567	0.034222162764556745	0.04551915157257917	0.5092165898617511	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017225006530171835	0.011407906046887463	0.045538237170722806	0.38479262672811054	0.9375	1.0	0.4	0.0
0.0	0.1133211678832117	0.0	0.5	0.45000000000000007	0.0	0.0	0.0	0.33333333333333337	0.05164526572865254	0.06843654976180218	0.04546199064553114	0.5536537195523371	1.0	0.21739130434782608	1.0	1.0
0.0	0.03774617067833698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06885044348818829	0.057027866503900654	0.04544296889212297	0.5144009216589862	0.9375	1.0	0.4	0.0
0.0	0.07560262965668371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06887026797522779	0.05703253151907114	0.06822154249508411	0.5368663594470047	0.9375	1.0	0.4	0.0
0.0	0.11258158085569253	0.0	0.0	0.23684210526315788	0.0	0.0	0.0	0.17543859649122806	0.12034970419391625	0.12542633164886893	0.13587409798020086	0.31350806451612906	1.0	0.21739130434782608	1.0	1.0
0.0	0.0378566203365033	0.0	0.0	0.0	0.6666666666666666	0.8095238095238094	0.0	0.0	0.03444505194095134	0.034222162764556745	0.04551915157257917	0.40034562211981567	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.03760901162790698	0.0	0.0	0.0	0.2916666666666667	0.35416666666666663	0.0	0.0	0.12040163129194324	0.11403630074334366	0.13604429518017608	0.45338532435306633	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034222162764556745	0.04551915157257917	0.4314516129032258	0.9375	1.0	0.4	0.0
0.0	0.07554744525547445	0.0	0.0	0.45000000000000007	0.0	0.0	0.0	0.33333333333333337	0.08607544288108755	0.05703019893198937	0.13638597193659344	0.5743910467412771	1.0	0.21739130434782608	1.0	1.0
0.0	0.07560262965668371	0.0	0.0	0.5	0.0	0.0	0.0	0.37037037037037035	0.06887026797522779	0.03421905233041827	0.06822154249508411	0.5126728110599079	1.0	0.21739130434782608	1.0	1.0
0.0	0.30021754894851344	0.0	0.0	0.23684210526315788	0.0	0.0	0.23529411764705882	0.17543859649122806	0.18912096373329695	0.148232037931495	0.18116546397360117	0.6621543778801843	1.0	0.21739130434782608	1.0	1.0
0.0	0.07543731778425657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06884053552395053	0.06843110761506811	0.09084792609968541	0.40783410138248855	0.9375	1.0	0.4	0.0
0.0	0.07560262965668371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06887026797522779	0.05703253151907114	0.09096205666011214	0.4366359447004608	0.9375	1.0	0.4	0.0
0.0	0.03782894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344400922502471	0.04562773587982059	0.04550008196572011	0.2769585253456222	0.9375	1.0	0.4	0.0
0.0	0.1864193083573487	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.17170598756494337	0.2735760338842559	0.22561008652300354	0.20894009216589865	0.9375	1.0	0.4	0.0
0.0	0.07549234135667396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05163783261614121	0.06843382859569869	0.04544296889212297	0.4599654377880185	0.9375	1.0	0.4	0.0
0.0	0.1884559359067735	0.0	0.0	0.0	0.35897435897435903	0.8717948717948718	0.0	0.0	0.08603828801365687	0.10264394090565394	0.06810745964810237	0.45115207373271893	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.037773722627737226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03443017715243502	0.05703019893198937	0.02273099532276557	0.41145490454246225	0.9375	1.0	0.4	0.0
0.0	0.15065502183406115	0.0	0.0	0.0	0.3333333333333333	0.4047619047619047	0.0	0.0	0.06882072814788263	0.11404485035702845	0.06807899852831628	0.4168412232928362	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.03782894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344400922502471	0.04562773587982059	0.04550008196572011	0.247926267281106	0.9375	1.0	0.4	0.0
0.0	0.03774617067833698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06885044348818829	0.07983979068749669	0.022721484446061486	0.11002304147465444	0.9375	1.0	0.4	0.0
0.0	0.03766375545851529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05161554611091198	0.10264005432030883	0.02269299950943876	0.3395475492249687	0.9375	1.0	0.4	0.0
0.0	0.22418772563176897	0.0	0.0	0.0	0.18666666666666668	0.0	0.0	0.0	0.15460197975450266	0.20520202222171907	0.15812414092454605	0.12840385421030587	0.9375	1.0	0.4	0.0
0.0	0.11323851203501094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06885044348818829	0.07983979068749669	0.06816445333818445	0.3485023041474654	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04562773587982059	0.022750040982860056	0.31428571428571433	0.9375	1.0	0.4	0.0
0.0	0.11299126637554585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05161554611091198	0.11404485035702845	0.06807899852831628	0.34708839547549225	0.9375	1.0	0.4	0.0
0.0	0.03771865889212828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034420267761975265	0.09124225437562684	0.022711981524921352	0.16359447004608296	0.9375	1.0	0.4	0.0
0.0	0.037801314828341856	0.0	0.0	0.0	0.5185185185185185	0.6296296296296295	0.0	0.0	0.017217566993806947	0.05703253151907114	0.0	0.31221198156682034	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03421905233041827	0.0	0.29838709677419356	0.9375	1.0	0.4	0.0
0.0	0.03782894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01722004612512355	0.04562773587982059	0.022750040982860056	0.2852534562211982	0.9375	1.0	0.4	0.0
0.0	0.03758169934640523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05159327883476404	0.12543565659351222	0.0679937577121289	0.3862738643844635	0.9375	1.0	0.4	0.0
0.0	0.11323851203501094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06885044348818829	0.06843382859569869	0.09088593778424595	0.6621543778801845	0.9375	1.0	0.4	0.0
0.0	0.0378566203365033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03444505194095134	0.034222162764556745	0.04551915157257917	0.5351382488479264	0.9375	1.0	0.4	0.0
0.0	0.1507647487254188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10324594561638825	0.09123875621039981	0.11351243274683727	0.13594470046082952	0.9375	1.0	0.4	0.0
0.0	0.2623099203475742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13750298400572927	0.18242738881745357	0.13576086956521738	0.0	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.888705360954333e-07	0.0	0.18778801843317977	0.9375	1.0	0.4	0.0
0.0	0.11258158085569253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10315688930907106	0.15963489107280804	0.09058273198680059	0.2849942396313364	0.9375	1.0	0.4	0.0
0.0	0.07576866764275257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03445001306034367	0.011407906046887463	0.045538237170722806	1.0	0.9375	1.0	0.4	0.0
0.0	0.11315597667638484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06884053552395053	0.06843110761506811	0.06813594457476405	0.4562211981566821	0.9375	1.0	0.4	0.0
0.0	0.11315597667638484	0.0	0.0	0.375	0.0	0.0	0.0	0.2777777777777778	0.08605066940493816	0.07983668099534749	0.09084792609968541	0.619815668202765	1.0	0.21739130434782608	1.0	1.0
0.0	0.11323851203501094	0.0	0.45000000000000007	0.4090909090909091	0.0	0.0	0.0	0.30303030303030304	0.1204882761043295	0.07983979068749669	0.06816445333818445	0.4055299539170507	1.0	0.21739130434782608	1.0	1.0
0.0	0.07576866764275257	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.05167501959051551	0.022815812093774927	0.045538237170722806	0.08755760368663598	0.9375	1.0	0.4	0.0
0.0	0.11282703488372094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12040163129194324	0.10263228194423173	0.09069619678678406	0.4278624601205247	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03444505194095134	0.02281464556169569	0.022759575786289586	0.21889400921658989	0.9375	1.0	0.4	0.0
0.0	0.11217485549132947	0.0	0.1956521739130435	0.0	0.0	0.0	0.0	0.0	0.1546241894915741	0.21661031210847792	0.20338707050968896	0.325543120473996	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03445001306034367	0.011407906046887463	0.022769118585361403	0.3709677419354839	0.9375	1.0	0.4	0.0
0.0	0.037801314828341856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05165270098142084	0.0456257919247447	0.06822154249508411	0.5334101382488479	0.9375	1.0	0.4	0.0
0.0	0.1873642288196959	0.0	0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.1718787300071616	0.17102531264896292	0.22626811594202897	0.33410138248847926	0.9375	1.0	0.4	0.0
0.0	0.03771865889212828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034420267761975265	0.09124225437562684	0.11355990762460677	0.46082949308755755	0.9375	1.0	0.4	0.0
0.0	0.03760901162790698	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.06880093216682472	0.11403630074334366	0.1587183443768721	0.423076923076923	0.9375	1.0	0.4	0.0
0.0	0.11315597667638484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06884053552395053	0.09124225437562684	0.06813594457476405	0.41244239631336416	0.9375	1.0	0.4	0.0
0.0	0.2246743849493488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1374832249909275	0.17101909750166297	0.18093910146134762	0.49502789231142375	0.9375	1.0	0.4	0.0
0.0	0.22516316171138506	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.18912096373329695	0.148232037931495	0.18116546397360117	0.3627592165898618	0.9375	1.0	0.4	0.0
0.0	0.14967462039045554	0.0	0.0	0.0	0.2028985507246377	0.24637681159420288	0.0	0.0	0.10309760374050263	0.18241418207936919	0.1582558013249828	0.6398617511520737	0.9375	1.0	0.4	0.0
0.0	0.11323851203501094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05163783261614121	0.07983979068749669	0.06816445333818445	0.4236751152073732	0.9375	1.0	0.4	0.0
0.0	0.11299126637554585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06882072814788263	0.0912352582835892	0.06807899852831628	0.5525764558022622	0.9375	1.0	0.4	0.0
0.0	0.11258158085569253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08596407442422589	0.15963489107280804	0.13587409798020086	0.3588709677419355	0.9375	1.0	0.4	0.0
0.0	0.1507647487254188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10324594561638825	0.10264394090565394	0.13621491929620475	0.5299539170506914	0.9375	1.0	0.4	0.0
0.0	0.037912087912087916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01722748780452075	0.011408683787959653	0.022778669390137143	0.8928571428571428	0.9375	1.0	0.4	0.0
0.0	0.037773722627737226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03443017715243502	0.05703019893198937	0.04546199064553114	0.31073074391046746	0.9375	1.0	0.4	0.0
0.0	0.263646288209607	0.0	0.0	0.32142857142857145	0.0	0.0	0.0	0.23809523809523808	0.15484663833273593	0.11404485035702845	0.18154399607551008	0.41307080016757436	1.0	0.21739130434782608	1.0	1.0
0.0	0.07560262965668371	0.0	0.0	0.0	0.5185185185185185	0.6296296296296295	0.0	0.0	0.06887026797522779	0.03421905233041827	0.06822154249508411	0.25691244239631333	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.1125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.103142061525643	0.0798118110864402	0.06790873008681153	0.07129303334236925	0.9375	1.0	0.4	0.0
0.0	0.2638383102694829	0.0	0.0	0.3461538461538462	0.35897435897435903	0.4358974358974359	0.0	0.5128205128205129	0.12045360321911962	0.09123875621039981	0.13621491929620475	0.4532258064516128	1.0	0.21739130434782608	1.0	1.0
0.0	0.4860910404624278	0.18181818181818182	0.391304347826087	0.0	0.19444444444444445	0.23611111111111108	0.0	0.0	0.3092483789831482	0.21661031210847792	0.4293727044093434	0.3561553653719552	0.0	0.0	0.0	0.3333333333333333
0.0	0.0757132406730066	0.0	0.0	0.0	0.6666666666666666	0.8095238095238094	0.0	0.0	0.06889010388190268	0.034222162764556745	0.06827872735886877	0.5351382488479264	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.2254901960784314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17197759611588015	0.14824291703357886	0.1586521013283008	0.21148782093482557	0.9375	1.0	0.4	0.0
0.0	0.11307356154406409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10324594561638825	0.10264394090565394	0.09080994619746982	0.3288018433179723	0.9375	1.0	0.4	0.0
0.0	0.5544642857142857	0.0	0.0	0.11250000000000002	0.11666666666666668	0.14166666666666666	0.10526315789473684	0.08333333333333334	0.4113855938276613	0.3646172006916893	0.5387781512302964	0.3242620500685018	0.9375	1.0	0.4	0.0
0.0	0.037801314828341856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03443513398761389	0.0456257919247447	0.04548102833005607	0.2085253456221199	0.9375	1.0	0.4	0.0
0.0	0.22581818181818183	0.0	0.32142857142857145	0.0	0.3111111111111111	0.37777777777777777	0.0	0.0	0.1548243646505822	0.12544498280919003	0.13610112237114524	0.36578341013824883	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.30043541364296084	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.2063434427128392	0.15964071896463128	0.24920643558070776	0.30599078341013825	0.9375	1.0	0.4	0.0
0.0	0.1513157894736842	0.0	0.0	0.5625	0.0	0.0	0.0	0.4166666666666667	0.08610023062561774	0.04562773587982059	0.11375020491430028	0.7870967741935483	1.0	0.21739130434782608	1.0	1.0
0.0	0.3665014164305949	0.08	0.08823529411764706	0.08653846153846155	0.0	0.0	0.0	0.06410256410256411	0.23956289665842934	0.5011441916418845	0.3350741330280972	0.2574061882817644	0.9375	1.0	0.4	0.0
0.0	0.22647702407002188	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.13770088697637659	0.07983979068749669	0.1590503911224304	0.5455069124423964	0.9375	1.0	0.4	0.0
0.0	0.07554744525547445	0.0	0.0	0.0	0.46666666666666673	0.5666666666666667	0.0	0.0	0.06886035430487004	0.05703019893198937	0.09092398129106229	0.3285055957867018	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.07576866764275257	0.0	0.0	0.75	0.0	0.0	0.0	0.5555555555555556	0.03445001306034367	0.022815812093774927	0.045538237170722806	0.7304147465437787	1.0	0.21739130434782608	1.0	1.0
0.0	0.43794076163610723	0.07142857142857142	0.07894736842105263	0.07758620689655173	0.0	0.0	0.0	0.05747126436781609	0.25645436813220096	0.5693658774971057	0.31196588820895255	0.20795978215333055	0.9375	1.0	0.4	0.0
0.0	0.2617413294797688	0.0	0.1956521739130435	0.1875	0.0	0.0	0.0	0.1388888888888889	0.2061655859887655	0.21661031210847792	0.2937813240695507	0.4025674786043449	1.0	0.21739130434782608	1.0	1.0
0.0	0.4125	0.0	0.23684210526315788	0.22500000000000003	0.0	0.0	0.0	0.16666666666666669	0.27504549740171463	0.18243399286143386	0.2942711637095166	0.33965844402277034	1.0	0.21739130434782608	1.0	1.0
0.0	0.22614712308812818	0.0	0.0	0.3461538461538462	0.0	0.0	0.0	0.25641025641025644	0.12045360321911962	0.10264394090565394	0.2043223789443071	0.6958525345622119	1.0	0.21739130434782608	1.0	1.0
0.0	0.1126632801161103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1031717213564196	0.14823747729719666	0.13593078304402242	0.2921658986175116	0.9375	1.0	0.4	0.0
0.0	0.07532751091703058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0860259101848533	0.07983046224686957	0.06807899852831628	0.45643066610808547	0.9375	1.0	0.4	0.0
0.0	0.15043604651162792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10320139825023707	0.12544031954245558	0.09069619678678406	0.6479971641261965	0.9375	1.0	0.4	0.0
0.0	0.15054545454545454	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.08601353591699011	0.11404057540451691	0.11341760197595437	0.35368663594470046	0.9375	1.0	0.4	0.0
0.0	0.037884333821376286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017225006530171835	0.022815812093774927	0.022769118585361403	0.1221198156682028	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017225006530171835	0.022815812093774927	0.022769118585361403	0.10829493087557611	0.9375	1.0	0.4	0.0
0.0	0.1503267973856209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1547798365042921	0.14824291703357886	0.22664585904042966	0.2425938117182357	0.9375	1.0	0.4	0.0
0.0	0.11299126637554585	0.0	0.0	0.32142857142857145	0.0	0.0	0.0	0.23809523809523808	0.10323109222182396	0.10264005432030883	0.06807899852831628	0.282991202346041	1.0	0.21739130434782608	1.0	1.0
0.0	0.07527272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03440541436679605	0.12544498280919003	0.06805056118557262	0.13594470046082952	0.9375	1.0	0.4	0.0
0.0	0.14945848375451262	0.0	0.0	0.18000000000000002	0.0	0.0	0.0	0.13333333333333333	0.13742398200400235	0.23940358984307797	0.20330246690298776	0.24057394218684544	0.9375	1.0	0.4	0.0
0.0	0.2621201157742402	0.0	0.0	0.20454545454545456	0.0	0.0	0.0	0.15151515151515152	0.17185403123865936	0.20522416066701615	0.248791264509353	0.4098957070094591	1.0	0.21739130434782608	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.888705360954333e-07	0.0	0.18778801843317977	0.9375	1.0	0.4	0.0
0.0	0.11307356154406409	0.0	0.0	0.3461538461538462	0.0	0.0	0.0	0.25641025641025644	0.10324594561638825	0.10264394090565394	0.11351243274683727	0.30806451612903224	1.0	0.21739130434782608	1.0	1.0
0.0	0.1507647487254188	0.0	0.0	0.3461538461538462	0.0	0.0	0.0	0.25641025641025644	0.12045360321911962	0.10264394090565394	0.13621491929620475	0.3868663594470046	1.0	0.21739130434782608	1.0	1.0
0.0	0.07532751091703058	0.0	0.0	0.32142857142857145	0.0	0.0	0.0	0.23809523809523808	0.06882072814788263	0.11404485035702845	0.09077199803775504	0.32258064516129037	1.0	0.21739130434782608	1.0	1.0
0.0	0.15010877447425672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2406994083878325	0.148232037931495	0.18116546397360117	0.2201900921658987	0.9375	1.0	0.4	0.0
0.0	0.30174927113702626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15489120492888866	0.07983668099534749	0.18169585219937082	0.6935483870967742	0.9375	1.0	0.4	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344549756090415	3.888705360954333e-07	0.022778669390137143	0.0633640552995392	0.9375	1.0	0.4	0.0
0.0	0.9797160243407709	0.0	0.0	0.0	0.11764705882352942	0.09523809523809523	0.0	0.028011204481792718	1.0	1.0	1.0	0.15274908628634984	0.9375	1.0	0.4	0.0
0.0	0.30021754894851344	0.23529411764705882	0.5	0.0	0.0	0.0	0.0	0.0	0.18912096373329695	0.17103774421412107	0.2038111469703013	0.3485023041474654	0.0	0.0	0.0	0.3333333333333333
0.0	0.15043604651162792	0.0	0.0	0.0	0.2916666666666667	0.35416666666666663	0.0	0.0	0.10320139825023707	0.11403630074334366	0.13604429518017608	0.24601205246366542	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.15010877447425672	0.0	0.0	0.0	0.24561403508771928	0.2982456140350877	0.0	0.0	0.17192814884845178	0.15963489107280804	0.2038111469703013	0.17223502304147467	0.9375	1.0	0.4	0.0
0.0	0.11348684210526316	0.0	0.0	0.0	0.5833333333333334	0.7083333333333333	0.0	0.0	0.0688801845004942	0.04562773587982059	0.06825012294858017	0.45115207373271893	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.18886861313868614	0.0	0.5	0.0	0.46666666666666673	0.5666666666666667	0.0	0.0	0.08607544288108755	0.06843654976180218	0.13638597193659344	0.45589203423304814	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.3013100436681223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13764145629576527	0.11404485035702845	0.24962299460382636	0.558232090490155	0.9375	1.0	0.4	0.0
0.0	0.30021754894851344	0.0	0.0	0.23684210526315788	0.0	0.0	0.0	0.3508771929824561	0.27508503815752283	0.17103774421412107	0.15851978097690103	0.29925115207373276	1.0	0.21739130434782608	1.0	1.0
0.0	0.03774617067833698	0.0	0.0	0.0	0.42424242424242425	0.5151515151515151	0.0	0.0	0.06885044348818829	0.07983979068749669	0.04544296889212297	0.26036866359447003	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.22581818181818183	0.3076923076923077	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.18922977901737825	0.10263616799984378	0.22683520395190873	0.3692396313364055	0.0	0.0	0.0	0.3333333333333333
0.0	0.22631195335276968	0.4	0.0	0.75	0.3888888888888889	0.47222222222222215	0.0	0.0	0.12047093716691343	0.06843110761506811	0.15898387067444947	0.5760368663594471	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.33798984034833096	0.0	0.0	0.0	0.25925925925925924	0.31481481481481477	0.0	0.0	0.2235387296055758	0.14823747729719666	0.31717182710271896	0.5216589861751152	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.2253265602322206	0.0	0.2647058823529412	0.25	0.0	0.0	0.0	0.18518518518518517	0.171952868927366	0.13683423562976207	0.2945166965953819	0.552073732718894	1.0	0.21739130434782608	1.0	1.0
0.0	0.1510948905109489	0.0	0.0	0.0	0.46666666666666673	0.5666666666666667	0.0	0.0	0.06886035430487004	0.05703019893198937	0.13638597193659344	0.6514154048716261	0.0	0.07971014492753623	0.2	0.3333333333333333
0.0	0.18886861313868614	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.10329053145730507	0.06843654976180218	0.13638597193659344	0.5625411454904543	0.0	0.0	0.0	0.3333333333333333
0.0	0.4503263234227701	0.23529411764705882	0.0	0.23684210526315788	0.0	0.0	0.0	0.17543859649122806	0.2235065935029873	0.15963489107280804	0.36233092794720234	0.526065668202765	1.0	0.21739130434782608	1.0	1.0
0.0	0.4470842332613391	0.14814814814814814	0.0	0.15517241379310345	0.0	0.0	0.0	0.22988505747126436	0.326194542986029	0.21657148066805637	0.5412393471038567	0.3528890464374335	1.0	0.21739130434782608	1.0	1.0
0.0	0.33897379912663755	0.3333333333333333	0.6923076923076924	0.0	0.0	0.0	0.0	0.0	0.1720518203697066	0.0912352582835892	0.2269299950943876	0.44700460829493094	0.0	0.0	0.0	0.3333333333333333
0.0	0.11340394448502557	0.0	0.0	0.5	0.0	0.0	0.0	0.37037037037037035	0.08608783496903473	0.022812312736091835	0.13644308499016822	0.3571428571428571	1.0	0.21739130434782608	1.0	1.0
0.0	0.22581818181818183	0.3076923076923077	0.0	0.3	0.0	0.0	0.0	0.22222222222222224	0.18922977901737825	0.0684229457858244	0.2722022447422905	0.2776497695852534	1.0	0.21739130434782608	1.0	1.0
0.0	0.2246743849493488	0.2	0.0	0.20454545454545456	0.21212121212121213	0.25757575757575757	0.0	0.15151515151515152	0.2405956437341231	0.15961740977987857	0.4071129782880321	0.2134368178510793	1.0	0.21739130434782608	1.0	1.0
0.0	0.4857400722021661	0.17391304347826086	0.0	0.18000000000000002	0.0	0.0	0.0	0.0	0.3092039595090053	0.228003067302625	0.47437242277363806	0.4507750314201927	0.9375	1.0	0.4	0.0
0.0	0.3343503230437904	0.0	0.0	0.13636363636363638	0.0	0.0	0.0	0.20202020202020204	0.2745325000607932	0.2393352581455191	0.6303987309827672	0.25207373271889394	1.0	0.21739130434782608	1.0	1.0
