is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.12413442602121846	0.0	0.5714285714285714	0.0	0.0	0.07018655293472897	0.052025337642120195	0.1195248616267681	0.43990384615384615	0.05	0.22580645161290322	0.0	0.0
0.0	0.07452326468344773	0.0	0.0	0.0	0.0	0.12287302924978075	0.05203260976037056	0.16741679295375042	0.39453125	1.0	1.0	1.0	1.0
0.0	0.1981618812194967	0.0	0.4444444444444444	0.0	0.23684210526315788	0.10521088439955871	0.07090620548957996	0.16700766100616063	0.42738970588235287	0.05	0.22580645161290322	0.0	0.0
0.0	0.12406349206349206	0.2941176470588235	0.0	0.0	0.28125	0.12282500967814922	0.05674736844424203	0.23893271408894803	0.4854910714285714	1.0	1.0	1.0	1.0
0.0	0.17280020213505148	0.0	0.0	0.0	0.0	0.10508513416691971	0.10391512757005793	0.3092501926651253	0.3016304347826087	1.0	1.0	1.0	1.0
0.0	0.07456592253386758	0.0	0.0	0.0	0.0	0.05265641679109563	0.04730876465529022	0.09571363429092566	0.23011363636363635	1.0	1.0	1.0	1.0
0.0	0.12420544113907957	1.0	0.0	0.0	0.32142857142857145	0.08775871749422721	0.04730209683851158	0.11958342353839316	0.3515625	0.0	0.06451612903225806	0.0	0.125
0.0	0.07452326468344773	0.0	0.0	0.0	0.32142857142857145	0.10531587337200397	0.05203260976037056	0.0717500541230359	0.421875	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.02492664880724582	0.0	0.0	0.0	0.5625	0.035141345856412154	0.018937215920725604	0.04797440146277355	0.6796875	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.024940966239070776	0.0	0.0	0.0	0.6428571428571429	0.03515037266066294	0.01894025141203397	0.04799798769751435	0.6468750000000001	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.02492664880724582	0.0	0.0	0.0	0.5625	0.035141345856412154	0.018937215920725604	0.04797440146277355	0.6640625	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.024940966239070776	0.0	0.0	0.0	0.6428571428571429	0.03515037266066294	0.01894025141203397	0.04799798769751435	0.628125	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.31748531433570804	0.3333333333333333	0.0	0.0	0.0	0.5064422244183043	0.17905005148801328	0.5656856029555433	0.33593749999999994	1.0	1.0	1.0	1.0
0.0	0.5049095607235142	0.0684931506849315	0.11267605633802817	0.0	0.0	0.747344142068829	0.3145685567135061	1.0	0.47142857142857164	1.0	1.0	1.0	1.0
0.0	0.1731940487496043	0.0	0.4	0.0	0.0	0.21038593055414237	0.07088684047401635	0.023834938226744186	0.20476973684210525	0.05	0.22580645161290322	0.0	0.0
0.0	0.09913749365804159	0.0	0.47058823529411764	0.0	0.0	0.12277702292919143	0.05200353246234914	0.04773980781258884	0.2548828125	0.05	0.22580645161290322	0.0	0.0
0.0	0.22229806598407278	0.0	0.34782608695652173	0.0	0.375	0.17521481317765603	0.08030673113977331	0.1904005986869706	0.40269886363636365	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.17309541888129587	0.0	0.38095238095238093	0.0	0.0	0.17528065984123187	0.08032850005733165	0.14293983451939118	0.2671874999999999	0.05	0.22580645161290322	0.0	0.0
0.0	0.6420591456736034	0.16129032258064516	0.0	0.0	0.09782608695652174	0.6061540395067747	0.31375845370192307	0.7371621102538494	0.20156250000000003	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.05266843195266996	0.037851983366009014	0.047880287874813236	0.07500000000000001	1.0	1.0	1.0	1.0
0.0	0.14904652936689547	0.0	0.0	0.0	0.32142857142857145	0.07020156161645046	0.05203260976037056	0.16741679295375042	0.36328125	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.07443809523809523	0.2941176470588235	0.0	0.0	0.0	0.052620395952857925	0.06147666950164043	0.23893271408894803	0.3850446428571428	1.0	1.0	1.0	1.0
0.0	0.0746086292478045	0.0	0.0	0.0	0.0	0.12292108167777328	0.04258370877355857	0.023940143937406618	0.1265625	1.0	1.0	1.0	1.0
0.0	0.04985329761449164	0.0	0.0	0.0	0.0	0.07029172160897584	0.023671368165258142	0.0959488029255471	0.6328125	1.0	1.0	1.0	1.0
0.0	0.024969650501565393	0.0	0.0	0.0	0.0	0.017584217772433384	0.00947437671773041	0.07206784471708477	0.921875	1.0	1.0	1.0	1.0
0.0	0.024969650501565393	0.0	0.0	0.0	0.0	0.03516843554486677	0.00947437671773041	0.04804522981138985	0.6875	1.0	1.0	1.0	1.0
0.0	0.024969650501565393	0.0	0.0	0.0	0.0	0.03516843554486677	0.00947437671773041	0.04804522981138985	0.6875	1.0	1.0	1.0	1.0
0.0	1.0	0.0	0.0	0.0	0.020454545454545454	1.0	1.0	0.782066010494613	0.3102780963302752	1.0	1.0	1.0	1.0
0.0	0.1494740868234844	0.0	0.0	0.0	0.5	0.03513232214194546	0.028401271811622508	0.11987709599305522	0.421875	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.14896131122546216	0.0	0.5714285714285714	0.0	0.3	0.1404031695004589	0.04729543073011542	0.1434298339521217	0.5192307692307693	0.05	0.22580645161290322	0.0	0.0
0.0	0.148030303030303	0.37037037037037035	0.32	0.0	0.1730769230769231	0.26275502474835444	0.1039012285457683	0.2853226701707087	0.65625	0.05	0.22580645161290322	0.0	0.0
0.0	0.1484520417853751	0.0	0.0	0.0	0.21428571428571427	0.21038593055414237	0.08506566280700761	0.16684456758720928	0.513157894736842	1.0	1.0	1.0	1.0
0.0	0.02485530751128919	0.0	0.0	0.0	0.0	0.07021657543197789	0.04730876465529022	0.07178522571819425	0.14914772727272727	1.0	1.0	1.0	1.0
0.0	0.024869543082601503	0.0	0.0	0.0	0.0	0.05266843195266996	0.03312025795845944	0.023940143937406618	0.09375	1.0	1.0	1.0	1.0
0.0	0.04988193247814155	0.625	0.0	0.0	0.0	0.05272856947169504	0.01894025141203397	0.07199698154627152	0.6375	0.0	0.06451612903225806	0.0	0.125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	1.0	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	1.0	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	1.0	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004738402711174578	0.024022614905694926	0.984375	1.0	1.0	1.0	1.0
0.0	0.07426833903458761	0.0	0.0	0.0	0.0	0.12272906896926601	0.014173971459096974	0.38154531305029477	0.03645833333333335	1.0	1.0	1.0	1.0
0.0	0.04982469560782813	0.0	0.0	0.0	0.0	0.03513232214194546	0.0	0.16782793439027732	0.013392857142857147	1.0	1.0	1.0	1.0
0.0	0.17349061390157278	0.0	0.0	0.0	0.0	0.1403221780168945	0.028363083393896545	0.3580485585944163	0.1025390625	1.0	1.0	1.0	1.0
0.0	0.1735896947775874	0.0	0.0	0.0	0.5294117647058824	0.08770470470909648	0.037824712919884554	0.3343421471806307	0.3812499999999999	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.14904652936689547	1.0	0.0	0.0	0.6428571428571429	0.1404301851275575	0.04730209683851158	0.2870002164921436	0.65234375	0.0	0.06451612903225806	0.0	0.125
0.0	0.02495530012771392	0.0	0.0	0.0	0.0	0.03515940255628504	0.004737187891626917	0.09604319427126824	0.2578125	1.0	1.0	1.0	1.0
0.0	0.22356979405034322	0.0	0.0	0.0	0.32142857142857145	0.12287302924978075	0.03784107099479365	0.2870002164921436	0.53125	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.0746086292478045	0.0	0.0	0.0	0.0	0.07023159438394579	0.009461630920711612	0.23940143937406616	0.1921875	1.0	1.0	1.0	1.0
0.0	0.09942123004515677	0.0	0.6666666666666666	0.0	0.6923076923076924	0.08777673407286013	0.023653169220186898	0.19142726858185133	0.5411931818181818	0.65	0.25806451612903225	0.3333333333333333	0.375
0.0	0.14862141091462255	0.0	0.0	0.0	0.23684210526315788	0.15783735675898392	0.042541298942761076	0.38173179658551	0.4025735294117646	1.0	1.0	1.0	1.0
0.0	0.2943879472693032	0.40540540540540543	0.22857142857142856	0.0	0.0	0.34973421477237226	0.0660247018331899	0.7335106922634681	0.29641544117647045	1.0	1.0	1.0	1.0
0.0	0.09908094060974836	0.25	0.0	0.0	0.0	0.12275304185270046	0.0519962677917007	0.38173179658551	0.28124999999999994	1.0	1.0	1.0	1.0
1.0	0.14938837920489295	0.0	0.0	0.0	0.0	0.052692474611713454	0.004732331727958893	0.07189094770010616	0.28125	1.0	1.0	1.0	1.0
1.0	0.19918450560652395	0.0	0.0	0.0	0.9000000000000001	0.08783082080378689	0.023664085787750845	0.11981824616684361	0.69140625	0.65	0.25806451612903225	0.3333333333333333	0.375
1.0	0.17438643462739845	0.0	0.0	0.0	0.0	0.03513232214194546	0.014200635905811254	0.09590167679444418	0.5290178571428572	1.0	1.0	1.0	1.0
1.0	0.19918450560652395	0.0	0.0	0.0	0.9000000000000001	0.052692474611713454	0.028397024302698835	0.0958545969334749	0.43359375	0.65	0.25806451612903225	0.3333333333333333	0.375
1.0	0.0997638649562831	0.0	0.0	0.0	0.0	0.017572175849630826	0.00947073272644555	0.0959959753950287	0.12187499999999998	1.0	1.0	1.0	1.0
