is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.08362243422954611	0.0	0.0	0.0	0.0	0.0	0.38761663968568677	0.21977518557794276	0.07233954451345755	0.255593220338983	1.0	1.0	1.0	1.0
0.0	0.5004325259515571	0.0	0.0	0.0	0.0	0.0	0.4648102370219573	0.244166341501115	0.07221395502645502	0.17157757496740544	1.0	1.0	1.0	1.0
0.0	0.16695526695526697	0.0	0.0	0.0	0.0	0.0	0.42617675399523663	0.17092304400649602	0.07225576970799899	0.14745762711864407	1.0	1.0	1.0	1.0
0.0	0.24849656357388317	0.0	0.0	0.0	0.47826086956521735	0.0	0.618577648766328	0.3905454120600079	0.2156435154707044	0.19079903147699762	1.0	1.0	1.0	1.0
0.0	0.16768115942028988	0.0	0.75	0.0	0.0	0.0	0.19394590265390077	0.14653377980904114	0.036232785797245724	0.19951573849878934	0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19380831984284339	0.1220973253210793	0.0	0.04203389830508474	1.0	1.0	1.0	1.0
0.0	0.1659495123350545	0.0	0.0	0.0	0.0	0.18181818181818182	0.3094347841870258	0.17087682003384708	0.10794611962432031	0.03389830508474575	1.0	1.0	1.0	1.0
0.0	0.3347800925925926	0.0	0.6000000000000001	0.0	0.0	0.0	0.2326249909031366	0.17094286193692887	0.1809537620152469	0.4	0.5	0.0	0.0	0.0
0.0	0.1658068214388077	0.0	0.0	0.0	0.0	0.0	0.5413831273703885	0.1952802498857517	0.07192260189378345	0.12135593220338989	1.0	1.0	1.0	1.0
0.0	0.16753547639733565	0.0	0.6666666666666666	0.0	0.0	0.0	0.2714600280249677	0.09768541082001861	0.03621175690241273	0.22711864406779658	0.5	0.0	0.0	0.0
0.0	0.4159476560253092	0.0	0.35294117647058826	0.0	0.0	0.0	0.5418944691671964	0.2685518428152869	0.1441776017165965	0.210593220338983	0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03881673618827301	0.024425128862212896	0.0	0.028813559322033902	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.16695526695526697	0.0	0.0	0.0	0.0	0.0	0.27120338890605966	0.19534062172170974	0.14451153941599798	0.22881355932203387	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	1.0	0.0	0.0	0.0	0.1552301864801865	0.07327255414030755	0.0	0.19254237288135592	0.5	0.0	0.0	0.0
0.0	0.08354997111496244	0.0	0.5	0.0	0.0	0.0	0.38752500454628114	0.14651112811947412	0.0	0.2058551617873652	0.5	0.0	0.0	0.0
0.0	0.16695526695526697	0.0	0.0	0.0	0.0	0.0	0.46492009526753086	0.21975819943692346	0.07225576970799899	0.1864406779661017	1.0	1.0	1.0	1.0
0.0	0.24785775492716366	0.0	0.24000000000000002	0.0	0.0	0.0	0.8113091245309016	0.46371893515373797	0.035878583750924176	0.31610169491525414	1.0	1.0	1.0	1.0
0.0	0.1649558026803536	0.0	0.2222222222222222	0.0	0.0	0.0	0.8109268823049742	0.4636831142943541	0.03583736768687946	0.2458930899608866	1.0	1.0	1.0	1.0
0.0	0.08362243422954611	0.0	0.5454545454545455	0.0	0.0	0.0	0.2713316477799807	0.170936255449511	0.07233954451345755	0.1416949152542373	0.5	0.0	0.0	0.0
0.0	0.08384057971014494	0.0	0.75	0.0	0.0	0.0	0.27152426371546107	0.17095607644388133	0.0	0.15302663438256658	0.5	0.0	0.0	0.0
0.0	0.08398664343786295	0.0	1.0	0.0	0.0	0.0	0.19403773310023312	0.09769673885374339	0.03627491694352159	0.28203389830508474	0.5	0.0	0.0	0.0
0.0	0.2515217391304348	0.0	0.75	0.0	0.0	0.0	0.23273508318468092	0.14653377980904114	0.036232785797245724	0.3186440677966101	0.5	0.0	0.0	0.0
0.0	0.8942523889825745	0.0	0.13636363636363638	0.0	0.0	0.2608695652173913	1.0	0.6584857488222867	0.39039899236144965	0.20181316515569567	1.0	1.0	1.0	1.0
0.0	0.5788307604345341	0.0	0.0	0.0	0.0	0.0	0.7342146302542342	0.4393296451505924	0.28719381883938844	0.28946204863669855	1.0	1.0	1.0	1.0
0.0	0.48942470389170895	0.0	0.0	0.0	0.0	0.0	0.5774650431766449	0.6098031757031591	0.177858771786936	0.08604954367666227	1.0	1.0	1.0	1.0
0.0	0.08326137017846863	0.0	0.0	0.0	0.0	0.0	0.3484430071581701	0.31739171410261247	0.14426094137076795	0.2698305084745762	1.0	1.0	1.0	1.0
0.0	0.25174064403829416	0.0	0.0	0.0	0.0	0.0	0.1551934456076468	0.1465394438258866	0.07250767826014774	0.3796610169491525	1.0	1.0	1.0	1.0
0.0	0.2508673026886383	0.0	0.0	0.0	0.0	0.0	0.2713316477799807	0.2441946506421586	0.10850931677018633	0.2983050847457626	1.0	1.0	1.0	1.0
0.0	0.33362168396770475	0.0	0.0	0.0	0.0	0.0	0.2711393049294751	0.244166341501115	0.03610697751322751	0.2576271186440678	1.0	1.0	1.0	1.0
0.0	0.08354997111496244	0.0	0.0	0.0	0.0	0.0	0.19376250227314057	0.19534817082596548	0.036148816421122325	0.1725731895223421	1.0	1.0	1.0	1.0
0.0	0.08384057971014494	0.0	0.75	0.0	0.0	0.0	0.19394590265390077	0.17095607644388133	0.0	0.2808716707021791	0.5	0.0	0.0	0.0
0.0	0.2497841105354059	0.0	0.0	0.0	0.0	0.0	0.2710112277896879	0.31739171410261247	0.2524566473988439	0.2101694915254237	1.0	1.0	1.0	1.0
0.0	0.3356541920510589	0.7142857142857142	0.0	0.0	0.0	0.0	0.1551934456076468	0.1465394438258866	0.14501535652029549	0.5322033898305085	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.33362168396770475	0.0	0.0	0.0	0.0	0.0	0.23240511851097864	0.17091643905078052	0.14442791005291003	0.5142112125162973	1.0	1.0	1.0	1.0
0.0	0.41487378083763626	0.0	0.0	0.0	0.0	0.0	0.3094347841870258	0.3905755886487933	0.17991019937386718	0.503835860838537	1.0	1.0	1.0	1.0
0.0	0.33362168396770475	0.0	0.0	0.42857142857142855	0.0	0.0	0.30987349134797154	0.292999609801338	0.14442791005291003	0.371838331160365	1.0	1.0	1.0	1.0
0.0	0.4987068965517242	0.27777777777777773	0.0	0.3333333333333333	0.0	0.0	0.19348805113677633	0.36619290928246584	0.2521651270207852	0.39401794616151536	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08413321698662013	0.0	0.0	0.0	0.0	0.0	0.03882593010968189	0.048852146167974744	0.0	0.29152542372881346	1.0	1.0	1.0	1.0
0.0	0.08376773819866783	0.0	0.0	0.0	0.0	0.0	0.15512001601426725	0.17094946893503257	0.07242351380482547	0.3466101694915254	1.0	1.0	1.0	1.0
0.0	0.16753547639733565	0.0	0.0	0.0	0.0	0.0	0.11634001201070045	0.14652811623002793	0.07242351380482547	0.17881355932203388	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0775967228038234	0.1465394438258866	0.0	0.20677966101694914	1.0	1.0	1.0	1.0
0.0	0.24892426850258179	0.0	0.0	0.0	0.0	0.0	0.4254728282571605	0.46380851152044206	0.21589223924864062	0.3668153434433541	1.0	1.0	1.0	1.0
0.0	0.1650970319634703	0.0	0.0	0.0	0.0	0.0	0.5793699702747771	0.6101329263582322	0.143431855500821	0.25355932203389836	1.0	1.0	1.0	1.0
0.0	0.5700309684684686	0.11904761904761904	0.14285714285714285	0.0	0.0	0.0	0.9235102925243771	1.0	0.2131874389847055	0.35039272426622575	1.0	1.0	1.0	1.0
0.0	0.16709994222992489	0.0	0.5	0.0	0.0	0.0	0.2712675031823968	0.24418521353245687	0.0	0.2742681047765793	0.5	0.0	0.0	0.0
0.0	0.16695526695526697	0.38461538461538464	0.0	0.0	0.0	0.0	0.07748668254458849	0.21975819943692346	0.1083836545619985	0.4152542372881356	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038807546620046623	0.09769673885374339	0.0	0.2901694915254237	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03881673618827301	0.07327538658663868	0.0	0.2830508474576271	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	1.0	0.0	0.0	0.0	0.038807546620046623	0.09769673885374339	0.0	0.2738983050847457	0.5	0.0	0.0	0.0
0.0	0.41630685089234315	0.0	0.375	0.0	0.0	0.0	0.3484430071581701	0.3418064613412749	0.18032617671345993	0.2657627118644068	0.5	0.0	0.0	0.0
0.0	0.33448973691818445	0.0	0.5454545454545455	0.0	0.0	0.0	0.19380831984284339	0.19535572051372688	0.03616977225672877	0.5098305084745762	0.5	0.0	0.0	0.0
0.0	0.1679732868757259	0.0	1.0	0.0	0.0	0.0	0.07761509324009325	0.12212092356717923	0.0	0.24542372881355937	0.5	0.0	0.0	0.0
0.0	0.08369502314814815	0.0	0.0	0.0	0.0	0.0	0.19385415908594716	0.21978367963319426	0.036190752403049385	0.12429378531073448	1.0	1.0	1.0	1.0
0.0	0.5853570396068228	0.0	0.0	0.0	0.0	0.0	0.23256998381141206	0.2441946506421586	0.03616977225672877	0.18440677966101696	1.0	1.0	1.0	1.0
0.0	0.33391053391053394	0.0	0.0	0.0	0.0	0.0	0.27120338890605966	0.26859335486735086	0.14451153941599798	0.2576271186440678	1.0	1.0	1.0	1.0
0.0	0.1673900462962963	0.0	0.0	0.0	0.0	0.0	0.19385415908594716	0.21978367963319426	0.036190752403049385	0.20338983050847464	1.0	1.0	1.0	1.0
0.0	0.08405986631793085	0.0	0.0	0.0	0.0	0.0	0.07763347237654603	0.09770051544885158	0.0	0.323728813559322	1.0	1.0	1.0	1.0
0.0	0.08354997111496244	0.0	0.0	0.0	0.0	0.0	0.15501000181851246	0.19534817082596548	0.036148816421122325	0.11525423728813562	1.0	1.0	1.0	1.0
0.0	0.1673900462962963	0.0	0.0	0.0	0.0	0.0	0.15508332726875773	0.19536327078506158	0.10857225720914815	0.2440677966101695	1.0	1.0	1.0	1.0
0.0	0.33536231884057977	0.0	0.0	0.0	0.0	0.0	0.15515672212312062	0.12211148317420095	0.10869835739173718	0.32736077481840187	1.0	1.0	1.0	1.0
0.0	0.2515217391304348	0.0	0.0	0.0	0.0	0.0	0.23273508318468092	0.17095607644388133	0.036232785797245724	0.248910411622276	1.0	1.0	1.0	1.0
0.0	0.4987068965517242	0.0	0.0	0.0	0.0	0.0	0.2708832715914869	0.34178004866363476	0.10807076872319366	0.22652043868394817	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07750500090925623	0.26860373488570255	0.0	0.037596302003081644	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0388351283873672	0.0488540347575355	0.0	0.471186440677966	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	0.0	0.0	0.0	0.0	0.11642263986013987	0.12212092356717923	0.03627491694352159	0.2576271186440678	1.0	1.0	1.0	1.0
0.0	0.576851851851852	0.0	0.21428571428571427	0.0	0.0	0.0	0.6949164824812494	0.5856823653977309	0.17908397572576676	0.41506591337099813	1.0	1.0	1.0	1.0
0.0	0.41487378083763626	0.0	0.30000000000000004	0.0	0.0	0.0	0.4254728282571605	0.43939753722989244	0.17991019937386718	0.2629794826048172	1.0	1.0	1.0	1.0
0.0	0.3347800925925926	0.0	0.0	0.0	0.0	0.0	0.2326249909031366	0.21978367963319426	0.07238150480609877	0.32090395480225986	1.0	1.0	1.0	1.0
0.0	0.08376773819866783	0.0	0.0	0.0	0.0	0.0	0.1939000200178341	0.17094946893503257	0.03621175690241273	0.19152542372881357	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	0.0	0.0	0.0	0.0	0.07761509324009325	0.12212092356717923	0.0	0.16406779661016946	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	1.0	0.0	0.0	0.0	0.11642263986013987	0.09769673885374339	0.07254983388704318	0.696949152542373	0.5	0.0	0.0	0.0
0.0	0.4138054363376252	0.0	0.0	0.0	0.0	0.0	0.270563909092558	0.41493847085880753	0.1795994736409244	0.3583975346687211	1.0	1.0	1.0	1.0
0.0	0.08398664343786295	0.0	0.0	0.0	0.0	0.0	0.038807546620046623	0.09769673885374339	0.03627491694352159	0.49355932203389835	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0775967228038234	0.12211620318823883	0.03625383913007387	0.19322033898305085	1.0	1.0	1.0	1.0
0.0	0.16652274035693726	0.3125	0.0	0.0	0.0	0.0	0.23229533810544678	0.29297696686395	0.14426094137076795	0.3240677966101695	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.16753547639733565	0.0	0.0	0.0	0.0	0.0	0.1939000200178341	0.17094946893503257	0.03621175690241273	0.1635593220338983	1.0	1.0	1.0	1.0
0.0	0.4181121711477306	0.0	0.5454545454545455	0.0	0.0	0.0	0.2713316477799807	0.2441946506421586	0.10850931677018633	0.2840677966101695	0.5	0.0	0.0	0.0
0.0	0.1679732868757259	0.0	0.0	0.0	0.0	0.0	0.11642263986013987	0.07327255414030755	0.07254983388704318	0.18033898305084745	1.0	1.0	1.0	1.0
0.0	0.08384057971014494	0.0	0.0	0.0	0.0	0.0	0.038789180530780155	0.14653377980904114	0.10869835739173718	0.07167070217917677	1.0	1.0	1.0	1.0
0.0	0.16623563218390805	0.0	0.0	0.0	0.0	0.0	0.3095808818188422	0.39060576990129686	0.10807076872319366	0.3330009970089731	1.0	1.0	1.0	1.0
0.0	0.16652274035693726	0.0	0.375	0.0	0.0	0.0	0.1935794484212056	0.29297696686395	0.07213047068538397	0.13966101694915253	0.5	0.0	0.0	0.0
0.0	0.08347763347763348	0.0	0.0	0.0	0.0	0.0	0.1937167063614712	0.17092304400649602	0.036127884853999495	0.06101694915254237	1.0	1.0	1.0	1.0
0.0	0.2497841105354059	0.0	0.375	0.0	0.0	0.0	0.2710112277896879	0.3662212085799374	0.14426094137076795	0.3322033898305085	0.5	0.0	0.0	0.0
0.0	0.2497841105354059	0.0	0.0	0.0	0.0	0.0	0.2710112277896879	0.3662212085799374	0.21639141205615192	0.31322033898305085	1.0	1.0	1.0	1.0
0.0	0.08347763347763348	0.0	0.0	0.0	0.39285714285714285	0.0	0.11623002381688272	0.24417577715213717	0.1083836545619985	0.21864406779661016	1.0	1.0	1.0	1.0
0.0	0.33362168396770475	0.0	0.0	0.0	0.0	0.0	0.1936709320924822	0.292999609801338	0.18053488756613753	0.13559322033898305	1.0	1.0	1.0	1.0
0.0	0.2513032145960035	0.0	0.0	0.0	0.0	0.0	0.15512001601426725	0.19537082164003722	0.07242351380482547	0.24999999999999994	1.0	1.0	1.0	1.0
0.0	0.16768115942028988	0.625	0.0	0.0	0.0	0.0	0.11636754159234046	0.14653377980904114	0.10869835739173718	0.42615012106537525	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0488540347575355	0.0	0.0033898305084745757	1.0	1.0	1.0	1.0
0.0	0.16724486845909223	0.45454545454545453	0.0	0.0	0.0	0.0	0.07752332793713736	0.21977518557794276	0.18084886128364389	0.4793220338983051	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19394590265390077	0.12211148317420095	0.036232785797245724	0.37966101694915244	1.0	1.0	1.0	1.0
0.0	0.41487378083763626	0.0	0.0	0.0	0.0	0.0	0.3867934802337823	0.46380851152044206	0.2878563189981875	0.24478144513826947	1.0	1.0	1.0	1.0
0.0	0.2508673026886383	0.0	0.0	0.0	0.0	0.0	0.23256998381141206	0.2441946506421586	0.1446790890269151	0.23525423728813558	1.0	1.0	1.0	1.0
0.0	0.08384057971014494	0.0	0.0	0.0	0.0	0.0	0.11636754159234046	0.17095607644388133	0.036232785797245724	0.17917675544794193	1.0	1.0	1.0	1.0
0.0	0.3347800925925926	0.5	0.0	0.0	0.0	0.0	0.15508332726875773	0.21978367963319426	0.14476300961219754	0.512994350282486	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.41630685089234315	0.3125	0.0	0.0	0.0	0.0	0.2710112277896879	0.3662212085799374	0.2524566473988439	0.34711864406779663	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07327821925196212	0.07263429236653916	0.12881355932203392	1.0	1.0	1.0	1.0
0.0	0.2515217391304348	0.0	0.0	0.0	0.0	0.0	0.15515672212312062	0.17095607644388133	0.10869835739173718	0.33026634382566583	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07327821925196212	0.03631714618326958	0.12881355932203392	1.0	1.0	1.0	1.0
0.0	0.08405986631793085	0.0	0.0	0.0	0.0	0.0	0.11645020856481904	0.09770051544885158	0.07259203856062493	0.38983050847457623	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11639508420573509	0.1465394438258866	0.07250767826014774	0.2983050847457626	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07757836106156031	0.17095607644388133	0.0	0.04552058111380145	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038789180530780155	0.17095607644388133	0.0	0.05133171912832931	1.0	1.0	1.0	1.0
0.0	0.325731981981982	0.11904761904761904	0.0	0.0	0.0	0.0	0.5002347417840376	0.951219512195122	0.3553123983078425	0.17974369574204208	1.0	1.0	1.0	1.0
0.0	0.41630685089234315	0.0	0.0	0.375	0.0	0.0	0.309727117473929	0.3418064613412749	0.2524566473988439	0.391864406779661	1.0	1.0	1.0	1.0
0.0	0.08347763347763348	0.0	0.0	0.0	0.0	0.0	0.1937167063614712	0.21975819943692346	0.1083836545619985	0.5237288135593221	1.0	1.0	1.0	1.0
0.0	0.33391053391053394	0.0	0.0	0.0	0.0	0.0	0.23246004763376543	0.24417577715213717	0.14451153941599798	0.6271186440677966	1.0	1.0	1.0	1.0
0.0	0.16768115942028988	0.0	0.0	0.0	0.0	0.0	0.07757836106156031	0.17095607644388133	0.07246557159449145	0.0891041162227603	1.0	1.0	1.0	1.0
0.0	0.2506499133448874	0.0	0.0	0.5	0.0	0.0	0.19376250227314057	0.21976669217921116	0.036148816421122325	0.08567026194144836	1.0	1.0	1.0	1.0
0.0	0.16724486845909223	0.0	0.0	0.0	0.0	0.0	0.19380831984284339	0.170936255449511	0.10850931677018633	0.5077966101694916	1.0	1.0	1.0	1.0
0.0	0.33419988445984977	0.0	0.0	0.0	0.0	0.0	0.19376250227314057	0.1709296494727198	0.1445952656844893	0.4499229583975347	1.0	1.0	1.0	1.0
0.0	0.2506499133448874	0.0	0.0	0.0	0.0	0.0	0.19376250227314057	0.14651112811947412	0.036148816421122325	0.25947611710323576	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03882593010968189	0.048852146167974744	0.03631714618326958	0.7728813559322034	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0388351283873672	0.02442701737876775	0.03633829769531575	1.0	1.0	1.0	1.0	1.0
0.0	0.4173881673881674	0.0	0.0	0.0	0.0	0.0	0.30994673017835395	0.2930109325825646	0.28902307883199596	0.32542372881355924	1.0	1.0	1.0	1.0
0.0	0.3313287514318442	0.0	0.0	0.0	0.0	0.0	0.3479499274310595	0.3905454120600079	0.17970292955892034	0.11428571428571431	1.0	1.0	1.0	1.0
0.0	0.33419988445984977	0.0	0.5	0.5	0.0	0.0	0.19376250227314057	0.1709296494727198	0.1445952656844893	0.2946070878274268	0.5	0.0	0.0	0.0
0.0	0.25021626297577854	0.0	0.0	0.0	0.0	0.0	0.2711393049294751	0.292999609801338	0.14442791005291003	0.08239895697522817	1.0	1.0	1.0	1.0
0.0	0.33362168396770475	0.0	0.0	0.0	0.0	0.25	0.11620255925548932	0.26858297565122646	0.18053488756613753	0.11525423728813557	1.0	1.0	1.0	1.0
0.0	0.33391053391053394	0.0	0.0	0.0	0.0	0.0	0.30994673017835395	0.24417577715213717	0.25289519397799654	0.26779661016949147	1.0	1.0	1.0	1.0
0.0	0.08340542099192619	0.0	0.0	0.0	0.0	0.5	0.07746837283699289	0.292999609801338	0.03610697751322751	0.054237288135593226	1.0	1.0	1.0	1.0
0.0	0.3350709527946713	0.0	0.6666666666666666	0.0	0.0	0.0	0.15512001601426725	0.14652811623002793	0.07242351380482547	0.5372881355932203	0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1552301864801865	0.12212092356717923	0.07254983388704318	0.2128813559322034	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038752500454628115	0.19534817082596548	0.036148816421122325	0.3556240369799692	1.0	1.0	1.0	1.0
0.0	0.3330454807138745	0.3125	0.0	0.0	0.0	0.0	0.23229533810544678	0.3418064613412749	0.3245871180842279	0.3769491525423729	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.16695526695526697	0.38461538461538464	0.0	0.0	0.0	0.0	0.11623002381688272	0.24417577715213717	0.14451153941599798	0.32542372881355924	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.33275812482024736	0.2941176470588235	0.0	0.0	0.0	0.0	0.15482699119062757	0.21972423503068925	0.1441776017165965	0.16991525423728812	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08369502314814815	0.0	0.0	0.0	0.0	0.0	0.1163124954515683	0.14652245308879616	0.07238150480609877	0.5378531073446328	1.0	1.0	1.0	1.0
0.0	0.2515217391304348	0.625	0.0	0.0	0.0	0.0	0.07757836106156031	0.17095607644388133	0.18116392898622863	0.42615012106537525	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.16709994222992489	0.41666666666666663	0.0	0.0	0.0	0.0	0.07750500090925623	0.26860373488570255	0.1445952656844893	0.34822804314329736	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08369502314814815	0.5	0.0	0.0	0.0	0.0	0.03877083181718943	0.19536327078506158	0.07238150480609877	0.2824858757062147	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08391354801276472	0.7142857142857142	0.0	0.0	0.0	0.0	0.0	0.12211620318823883	0.10876151739022162	0.45762711864406774	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08347763347763348	0.38461538461538464	0.0	0.0	0.0	0.0	0.1937167063614712	0.24417577715213717	0.216767309123997	0.45084745762711853	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.5833333333333334	0.3333333333333333	0.0	0.0	0.0	0.0	0.271075251231169	0.3418196692110281	0.3608609435677104	0.5104116222760291	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.2508673026886383	0.0	0.0	0.0	0.0	0.0	0.1550466558742747	0.21977518557794276	0.25318840579710145	0.3938983050847457	1.0	1.0	1.0	1.0
0.0	0.412389506700884	0.18518518518518517	0.0	0.0	0.0	0.0	0.15446226329618556	0.4880874887308991	0.4300484122425535	0.3405475880052152	1.0	1.0	1.0	1.0
0.0	0.33419988445984977	0.41666666666666663	0.0	0.0	0.0	0.0	0.07750500090925623	0.26860373488570255	0.2891905313689786	0.5016949152542372	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.1679732868757259	0.8333333333333333	0.0	1.0	0.0	0.0	0.0	0.12212092356717923	0.10882475083056477	0.4081355932203389	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.4974204643164231	0.23809523809523808	0.0	0.0	0.0	0.0	0.2320213403015951	0.3661504685357844	0.2876904075751338	0.4701694915254237	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.08369502314814815	0.0	0.0	0.0	0.0	0.0	0.15508332726875773	0.21978367963319426	0.07238150480609877	0.23728813559322035	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15468089353439674	0.3661504685357844	0.21576780568135032	0.28406779661016957	1.0	1.0	1.0	1.0
0.0	0.16637906241012368	0.0	0.0	0.0	0.3055555555555555	0.0	0.2709472345835982	0.3173794505998845	0.2523108030040439	0.5919491525423729	1.0	1.0	1.0	1.0
0.0	0.08376773819866783	0.0	0.0	0.0	0.0	0.0	0.1939000200178341	0.17094946893503257	0.03621175690241273	0.10508474576271185	1.0	1.0	1.0	1.0
0.0	0.2508673026886383	0.45454545454545453	0.0	0.0	0.0	0.0	0.11628499190570603	0.2441946506421586	0.21701863354037265	0.3532203389830508	0.0	0.17682926829268292	1.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038789180530780155	0.17095607644388133	0.036232785797245724	0.13559322033898308	1.0	1.0	1.0	1.0
