is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.1662666556318795	0.0	0.25	0.0	0.0	0.24516777281260743	0.10819844993329922	0.2582278481012658	0.2222760290556901	1.0	1.0	0.5	1.0
0.0	0.024008700016730805	0.0	0.0	0.0	0.0	0.03511788656377237	0.018038535470715614	0.02598064187468161	0.05447941888619854	1.0	1.0	0.5	1.0
0.0	0.0478882052351653	0.0	0.0	0.0	0.0	0.10528307885632963	0.06012445147918956	0.12970498474059003	0.29782082324455206	1.0	1.0	0.5	1.0
0.0	0.11939925947497608	0.0	0.0	0.0	0.0	0.15781888879222633	0.07214352695464776	0.12950736414423566	0.32895191975095117	1.0	1.0	0.5	1.0
0.0	0.02409537402401142	0.0	0.0	0.0	0.0	0.03514930493690033	0.006013768465976944	0.05206738131699847	0.0	1.0	1.0	0.5	1.0
0.0	0.047931192852072986	0.0	0.4583333333333333	0.0	0.0	0.08775549607598915	0.0481007611748833	0.07786259541984733	0.1569007263922518	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.16745853129949156	0.0	0.39285714285714285	0.39285714285714285	0.0	0.15788935938333692	0.06613514286509185	0.23335027961362484	0.15254237288135594	0.38461538461538464	0.0	1.0	0.8
0.0	0.11918604651162791	0.0	0.3055555555555555	0.0	0.0	0.08763804504398916	0.09017483286369328	0.1293759512937595	0.19703389830508478	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.02403031000774496	0.0	0.0	0.0	0.0	0.03512573589022829	0.02405230386581055	0.025993883792048932	0.06952611553095815	1.0	1.0	0.5	1.0
0.0	0.2820176875204717	0.0	0.0	0.0	0.10294117647058824	0.33184022061399715	0.1622471766601248	0.4363361852038249	0.3109866828087167	1.0	1.0	0.5	1.0
0.0	0.1432791113699713	0.0	0.0	0.0	0.0	0.15781888879222633	0.07815560292618094	0.18131030980192991	0.2729159460394327	1.0	1.0	0.5	1.0
0.0	0.18985012919896643	0.0	0.0	0.0	0.0	0.22760506359708754	0.10819552831479393	0.2839068825910931	0.2570044967139398	1.0	1.0	0.5	1.0
0.0	0.07183230785274795	0.0	0.4230769230769231	0.0	0.0	0.08773589904694135	0.03607430160483576	0.10376398779247202	0.2132951793968743	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.14315106926865767	0.0	0.32352941176470584	0.0	0.0	0.19284671643258533	0.08416537164858212	0.25888324873096447	0.20484261501210654	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.1421349126101401	0.0	0.22	0.0	0.0	0.22750368049526254	0.10818968552618237	0.23205257836198181	0.25802716075376364	1.0	1.0	0.5	1.0
0.0	0.07144783519697943	0.0	0.0	0.0	0.18421052631578946	0.10514220051709279	0.06612591386852763	0.12931034482758622	0.2209087024640365	1.0	1.0	0.5	1.0
0.0	0.024008700016730805	0.0	0.0	0.0	0.35000000000000003	0.05267682984565856	0.042090531616714624	0.07794192562404482	0.1271186440677966	0.8461538461538461	0.06030150753768844	0.5	0.4
0.0	0.07189678927810948	0.0	0.0	0.0	0.0	0.07020439686079132	0.0481007611748833	0.07786259541984733	0.27893462469733654	1.0	1.0	0.5	1.0
0.0	0.2111415375812319	0.0	0.0	0.0	0.0	0.2967777405397671	0.15622956994430726	0.33333333333333337	0.1059678108531548	1.0	1.0	0.5	1.0
0.0	0.04810391787135974	0.0	0.0	0.0	0.0	0.03513358872633163	0.030066380051595412	0.05201427842937277	0.36561743341404357	1.0	1.0	0.5	1.0
0.0	0.21358139534883722	0.0	0.0	0.47826086956521735	0.0	0.22760506359708754	0.10819552831479393	0.23228744939271254	0.23555863023175372	0.8461538461538461	0.06030150753768844	0.5	0.4
0.0	0.09458874904731499	0.0	0.2037037037037037	0.0	0.0	0.22740238767224596	0.11419422775697251	0.20606060606060606	0.2048426150121066	1.0	1.0	0.5	1.0
0.0	0.023922647328498792	0.0	0.0	0.0	0.0	0.08771631076852052	0.042085608351633434	0.07778342653787494	0.22276029055690072	1.0	1.0	0.5	1.0
0.0	0.047674418604651166	0.0	0.0	0.0	0.0	0.08763804504398916	0.054104222786577026	0.0776255707762557	0.1743341404358354	1.0	1.0	0.5	1.0
0.0	0.12004350008365401	0.0	0.55	0.0	0.0	0.12291260297320329	0.042090531616714624	0.15588385124808965	0.15799031476997577	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.0	0.0	0.0	0.0	0.0	0.035157168316080845	0.012027844746278809	0.05209397344228805	0.08474576271186442	1.0	1.0	0.5	1.0
0.0	0.14418186004646977	0.5	0.611111111111111	0.0	0.0	0.12294007561579902	0.03607860968224813	0.1559633027522936	0.6568661362850224	0.0	0.1306532663316583	0.0	0.0
0.0	0.21358139534883722	0.18181818181818182	0.47826086956521735	0.0	0.0	0.24511314541224813	0.10218452889426353	0.2839068825910931	0.19820131442407476	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.09509412081426412	0.0	0.0	0.0	0.0	0.12261121228379063	0.10219006473409825	0.18085106382978725	0.10742959092646873	1.0	1.0	0.5	1.0
0.0	0.16715896326496651	0.26666666666666666	0.0	0.0	0.0	0.12274802461617604	0.07815560292618094	0.18131030980192991	0.5115876859218262	0.0	0.1306532663316583	0.0	0.0
0.0	0.07202610005019242	0.0	0.0	0.0	0.0	0.14047154625508948	0.042090531616714624	0.10392256749872644	0.30690072639225185	1.0	1.0	0.5	1.0
0.0	0.0954340461791051	0.0	0.0	0.0	0.2058823529411765	0.12272063772982704	0.08416537164858212	0.15532994923857868	0.21549636803874092	1.0	1.0	0.5	1.0
0.0	0.07215587680703961	0.0	0.0	0.0	0.0	0.03513358872633163	0.030066380051595412	0.07802141764405915	0.04842615012106539	1.0	1.0	0.5	1.0
0.0	0.07189678927810948	0.36363636363636365	0.0	0.0	0.0	0.05265329764559348	0.0481007611748833	0.07786259541984733	0.10750605326876511	0.0	0.1306532663316583	0.0	0.0
0.0	0.21415246859843307	0.0	0.0	0.0	0.0	0.17519792906675738	0.09016991136181096	0.20679168778509885	0.2663438256658595	1.0	1.0	0.5	1.0
0.0	0.12004350008365401	0.0	0.0	0.0	0.0	0.05267682984565856	0.042090531616714624	0.12990320937340805	0.11622276029055692	1.0	1.0	0.5	1.0
0.0	0.19052756052527853	0.0	0.28947368421052627	0.0	0.0	0.2278081011203677	0.09618398659511557	0.23275862068965517	0.5789773536533258	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.04810391787135974	0.0	0.0	0.0	0.0	0.03513358872633163	0.030066380051595412	0.07802141764405915	0.4430992736077482	1.0	1.0	0.5	1.0
0.0	0.09620783574271947	0.0	0.6875	0.0	0.0	0.08783397181582905	0.030066380051595412	0.10402855685874554	0.6803874092009685	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.09629458762346133	0.0	0.7857142857142857	0.0	0.0	0.08785361268609199	0.024053842701133563	0.10408163265306124	0.7249394673123488	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.11972051308791325	0.0	0.0	0.0	0.0	0.14037743847510617	0.06012445147918956	0.18158697863682605	0.596302003081664	1.0	1.0	0.5	1.0
0.0	0.09526378026263926	0.0	0.0	0.0	0.0	0.1752370008618213	0.09618398659511557	0.15517241379310345	0.4166073208944595	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.035157168316080845	0.012027844746278809	0.026046986721144024	0.30266343825665853	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01758251760716954	0.006014384094627995	0.02606029637199796	0.44309927360774815	1.0	1.0	0.5	1.0
0.0	0.07176794198549638	0.0	0.0	0.0	0.0	0.08771631076852052	0.06613514286509185	0.07778342653787494	0.40920096852300236	1.0	1.0	0.5	1.0
0.0	0.02407364690586533	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.02602040816326531	0.2803874092009685	1.0	1.0	0.5	1.0
0.0	0.02403031000774496	0.0	0.0	0.0	0.0	0.03512573589022829	0.03607860968224813	0.0	0.10688343133863716	1.0	1.0	0.5	1.0
0.0	0.02403031000774496	0.0	0.0	0.0	0.0	0.07025147178045658	0.03607860968224813	0.051987767584097865	0.09858180560359737	1.0	1.0	0.5	1.0
0.0	0.047931192852072986	0.0	0.0	0.0	0.0	0.10530659529118697	0.05411345249156849	0.07786259541984733	0.2702179176755448	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03512573589022829	0.03607860968224813	0.051987767584097865	0.150466966447596	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01804099760723728	0.0	0.08353510895883778	1.0	1.0	0.5	1.0
0.0	0.02409537402401142	0.0	0.0	0.0	0.0	0.03514930493690033	0.01804099760723728	0.05206738131699847	0.6065375302663438	1.0	1.0	0.5	1.0
0.0	0.02331674621712197	0.0	0.0	0.0	0.0	0.1568736558735506	0.1982560125761665	0.10220440881763526	0.18655879052737262	1.0	1.0	0.5	1.0
0.0	0.28053598338288604	0.0	0.0	0.0	0.0	0.3488402716379165	0.21028845490694723	0.38384345208228804	0.41863132407289405	1.0	1.0	0.5	1.0
0.0	0.04797425771537225	0.0	0.0	0.0	0.0	0.07022008148922312	0.03607645553330455	0.051934826883910386	0.2461662631154156	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07020439686079132	0.05411345249156849	0.10381679389312977	0.13656174334140436	1.0	1.0	0.5	1.0
0.0	0.11865633074935401	0.0	0.0	0.0	0.15217391304347827	0.21009698178192696	0.09617352947373316	0.18066801619433198	0.3566240055344171	1.0	1.0	0.5	1.0
0.0	0.07138415619947767	0.0	0.0	0.0	0.0	0.12263855034673017	0.09016991136181096	0.10339584389254942	0.2687651331719127	1.0	1.0	0.5	1.0
0.0	0.023987128857686123	0.0	0.0	0.0	0.0	0.01755502037230578	0.04208930070595997	0.025967413441955193	0.16545601291364004	1.0	1.0	0.5	1.0
0.0	0.04810391787135974	0.0	0.0	0.0	0.0	0.07026717745266325	0.030066380051595412	0.07802141764405915	0.37288135593220334	1.0	1.0	0.5	1.0
0.0	0.024008700016730805	0.0	0.0	0.0	0.0	0.07023577312754474	0.03607753258021487	0.02598064187468161	0.33958837772397094	1.0	1.0	0.5	1.0
0.0	0.04806062001548992	0.0	0.0	0.0	0.0	0.052688603835342435	0.03607860968224813	0.10397553516819573	0.29367001037703216	1.0	1.0	0.5	1.0
0.0	0.02407364690586533	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.05204081632653062	0.39079903147699757	1.0	1.0	0.5	1.0
0.0	0.02409537402401142	0.0	0.0	0.0	0.0	0.05272395740535049	0.01804099760723728	0.05206738131699847	0.37409200968523004	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01758251760716954	0.006014384094627995	0.0	0.6101694915254237	1.0	1.0	0.5	1.0
0.0	0.2020850040096231	0.0	0.0	0.0	0.0	0.5005957522861995	0.43207227899062445	0.375	0.24517874946588797	1.0	1.0	0.5	1.0
0.0	0.1655303108328012	0.0	0.0	0.0	0.0	0.26238737039105303	0.13823576544342364	0.36060606060606065	0.3175786924939468	1.0	1.0	0.5	1.0
0.0	0.0957764104703306	0.0	0.4230769230769231	0.0	0.0	0.14037743847510617	0.054111914010601114	0.15564598168870802	0.41272287034998906	0.38461538461538464	0.07035175879396985	1.0	0.4
0.0	0.0	0.0	0.0	0.0	0.0	0.03514930493690033	0.01804099760723728	0.05206738131699847	0.4031476997578693	1.0	1.0	0.5	1.0
0.0	0.02407364690586533	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.05204081632653062	0.36464891041162223	1.0	1.0	0.5	1.0
0.0	0.02409537402401142	0.0	0.0	0.0	0.0	0.05272395740535049	0.01804099760723728	0.05206738131699847	0.34140435835351085	1.0	1.0	0.5	1.0
0.0	0.11907972532829908	0.0	0.0	0.0	0.0	0.14018960068945707	0.09618398659511557	0.20689655172413793	0.21578122774533545	1.0	1.0	0.5	1.0
0.0	0.047845294656997585	0.0	0.0	0.0	0.0	0.08771631076852052	0.06012275923672725	0.07778342653787494	0.288135593220339	1.0	1.0	0.5	1.0
0.0	0.023858511544776275	0.0	0.0	0.0	0.0	0.10518911805413746	0.08416537164858212	0.15532994923857868	0.2687651331719128	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018040382025850177	0.02602040816326531	0.05375302663438256	1.0	1.0	0.5	1.0
0.0	0.11950615227665466	0.0	0.0	0.0	0.0	0.12277542372881357	0.06012106708086009	0.15548780487804878	0.17936300987148446	1.0	1.0	0.5	1.0
0.0	0.07157553463432884	0.0	0.0	0.0	0.0	0.10518911805413746	0.07815344949365775	0.2071065989847716	0.2493946731234866	1.0	1.0	0.5	1.0
0.0	0.11823593630914374	0.0	0.0	0.0	0.0	0.13993993087522827	0.1322253810218109	0.1287878787878788	0.195544794188862	1.0	1.0	0.5	1.0
0.0	0.09526378026263926	0.0	0.0	0.0	0.0	0.10514220051709279	0.09618398659511557	0.10344827586206896	0.24056402221905715	1.0	1.0	0.5	1.0
0.0	0.04806062001548992	0.0	0.0	0.0	0.0	0.03512573589022829	0.03607860968224813	0.0779816513761468	0.2646143203043929	1.0	1.0	0.5	1.0
0.0	0.02409537402401142	0.0	0.0	0.0	0.0	0.05272395740535049	0.01804099760723728	0.026033690658499236	0.34140435835351085	1.0	1.0	0.5	1.0
0.0	0.11961323664249396	0.0	0.0	0.0	0.0	0.12280283507592872	0.06012275923672725	0.15556685307574988	0.3220338983050847	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03513358872633163	0.030066380051595412	0.13003569607343193	0.3147699757869249	1.0	1.0	0.5	1.0
0.0	0.314336825964733	0.0	0.0	0.0	0.0	0.796438375191441	1.0	0.696	0.2820111095285574	1.0	1.0	0.5	1.0
0.0	0.14353588397099276	0.0	0.0	0.0	0.0	0.08771631076852052	0.06613514286509185	0.15556685307574988	0.3426150121065375	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03514930493690033	0.01804099760723728	0.0	0.27239709443099275	1.0	1.0	0.5	1.0
0.0	0.09569058931399517	0.3076923076923077	0.0	0.0	0.0	0.08771631076852052	0.05411037560836264	0.12963904422979156	0.3523002421307506	0.0	0.1306532663316583	0.0	0.0
0.0	0.04801740003346161	0.0	0.0	0.0	0.0	0.07023577312754474	0.042090531616714624	0.18186449312277128	0.3976997578692494	1.0	1.0	0.5	1.0
0.0	0.2728893466978329	0.0	0.0	0.0	0.0	0.25978489481961875	0.40222279480161854	0.32740740740740737	0.2799723279142164	1.0	1.0	0.5	1.0
0.0	0.04797425771537225	0.4	0.5	0.0	0.0	0.1053301222338347	0.04810214587861539	0.15580448065173116	0.5270379338175948	0.0	0.1306532663316583	0.0	0.0
0.0	0.14353588397099276	0.3076923076923077	0.0	0.0	0.0	0.15788935938333692	0.06613514286509185	0.2852058973055414	0.5242130750605327	0.0	0.1306532663316583	0.0	0.0
0.0	0.21434350559093834	0.0	0.0	0.0	0.0	0.24533180120654985	0.0841607575044804	0.23275862068965517	0.7336561743341404	1.0	1.0	0.5	1.0
0.0	0.02407364690586533	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.07806122448979591	0.2774818401937046	1.0	1.0	0.5	1.0
0.0	0.04754706040713206	0.0	0.26190476190476186	0.0	0.0	0.14012709975290358	0.09617875776691039	0.05167173252279636	0.20377214221995663	1.0	1.0	0.5	1.0
0.0	0.19120984364264748	0.2857142857142857	0.0	0.0	0.4666666666666667	0.2104721549636804	0.07214552667288618	0.20731707317073172	0.4442168001490035	0.8461538461538461	0.06030150753768844	0.5	0.4
0.0	0.09560492182132374	0.2857142857142857	0.0	0.0	0.0	0.12277542372881357	0.06613329687687314	0.12957317073170732	0.4810951760104301	0.0	0.1306532663316583	0.0	0.0
0.0	0.02407364690586533	0.0	0.0	0.0	0.0	0.0702828901488736	0.024053842701133563	0.05204081632653062	0.5825665859564165	1.0	1.0	0.5	1.0
0.0	0.02403031000774496	0.0	0.0	0.0	0.0	0.017562867945114146	0.03607860968224813	0.0779816513761468	0.34555517122103085	1.0	1.0	0.5	1.0
0.0	0.02405195893567987	0.0	0.0	0.0	0.0	0.017566794363165814	0.030066380051595412	0.07802141764405915	0.3268765133171913	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.05204081632653062	0.373365617433414	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.05272395740535049	0.01804099760723728	0.05206738131699847	0.3523002421307506	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0351414450744368	0.024053842701133563	0.05204081632653062	0.34721549636803867	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03514930493690033	0.01804099760723728	0.05206738131699847	0.3196125907990314	1.0	1.0	0.5	1.0
0.0	0.26220930232558143	0.23529411764705882	0.0	0.0	0.0	0.2629141351319675	0.09017483286369328	0.2328767123287671	0.75272397094431	0.0	0.1306532663316583	0.0	0.0
0.0	0.02405195893567987	0.0	0.0	0.0	0.0	0.05270038308949744	0.030066380051595412	0.026007139214686385	0.1016949152542373	1.0	1.0	0.5	1.0
0.0	0.07183230785274795	0.3333333333333333	0.0	0.0	0.0	0.07018871923755308	0.06012445147918956	0.10376398779247202	0.30178296279991185	0.0	0.1306532663316583	0.0	0.0
0.0	0.0957764104703306	0.3333333333333333	0.0	0.0	0.0	0.08773589904694135	0.054111914010601114	0.07782299084435401	0.4695135373101476	0.0	0.1306532663316583	0.0	0.0
0.0	0.09603480006692322	0.4444444444444444	0.0	0.0	0.0	0.10535365969131712	0.042090531616714624	0.10392256749872644	0.6446731234866828	0.0	0.1306532663316583	0.0	0.0
0.0	0.04823428079242033	1.0	0.0	0.0	0.0	0.035157168316080845	0.012027844746278809	0.07814096016343207	1.0	0.0	0.1306532663316583	0.0	0.0
0.0	0.23255813953488372	0.08888888888888889	0.0	0.0	0.0	0.17418814273207864	0.2463000648926496	0.25512756378189094	0.45003301782962796	1.0	1.0	0.5	1.0
0.0	0.09560492182132374	0.2857142857142857	0.0	0.0	0.0	0.17539346246973364	0.07214552667288618	0.20731707317073172	0.7537716520767367	0.0	0.1306532663316583	0.0	0.0
0.0	0.04814729381173066	0.0	0.0	0.0	0.0	0.052712167611655196	0.024053842701133563	0.07806122448979591	0.3762711864406779	1.0	1.0	0.5	1.0
