is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.10211862099014214	0.0	0.0	0.0	0.0	0.0	0.15622919895077206	0.010702388234781946	0.12196020633750922	0.15558075081884606	1.0	1.0	1.0	1.0
0.0	0.10176114623755123	0.0	0.0	0.0	0.0	0.0	0.17848144544091735	0.010701660395716434	0.07310853501820518	0.2354497354497355	1.0	1.0	1.0	1.0
0.0	0.1352082206598161	0.35416666666666663	0.0	0.0	0.0	0.0	0.20071719452849981	0.01605160109926595	0.1704291656079066	0.09632342965676301	0.52	0.08163265306122448	1.0	0.2
0.0	0.0338808478343362	0.4047619047619047	0.0	0.0	0.0	0.0	0.22307423273035182	0.01872766309964765	0.2192580994821149	0.03607503607503608	0.52	0.08163265306122448	1.0	0.2
0.0	0.13489451249123185	0.0	0.0	0.0	0.0	0.0	0.28985320594535635	0.01605095423874954	0.09732821876796001	0.03380364491475603	1.0	1.0	1.0	1.0
0.0	0.10164254350300862	0.0	0.0	0.0	0.0	0.0	0.22307423273035182	0.01605224799888531	0.14617206632140992	0.19480519480519481	1.0	1.0	1.0	1.0
0.0	0.20304843381974713	0.0	0.0	0.0	0.0	0.0	0.2676559985696406	0.026753423219888002	0.12177257525083612	0.0650352733686067	1.0	1.0	1.0	1.0
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.089295911788313	0.005351558062591577	0.09762833661799997	0.3342151675485009	0.08	0.6326530612244898	1.0	0.15
0.0	0.034039540330047385	0.0	0.0	0.0	0.0	0.0	0.1339107419578046	0.010702388234781946	0.04878408253500369	0.10519022423784329	1.0	1.0	1.0	1.0
0.0	0.06807908066009477	0.5666666666666667	0.0	0.0	0.0	0.0	0.15622919895077206	0.013377965075114502	0.09756816507000737	0.42831947593852354	0.0	0.0	0.0	0.0
0.0	0.20187338501291988	0.2833333333333333	0.0	0.0	0.0	0.0	0.31207250386930807	0.03210134258574197	0.1702197288452548	0.19711588339039318	0.52	0.08163265306122448	1.0	0.2
0.0	0.13584003477504888	0.47222222222222215	0.0	0.0	0.0	0.0	0.2008164489206514	0.01872839090571423	0.12188508455966042	0.3375465412502449	0.52	0.08163265306122448	1.0	0.2
0.0	0.06675032707660268	0.0	0.0	0.0	0.0	0.0	0.35634622251160447	0.0294224917611315	0.14558952896329272	0.01726925338036449	1.0	1.0	1.0	1.0
0.0	0.20140716472420647	0.25757575757575757	0.0	0.0	0.0	0.0	0.423422382064505	0.026750027356123765	0.14581303146400396	0.07750858628051613	0.52	0.08163265306122448	1.0	0.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08930695779422448	0.0026760216663191303	0.07324383767400691	0.023148148148148147	1.0	1.0	1.0	1.0
0.0	0.136317784018103	0.6296296296296295	0.0	0.0	0.0	0.0	0.11160608564316576	0.010702630862470936	0.048799120784860345	0.19620811287477954	0.0	0.0	0.0	0.0
0.0	0.1024786161287678	0.8095238095238094	0.0	0.0	0.0	0.0	0.08930695779422448	0.005351719824163299	0.024414612558002306	0.1752645502645503	0.0	0.0	0.0	0.0
0.0	0.06768281127324904	0.37777777777777777	0.0	0.6153846153846154	0.0	0.0	0.24535133202217058	0.016051924544187537	0.1948361204013378	0.12639623750734863	0.52	0.08163265306122448	1.0	0.2
0.0	0.13584003477504888	0.0	0.0	0.0	0.0	0.0	0.2008164489206514	0.01605289493761116	0.09750806764772833	0.1523613560650598	1.0	1.0	1.0	1.0
0.0	0.10164254350300862	0.0	0.0	0.0	0.0	0.0	0.22307423273035182	0.01872766309964765	0.12181005526784161	0.2886002886002886	1.0	1.0	1.0	1.0
0.0	0.06784076415836747	0.0	0.0	0.0	0.0	0.0	0.17848144544091735	0.013377115929538066	0.09747804669094025	0.2927689594356262	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15622919895077206	0.010702388234781946	0.12196020633750922	0.06424792139077855	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11157848769913925	0.0	0.0	0.022045855379188708	1.0	1.0	1.0	1.0
0.0	0.10117088436842389	0.0	0.0	0.0	0.0	0.0	0.24526040503068613	0.02140146100024027	0.14599232815194002	0.11610817166372722	1.0	1.0	1.0	1.0
0.0	0.3356786078736774	0.0	0.0	0.0	0.0	0.0	0.3565662164753726	0.034775302396958044	0.21871954719600595	0.4142300194931774	0.08	0.6326530612244898	1.0	0.15
0.0	0.1353656225464981	0.0	0.0	0.0	0.0	0.0	0.2676559985696406	0.018727299213112655	0.14612709030100335	0.31746031746031744	0.08	0.6326530612244898	1.0	0.15
0.0	0.06807908066009477	0.0	0.0	0.0	0.0	0.0	0.1339107419578046	0.002675657713784284	0.04878408253500369	0.4295792391030487	0.08	0.6326530612244898	1.0	0.15
0.0	0.06768281127324904	0.0	0.0	0.0	0.0	0.0	0.22304666547470053	0.018727299213112655	0.0974180602006689	0.12896825396825398	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133861084080688	0.0053507493280731625	0.048739023345470124	0.029541446208112873	1.0	1.0	1.0	1.0
0.0	0.13584003477504888	0.47222222222222215	0.0	0.0	0.0	0.0	0.15619057138272885	0.010701903001405028	0.12188508455966042	0.13423476386439348	0.52	0.08163265306122448	1.0	0.2
0.0	0.16940423917168104	0.0	0.0	0.0	0.0	0.0	0.24538165600338702	0.01605224799888531	0.14617206632140992	0.14109347442680775	1.0	1.0	1.0	1.0
0.0	0.20234176873684778	0.0	0.0	0.0	0.0	0.0	0.26755680548802124	0.02140146100024027	0.17032438284393	0.12286890064667841	1.0	1.0	1.0	1.0
0.0	0.2536075676498187	0.0	0.0	0.0	0.0	0.0	0.6865239524866206	0.06949381511331125	0.5024775248409653	0.04195011337868486	1.0	1.0	1.0	1.0
0.0	0.1355233913373448	0.8095238095238094	0.0	0.0	0.0	0.0	0.20076680945731665	0.008026002696598302	0.12181005526784161	0.1972101972101972	0.0	0.0	0.0	0.0
0.0	0.16901027582477016	0.35416666666666663	0.0	0.0	0.0	0.0	0.2899248365411664	0.02675293805250562	0.21912321292445133	0.2438610771944105	0.52	0.08163265306122448	1.0	0.2
0.0	0.034159538709589266	0.0	0.0	0.0	0.0	0.0	0.08930695779422448	0.005351719824163299	0.09765845023200923	0.11463844797178131	1.0	1.0	1.0	1.0
0.0	0.13568152831673494	0.0	0.0	0.0	0.0	0.0	0.15617126476080267	0.013377115929538066	0.1218475583636753	0.4678130511463845	0.08	0.6326530612244898	1.0	0.15
0.0	0.1024786161287678	0.0	0.0	0.0	0.0	0.0	0.08930695779422448	0.005351719824163299	0.04882922511600461	0.4012345679012346	0.08	0.6326530612244898	1.0	0.15
0.0	0.10176114623755123	0.0	0.0	0.0	0.0	0.0	0.22310180680114666	0.013377115929538066	0.14621707003641035	0.1785714285714286	1.0	1.0	1.0	1.0
0.0	0.034039540330047385	0.0	0.0	0.0	0.0	0.0	0.1339107419578046	0.005351234554116838	0.07317612380250553	0.11715797430083146	1.0	1.0	1.0	1.0
0.0	0.1696019103959187	0.0	0.0	0.0	0.0	0.0	0.20079162612103202	0.0160525714633597	0.14621707003641035	0.28395061728395066	1.0	1.0	1.0	1.0
0.0	0.13584003477504888	0.0	0.0	0.0	0.0	0.0	0.1785035101516901	0.01605289493761116	0.14626210147159252	0.4938271604938271	0.08	0.6326530612244898	1.0	0.15
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.089295911788313	2.4262768909993467e-07	0.02440708415449999	0.019400352733686066	1.0	1.0	1.0	1.0
0.0	0.1008200026885334	0.0	0.0	0.0	0.0	0.0	0.22288140491742117	0.034775908746221454	0.0729289071680376	0.18959435626102294	1.0	1.0	1.0	1.0
0.0	0.10188002608128667	0.47222222222222215	0.0	0.0	0.0	0.0	0.15619057138272885	0.01872839090571423	0.12188508455966042	0.26650989613952575	0.52	0.08163265306122448	1.0	0.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11155090340057333	0.021403482531002972	0.0	0.17239858906525574	1.0	1.0	1.0	1.0
0.0	0.10164254350300862	0.4047619047619047	0.0	0.0	0.0	0.0	0.08922969309214074	0.024078493301172323	0.048724022107136646	0.11744428411095079	0.52	0.08163265306122448	1.0	0.2
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.06697193384123475	0.008027215780042816	0.07322125246349999	0.3253968253968254	0.08	0.6326530612244898	1.0	0.15
0.0	0.034159538709589266	0.0	0.0	0.0	0.0	0.0	0.06698021834566835	0.005351719824163299	0.04882922511600461	0.07054673721340388	1.0	1.0	1.0	1.0
0.0	0.23606539685965575	0.31481481481481477	0.0	0.0	0.0	0.0	0.22296400457335105	0.0347777279039671	0.14599232815194002	0.19635508524397416	0.52	0.08163265306122448	1.0	0.2
0.0	0.03407944600452575	0.0	0.0	0.0	0.0	0.0	0.08928486851453261	0.010702630862470936	0.048799120784860345	0.11978248089359202	1.0	1.0	1.0	1.0
0.0	0.1355233913373448	0.4047619047619047	0.0	0.0	0.0	0.0	0.15615196291124628	0.024078493301172323	0.09744804421427329	0.21444604777938114	0.52	0.08163265306122448	1.0	0.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066930542040344	0.01872802699718134	0.048739023345470124	0.12742504409171077	1.0	1.0	1.0	1.0
0.0	0.10117088436842389	0.0	0.0	0.0	0.0	0.0	0.13377840274401062	0.032102474523221736	0.19465643753592002	0.1613756613756614	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02232673944855612	0.005351719824163299	0.024414612558002306	0.1047178130511464	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044659003266640525	0.0026761429911653185	0.02442214560723341	0.11463844797178131	1.0	1.0	1.0	1.0
0.0	0.03407944600452575	0.0	0.0	0.0	0.0	0.0	0.08928486851453261	0.010702630862470936	0.024399560392430172	0.3123162845385068	0.08	0.6326530612244898	1.0	0.15
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.089295911788313	0.008027215780042816	0.02440708415449999	0.33862433862433866	0.08	0.6326530612244898	1.0	0.15
0.0	0.06792001738752444	0.0	0.0	0.0	0.0	0.0	0.1338776326137676	0.01605289493761116	0.09750806764772833	0.24250440917107585	1.0	1.0	1.0	1.0
0.0	0.10211862099014214	0.5666666666666667	0.0	0.0	0.0	0.0	0.1115922849648372	0.013377965075114502	0.12196020633750922	0.22423784328546237	0.0	0.0	0.0	0.0
0.0	0.10152421690987357	0.37777777777777777	0.0	0.0	0.0	0.0	0.0892186661898802	0.026753423219888002	0.12177257525083612	0.1767342739564962	0.52	0.08163265306122448	1.0	0.2
0.0	0.034159538709589266	0.8095238095238094	0.0	0.0	0.0	0.0	0.04465347889711224	0.0026760216663191303	0.04882922511600461	0.16313932980599646	0.0	0.0	0.0	0.0
0.0	0.03407944600452575	0.6296296296296295	0.0	0.0	0.0	0.0	0.08928486851453261	0.010702630862470936	0.048799120784860345	0.14550264550264552	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02232673944855612	0.005351719824163299	0.04882922511600461	0.10912698412698414	1.0	1.0	1.0	1.0
0.0	0.06799945600435196	0.5151515151515151	0.0	0.0	0.0	0.0	0.11157848769913925	0.016053218421640134	0.09753810710171716	0.1014109347442681	0.0	0.0	0.0	0.0
0.0	0.10164254350300862	0.4047619047619047	0.0	0.0	0.0	0.0	0.17845938618428148	0.024078493301172323	0.09744804421427329	0.16153599486932824	0.52	0.08163265306122448	1.0	0.2
0.0	0.034039540330047385	0.0	0.0	0.0	0.0	0.0	0.1115922849648372	0.013377965075114502	0.04878408253500369	0.13920382968002015	1.0	1.0	1.0	1.0
0.0	0.06799945600435196	0.0	0.0	0.0	0.0	0.0	0.0892627901593114	0.016053218421640134	0.02438452677542929	0.11684303350970018	1.0	1.0	1.0	1.0
0.0	0.06784076415836747	0.4358974358974359	0.0	0.0	0.0	0.0	0.11155090340057333	0.01872802699718134	0.14621707003641035	0.0784832451499118	0.52	0.08163265306122448	1.0	0.2
0.0	0.03396000869376222	0.0	0.0	0.0	0.0	0.0	0.15619057138272885	0.01605289493761116	0.024377016911932083	0.1837154614932393	1.0	1.0	1.0	1.0
0.0	0.10140616549486209	0.0	0.0	0.0	0.0	0.0	0.24532101553483313	0.029428272290815533	0.12173511829136185	0.25369692036358704	1.0	1.0	1.0	1.0
0.0	0.03407944600452575	0.0	0.0	0.0	0.0	0.0	0.04464243425726631	0.010702630862470936	0.024399560392430172	0.0977366255144033	1.0	1.0	1.0	1.0
0.0	0.10164254350300862	0.4047619047619047	0.0	0.0	0.0	0.0	0.11153711636517591	0.021403078200409983	0.09744804421427329	0.18197851531184867	0.52	0.08163265306122448	1.0	0.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06697193384123475	0.008027215780042816	0.02440708415449999	0.17636684303350972	1.0	1.0	1.0	1.0
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.06697193384123475	0.008027215780042816	0.02440708415449999	0.46649029982363316	0.08	0.6326530612244898	1.0	0.15
0.0	0.034159538709589266	0.0	0.0	0.0	0.0	0.0	0.06698021834566835	0.005351719824163299	0.024414612558002306	0.5379188712522045	0.08	0.6326530612244898	1.0	0.15
0.0	0.06799945600435196	0.0	0.0	0.0	0.0	0.0	0.0892627901593114	0.013377682018033443	0.09753810710171716	0.10967813051146384	1.0	1.0	1.0	1.0
0.0	0.1353656225464981	0.37777777777777777	0.0	0.0	0.0	0.0	0.15613266583229038	0.026753423219888002	0.12177257525083612	0.17599941211052325	0.52	0.08163265306122448	1.0	0.2
0.0	0.0338808478343362	0.0	0.0	0.0	0.0	0.0	0.11153711636517591	0.021403078200409983	0.07308603316070496	0.1162417829084496	1.0	1.0	1.0	1.0
0.0	0.03399972800217598	0.0	0.0	0.0	0.0	0.0	0.11157848769913925	0.016053218421640134	0.07315358032628787	0.2601410934744269	1.0	1.0	1.0	1.0
0.0	0.16861814061403982	0.31481481481481477	0.0	0.0	0.0	0.0	0.24526040503068613	0.0347777279039671	0.14599232815194002	0.2774838330393886	0.52	0.08163265306122448	1.0	0.2
0.0	0.1350511843988872	0.3333333333333333	0.0	0.0	0.0	0.0	0.2675898616784695	0.03210304051762021	0.09735814749451843	0.15274628369866466	0.52	0.08163265306122448	1.0	0.2
0.0	0.0675255921994436	0.3333333333333333	0.0	0.0	0.0	0.0	0.1560940859791072	0.029427746708703524	0.07301861062088881	0.17384731670445955	0.52	0.08163265306122448	1.0	0.2
0.0	0.06792001738752444	0.0	0.0	0.0	0.0	0.0	0.08925175507584505	0.01605289493761116	0.07313105073579626	0.176856750930825	1.0	1.0	1.0	1.0
0.0	0.10093669250645994	0.2833333333333333	0.0	0.0	0.0	0.0	0.20061803820169802	0.034776515113810205	0.12158552060375342	0.12630978317252828	0.52	0.08163265306122448	1.0	0.2
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.06697193384123475	0.008027215780042816	0.04881416830899998	0.1631393298059965	1.0	1.0	1.0	1.0
0.0	0.06784076415836747	0.4358974358974359	0.0	0.0	0.0	0.0	0.17848144544091735	0.021403482531002972	0.048739023345470124	0.20370370370370375	0.52	0.08163265306122448	1.0	0.2
0.0	0.13473820367026867	0.2982456140350877	0.0	0.0	0.0	0.0	0.2229364645530233	0.037452334453521044	0.12162288554554929	0.18380731922398588	0.52	0.08163265306122448	1.0	0.2
0.0	0.06807908066009477	0.0	0.0	0.0	0.0	0.0	0.1115922849648372	0.013377965075114502	0.04878408253500369	0.34265558075081887	0.08	0.6326530612244898	1.0	0.15
0.0	0.0681588920090515	0.0	0.0	0.0	0.0	0.0	0.11160608564316576	0.010702630862470936	0.048799120784860345	0.36963550852439736	0.08	0.6326530612244898	1.0	0.15
0.0	0.06784076415836747	0.4358974358974359	0.0	0.0	0.0	0.0	0.15617126476080267	0.021403482531002972	0.07310853501820518	0.22045855379188717	0.52	0.08163265306122448	1.0	0.2
0.0	0.16611295681063123	0.0	0.0	0.0	0.0	0.0	0.4006917255350639	0.06686658118633493	0.16964642296120772	0.10928445452254977	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02232673944855612	0.005351719824163299	0.024414612558002306	0.06062610229276896	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06696365138589945	0.010702630862470936	0.024399560392430172	0.1271310993533216	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06698850489996078	0.0026761429911653185	0.04884429121446682	0.1455026455026455	1.0	1.0	1.0	1.0
0.0	0.13568152831673494	0.4358974358974359	0.0	0.0	0.0	0.0	0.15617126476080267	0.021403482531002972	0.09747804669094025	0.18915343915343916	0.52	0.08163265306122448	1.0	0.2
0.0	0.06760411032990805	0.35416666666666663	0.0	0.0	0.0	0.0	0.17841528402533316	0.02675293805250562	0.09738809463308949	0.13770180436847104	0.52	0.08163265306122448	1.0	0.2
0.0	0.10223833801357726	0.0	0.0	0.0	0.0	0.0	0.06696365138589945	0.008027013584190217	0.048799120784860345	0.04409171075837743	1.0	1.0	1.0	1.0
0.0	0.03396000869376222	0.0	0.0	0.0	0.0	0.0	0.15619057138272885	0.01872839090571423	0.04875403382386417	0.16999804036841076	1.0	1.0	1.0	1.0
0.0	0.0677616956686724	0.4047619047619047	0.0	0.0	0.0	0.0	0.20076680945731665	0.024078493301172323	0.07308603316070496	0.20402437069103735	0.52	0.08163265306122448	1.0	0.2
0.0	0.034039540330047385	0.0	0.0	0.0	0.0	0.0	0.1339107419578046	0.013377965075114502	0.09756816507000737	0.17762660619803478	1.0	1.0	1.0	1.0
0.0	0.1024786161287678	0.0	0.0	0.0	0.0	0.0	0.06698021834566835	0.005351719824163299	0.07324383767400691	0.1355820105820106	1.0	1.0	1.0	1.0
0.0	0.0677616956686724	0.0	0.0	0.0	0.0	0.0	0.17845938618428148	0.021403078200409983	0.07308603316070496	0.302629469296136	0.08	0.6326530612244898	1.0	0.15
0.0	0.1350511843988872	0.0	0.0	0.0	0.0	0.0	0.24529070653859703	0.026752452899786842	0.14603722124177762	0.16124968505920886	1.0	1.0	1.0	1.0
0.0	0.06792001738752444	0.0	0.0	0.0	0.0	0.0	0.1785035101516901	0.01872839090571423	0.12188508455966042	0.3546933176562806	0.08	0.6326530612244898	1.0	0.15
0.0	0.06784076415836747	0.0	0.0	0.0	0.0	0.0	0.20079162612103202	0.01872802699718134	0.07310853501820518	0.30952380952380953	0.08	0.6326530612244898	1.0	0.15
0.0	0.13489451249123185	0.31481481481481477	0.0	0.0	0.0	0.0	0.22296400457335105	0.0347777279039671	0.12166027345995001	0.22427983539094654	0.52	0.08163265306122448	1.0	0.2
0.0	0.06807908066009477	0.0	0.0	0.0	0.0	0.0	0.044636913985934876	0.013377965075114502	0.024392041267501843	0.08314436885865459	1.0	1.0	1.0	1.0
0.0	0.034039540330047385	0.5666666666666667	0.0	0.0	0.0	0.0	0.0669553709789023	0.013377965075114502	0.04878408253500369	0.200302343159486	0.0	0.0	0.0	0.0
0.0	0.03407944600452575	0.6296296296296295	0.0	0.0	0.0	0.0	0.06696365138589945	0.010702630862470936	0.07319868117729052	0.2513227513227514	0.0	0.0	0.0	0.0
0.0	0.034039540330047385	0.5666666666666667	0.0	0.0	0.0	0.0	0.044636913985934876	0.013377965075114502	0.04878408253500369	0.1845553036029227	0.0	0.0	0.0	0.0
0.0	0.03396000869376222	0.47222222222222215	0.0	0.0	0.0	0.0	0.08925175507584505	0.01872839090571423	0.04875403382386417	0.21213011953752695	0.52	0.08163265306122448	1.0	0.2
0.0	0.03407944600452575	0.0	0.0	0.0	0.0	0.0	0.04464243425726631	0.010702630862470936	0.024399560392430172	0.08818342151675486	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02232397794707825	0.008027215780042816	0.0	0.07671957671957673	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06696365138589945	0.008027013584190217	0.048799120784860345	0.1793062904174015	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04464243425726631	0.008027013584190217	0.024399560392430172	0.07642563198118753	1.0	1.0	1.0	1.0
0.0	0.034039540330047385	0.0	0.0	0.0	0.0	0.0	0.08927382797186975	0.013377965075114502	0.024392041267501843	0.31746031746031744	0.08	0.6326530612244898	1.0	0.15
0.0	0.03407944600452575	0.0	0.0	0.0	0.0	0.0	0.08928486851453261	0.010702630862470936	0.024399560392430172	0.3402410346854792	0.08	0.6326530612244898	1.0	0.15
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06694709261948356	0.016053218421640134	0.07315358032628787	0.09259259259259259	1.0	1.0	1.0	1.0
0.0	0.10070358236210324	0.25757575757575757	0.0	0.0	0.0	0.0	0.28971005088624024	0.04280057743779233	0.14581303146400396	0.20328599275967696	0.52	0.08163265306122448	1.0	0.2
0.0	0.06807908066009477	0.0	0.0	0.0	0.0	0.0	0.044636913985934876	0.010702388234781946	0.024392041267501843	0.09007306626354245	1.0	1.0	1.0	1.0
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.02232397794707825	0.008027215780042816	0.04881416830899998	0.12786596119929453	1.0	1.0	1.0	1.0
0.0	0.0338808478343362	0.0	0.0	0.0	0.0	0.0	0.06692226981910554	0.010701417797360639	0.048724022107136646	0.025653358986692323	1.0	1.0	1.0	1.0
0.0	0.3269940094697465	0.1259259259259259	0.0	0.0	0.0	0.0	0.6222238522112257	0.10161541846478782	0.5550304878048781	0.21227009322247423	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0446479558941565	0.005351558062591577	0.04881416830899998	0.15343915343915346	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02232397794707825	0.005351558062591577	0.04881416830899998	0.1578483245149912	1.0	1.0	1.0	1.0
0.0	0.03411944535429632	0.0	0.0	0.0	0.0	0.0	0.089295911788313	0.008027215780042816	0.04881416830899998	0.1560846560846561	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02233226450162431	4.852773815880493e-07	0.0244296833064949	0.22486772486772486	1.0	1.0	1.0	1.0
