is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.09826302729528535	0.0	0.0	0.0	0.0	0.0	0.11471990695871294	0.07559646578252403	0.10391273021751944	0.4069767441860465	1.0	1.0	0.6666666666666666	1.0
0.0	0.19640983575284715	0.8181818181818182	0.0	0.0	0.0	0.0	0.17205651491365775	0.09449218212804607	0.20778957896742234	0.5012919896640826	0.25	0.088	0.0	0.26666666666666666
0.0	0.1965260545905707	0.9000000000000001	0.0	0.0	0.0	0.0	0.1720798604380694	0.09449626239501768	0.20782546043503888	0.5445736434108527	0.25	0.088	0.0	0.26666666666666666
0.0	0.13040009118887497	0.0	0.0	0.0	0.0	0.0	0.2578399101576115	0.22672413186396548	0.3804877178586082	0.4147286821705426	1.0	1.0	0.6666666666666666	1.0
0.0	0.25942513747944895	0.16666666666666666	0.0	0.0	0.0	0.0	0.371981666634435	0.3966388178923748	0.5525790823596466	0.3119379844961241	1.0	1.0	0.6666666666666666	1.0
0.0	0.09820491787642358	0.4090909090909091	0.0	0.0	0.0	0.0	0.1433804290947148	0.15118953183204129	0.13852638597828157	0.19465977605512488	0.25	0.088	0.0	0.26666666666666666
0.0	0.19548501015777783	0.23684210526315788	0.0	0.0	0.0	0.0	0.3437399570208894	0.2645026523195942	0.3804221165279429	0.3027815777473781	1.0	1.0	0.6666666666666666	1.0
0.0	0.03283205142922742	0.75	0.0	0.0	0.0	0.0	0.08608665296148327	0.056707551839832795	0.06932303677088361	0.26744186046511625	0.25	0.088	0.0	0.26666666666666666
0.0	0.06546994525094905	0.0	0.45454545454545453	0.0	0.0	0.0	0.1433804290947148	0.1322904152640429	0.20778957896742234	0.2635658914728682	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.06562517926458497	0.0	0.0	0.0	0.0	0.0	0.08607496751924607	0.0756066679183088	0.10396658961466053	0.310077519379845	1.0	1.0	0.6666666666666666	1.0
0.0	0.09843776889687746	0.0	0.7142857142857142	0.0	0.0	0.0	0.14345827919874343	0.0756066679183088	0.13862211948621403	0.5488372093023255	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.13078520663834003	0.3461538461538462	0.0	0.0	0.0	0.0	0.14334153571912964	0.17007504897817308	0.1384785687929249	0.21000704721634958	0.25	0.088	0.0	0.26666666666666666
0.0	0.2930550284629981	0.0	0.25	0.0	0.0	0.0	0.37233449477351915	0.32117145336286007	0.44951227196262233	0.37898363479758834	1.0	1.0	0.6666666666666666	1.0
0.0	0.22873900293255134	0.32142857142857145	0.3571428571428571	0.0	0.0	0.0	0.22931535510868303	0.1889653267292633	0.346136681443575	0.44186046511627897	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.2275301649839941	0.1956521739130435	0.0	0.0	0.0	0.0	0.31492424682184944	0.30224380016297014	0.34559994296442403	0.23329641934293102	1.0	1.0	0.6666666666666666	1.0
0.0	0.06558630178871733	0.0	0.0	0.5	0.0	0.0	0.086063285248953	0.09450442380994266	0.13859817370637534	0.5917312661498707	0.0	0.112	1.0	0.4666666666666667
0.0	0.1957153990913757	0.2647058823529412	0.0	0.0	0.0	0.0	0.2578748620228897	0.2456280053191405	0.3805533418182251	0.365891472868217	1.0	1.0	0.6666666666666666	1.0
0.0	0.09826302729528535	0.45000000000000007	0.0	0.4	0.0	0.0	0.20075983717774762	0.132295855620005	0.24246303717421208	0.6472868217054263	0.25	0.088	0.0	0.26666666666666666
0.0	0.03271562571493938	0.0	0.0	0.3333333333333333	0.0	0.0	0.17203317572281218	0.15118341187201134	0.20775370988767655	0.3534883720930233	0.0	0.112	1.0	0.4666666666666667
0.0	0.03275434243176179	0.0	0.0	0.0	0.0	0.0	0.05735995347935647	0.11339605900751135	0.10391273021751944	0.09496124031007754	1.0	1.0	0.6666666666666666	1.0
0.0	0.09785769954568785	0.2647058823529412	0.0	0.0	0.0	0.0	0.22922209957590192	0.2645230426476466	0.31136182512400234	0.22222222222222218	1.0	1.0	0.6666666666666666	1.0
0.0	0.06550868486352358	0.0	0.5	0.0	0.0	0.0	0.14339988369839116	0.07559646578252403	0.17318788369586577	0.47286821705426346	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.26034021732946466	0.0	0.0	0.0	0.0	0.0	0.37228404978032403	0.34005154017989364	0.622294333701815	0.2195022439820481	1.0	1.0	0.6666666666666666	1.0
0.0	0.09826302729528535	0.0	0.0	0.4	0.0	0.0	0.1720798604380694	0.132295855620005	0.17318788369586577	0.39534883720930236	0.0	0.112	1.0	0.4666666666666667
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11476662335899473	0.0756066679183088	0.17327764935776757	0.21395348837209305	1.0	1.0	0.6666666666666666	1.0
0.0	0.22739663789186737	0.0	0.0	0.3333333333333333	0.0	0.0	0.4866351957901254	0.37779337197788837	0.5183106121357925	0.33474277660324175	0.0	0.112	1.0	0.4666666666666667
0.0	0.032793150894358664	0.0	0.0	0.0	0.0	0.0	0.172126570497906	0.09450442380994266	0.207897260559563	0.26098191214470284	1.0	1.0	0.6666666666666666	1.0
0.0	0.16252154641713865	0.0	0.0	0.17391304347826086	0.0	0.0	0.31492424682184944	0.34002571986213653	0.38015993726086644	0.12772240679217423	1.0	1.0	0.6666666666666666	1.0
0.0	0.22846926354230068	0.0	0.0	0.5	0.0	0.0	0.17193988224356987	0.15115893643521572	0.3114155359787762	0.55703211517165	0.0	0.112	1.0	0.4666666666666667
0.0	0.1965260545905707	0.0	0.5	0.0	0.0	0.0	0.1720798604380694	0.11339605900751135	0.20782546043503888	0.4069767441860465	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.13070800167574362	0.0	0.3571428571428571	0.0	0.0	0.0	0.22931535510868303	0.17006825000115353	0.27690934515486	0.3475452196382429	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.13117260357743465	0.0	0.625	0.0	0.0	0.0	0.11475104699860401	0.07560326696162817	0.13859817370637534	0.5012919896640826	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.26018725597968234	0.0	0.22727272727272727	0.0	0.0	0.0	0.40086697371985913	0.30225535094229045	0.48392329769976283	0.46201550387596907	1.0	1.0	0.6666666666666666	1.0
0.0	0.16386867587234288	0.0	0.0	0.4444444444444444	0.0	0.0	0.17210321229862552	0.11340081966156991	0.24250491334643556	0.5780730897009966	0.0	0.112	1.0	0.4666666666666667
0.0	0.1304769327275838	0.0	0.0	0.23529411764705882	0.0	0.0	0.17191657468192645	0.18894289333362232	0.20757455008266823	0.2449612403100776	1.0	1.0	0.6666666666666666	1.0
0.0	0.42255602068456044	0.1956521739130435	0.21739130434782608	0.17391304347826086	0.0	0.15217391304347827	0.4008126777732629	0.3778076395613029	0.5529599087430784	0.5832410483573273	1.0	1.0	0.6666666666666666	1.0
0.0	0.03273497262547453	0.0	0.0	0.0	0.0	0.0	0.1433804290947148	0.15118953183204129	0.13852638597828157	0.09819121447028425	1.0	1.0	0.6666666666666666	1.0
0.0	0.25957720379684607	0.0	0.0	0.3076923076923077	0.0	0.0	0.37203202970871535	0.41554268342957706	0.48358995979881597	0.33204134366925064	0.0	0.112	1.0	0.4666666666666667
0.0	0.09745570195365744	0.0	0.0	0.0	0.0	0.0	0.3148815972759635	0.34001281109619	0.414648489708634	0.251585623678647	1.0	1.0	0.6666666666666666	1.0
0.0	0.3914307981827514	0.5294117647058824	0.588235294117647	0.23529411764705882	0.0	0.0	0.3438331493638529	0.20783793066212838	0.3805533418182251	0.6966408268733849	0.1875	0.232	0.3333333333333333	0.5333333333333333
0.0	0.1957153990913757	0.0	0.0	0.23529411764705882	0.0	0.0	0.2865276244698774	0.18894289333362232	0.3805533418182251	0.5767441860465116	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01890387785845718	0.0	0.015503875968992251	1.0	1.0	0.6666666666666666	1.0
0.0	0.708027006751688	0.22500000000000003	0.25	0.0	0.0	0.0	0.7712200772200772	0.698515311374555	0.8614765800401638	0.42023663810689516	1.0	1.0	0.6666666666666666	1.0
0.0	0.09826302729528535	0.0	0.0	0.0	0.0	0.0	0.11471990695871294	0.11339605900751135	0.1385503069566926	0.22480620155038764	1.0	1.0	0.6666666666666666	1.0
0.0	0.09751292785028319	0.0	0.0	0.0	0.0	0.0	0.08588843095141348	0.35891667971171975	0.17279997148221202	0.08047249907715023	1.0	1.0	0.6666666666666666	1.0
0.0	0.032812589632292485	0.0	0.0	0.0	0.0	0.0	0.028691655839748684	0.0756066679183088	0.0	0.034108527131782945	1.0	1.0	0.6666666666666666	1.0
0.0	0.0652384663637919	0.0	0.0	0.0	0.0	0.0	0.11461104978795096	0.15115281867661023	0.13838303338844546	0.11989664082687337	1.0	1.0	0.6666666666666666	1.0
0.0	0.16261703498730148	0.0	0.22727272727272727	0.0	0.0	0.0	0.20043348685992957	0.30225535094229045	0.2765275986855788	0.165891472868217	1.0	1.0	0.6666666666666666	1.0
0.0	0.06562517926458497	0.0	0.0	0.0	0.0	0.0	0.05738331167949737	0.05670483087865819	0.10396658961466053	0.14263565891472862	1.0	1.0	0.6666666666666666	1.0
0.0	0.5125448028673835	0.1875	0.0	0.08333333333333333	0.0	0.07291666666666667	0.6847886454797902	0.7171830646186018	0.8258824782153442	0.2342433434445568	1.0	1.0	0.6666666666666666	1.0
0.0	0.03277373517446857	0.0	0.0	0.0	0.0	0.0	0.057367737432875175	0.07559986624970871	0.0692871180989816	0.1040974529346622	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028687761749651004	0.07560326696162817	0.06929908685318767	0.14211886304909557	1.0	1.0	0.6666666666666666	1.0
0.0	0.06550868486352358	0.0	0.0	0.0	0.0	0.0	0.05735995347935647	0.132295855620005	0.0692751534783463	0.20930232558139536	1.0	1.0	0.6666666666666666	1.0
