is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.04880121171820163	0.0	0.0	0.0	0.0	0.14940797826793042	0.02782399635803202	0.056862745098039215	0.04920514761544279	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.048725609531186605	0.0	0.0	0.0	0.0	0.11199645861000443	0.2227263609021782	0.11355849241311795	0.1428405054445932	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.24156974617804108	0.0	0.0	0.0	0.0	0.4094573917137477	0.4450712741486445	0.11264870114105366	0.17209184960888216	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.09775409775409775	0.0	0.0	0.0	0.0	0.07474371473307927	0.16710352613887347	0.11389297987236131	0.2396332744553788	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.2928072703092098	0.0	0.3076923076923077	0.0	0.0	0.18675997283491305	0.25061751431731355	0.3411764705882353	0.3974261922785767	1.0	0.32432432432432434	0.0	0.5
0.0	0.4381910659000442	0.0	0.0	0.5625	0.0	0.37322239924470413	0.30623407081481424	0.5673758865248227	0.41040337406726507	1.0	0.32432432432432434	1.0	0.0
0.0	0.09775409775409775	0.0	0.0	0.0	0.0	0.18685928683269817	0.19495691351581998	0.2847324496809033	0.2803431743628563	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.19385134639371926	0.0	0.0	0.0	0.0	0.29810298102981037	0.3895614838759559	0.28244460676893113	0.05662376987130962	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.0489150559135007	0.0	0.0	0.0	0.0	0.11214539007092199	0.13926483379596669	0.11397690985015967	0.2289931869795609	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.14697374276813527	0.0	0.0	0.5625	0.0	0.18700845603453373	0.11143454431222191	0.11414514145141451	0.5579106737320212	1.0	0.32432432432432434	1.0	0.0
0.0	0.098135353985588	0.0	0.0	0.0	0.0	0.07484321382084962	0.027868088108985212	0.11431387041143139	0.14988644965934894	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.13265144446596117	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.0978301118270014	0.0	0.0	0.0	0.0	0.07476359338061467	0.11140934712844304	0.05698845492507983	0.04163512490537469	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.19490243812474642	0.0	0.0	0.0	0.0	0.18666076435000736	0.25057135428006594	0.17033773861967696	0.22739183602166188	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.04910598119029032	0.0	0.0	0.0	0.0	0.07486314543571534	0.027874390729884384	0.05719921104536489	0.05828917486752461	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.29212737726669613	0.4375	0.25	0.0	0.0	0.1492889596978816	0.30623407081481424	0.2269503546099291	0.5364983237806855	0.0	0.0	0.3333333333333333	0.0
0.0	0.14663114663114662	0.0	0.0	0.0	0.0	0.2242311441992378	0.13925013876192696	0.0	0.2063251745310791	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.04880121171820163	0.0	0.0	0.0	0.0	0.11205598370094783	0.25061751431731355	0.22745098039215686	0.19757759273277808	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.09730048245129451	0.0	0.0	0.0	0.0	0.2238739934519069	0.3340476029776024	0.17008797653958946	0.11380267474135752	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.29326229326229325	0.0	0.36363636363636365	0.8181818181818182	0.0	0.2616030015657774	0.16710352613887347	0.2847324496809033	0.9539069728320295	1.0	0.32432432432432434	1.0	0.0
0.0	0.2928072703092098	0.0	0.0	0.6923076923076924	0.0	0.29881595653586085	0.25061751431731355	0.3411764705882353	0.7032551097653291	1.0	0.32432432432432434	1.0	0.0
0.0	0.34081527347781215	0.4375	0.25	0.28125	0.0	0.26125567947129286	0.27839117514623635	0.5106382978723404	0.6506975235211417	0.0	0.0	0.3333333333333333	0.0
0.0	0.1955081955081955	0.0	0.0	0.4090909090909091	0.0	0.14948742946615853	0.16710352613887347	0.11389297987236131	0.24703507443855657	1.0	0.32432432432432434	1.0	0.0
0.0	0.1465173025732032	0.0	0.0	0.375	0.0	0.11208576998050683	0.13923544594266257	0.17071376011773362	0.30476911430734294	1.0	0.32432432432432434	1.0	0.0
0.0	0.5343261628975915	0.0	0.0	0.0	0.3888888888888889	0.3356327938445211	0.41749870254545657	0.3396778916544656	0.2561784744177761	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.24381690660760427	0.0	0.0	0.0	0.0	0.26139449757940725	0.2784415239629969	0.22728385990693117	0.133232399697199	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.24381690660760427	0.0	0.0	0.6428571428571429	0.0	0.26139449757940725	0.2784415239629969	0.3409257898603968	0.566237698713096	1.0	0.32432432432432434	1.0	0.0
0.0	0.19535640343093758	0.0	0.0	0.0	0.0	0.11208576998050683	0.2227893111509602	0.17071376011773362	0.10825132475397424	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.3402885110767645	0.0	0.0	0.0	0.0	0.29841943854682706	0.38969564629136794	0.28327228327228327	0.2768735806207418	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.3901070505721668	0.0	0.0	0.6428571428571429	0.0	0.2240524264966348	0.22274734115638098	0.3409257898603968	0.7133484733787534	1.0	0.32432432432432434	1.0	0.0
0.0	0.48725609531186603	0.0	0.0	0.6	0.0	0.33598937583001326	0.2784163476579536	0.4542339696524718	0.9140511267687645	1.0	0.32432432432432434	1.0	0.0
0.0	0.2928072703092098	0.0	0.0	0.6923076923076924	0.0	0.18675997283491305	0.22276832457240336	0.28431372549019607	0.6426949280847841	1.0	0.32432432432432434	1.0	0.0
0.0	0.2930346051464064	0.0	0.0	0.75	0.0	0.18680961663417806	0.2227893111509602	0.28452293352955604	0.6844814534443602	1.0	0.32432432432432434	1.0	0.0
0.0	0.24400605859100816	0.0	0.0	0.6923076923076924	0.0	0.14940797826793042	0.167069945082583	0.17058823529411765	0.5579106737320211	1.0	0.32432432432432434	1.0	0.0
0.0	0.2928072703092098	0.0	0.0	0.6923076923076924	0.0	0.18675997283491305	0.19491913482749315	0.28431372549019607	0.6245268735806205	1.0	0.32432432432432434	1.0	0.0
0.0	0.2919014473538835	0.411764705882353	0.47058823529411764	0.0	0.0	0.2611863256938914	0.3062068047022951	0.17008797653958946	0.31143073429220275	0.0	0.0	0.3333333333333333	0.0
0.0	0.3862149618097431	0.0	0.0	0.16666666666666666	0.0	0.4465625275792075	0.5563129447223583	0.6191169335274139	0.24214988644965935	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.24362804765593302	0.0	0.0	0.6	0.0	0.2986572229600118	0.3062613410358413	0.34067547723935393	0.6347755197111743	1.0	0.32432432432432434	1.0	0.0
0.0	0.2923536571871196	0.0	0.0	0.3	0.0	0.18666076435000736	0.3062613410358413	0.17033773861967696	0.37087288184941475	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.1461768285935598	0.0	0.0	0.0	0.0	0.11199645861000443	0.2227263609021782	0.17033773861967696	0.17102428230361608	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.4838827838827839	0.0	0.0	0.375	0.0	0.5586468821762939	0.5007989344335004	0.6204716751762704	0.5609386828160482	1.0	0.32432432432432434	1.0	0.0
0.0	0.1950535252860834	0.0	0.0	0.32142857142857145	0.0	0.18671035541386233	0.19490024975307302	0.22728385990693117	0.28867019934393146	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.34081527347781215	0.0	0.0	0.28125	0.0	0.3359001593202337	0.30623407081481424	0.2269503546099291	0.43657402400778617	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.0978301118270014	0.0	0.0	0.45000000000000007	0.0	0.14952718676122934	0.13926483379596669	0.1709653647752395	0.3414080242240726	1.0	0.32432432432432434	1.0	0.0
0.0	0.2925802879291251	0.5	0.2857142857142857	0.6428571428571429	0.0	0.29873656866217974	0.22274734115638098	0.39774675483712957	0.7327781983345948	0.0	0.0	0.3333333333333333	0.0
0.0	0.09805886501132019	1.0	0.0	0.0	0.0	0.07482329281637241	0.0	0.11422944362383064	0.23149129447388334	0.0	0.0	0.3333333333333333	0.0
0.0	0.4325002728364073	0.0	0.12121212121212122	0.13636363636363638	0.0	0.48300878197785413	0.5560366510570512	0.336231884057971	0.2570633195770554	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.09805886501132019	0.0	0.0	0.0	0.0	0.14964658563274483	0.08358535931504783	0.17134416543574596	0.32475397426192276	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.14606368863334807	0.0	0.25	0.0	0.0	0.11196671977341123	0.30623407081481424	0.11347517730496455	0.30334162431058703	1.0	0.32432432432432434	0.0	0.5
0.0	0.04895312210487308	0.0	0.0	0.0	0.0	0.1121752239070675	0.08356435849614503	0.05703048180924287	0.14869687466205245	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.38950316968892823	0.4375	0.25	0.0	0.0	0.3359001593202337	0.25054827947765845	0.5673758865248227	0.46988212393208584	0.0	0.0	0.3333333333333333	0.0
0.0	0.7230432402846195	0.0	0.27586206896551724	0.15517241379310345	0.0	0.7066831319279057	0.667483435832738	0.8992248062015504	0.39137017411052216	1.0	0.32432432432432434	0.0	0.5
0.0	0.14697374276813527	0.0	0.0	0.0	0.0	0.11220507362072024	0.05571517191591509	0.17121771217712176	0.13600807469089068	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.43118267870743116	0.0945945945945946	0.0	0.12162162162162163	0.0	0.37115277411026026	0.611450427161878	0.558766859344894	0.1648750946252837	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.3901070505721668	0.0	0.0	0.6428571428571429	0.0	0.26139449757940725	0.22274734115638098	0.3409257898603968	0.5939944486500126	1.0	0.32432432432432434	1.0	0.0
0.0	0.39071280686187515	0.0	0.0	0.75	0.0	0.22417153996101366	0.1949380227481943	0.34142752023546724	0.6678274034822103	1.0	0.32432432432432434	1.0	0.0
0.0	0.24457527956750352	0.0	0.0	0.0	0.0	0.22429078014184398	0.13926483379596669	0.3989191844755588	0.0	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.2930346051464064	0.5833333333333334	0.0	0.375	0.0	0.26153346328784927	0.13923544594266257	0.4552366936472897	0.5612414837244512	0.0	0.0	0.3333333333333333	0.0
0.0	0.4378521710308253	0.0	0.47058823529411764	0.0	0.4375	0.33581099017786037	0.3062068047022951	0.8504398826979472	0.39581125410042883	1.0	0.32432432432432434	0.0	0.5
0.0	0.4857510571796286	0.0	0.21052631578947367	0.0	0.3888888888888889	0.29834026119512985	0.30615228479906714	0.9624206930209859	0.3502248742040342	1.0	0.32432432432432434	0.0	0.5
0.0	0.34081527347781215	0.0	0.0	0.28125	0.0	0.26125567947129286	0.19486248814050264	0.7375886524822696	0.28430842435384435	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.38980487624949284	0.0	0.5333333333333333	0.0	0.0	0.3733215287000147	0.25057135428006594	0.6245717082721488	0.6450241658417282	1.0	0.32432432432432434	0.0	0.5
0.0	0.38980487624949284	0.0	0.0	0.0	0.0	0.3733215287000147	0.25057135428006594	0.6245717082721488	0.42467827403482206	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.29326229326229325	0.0	0.0	0.8181818181818182	0.0	0.18685928683269817	0.11139675138498048	0.5125184094256259	0.506098073849777	1.0	0.32432432432432434	1.0	0.0
0.0	0.2923536571871196	0.0	0.0	0.3	0.0	0.2613250700900103	0.2227263609021782	0.7381302006852667	0.3401269434577533	0.16666666666666666	1.0	0.3333333333333333	1.0
0.0	0.34134366925064596	0.0	0.0	0.0	0.0	0.2240524264966348	0.11135897554314918	0.6250306147440607	0.16376482462780717	0.16666666666666666	1.0	0.3333333333333333	1.0
1.0	0.24495623794689214	0.875	0.5	0.0	0.0	0.149606764827627	0.08357485811406852	0.22829028290282902	0.6134241736058541	0.0	0.0	0.3333333333333333	0.0
1.0	0.2937187326292384	0.0	0.0	1.0	0.0	0.224350447814135	0.13927953104528246	0.3421828908554572	0.9052665729425756	1.0	0.32432432432432434	1.0	0.0
1.0	0.1470882975169803	0.0	0.0	0.0	0.0	0.14964658563274483	0.08358535931504783	0.22845888724766128	0.6112036336109007	0.16666666666666666	1.0	0.3333333333333333	1.0
1.0	0.19596499035751372	0.4375	0.0	0.0	1.0	0.18700845603453373	0.08357485811406852	0.22829028290282902	0.2581377744133231	0.0	0.0	0.3333333333333333	0.0
