is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.21579356410687278	0.0	0.0	0.0	0.46153846153846156	0.46153846153846156	0.0	0.14549015830202613	0.05210934907110769	0.1215	0.3982894516183128	0.8	0.1044776119402985	1.0	0.5
0.0	0.4536773626741413	0.0	0.0	0.0	0.0	0.0	0.0	0.12099703048559038	0.13395714346037432	0.2411910669975186	0.5060959248700317	1.0	1.0	0.5714285714285714	1.0
0.0	0.31127029408063095	0.0	0.0	0.0	0.0	0.0	0.0	0.2180881786676935	0.08187859900921016	0.08079800498753117	0.3085934692508564	1.0	1.0	0.5714285714285714	1.0
0.0	0.430195552950044	0.0	0.0	0.0	0.30000000000000004	0.30000000000000004	0.0	0.2663129434897837	0.07442300507845048	0.3221209610604805	0.32077440512791844	0.8	0.1044776119402985	1.0	0.5
0.0	0.16760708142803205	0.0	0.0	0.0	0.375	0.75	0.0	0.2665522183716254	0.04465884775604235	0.12119700748129676	0.2931769722814499	0.8	0.1044776119402985	1.0	0.5
0.0	0.16760708142803205	0.0	0.0	0.0	0.375	0.75	0.0	0.3150162580755573	0.0744346487585766	0.16159600997506235	0.32914879854339857	0.8	0.1044776119402985	1.0	0.5
0.0	0.04797629554911108	0.0	0.0	0.0	0.0	0.0	0.0	0.19403048989379926	0.022331849802636156	0.040533778148457045	0.05404997484487673	1.0	1.0	0.5714285714285714	1.0
0.0	0.09573129822207313	0.0	0.0	0.0	0.0	0.0	0.0	0.24226578122827844	0.04465690695295262	0.16146179401993355	0.14278047962435014	1.0	1.0	0.5714285714285714	1.0
0.0	0.451806099491709	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	0.6279168931956037	0.16367475545729188	0.2793103448275862	0.24019383901877667	1.0	1.0	0.5714285714285714	1.0
0.0	0.3332151793160968	0.0	0.0	0.0	0.41379310344827586	0.41379310344827586	0.0	0.5557137524662721	0.14136399700012622	0.15986842105263158	0.2665946174247364	0.8	0.1044776119402985	1.0	0.5
0.0	0.166837182110494	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.5560873834069711	0.09673012012307315	0.12019785655399835	0.13358767957963	1.0	1.0	0.5714285714285714	1.0
0.0	0.18979922683626388	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.7719567254450975	0.09669376443327993	0.11921504497138186	0.12077418591115802	0.8	0.1044776119402985	1.0	0.5
0.0	0.40573513423099444	0.0	0.0	0.0	0.2608695652173913	0.2608695652173913	0.0	0.459685601085018	0.08929877907005675	0.1606611570247934	0.26177299697339934	0.8	0.1044776119402985	1.0	0.5
0.0	0.07173229995810641	0.0	0.0	0.0	0.0	0.0	0.0	0.36323552990219654	0.03720980322934598	0.04029850746268657	0.09538230854978245	1.0	1.0	0.5714285714285714	1.0
0.0	0.09564306661080854	0.0	0.0	0.0	0.0	0.0	0.0	0.36323552990219654	0.059539470720076884	0.20149253731343283	0.2025924574089236	1.0	1.0	0.5714285714285714	1.0
0.0	0.1909341808145856	0.0	0.0	0.0	0.2608695652173913	0.2608695652173913	0.0	0.4354916220805434	0.11906778858979472	0.3614876033057851	0.22637215208068803	0.8	0.1044776119402985	1.0	0.5
0.0	0.1199962156252628	0.0	0.0	0.0	0.0	0.0	0.0	0.21833338687397605	0.022333063199990993	0.040567612687813025	0.18754541897255297	1.0	1.0	0.5714285714285714	1.0
0.0	0.14379592693680454	0.0	0.0	0.0	0.8571428571428571	0.8571428571428571	0.0	0.26667201712145533	0.04466272974176675	0.08093255620316403	0.34542176756666104	0.8	0.1044776119402985	1.0	0.5
0.0	0.333674364220988	0.0	0.0	0.0	0.0	0.0	0.32	0.5319096710849288	0.1488207948300528	0.32052761747732894	0.27147968025043323	1.0	1.0	0.5714285714285714	1.0
0.0	0.11916941579321	0.0	0.0	0.0	0.0	0.0	0.0	0.5560873834069711	0.12649621995563295	0.20032976092333057	0.146577505729778	1.0	1.0	0.5714285714285714	1.0
0.0	0.119333863009116	0.0	0.0	0.0	0.0	0.0	0.0	0.33871570606264484	0.08185652669012225	0.1606611570247934	0.13387317026424841	1.0	1.0	0.5714285714285714	1.0
0.0	0.16637862824303504	0.0	0.0	0.0	0.375	0.1875	0.0	0.5311953787781899	0.10414837440803218	0.2790812141099262	0.19553915814187492	0.8	0.1044776119402985	1.0	0.5
0.0	0.333674364220988	0.4230769230769231	0.0	0.0	0.23076923076923078	0.23076923076923078	0.0	0.5319096710849288	0.1488207948300528	0.40065952184666115	0.39838028956341875	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.26313969571230983	0.611111111111111	0.0	0.0	0.0	0.0	0.0	0.3633170825582141	0.0967592217360755	0.4436514522821577	0.40387598524232765	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.3341348164255248	0.47826086956521735	0.0	0.0	0.2608695652173913	0.2608695652173913	0.0	0.41129764307606875	0.10418328382992574	0.5221487603305786	0.6728795828242415	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.1679947018753679	0.0	0.6363636363636365	0.0	0.0	0.0	0.0	0.1940741216657565	0.0521137171592047	0.28397328881469114	0.8190508133489853	0.1	0.0	0.0	0.0
0.0	0.024066031371226176	0.0	0.0	0.0	0.0	0.0	0.0	0.02429204061719261	4.855488474517524e-07	0.0	0.05964559226340208	1.0	1.0	0.5714285714285714	1.0
0.0	0.07203104623280468	0.0	0.0	0.0	0.0	0.0	0.8888888888888888	0.09705888653257075	0.02977968286154977	0.24360902255639097	0.3484194197551567	1.0	1.0	0.5714285714285714	1.0
0.0	0.09613036338372143	0.0	0.0	0.0	0.0	0.0	0.0	0.0971025673995971	0.022336703866734173	0.0406694560669456	0.7151322041478002	1.0	1.0	0.5714285714285714	1.0
0.0	0.07206439393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.07281054153945044	0.022335490232032264	0.08127090301003344	0.32914879854339846	1.0	1.0	0.5714285714285714	1.0
0.0	0.16676058101677935	0.0	0.0	0.0	0.0	0.0	0.0	0.3142398344056421	0.13393289606712006	0.2401976935749588	0.1763541841355022	1.0	1.0	0.5714285714285714	1.0
0.0	0.07203104623280468	0.0	0.0	0.0	0.0	0.0	0.0	0.09705888653257075	0.022334276676453782	0.16240601503759397	0.3724006372631226	1.0	1.0	0.5714285714285714	1.0
0.0	0.19102204744174373	0.0	0.0	0.0	0.0	0.0	0.0	0.2177946548740627	0.11162965880396426	0.1607940446650124	0.3730001677008217	1.0	1.0	0.5714285714285714	1.0
0.0	0.21489980337196168	0.0	0.0	0.0	0.27272727272727276	0.5454545454545455	0.0	0.2903928731654169	0.11162965880396426	0.2813895781637717	0.3837917155794062	0.8	0.1044776119402985	1.0	0.5
0.0	0.11922418114973263	0.0	0.0	0.0	0.24000000000000002	0.24000000000000002	0.0	0.36274698177858905	0.12650082666012288	0.24059405940594059	0.17885657204937694	0.8	0.1044776119402985	1.0	0.5
0.0	0.14372953915890205	0.0	0.0	0.0	0.0	0.0	0.0	0.16966224818392872	0.06699336728614383	0.16173044925124794	0.40214657051819547	1.0	1.0	0.5714285714285714	1.0
0.0	0.09604139497707291	0.0	0.0	0.0	0.0	0.0	0.0	0.048529443266285374	0.04467049523174174	0.08120300751879699	0.09661663592151597	1.0	1.0	0.5714285714285714	1.0
0.0	0.11971934387716575	0.0	0.0	0.0	0.0	0.0	0.0	0.04846403970393189	0.06699069850794305	0.0	0.17327088474162095	1.0	1.0	0.5714285714285714	1.0
0.0	0.2626553152323976	0.0	0.0	0.0	0.0	0.0	0.0	0.26619346706829883	0.10418716391849424	0.3617866004962779	0.7566996478282743	1.0	1.0	0.5714285714285714	1.0
0.0	0.14339851765001466	0.0	0.0	0.0	0.0	0.0	0.0	0.16947187312986237	0.104194924854276	0.08053024026512012	0.17422252035701635	1.0	1.0	0.5714285714285714	1.0
0.0	0.2853512207316057	0.0	0.0	0.0	0.1935483870967742	0.1935483870967742	0.0	0.16905454816804716	0.1785553812661517	0.2793103448275862	0.3675423733714224	1.0	1.0	0.5714285714285714	1.0
0.0	0.1915509502034652	0.0	0.0	0.0	0.375	0.375	0.0	0.19385615881572757	0.08932254925984373	0.2827930174563591	0.4953043769914471	0.8	0.1044776119402985	1.0	0.5
0.0	0.07196444332366662	0.0	0.0	0.0	0.0	0.0	0.0	0.07276143371017472	0.03722169142330108	0.040533778148457045	0.03486500083850409	1.0	1.0	0.5714285714285714	1.0
0.0	0.1197746159657517	0.0	0.0	0.0	0.0	0.4	0.0	0.12118732013137763	0.06699336728614383	0.0	0.11252725138353176	1.0	1.0	0.5714285714285714	1.0
0.0	0.11982993911400378	0.0	0.0	0.0	0.0	0.0	0.0	0.12121455323702517	0.07444047173716319	0.16186511240632806	0.5752417686846666	1.0	1.0	0.5714285714285714	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02428657190025943	0.0	0.040737636211232185	0.14757672312594328	1.0	1.0	0.5714285714285714	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02429204061719261	4.855488474517524e-07	0.040771812080536915	0.11560176644865558	1.0	1.0	0.5714285714285714	1.0
0.0	0.07203104623280468	0.0	0.0	0.0	0.0	0.0	0.0	0.09705888653257075	0.04467049523174174	0.08120300751879699	0.4623302029179942	1.0	1.0	0.5714285714285714	1.0
0.0	0.1916393855452027	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.24237464026275526	0.07443756015297746	0.16173044925124794	0.4593325507294985	1.0	1.0	0.5714285714285714	1.0
0.0	0.09581969277260136	0.0	0.0	0.0	0.0	0.0	0.0	0.19389971221020424	0.05954917441931019	0.16173044925124794	0.3172899547207781	1.0	1.0	0.5714285714285714	1.0
0.0	0.1911099949773983	0.0	0.0	0.0	0.0	0.0	0.0	0.24204835625073454	0.11163378166674623	0.1206953642384106	0.16777143260633556	1.0	1.0	0.5714285714285714	1.0
0.0	0.8316603254270217	0.0	0.0	0.0	0.0	0.06315789473684211	0.0851063829787234	1.0	0.6162180861032304	0.5307332293291732	0.2202939633113884	1.0	1.0	0.5714285714285714	1.0
0.0	0.1199962156252628	0.0	0.0	0.0	0.0	0.0	0.0	0.04851853041643912	0.0521137171592047	0.12170283806343907	0.5552574207613616	1.0	1.0	0.5714285714285714	1.0
0.0	0.19172790258240605	0.0	0.0	0.0	0.0	0.0	0.0	0.07272873194221509	0.06699603623831407	0.040466278101582015	0.24350159315780645	1.0	1.0	0.5714285714285714	1.0
0.0	0.02405487419395625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014892754249026151	0.040737636211232185	0.23750628878081498	1.0	1.0	0.5714285714285714	1.0
0.0	0.1199407388727777	0.0	0.0	0.0	0.0	0.0	0.0	0.09701524494689963	0.059556453854298474	0.12160133444537113	0.41856448096595666	1.0	1.0	0.5714285714285714	1.0
0.0	0.26350415512465375	0.7333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.1454247841576532	0.0818817530198111	0.48519134775374373	0.7673989602549051	0.0	0.0	0.14285714285714285	0.5
0.0	0.8961375412152615	0.0	0.0	0.0	0.0	0.0	0.0	0.9144440649548236	1.0	0.7189349112426036	0.35222625412950476	1.0	1.0	0.5714285714285714	1.0
0.0	0.21381743256743257	0.0	0.0	0.0	0.0	0.0	0.0	0.048279683321079604	0.19342243516873633	0.03983606557377049	0.27444509961969793	1.0	1.0	0.5714285714285714	1.0
0.0	0.2375749250749251	0.0	0.0	0.0	0.0	0.0	0.0	0.19311873328431842	0.18598260697524482	0.07967213114754099	0.25201105743482666	1.0	1.0	0.5714285714285714	1.0
0.0	0.5130337078651686	0.0	0.0	0.0	0.0	0.0	0.0	0.40664660542709324	0.4903408210000839	0.1541633624107851	0.2638190135464997	1.0	1.0	0.5714285714285714	1.0
0.0	0.0721311820709411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02233791758056725	0.0	0.36820392419922854	1.0	1.0	0.5714285714285714	1.0
0.0	0.09573129822207313	0.0	0.0	0.0	0.0	0.0	0.0	0.04845315624565569	0.09676286050468405	0.0	0.23390910615462004	1.0	1.0	0.5714285714285714	1.0
0.0	0.28301652892561985	0.0	0.0	0.0	0.0	0.0	0.0	0.12026862026862027	0.32716107355565943	0.03932038834951457	0.3241193030782018	1.0	1.0	0.5714285714285714	1.0
0.0	0.02404372735698037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02233791758056725	0.0	0.3394264631896696	1.0	1.0	0.5714285714285714	1.0
0.0	1.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.6612667834208991	0.9417601109311569	0.331614859742229	0.24516183129297311	1.0	1.0	0.5714285714285714	1.0
0.0	0.09613036338372143	0.0	0.0	0.0	0.0	0.0	0.0	0.0971025673995971	0.022336703866734173	0.0813389121338912	0.5952261166079713	1.0	1.0	0.5714285714285714	1.0
0.0	0.04806518169186071	0.0	0.0	0.0	0.0	0.0	0.0	0.024275641849899277	0.022336703866734173	0.0813389121338912	0.12759237520263844	1.0	1.0	0.5714285714285714	1.0
0.0	0.2873264253051978	0.6875	0.0	0.0	0.0	0.0	0.0	0.14539211911179567	0.08932254925984373	0.44438902743142145	0.7710883783330535	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.711293566599501e-07	0.0	0.08762367935602886	1.0	1.0	0.5714285714285714	1.0
0.0	0.14353074311580535	0.0	0.0	0.0	0.0	0.0	0.0	0.2179902495349285	0.10420268680174895	0.28232365145228216	0.5057961596511822	1.0	1.0	0.5714285714285714	1.0
0.0	0.09599697250021025	0.0	0.0	0.0	0.0	0.0	0.0	0.14555559124931736	0.044668553669401284	0.040567612687813025	0.15290588257215795	1.0	1.0	0.5714285714285714	1.0
0.0	0.07169925882500733	0.0	0.0	0.0	0.0	0.0	0.0	0.2421026758998034	0.104194924854276	0.16106048053024025	0.12626008534108482	1.0	1.0	0.5714285714285714	1.0
0.0	0.09573129822207313	0.0	0.0	0.0	0.0	0.0	0.0	0.12113289061413922	0.074431737553942	0.16146179401993355	0.22751411481916256	1.0	1.0	0.5714285714285714	1.0
0.0	0.09599697250021025	0.0	0.0	0.0	0.0	0.0	0.0	0.1212963260410978	0.0521137171592047	0.2028380634390651	0.46999086962192765	1.0	1.0	0.5714285714285714	1.0
0.0	0.04797629554911108	0.0	0.0	0.0	0.0	0.0	0.0	0.09701524494689963	0.05211153304396601	0.16213511259382818	0.2578903236625859	1.0	1.0	0.5714285714285714	1.0
0.0	0.02405487419395625	0.0	0.0	0.0	0.0	0.0	0.0	0.04857314380051886	0.014892754249026151	0.08147527242246437	0.33942646318966957	1.0	1.0	0.5714285714285714	1.0
0.0	0.16776191475960528	0.0	0.0	0.0	0.0	0.0	0.0	0.07272873194221509	0.07444047173716319	0.12139883430474604	0.4053748113365755	1.0	1.0	0.5714285714285714	1.0
0.0	0.04806518169186071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02978259548988624	0.0406694560669456	0.15157359271060428	1.0	1.0	0.5714285714285714	1.0
0.0	0.07203104623280468	0.0	0.0	0.0	0.0	0.0	0.0	0.07279416489942805	0.04467049523174174	0.16240601503759397	0.3724006372631225	1.0	1.0	0.5714285714285714	1.0
0.0	0.14386237607124852	0.0	0.0	0.0	0.0	0.0	0.0	0.12124179858502179	0.06699870536447078	0.243	0.659902733523394	1.0	1.0	0.5714285714285714	1.0
0.0	0.1915509502034652	0.0	0.0	0.0	0.0	0.0	0.0	0.19385615881572757	0.08932254925984373	0.3231920199501247	0.5723868618384801	1.0	1.0	0.5714285714285714	1.0
0.0	0.14406209246560936	0.0	0.0	0.0	0.0	0.0	0.0	0.024264721633142687	0.04467049523174174	0.12180451127819548	0.2554922019117893	1.0	1.0	0.5714285714285714	1.0
0.0	0.07189796346840227	0.0	0.0	0.0	0.0	0.0	0.0	0.07272873194221509	0.06699603623831407	0.16186511240632806	0.1975375929342054	1.0	1.0	0.5714285714285714	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024248359717004356	0.05955402721778923	0.1215	0.0342109676337414	1.0	1.0	0.5714285714285714	1.0
0.0	0.12010732323232323	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.14562108307890087	0.03722678802445563	0.16254180602006688	0.5415538678996669	0.8	0.1044776119402985	1.0	0.5
0.0	0.04782153330540427	0.28947368421052627	0.0	0.0	0.0	0.0	0.0	0.07264710598043932	0.10419880570153872	0.20149253731343283	0.10102494796342146	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.09590825071416569	0.0	0.0	0.0	0.0	0.0	0.0	0.09699343886801742	0.05210934907110769	0.1215	0.3416065738722119	1.0	1.0	0.5714285714285714	1.0
0.0	0.21519689987431925	0.5789473684210525	0.3684210526315789	0.5555555555555555	0.0	0.0	0.0	0.2663727219282775	0.0967555832046284	0.28208955223880594	0.5637213798818201	0.0	0.0	0.14285714285714285	0.5
0.0	0.07206439393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.07281054153945044	0.03722678802445563	0.08127090301003344	0.3805371217747538	1.0	1.0	0.5714285714285714	1.0
0.0	0.14392888664733325	0.0	0.5833333333333334	0.0	0.0	0.0	0.0	0.16977667865707435	0.05211153304396601	0.2837364470391993	0.6967466040583598	0.1	0.0	0.0	0.0
0.0	0.2632610701107011	0.0	0.411764705882353	0.0	0.35294117647058826	0.35294117647058826	0.0	0.26649235935110627	0.09676286050468405	0.3632890365448505	0.7071384649784782	0.1	0.0	0.0	0.0
0.0	0.07196444332366662	0.0	0.0	0.0	0.0	0.0	0.0	0.14552286742034945	0.059556453854298474	0.20266889074228522	0.2219184974006372	1.0	1.0	0.5714285714285714	1.0
0.0	0.1199962156252628	0.0	0.6363636363636365	1.0	0.0	0.0	0.0	0.1212963260410978	0.044668553669401284	0.2028380634390651	0.6112135949466151	0.1	0.0	0.0	0.0
0.0	0.42607415394824155	0.0	0.17073170731707318	0.25	0.0	0.0	0.0	0.40964400055309147	0.23055761512788728	0.47491856677524424	0.3757057409581307	1.0	1.0	0.5714285714285714	1.0
0.0	0.04797629554911108	0.0	0.0	0.9090909090909091	0.0	0.0	0.0	0.024253811236724907	0.03722169142330108	0.08106755629691409	0.12599362736877404	1.0	1.0	0.5714285714285714	1.0
0.0	0.07183160632629945	0.0	0.0	0.0	0.0	0.0	0.0	0.09692807940786378	0.08932254925984373	0.16159600997506235	0.1544284995567907	1.0	1.0	0.5714285714285714	1.0
0.0	0.047865649111036565	0.0	0.0	0.625	0.0	0.0	0.0	0.09690631249131137	0.08187544520418936	0.08073089700996677	0.0964167924422829	1.0	1.0	0.5714285714285714	1.0
0.0	0.1197746159657517	0.0	0.23333333333333334	0.7142857142857142	0.0	0.0	0.0	0.1454247841576532	0.07443756015297746	0.2021630615640599	0.46302196880764707	1.0	1.0	0.5714285714285714	1.0
0.0	0.11966412277759142	0.0	0.0	0.0	0.0	0.0	0.0	0.09690631249131137	0.09676286050468405	0.12109634551495016	0.2770752976689585	1.0	1.0	0.5714285714285714	1.0
0.0	0.07169925882500733	0.0	0.0	0.0	0.0	0.0	0.0	0.14526160553988202	0.11908088474218878	0.20132560066280034	0.5139564350531983	1.0	1.0	0.5714285714285714	1.0
0.0	0.02404372735698037	0.0	0.0	0.0	0.0	0.0	0.0	0.024281105645048928	0.02233791758056725	0.0407035175879397	0.8334395438537648	1.0	1.0	0.5714285714285714	1.0
0.0	0.11988531339270712	0.0	0.2692307692307693	0.0	0.0	0.0	0.0	0.12124179858502179	0.05955402721778923	0.243	0.494214321650176	1.0	1.0	0.5714285714285714	1.0
0.0	0.09599697250021025	0.0	0.0	0.0	0.0	0.0	0.0	0.02425926520821956	0.044668553669401284	0.12170283806343907	0.3767305793131719	1.0	1.0	0.5714285714285714	1.0
0.0	0.11971934387716575	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.09692807940786378	0.0744346487585766	0.16159600997506235	0.4747490476989051	1.0	1.0	0.5714285714285714	1.0
0.0	0.14353074311580535	0.0	0.0	0.588235294117647	0.0	0.0	0.0	0.12110569418607138	0.08931575667040206	0.2016597510373444	0.3963818547710883	1.0	1.0	0.5714285714285714	1.0
0.0	0.1428720430556135	0.0	0.0	0.0	0.0	0.0	0.0	0.12083440006827104	0.17857428807203363	0.16	0.2711722287439208	1.0	1.0	0.5714285714285714	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048562211290097856	0.02233791758056725	0.0	0.1283917491195707	1.0	1.0	0.5714285714285714	1.0
0.0	0.02402146464646465	0.0	0.0	0.0	0.0	0.0	0.0	0.048540361026300285	0.03722678802445563	0.12190635451505016	0.4422031096523801	1.0	1.0	0.5714285714285714	1.0
0.0	0.0480429292929293	0.0	0.0	0.0	0.0	0.0	0.0	0.048540361026300285	0.03722678802445563	0.16254180602006688	0.3942406746364485	1.0	1.0	0.5714285714285714	1.0
0.0	0.04795412535708284	0.0	0.0	0.8333333333333333	0.0	0.0	0.0	0.04849671943400871	0.05955402721778923	0.081	0.10397450947509641	1.0	1.0	0.5714285714285714	1.0
0.0	0.04795412535708284	0.0	0.0	0.0	0.0	0.0	0.0	0.024248359717004356	0.04466467092442615	0.1215	0.09089384537984234	1.0	1.0	0.5714285714285714	1.0
0.0	0.21499874434957308	0.0	0.0	0.5	0.0	0.0	0.0	0.14522901375044073	0.11907651907355639	0.3620860927152318	0.36340768069763535	1.0	1.0	0.5714285714285714	1.0
0.0	0.1436632126525989	0.6875	0.0	0.0	0.0	0.0	0.0	0.14539211911179567	0.0744346487585766	0.2827930174563591	0.5381279796842433	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.04797629554911108	0.4583333333333333	0.0	0.0	0.0	0.0	0.0	0.024253811236724907	0.059556453854298474	0.08106755629691409	0.10680865336240145	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.04795412535708284	0.8461538461538461	0.0	0.0	0.0	0.0	0.0	0.07274507915101307	0.05955402721778923	0.20249999999999999	0.28928391749119553	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.07199772937515768	0.0	0.0	0.0	0.0	0.0	0.0	0.07277779562465868	0.044668553669401284	0.2028380634390651	0.49397208712989354	1.0	1.0	0.5714285714285714	1.0
0.0	0.11955383326351068	0.28947368421052627	0.0	0.0	0.0	0.0	0.0	0.1695099139543584	0.111642028198449	0.20149253731343283	0.19271783843505538	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.04797629554911108	0.4583333333333333	0.0	0.0	0.0	0.0	0.0	0.048507622473449814	0.05211153304396601	0.12160133444537113	0.23151098440382353	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.11982993911400378	0.0	0.0	0.0	0.0	0.0	0.0	0.14545746388443018	0.07444047173716319	0.12139883430474604	0.24350159315780642	1.0	1.0	0.5714285714285714	1.0
0.0	0.04777749874434958	0.0	0.0	0.0	0.0	0.0	0.0	0.07261450687522036	0.09674830685312596	0.0804635761589404	0.0844682559997175	1.0	1.0	0.5714285714285714	1.0
0.0	0.02402146464646465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029781139128243952	0.0	0.031096523801538045	1.0	1.0	0.5714285714285714	1.0
0.0	0.35750824737963005	0.4230769230769231	0.0	0.0	0.0	0.0	0.0	0.29013254786450665	0.16370384474633273	0.5609233305853256	0.25049611493096313	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.07186476957945102	0.0	0.0	0.0	0.0	0.0	0.0	0.0727123920788266	0.05954917441931019	0.08086522462562397	0.09961428811001173	1.0	1.0	0.5714285714285714	1.0
0.0	0.2156938904052068	0.7857142857142857	0.0	0.0	0.0	0.0	0.0	0.19394328517924025	0.07444047173716319	0.3237302248126561	0.6052182905696236	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.1915509502034652	0.34375	0.0	0.0	0.0	0.0	0.0	0.12116009925982972	0.0744346487585766	0.2827930174563591	0.5227114827148366	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.0957754751017326	0.0	0.0	0.0	0.0	0.0	0.0	0.09692807940786378	0.08187859900921016	0.2827930174563591	0.27604753120433145	1.0	1.0	0.5714285714285714	1.0
0.0	0.09595259109822216	0.4583333333333333	0.0	0.0	0.0	0.0	0.0	0.09701524494689963	0.044666612233633544	0.12160133444537113	0.5001006204930403	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.14392888664733325	0.4583333333333333	0.0	0.0	0.0	0.0	0.0	0.12126905618362453	0.059556453854298474	0.20266889074228522	0.49050813348985406	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.16783943874978996	0.0	0.0	0.0	0.0	0.0	0.0	0.14549015830202613	0.06699870536447078	0.20249999999999999	0.7078651685393257	1.0	1.0	0.5714285714285714	1.0
0.0	0.23910766652702137	0.28947368421052627	0.0	0.0	0.0	0.0	0.0	0.0968628079739191	0.111642028198449	0.32238805970149254	0.5411508222272641	0.3	0.17164179104477612	0.2857142857142857	1.0
0.0	0.14399545875031536	0.0	0.0	0.0	0.0	0.0	0.0	0.04851853041643912	0.0521137171592047	0.24340567612687813	0.5819032179924347	1.0	1.0	0.5714285714285714	1.0
0.0	0.11988531339270712	0.0	0.0	0.0	0.0	0.0	0.0	0.14549015830202613	0.06699870536447078	0.28350000000000003	0.4920342109676336	1.0	1.0	0.5714285714285714	1.0
