is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.4065981148243359	0.0	0.0	0.0	0.0	0.0	0.3364247817186782	0.2662159261035152	0.45127313631250643	0.20938334162783323	1.0	1.0	0.0	0.5
0.0	0.2859007832898172	0.0	0.0	0.0	0.6875	0.0	0.14660236770196738	0.11272384284171438	0.24382057391484513	0.4552810443413528	0.0	0.0	0.0	0.0
0.0	0.12762237762237763	0.0	0.0	0.0	0.0	0.0	0.10268615064011483	0.08199999242599247	0.1529423996672905	0.38148667601683023	1.0	1.0	0.0	0.5
0.0	0.1598073555166375	0.0	0.0	0.0	0.0	0.0	0.07336569331627874	0.061505700916350575	0.15316534777176175	0.23001402524544176	1.0	1.0	0.0	0.5
0.0	0.03204565408252853	0.0	0.0	0.0	0.0	0.0	0.014678675000318983	0.02050475426586578	0.0	0.07293127629733517	1.0	1.0	0.0	0.5
0.0	0.1266261925411969	0.0	0.0	0.0	0.0	0.17857142857142858	0.0879172466497448	0.16393154061995768	0.09116826774093585	0.13695239666694162	1.0	1.0	0.0	0.5
0.0	0.03198948290972831	0.0	0.0	0.0	0.0	0.0	0.014674983644855553	0.041005703074622875	0.0	0.02468443197755961	1.0	1.0	0.0	0.5
0.0	0.2854039965247611	0.0	0.3888888888888889	0.0	0.0	0.0	0.19053521085746214	0.15370007391724486	0.3347677666287369	0.537447405329593	1.0	0.35353535353535354	1.0	1.0
0.0	0.4111785095320624	0.0	0.3333333333333333	0.0	0.0	0.0	0.21976552522132103	0.18441443163558663	0.3947770437654831	0.7545582047685833	1.0	0.35353535353535354	1.0	1.0
0.0	0.3798785776235907	0.0	0.35000000000000003	0.0	0.0	0.0	0.219793116624362	0.17417726190870506	0.39506249354405537	0.4428677501856282	1.0	0.35353535353535354	1.0	1.0
0.0	0.06397896581945663	0.0	0.0	0.0	0.0	0.0	0.029349967289711107	0.041005703074622875	0.03065541314994269	0.1223001402524544	1.0	1.0	0.0	0.5
0.0	0.25435540069686413	0.0	0.4666666666666667	0.0	0.0	0.0	0.1466207850848445	0.11272907122032487	0.24399751192204022	0.7699859747545581	1.0	0.35353535353535354	1.0	1.0
0.0	0.3446351931330472	0.0	0.21875	0.0	0.0	0.11363636363636365	0.30724746690212623	0.29696067146328337	0.4519201228878649	0.27237993906272673	1.0	0.35353535353535354	1.0	1.0
0.0	0.19043478260869567	0.0	0.0	0.0	0.0	0.0	0.1319255594508699	0.12296576176152678	0.21318840579710144	0.19635343618513323	1.0	1.0	0.0	0.5
0.0	0.1910994764397906	0.0	0.0	0.0	0.0	0.0	0.10266034361557598	0.10249048130245697	0.12217607973421926	0.2384291725105189	1.0	1.0	0.0	0.5
0.0	0.06386701662292214	0.0	0.0	0.0	0.0	0.0	0.02934258829102105	0.07175332206647446	0.06122151701175736	0.09296734121418551	1.0	1.0	0.0	0.5
0.0	0.12784588441331	0.0	0.0	0.0	0.0	0.0	0.058692554653023	0.05125475076362548	0.0612661391087047	0.19915848527349225	1.0	1.0	0.0	0.5
0.0	0.22256097560975613	0.0	0.0	0.0	0.0	0.0	0.13195870657636005	0.12297716860399076	0.21349782293178518	0.09677419354838711	1.0	1.0	0.0	0.5
0.0	0.0636998254799302	0.4583333333333333	0.0	0.0	0.0	0.0	0.04399729012096113	0.10249048130245697	0.09163205980066445	0.2451612903225806	1.0	1.0	0.0	0.5
0.0	0.12784588441331	0.0	0.0	0.0	0.0	0.0	0.058692554653023	0.061505700916350575	0.1225322782174094	0.24403927068723702	1.0	1.0	0.0	0.5
0.0	0.06314878892733565	0.0	0.0	0.0	0.0	0.0	0.14647357546126535	0.20488592321201476	0.09097093382807668	0.10378681626928467	1.0	1.0	0.0	0.5
0.0	0.03193350831146107	0.0	0.0	0.0	0.0	0.0	0.02934258829102105	0.07175332206647446	0.03061075850587868	0.08335003005409734	1.0	1.0	0.0	0.5
0.0	0.03190559440559441	0.0	0.0	0.0	0.0	0.3125	0.04400835027433493	0.08199999242599247	0.0305884799334581	0.120617110799439	1.0	1.0	0.0	0.5
0.0	0.1275109170305677	0.0	0.5833333333333334	0.0	0.0	0.0	0.0733380325044214	0.08199618855753091	0.09169870129870131	0.5273492286115007	0.14814814814814814	0.0	1.0	0.0
0.0	0.0319614711033275	0.0	0.0	0.0	0.0	0.0	0.0293462773265115	0.061505700916350575	0.03063306955435235	0.1879382889200561	1.0	1.0	0.0	0.5
0.0	0.0955497382198953	0.0	0.5384615384615385	0.0	0.0	0.26785714285714285	0.07332881686826856	0.10249048130245697	0.09163205980066445	0.4639551192145862	0.14814814814814814	0.0	1.0	0.0
0.0	0.06381118881118882	0.0	0.31818181818181823	0.0	0.0	0.0	0.029338900182889947	0.06149999431949436	0.0611769598669162	0.49088359046283303	1.0	0.35353535353535354	1.0	1.0
0.0	0.06386701662292214	0.0	0.35000000000000003	0.0	0.0	0.0	0.02934258829102105	0.051252372904624616	0.06122151701175736	0.5425766379483069	1.0	0.35353535353535354	1.0	1.0
0.0	0.06386701662292214	0.0	0.0	0.0	0.0	0.0	0.04401388243653158	0.061502847485549544	0.09183227551763604	0.13864956922460428	1.0	1.0	0.0	0.5
0.0	0.06353350739773717	0.0	0.0	0.0	0.0	0.0	0.07330118385098369	0.13321908699475338	0.06095514347871128	0.18858560794044663	1.0	1.0	0.0	0.5
0.0	0.0958844133099825	0.0	0.0	0.0	0.0	0.0	0.07336569331627874	0.061505700916350575	0.09189920866305706	0.29453015427769985	1.0	1.0	0.0	0.5
0.0	0.03182214472537054	0.0	0.0	0.0	0.0	0.0	0.029327841419157237	0.09223715461415327	0.030521838364975618	0.136682391941859	1.0	1.0	0.0	0.5
0.0	0.06309420916162489	0.0	0.0	0.0	0.0	0.0	0.04393655851206032	0.21512024532563268	0.06060356370377999	0.14025245441795228	1.0	1.0	0.0	0.5
0.0	0.09596844872918493	0.7857142857142857	0.0	0.0	0.0	0.0	0.058699934579422214	0.0512571288432786	0.12262165259977076	0.29060308555399716	1.0	1.0	0.0	0.5
0.0	0.06381118881118882	0.0	0.0	0.0	0.0	0.0	0.029338900182889947	0.08199999242599247	0.0611769598669162	0.07643758765778398	1.0	1.0	0.0	0.5
0.0	0.06314878892733565	0.0	0.15217391304347827	0.0	0.0	0.0	0.043942072638379605	0.19464162705141402	0.09097093382807668	0.2258064516129032	1.0	1.0	0.0	0.5
0.0	0.31629116117850953	0.55	0.0	0.0	0.0	0.6818181818181819	0.19046345519181157	0.13318820062570144	0.3340421139554087	0.2758298270219728	1.0	1.0	0.0	0.5
0.0	0.22294938917975568	0.0	0.5384615384615385	0.0	0.0	0.0	0.11732610698922967	0.10249048130245697	0.21380813953488373	0.8039270687237026	1.0	0.35353535353535354	1.0	1.0
0.0	0.15911072362685266	0.0	0.0	0.0	0.0	0.75	0.08798352425747172	0.08198858187924736	0.12208735345990247	0.2636746143057503	1.0	1.0	0.0	0.5
0.0	0.06403508771929825	0.0	0.0	0.0	0.0	0.0	0.04403048727145481	0.03075570428616881	0.061355578727841496	0.17531556802244042	1.0	1.0	0.0	0.5
0.0	0.22198088618592532	0.0	0.3888888888888889	0.0	0.0	0.0	0.1465655468134324	0.14345340232276188	0.21303403330919624	0.45778401122019624	1.0	0.35353535353535354	1.0	1.0
0.0	0.09538327526132405	0.0	0.0	0.0	0.0	0.0	0.0879724710509067	0.12297716860399076	0.09149906697076508	0.08555399719495092	1.0	1.0	0.0	0.5
0.0	0.0958844133099825	0.0	0.0	0.0	0.0	0.0	0.058692554653023	0.061505700916350575	0.09189920866305706	0.19635343618513323	1.0	1.0	0.0	0.5
0.0	0.032017543859649125	0.0	0.0	0.0	0.0	0.0	0.04403048727145481	0.03075570428616881	0.030677789363920748	0.2384291725105189	1.0	1.0	0.0	0.5
0.0	0.1265164644714038	0.0	0.0	0.0	0.0	0.0	0.07325517507377367	0.09220721581779331	0.09110239471511147	0.027115474520804136	1.0	1.0	0.0	0.5
0.0	0.15336134453781514	0.0	0.0	0.0	0.0	0.0	0.1020958528483821	0.23524796456866237	0.1775855130784708	0.013713573320866474	1.0	1.0	0.0	0.5
0.0	0.22025862068965518	0.0	0.12962962962962962	0.0	0.0	0.26785714285714285	0.13176007330002834	0.15363594909500977	0.21165467625899279	0.27559607293127625	1.0	1.0	0.0	0.5
0.0	0.2204486626402071	0.0	0.0	0.0	0.0	0.2777777777777778	0.27819505126372956	0.17412881429053936	0.18154890465905585	0.14000853710592107	1.0	1.0	0.0	0.5
0.0	0.12695652173913044	0.0	0.411764705882353	0.0	0.0	0.0	0.11726716395632879	0.13321290857498735	0.0913664596273292	0.38869965938689627	1.0	0.35353535353535354	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05864831403393781	0.12297716860399076	0.0	0.06171107994389901	1.0	1.0	0.0	0.5
0.0	0.09439655172413794	0.0	0.0	0.0	0.0	0.0	0.2635201466000567	0.1946055355203457	0.21165467625899279	0.1570827489481066	1.0	1.0	0.0	0.5
0.0	0.06331309627059845	0.0	0.0	0.0	0.0	0.0	0.10257012109136894	0.16393154061995768	0.1215576903212478	0.09933173830542034	1.0	1.0	0.0	0.5
0.0	0.06386701662292214	0.0	0.0	0.0	0.0	0.0	0.04401388243653158	0.061502847485549544	0.09183227551763604	0.181927469445001	1.0	1.0	0.0	0.5
0.0	0.06358885017421603	0.0	0.0	0.0	0.0	0.0	0.0879724710509067	0.12297716860399076	0.09149906697076508	0.15007012622720894	1.0	1.0	0.0	0.5
0.0	0.09596844872918493	0.0	0.0	0.0	0.0	0.0	0.058699934579422214	0.0512571288432786	0.06131082629988538	0.09873772791023844	1.0	1.0	0.0	0.5
0.0	0.09563318777292577	0.0	0.0	0.0	0.0	0.0	0.08800563900530568	0.09224571212722227	0.12226493506493506	0.13464235624123422	1.0	1.0	0.0	0.5
0.0	0.09530026109660575	0.0	0.0	0.0	0.0	0.0	0.08796142062118043	0.12297146491823388	0.12191028695742256	0.1911748840220088	1.0	1.0	0.0	0.5
0.0	0.06381118881118882	0.0	0.31818181818181823	0.0	0.0	0.3125	0.029338900182889947	0.08199999242599247	0.0611769598669162	0.320476858345021	1.0	0.35353535353535354	1.0	1.0
0.0	0.06386701662292214	0.0	0.35000000000000003	0.0	0.0	0.34090909090909094	0.02934258829102105	0.07175332206647446	0.06122151701175736	0.34782608695652173	1.0	0.35353535353535354	1.0	1.0
0.0	0.032017543859649125	0.0	0.0	0.0	0.0	0.0	0.04403048727145481	0.03075570428616881	0.030677789363920748	0.38990182328190737	1.0	1.0	0.0	0.5
0.0	0.21744680851063833	0.0	0.0	0.0	0.0	0.0	0.18996267485388393	0.3889406228049194	0.14956786985256734	0.1160858776567051	1.0	1.0	0.0	0.5
0.0	0.19126637554585155	1.0	0.0	0.0	0.0	0.0	0.11734085200707427	0.08199618855753091	0.21396363636363638	0.2561944834034595	1.0	1.0	0.0	0.5
0.0	0.12784588441331	0.0	0.7777777777777778	0.0	0.0	0.0	0.07336569331627874	0.061505700916350575	0.1225322782174094	0.8359046283309959	0.14814814814814814	0.0	1.0	0.0
0.0	0.06386701662292214	0.0	0.35000000000000003	0.0	0.0	0.0	0.07335647072755262	0.07175332206647446	0.09183227551763604	0.3718693648567421	1.0	0.35353535353535354	1.0	1.0
0.0	0.25413402959094866	0.0	0.4375	0.0	0.0	0.0	0.17592284124236085	0.13321908699475338	0.24382057391484513	0.5549681734814974	1.0	0.35353535353535354	1.0	1.0
0.0	0.31849912739965097	0.0	0.5384615384615385	0.0	0.0	0.0	0.14665763373653712	0.10249048130245697	0.30544019933554817	0.8729312762973352	1.0	0.35353535353535354	1.0	1.0
0.0	0.19160104986876642	0.0	0.0	0.0	0.0	0.0	0.10269905901857367	0.07175332206647446	0.21427530954115076	0.28290923662592665	1.0	1.0	0.0	0.5
0.0	0.1275109170305677	0.0	0.0	0.0	0.0	0.0	0.10267324550618996	0.08199618855753091	0.18339740259740261	0.3721365123889668	1.0	1.0	0.0	0.5
0.0	0.5649183147033534	0.0	0.23333333333333334	0.0	0.0	0.12096774193548387	0.3365935214211076	0.2765062548773855	0.543082760742488	0.6563814866760168	1.0	0.35353535353535354	1.0	1.0
0.0	0.12795793163891325	0.0	0.0	0.0	0.0	0.0	0.058699934579422214	0.041005703074622875	0.12262165259977076	0.6474053295932678	1.0	1.0	0.0	0.5
0.0	0.509860312243221	0.0	0.08333333333333333	0.0	0.0	0.04411764705882353	0.3924740208050166	0.664001279461343	0.43567973146411293	0.1678873824736376	1.0	1.0	0.0	0.5
0.0	0.22121212121212122	0.0	0.31818181818181823	0.0	0.0	0.0	0.21973794074470232	0.19465065202600723	0.24276431150077357	0.5223296670849635	1.0	0.35353535353535354	1.0	1.0
0.0	0.06381118881118882	0.0	0.0	0.0	0.0	0.3125	0.08801670054866986	0.08199999242599247	0.0611769598669162	0.3141654978962131	1.0	1.0	0.0	0.5
0.0	0.2534722222222222	0.0	0.3684210526315789	0.0	0.0	0.0	0.19051128629557645	0.15369294629370947	0.24329129625801116	0.5887096774193548	1.0	0.35353535353535354	1.0	1.0
0.0	0.1910994764397906	0.0	0.5384615384615385	0.0	0.0	0.0	0.14665763373653712	0.10249048130245697	0.27489617940199335	0.6608695652173912	1.0	0.35353535353535354	1.0	1.0
0.0	0.06397896581945663	0.0	0.0	0.0	0.0	0.0	0.04402495093456666	0.041005703074622875	0.06131082629988538	0.12230014025245443	1.0	1.0	0.0	0.5
0.0	0.09596844872918493	0.0	0.0	0.0	0.0	0.0	0.04402495093456666	0.041005703074622875	0.12262165259977076	0.1761570827489481	1.0	1.0	0.0	0.5
0.0	0.1910994764397906	0.0	0.5384615384615385	0.0	0.0	0.0	0.10266034361557598	0.09224143317221127	0.21380813953488373	0.4925666199158485	1.0	0.35353535353535354	1.0	1.0
0.0	0.1910994764397906	0.0	0.0	0.0	0.0	0.0	0.10266034361557598	0.10249048130245697	0.15272009966777408	0.5750350631136044	1.0	1.0	0.0	0.5
0.0	0.22294938917975568	0.0	0.0	0.0	0.0	0.0	0.1319918703628834	0.10249048130245697	0.21380813953488373	0.6962131837307153	1.0	1.0	0.0	0.5
0.0	0.22256097560975613	0.0	0.4666666666666667	0.5	0.0	0.0	0.1466207850848445	0.12297716860399076	0.21349782293178518	0.5932678821879382	1.0	0.35353535353535354	1.0	1.0
0.0	0.2545771578029643	0.0	0.5	0.0	0.0	0.25	0.1319752863862076	0.11273430008396511	0.24417470691980495	0.72421267372179	1.0	0.35353535353535354	1.0	1.0
0.0	0.2859007832898172	0.0	0.4375	0.0	0.0	0.0	0.17592284124236085	0.13321908699475338	0.24382057391484513	0.7051461862121048	1.0	0.35353535353535354	1.0	1.0
0.0	0.3491304347826087	0.0	0.411764705882353	0.0	0.0	0.0	0.1905591414290343	0.14346005538844792	0.30455486542443067	0.8659587257062711	1.0	0.35353535353535354	1.0	1.0
0.0	0.22256097560975613	0.0	0.4666666666666667	0.0	0.24444444444444446	0.0	0.1466207850848445	0.11272907122032487	0.27449720091229524	0.4922861150070128	1.0	0.35353535353535354	1.0	1.0
0.0	0.15994741454864156	0.0	0.0	0.0	0.0	0.0	0.058699934579422214	0.041005703074622875	0.12262165259977076	0.7719495091164095	1.0	1.0	0.0	0.5
0.0	0.5755186721991702	0.0	0.0	0.0	0.0	0.0	0.3493879853138168	0.5928223535331697	0.5271876555500249	0.22903835599731695	1.0	1.0	0.0	0.5
0.0	0.2547993019197208	0.0	0.0	0.0	0.0	0.0	0.1319918703628834	0.10249048130245697	0.24435215946843852	0.8190743338008415	1.0	1.0	0.0	0.5
0.0	0.4736159169550173	0.0	0.30434782608695654	0.31818181818181823	0.0	0.0	0.23435772073802452	0.18439733089081328	0.4548546691403834	0.5598877980364655	1.0	0.35353535353535354	1.0	1.0
0.0	0.284908933217693	0.0	0.35000000000000003	0.0	0.18333333333333335	0.0	0.16118161885786547	0.15368581933121034	0.27350480322280757	0.5586997772461016	1.0	0.35353535353535354	1.0	1.0
0.0	0.3491304347826087	0.6875	0.6176470588235294	0.0	0.0	0.20833333333333331	0.1905591414290343	0.10247146813460566	0.3654658385093168	0.5161290322580644	0.14814814814814814	0.0	1.0	0.0
0.0	0.28515625	0.0	0.0	0.0	0.0	0.0	0.19051128629557645	0.1332005534545482	0.4257597684515195	0.3604488078541373	1.0	1.0	0.0	0.5
0.0	0.3182214472537053	0.0	0.5	0.0	0.0	0.0	0.1613031278053648	0.11273430008396511	0.3357402220147318	0.7119724595180416	1.0	0.35353535353535354	1.0	1.0
0.0	0.34973867595818814	0.0	0.4666666666666667	0.0	0.0	0.0	0.1759449421018134	0.12297716860399076	0.36599626788306033	0.9144460028050492	1.0	0.35353535353535354	1.0	1.0
0.0	0.3165654813529922	0.0	0.0	0.3684210526315789	0.55	0.0	0.19048736774111374	0.1127029341762209	0.39506249354405537	0.380496658691527	0.0	0.0	0.0	0.0
0.0	0.28515625	0.0	0.0	0.0	0.0	0.75	0.1758565719651475	0.12295435703496757	0.33452553235476534	0.35308555399719493	1.0	1.0	0.0	0.5
0.0	0.15938864628820962	0.0	0.0	0.0	0.0	0.0	0.08800563900530568	0.07174666498783955	0.21396363636363638	0.40018700327255724	1.0	1.0	0.0	0.5
0.0	0.19043478260869567	0.0	0.411764705882353	0.0	0.0	0.0	0.17590074593449317	0.12296576176152678	0.3654658385093168	0.46563814866760167	1.0	0.35353535353535354	1.0	1.0
0.0	0.34822202948829145	0.0	0.35000000000000003	0.0	0.18333333333333335	0.0	0.219793116624362	0.15368581933121034	0.42545191612436734	0.6309710419932347	1.0	0.35353535353535354	1.0	1.0
0.0	0.22217391304347828	0.0	0.411764705882353	0.0	0.0	0.0	0.1319255594508699	0.11271861494806623	0.3654658385093168	0.6195151272290121	1.0	0.35353535353535354	1.0	1.0
1.0	0.28614982578397213	0.7857142857142857	0.7000000000000001	0.5	0.0	0.234375	0.13195870657636005	0.10248097383665897	0.27449720091229524	0.6395511921458626	0.14814814814814814	0.0	1.0	0.0
1.0	0.15952797202797206	0.0	0.0	0.0	1.0	0.0	0.07334725045722489	0.06149999431949436	0.1529423996672905	0.3667601683029453	0.0	0.0	0.0	0.0
1.0	0.31794425087108014	0.0	0.23333333333333334	0.0	0.0	0.0	0.11729662806787562	0.10248097383665897	0.27449720091229524	0.5175315568022439	1.0	0.35353535353535354	1.0	1.0
1.0	0.28614982578397213	0.0	0.0	0.0	0.0	0.0	0.16128286359332897	0.10248097383665897	0.21349782293178518	0.44600280504908835	1.0	1.0	0.0	0.5
