is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.028872141372141374	0.0	0.0	0.0	0.0	0.0	0.0	0.008830012180486345	0.007300659671547596	0.07475899524779363	0.5995953237410071	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01324135335145151	0.009734023617367358	0.024909518639160334	0.33090527577937645	1.0	1.0	1.0	1.0
0.0	0.08643672199170124	0.0	0.0	0.0	0.0	0.0	0.0	0.022050617920996107	0.017033591371201362	0.12439564411910894	0.510941247002398	1.0	1.0	1.0	1.0
0.0	0.08643672199170124	0.0	0.0	0.0	0.0	0.0	0.0	0.013230370752597663	0.014600183736066958	0.09951651529528716	0.3285184352517985	1.0	1.0	1.0	1.0
0.0	0.028857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.008827568900967671	0.007300484951919112	0.024909518639160334	0.1726918465227818	1.0	1.0	1.0	1.0
0.0	0.028872141372141374	0.0	0.0	0.0	0.0	0.0	0.0	0.004415006090243172	0.007300659671547596	0.024919665082597877	0.2552083333333333	1.0	1.0	1.0	1.0
0.0	0.429953560371517	0.40909090909090906	0.5	0.47619047619047616	0.35000000000000003	0.0	0.0	0.07036743095251649	0.03892683676840994	0.37167544214931825	0.7799343858246737	0.6363636363636364	0.11864406779661017	0.25	0.42857142857142855
0.0	0.3434312210200927	0.0	0.0	0.4166666666666667	0.30434782608695654	0.15217391304347827	0.0	0.07030927605090284	0.043790290292438874	0.29697950377562027	0.4615807354116706	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.2577061855670103	0.0	0.0	0.43478260869565216	0.0	0.15909090909090912	0.0	0.04395540645921352	0.03892535242429904	0.17330815234497957	0.3240857314148682	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.028857142857142856	0.0	0.0	0.0	0.5	0.0	0.0	0.017655137801935342	0.009734023617367358	0.04981903727832067	0.24361510791366905	0.0	0.1059322033898305	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009734023617367358	0.0	0.025389688249400487	1.0	1.0	1.0	1.0
0.0	0.17171561051004636	0.0	0.0	0.4166666666666667	0.0	0.0	0.0	0.03954896777863285	0.043790290292438874	0.22273462783171524	0.4265087929656275	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.1721590909090909	0.0	0.0	0.5263157894736842	0.3888888888888889	0.0	0.0	0.030802736283680025	0.03406220463919306	0.17358915461874522	0.36261615707434053	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.05768431983385254	0.0	0.0	0.0	0.4375	0.0	0.0	0.004412563486597118	0.012167300212780736	0.04979876090987202	0.17905675459632292	0.0	0.1059322033898305	0.0	0.0
0.0	0.02869318181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.004400390897668575	0.03162914634925526	0.09919380263928299	0.0344255845323741	1.0	1.0	1.0	1.0
0.0	0.08612403100775193	0.0	0.0	0.0	0.411764705882353	0.0	0.0	0.01760642053426996	0.029196655673949745	0.12404253401820312	0.2390687450039968	0.0	0.1059322033898305	0.0	0.0
0.0	0.20126811594202898	0.0	0.0	0.6666666666666667	0.5	0.25	0.0	0.030836763056708114	0.02189865979009627	0.22354851806739748	0.6973421262989609	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.3714763374485597	0.0	0.0	0.0	0.2692307692307693	0.0	0.0	0.04829771182068109	0.0535186383258684	0.2719012345679013	0.3660259292565946	1.0	1.0	1.0	1.0
0.0	0.22942694889003615	0.0	0.0	0.5	0.3684210526315789	0.18421052631578946	0.0	0.039592595983573425	0.034061549722738456	0.17351881865658203	0.5382194244604316	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.08648157758173326	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.013234029594066856	0.009733586841815372	0.07466775155953351	0.36285971223021585	1.0	1.0	1.0	1.0
0.0	0.08630243397203521	0.0	0.0	0.0	0.0	0.5384615384615385	0.0	0.02643881271389268	0.021899096479426852	0.09939525227908656	0.32495367342489645	1.0	1.0	1.0	1.0
0.0	0.25850568769389864	0.0	0.0	0.5882352941176471	0.0	0.0	0.0	0.03522256031807581	0.024330932075288806	0.1985485688528285	0.6882494004796162	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.028857142857142856	0.0	0.0	0.4166666666666667	0.0	0.0	0.0	0.004413784450483836	0.009734023617367358	0.024909518639160334	0.2763489208633093	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.02882719252724442	0.0	0.0	0.0	0.3888888888888889	0.0	0.0	0.004411343198022285	0.014600489462491071	0.0248892505198445	0.18360311750599517	0.0	0.1059322033898305	0.0	0.0
0.0	0.08630243397203521	0.0	0.0	0.23809523809523808	0.0	0.0	0.0	0.01321940635694634	0.024332373098356924	0.07454643920931493	0.2716372356660126	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004400390897668575	0.03162914634925526	0.04959690131964149	0.018229166666666657	1.0	1.0	1.0	1.0
0.0	0.08634715025906735	0.0	0.0	0.25641025641025644	0.0	0.0	0.0	0.013223059135713111	0.02189953318443213	0.0994356404352341	0.3595473621103117	1.0	1.0	1.0	1.0
0.0	0.1726943005181347	0.0	0.0	0.25641025641025644	0.0	0.0	0.0	0.026446118271426223	0.02189953318443213	0.17401237076165968	0.5518585131894483	1.0	1.0	1.0	1.0
0.0	0.057594608605495076	0.0	0.0	0.2777777777777778	0.0	0.0	0.0	0.013226713933705293	0.019466605943614275	0.0746070460704607	0.2411903810285105	1.0	1.0	1.0	1.0
0.0	0.02884215991692627	0.0	0.0	0.37037037037037035	0.0	0.0	0.0	0.008825126973194236	0.012167300212780736	0.02489938045493601	0.26316446842525976	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.0287674779906784	0.0	0.0	0.23809523809523808	0.0	0.0	0.0	0.008812937571297561	0.024332373098356924	0.04969762613954328	0.20344179202092874	1.0	1.0	1.0	1.0
0.0	0.20105997931747674	0.0	0.0	0.19607843137254902	0.0	0.21875	0.0	0.030819740278316337	0.031630368925787716	0.1985485688528285	0.6434352517985611	1.0	1.0	1.0	1.0
0.0	0.2011639937920331	0.0	0.0	0.20833333333333334	0.23333333333333334	0.0	0.0	0.030828249317598037	0.029197790964333573	0.19862914862914866	0.6892985611510791	1.0	1.0	1.0	1.0
0.0	0.14398652151373767	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.026453427867410586	0.01703324198211559	0.1243450767841012	0.5973221422861711	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.11530877010897768	0.0	0.0	1.0	0.0	0.0	0.0	0.01764537279208914	0.009733586841815372	0.099557002079378	0.6960431654676259	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.4574369531652085	0.0	0.0	0.12820512820512822	0.0	0.14	0.0	0.05270291961690061	0.04865413688853381	0.370924279170035	0.5056042122823481	1.0	1.0	1.0	1.0
0.0	0.05765438505448884	0.0	0.0	0.0	0.0	0.0	0.0	0.013234029594066856	0.012167038152153222	0.07466775155953351	0.35506594724220625	1.0	1.0	1.0	1.0
0.0	0.05756476683937824	0.0	0.0	0.0	0.0	0.0	0.0	0.022038431892855183	0.02189953318443213	0.04971782021761705	0.2899880095923261	1.0	1.0	1.0	1.0
0.0	0.14368856699430935	0.0	0.0	0.0	0.0	0.0	0.0	0.026424213700798314	0.029197790964333573	0.17380050505050507	0.41546762589928066	1.0	1.0	1.0	1.0
0.0	0.08643672199170124	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.017640494336796885	0.014600183736066958	0.07463738647146537	0.4035334232613908	1.0	1.0	1.0	1.0
0.0	0.08625776397515528	0.0	0.0	0.22222222222222224	0.0	0.0	0.0	0.013215755595732048	0.024331892740093283	0.049677448459421666	0.31431105115907276	1.0	1.0	1.0	1.0
0.0	0.1726943005181347	0.0	0.0	0.25641025641025644	0.2916666666666667	0.0	0.0	0.026446118271426223	0.02189953318443213	0.14915346065285115	0.5600419664268586	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.08657142857142856	0.0	0.0	0.0	0.5	0.0	0.0	0.01324135335145151	0.009734023617367358	0.04981903727832067	0.39364508393285363	0.0	0.1059322033898305	0.0	0.0
0.0	0.028872141372141374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007300659671547596	0.049839330165195754	0.2790767386091127	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01760642053426996	0.034062859579153386	0.024808506803640627	0.1299560351718625	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03521284106853992	0.034062859579153386	0.09923402721456251	0.15632494004796163	1.0	1.0	1.0	1.0
0.0	0.22990170719089498	0.0	0.0	0.20833333333333334	0.23333333333333334	0.0	0.0	0.026424213700798314	0.029197790964333573	0.12414321789321789	0.44799160671462823	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008830012180486345	0.004867077326192228	0.0	0.35068195443645084	1.0	1.0	1.0	1.0
0.0	0.0577743109724389	0.0	0.0	0.0	0.0	0.0	0.0	0.004416228406436485	0.004867208370617775	0.0	0.20178856914468424	1.0	1.0	1.0	1.0
0.0	0.028857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.01324135335145151	0.009734023617367358	0.09963807455664134	0.5545863309352518	1.0	1.0	1.0	1.0
0.0	0.11524896265560165	0.0	0.0	0.0	0.0	0.0	0.0	0.008820247168398443	0.014600183736066958	0.12439564411910894	0.2535034472422062	1.0	1.0	1.0	1.0
0.0	0.1432439401753481	0.0	0.0	0.0	0.0	0.0	0.0	0.03957076985568833	0.03892609458303673	0.19814664867296447	0.35516849678152224	1.0	1.0	1.0	1.0
0.0	0.05765438505448884	0.0	0.0	0.0	0.0	0.0	0.0	0.00882268639604457	0.012167038152153222	0.099557002079378	0.41546762589928055	1.0	1.0	1.0	1.0
0.0	0.14376293995859213	0.0	0.0	0.0	0.0	0.25	0.0	0.017621007460976064	0.026765125690090298	0.12419362114855417	0.2199740207833733	1.0	1.0	1.0	1.0
0.0	0.02884215991692627	0.0	0.0	0.0	0.0	0.4375	0.0	0.008825126973194236	0.009733805225671638	0.02489938045493601	0.22679356514788168	1.0	1.0	1.0	1.0
0.0	0.315625	0.0	0.0	0.17543859649122806	0.0	0.0	0.0	0.0352031271813486	0.036495262929130856	0.24798450659820745	0.4921875	1.0	1.0	1.0	1.0
0.0	0.08652647975077882	0.0	0.0	0.37037037037037035	0.0	0.0	0.0	0.008825126973194236	0.009733805225671638	0.02489938045493601	0.4722971622701839	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.08630243397203521	0.0	0.0	0.23809523809523808	0.0	0.0	0.0	0.008812937571297561	0.021899096479426852	0.04969762613954328	0.38198986265533025	1.0	1.0	1.0	1.0
0.0	0.14383738995339201	0.0	0.0	0.23809523809523808	0.0	0.0	0.0	0.022032343928243898	0.024332373098356924	0.09939525227908656	0.4526651406147809	1.0	1.0	1.0	1.0
0.0	0.057624481327800826	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.013230370752597663	0.017033591371201362	0.07463738647146537	0.3114695743405276	1.0	1.0	1.0	1.0
0.0	0.20137234593474881	0.0	0.0	0.0	0.0	0.0	0.0	0.017625875142595122	0.024332373098356924	0.14909287841862987	0.45638489208633093	1.0	1.0	1.0	1.0
0.0	0.14391191709844559	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.008815372757142073	0.01946621289500153	0.07457673032642557	0.3390887290167866	0.6363636363636364	0.11864406779661017	0.25	0.42857142857142855
0.0	0.22930856553147572	0.0	0.0	0.0	0.0	0.0	0.0	0.026387786607193688	0.04135980773772076	0.2477836280995455	0.46093125499600324	1.0	1.0	1.0	1.0
0.0	0.11530877010897768	0.0	0.0	0.0	0.0	0.0	0.0	0.01764537279208914	0.014600489462491071	0.12444625259922251	0.3297362110311751	1.0	1.0	1.0	1.0
0.0	0.02882719252724442	0.0	0.0	0.0	0.0	0.0	0.0	0.022056715990111424	0.014600489462491071	0.12444625259922251	0.4407973621103118	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008830012180486345	0.007300659671547596	0.0	0.735986211031175	1.0	1.0	1.0	1.0
0.0	0.0577743109724389	0.0	0.0	0.0	0.0	0.7000000000000001	0.0	0.00883245681287297	0.004867208370617775	0.07478945938603641	0.45638489208633093	1.0	1.0	1.0	1.0
0.0	0.08639191290824261	0.0	0.0	0.2777777777777778	0.0	0.0	0.0	0.017635618578273723	0.019466605943614275	0.049738030713640476	0.5867139621636024	1.0	1.0	1.0	1.0
0.0	0.057624481327800826	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.013230370752597663	0.017033591371201362	0.09951651529528716	0.4853679556354915	1.0	1.0	1.0	1.0
0.0	0.08639191290824261	0.0	0.0	0.2777777777777778	0.0	0.0	0.0	0.017635618578273723	0.019466605943614275	0.09947606142728095	0.6367239541699973	1.0	1.0	1.0	1.0
0.0	0.2011639937920331	0.0	0.0	0.20833333333333334	0.23333333333333334	0.0	0.0	0.030828249317598037	0.029197790964333573	0.17380050505050507	0.6053657074340528	1.0	1.0	1.0	1.0
0.0	0.057624481327800826	0.0	0.0	0.0	0.0	0.0	0.0	0.017640494336796885	0.017033591371201362	0.07463738647146537	0.475138639088729	1.0	1.0	1.0	1.0
0.0	0.028812240663900413	0.0	0.0	0.0	0.0	0.0	0.0	0.004410123584199221	0.017033591371201362	0.02487912882382179	0.10006369904076738	1.0	1.0	1.0	1.0
0.0	0.08634715025906735	0.0	0.0	0.0	0.0	0.0	0.0	0.022038431892855183	0.02189953318443213	0.07457673032642557	0.549130695443645	1.0	1.0	1.0	1.0
0.0	0.08648157758173326	0.0	0.0	0.0	0.0	0.0	0.0	0.01764537279208914	0.014600489462491071	0.099557002079378	0.540167865707434	1.0	1.0	1.0	1.0
0.0	0.20137234593474881	0.0	0.0	0.23809523809523808	0.0	0.0	0.0	0.02643881271389268	0.024332373098356924	0.1242440653488582	0.622533791148899	1.0	1.0	1.0	1.0
0.0	0.02888715548621945	0.0	0.0	0.0	0.0	0.0	0.0	0.00883245681287297	0.004867208370617775	0.0	0.5336730615507593	1.0	1.0	1.0	1.0
0.0	0.05774428274428275	0.0	0.0	0.0	0.0	0.0	0.0	0.008830012180486345	0.007300659671547596	0.049839330165195754	0.7155275779376499	1.0	1.0	1.0	1.0
0.0	0.08546153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.08766923332810433	0.0705397456044215	0.09863406332571993	0.7291666666666667	1.0	1.0	1.0	1.0
0.0	0.05706214689265537	0.0	0.0	0.0	0.0	0.0	0.0	0.061419097375324576	0.06324593909921108	0.0740651062684961	0.5094257926991741	1.0	1.0	1.0	1.0
0.0	0.057091469681397736	0.0	0.0	0.0	0.0	0.0	0.0	0.06143599396332329	0.06081449577638028	0.07409500740142647	0.5287769784172663	1.0	1.0	1.0	1.0
0.0	0.057091469681397736	0.0	0.0	0.0	0.0	0.0	0.0	0.06143599396332329	0.06081449577638028	0.07409500740142647	0.5355965227817747	1.0	1.0	1.0	1.0
0.0	0.057091469681397736	0.0	0.0	0.0	0.0	0.0	0.0	0.05704770868022877	0.06081449577638028	0.07409500740142647	0.5114658273381295	1.0	1.0	1.0	1.0
0.0	0.028812240663900413	0.0	0.0	0.0	0.0	0.0	0.0	0.008820247168398443	0.017033591371201362	0.02487912882382179	0.27225719424460426	1.0	1.0	1.0	1.0
0.0	0.05774428274428275	0.0	0.0	0.47619047619047616	0.0	0.0	0.0	0.008830012180486345	0.007300659671547596	0.07475899524779363	0.5689073741007193	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.19259534422981672	0.0	0.0	0.032679738562091505	0.0	0.0	0.0	0.2150946197956929	0.22836310592524026	0.16793899782135077	0.6069659423975978	1.0	1.0	1.0	1.0
0.0	0.057475426797723744	0.0	0.0	0.20833333333333334	0.0	0.0	0.0	0.017616142467198878	0.029197790964333573	0.049657287157287164	0.24655275779376506	1.0	1.0	1.0	1.0
0.0	0.14354005167958656	0.0	0.0	0.18518518518518517	0.2058823529411765	0.0	0.0	0.030811235934972432	0.034062859579153386	0.17365954762548436	0.41001199040767394	1.0	1.0	1.0	1.0
0.0	0.02884215991692627	0.0	0.0	0.37037037037037035	0.0	0.0	0.0	0.013237690459791354	0.012167300212780736	0.02489938045493601	0.5632244204636291	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.20105997931747674	0.0	0.0	0.0	0.21875	0.0	0.0	0.022014100198797383	0.02919722330895475	0.12409285553301781	0.4271582733812949	1.0	1.0	1.0	1.0
0.0	0.05768431983385254	0.0	0.0	0.37037037037037035	0.0	0.0	0.0	0.008825126973194236	0.012167300212780736	0.07469814136480804	0.4268335331734612	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.2467792092403376	0.0	0.0	0.029940119760479042	0.0	0.0	0.0	1.0	0.7378972546526493	0.307868040578321	0.8947311938968472	1.0	1.0	1.0	1.0
0.0	0.028857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.01324135335145151	0.009734023617367358	0.024909518639160334	0.5109412470023981	1.0	1.0	1.0	1.0
0.0	0.28604531410916584	0.0	0.0	0.0	0.0	0.0	0.0	0.043931195274163	0.048655053574159376	0.24738284584625064	0.3249536734248964	1.0	1.0	1.0	1.0
0.0	0.17233712512926574	0.0	0.0	0.0	0.0	0.0	0.0	0.022014100198797383	0.031630368925787716	0.14891142663962137	0.3560401678657074	1.0	1.0	1.0	1.0
0.0	0.14376293995859213	0.0	0.0	0.0	0.0	0.0	0.0	0.017621007460976064	0.024331892740093283	0.12419362114855417	0.4927557953637091	1.0	1.0	1.0	1.0
0.0	0.20137234593474881	0.0	0.0	0.0	0.0	0.0	0.0	0.02643881271389268	0.024332373098356924	0.14909287841862987	0.5927757793764987	1.0	1.0	1.0	1.0
0.0	0.08630243397203521	0.2	0.0	0.0	0.0	0.0	0.0	0.02643881271389268	0.021899096479426852	0.1242440653488582	0.5456589274035317	1.0	1.0	1.0	1.0
0.0	0.08634715025906735	0.0	0.0	0.0	0.0	0.0	0.0	0.026446118271426223	0.02189953318443213	0.0994356404352341	0.49048261390887304	1.0	1.0	1.0	1.0
0.0	0.20158113011923276	0.23076923076923078	0.0	0.8333333333333334	0.0	0.0	0.0	0.026453427867410586	0.01703324198211559	0.1492140921409214	0.8003930189181987	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.14243589743589744	0.0	0.0	0.0	0.0	0.0	0.0	0.04383461666405217	0.05594506254156243	0.19726812665143986	0.30953737010391696	1.0	1.0	1.0	1.0
0.0	0.02888715548621945	0.0	0.0	0.5555555555555556	0.0	0.0	0.0	0.004416228406436485	0.004867208370617775	0.02492981979534547	0.6200539568345323	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.11536863966770508	0.0	0.0	0.0	0.875	0.0	0.0	0.017650253946388472	0.012167300212780736	0.09959752181974404	0.890562549960032	0.0	0.1059322033898305	0.0	0.0
0.0	0.08652647975077882	0.0	0.0	0.0	0.4375	0.0	0.0	0.017650253946388472	0.012167300212780736	0.09959752181974404	0.5382194244604316	0.0	0.1059322033898305	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16561580496006725	0.12157441554023314	0.0	0.947926952555602	1.0	1.0	1.0	1.0
0.0	0.17296315516346653	0.27272727272727276	0.0	0.0	0.7777777777777778	0.0	0.0	0.022056715990111424	0.014600489462491071	0.14933550311906701	0.8265887290167866	0.0	0.1059322033898305	0.0	0.0
0.0	0.14243589743589744	0.0	0.0	0.0	0.0	0.0	0.0	0.039451154997646946	0.05594506254156243	0.17260961082000986	0.28998800959232623	1.0	1.0	1.0	1.0
0.0	0.2864878803506962	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.04836427426806351	0.03892609458303673	0.2724516419253261	0.54755143253818	0.0	0.1059322033898305	0.0	0.0
0.0	0.25783909231562663	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.03517401764950073	0.041359021894384417	0.19814664867296447	0.2675911902057301	1.0	1.0	1.0	1.0
0.0	0.0575349559813568	0.0	0.0	0.0	0.5384615384615385	0.0	0.0	0.01321940635694634	0.017032543241566705	0.04969762613954328	0.19352245476346192	0.0	0.1059322033898305	0.0	0.0
0.0	0.40066975785677483	0.36	0.0	0.4166666666666667	0.30434782608695654	0.0	0.0	0.07470360580408428	0.0462231302925606	0.42072096368212875	0.6531774580335732	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.14398652151373767	0.0	0.0	0.0	0.6363636363636365	0.0	0.0	0.03968014180111588	0.019466605943614275	0.17408310749774167	0.35636490807354115	0.0	0.1059322033898305	0.0	0.0
0.0	0.11524896265560165	0.0	0.0	0.0	0.35000000000000003	0.35000000000000003	0.0	0.022050617920996107	0.017033591371201362	0.12439564411910894	0.6251686151079138	0.0	0.1059322033898305	0.0	0.0
0.0	0.11512953367875647	0.0	0.0	0.0	0.2916666666666667	0.0	0.0	0.017630745514284146	0.02189953318443213	0.12429455054404263	0.4059202637889688	0.0	0.1059322033898305	0.0	0.0
0.0	0.20054151624548736	0.0	0.0	0.45454545454545453	0.0	0.0	0.0	0.03957076985568833	0.041359021894384417	0.17337831758884392	0.47433106146661613	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.11483204134366924	0.0	0.0	0.0	0.0	0.0	0.0	0.02640963080140494	0.034062859579153386	0.17365954762548436	0.30908273381294965	1.0	1.0	1.0	1.0
0.0	0.02888715548621945	0.0	0.0	0.0	0.0	0.0	0.0	0.004416228406436485	0.004867208370617775	0.02492981979534547	0.5200339728217427	1.0	1.0	1.0	1.0
0.0	0.1430963420917053	0.0	0.0	0.4166666666666667	0.0	0.0	0.0	0.026365978519088566	0.0462231302925606	0.19798633585041353	0.4193645083932854	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.02882719252724442	0.0	0.0	0.0	0.0	0.0	0.0	0.013234029594066856	0.014600489462491071	0.0248892505198445	0.3823441247002399	1.0	1.0	1.0	1.0
0.0	0.05768431983385254	0.0	0.0	0.0	0.0	0.0	0.0	0.013237690459791354	0.012167300212780736	0.07469814136480804	0.4336530775379697	1.0	1.0	1.0	1.0
0.0	0.1721590909090909	0.0	0.0	0.0	0.19444444444444445	0.0	0.0	0.03960351807901717	0.03406220463919306	0.09919380263928299	0.44189336031175064	1.0	1.0	1.0	1.0
0.0	0.14383738995339201	0.0	0.0	0.0	0.5384615384615385	0.0	0.0	0.02643881271389268	0.024332373098356924	0.1739416914884015	0.72296708088075	0.0	0.1059322033898305	0.0	0.0
0.0	0.11495085359544749	0.0	0.0	0.0	0.0	0.0	0.0	0.013212106850399157	0.029197790964333573	0.12414321789321789	0.40077937649880097	1.0	1.0	1.0	1.0
0.0	0.08621314019658562	0.0	0.0	0.0	0.0	0.0	0.0	0.008808071233599439	0.029197790964333573	0.12414321789321789	0.3011091127098321	1.0	1.0	1.0	1.0
0.0	0.057475426797723744	0.0	0.0	0.0	0.0	0.0	0.0	0.013212106850399157	0.02676460168170223	0.049657287157287164	0.22661870503597123	1.0	1.0	1.0	1.0
0.0	0.08625776397515528	0.0	0.0	0.0	0.0	0.0	0.0	0.030836763056708114	0.026765125690090298	0.07451617268913249	0.31772082334132684	1.0	1.0	1.0	1.0
0.0	0.08648157758173326	0.0	0.0	0.0	0.3888888888888889	0.0	0.0	0.00882268639604457	0.014600489462491071	0.07466775155953351	0.4953537170263788	0.0	0.1059322033898305	0.0	0.0
0.0	0.08630243397203521	0.0	0.0	0.0	0.0	0.0	0.0	0.01321940635694634	0.024332373098356924	0.09939525227908656	0.2877561587093961	1.0	1.0	1.0	1.0
0.0	0.08634715025906735	0.0	0.0	0.0	0.2916666666666667	0.0	0.0	0.004407686378571037	0.02189953318443213	0.04971782021761705	0.21088129496402877	0.0	0.1059322033898305	0.0	0.0
0.0	0.11430041152263375	0.0	0.0	0.0	0.0	0.0	0.0	0.03512560859685898	0.05595134737090068	0.22246464646464648	0.3370428657074339	1.0	1.0	1.0	1.0
0.0	0.028797304302747538	0.0	0.0	0.0	0.0	0.0	0.0	0.017635618578273723	0.01703324198211559	0.049738030713640476	0.37000399680255797	1.0	1.0	1.0	1.0
0.0	0.08639191290824261	0.0	0.0	0.0	0.31818181818181823	0.0	0.0	0.004408904644568431	0.019466605943614275	0.049738030713640476	0.23058220090594195	0.0	0.1059322033898305	0.0	0.0
0.0	0.028797304302747538	0.0	0.0	0.0	0.0	0.0	0.0	0.013226713933705293	0.019466605943614275	0.049738030713640476	0.2684685584865441	1.0	1.0	1.0	1.0
0.0	0.02882719252724442	0.0	0.0	0.0	0.0	0.0	0.0	0.00882268639604457	0.012167038152153222	0.0248892505198445	0.22257194244604314	1.0	1.0	1.0	1.0
0.0	0.02884215991692627	0.0	0.0	0.0	0.4375	0.0	0.0	0.008825126973194236	0.012167300212780736	0.04979876090987202	0.5836830535571542	0.0	0.1059322033898305	0.0	0.0
0.0	0.20105997931747674	0.0	0.0	0.5882352941176471	0.0	0.0	0.0	0.030819740278316337	0.02919722330895475	0.24818571106603562	0.6444094724220623	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.20126811594202898	0.0	0.0	0.0	0.0	0.0	0.0	0.02202625932622008	0.026765125690090298	0.19870979383768667	0.560951239008793	1.0	1.0	1.0	1.0
0.0	0.08643672199170124	0.0	0.0	0.0	0.0	0.0	0.0	0.008820247168398443	0.017033591371201362	0.07463738647146537	0.3319282074340527	1.0	1.0	1.0	1.0
0.0	0.14398652151373767	0.0	0.0	0.0	0.6363636363636365	0.0	0.0	0.022044523222842154	0.019466605943614275	0.1243450767841012	0.7806921129762856	0.0	0.1059322033898305	0.0	0.0
0.0	0.14368856699430935	0.0	0.0	0.625	0.0	0.0	0.0	0.035232284934397756	0.02676460168170223	0.14897186147186148	0.6945443645083932	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.40066975785677483	0.0	0.0	0.4166666666666667	0.30434782608695654	0.0	0.0	0.04394329753181428	0.043790290292438874	0.3464760877382237	0.5706934452438049	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.02888715548621945	0.0	0.0	0.0	0.0	0.0	0.0	0.004416228406436485	0.004867208370617775	0.04985963959069094	0.10631494804156674	1.0	1.0	1.0	1.0
0.0	0.3998457583547558	0.0	0.0	0.35714285714285715	0.25925925925925924	0.0	0.0	0.06584239269695343	0.05108496901243639	0.34591635253993896	0.540947242206235	0.18181818181818182	0.1906779661016949	0.25	0.14285714285714285
0.0	0.14391191709844559	0.0	0.0	0.0	0.0	0.0	0.0	0.017630745514284146	0.02189953318443213	0.04971782021761705	0.23270383693045568	1.0	1.0	1.0	1.0
0.0	0.1436142709410548	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.02641692023855686	0.031630368925787716	0.14891142663962137	0.3755245803357314	0.6363636363636364	0.11864406779661017	0.25	0.42857142857142855
0.0	0.028857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.008827568900967671	0.009734023617367358	0.074728555917481	0.25452637889688245	1.0	1.0	1.0	1.0
