is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.380952380952381	0.3333333333333333	0.6666666666666666	0.8205128205128206	0.5833333333333334	0.23346938014834695	0.06382602949146644	0.21100085360648743	0.719811320754717	0.8333333333333334	0.0	1.0	1.0
0.0	0.04797979797979798	0.0	0.0	0.0	0.0	0.07014146805770703	0.0141891016914488	0.0	0.25589622641509435	1.0	1.0	0.0	1.0
0.0	0.6157407407407407	0.0	0.23529411764705882	0.0	0.411764705882353	0.3498454750246682	0.09925850370415364	0.36056158264199106	0.7330188679245282	0.8333333333333334	0.0	1.0	1.0
0.0	0.3290915517850831	0.16666666666666666	0.0	0.0	0.2916666666666667	0.4192136084774122	0.08504395172751805	0.20939220669207964	0.28778945111492277	0.8333333333333334	0.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.18673722260522835	0.0354553240880383	0.09037108125399872	0.07504288164665521	1.0	1.0	0.0	1.0
0.0	0.2844919786096257	0.5	0.0	0.0	0.4375	0.23327809020148227	0.05672042782329657	0.18039591315453385	0.49941037735849053	0.8333333333333334	0.0	1.0	1.0
0.0	0.2826780021253985	0.0	0.0	0.0	0.31818181818181823	0.4659834846005059	0.10631879029696675	0.3594147582697201	0.3433962264150943	1.0	1.0	0.0	1.0
0.0	0.5665601703940362	0.2	0.0	0.7619047619047619	0.35000000000000003	0.3962480928813307	0.09924165249198157	0.41985138004246286	0.4663915094339622	0.0	0.0	0.25	0.0
0.0	0.2854077253218884	0.0	0.0	0.0	0.0	0.256763681082189	0.06382228240302792	0.2711132437619962	0.27090480274442535	1.0	1.0	0.0	1.0
0.0	0.3340509508432006	0.0	0.0	0.0	0.7000000000000001	0.18685211425162207	0.049647797208220164	0.24145299145299146	0.9792158018867924	0.8333333333333334	0.0	1.0	1.0
0.0	0.14316469321851455	0.4	0.0	0.0	0.0	0.1634955999701693	0.042554933384136885	0.12072649572649573	0.3910672169811321	0.0	0.0	0.25	0.0
0.0	0.2375848517327617	0.0	0.0	0.7111111111111111	0.0	0.233373695976155	0.04963580589152687	0.18062659846547316	0.23938679245283018	0.0	0.0	0.25	0.0
0.0	0.380952380952381	0.3333333333333333	0.0	0.4102564102564103	0.0	0.23346938014834695	0.05673391520387519	0.18085787451984633	0.39292452830188673	0.0	0.0	0.25	0.0
0.0	0.3813620071684588	0.7272727272727273	0.36363636363636365	0.0	0.6363636363636365	0.21016552649728784	0.056737287939863996	0.271460602178091	0.8860062893081763	0.8333333333333334	0.0	1.0	1.0
0.0	0.14285714285714288	0.0	0.0	0.0	0.0	0.21012244213351225	0.06382602949146644	0.18085787451984633	0.29634433962264145	1.0	1.0	0.0	1.0
0.0	0.04797979797979798	0.0	0.0	0.0	0.0	0.04676097870513802	0.0141891016914488	0.0	0.09905660377358491	1.0	1.0	0.0	1.0
0.0	0.378917378917379	0.23529411764705882	0.23529411764705882	0.0	0.411764705882353	0.326522443356357	0.09216826256491366	0.30046798553499254	0.7924528301886792	0.8333333333333334	0.0	1.0	1.0
0.0	0.09372797744890769	0.0	0.0	0.0	0.0	0.39568121435074227	0.16298083404002203	0.14928133586979497	0.2007547169811321	1.0	1.0	0.0	1.0
0.0	0.2386078220308576	0.0	0.0	0.0	0.0	0.14013908568871655	0.042554933384136885	0.15090811965811965	0.5117924528301887	1.0	1.0	0.0	1.0
0.0	0.3290915517850831	0.0	0.16666666666666666	0.0	0.14583333333333334	0.2096068042387061	0.1063068129072021	0.20939220669207964	0.2720304459691253	1.0	1.0	0.0	1.0
0.0	0.1434735706580367	0.0	0.0	0.0	0.0	0.04673219681426493	0.028372954210668582	0.060440735986307226	0.1196933962264151	1.0	1.0	0.0	1.0
0.0	0.28571428571428575	0.3333333333333333	0.0	0.0	0.5833333333333334	0.18677550411867755	0.06382602949146644	0.09042893725992317	0.5588443396226415	0.8333333333333334	0.0	1.0	1.0
0.0	0.23556500177116543	0.0	0.0	0.0	0.31818181818181823	0.16309421961017706	0.13467226621731995	0.17970737913486004	0.28767688679245285	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.02338048935256901	0.0141891016914488	0.0	0.07429245283018869	1.0	1.0	0.0	1.0
0.0	0.04792792792792793	0.0	0.0	0.0	0.0	0.046751380803104946	0.007093613360474802	0.030259211653813196	0.14033018867924532	1.0	1.0	0.0	1.0
0.0	0.09554597701149425	0.0	0.0	0.0	0.0	0.046722610722610726	0.042557557177762016	0.060401967072909984	0.05896226415094342	1.0	1.0	0.0	1.0
0.0	0.6533333333333333	0.0	0.0	0.0	0.22580645161290322	0.46512707223346395	0.1983699325486028	0.47649167193759223	0.4895901106050747	1.0	1.0	0.0	1.0
0.0	0.1910919540229885	0.0	0.0	0.0	0.0	0.09344522144522145	0.042557557177762016	0.15100491768227498	0.06250000000000001	1.0	1.0	0.0	1.0
0.0	0.04792792792792793	0.0	0.0	0.0	0.0	0.046751380803104946	0.021282340105395748	0.030259211653813196	0.2084316037735849	1.0	1.0	0.0	1.0
0.0	0.04782452355267889	0.0	0.0	0.0	0.0	0.09346439362852986	0.03546656772969152	0.09066110397946085	0.23113207547169806	1.0	1.0	0.0	1.0
0.0	0.37530864197530867	0.0	0.15384615384615385	0.0	0.13461538461538464	0.30264160410317403	0.16298981376269492	0.3286273265651438	0.2280365566037736	1.0	1.0	0.0	1.0
0.0	0.3777067802626909	0.0	0.2	0.0	0.35000000000000003	0.3030132474974882	0.12050900566726713	0.2699044585987261	0.5681996855345912	0.8333333333333334	0.0	1.0	1.0
0.0	0.14255091103965703	0.2857142857142857	0.0	0.0	0.0	0.1633615871833085	0.07090990062001676	0.12041773231031544	0.1919221698113208	0.0	0.0	0.25	0.0
0.0	0.4706298655343241	0.17391304347826086	0.0	0.0	0.30434782608695654	0.32612172037412374	0.1417527746203062	0.29932189023098116	0.39740566037735847	0.8333333333333334	0.0	1.0	1.0
0.0	0.14316469321851455	0.0	0.0	0.0	0.0	0.09342605712581104	0.042554933384136885	0.0905448717948718	0.2734375	1.0	1.0	0.0	1.0
0.0	0.14285714285714288	0.3333333333333333	0.0	0.0	0.5833333333333334	0.11673469007417347	0.03545757234110141	0.09042893725992317	0.42016509433962274	0.8333333333333334	0.0	1.0	1.0
0.0	0.7051961823966065	0.16666666666666666	0.0	0.0	0.2916666666666667	0.4192136084774122	0.14883253526657017	0.4486975857687421	0.6221054888507719	0.8333333333333334	0.0	1.0	1.0
0.0	0.14316469321851455	0.0	0.0	0.0	0.0	0.09342605712581104	0.049647797208220164	0.060363247863247864	0.18057193396226415	1.0	1.0	0.0	1.0
0.0	0.14194236926360726	0.0	0.0	0.0	0.0	0.1632277939096121	0.09216301941173652	0.09008290816326531	0.1883107311320755	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.046751380803104946	0.021282340105395748	0.0	0.12175707547169813	1.0	1.0	0.0	1.0
0.0	0.1434735706580367	0.5	0.0	0.0	0.0	0.11683049203566233	0.03546656772969152	0.09066110397946085	0.2889150943396227	0.0	0.0	0.25	0.0
0.0	0.37690400283386466	0.18181818181818182	0.0	0.6956521739130435	0.31818181818181823	0.25629091653027825	0.12758389723723168	0.3294635284139101	0.46969339622641504	0.0	0.0	0.25	0.0
0.0	0.047415329768270946	0.0	0.0	0.0	0.0	0.16329466314103758	0.09217350627204252	0.030065985525755644	0.14033018867924532	1.0	1.0	0.0	1.0
0.0	0.047876169906407494	0.0	0.0	0.6666666666666666	0.0	0.04674178684028879	0.028374828745185526	0.06047955469920788	0.25919811320754715	0.0	0.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0700982952213974	0.03546656772969152	0.030220367993153613	0.12382075471698115	1.0	1.0	0.0	1.0
0.0	0.19027181688125896	0.0	0.0	0.38095238095238093	0.0	0.11671076412826772	0.07091402198177532	0.15061846875666454	0.20111492281303595	0.0	0.0	0.25	0.0
0.0	0.04676511954992967	0.0	0.0	0.17777777777777778	0.0	0.13959513418144676	0.13461987896835134	0.17891070297656744	0.0972222222222222	1.0	1.0	0.0	1.0
0.0	0.09462824617573819	0.0	0.0	0.0	0.0	0.09327302509120693	0.09925288604003529	0.09008290816326531	0.1511645047169812	1.0	1.0	0.0	1.0
0.0	0.2854077253218884	0.3076923076923077	0.0	0.7619047619047619	0.0	0.14005291695392125	0.07091402198177532	0.18074216250799743	0.42174099485420236	0.0	0.0	0.25	0.0
0.0	0.04782452355267889	0.0	0.0	0.0	0.0	0.0700982952213974	0.028372954210668582	0.060440735986307226	0.23525943396226412	1.0	1.0	0.0	1.0
0.0	0.04777298850574713	0.0	0.0	0.5333333333333333	0.0	0.07008391608391609	0.042557557177762016	0.030200983536454992	0.419811320754717	0.0	0.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07001210879284651	0.07800126552951339	0.0	0.2682783018867925	1.0	1.0	0.0	1.0
0.0	0.04782452355267889	0.0	0.0	0.5925925925925926	0.0	0.023366098407132465	0.03546656772969152	0.030220367993153613	0.18985849056603774	0.0	0.0	0.25	0.0
0.0	0.04772156440617151	0.0	0.0	0.48484848484848486	0.0	0.07006954284435828	0.049647797208220164	0.030181623931623932	0.25176886792452824	0.0	0.0	0.25	0.0
0.0	0.09462824617573819	0.0	0.0	0.2807017543859649	0.0	0.1632277939096121	0.10634275266833405	0.12011054421768706	0.12485259433962265	1.0	1.0	0.0	1.0
0.0	0.04772156440617151	0.0	0.0	0.48484848484848486	0.0	0.02335651428145276	0.049647797208220164	0.060363247863247864	0.15271226415094347	0.0	0.0	0.25	0.0
0.0	0.04767025089605735	0.0	0.0	0.4444444444444444	0.0	0.046703450332730635	0.035459820831760615	0.06032457826179799	0.08529874213836477	0.0	0.0	0.25	0.0
0.0	0.04777298850574713	0.4444444444444444	0.0	0.0	0.0	0.046722610722610726	0.028371079874273973	0.060401967072909984	0.30660377358490565	0.0	0.0	0.25	0.0
0.0	0.04797979797979798	0.8	0.0	0.0	0.0	0.04676097870513802	0.0141891016914488	0.060557341907824226	0.5448113207547169	0.0	0.0	0.25	0.0
0.0	0.09554597701149425	0.0	0.0	0.5333333333333333	0.0	0.11680652680652681	0.042557557177762016	0.09060295060936498	0.2181603773584906	0.0	0.0	0.25	0.0
0.0	0.09554597701149425	0.0	0.0	0.0	0.0	0.11680652680652681	0.035464318526018	0.060401967072909984	0.23231132075471697	1.0	1.0	0.0	1.0
0.0	0.04716312056737589	0.0	0.0	0.0	0.0	0.16312759268560373	0.09923603660785818	0.08991088478676003	0.03084657398212515	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.023370893420144395	0.014186851893332858	0.0	0.2492924528301886	1.0	1.0	0.0	1.0
0.0	0.2863293864370291	0.8	0.8	0.0	0.7000000000000001	0.18685211425162207	0.049647797208220164	0.21127136752136752	0.9730247641509435	0.8333333333333334	0.0	1.0	1.0
0.0	0.04756795422031474	0.0	0.0	0.38095238095238093	0.0	0.09336861130261417	0.06382228240302792	0.030123693751332906	0.32043310463121777	0.0	0.0	0.25	0.0
0.0	0.1417910447761194	0.0	0.0	0.0	0.0	0.16319437982692844	0.09924726896934262	0.27007648183556404	0.23647336293007767	1.0	1.0	0.0	1.0
0.0	0.4285714285714286	0.0	0.0	0.0	0.0	0.23346938014834695	0.06382602949146644	0.27128681177976954	0.5662735849056603	1.0	1.0	0.0	1.0
0.0	0.236318407960199	0.21052631578947367	0.0	0.5333333333333333	0.3684210526315789	0.1865078626593468	0.11342625328318111	0.2400679838538347	0.5001387347391786	0.8333333333333334	0.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021279340691645634	0.0	0.2022405660377358	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007095113384446144	0.0	0.3508254716981132	1.0	1.0	0.0	1.0
0.0	0.04803178042614662	0.0	0.0	0.0	0.0	0.04677058054881464	0.007095113384446144	0.0302981552981553	0.3632075471698113	1.0	1.0	0.0	1.0
0.0	0.23606673766418176	0.0	0.0	0.5079365079365079	0.0	0.27970453615152757	0.10633077021707676	0.3298832271762208	0.38934748427672955	0.0	0.0	0.25	0.0
0.0	0.14285714285714288	0.0	0.0	0.0	0.0	0.11673469007417347	0.06382602949146644	0.03014297908664106	0.10318396226415094	1.0	1.0	0.0	1.0
0.0	0.14224598930481286	0.0	0.0	0.3137254901960784	0.0	0.16329466314103758	0.07799227489254414	0.12026394210302258	0.27122641509433953	1.0	1.0	0.0	1.0
0.0	0.09544312881234301	0.0	0.0	0.0	0.0	0.11678257140726378	0.042554933384136885	0.060363247863247864	0.326061320754717	1.0	1.0	0.0	1.0
0.0	0.04767025089605735	0.0	0.0	0.0	0.0	0.046703450332730635	0.056737287939863996	0.12064915652359598	0.25864779874213834	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.023361305361305363	0.042557557177762016	0.12080393414581997	0.2004716981132075	1.0	1.0	0.0	1.0
0.0	0.1417910447761194	0.0	0.0	0.0	0.0	0.13988089699451012	0.10633676112626186	0.09002549394518801	0.12576304106548275	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.09336861130261417	0.07091402198177532	0.09037108125399872	0.13132504288164662	1.0	1.0	0.0	1.0
0.0	0.04756795422031474	0.0	0.0	0.0	0.0	0.11671076412826772	0.06382228240302792	0.030123693751332906	0.07054030874785593	1.0	1.0	0.0	1.0
0.0	0.047314123087869094	0.0	0.0	0.0	0.0	0.1632277939096121	0.09925288604003529	0.24022108843537412	0.1650943396226415	1.0	1.0	0.0	1.0
0.0	0.14118895966029726	0.0	0.0	0.0	0.0	0.23294408598151697	0.1417527746203062	0.269389701207883	0.22169811320754715	1.0	1.0	0.0	1.0
0.0	0.23707664884135474	0.0	0.25	0.0	0.0	0.13996685412088938	0.04962981213354738	0.15032992762877823	0.16155660377358502	1.0	1.0	0.0	1.0
0.0	0.1434735706580367	0.0	0.0	0.0	0.0	0.11683049203566233	0.03546656772969152	0.060440735986307226	0.2765330188679245	1.0	1.0	0.0	1.0
0.0	0.2386078220308576	0.0	0.0	0.0	0.0	0.11678257140726378	0.042554933384136885	0.12072649572649573	0.25795990566037735	1.0	1.0	0.0	1.0
0.0	0.33297567954220314	0.0	0.6153846153846154	0.0	0.5384615384615385	0.18673722260522835	0.04963880324553311	0.21086585625933035	0.7481775300171527	0.8333333333333334	0.0	1.0	1.0
0.0	0.047876169906407494	0.0	0.0	0.0	0.0	0.07011268026043319	0.028374828745185526	0.03023977734960394	0.16014150943396224	1.0	1.0	0.0	1.0
0.0	0.2817796610169492	0.0	0.0	0.0	0.0	0.1862790654448802	0.12756256363821034	0.23915343915343915	0.11233593109105824	1.0	1.0	0.0	1.0
0.0	0.09544312881234301	0.0	0.0	0.0	0.0	0.07006954284435828	0.042554933384136885	0.060363247863247864	0.14342570754716982	1.0	1.0	0.0	1.0
0.0	0.09575233981281499	0.0	0.0	0.0	0.0	0.04674178684028879	0.028374828745185526	0.06047955469920788	0.40283018867924536	1.0	1.0	0.0	1.0
0.0	0.04767025089605735	0.0	0.0	0.0	0.0	0.07005517549909596	0.056737287939863996	0.06032457826179799	0.11556603773584906	1.0	1.0	0.0	1.0
0.0	0.04782452355267889	0.0	0.0	0.0	0.0	0.09346439362852986	0.028372954210668582	0.060440735986307226	0.1939858490566038	1.0	1.0	0.0	1.0
0.0	0.04756795422031474	0.0	0.0	0.0	0.0	0.14005291695392125	0.06382228240302792	0.06024738750266581	0.2191252144082333	1.0	1.0	0.0	1.0
0.0	0.1434735706580367	0.0	0.0	0.0	0.0	0.09346439362852986	0.021279340691645634	0.09066110397946085	0.27653301886792453	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.046703450332730635	0.042552309867795075	0.0	0.011006289308176117	1.0	1.0	0.0	1.0
0.0	0.04746609564596717	0.0	0.0	0.0	0.0	0.06999776498854557	0.08508776025337826	0.030085197018104366	0.041273584905660375	1.0	1.0	0.0	1.0
0.0	0.04761904761904762	0.0	0.0	0.0	0.0	0.07004081404450409	0.06382602949146644	0.03014297908664106	0.043750000000000004	1.0	1.0	0.0	1.0
0.0	0.2375848517327617	0.0	0.2857142857142857	0.0	0.0	0.1633615871833085	0.07090990062001676	0.12041773231031544	0.2806603773584906	1.0	1.0	0.0	1.0
0.0	0.04782452355267889	0.0	0.0	0.0	0.0	0.04673219681426493	0.028372954210668582	0.030220367993153613	0.07429245283018868	1.0	1.0	0.0	1.0
0.0	0.09575233981281499	0.0	0.0	0.0	0.0	0.07011268026043319	0.028374828745185526	0.09071933204881182	0.3433962264150944	1.0	1.0	0.0	1.0
0.0	0.6418476387452603	0.0	0.0	0.0	0.0	0.48669386169386175	0.28312952300860517	0.500886524822695	0.24207854799015582	1.0	1.0	0.0	1.0
0.0	0.04803178042614662	0.0	0.0	0.0	0.0	0.02338529027440732	0.007095113384446144	0.0302981552981553	0.21462264150943394	1.0	1.0	0.0	1.0
0.0	0.04782452355267889	0.0	0.0	0.0	0.0	0.0700982952213974	0.021279340691645634	0.060440735986307226	0.2889150943396227	1.0	1.0	0.0	1.0
0.0	0.04767025089605735	0.0	0.0	0.0	0.0	0.07005517549909596	0.028367331795726154	0.06032457826179799	0.1926100628930818	1.0	1.0	0.0	1.0
0.0	0.09472934472934474	0.0	0.0	0.0	0.0	0.06996909500493363	0.04962681572947373	0.06009359710699851	0.06438679245283023	1.0	1.0	0.0	1.0
0.0	0.284796573875803	0.0	0.0	0.0	0.0	0.18666070663612153	0.08508776025337826	0.1805111821086262	0.32891872278664713	1.0	1.0	0.0	1.0
0.0	0.1906810035842294	0.0	0.0	0.0	0.0	0.1634620761645572	0.056737287939863996	0.15081144565449497	0.5558176100628931	1.0	1.0	0.0	1.0
0.0	0.09523809523809525	0.0	0.0	0.0	0.0	0.11673469007417347	0.06382602949146644	0.12057191634656424	0.21709905660377357	1.0	1.0	0.0	1.0
0.0	0.18986438258386867	0.0	0.0	0.0	0.0	0.18666070663612153	0.08508776025337826	0.1805111821086262	0.1860486211901307	1.0	1.0	0.0	1.0
0.0	0.4249201277955272	0.0	0.0	0.0	0.17500000000000002	0.3030132474974882	0.12050900566726713	0.3298832271762208	0.5145440251572325	1.0	1.0	0.0	1.0
0.0	0.4271948608137045	0.0	0.0	0.0	0.0	0.2333258832951519	0.07799676997354563	0.2707667731629393	0.5327467343976778	1.0	1.0	0.0	1.0
0.0	0.09503394069310468	0.0	0.0	0.0	0.0	0.18669895678092402	0.07800126552951339	0.12041773231031544	0.22287735849056597	1.0	1.0	0.0	1.0
0.0	0.19088625762468603	0.0	0.0	0.0	0.0	0.1634955999701693	0.042554933384136885	0.15090811965811965	0.344634433962264	1.0	1.0	0.0	1.0
0.0	0.1437837837837838	0.6666666666666666	0.0	0.0	0.0	0.07012707120465742	0.021282340105395748	0.09077763496143959	0.6232311320754716	0.0	0.0	0.25	0.0
0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.18795355587808435	1.0	1.0	0.0	1.0
0.0	0.2378397711015737	0.0	0.0	0.7619047619047619	0.0	0.18673722260522835	0.07091402198177532	0.24098955001066324	0.32268439108061747	0.0	0.0	0.25	0.0
0.0	0.3326187924258664	0.2857142857142857	0.0	0.0	0.0	0.25671106557377055	0.07800126552951339	0.27093989769820975	0.5654481132075472	0.0	0.0	0.25	0.0
0.0	0.1427038626609442	0.0	0.0	0.0	0.0	0.07002645847696062	0.06382228240302792	0.06024738750266581	0.12907375643224703	1.0	1.0	0.0	1.0
0.0	0.5171438670908449	0.16666666666666666	0.0	0.0	0.2916666666666667	0.34934467373117684	0.14883253526657017	0.4786107581533249	0.6097234133790738	0.8333333333333334	0.0	1.0	1.0
0.0	0.1906810035842294	0.0	0.0	0.0	0.6363636363636365	0.11675862583182658	0.049644798903829536	0.15081144565449497	0.632861635220126	0.8333333333333334	0.0	1.0	1.0
0.0	0.1904761904761905	0.3333333333333333	0.0	0.0	0.0	0.09338775205933877	0.05673391520387519	0.18085787451984633	0.3285377358490566	0.0	0.0	0.25	0.0
0.0	0.04777298850574713	0.4444444444444444	0.0	0.0	0.0	0.023361305361305363	0.035464318526018	0.060401967072909984	0.18985849056603774	0.0	0.0	0.25	0.0
0.0	0.380952380952381	0.3333333333333333	0.0	0.0	0.5833333333333334	0.21012244213351225	0.06382602949146644	0.24114383269312847	0.7520047169811319	0.8333333333333334	0.0	1.0	1.0
0.0	0.04803178042614662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15271226415094338	1.0	1.0	0.0	1.0
0.0	0.04777298850574713	0.0	0.0	0.0	0.0	0.07008391608391609	0.042557557177762016	0.030200983536454992	0.17570754716981127	1.0	1.0	0.0	1.0
0.0	0.2854077253218884	0.3076923076923077	0.0	0.0	0.5384615384615385	0.14005291695392125	0.05673054282428052	0.18074216250799743	0.5950900514579759	0.8333333333333334	0.0	1.0	1.0
0.0	0.38177251524937206	0.8	0.0	0.0	0.7000000000000001	0.18685211425162207	0.049647797208220164	0.24145299145299146	0.9946933962264151	0.8333333333333334	0.0	1.0	1.0
0.0	0.2380952380952381	0.0	0.0	0.0	0.5833333333333334	0.16342856610384288	0.05673391520387519	0.18085787451984633	0.6554245283018868	0.8333333333333334	0.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07008391608391609	0.035464318526018	0.030200983536454992	0.08726415094339623	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.09348357368057758	0.028374828745185526	0.06047955469920788	0.33349056603773586	1.0	1.0	0.0	1.0
0.0	0.47113000354233087	0.0	0.0	0.0	0.31818181818181823	0.34948761345037943	0.13467226621731995	0.3594147582697201	0.4734080188679246	1.0	1.0	0.0	1.0
0.0	0.09554597701149425	0.0	0.0	0.0	0.0	0.07008391608391609	0.035464318526018	0.060401967072909984	0.07311320754716981	1.0	1.0	0.0	1.0
0.0	0.09523809523809525	0.0	0.0	0.0	0.0	0.09338775205933877	0.05673391520387519	0.03014297908664106	0.12051886792452832	1.0	1.0	0.0	1.0
