is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.12459946901034515	0.0	0.0	0.5454545454545455	0.0938413569731003	0.019501478052494418	0.16485474959900198	0.3836515683420384	1.0	1.0	1.0	0.8888888888888888
0.0	0.12478797047632147	0.625	0.0	0.0	0.07509440710235939	0.011144569319413676	0.16498496662080211	0.794759825327511	1.0	0.06741573033707865	1.0	1.0
0.0	0.2945887445887446	0.0	0.0	0.0	0.5756060133166874	0.2276760043906954	0.3521196391051786	0.319239660929874	1.0	1.0	1.0	0.8888888888888888
0.0	0.12507179451834494	1.0	0.0	1.0	0.07512641210609672	0.008359759746799006	0.1321445426599829	0.9784228101721038	1.0	0.06741573033707865	1.0	1.0
0.0	0.3874802042740974	0.0	0.0	0.0	0.3918202184401834	1.0	0.5449431358869583	0.0301572211291216	1.0	1.0	1.0	0.8888888888888888
0.0	0.217556118837204	0.0	0.0	0.0	0.1688425334657774	0.030641214463527026	0.2963876562360929	0.32975854097097357	1.0	1.0	1.0	0.8888888888888888
0.0	0.186476673289032	0.0	0.0	0.42857142857142855	0.15008225196957992	0.02506985917532336	0.19759177082406196	0.4076761709050432	1.0	1.0	1.0	0.8888888888888888
0.0	0.2449438707790601	0.0	0.0	0.17647058823529413	0.26190064409959696	0.06400992368500888	0.35941816897321716	0.29834799640380155	1.0	1.0	1.0	0.8888888888888888
0.0	0.0935909778572411	0.0	0.0	0.0	0.056320805326769544	0.013930866636435404	0.09899097997248128	0.24043154379655793	1.0	1.0	1.0	0.8888888888888888
0.0	0.18591626255037225	0.0	0.0	0.0	0.20624602761888253	0.038990814297075696	0.295921087709944	0.39111867454405336	1.0	1.0	1.0	0.8888888888888888
0.0	0.21480429292929293	0.0	0.0	0.0	0.14972106874711633	0.052884539060983914	0.2617020739131533	0.2860306296890087	1.0	1.0	1.0	0.8888888888888888
0.0	0.124505431675243	0.0	0.0	0.0	0.09382803669531846	0.01671456109564319	0.1977476617675129	0.4150783457487799	1.0	1.0	1.0	0.8888888888888888
0.0	0.18563731842051423	0.0	0.0	0.0	0.16869889881374356	0.04734190194030616	0.22997983078152553	0.32651197305705393	1.0	1.0	1.0	0.8888888888888888
0.0	0.062488521579430675	0.0	0.0	0.0	0.05633680555555555	0.011145809051256622	0.06604615580772663	0.19301310043668118	1.0	1.0	1.0	0.8888888888888888
0.0	0.124317782192688	0.0	0.0	0.0	0.1688425334657774	0.027855536819425195	0.2634556944320826	0.341446185461084	1.0	1.0	1.0	0.8888888888888888
0.0	0.2149642365576841	0.0	0.0	0.0	0.16846005002595688	0.07237288935964195	0.29453015427769985	0.30387875674287174	1.0	1.0	1.0	0.8888888888888888
0.0	0.09316812705366923	0.0	0.0	0.0	0.16881857737419598	0.027854173902817747	0.2962708762296957	0.2663755458515284	1.0	1.0	1.0	0.8888888888888888
0.0	0.124317782192688	0.0	0.0	0.0	0.11256168897718494	0.019498503887119694	0.16465980902005165	0.4310514598852641	1.0	1.0	1.0	0.8888888888888888
0.0	0.124317782192688	0.0	0.0	0.0	0.09380140748098743	0.02506985917532336	0.16465980902005165	0.49338556383251986	1.0	1.0	1.0	0.8888888888888888
0.0	0.09337907375643226	0.45454545454545453	0.0	0.0	0.07506242935625476	0.019500486575834357	0.1647897181395941	0.4641664526072437	1.0	0.06741573033707865	1.0	1.0
0.0	0.09337907375643226	0.45454545454545453	0.0	0.0	0.07506242935625476	0.01671456109564319	0.13183177451167524	0.4361161058309787	1.0	0.06741573033707865	1.0	1.0
0.0	0.12413069749412865	0.0	0.0	0.0	0.1125297520530887	0.033423670811651866	0.13162408364990028	0.4023889031595171	1.0	1.0	1.0	0.8888888888888888
0.0	0.124317782192688	0.0	0.0	0.0	0.11256168897718494	0.027855536819425195	0.16465980902005165	0.42715557838856066	1.0	1.0	1.0	0.8888888888888888
0.0	0.09366182644002478	0.0	0.0	0.0	0.07510507240659207	0.008358767873065913	0.13204012184397343	0.3745611781830636	1.0	1.0	1.0	0.8888888888888888
0.0	0.18591626255037225	0.0	0.0	0.3333333333333333	0.18749638874443866	0.03063526798452156	0.23016084599662315	0.39550154122784487	1.0	1.0	1.0	0.8888888888888888
0.0	0.18591626255037225	0.0	0.0	0.3333333333333333	0.1687467498699948	0.038990814297075696	0.19728072513996267	0.44955689699460577	1.0	1.0	1.0	0.8888888888888888
0.0	0.21609054618036655	0.22727272727272727	0.0	0.0	0.2810452884857647	0.052904341277453325	0.4594176823860325	0.3361589177155579	1.0	1.0	1.0	0.8888888888888888
0.0	0.09330865213218156	0.0	0.0	0.0	0.11257766423818083	0.02507109830064879	0.09883484278009566	0.33666487635149334	1.0	1.0	1.0	0.8888888888888888
0.0	0.09352023637737925	0.0	0.0	0.0	0.09385468103344008	0.016716296256988627	0.06596793296231677	0.5372142306704341	1.0	1.0	1.0	0.8888888888888888
0.0	0.08787448347107438	0.0	0.0	0.0	0.1669238683127572	0.24979970846304078	0.1276522339140935	0.02757637778311793	1.0	1.0	1.0	0.8888888888888888
0.0	0.0935909778572411	0.0	0.0	0.0	0.07509440710235939	0.016717163953457136	0.06599398664832085	0.5777035705111739	1.0	1.0	1.0	0.8888888888888888
0.0	0.17624967624967627	0.0	0.0	0.0	0.2598051448416412	0.24151598720406756	0.12784757015573708	0.06862504581833756	1.0	1.0	1.0	0.8888888888888888
0.0	0.09366182644002478	0.0	0.0	0.0	0.07510507240659207	0.013931610442446354	0.06602006092198671	0.6394811199589007	1.0	1.0	1.0	0.8888888888888888
0.0	0.061601828592119864	0.0	0.0	0.0	0.07491355925978394	0.06124948845485454	0.06555385413634696	0.09210976967206085	1.0	1.0	1.0	0.8888888888888888
0.0	0.2170653907496013	0.3125	0.0	0.0	0.1875229839768847	0.027851448433289752	0.42760985521971046	0.42520763764020886	1.0	0.06741573033707865	1.0	1.0
0.0	0.21722872061472512	0.3333333333333333	0.0	0.0	0.24381446278169217	0.030638240959548264	0.3948722509497008	0.4424608271256101	1.0	0.06741573033707865	1.0	1.0
0.0	0.12441153617624207	0.0	0.0	0.0	0.13134060827787764	0.016713693630745662	0.32944947593365215	0.3175396399131308	1.0	1.0	1.0	0.8888888888888888
0.0	0.15598496309540183	0.0	0.0	0.0	0.09386800887794923	0.013930866636435404	0.19798195994496257	0.35062933470331364	1.0	1.0	1.0	0.8888888888888888
0.0	0.18689920351551775	0.5	0.0	0.5454545454545455	0.1313778997623404	0.019501478052494418	0.23079664943860273	0.7290863943830808	1.0	0.06741573033707865	1.0	1.0
0.0	0.12366544000726909	0.0	0.0	0.2857142857142857	0.2436416427768852	0.033415620078387304	0.5583029011969974	0.496153690159125	1.0	1.0	1.0	0.8888888888888888
0.0	0.186476673289032	0.0	0.0	0.42857142857142855	0.13132197047338243	0.019498503887119694	0.3293196180401033	0.38819676342152576	1.0	1.0	1.0	0.8888888888888888
0.0	0.3405905905905906	0.27777777777777773	0.0	0.0	0.26245772147643953	0.03341883994207247	0.3944062333443314	0.4284160106374941	1.0	0.06741573033707865	1.0	1.0
0.0	0.2786650286650287	0.27777777777777773	0.0	0.3157894736842105	0.20621678116005968	0.041774014682326485	0.5258749777924419	0.5865429655036944	1.0	0.06741573033707865	1.0	1.0
0.0	0.15574933626293144	0.0	0.0	0.5454545454545455	0.11260962836772036	0.013929379222947073	0.23079664943860273	0.37326255101749584	1.0	1.0	1.0	0.8888888888888888
0.0	0.248635564385376	0.38461538461538464	0.0	0.0	0.1688425334657774	0.022284181531221525	0.3951835416481239	0.4427391043753746	1.0	0.06741573033707865	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.07508374482675206	0.013930122896605253	0.2638717318492671	0.12814667351656817	1.0	1.0	1.0	0.8888888888888888
0.0	0.0928883428883429	0.0	0.0	0.0	0.11248188063275981	0.03063378169532113	0.5258749777924419	0.09841193091672838	1.0	1.0	1.0	0.8888888888888888
0.0	0.12459946901034515	0.5	0.0	0.0	0.11260962836772036	0.022287527467268094	0.29673854927820353	0.583640151839484	1.0	0.06741573033707865	1.0	1.0
0.0	0.1555144202203026	0.41666666666666663	0.0	0.46153846153846156	0.13134060827787764	0.019499495187380037	0.32944947593365215	0.57679284496649	1.0	0.06741573033707865	1.0	1.0
0.0	0.186476673289032	0.38461538461538464	0.0	0.42857142857142855	0.1688425334657774	0.022284181531221525	0.36225157984411355	0.4544267488654851	1.0	0.06741573033707865	1.0	1.0
0.0	0.1527497194163861	0.0	0.0	0.16216216216216217	0.24309026140709308	0.02782422038112447	0.783266129032258	0.11687644490110449	1.0	1.0	1.0	0.8888888888888888
1.0	0.09387501724375777	0.0	1.0	0.0	0.056352814877964064	0.005573462495978691	0.033049203756635365	0.47974997859405777	0.0	0.0	0.0	0.0
1.0	0.12497704315886135	0.8333333333333333	0.0	0.8571428571428571	0.09389467592592593	0.011145809051256622	0.13209231161545326	0.9597225789879272	1.0	0.06741573033707865	1.0	1.0
1.0	0.248635564385376	0.38461538461538464	0.0	0.42857142857142855	0.15008225196957992	0.022284181531221525	0.2634556944320826	0.5596155492764792	1.0	0.06741573033707865	1.0	1.0
