is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.24133333333333332	0.0	0.0	0.5555555555555555	0.0	0.45942071674030444	0.25576801927881043	0.4005970149253731	0.23899782135076253	1.0	1.0	1.0	1.0
0.0	0.4011080332409972	0.0	0.0	0.0	0.0	0.6025755494505495	0.34099042483383335	0.3498262164846077	0.21693121693121692	1.0	1.0	1.0	1.0
0.0	0.36124740124740123	0.0	0.0	0.0	0.0	0.5739800299305708	0.383625501950383	0.7	0.20314814814814813	1.0	1.0	1.0	1.0
0.0	0.1619007686932215	0.0	0.9000000000000001	0.0	0.0	0.2300661307372717	0.14923312745155923	0.35209895052473766	0.4703703703703703	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.7615778546712803	0.0	0.375	0.0	0.0	0.6311612507664011	0.42622927906098423	0.44955334987593054	0.14006734006734003	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.3217777777777778	0.0	0.47368421052631576	0.0	0.0	0.45942071674030444	0.3197118818824815	0.3505223880597015	0.24357298474945538	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.16133704735376045	0.0	0.3	0.0	0.6875	0.3160689722931814	0.21316212672687143	0.20069790628115652	0.3233618233618234	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.2829309141660851	0.36363636363636365	0.75	0.9090909090909091	0.0	0.2874837187584478	0.19186130587865383	0.30149775336994505	0.3492592592592592	0.0	0.0	0.25	0.0
0.0	0.5635024322446143	0.0	0.0	0.588235294117647	0.0	0.45949966857339264	0.2770900688776164	0.6011946241911399	0.4787037037037036	1.0	1.0	1.0	1.0
0.0	0.5225260235947259	0.0	0.45000000000000007	0.0	0.0	0.4593417920337694	0.34101748259765585	0.40039781203381397	0.2104938271604938	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.28175121612230714	0.0	0.5	0.0	0.0	0.25846856357253334	0.2984052203691436	0.30059731209556995	0.14467592592592593	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.20223463687150836	0.0	0.8181818181818182	0.0	0.0	0.20127322780454235	0.1705477473679902	0.25137362637362637	0.19382716049382717	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.8769717825189263	0.0	0.28125	0.0	0.0	0.7162450099189341	0.6179097029148498	0.5472812654473554	0.1355555555555555	1.0	1.0	1.0	1.0
0.0	0.3220013898540653	0.0	0.25	0.0	0.0	0.22974983428669632	0.31972037186067076	0.5009955201592832	0.21898148148148144	1.0	1.0	1.0	1.0
0.0	0.0811204481792717	0.0	0.0	0.0	0.0	0.08631936245572609	0.06396190837903927	0.2015015015015015	0.29703703703703704	1.0	1.0	1.0	1.0
0.0	0.3220013898540653	0.0	0.5	0.588235294117647	0.5789473684210527	0.40206221000171855	0.2770900688776164	0.40079641612742656	0.4655092592592592	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.20153096729297146	0.0	0.5625	0.0	0.6470588235294119	0.28728603354699284	0.2771049274491244	0.3008968609865471	0.36322751322751323	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.24166898470097356	0.0	0.0	0.0	0.0	0.2297893237735108	0.2770974979784151	0.1503735059760956	0.22148148148148145	1.0	1.0	1.0	1.0
0.0	0.08066852367688022	0.0	0.0	0.0	0.22916666666666669	0.08620062880723128	0.23447887024783834	0.05017447657028913	0.15840455840455836	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.08095038434661075	0.0	0.0	0.0	0.0	0.11503306536863585	0.14923312745155923	0.050299850074962515	0.11898148148148144	1.0	1.0	1.0	1.0
0.0	0.08066852367688022	0.0	0.0	0.0	0.0	0.05746708587148753	0.2557956137688052	0.0	0.10797720797720795	1.0	1.0	1.0	1.0
0.0	0.24066481994459835	0.0	0.0	0.0	0.1527777777777778	0.401717032967033	0.4049279207463506	0.29985104270109236	0.1772486772486772	1.0	1.0	1.0	1.0
0.0	0.1608888888888889	0.0	0.0	0.0	0.0	0.17228276877761414	0.3197118818824815	0.10014925373134327	0.07233115468409587	1.0	1.0	1.0	1.0
0.0	0.243020979020979	0.0	0.0	0.0	0.0	0.201342512908778	0.1279174460500727	0.150975	0.16084656084656082	1.0	1.0	1.0	1.0
0.0	0.12100278551532033	0.0	0.0	0.0	0.6875	0.2873354293574376	0.23447887024783834	0.25087238285144564	0.30370370370370364	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.040027643400138216	0.0	0.0	0.0	0.2716049382716049	0.11471720316752067	0.4901397218050252	0.04990084283589489	0.2106481481481481	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.04047519217330538	0.0	0.0	0.0	0.0	0.028758266342158962	0.14923312745155923	0.0	0.04814814814814813	1.0	1.0	1.0	1.0
0.0	0.12016597510373443	0.0	0.0	0.0	0.2820512820512821	0.3442106811828748	0.3835952639311212	0.1497767857142857	0.19210950080515296	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.12125610607117934	0.0	0.0	0.0	0.0	0.11499348750337912	0.19186130587865383	0.05024962556165752	0.2259259259259259	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.24444444444444446	0.05747696843139664	0.19185069049919998	0.0	0.16203703703703706	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14923312745155923	0.0	0.14398148148148146	1.0	1.0	1.0	1.0
0.0	0.08061238691718858	0.0	0.0	0.0	0.0	0.057457206709398564	0.2771049274491244	0.10029895366218236	0.09894179894179891	1.0	1.0	1.0	1.0
0.0	0.08106368089573127	0.0	0.0	0.0	0.0	0.08630450286501241	0.10660070308423433	0.05035017508754377	0.15185185185185185	1.0	1.0	1.0	1.0
0.0	0.08055632823365785	0.0	0.0	0.0	0.0	0.17234199283013307	0.29841318011999934	0.1503735059760956	0.13999999999999996	1.0	1.0	1.0	1.0
0.0	0.08066852367688022	0.0	0.0	0.0	0.22916666666666669	0.1436677146787188	0.21316212672687143	0.05017447657028913	0.14558404558404556	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.12066666666666666	0.0	0.0	0.0	0.0	0.17228276877761414	0.27708264014670075	0.10014925373134327	0.12396514161220043	1.0	1.0	1.0	1.0
0.0	0.04036236933797909	0.0	0.0	0.0	0.0	0.08621545264709495	0.21316796474949637	0.05019950124688279	0.08055555555555552	1.0	1.0	1.0	1.0
0.0	0.08066852367688022	0.0	0.0	0.0	0.22916666666666669	0.1436677146787188	0.23447887024783834	0.10034895314057826	0.1635327635327635	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.08061238691718858	0.0	0.28125	0.0	0.0	0.08618581006409785	0.25578871463106095	0.15044843049327355	0.07433862433862433	1.0	1.0	1.0	1.0
0.0	0.04011080332409972	0.0	0.0	0.0	0.3055555555555556	0.0860822213500785	0.3196779261963276	0.04997517378351539	0.16031746031746028	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.1215955213435969	0.0	0.0	0.0	0.0	0.11507267048668322	0.10660070308423433	0.10070035017508754	0.5259259259259259	1.0	1.0	1.0	1.0
0.0	0.1606657420249653	0.0	0.0	0.0	0.0	0.1148157236099524	0.3623220225938859	0.20009940357852882	0.2048732943469786	1.0	1.0	1.0	1.0
0.0	0.12091858037578286	0.0	0.0	0.0	0.0	0.11491441341879713	0.2771049274491244	0.15044843049327355	0.11798941798941798	1.0	1.0	1.0	1.0
0.0	0.1608888888888889	0.0	0.23684210526315788	0.0	0.0	0.2584241531664212	0.29839726101459113	0.1502238805970149	0.17690631808278864	1.0	1.0	1.0	1.0
0.0	0.08044444444444444	0.0	0.0	0.0	0.3666666666666667	0.2584241531664212	0.3197118818824815	0.0	0.2586056644880174	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.2820512820512821	0.02874837187584478	0.19186130587865383	0.0	0.147037037037037	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.2619047619047619	0.08623028158631874	0.1705381930507224	0.0	0.18956228956228952	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.040390516039051604	0.0	0.0	0.0	0.2619047619047619	0.17246056317263747	0.1705381930507224	0.05022455089820359	0.16228956228956223	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.081006993006993	0.0	0.0	0.0	0.0	0.08628964838947627	0.08527758946326214	0.10065	0.13227513227513224	1.0	1.0	1.0	1.0
0.0	0.12108710801393728	0.0	0.0	0.0	0.24444444444444446	0.20116938950988822	0.17053341624890353	0.15059850374064837	0.25370370370370376	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.12041580041580041	0.0	0.0	0.0	0.31884057971014496	0.25829101346875694	0.3196864144839387	0.2	0.21314814814814811	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.1215104895104895	0.0	0.0	0.0	0.0	0.08628964838947627	0.1279174460500727	0.2013	0.42433862433862435	1.0	1.0	1.0	1.0
0.0	0.040446927374301674	0.0	0.0	0.0	0.0	0.0862599547733753	0.1065911475774054	0.050274725274725277	0.08148148148148147	1.0	1.0	1.0	1.0
0.0	0.1215104895104895	0.0	0.0	0.0	0.0	0.1150528645193017	0.1279174460500727	0.10065	0.2624338624338624	1.0	1.0	1.0	1.0
0.0	0.12041580041580041	0.0	0.0	0.0	0.0	0.25829101346875694	0.34099944363942014	0.15	0.10092592592592589	1.0	1.0	1.0	1.0
0.0	0.2805813148788927	0.0	0.0	0.0	0.44	0.34426977314530965	0.40491731091504374	0.09990074441687345	0.1658249158249158	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.12125610607117934	0.0	0.0	0.0	0.0	0.11499348750337912	0.19186130587865383	0.0	0.07814814814814813	1.0	1.0	1.0	1.0
0.0	0.08066852367688022	0.0	0.0	0.0	0.22916666666666669	0.08620062880723128	0.23447887024783834	0.10034895314057826	0.15327635327635328	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.12016597510373443	0.0	0.0	0.0	0.0	0.2581580108871561	0.44752957697347157	0.3494791666666667	0.13462157809983893	1.0	1.0	1.0	1.0
0.0	0.12066666666666666	0.0	0.0	0.0	0.0	0.14356897398134513	0.3197118818824815	0.050074626865671636	0.17886710239651415	1.0	1.0	1.0	1.0
0.0	0.12142557651991615	0.0	0.0	0.0	0.0	0.11503306536863585	0.14923312745155923	0.050299850074962515	0.21898148148148147	1.0	1.0	1.0	1.0
0.0	0.040390516039051604	0.0	0.0	0.0	0.0	0.05748685439087916	0.1705381930507224	0.05022455089820359	0.16127946127946122	1.0	1.0	1.0	1.0
0.0	0.12075052119527448	0.0	0.0	0.0	0.0	0.11487491714334816	0.2984052203691436	0.10019910403185664	0.10925925925925924	1.0	1.0	1.0	1.0
0.0	0.0405034965034965	0.0	0.0	0.0	0.0	0.05752643225965085	0.08527758946326214	0.150975	0.26402116402116405	1.0	1.0	1.0	1.0
0.0	0.20125086865879083	0.0	0.0	0.0	0.0	0.22974983428669632	0.2770900688776164	0.15029865604778497	0.15439814814814812	1.0	1.0	1.0	1.0
0.0	0.24049826989619377	0.0	0.0	0.0	0.0	0.2582023298589822	0.362293374623163	0.2497518610421836	0.2698653198653199	1.0	1.0	1.0	1.0
0.0	0.12091858037578286	0.0	0.0	0.0	0.0	0.1723716201281957	0.25578871463106095	0.3008968609865471	0.23306878306878306	1.0	1.0	1.0	1.0
0.0	0.20167130919220053	0.0	0.0	0.0	0.0	0.17240125761446257	0.23447887024783834	0.10034895314057826	0.11908831908831907	1.0	1.0	1.0	1.0
0.0	0.12108710801393728	0.0	0.0	0.0	0.0	0.08621545264709495	0.21316796474949637	0.20079800498753117	0.09444444444444443	1.0	1.0	1.0	1.0
0.0	0.040027643400138216	0.0	0.0	0.0	0.0	0.14339650395940082	0.2344088349006305	0.04990084283589489	0.03703703703703704	1.0	1.0	1.0	1.0
0.0	0.040617110799438985	0.0	0.0	0.0	0.0	0.028783032331086072	0.02132205200376421	0.05042585170340681	0.4814814814814814	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08612658600633176	0.25576112151496877	0.0	0.10432098765432096	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08618581006409785	0.21315628899493402	0.05014947683109118	0.10449735449735446	1.0	1.0	1.0	1.0
0.0	0.04030619345859429	0.0	0.0	0.0	0.0	0.08618581006409785	0.2344725018129975	0.05014947683109118	0.07195767195767194	1.0	1.0	1.0	1.0
0.0	0.08044444444444444	0.0	0.0	0.0	0.0	0.11485517918507611	0.27708264014670075	0.20029850746268654	0.10305010893246185	1.0	1.0	1.0	1.0
0.0	0.040418702023726445	0.0	0.0	0.0	0.0	0.08624511562753436	0.12790629851392843	0.05024962556165752	0.12481481481481478	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.057566064662172144	0.04264410400752842	0.0	0.13703703703703704	1.0	1.0	1.0	1.0
0.0	0.04025017373175816	0.0	0.0	0.0	0.0	0.25846856357253334	0.2770900688776164	0.05009955201592832	0.12175925925925926	1.0	1.0	1.0	1.0
0.0	0.0803886190145732	0.0	0.0	0.0	0.0	0.25837975801899526	0.34101748259765585	0.10009945300845349	0.12654320987654316	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.028768167621670806	0.08528024390290125	0.0	0.012962962962962964	1.0	1.0	1.0	1.0
0.0	0.04033426183844011	0.0	0.0	0.0	0.0	0.1436677146787188	0.21316212672687143	0.05017447657028913	0.0883190883190883	1.0	1.0	1.0	1.0
0.0	0.20153096729297146	0.0	0.0	0.0	0.0	0.22982882683759426	0.25578871463106095	0.15044843049327355	0.1775132275132275	1.0	1.0	1.0	1.0
0.0	0.24116585704371962	0.0	0.0	0.0	0.0	0.28708862002110586	0.3623315728683276	0.3503480855295873	0.26728395061728394	1.0	1.0	1.0	1.0
0.0	0.24200557103064066	0.0	0.3	0.0	0.0	0.17240125761446257	0.19184538320590455	0.3010468594217348	0.22165242165242163	1.0	1.0	1.0	1.0
0.0	0.1608888888888889	0.0	0.23684210526315788	0.0	0.0	0.11485517918507611	0.29839726101459113	0.20029850746268654	0.08474945533769063	1.0	1.0	1.0	1.0
0.0	0.08078103207810321	0.0	0.0	0.0	0.0	0.11497370878175832	0.19185599805677644	0.05022455089820359	0.0653198653198653	1.0	1.0	1.0	1.0
0.0	0.04053184044786563	0.0	0.0	0.0	0.0	0.028768167621670806	0.10660070308423433	0.05035017508754377	0.049999999999999996	1.0	1.0	1.0	1.0
0.0	0.24150104239054895	0.0	0.0	0.0	0.0	0.17231237571502223	0.2984052203691436	0.2504977600796416	0.1162037037037037	1.0	1.0	1.0	1.0
0.0	0.04047519217330538	0.0	0.0	0.0	0.0	0.028758266342158962	0.10659433258772838	0.10059970014992503	0.028703703703703697	1.0	1.0	1.0	1.0
0.0	0.20209351011863222	0.0	0.75	0.0	0.0	0.20123860313091346	0.19186130587865383	0.30149775336994505	0.27814814814814814	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.040390516039051604	0.0	0.0	0.0	0.5238095238095238	0.1437171359771979	0.1705381930507224	0.10044910179640718	0.20673400673400666	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.3217777777777778	0.0	0.0	0.0	0.0	0.2584241531664212	0.34102650275037183	0.2503731343283582	0.2867102396514161	1.0	1.0	1.0	1.0
0.0	0.24066481994459835	0.0	0.0	0.0	0.0	0.2582466640502355	0.4049279207463506	0.3498262164846077	0.2788359788359788	1.0	1.0	1.0	1.0
0.0	0.2827336122733612	0.0	0.0	0.0	0.0	0.20120399036807707	0.19185599805677644	0.30134730538922155	0.43299663299663294	1.0	1.0	1.0	1.0
0.0	0.201952580195258	0.0	0.0	0.0	0.0	0.17246056317263747	0.21317380306283054	0.25112275449101795	0.30168350168350166	1.0	1.0	1.0	1.0
0.0	0.28214335421016007	0.26666666666666666	0.0	0.6666666666666666	0.0	0.3160146369016921	0.2771049274491244	0.20059790732436472	0.3656084656084655	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.1608888888888889	0.2222222222222222	0.0	0.0	0.0	0.22971035837015222	0.3197118818824815	0.10014925373134327	0.21677559912854028	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.2831284916201117	0.4	0.0	0.0	0.0	0.2587798643201259	0.1705477473679902	0.25137362637362637	0.7345679012345677	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.3622515635858235	0.23529411764705882	0.0	0.588235294117647	0.0	0.25846856357253334	0.31972037186067076	0.2504977600796416	0.43703703703703695	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.40138600138600133	0.19047619047619047	0.0	0.0	0.0	0.4304850224479282	0.383625501950383	0.4	0.47648148148148134	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.16167480809490578	0.36363636363636365	0.0	0.0	0.0	0.1437418593792239	0.17054297009041203	0.2512481278082876	0.6625925925925925	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.162013986013986	0.5	0.0	0.0	0.0	0.17257929677895253	0.1065975177566674	0.10065	0.4497354497354497	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.12176594253679048	0.8	0.0	0.0	0.0	0.08633422716425988	0.04264251110576755	0.10080120180270405	0.773148148148148	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.12185133239831696	1.0	0.0	0.0	0.0	0.08634909699325821	0.04264410400752842	0.10085170340681363	1.0	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.24251221214235869	0.36363636363636365	0.0	0.0	0.0	0.1724902312550687	0.19186130587865383	0.30149775336994505	0.6503703703703703	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.08095038434661075	0.4444444444444444	0.0	0.0	0.0	0.08627479902647689	0.1279137300196438	0.10059970014992503	0.42731481481481476	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.04053184044786563	0.0	0.0	0.0	0.0	0.028768167621670806	0.10660070308423433	0.0	0.012962962962962959	1.0	1.0	1.0	1.0
0.0	0.081006993006993	0.5	0.0	0.0	0.0	0.05752643225965085	0.1065975177566674	0.10065	0.4862433862433862	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.20223463687150836	0.4	0.0	0.0	0.0	0.14376659128895883	0.1705477473679902	0.2010989010989011	0.5814814814814815	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.201952580195258	0.3333333333333333	0.0	0.0	0.0	0.17246056317263747	0.19185599805677644	0.15067365269461078	0.4592592592592592	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.12117154811715479	0.3333333333333333	0.0	0.0	0.0	0.1437171359771979	0.19185599805677644	0.15067365269461078	0.4804713804713804	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.04025017373175816	0.23529411764705882	0.0	0.0	0.0	0.05743745857167408	0.31972037186067076	0.05009955201592832	0.15787037037037036	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.08106368089573127	0.5714285714285714	0.0	0.0	0.0	0.11507267048668322	0.10660070308423433	0.10070035017508754	0.42037037037037034	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.36074740484429063	0.0	0.0	0.0	0.0	0.34426977314530965	0.44754124720692456	0.3496526054590571	0.3001683501683502	1.0	1.0	1.0	1.0
0.0	0.162013986013986	0.0	0.0	0.0	0.0	0.14381608064912713	0.1279174460500727	0.2013	0.317989417989418	1.0	1.0	1.0	1.0
0.0	0.3997239475500345	0.14814814814814814	0.0	0.0	0.0	0.4587113692620641	0.46880441620232804	0.3988112927191679	0.2725071225071225	1.0	1.0	1.0	1.0
0.0	0.20153096729297146	0.26666666666666666	0.0	0.0	0.0	0.20110022348289497	0.2344725018129975	0.15044843049327355	0.2917989417989418	0.13636363636363635	0.38271604938271603	0.25	0.08333333333333333
0.0	0.48266666666666663	0.2222222222222222	0.47368421052631576	0.5555555555555555	0.0	0.40199312714776636	0.3197118818824815	0.5007462686567165	0.5259259259259259	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.16167480809490578	0.0	0.375	0.0	0.0	0.11499348750337912	0.17054297009041203	0.2512481278082876	0.3514814814814815	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.08634909699325821	0.04264410400752842	0.05042585170340681	0.04814814814814814	1.0	1.0	1.0	1.0
0.0	0.1617877094972067	0.0	0.8181818181818182	0.0	0.0	0.1725199095467506	0.14922888077112859	0.2010989010989011	0.28271604938271605	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.2829309141660851	0.36363636363636365	0.75	0.9090909090909091	0.0	0.258735346882603	0.19186130587865383	0.30149775336994505	0.477037037037037	0.0	0.0	0.25	0.0
0.0	0.11983448275862069	0.0	0.0	0.0	0.24444444444444446	0.25798088703749084	0.4474829018486356	0.0	0.1539094650205761	0.045454545454545456	0.24691358024691357	0.0	0.0
0.0	0.08106368089573127	0.0	0.0	0.0	0.0	0.05753633524334161	0.08528024390290125	0.15105052526263132	0.28888888888888886	1.0	1.0	1.0	1.0
0.0	0.0811204481792717	0.0	0.0	0.0	0.0	0.05754624163715073	0.08528289847474015	0.15112612612612614	0.3281481481481481	1.0	1.0	1.0	1.0
0.0	0.1215955213435969	0.0	0.5625	0.0	0.0	0.08630450286501241	0.08528024390290125	0.15105052526263132	0.4629629629629629	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.12168067226890755	0.0	0.6428571428571429	0.0	0.0	0.08631936245572609	0.08528289847474015	0.15112612612612614	0.5370370370370369	0.09090909090909091	0.06790123456790123	0.25	0.3333333333333333
0.0	0.08078103207810321	0.0	0.0	0.0	0.0	0.05748685439087916	0.1705381930507224	0.0	0.13703703703703704	1.0	1.0	1.0	1.0
