is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.15016465422612515	0.0	0.20634920634920634	0.0	0.0	0.0	0.0	0.25099972421400996	0.10504854131513951	0.08387799564270153	0.11840062111801244	1.0	1.0	1.0	1.0
0.0	0.2985270049099837	0.0	0.0	0.0	0.0	0.0	0.0	0.19501153608769017	0.15171728324190953	0.04151263093037585	0.07251954379952882	1.0	1.0	1.0	1.0
0.0	0.10055126791620729	0.0	0.0	0.2916666666666667	0.0	0.0	0.0	0.11164306490308062	0.05836575611150573	0.0	0.07065217391304347	1.0	1.0	1.0	1.0
0.0	0.4410531972058033	0.0	0.0	0.0	0.07222222222222222	0.0	0.0	0.7223462344173908	0.2216681373160093	0.36418918918918924	0.19762381497221315	1.0	1.0	1.0	1.0
0.0	0.2502744237102086	0.0	0.0	0.0	0.0	0.0	0.0	0.3346662989520132	0.0875404510959496	0.041938997821350764	0.15382375776397517	1.0	1.0	1.0	1.0
0.0	0.1478918918918919	0.0	0.0	0.0	0.1768707482993197	0.0	0.0	0.4728116570582324	0.22169661671882732	0.12261146496815288	0.14030009451795847	1.0	1.0	1.0	1.0
0.0	0.10005485463521668	0.0	0.0	0.0	0.19696969696969696	0.0	0.0	0.16731673299906402	0.09921135209553929	0.04189987562189055	0.1948655606407323	1.0	1.0	1.0	1.0
0.0	0.1989094874591058	0.0	0.0	0.0	0.0	0.21875	0.0	0.41784091029485	0.16922114675651462	0.08294859956909818	0.07763975155279502	1.0	1.0	1.0	1.0
0.0	0.10016474464579903	0.0	0.0	0.0	0.0	0.0	0.0	0.111566379449806	0.07586927737671137	0.04197819314641745	0.13210175374497626	1.0	1.0	1.0	1.0
0.0	0.15091009376723663	0.0	0.0	0.0	0.36111111111111105	0.6363636363636365	0.0	0.08374052143078953	0.05252979429524538	0.04229441305712492	0.3144409937888199	0.0	0.0	0.4	0.0
0.0	0.15024711696869852	0.0	0.0	0.0	0.21666666666666667	0.0	0.0	0.16734956917470903	0.07586927737671137	0.04197819314641745	0.1721775666788455	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10005485463521668	0.0	0.0	0.0	0.0	0.0	0.0	0.16731673299906402	0.11088327587148508	0.0	0.056493135011441646	1.0	1.0	1.0	1.0
0.0	0.10010976948408343	0.0	0.0	0.0	0.20634920634920634	0.0	0.0	0.30677744070601215	0.10504854131513951	0.08387799564270153	0.13926630434782614	1.0	1.0	1.0	1.0
0.0	0.3997808219178082	0.0	0.0	0.0	0.5416666666666666	0.0	0.0	0.3624484710311096	0.11088068492886427	0.2091092489137182	0.25024955634427687	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.19967159277504107	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.3902525650098466	0.12254947243440921	0.08348822800495663	0.2025806778287875	1.0	1.0	1.0	1.0
0.0	0.14967177242888402	0.0	0.0	0.0	0.16049382716049382	0.0	0.0	0.2787244981792933	0.12254804071479106	0.08341070875889818	0.2847195263975155	1.0	1.0	1.0	1.0
0.0	0.10044052863436125	0.0	0.0	0.0	0.0	0.0	0.0	0.25114757404174254	0.058364392170673074	0.04217527386541471	0.19409937888198756	1.0	1.0	1.0	1.0
0.0	0.30182018753447326	1.0	0.36111111111111105	0.0	0.0	0.0	0.0	0.2512215642923686	0.05252979429524538	0.16917765222849968	0.22709627329192547	0.0	0.05806451612903226	0.0	0.0
0.0	0.10071783545002762	0.0	0.43333333333333335	0.0	0.0	0.0	0.0	0.08375697178368822	0.01751034064268647	0.08474842767295598	0.3434172582076309	0.0	0.05806451612903226	0.0	0.0
0.0	0.15091009376723663	0.0	0.36111111111111105	0.0	0.0	0.0	0.0	0.19539455000517558	0.04669315048466257	0.04229441305712492	0.20283385093167702	0.0	0.05806451612903226	0.0	0.0
0.0	0.05038674033149172	0.0	0.48148148148148145	0.0	0.0	0.0	0.0	0.055843466256039934	0.017510545255328063	0.042414227258419895	0.40663819875776397	0.0	0.05806451612903226	0.0	0.0
0.0	0.05041459369817579	0.0	0.5416666666666666	0.0	0.0	0.0	0.0	0.05584895240067654	0.011673833248501077	0.04245431632010082	0.4182841614906832	0.0	0.05806451612903226	0.0	0.0
0.0	0.10077348066298344	0.0	0.48148148148148145	0.0	0.0	0.0	0.0	0.0837651993840599	0.023347393673770752	0.08482845451683979	0.38916925465838514	0.0	0.05806451612903226	0.0	0.0
0.0	0.44876981957353745	0.0	0.0	0.0	0.15476190476190474	0.0	0.0	0.4459154713101179	0.12838216183951243	0.2916666666666667	0.3459627329192547	1.0	1.0	1.0	1.0
0.0	0.30016456390565005	0.0	0.19696969696969696	0.16666666666666666	0.0	0.0	0.0	0.39040571033114935	0.10504731398351218	0.25139925373134325	0.15165290944753182	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027916248599807823	0.029183560058044428	0.0	0.28726708074534163	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02791899059456274	0.02334712085691529	0.0	0.2785326086956522	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055832497199615645	0.029183560058044428	0.0	0.356051048136646	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05583798118912548	0.02334712085691529	0.0	0.3571428571428572	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055832497199615645	0.029183560058044428	0.0	0.3429493400621118	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05583798118912548	0.02334712085691529	0.0	0.3421694764862467	1.0	1.0	1.0	1.0
0.0	0.050165016501650166	0.0	0.0	0.0	0.0	0.0	0.0	0.1394990396757181	0.07587193678166229	0.0	0.12505545696539488	1.0	1.0	1.0	1.0
0.0	0.05038674033149172	0.0	0.0	0.0	0.0	0.0	0.0	0.11168693251207987	0.035021090510656126	0.08482845451683979	0.13150232919254656	1.0	1.0	1.0	1.0
0.0	0.05030336458907888	0.0	0.0	0.0	0.0	0.0	0.0	0.11165402857438604	0.04669315048466257	0.0	0.2232142857142857	1.0	1.0	1.0	1.0
0.0	0.050442477876106194	0.0	0.0	0.0	0.0	0.0	0.0	0.11170887924670594	0.02334793932660972	0.0	0.10165954968944099	1.0	1.0	1.0	1.0
0.0	0.05022026431718062	0.0	0.0	0.0	0.0	0.0	0.0	0.1395264300231903	0.058364392170673074	0.0	0.44448757763975155	1.0	1.0	1.0	1.0
0.0	0.05047039291643608	0.0	0.0	0.0	0.0	0.0	0.0	0.0837898918865805	0.017511159121945254	0.042534722222222224	0.17371894409937888	1.0	1.0	1.0	1.0
0.0	0.05013743815283123	0.0	0.0	0.0	0.24074074074074073	0.0	0.0	0.2231765576549167	0.058362346378946384	0.04205680399500624	0.5487189440993789	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10033003300330033	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.1394990396757181	0.05252672546422774	0.08419243986254296	0.28414762644188113	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.20110253583241458	0.0	0.0	0.0	0.0	0.0	0.0	0.16746459735462094	0.05836575611150573	0.08450925054876138	0.17721273291925468	1.0	1.0	1.0	1.0
0.0	0.1998904109589041	0.0	0.0	0.0	0.0	0.0	0.0	0.30668716779555427	0.11671651045143608	0.16728739913097454	0.21281610470275067	1.0	1.0	1.0	1.0
0.0	0.10060672917815776	0.0	0.0	0.0	0.0	0.0	0.0	0.08374052143078953	0.05252979429524538	0.08458882611424984	0.07375776397515528	1.0	1.0	1.0	1.0
0.0	0.15041231445849368	0.0	0.0	0.0	0.24074074074074073	0.0	0.0	0.16738241824118752	0.06419858101684102	0.12617041198501872	0.5359083850931676	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05583798118912548	0.02334712085691529	0.0	0.10883429458740015	1.0	1.0	1.0	1.0
0.0	0.25082508250825086	0.0	0.0	0.0	0.0	0.0	0.0	0.25109827141629265	0.08170823961102093	0.12628865979381443	0.2604397737355812	1.0	1.0	1.0	1.0
0.0	0.5960784313725491	0.0	0.0	0.0	0.1238095238095238	0.0	0.0	0.473460232719492	0.17505226880291402	0.28978494623655915	0.2627013781055901	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027927219811676486	0.01167396966330486	0.0	0.05580357142857143	1.0	1.0	1.0	1.0
0.0	0.15	0.0	0.0	0.0	0.18840579710144925	0.0	0.0	0.22306709299057742	0.0817025118626605	0.16744330537433985	0.33224961180124235	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08373229867731047	0.029182878055752867	0.04225462527438069	0.0889945652173913	1.0	1.0	1.0	1.0
0.0	0.05024793388429752	0.0	0.0	0.0	0.0	0.0	0.0	0.22326420676936143	0.06420158154643296	0.042214912280701754	0.551683370976849	1.0	1.0	1.0	1.0
0.0	0.39803600654664484	0.0	0.0	0.0	0.13541666666666666	0.0	0.0	0.4457406539147204	0.1633878434912872	0.29058841651263095	0.2435947204968944	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13955383112885078	0.04085602927805402	0.0	0.5213509316770186	1.0	1.0	1.0	1.0
0.0	0.10066225165562914	0.0	0.0	0.0	0.0	0.0	0.0	0.11166499439923129	0.04669369609287108	0.08466855168080427	0.2621554736024845	1.0	1.0	1.0	1.0
0.0	0.24931656642974304	0.0	0.0	0.0	0.46428571428571425	0.0	0.0	0.33443660348258836	0.1458888202721732	0.20833333333333334	0.21983695652173915	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10033003300330033	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.16739884761086174	0.046690422634869104	0.12628865979381443	0.41766027062999106	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.15032967032967035	0.0	0.0	0.0	0.0	0.0	0.0	0.19526032411213962	0.0583616644802412	0.08403492360461491	0.13277610636645965	1.0	1.0	1.0	1.0
0.0	0.20054975261132493	0.0	0.0	0.0	0.0	0.0	0.0	0.2231765576549167	0.08754351956841958	0.08411360799001248	0.24650621118012425	1.0	1.0	1.0	1.0
0.0	0.3	0.0	0.0	0.0	0.18840579710144925	0.0	0.0	0.2509504796143996	0.1050460866805635	0.1255824790307549	0.22656250000000003	1.0	1.0	1.0	1.0
0.0	0.10071783545002762	0.0	0.0	0.0	0.43333333333333335	0.0	0.0	0.13959495297281369	0.029183901071144113	0.08474842767295598	0.459460958296362	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.34885245901639345	0.0	0.0	0.0	0.0	0.25	0.0	0.5573396926338103	0.1517226005606521	0.12488415199258573	0.3342988533205925	1.0	1.0	1.0	1.0
0.0	0.29917987971569165	0.0	0.0	0.0	0.0	0.0	0.0	0.2786971695688237	0.09336884497419085	0.125	0.1583462732919255	1.0	1.0	1.0	1.0
0.0	0.15016465422612515	0.0	0.0	0.0	0.20634920634920634	0.0	0.0	0.22311086596800886	0.08170442102288629	0.08387799564270153	0.3421001552795031	1.0	1.0	1.0	1.0
0.0	0.15016465422612515	0.0	0.0	0.0	0.0	0.0	0.0	0.1673331494760066	0.09921251124207621	0.16775599128540306	0.2566964285714286	1.0	1.0	1.0	1.0
0.0	0.2008810572687225	0.0	0.0	0.0	0.0	0.0	0.0	0.11162114401855223	0.040855074519471145	0.04217527386541471	0.11767274844720496	1.0	1.0	1.0	1.0
0.0	0.20110253583241458	0.0	0.0	0.0	0.0	0.0	0.0	0.13955383112885078	0.05836575611150573	0.0	0.1842003105590062	1.0	1.0	1.0	1.0
0.0	0.20054975261132493	0.0	0.0	0.0	0.0	0.0	0.0	0.2510736273617813	0.08754351956841958	0.12617041198501872	0.16731366459627328	1.0	1.0	1.0	1.0
0.0	0.09961769524849809	0.0	0.0	0.0	0.0	0.0	0.0	0.19504976989537326	0.09336666343363607	0.04158950617283951	0.18568840579710147	1.0	1.0	1.0	1.0
0.0	0.1998904109589041	0.0	0.0	0.0	0.18055555555555552	0.0	0.0	0.33456781941333197	0.10504485940629248	0.16728739913097454	0.44864685004436566	1.0	1.0	1.0	1.0
0.0	0.15016465422612515	0.0	0.0	0.0	0.0	0.0	0.0	0.1673331494760066	0.10504854131513951	0.041938997821350764	0.15430900621118013	1.0	1.0	1.0	1.0
0.0	0.2007705008255366	0.0	0.0	0.0	0.0	0.0	0.0	0.27902546701015335	0.07587282329141029	0.1685428392745466	0.22007883420926902	1.0	1.0	1.0	1.0
0.0	0.20021953896816685	0.0	0.0	0.0	0.20634920634920634	0.0	0.0	0.25099972421400996	0.08170442102288629	0.16775599128540306	0.25718167701863354	1.0	1.0	1.0	1.0
0.0	0.24877250409165305	0.0	0.0	0.0	0.0	0.0	0.0	0.3064466995663703	0.11670560249377657	0.1660505237215034	0.33545727136431797	1.0	1.0	1.0	1.0
0.0	0.15032967032967035	0.0	0.0	0.0	0.0	0.0	0.0	0.22315465612815957	0.09337866316838592	0.042017461802307456	0.17262713509316774	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1673331494760066	0.0875404510959496	0.0	0.2508734472049689	1.0	1.0	1.0	1.0
0.0	0.050275633958103645	0.0	0.0	0.0	0.0	0.0	0.0	0.11164306490308062	0.03501945366690344	0.04225462527438069	0.3781055900621117	1.0	1.0	1.0	1.0
0.0	0.4448780487804878	0.0	0.0	0.0	0.19696969696969696	0.0	0.0	0.6121734068870632	0.21004063988326052	0.24634369287020108	0.16349322072413264	1.0	1.0	1.0	1.0
0.0	0.3971692977681002	0.0	0.0	0.0	0.0	0.0	0.0	0.5012617202290957	0.1867202388471658	0.248158379373849	0.1268704121964992	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08369942380543087	0.05836302829358638	0.0	0.25295308340727596	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11164306490308062	0.04085602927805402	0.0	0.1309200310559006	1.0	1.0	1.0	1.0
0.0	0.29771490750816104	0.0	0.0	0.0	0.11711711711711711	0.0	0.0	0.5012126154367534	0.18671805768884925	0.3718951241950322	0.2677429667519183	1.0	1.0	1.0	1.0
0.0	0.3475231355470877	0.0	0.0	0.0	0.24074074074074073	0.0	0.0	0.47341384688303473	0.169215216455244	0.2067986494782075	0.253123235460192	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.29771490750816104	0.0	0.0	0.0	0.11711711711711711	0.0	0.0	0.36198688892654407	0.14587348256941346	0.20660840233057343	0.315268770551699	1.0	1.0	1.0	1.0
0.0	0.05035891772501381	0.0	0.0	0.0	0.0	0.0	0.0	0.13959495297281369	0.04085746149960176	0.04237421383647799	0.21614352262644188	1.0	1.0	1.0	1.0
0.0	0.3498082191780822	0.0	0.0	0.0	0.18055555555555552	0.0	0.0	0.30668716779555427	0.10504485940629248	0.16728739913097454	0.3525676574977818	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13943061083255334	0.09921135209553929	0.0	0.25646657404380513	1.0	1.0	1.0	1.0
0.0	0.10060672917815776	0.0	0.0	0.0	0.36111111111111105	0.0	0.0	0.16748104286157905	0.040856506674079744	0.04229441305712492	0.5997670807453416	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.15049504950495052	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.16739884761086174	0.07003563395230365	0.12628865979381443	0.27978039041703634	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.20066006600660066	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.22319846348114902	0.07587193678166229	0.08419243986254296	0.26917424578527066	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.1998904109589041	0.0	0.0	0.0	0.0	0.0	0.0	0.3624484710311096	0.12255233597400789	0.2091092489137182	0.26189551907719616	1.0	1.0	1.0	1.0
0.0	0.09989047097480833	0.0	0.0	0.0	0.0	0.0	0.0	0.16726750288931538	0.08753636013391507	0.04178294573643411	0.21223002540937325	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279299639621935	0.017511159121945254	0.0	0.14751552795031056	1.0	1.0	1.0	1.0
0.0	0.15049504950495052	0.0	0.0	0.0	0.0	0.0	0.0	0.16739884761086174	0.08170823961102093	0.08419243986254296	0.10758651286601599	1.0	1.0	1.0	1.0
0.0	0.10088495575221239	0.0	0.0	0.0	0.0	0.0	0.0	0.08378165943502945	0.02334793932660972	0.0	0.18026979813664595	1.0	1.0	1.0	1.0
0.0	0.050109890109890115	0.0	0.22807017543859648	0.0	0.0	0.0	0.0	0.19526032411213962	0.0875424967203618	0.08403492360461491	0.14369419642857142	1.0	1.0	1.0	1.0
0.0	0.14958993985784583	0.0	0.0	0.0	0.15476190476190474	0.0	0.0	0.22295773565505894	0.11087550340685164	0.125	0.37216614906832307	1.0	1.0	1.0	1.0
0.0	0.05030336458907888	0.0	0.0	0.0	0.0	0.0	0.0	0.16748104286157905	0.05252979429524538	0.04229441305712492	0.1931288819875776	1.0	1.0	1.0	1.0
0.0	0.20010970927043337	0.0	0.0	0.0	0.19696969696969696	0.0	0.0	0.2788612216651067	0.07586750454364768	0.0837997512437811	0.24727239293886893	1.0	1.0	1.0	1.0
0.0	0.3471451876019576	0.0	0.0	0.0	0.11403508771929824	0.0	0.0	0.38979384909446624	0.18671587658149016	0.33026960784313725	0.14651730257320317	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055843466256039934	0.017510545255328063	0.0	0.047069099378881984	1.0	1.0	1.0	1.0
0.0	0.05008237232289951	0.0	0.0	0.0	0.0	0.0	0.0	0.19524116403716052	0.07586927737671137	0.0839563862928349	0.06222597734746071	1.0	1.0	1.0	1.0
0.0	0.04997260273972603	0.0	0.0	0.0	0.0	0.0	0.0	0.19516456132444365	0.09920903388372067	0.041821849782743635	0.4016470718722272	1.0	1.0	1.0	1.0
0.0	0.20054975261132493	0.0	0.0	0.0	0.24074074074074073	0.0	0.0	0.2510736273617813	0.08754351956841958	0.25234082397003743	0.2901785714285715	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10033003300330033	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.16739884761086174	0.05836302829358638	0.08419243986254296	0.4083019077196096	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.1003852504127683	0.0	0.0	0.0	0.0	0.0	0.0	0.13951273350507667	0.046690968179329405	0.0842714196372733	0.18110965121834685	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11159923174057451	0.07587193678166229	0.0	0.27790871783496013	1.0	1.0	1.0	1.0
0.0	0.15091009376723663	0.0	0.0	0.0	0.36111111111111105	0.0	0.0	0.11165402857438604	0.04669315048466257	0.08458882611424984	0.43381211180124224	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.1998904109589041	0.0	0.0	0.0	0.36111111111111105	0.0	0.0	0.30668716779555427	0.12255233597400789	0.25093109869646185	0.3105590062111801	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.25082508250825086	0.0	0.0	0.0	0.5098039215686274	0.0	0.0	0.25109827141629265	0.08170823961102093	0.25257731958762886	0.4550937222715174	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13943061083255334	0.06419558076770189	0.0	0.31760787839163135	1.0	1.0	1.0	1.0
0.0	0.2985270049099837	0.0	0.13541666666666666	0.0	0.0	0.0	0.0	0.4178818630450504	0.14588200311722072	0.20756315465187924	0.22763171985435854	1.0	1.0	1.0	1.0
0.0	0.15057787561915245	0.0	0.0	0.0	0.0	0.4666666666666667	0.0	0.16741528020609203	0.07587282329141029	0.04213570981863665	0.10249940277114186	1.0	1.0	1.0	1.0
0.0	0.05013743815283123	0.0	0.0	0.0	0.0	0.0	0.0	0.16738241824118752	0.08170728493052493	0.04205680399500624	0.42177795031055904	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13956753571798255	0.04669315048466257	0.04229441305712492	0.13489906832298137	1.0	1.0	1.0	1.0
0.0	0.20066006600660066	0.0	0.0	0.0	0.0	0.0	0.0	0.16739884761086174	0.07003563395230365	0.04209621993127148	0.07015306122448979	1.0	1.0	1.0	1.0
0.0	0.19934426229508198	0.0	0.0	0.0	0.14942528735632182	0.0	0.0	0.33440381558028615	0.13421614664980763	0.166512202656781	0.3675570353559484	1.0	1.0	1.0	1.0
0.0	0.4482796286182414	0.2	0.14444444444444443	0.0	0.0	0.0	0.0	0.4458280454751389	0.1458854116150564	0.37430555555555556	0.1798654244306418	1.0	1.0	1.0	1.0
0.0	0.15049504950495052	0.0	0.0	0.0	0.0	0.0	0.0	0.25109827141629265	0.07587193678166229	0.04209621993127148	0.2785326086956523	1.0	1.0	1.0	1.0
0.0	0.20021953896816685	0.0	0.0	0.0	0.20634920634920634	0.0	0.0	0.278888582460011	0.09921251124207621	0.12581699346405228	0.35326086956521746	1.0	1.0	1.0	1.0
0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.5297843458526214	0.116717874089515	0.2093041317179248	0.36456715838509324	1.0	1.0	1.0	1.0
0.0	0.24850136239782017	0.0	0.0	0.0	0.0	0.0	0.0	0.5292132897228439	0.16921916994323988	0.12430811808118081	0.2892393808855942	1.0	1.0	1.0	1.0
0.0	0.29722976643128735	0.0	0.10833333333333334	0.0	0.10833333333333334	0.0	0.0	0.4453914300158547	0.1692073100334213	0.32966360856269117	0.2792408091321134	1.0	1.0	1.0	1.0
0.0	0.24972617743702083	0.0	0.0	0.0	0.3466666666666667	0.0	0.0	0.44604667437150763	0.12255090418748109	0.2924806201550388	0.3710386081309995	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10005485463521668	0.0	0.0	0.0	0.3939393939393939	0.0	0.0	0.30674734383161734	0.08170346643162057	0.12569962686567163	0.25095006538084347	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.05030336458907888	0.0	0.0	0.0	0.0	0.0	0.0	0.19539455000517558	0.04669315048466257	0.12688323917137476	0.4134316770186336	1.0	1.0	1.0	1.0
0.0	0.1499178082191781	0.0	0.0	0.0	0.36111111111111105	0.0	0.0	0.3903291226488873	0.11671651045143608	0.2091092489137182	0.1870286157941438	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.2513781697905182	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.1953753635803911	0.05252918050035517	0.16901850109752276	0.26106366459627334	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055843466256039934	0.017510545255328063	0.0	0.047069099378881984	1.0	1.0	1.0	1.0
0.0	0.15041231445849368	0.0	0.0	0.0	0.0	0.0	0.0	0.19527948794805208	0.07587105029263029	0.12617041198501872	0.27853260869565216	1.0	1.0	1.0	1.0
0.0	0.35115511551155115	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.2789980793514362	0.08170823961102093	0.16838487972508592	0.5262172803904172	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.10049586776859504	0.0	0.3095238095238095	0.0	0.0	0.0	0.0	0.11163210338468071	0.05252856671980879	0.042214912280701754	0.26979813664596275	0.0	0.05806451612903226	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055843466256039934	0.02918424209221344	0.0	0.21739130434782608	1.0	1.0	1.0	1.0
0.0	0.10071783545002762	0.0	0.0	0.0	0.0	0.0	0.0	0.13959495297281369	0.04085746149960176	0.04237421383647799	0.4706909937888199	1.0	1.0	1.0	1.0
0.0	0.09950900163666121	0.0	0.0	0.0	0.0	0.0	0.0	0.4178818630450504	0.14588200311722072	0.0830252618607517	0.4047306703790962	1.0	1.0	1.0	1.0
0.0	0.05013743815283123	0.0	0.0	0.0	0.0	0.0	0.0	0.19527948794805208	0.08754351956841958	0.04205680399500624	0.4345885093167703	1.0	1.0	1.0	1.0
0.0	0.3006593406593407	0.0	0.0	0.0	0.0	0.0	0.0	0.25104898814417953	0.09337866316838592	0.08403492360461491	0.1622549495341615	1.0	1.0	1.0	1.0
0.0	0.2501371365880417	0.0	0.0	0.0	0.19696969696969696	0.0	0.0	0.3625195881646387	0.09337539020756638	0.2094993781094527	0.431156015037594	1.0	1.0	1.0	1.0
0.0	0.2480957562568009	0.0	0.0	0.0	0.0	0.0	0.0	0.5012126154367534	0.19838793629440232	0.12396504139834408	0.2731377877237852	1.0	1.0	1.0	1.0
0.0	0.6408648648648649	0.0	0.0	0.0	0.08843537414965985	0.0	0.0	0.8343735124557042	0.2683695886596331	0.4904458598726115	0.435942985417229	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05578866403203989	0.05252549803221708	0.0	0.2452324340062112	1.0	1.0	1.0	1.0
0.0	0.3501919912232584	0.0	0.0	0.0	0.0	0.0	0.0	0.25097509949859603	0.11088327587148508	0.12569962686567163	0.2826699901928735	1.0	1.0	1.0	1.0
0.0	0.1984766050054407	0.0	0.0	0.0	0.0	0.0	0.0	0.3341417436245023	0.16337830047774307	0.08264336093222938	0.2243275027402266	1.0	1.0	1.0	1.0
0.0	0.10021978021978023	0.0	0.0	0.0	0.0	0.0	0.0	0.1673659920961197	0.09337866316838592	0.0	0.41992187500000006	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02792447620033827	0.017510749872751617	0.0	0.10384316770186335	1.0	1.0	1.0	1.0
0.0	0.49700272479564034	0.0	0.0	0.0	0.0	0.0	0.0	0.5292132897228439	0.17505431373438607	0.29005227552275525	0.2241534762572631	1.0	1.0	1.0	1.0
0.0	0.15008228195282503	0.0	0.0	0.0	0.0	0.0	0.0	0.19520285516557467	0.11088327587148508	0.12569962686567163	0.23256170317097086	1.0	1.0	1.0	1.0
0.0	0.3965217391304348	0.0	0.0	0.0	0.0	0.0	0.0	0.6403128887947693	0.2100529074657226	0.08249158249158249	0.37461180124223603	1.0	1.0	1.0	1.0
0.0	0.3976021798365123	0.0	0.0	0.0	0.2549019607843137	0.0	0.0	0.38994663453262185	0.16921916994323988	0.33148831488314884	0.30135493889000214	0.45454545454545453	0.45806451612903226	0.0	0.25
0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.05582701428719302	0.04669315048466257	0.04229441305712492	0.2562111801242236	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05582701428719302	0.05252979429524538	0.0	0.09413819875776398	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027921733128019967	0.017510545255328063	0.0	0.3396739130434782	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02792447620033827	0.011673833248501077	0.0	0.3379270186335404	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279299639621935	0.017511159121945254	0.0	0.2960015527950311	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055843466256039934	0.035021090510656126	0.0	0.0921972049689441	1.0	1.0	1.0	1.0
