is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.20657276995305165	0.0	0.32352941176470584	0.0	0.2222222222222222	0.40740740740740744	0.0	0.34960230425706207	0.1316180736214187	0.2327362517786892	0.3305410122164049	0.0	0.0	0.3333333333333333	0.125
0.0	0.05188679245283019	0.0	0.0	0.0	0.0	0.0	0.0	0.2249880958679435	0.0810048177834493	0.1553265180716161	0.29261198371146013	1.0	1.0	0.6666666666666666	0.0
0.0	0.3091334894613583	0.0	0.55	0.19047619047619047	0.0	0.0	0.2222222222222222	0.44924531540929924	0.15185870515290834	0.5427559571115852	0.3234438627108785	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.5623547637490317	0.0	0.18333333333333332	0.0	0.25806451612903225	0.11827956989247312	0.15053763440860216	0.6975671269953557	0.20244171297109548	0.6965665056853767	0.47008227374719547	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.40584166026133744	0.0	0.275	0.0975609756097561	0.0975609756097561	0.0	0.22764227642276424	0.7460493594326341	0.22264556375991623	0.5021672385768466	0.26839349683108293	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.4629773967264224	0.0	0.25	0.17391304347826086	0.17391304347826086	0.0	0.4057971014492754	0.4740322885819513	0.16197672113130476	0.4650508035179171	0.3225130890052356	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.5084745762711864	0.0	0.2972972972972973	0.3157894736842105	0.21052631578947367	0.1929824561403509	0.12280701754385964	0.7215703139399152	0.28338391221586684	0.6956854132495621	0.3277486910994764	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.1544461778471139	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.39925711418788673	0.13160816475373727	0.27132879805949756	0.15458804078258473	1.0	1.0	0.6666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17505402902130288	0.03037811204383825	0.07769146944591913	0.032161555721765135	1.0	1.0	0.6666666666666666	0.0
0.0	0.3069767441860465	0.0	0.0	0.0	0.26666666666666666	0.0	0.15555555555555556	0.598022412656559	0.20244542743305077	0.3483462791280381	0.2739965095986038	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.1033672670321065	0.0	0.0	0.0	0.0	0.0	0.0	0.27473713422342816	0.06074737485533184	0.15518564511853103	0.12789827973074047	1.0	1.0	0.6666666666666666	0.0
0.0	0.2588235294117647	0.25	0.0	0.0	0.0	0.24444444444444446	0.0	0.27483640690065436	0.10125022599739551	0.271673436344095	0.2120418848167539	1.0	1.0	0.6666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07500959117347457	0.0	0.0	0.0	1.0	1.0	0.6666666666666666	0.0
0.0	0.5619195046439628	0.11290322580645161	0.0	0.0	0.375	0.11458333333333334	0.14583333333333334	0.6476242356083503	0.2530484272063585	0.5029848046309696	0.29662393933923104	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.05217391304347826	0.0	0.0	0.0	0.0	0.0	0.0	0.050060699702019644	0.010127925563877167	0.07776208521527554	0.3926701570680628	1.0	1.0	0.6666666666666666	0.0
0.0	0.3626373626373627	0.2692307692307693	0.8461538461538461	0.2857142857142857	0.0	0.0	0.0	0.27488607014729344	0.1012521727563639	0.3881753455256177	0.47643979057591623	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.4647887323943662	0.2058823529411765	0.32352941176470584	0.0	0.4444444444444444	0.0	0.25925925925925924	0.3745738974182808	0.12149351112387717	0.4654725035573784	0.44363001745200703	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.921644685802948	0.125	0.39285714285714285	0.41379310344827586	0.41379310344827586	0.25287356321839083	0.3218390804597701	0.6479743658492632	0.25306222377934373	0.7742429516185173	0.5151026983487718	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.7662538699690402	0.0	0.3548387096774193	0.125	0.25	0.0	0.14583333333333334	0.6725328600548254	0.2530484272063585	0.6577493599020372	0.36053439248961916	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.7162790697674418	0.1206896551724138	0.1896551724137931	0.26666666666666666	0.4	0.3666666666666667	0.3111111111111111	0.6727752142386288	0.25305762476095867	0.6966925582560762	0.579212720573977	0.0	0.0	0.3333333333333333	0.125
0.0	0.36292223095051057	0.0	0.4583333333333333	0.9230769230769231	0.3076923076923077	0.0	0.35897435897435903	0.24994159213235004	0.0911286722263388	0.34942122680369186	0.5790575916230368	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.4128225175918686	0.0	0.3055555555555555	0.21052631578947367	0.0	0.0	0.0	0.39947335743442286	0.15186436736300682	0.38782341864844133	0.41230366492146603	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.2077104642014162	0.0	0.0	0.0	0.0	0.0	0.0	0.17502237940477397	0.060754808064973805	0.23303208503862216	0.1819371727748691	1.0	1.0	0.6666666666666666	0.0
0.0	0.8237129485179407	0.3333333333333333	0.0	0.18181818181818182	0.0	0.0	0.0	0.44916425346137256	0.16197972891757287	0.5038963392533526	0.2841003031138054	1.0	1.0	0.6666666666666666	0.0
0.0	0.2592301649646504	0.5833333333333334	0.4583333333333333	0.3076923076923077	0.3076923076923077	0.0	0.35897435897435903	0.19995327370588004	0.06075233015518848	0.23294748453579459	0.4795811518324608	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.8237129485179407	0.16666666666666666	0.0	0.36363636363636365	0.36363636363636365	0.0	0.6363636363636364	0.4741178230981155	0.17210358363885142	0.5814188529846377	0.7508955635161202	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0500516405815524	0.020254257916549733	0.03887397589687666	0.02966841186736475	1.0	1.0	0.6666666666666666	0.0
0.0	0.20722135007849293	0.0	0.0	0.0	0.2857142857142857	0.7857142857142857	0.0	0.22490678466596736	0.1012521727563639	0.19408767276280886	0.3288910042836744	0.0	0.0	0.3333333333333333	0.125
0.0	0.10393700787401575	0.0	0.0	0.0	0.0	0.0	0.0	0.10003087372645879	0.06075604708483866	0.07769146944591913	0.0800299177262528	1.0	1.0	0.6666666666666666	0.0
0.0	0.20608899297423888	0.0	0.0	0.0	0.19047619047619047	0.5238095238095238	0.0	0.22462265770464962	0.16198273680897526	0.3876828265082751	0.20535194880744614	0.0	0.0	0.3333333333333333	0.125
0.0	0.3110761979575805	0.0	0.0	0.0	0.3076923076923077	0.8461538461538463	0.0	0.09997663685294002	0.0810032248692887	0.1941229037798288	0.20104712041884817	0.0	0.0	0.3333333333333333	0.125
0.0	0.1544461778471139	0.0	0.0	0.18181818181818182	0.18181818181818182	0.16666666666666669	0.21212121212121213	0.17467498745720045	0.17210358363885142	0.19380628432821256	0.13805456048498205	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.2586206896551724	0.23333333333333334	0.0	0.0	0.25	0.22916666666666669	0.0	0.24980614690539968	0.12149811215205149	0.31042759852629226	0.2621828433346758	1.0	1.0	0.6666666666666666	0.0
0.0	0.10369206598586017	0.0	0.0	0.0	0.0	0.0	0.0	0.12497079606617502	0.0911286722263388	0.15529832302386304	0.08795811518324609	1.0	1.0	0.6666666666666666	0.0
0.0	0.10361067503924647	0.0	0.0	0.2857142857142857	0.0	0.0	0.3333333333333333	0.09995857096265216	0.08100163201081369	0.11645260365768534	0.11280342693955261	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.514820592823713	0.0	0.0	0.18181818181818182	0.36363636363636365	0.16666666666666669	0.21212121212121213	0.29944283564091506	0.18222743836012995	0.3100900549251401	0.21686414990355474	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.15566037735849056	0.0	0.0	0.3333333333333333	0.0	0.0	0.3888888888888889	0.14999206391196235	0.0810048177834493	0.19415814758952016	0.17742873763816172	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.20689655172413793	0.0	0.36666666666666664	0.25	0.0	0.0	0.2916666666666667	0.19984491752431974	0.11137319572926581	0.2328206988947192	0.15747080144985903	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.2077104642014162	0.35000000000000003	0.0	0.36363636363636365	0.0	0.0	0.42424242424242425	0.15001918234694914	0.060754808064973805	0.11651604251931108	0.2709424083769633	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.2588235294117647	0.0	0.7857142857142857	0.26666666666666666	0.26666666666666666	0.48888888888888893	0.3111111111111111	0.27483640690065436	0.11137531939208258	0.271673436344095	0.5479930191972078	0.0	0.0	0.3333333333333333	0.125
0.0	0.05192761605035405	0.0	0.0	0.0	0.36363636363636365	0.33333333333333337	0.0	0.12501598528912428	0.0708806094091361	0.07767736167954072	0.11649214659685864	0.0	0.0	0.3333333333333333	0.125
0.0	0.20544747081712064	0.0	0.0	0.0	0.0	0.0	0.0	0.24940069058039543	0.15184738192013095	0.15496077912306855	0.31603998096144703	1.0	1.0	0.6666666666666666	0.0
0.0	0.20705882352941174	0.0	0.39285714285714285	0.0	0.26666666666666666	0.7333333333333334	0.0	0.2248661511005354	0.10125022599739551	0.19405245453149647	0.47556719022687616	0.0	0.0	0.3333333333333333	0.125
0.0	0.1559055118110236	0.0	0.611111111111111	0.0	0.0	0.0	0.0	0.10003087372645879	0.06075604708483866	0.07769146944591913	0.5721765145848916	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.5238095238095238	0.0	0.05004258473921812	0.03038023622641576	0.0	0.18062827225130887	0.0	0.0	0.3333333333333333	0.125
0.0	0.10377358490566038	0.0	0.0	0.0	0.3333333333333333	0.0	0.3888888888888889	0.09999470927464155	0.07087919343593689	0.07766325903580805	0.4392088423502035	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.3103448275862069	0.0	0.36666666666666664	0.0	0.5	0.0	0.2916666666666667	0.19984491752431974	0.11137319572926581	0.2328206988947192	0.6335078534031413	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.308411214953271	0.0	0.0	0.0	0.16666666666666666	0.0	0.19444444444444445	0.29933481152993346	0.1923442160609291	0.3874721293199554	0.46896035901271516	1.0	1.0	0.6666666666666666	0.0
0.0	0.2578125	0.0	0.28947368421052627	0.2	0.2	0.18333333333333335	0.23333333333333336	0.24962578145637054	0.15186153620847745	0.42652842081776093	0.27687095780720666	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.20689655172413793	0.0	0.0	0.25	0.0	0.22916666666666669	0.2916666666666667	0.24980614690539968	0.12149811215205149	0.2716241487105057	0.4780507450664519	1.0	1.0	0.6666666666666666	0.0
0.0	0.05200945626477541	0.0	0.0	0.4444444444444444	0.0	0.0	0.5185185185185185	0.12506120720458425	0.050631130791995105	0.15541116467546984	0.2338568935427574	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.1554160125588697	0.0	0.4230769230769231	0.2857142857142857	0.2857142857142857	0.0	0.3333333333333333	0.22490678466596736	0.1012521727563639	0.19408767276280886	0.3641123274631128	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.25720966484801244	0.0	0.5	0.0	0.17391304347826086	0.0	0.2028985507246377	0.34928694948143785	0.19234775450932834	0.426296569891424	0.3785340314136126	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.051643192488262914	0.0	0.0	0.0	0.0	0.0	0.0	0.1248579658060936	0.1316180736214187	0.193946876482241	0.20767888307155324	1.0	1.0	0.6666666666666666	0.0
0.0	0.20754716981132076	0.0	0.5	0.3333333333333333	0.0	0.0	0.3888888888888889	0.17499074123062272	0.0810048177834493	0.2329897771074242	0.7568353694008143	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.20689655172413793	0.0	0.0	0.0	0.0	0.0	0.0	0.19984491752431974	0.12149811215205149	0.2328206988947192	0.5312122432541281	1.0	1.0	0.6666666666666666	0.0
0.0	0.10393700787401575	0.0	0.611111111111111	0.4	0.0	0.3666666666666667	0.46666666666666673	0.12503859215807347	0.06075604708483866	0.11653720416887871	0.47643979057591623	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.15566037735849056	0.0	0.0	0.0	0.0	0.3055555555555556	0.0	0.12499338659330193	0.0810048177834493	0.1553265180716161	0.5625363583478765	1.0	1.0	0.6666666666666666	0.0
0.0	0.15396578538102645	0.0	0.0	0.0	0.0	0.14102564102564105	0.0	0.2992268653303194	0.2227065806670438	0.46479815005711417	0.2702025950375597	1.0	1.0	0.6666666666666666	0.0
0.0	0.20738413197172034	0.0	0.0	0.3076923076923077	0.0	0.0	0.35897435897435903	0.14996495527941	0.0911286722263388	0.1941229037798288	0.18848167539267013	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.5623547637490317	0.0	0.0	0.3870967741935484	0.0	0.0	0.15053763440860216	0.34878356349767786	0.25305302590329976	0.46437767045691775	0.3227374719521314	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.30985915492957744	0.0	0.0	0.6666666666666666	0.0	0.0	0.25925925925925924	0.22474433845096847	0.1316180736214187	0.3491043776680338	0.44293193717277485	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.3612197028928851	0.19444444444444445	0.0	0.42105263157894735	0.21052631578947367	0.0	0.49122807017543857	0.19973667871721143	0.15186436736300682	0.31025873491875305	0.34096858638743455	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.20657276995305165	0.0	0.0	0.4444444444444444	0.0	0.0	0.25925925925925924	0.1248579658060936	0.11136894862633569	0.193946876482241	0.18952879581151832	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.15480844409695074	0.0	0.0	0.42105263157894735	0.21052631578947367	0.3859649122807018	0.24561403508771928	0.19973667871721143	0.12149121073041262	0.2714763930539089	0.2486910994764398	0.0	0.0	0.3333333333333333	0.125
0.0	0.3113207547169811	0.0	0.0	0.3333333333333333	1.0	0.3055555555555556	0.7777777777777778	0.17499074123062272	0.0810048177834493	0.3106530361432322	0.47062245491564864	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	1.0	0.059322033898305086	0.09322033898305085	0.13333333333333333	0.2	0.18333333333333335	0.15555555555555556	0.7187254130605822	0.445145308709764	0.9624037769286149	0.2598511986773216	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.20657276995305165	0.0	0.0	0.4444444444444444	0.2222222222222222	0.0	0.5185185185185185	0.22474433845096847	0.14174263611896015	0.27152562707513744	0.2928446771378709	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.46333853354134164	0.0	0.0	0.0	0.18181818181818182	0.0	0.21212121212121213	0.3743035445511438	0.17210358363885142	0.42637382552206765	0.3348029760264536	1.0	1.0	0.6666666666666666	0.0
0.0	0.5096525096525096	0.0	0.0	0.0	0.11428571428571428	0.0	0.13333333333333333	0.34853241421703146	0.26315618721144635	0.5027119869824624	0.2280759162303663	1.0	1.0	0.6666666666666666	0.0
0.0	0.206734534064213	0.0	0.0	0.0	0.0	0.0	0.0	0.19980882488976598	0.09112159322654362	0.23277846767779653	0.13762154076290203	1.0	1.0	0.6666666666666666	0.0
0.0	0.6158631415241058	0.14	0.22	0.3076923076923077	0.46153846153846156	0.2820512820512821	0.35897435897435903	0.47377587010633904	0.2227065806670438	0.6584640459142451	0.4418392897791942	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.3626373626373627	0.0	0.4230769230769231	0.2857142857142857	0.2857142857142857	0.0	0.6666666666666666	0.14993785644397825	0.1012521727563639	0.3105402764204942	0.4526415992384579	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.10377358490566038	0.0	0.0	0.0	0.0	0.0	0.0	0.1999894185492831	0.0810048177834493	0.19415814758952016	0.1227457824316463	1.0	1.0	0.6666666666666666	0.0
0.0	0.20705882352941174	0.25	0.39285714285714285	0.26666666666666666	0.26666666666666666	0.0	0.3111111111111111	0.27483640690065436	0.11137531939208258	0.3104839272503943	0.4956369982547993	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.46515270164447925	0.21875	0.34375	0.23529411764705882	0.0	0.0	0.0	0.24976103111220746	0.13162055105482598	0.46555693535559306	0.3956619296933433	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.3113207547169811	0.6363636363636365	0.0	0.0	0.0	0.0	0.0	0.17499074123062272	0.0810048177834493	0.19415814758952016	0.30075625363583475	1.0	1.0	0.6666666666666666	0.0
0.0	0.4141176470588235	0.5	0.39285714285714285	0.26666666666666666	0.26666666666666666	0.0	0.3111111111111111	0.2248661511005354	0.11137531939208258	0.3104839272503943	0.6527050610820244	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.05205047318611987	0.0	0.7857142857142857	0.0	0.0	0.0	0.0	0.05003353217323779	0.040505860512042295	0.07771970035778175	0.3612565445026178	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.308651597817615	0.15909090909090912	0.25	0.34782608695652173	0.0	0.0	0.0	0.2993888138412324	0.19234775450932834	0.4650508035179171	0.39005235602094246	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.15480844409695074	0.19444444444444445	0.0	0.0	0.0	0.0	0.0	0.2496708483965143	0.15186436736300682	0.15512936745937653	0.10863874345549739	1.0	1.0	0.6666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04999735463732077	0.07087919343593689	0.07766325903580805	0.06108202443280976	1.0	1.0	0.6666666666666666	0.0
0.0	0.10352941176470587	0.0	0.39285714285714285	0.0	0.0	0.0	0.0	0.1998810232004759	0.11137531939208258	0.3104839272503943	0.20069808027923214	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.15578284815106216	0.0	0.0	0.36363636363636365	0.36363636363636365	0.0	0.0	0.12501598528912428	0.0708806094091361	0.15535472335908143	0.4620418848167539	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.1559055118110236	0.0	0.0	0.4	0.4	0.0	0.0	0.12503859215807347	0.06075604708483866	0.15538293889183827	0.518324607329843	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.5658612626656274	0.0	0.25	0.34782608695652173	0.17391304347826086	0.0	0.2028985507246377	0.3742360173015405	0.19234775450932834	0.5425592707709034	0.44659685863874354	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.15602836879432624	0.0	0.0	0.0	0.0	0.0	0.0	0.07503672432275055	0.050631130791995105	0.15541116467546984	0.1762652705061082	1.0	1.0	0.6666666666666666	0.0
0.0	0.25963808025177026	0.0	0.55	0.36363636363636365	0.36363636363636365	1.0	0.42424242424242425	0.17502237940477397	0.0708806094091361	0.23303208503862216	0.5575916230366491	0.0	0.0	0.3333333333333333	0.125
0.0	0.5164319248826291	0.0	0.0	0.6666666666666666	0.2222222222222222	0.0	0.25925925925925924	0.32463071109584335	0.14174263611896015	0.4654725035573784	0.5490401396160559	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.3088923556942278	0.0	0.5238095238095237	0.0	0.0	0.0	0.0	0.24953569636742923	0.15185587419629432	0.3488513117907826	0.29457150730228704	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.1559055118110236	0.0	0.0	0.0	0.0	0.0	0.0	0.15004631058968818	0.06075604708483866	0.15538293889183827	0.21615557217651454	1.0	1.0	0.6666666666666666	0.0
0.0	0.10418310970797158	0.0	0.0	0.0	0.0	0.0	0.0	0.07506387710882717	0.03038023622641576	0.07773382350885531	0.3429319371727748	1.0	1.0	0.6666666666666666	0.0
0.0	0.5479245283018868	0.0	0.0	0.0	0.0	0.0	0.0	0.9656964429984496	0.5563843314598415	1.0	0.09255193379496703	1.0	1.0	0.6666666666666666	0.0
0.0	0.05168363351605325	0.0	0.0	0.23529411764705882	0.0	0.0	0.0	0.09990441244488299	0.13162055105482598	0.11638923383889827	0.1256544502617801	1.0	1.0	0.6666666666666666	0.0
0.0	0.10401891252955082	0.0	0.0	0.0	0.0	0.0	0.0	0.050024482881833705	0.050631130791995105	0.07770558233773492	0.14485165794066315	1.0	1.0	0.6666666666666666	0.0
0.0	0.1038552321007081	0.0	0.0	0.0	0.0	0.0	0.0	0.07500959117347457	0.0708806094091361	0.11651604251931108	0.08246073298429321	1.0	1.0	0.6666666666666666	0.0
0.0	0.20657276995305165	0.0	0.0	0.0	0.0	0.0	0.0	0.19977274528974975	0.12149351112387717	0.27152562707513744	0.13438045375218152	1.0	1.0	0.6666666666666666	0.0
0.0	0.10377358490566038	0.0	0.0	0.0	0.0	0.3055555555555556	0.0	0.07499603195598117	0.0810048177834493	0.1553265180716161	0.14834205933682373	1.0	1.0	0.6666666666666666	0.0
0.0	0.2580140734949179	0.0	0.0	0.0	0.0	0.0	0.0	0.1498025090379086	0.15186436736300682	0.31025873491875305	0.13481675392670156	1.0	1.0	0.6666666666666666	0.0
0.0	0.25720966484801244	0.0	0.0	0.0	0.0	0.0	0.0	0.22454161038092432	0.16197672113130476	0.2712796353854517	0.09633507853403143	1.0	1.0	0.6666666666666666	0.0
0.0	0.566744730679157	0.0	0.0	0.0	0.0	0.0	0.0	0.2745388038612384	0.1721067684650422	0.4652193918099301	0.15532286212914487	1.0	1.0	0.6666666666666666	0.0
0.0	0.2574102964118565	0.0	0.26190476190476186	0.0	0.0	0.0	0.0	0.24953569636742923	0.17210358363885142	0.3488513117907826	0.3948746211077432	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.05188679245283019	0.0	0.0	0.0	0.0	0.0	0.0	0.07499603195598117	0.07087919343593689	0.07766325903580805	0.044793484584060496	1.0	1.0	0.6666666666666666	0.0
0.0	0.10352941176470587	0.0	0.39285714285714285	0.0	0.0	0.0	0.0	0.12492563950029743	0.11137531939208258	0.15524196362519715	0.18586387434554974	0.5714285714285714	0.23780487804878048	0.0	0.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10004896576366741	0.050631130791995105	0.11655837350660239	0.16230366492146595	1.0	1.0	0.6666666666666666	0.0
0.0	0.052132701421800945	0.0	0.0	0.0	0.0	0.0	0.0	0.0500516405815524	0.020254257916549733	0.03887397589687666	0.26701570680628267	1.0	1.0	0.6666666666666666	0.0
0.0	0.5148936170212766	0.0	0.07382550335570469	0.0	0.02666666666666667	0.0	0.031111111111111114	1.0	1.0	0.9470625902613149	0.0961997364390782	1.0	1.0	0.6666666666666666	0.0
0.0	0.1038552321007081	0.0	0.0	0.0	0.0	0.0	0.0	0.05000639411564971	0.0708806094091361	0.07767736167954072	0.03272251308900524	1.0	1.0	0.6666666666666666	0.0
0.0	0.1559055118110236	0.0	0.0	0.0	0.0	0.0	0.0	0.07502315529484409	0.06075604708483866	0.03884573472295957	0.08152580403889305	1.0	1.0	0.6666666666666666	0.0
0.0	0.3617854346123727	0.0	0.0	0.23529411764705882	0.0	0.0	0.0	0.19980882488976598	0.12149581159775538	0.23277846767779653	0.11667913238593866	1.0	1.0	0.6666666666666666	0.0
0.0	0.3623529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.14991076740035694	0.10125022599739551	0.19405245453149647	0.12478184991274	1.0	1.0	0.6666666666666666	0.0
0.0	0.1552941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.14991076740035694	0.10125022599739551	0.23286294543779576	0.11605584642233858	1.0	1.0	0.6666666666666666	0.0
0.0	0.051562500000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.07488773443691116	0.14173732761143745	0.038775310983432815	0.046504465660609805	1.0	1.0	0.6666666666666666	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000639411564971	0.0708806094091361	0.07767736167954072	0.10732984293193717	1.0	1.0	0.6666666666666666	0.0
0.0	0.31156569630212433	0.7000000000000001	0.0	0.0	0.0	0.0	0.0	0.15001918234694914	0.0708806094091361	0.23303208503862216	0.38350785340314136	1.0	1.0	0.6666666666666666	0.0
0.0	0.8717948717948718	0.13461538461538464	0.21153846153846154	0.4444444444444444	0.2962962962962963	0.0	0.345679012345679	0.4736904589164875	0.22270251187803897	0.6583448237440632	0.48472949389179765	0.2857142857142857	0.17073170731707318	1.0	1.0
0.0	0.4622568093385214	0.0	0.0	0.0	0.0	0.0	0.0	0.27434075963843496	0.19234067773620428	0.3099215582461371	0.1427891480247501	1.0	1.0	0.6666666666666666	0.0
0.0	0.36009353078721745	0.0	0.0	0.17391304347826086	0.34782608695652173	0.0	0.2028985507246377	0.249490678201027	0.19234775450932834	0.426296569891424	0.40209424083769646	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.1552941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.14991076740035694	0.09112513260270844	0.23286294543779576	0.13350785340314136	1.0	1.0	0.6666666666666666	0.0
0.0	0.2588235294117647	0.25	0.0	0.0	0.26666666666666666	0.0	0.3111111111111111	0.2248661511005354	0.11137531939208258	0.3492944181566936	0.2931937172774869	0.5714285714285714	0.2926829268292683	1.0	0.875
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14993785644397825	0.1012521727563639	0.07763506910512355	0.07758210376011423	1.0	1.0	0.6666666666666666	0.0
0.0	0.2592301649646504	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.12497079606617502	0.0911286722263388	0.1941229037798288	0.22408376963350785	1.0	1.0	0.6666666666666666	0.0
