is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.17972850678733032	0.0	0.0	0.0	0.0	0.25091444020356235	0.08370520251358994	0.19125958256393039	0.34178498985801214	0.9523809523809523	1.0	0.0	0.0
0.0	0.17727394447915737	0.2	0.0	0.0	0.0	0.5011116404637129	0.1881669252615438	0.19075523558383212	0.11752774131965163	0.9523809523809523	1.0	0.0	0.0
0.0	0.17593905031892274	0.0	0.0	0.0	0.2916666666666667	0.7153057986126853	0.2925714402572184	0.2857142857142857	0.13516503780195468	0.9523809523809523	1.0	0.0	0.0
0.0	0.05900178253119429	0.19047619047619047	0.0	0.0	0.7000000000000001	0.5010320736741823	0.20905546296012997	0.4290735626412252	0.20216362407031782	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.14342529885005226	0.06279374293739606	0.0	0.07099391480730224	0.9523809523809523	1.0	0.0	0.0
0.0	0.17358622498033388	0.11764705882352941	0.0	0.0	0.21212121212121213	1.0	0.3340795106374275	0.5224338933122126	0.1491199371851077	0.9523809523809523	1.0	0.0	0.0
0.0	0.17727394447915737	0.4	0.0	0.0	0.0	0.3937305746500601	0.1881669252615438	0.33382166227170623	0.1490275623433958	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.6790017893950033	0.2506473470290042	0.28529694086223445	0.1507775524002705	0.9523809523809523	1.0	0.0	0.0
0.0	0.11818262965277157	0.0	0.0	0.0	0.0	0.5011116404637129	0.12543823944695892	0.4768880889595803	0.11752774131965166	0.9523809523809523	1.0	0.0	0.0
0.0	0.11963495075449534	0.0	0.0	0.4090909090909091	0.0	0.21503532244508552	0.02092103564666305	0.1912034123487868	0.31304935767410413	1.0	0.0	1.0	0.3333333333333333
0.0	0.17862924986508366	0.26666666666666666	0.0	0.0	0.0	0.25075492689129053	0.1255051714634064	0.19103509948580372	0.14604462474645027	0.9523809523809523	1.0	0.0	0.0
0.0	0.11890435563538392	0.0	0.0	0.0	0.4666666666666667	0.42979728042496196	0.1673262013873429	0.23872382628616126	0.2385707598689343	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.1791676129911424	0.02091720746062508	0.14336045633755556	0.07586206896551725	0.9523809523809523	1.0	0.0	0.0
0.0	0.17890280154940996	0.0	0.0	0.3461538461538462	0.0	0.2866226128028703	0.10459752816547073	0.286636756258124	0.2535496957403651	1.0	0.0	1.0	0.3333333333333333
0.0	0.179452426131743	0.0	0.0	0.8181818181818182	0.0	0.25087454285259975	0.06277076541373186	0.2868051185231802	0.35632183908045983	1.0	0.0	1.0	0.3333333333333333
0.0	0.05981747537724767	0.3333333333333333	0.0	0.0	0.0	0.17919610203757128	0.08369563029726627	0.1912034123487868	0.15618661257606492	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.5367348558728142	0.1881287028651665	0.47660879871714423	0.21896017935304796	0.9523809523809523	1.0	0.0	0.0
0.0	0.11926853436627331	0.0	0.0	0.0	0.0	0.17913913300179393	0.1255185652131168	0.286636756258124	0.28010326387608336	0.9523809523809523	1.0	0.0	0.0
0.0	0.23780871127076783	0.5	0.0	0.0	0.4666666666666667	0.3223479603187215	0.1464089907753708	0.3342133568006258	0.32095490716180375	0.9523809523809523	1.0	0.0	0.0
0.0	0.060280458932799125	0.0	0.0	0.0	0.0	0.07173547331090296	0.06280906829654997	0.0957422969187675	0.2900608519269777	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03583352259822848	0.12553196141320222	0.14336045633755556	0.04908722109533469	0.9523809523809523	1.0	0.0	0.0
0.0	0.17972850678733032	0.0	0.0	0.45000000000000007	0.0	0.107534760087241	0.14648554049398738	0.23907447820491298	0.22008113590263692	1.0	0.0	1.0	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.10758608932833276	0.08373392967474139	0.0	0.015010141987829621	0.9523809523809523	1.0	0.0	0.0
0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.1431065759637188	0.3344364006257602	0.14294078287052525	0.036916835699797146	0.9523809523809523	1.0	0.0	0.0
0.0	0.17917719234933238	0.0	0.0	0.375	0.0	0.1791676129911424	0.14645491220371762	0.09557363755837038	0.12941176470588237	1.0	0.0	1.0	0.3333333333333333
0.0	0.1185423941266004	0.0	0.0	0.0	0.0	0.21483036423465335	0.2509453183642692	0.28630062403149475	0.07342799188640975	0.9523809523809523	1.0	0.0	0.0
0.0	0.23458540042523032	0.0	0.0	0.1875	0.0	0.5007140590288797	0.39707148504975975	0.47619047619047616	0.16725059929928085	0.9523809523809523	1.0	0.0	0.0
0.0	0.4130124777183601	0.38095238095238093	0.0	0.0	0.0	0.17894002631220796	0.2508707642475001	0.19069936117387787	0.2454361054766735	0.9523809523809523	1.0	0.0	0.0
0.0	0.11890435563538392	0.0	0.0	0.0	0.0	0.1790822001770675	0.1464089907753708	0.19097906102892903	0.23669839288500544	0.9523809523809523	1.0	0.0	0.0
0.0	0.11945146156622158	0.0	0.0	0.0	0.0	0.07166704519645696	0.12553196141320222	0.19114727511674076	0.18052738336713994	0.9523809523809523	1.0	0.0	0.0
0.0	0.060094408133623815	0.0	0.0	0.0	0.0	0.14342529885005226	0.10465496146629698	0.09568601102992637	0.1926977687626775	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03586202977611092	0.06280140491571196	0.047857072849722064	0.06855983772819471	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.17913913300179393	0.16736063930840897	0.19109117083874932	0.14733542319749224	0.9523809523809523	1.0	0.0	0.0
0.0	0.059543083288361214	0.0	0.0	0.0	0.0	0.0358221324130415	0.18826254242789733	0.04775877487145093	0.0	0.9523809523809523	1.0	0.0	0.0
0.0	0.060001812743587415	0.0	0.0	0.0	0.0	0.10755186439137449	0.1255721647224346	0.04782894644781216	0.20486815415821502	0.9523809523809523	1.0	0.0	0.0
0.0	0.0592711970633002	0.0	0.0	0.0	0.0	0.21483036423465335	0.2509453183642692	0.09543354134383157	0.12210953346855989	0.9523809523809523	1.0	0.0	0.0
0.0	0.350821409644939	0.2962962962962963	0.0	0.0	0.0	0.4648012599709935	0.4596836807164329	0.3331384015594542	0.2494929006085193	0.9523809523809523	1.0	0.0	0.0
0.0	0.23318069742867206	0.0	0.0	0.0	0.0	0.2144556204974854	0.4595958815979022	0.38050708302023317	0.12154782337338117	0.9523809523809523	1.0	0.0	0.0
0.0	0.17890280154940996	0.5714285714285714	0.0	0.0	0.0	0.21496695960215273	0.18828167635605506	0.23886396354843667	0.18716577540106955	0.9523809523809523	1.0	0.0	0.0
0.0	0.12000362548717483	0.8	0.0	0.0	0.0	0.10755186439137449	0.10464347060202882	0.09565789289562432	0.246595189800058	0.9523809523809523	1.0	0.0	0.0
0.0	0.05972573078311079	0.0	0.0	0.0	0.0	0.10750056779468543	0.16737786299423305	0.09557363755837038	0.22920892494929004	0.9523809523809523	1.0	0.0	0.0
0.0	0.12018881626724763	0.8888888888888888	0.0	0.0	0.0	0.07171264942502613	0.08372435220184653	0.047843005514963184	0.27789046653144023	0.9523809523809523	1.0	0.0	0.0
0.0	0.12037457950722792	1.0	0.0	0.0	0.0	0.07172405955222184	0.08373392967474139	0.047857072849722064	0.24868154158215014	0.9523809523809523	1.0	0.0	0.0
0.0	0.05990950226244344	0.0	0.0	0.0	0.0	0.07168984005816068	0.10463198184038908	0.047814895640982596	0.2718052738336714	0.9523809523809523	1.0	0.0	0.0
0.0	0.060001812743587415	0.0	0.0	0.0	0.0	0.071701242927583	0.10464347060202882	0.04782894644781216	0.25007244277021157	0.9523809523809523	1.0	0.0	0.0
0.0	0.05900178253119429	0.0	0.0	0.0	0.35000000000000003	0.32209204736197433	0.20905546296012997	0.2860490417608168	0.23191345503718727	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.1791676129911424	0.12553196141320222	0.04778681877918519	0.0977687626774848	0.9523809523809523	1.0	0.0	0.0
0.0	0.11945146156622158	0.3076923076923077	0.0	0.0	0.0	0.21500113558937087	0.16737786299423305	0.09557363755837038	0.23894523326572012	0.9523809523809523	1.0	0.0	0.0
0.0	0.11890435563538392	0.0	0.0	0.0	0.0	0.10744932010624049	0.1673262013873429	0.19097906102892903	0.16554844749570916	0.9523809523809523	1.0	0.0	0.0
0.0	0.11872309899569584	0.0	0.0	0.28125	0.0	0.21486449679967315	0.23005488090729861	0.2863845831587767	0.2413793103448276	1.0	0.0	1.0	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.7000000000000001	0.107534760087241	0.08370520251358994	0.047814895640982596	0.22616632860040572	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7777777777777778	0.10755186439137449	0.08371477648162305	0.04782894644781216	0.19791364821790788	0.9523809523809523	1.0	0.0	0.0
0.0	0.05972573078311079	0.0	0.0	0.0	0.5833333333333334	0.14333409039291392	0.10460901062268678	0.14336045633755556	0.20486815415821502	0.9523809523809523	1.0	0.0	0.0
0.0	0.17808464849354375	0.0	0.0	0.28125	0.4375	0.28648599573289757	0.20913958298832327	0.3341153470185728	0.2674587076209795	1.0	0.0	1.0	0.3333333333333333
0.0	0.060094408133623815	0.0	0.0	0.5625	0.0	0.17928162356256533	0.10465496146629698	0.14352901654488956	0.36308316430020293	1.0	0.0	1.0	0.3333333333333333
0.0	0.23853706873254663	0.0	0.38461538461538464	0.0	0.5384615384615385	0.07165565320071758	0.20920271340370114	0.23886396354843667	0.5080213903743316	0.0	0.3157894736842105	0.5	1.0
0.0	0.11818262965277157	0.0	0.2631578947368421	0.0	0.0	0.07158737720910184	0.3136242968907135	0.1430664266878741	0.23350435508889167	0.0	0.3157894736842105	0.5	1.0
0.0	0.05981747537724767	0.0	0.0	0.0	0.0	0.0716784408150285	0.16739508983140391	0.0478008530871967	0.08316430020283974	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10465496146629698	0.0	0.1683569979716024	0.9523809523809523	1.0	0.0	0.0
0.0	0.059634267183136656	0.0	0.0	0.0	0.0	0.17913913300179393	0.20920271340370114	0.286636756258124	0.13848423381891947	0.9523809523809523	1.0	0.0	0.0
0.0	0.35187810063784547	0.0	0.20833333333333331	0.0	0.0	0.2861223194450741	0.43887150296677635	0.38095238095238093	0.28342245989304815	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10465496146629698	0.047843005514963184	0.21703853955375257	0.9523809523809523	1.0	0.0	0.0
0.0	0.060001812743587415	0.0	0.0	0.0	0.0	0.10755186439137449	0.1255721647224346	0.04782894644781216	0.13880034772529704	0.9523809523809523	1.0	0.0	0.0
0.0	0.060094408133623815	0.0	0.0	0.0	0.0	0.14342529885005226	0.08372435220184653	0.047843005514963184	0.17647058823529418	0.9523809523809523	1.0	0.0	0.0
0.0	0.12018881626724763	0.0	0.625	0.0	0.0	0.0	0.08372435220184653	0.09568601102992637	0.5740365111561866	0.0	0.3157894736842105	0.5	1.0
0.0	0.12056091786559825	0.0	0.8333333333333333	0.0	0.0	0.0	0.04187462769231104	0.0957422969187675	0.8559837728194726	0.0	0.3157894736842105	0.5	1.0
0.0	0.12074783401732786	0.0	1.0	0.0	0.0	0.0	0.04188037628011999	0.09577046470250353	1.0	0.0	0.3157894736842105	0.5	1.0
0.0	0.11926853436627331	0.0	0.38461538461538464	0.0	0.0	0.14331130640143516	0.20920271340370114	0.19109117083874932	0.3619767656278813	0.0	0.3157894736842105	0.5	1.0
0.0	0.29817133591568323	0.0	0.38461538461538464	0.0	0.0	0.07165565320071758	0.20920271340370114	0.286636756258124	0.49695740365111574	0.0	0.3157894736842105	0.5	1.0
0.0	0.2968077474892396	0.0	0.3125	0.0	0.0	0.14324299786644878	0.2718854767452494	0.2863845831587767	0.4830483917705016	0.0	0.3157894736842105	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12555876116718823	0.1434446869229478	0.11054766734279918	0.9523809523809523	1.0	0.0	0.0
0.0	0.23890292313244316	0.0	0.41666666666666663	0.0	0.0	0.07166704519645696	0.18830081378474847	0.3345077314542963	0.5699797160243408	0.0	0.3157894736842105	0.5	1.0
0.0	0.1783565334530759	0.0	0.3333333333333333	0.0	0.0	0.14326576014165399	0.25099504383523114	0.2864685915433935	0.35278514588859416	0.0	0.3157894736842105	0.5	1.0
0.0	0.17700534759358286	0.0	0.0	0.0	0.0	0.25051603683709117	0.3345013668222403	0.2860490417608168	0.1372549019607843	0.9523809523809523	1.0	0.0	0.0
0.0	0.17754335776863936	0.0	0.27777777777777773	0.0	0.0	0.07159874750408422	0.2718319360301523	0.4293250711773572	0.32809330628803246	0.0	0.3157894736842105	0.5	1.0
0.0	0.0592711970633002	0.0	0.0	0.0	0.0	0.10741518211732667	0.2718587039400134	0.19086708268766314	0.10425963488843816	0.9523809523809523	1.0	0.0	0.0
0.0	0.23423264042459088	0.0	0.19999999999999998	0.0	0.0	0.32183654042292786	0.37613519466866485	0.333235838939261	0.27365728900255754	0.9523809523809523	1.0	0.0	0.0
0.0	0.1778135911899006	0.0	0.2941176470588235	0.0	0.0	0.2506354249404289	0.2718587039400134	0.28630062403149475	0.39310344827586213	0.0	0.3157894736842105	0.5	1.0
0.0	0.11746961227930086	0.0	0.0	0.0	0.0	0.28616772847847277	0.39710968300088567	0.2857979012500522	0.14111851637206607	0.9523809523809523	1.0	0.0	0.0
0.0	0.29817133591568323	0.0	0.38461538461538464	0.0	0.0	0.03582782660035879	0.20920271340370114	0.429955134387186	0.607597270883275	0.0	0.3157894736842105	0.5	1.0
0.0	0.17727394447915737	0.0	0.2631578947368421	0.0	0.0	0.14317475441820368	0.33453385882890846	0.38151047116766423	0.35091277890466543	0.0	0.3157894736842105	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.10750056779468543	0.18830081378474847	0.09557363755837038	0.14888438133874243	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07172405955222184	0.08373392967474139	0.047857072849722064	0.10750507099391485	0.9523809523809523	1.0	0.0	0.0
0.0	0.17890280154940996	0.0	0.0	0.0	0.0	0.2507947862025115	0.20920271340370114	0.19109117083874932	0.15397381523142178	0.9523809523809523	1.0	0.0	0.0
0.0	0.12056091786559825	0.0	0.8333333333333333	0.0	0.0	0.0	0.04187462769231104	0.14361344537815127	0.8133874239350912	0.0	0.3157894736842105	0.5	1.0
0.0	0.12074783401732786	0.0	1.0	0.0	0.0	0.0	0.04188037628011999	0.1436556970537553	0.9432048681541583	0.0	0.3157894736842105	0.5	1.0
0.0	0.17890280154940996	0.0	0.38461538461538464	0.0	0.0	0.10748347980107636	0.14643960226076289	0.23886396354843667	0.3841047390743131	0.0	0.3157894736842105	0.5	1.0
0.0	0.23890292313244316	0.0	0.0	0.375	0.0	0.21500113558937087	0.18830081378474847	0.3822945502334815	0.40933062880324544	1.0	0.0	1.0	0.3333333333333333
0.0	0.23963800904977375	0.0	0.5	0.0	0.7000000000000001	0.14337968011632135	0.14648554049398738	0.3347042694868782	0.6490872210953347	0.0	0.3157894736842105	0.5	1.0
0.0	0.05936154949784792	0.0	0.0	0.0	0.4375	0.25067524626628535	0.20913958298832327	0.14319229157938834	0.17878875688206314	0.9523809523809523	1.0	0.0	0.0
0.0	0.2990873768862384	0.0	0.45454545454545453	0.0	0.6363636363636365	0.17919610203757128	0.16739508983140391	0.1912034123487868	0.5618661257606492	0.0	0.3157894736842105	0.5	1.0
0.0	0.12018881626724763	0.0	0.625	0.0	0.0	0.035856324712513064	0.08372435220184653	0.14352901654488956	0.5456389452332657	0.0	0.3157894736842105	0.5	1.0
0.0	0.12018881626724763	0.0	0.625	0.0	0.875	0.035856324712513064	0.08372435220184653	0.14352901654488956	0.6024340770791076	0.0	0.3157894736842105	0.5	1.0
0.0	0.12037457950722792	0.0	0.7142857142857142	0.0	1.0	0.03586202977611092	0.08373392967474139	0.1435712185491662	0.6381338742393509	0.0	0.3157894736842105	0.5	1.0
0.0	0.11981900452488688	0.0	0.5	0.0	0.0	0.03584492002908034	0.14648554049398738	0.1434446869229478	0.5182555780933062	0.0	0.3157894736842105	0.5	1.0
0.0	0.9954887218045112	0.0	0.19999999999999998	0.18000000000000002	0.0	0.28607692482038033	0.45972759230846916	0.9044972771208513	0.5890290149043124	0.9523809523809523	1.0	0.0	0.0
0.0	0.3550867155372787	0.0	0.27777777777777773	0.0	0.3888888888888889	0.10739812125612634	0.2718319360301523	0.2862167141182382	0.30983772819472616	0.0	0.3157894736842105	0.5	1.0
0.0	0.1783565334530759	0.0	0.3333333333333333	0.0	0.0	0.21489864021248098	0.2300778332232591	0.42970288731509027	0.3902324855671712	0.0	0.3157894736842105	0.5	1.0
0.0	0.11981900452488688	0.0	0.0	0.0	0.0	0.07168984005816068	0.12555876116718823	0.1434446869229478	0.21399594320486817	0.9523809523809523	1.0	0.0	0.0
0.0	0.11908616657672243	0.0	0.3571428571428571	0.0	0.0	0.071644264826083	0.20918166608272767	0.14327632461435277	0.3387423935091277	0.0	0.3157894736842105	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020944019479944734	0.047885232351251764	0.1724137931034483	0.9523809523809523	1.0	0.0	0.0
0.0	0.11945146156622158	0.0	0.41666666666666663	0.0	0.0	0.07166704519645696	0.18830081378474847	0.23893409389592593	0.32900608519269786	0.0	0.3157894736842105	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04187462769231104	0.0	0.14401622718052742	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04188037628011999	0.0	0.05070993914807303	0.9523809523809523	1.0	0.0	0.0
0.0	0.3502954405150365	0.14285714285714285	0.18518518518518517	0.0	0.25925925925925924	0.6077206298855783	0.376062651709171	0.523350176083295	0.27399594320486814	0.9523809523809523	1.0	0.0	0.0
0.0	0.11908616657672243	0.0	0.0	0.0	0.0	0.0358221324130415	0.20918166608272767	0.19103509948580372	0.0791075050709939	0.9523809523809523	1.0	0.0	0.0
0.0	0.179452426131743	0.0	0.0	0.4090909090909091	0.0	0.17919610203757128	0.10462049518080067	0.23900426543598347	0.3806626098715349	1.0	0.0	1.0	0.3333333333333333
0.0	0.12037457950722792	0.0	0.0	0.0	0.0	0.10758608932833276	0.08373392967474139	0.09571414569944413	0.20000000000000004	0.9523809523809523	1.0	0.0	0.0
0.0	0.18000543823076226	0.0	0.0	0.5	0.0	0.143402485855166	0.10464347060202882	0.23914473223906074	0.42393509127789053	1.0	0.0	1.0	0.3333333333333333
0.0	0.2231586044159784	0.0	0.0	0.07758620689655173	0.0	0.4980271464646464	1.0	0.7072504552226453	0.10228919153868454	0.9523809523809523	1.0	0.0	0.0
0.0	0.05972573078311079	0.0	0.0	0.0	0.0	0.1791676129911424	0.12553196141320222	0.23893409389592593	0.2657200811359027	0.9523809523809523	1.0	0.0	0.0
0.0	0.4123876479487407	0.0	0.0	0.21428571428571427	0.3333333333333333	0.4293878846982514	0.2926574013579526	0.5242696785888586	0.2663606277356677	0.9523809523809523	1.0	0.0	0.0
0.0	0.1783565334530759	0.0	0.0	0.3	0.0	0.28653152028330797	0.2300778332232591	0.23872382628616126	0.2385707598689343	1.0	0.0	1.0	0.3333333333333333
0.0	0.3540106951871657	0.0	0.0	0.22500000000000003	0.0	0.3578800526244159	0.2926860655348702	0.5244232432281641	0.2075726842461122	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03586773665545148	5.746483833171973e-06	0.04787114845938375	0.06490872210953347	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0716784408150285	0.16739508983140391	0.0	0.06423258958755915	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0716784408150285	0.16739508983140391	0.0	0.06423258958755915	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03586773665545148	5.746483833171973e-06	0.04787114845938375	0.022312373225152136	0.9523809523809523	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0716784408150285	0.16739508983140391	0.0	0.04530087897227858	0.9523809523809523	1.0	0.0	0.0
0.0	0.35835438469866476	0.0	0.41666666666666663	0.75	0.0	0.21500113558937087	0.10460901062268678	0.3822945502334815	0.677079107505071	0.0	0.3157894736842105	0.5	1.0
0.0	0.18028322440087144	0.0	0.625	0.0	0.0	0.035856324712513064	0.06279374293739606	0.23921502757481594	0.5050709939148074	0.0	0.3157894736842105	0.5	1.0
0.0	0.2392699015089907	0.0	0.45454545454545453	0.0	0.0	0.03583922040751425	0.10462049518080067	0.3824068246975736	0.4401622718052739	0.0	0.3157894736842105	0.5	1.0
0.0	0.179452426131743	0.0	0.0	0.0	0.0	0.0716784408150285	0.1255453600643351	0.3824068246975736	0.1994590939824206	0.9523809523809523	1.0	0.0	0.0
0.0	0.05990950226244344	0.0	0.0	0.45000000000000007	0.7000000000000001	0.107534760087241	0.0627784231867908	0.2868893738458956	0.3691683569979716	1.0	0.0	1.0	0.3333333333333333
0.0	0.11836223851242623	0.0	0.0	0.25	0.0	0.17899686876021056	0.08362867379050784	0.5247306425501033	0.15922920892494932	1.0	0.0	1.0	0.3333333333333333
0.0	0.17567448031844315	0.15384615384615385	0.0	0.0	0.28	0.464875002833118	0.2925427970288605	0.8092870374239195	0.15512831819384434	0.9523809523809523	1.0	0.0	0.0
0.0	0.1778135911899006	0.2222222222222222	0.0	0.0	0.0	0.2506354249404289	0.08363823375831536	0.6203180187349052	0.12697768762677486	0.9523809523809523	1.0	0.0	0.0
0.0	0.23283214631143936	0.0	0.0	0.0	0.0	0.46458017169131804	0.22975688232520344	0.8083413324429977	0.09398242055442871	0.9523809523809523	1.0	0.0	0.0
