is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.6523001858736059	0.0	0.18421052631578946	0.18421052631578946	0.0	0.27777777777777773	0.0	0.14163415218955033	0.061895486288313976	0.15208310730172506	0.5268590455049944	0.5	0.25	1.0	0.25
0.0	0.5232991612301957	0.5	0.0	0.0	0.0	0.3333333333333333	0.0	0.2227573192547668	0.06190616702986629	0.15240554498505027	0.460377358490566	0.0	0.045454545454545456	0.0	0.0
0.0	0.13156044985941895	0.0	0.0	0.0	0.0	0.5555555555555555	0.0	0.08114073426573426	0.02476923326087249	0.04372986842823606	0.3594339622641509	1.0	1.0	0.2	1.0
0.0	0.262874531835206	0.0	0.31818181818181823	0.0	0.0	0.0	0.6000000000000001	0.10139711183448757	0.02476745194234569	0.0655482815057283	0.6463312368972746	1.0	1.0	0.2	1.0
0.0	0.4591705607476636	0.0	0.0	0.2692307692307693	0.0	0.0	0.0	0.12160745867813708	0.030956049988546636	0.10909239485726736	0.7586620926243568	1.0	1.0	0.2	1.0
0.0	0.19678738317757008	0.0	0.2692307692307693	0.0	0.0	0.41666666666666663	0.5	0.06080372933906854	0.037148210159486376	0.06545543691436043	0.379245283018868	1.0	1.0	0.2	1.0
0.0	0.4587418300653595	0.5714285714285714	0.0	0.0	0.0	0.38461538461538464	0.0	0.16209726709159172	0.05572142586082689	0.17442430181283683	0.6213836477987421	0.0	0.045454545454545456	0.0	0.0
0.0	0.3279789719626168	0.6153846153846154	0.0	0.0	0.0	0.0	0.0	0.16214327823751612	0.037148210159486376	0.21818478971453473	0.4272727272727273	0.3333333333333333	0.11363636363636363	0.0	1.0
0.0	0.260677808727948	0.4	0.0	0.0	0.2	0.0	0.0	0.2629603399433428	0.061891926723529056	0.36908440396812486	0.179664570230608	0.3333333333333333	0.11363636363636363	0.0	1.0
0.0	0.2618936567164179	0.5333333333333333	0.0	0.0	0.0	0.0	0.0	0.08102564102564103	0.030951894973094512	0.26145141986726145	0.25936139332365743	0.3333333333333333	0.11363636363636363	0.0	1.0
0.0	0.45703488372093026	0.0	0.0	0.0	0.0	0.0	0.0	0.16191348334205477	0.061899046194265776	0.3478638510395744	0.38254716981132075	1.0	1.0	0.2	1.0
0.0	0.3279789719626168	0.0	0.2692307692307693	0.0	0.0	0.0	0.5	0.08107163911875806	0.037148210159486376	0.21818478971453473	0.48970840480274436	1.0	1.0	0.2	1.0
0.0	0.5252572497661366	0.0	0.2916666666666667	0.2916666666666667	0.0	0.45454545454545453	0.0	0.12164198663346876	0.037150584795475415	0.17467153682603717	0.4954716981132076	0.5	0.25	1.0	0.25
0.0	0.5237873134328358	0.0	0.0	0.0	0.0	0.3571428571428571	0.42857142857142855	0.1012820512820513	0.03714346157039823	0.21787618322271785	0.5621190130624093	1.0	1.0	0.2	1.0
0.0	0.3928404850746269	0.0	0.0	0.0	0.26666666666666666	0.0	0.0	0.12153846153846154	0.043335028167701954	0.23966380154498965	0.42597968069666187	1.0	1.0	0.2	1.0
0.0	0.521355617455896	0.4	0.0	0.0	0.0	0.0	0.3157894736842105	0.1415940292002615	0.061891926723529056	0.34737355667588227	0.3528301886792453	0.3333333333333333	0.11363636363636363	0.0	1.0
1.0	0.329518779342723	1.0	0.0	0.0	1.0	0.0	0.0	0.08118686316525998	0.01857915180729781	0.08758405773331146	0.39245283018867916	0.0	0.0	0.2	0.0
1.0	0.1973406747891284	0.8	0.0	0.0	0.0	0.0	0.0	0.16228146853146852	0.03096228400568982	0.15305453949882622	0.5047169811320754	0.3333333333333333	0.11363636363636363	0.0	1.0
1.0	0.329518779342723	0.0	0.4375	0.4375	0.0	0.7142857142857142	0.0	0.10148357895657499	0.01857915180729781	0.04379202886665573	0.4981132075471698	0.5	0.25	1.0	0.25
1.0	0.329828477443609	0.0	1.0	1.0	0.0	0.0	0.0	0.10151243411123992	0.01858063666647576	0.08764635080424554	0.7490566037735849	0.5	0.25	1.0	0.25
1.0	0.2638627819548872	0.0	0.0	0.0	0.0	0.0	1.0	0.040604973644495966	0.00619275351667284	0.06573476310318416	0.28415094339622643	1.0	1.0	0.2	1.0
