is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2975196387703346	0.0	0.0	0.0	0.0	0.36163362789586817	0.08867250050348807	0.2762520193861066	0.31379310344827593	1.0	1.0	1.0	1.0
0.0	0.11989032901296111	0.0	0.0	0.0	0.0	0.12074641148325359	0.014788889147997222	0.0	0.0603448275862069	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.24126195028680691	0.029563129996038426	0.0	0.271551724137931	1.0	1.0	1.0	1.0
0.0	0.059566563467492256	0.0	0.0	0.0	0.0	0.32152890587673194	0.029556372451457622	0.0	0.4425287356321839	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	0.0	0.2011477761836442	0.044355397829966434	0.18566775244299677	0.19310344827586212	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	0.0	0.2011477761836442	0.044355397829966434	0.09283387622149838	0.10258620689655172	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0804976076555024	0.014788889147997222	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.1193844626458178	0.0	0.0	0.0	0.0	0.24126195028680691	0.0443463850239747	0.09253246753246755	0.331896551724138	1.0	1.0	1.0	1.0
0.0	0.35664854176964905	0.7692307692307693	0.0	0.0	0.0	0.44189111747851	0.1330008717576255	0.27580645161290324	0.31818181818181823	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.11951052860426112	0.0	0.0	0.0	0.0	0.08043987568730576	0.05913527262640916	0.0	0.09554597701149425	1.0	1.0	1.0	1.0
0.0	0.2959635737140044	0.0	0.0	0.0	0.0	0.441469465648855	0.16250435393443713	0.1826923076923077	0.16896551724137934	1.0	1.0	1.0	1.0
0.0	0.8823529411764706	0.0	0.8846153846153847	0.0	0.0	0.7213720819437828	0.2510283977756368	0.18095238095238098	0.23275862068965522	0.0	0.0	0.6666666666666666	0.0
0.0	0.11900785550813384	0.0	0.0	0.0	0.0	0.24108908526391212	0.10345237701652502	0.09208400646203556	0.17801724137931038	1.0	1.0	1.0	1.0
0.0	0.11863361696880009	0.0	0.0	0.4666666666666667	0.0	0.1606109785202864	0.17730785895840362	0.0	0.16014588859416448	1.0	1.0	1.0	1.0
0.0	0.11888284725654967	0.0	0.0	0.0	0.0	0.16068767908309456	0.14777962244216508	0.09193548387096774	0.20023510971786834	1.0	1.0	1.0	1.0
0.0	0.17610446668293872	0.0	0.0	0.0	0.0	0.28040000000000004	0.2805184470836691	0.0	0.15086206896551718	1.0	1.0	1.0	1.0
0.0	0.11888284725654967	0.0	0.0	0.0	0.0	0.20085959885386823	0.1330008717576255	0.09193548387096774	0.07405956112852664	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.04021993784365288	0.07391965416924509	0.0	0.015086206896551725	1.0	1.0	1.0	1.0
0.0	0.059441423628274835	0.0	0.0	0.0	0.0	0.12051575931232092	0.10344337038854633	0.09193548387096774	0.1590909090909091	1.0	1.0	1.0	1.0
0.0	0.3450502152080344	0.0	0.0	0.0	0.0	0.7176113744075829	0.5896687599313836	0.2622699386503068	0.07999198075380916	1.0	1.0	1.0	1.0
0.0	0.11850939328611027	0.0	0.0	0.0	0.0	0.12042949176807445	0.13296710719129118	0.0	0.19181034482758624	1.0	1.0	1.0	1.0
0.0	0.11801508924737777	0.0	0.0	0.0	0.0	0.24062932061978545	0.19200561050133508	0.18181818181818182	0.09219348659003831	1.0	1.0	1.0	1.0
0.0	0.5344114560829578	0.0	0.0	1.0	0.0	0.16064931964669374	0.14776724021522245	0.0	0.22126436781609204	1.0	1.0	1.0	1.0
0.0	0.17757814422840265	0.0	0.0	0.411764705882353	0.0	0.16053435114503817	0.13295585576406918	0.09134615384615385	0.13477011494252875	1.0	1.0	1.0	1.0
0.0	0.23751620270353682	0.0	0.0	0.0	0.0	0.36146096920506093	0.14776724021522245	0.18357487922705315	0.34949712643678155	1.0	1.0	1.0	1.0
0.0	0.17720741741372958	0.0	0.0	0.0	0.0	0.24068669527896996	0.22156535393203863	0.36421725239616615	0.16151115618661255	1.0	1.0	1.0	1.0
0.0	0.05900754462368889	0.0	0.0	0.0	0.0	0.2807342073897497	0.2510891092410795	0.2727272727272727	0.16594827586206892	1.0	1.0	1.0	1.0
0.0	0.2345626333434928	0.0	0.0	0.2692307692307693	0.0	0.4405236848369436	0.3247883665629885	0.18009478672985782	0.15714798850574713	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08034383954154728	0.11822212107308591	0.0	0.11520376175548593	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.12071753169098302	0.04435990526331128	0.09298531810766722	0.3394396551724138	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0804976076555024	0.014788889147997222	0.09313725490196079	0.41235632183908044	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08051687006460877	0.014791143551856952	0.09328968903436989	0.6185344827586208	1.0	1.0	1.0	1.0
0.0	0.17832427088482453	0.0	0.0	0.5384615384615385	0.0	0.12051575931232092	0.14777962244216508	0.0	0.09874608150470222	1.0	1.0	1.0	1.0
0.0	0.059379050675884205	0.0	0.0	0.5	0.0	0.08032465982334687	0.11821199016013285	0.0	0.04525862068965516	1.0	1.0	1.0	1.0
0.0	0.2357843137254902	0.23809523809523808	0.0	0.0	0.0	0.20047664442326027	0.2510688690047573	0.18152866242038218	0.06828493647912882	1.0	1.0	1.0	1.0
0.0	0.059441423628274835	0.0	0.0	0.0	0.0	0.08034383954154728	0.14777962244216508	0.0	0.0219435736677116	1.0	1.0	1.0	1.0
0.0	0.1746550472040668	0.0	0.0	0.0	0.0	0.27986692015209125	0.3688763869423885	0.2671875	0.10511679644048944	1.0	1.0	1.0	1.0
0.0	0.6490829908605777	0.5	1.0	0.7000000000000001	0.0	0.4812586412395709	0.22154735987120727	0.36363636363636365	0.385536398467433	0.0	0.0	0.6666666666666666	0.0
0.0	0.23801571101626767	0.0	0.0	0.0	0.5454545454545455	0.24108908526391212	0.13301213004259888	0.36833602584814223	0.35301724137931034	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.11976346093993152	0.0	0.0	0.0	0.0	0.12071753169098302	0.029573270175540855	0.0	0.12823275862068967	1.0	1.0	1.0	1.0
0.0	0.17907669396872672	0.0	0.0	0.0	0.0	0.20105162523900574	0.08869615010778356	0.0	0.25000000000000006	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	0.0	0.12068866571018652	0.05914090605940066	0.18566775244299677	0.30172413793103453	1.0	1.0	1.0	1.0
0.0	0.2928997686030934	0.0	0.0	0.0	0.0	0.28026653974297955	0.2804735064228608	0.17981072555205047	0.11103448275862074	1.0	1.0	1.0	1.0
0.0	0.2387689252916356	0.0	0.0	0.0	0.75	0.28147227533460806	0.08869615010778356	0.46266233766233766	0.732758620689655	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.12063097514340346	0.08869615010778356	0.2775974025974026	0.14224137931034483	1.0	1.0	1.0	1.0
0.0	0.11913312693498451	0.0	0.0	0.0	0.0	0.1205733397037745	0.1182423875299137	0.6456310679611651	0.6235632183908048	1.0	1.0	1.0	1.0
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.0804206500956023	0.059129640051910994	0.09253246753246755	0.07327586206896557	1.0	1.0	1.0	1.0
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.0804206500956023	0.07391289507984727	0.1850649350649351	0.4956896551724138	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	1.0	0.08045911047345769	0.044355397829966434	0.2785016286644951	0.6939655172413792	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.059316808484400046	0.0	0.0	0.0	0.0	0.1204582338902148	0.13297836033236346	0.09163987138263666	0.24370026525198943	1.0	1.0	1.0	1.0
0.0	0.11826172475259697	0.0	0.0	0.0	0.0	0.1203720486525161	0.19203710250553657	0.0	0.20177801724137934	1.0	1.0	1.0	1.0
0.0	0.05950392775406692	0.0	0.0	0.0	0.0	0.12054454263195606	0.11823225352956195	0.2762520193861066	0.3530172413793104	1.0	1.0	1.0	1.0
0.0	0.059945164506480554	0.0	0.0	0.0	0.0	0.0804976076555024	0.02957665126588105	0.18627450980392157	0.26149425287356326	1.0	1.0	1.0	1.0
0.0	0.7670980801079555	0.0	0.0	0.0	0.0	0.5213635280095352	0.2363182345561434	0.36363636363636365	0.3570402298850575	1.0	1.0	1.0	1.0
0.0	0.29627348321527563	0.625	0.0	0.0	0.4	0.4817179670722978	0.17729322987500967	0.45746388443017655	0.3900862068965518	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.41740531829170024	1.0	0.0	0.0	0.6666666666666666	0.28140501792114697	0.10347039438979805	0.4619124797406807	0.6298491379310345	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.17851178326220077	0.0	0.0	0.0	0.0	0.12054454263195606	0.13301213004259888	0.09208400646203556	0.19310344827586207	1.0	1.0	1.0	1.0
0.0	0.11888284725654967	0.0	0.0	0.0	0.0	0.16068767908309456	0.11822212107308591	0.09193548387096774	0.1700626959247649	1.0	1.0	1.0	1.0
0.0	0.2975196387703346	0.0	0.0	0.0	0.0	0.2812705994745642	0.13301213004259888	0.5525040387722132	0.8599137931034482	1.0	1.0	1.0	1.0
0.0	0.1781371520276526	0.0	0.0	0.0	0.0	0.20081164955836717	0.16254486524276726	0.09178743961352658	0.22126436781609202	1.0	1.0	1.0	1.0
0.0	0.47403757314444106	0.0	0.0	0.0	0.0	0.36128847530422337	0.1920686041029158	0.36597110754414125	0.5474137931034484	1.0	1.0	1.0	1.0
0.0	0.17832427088482453	0.38461538461538464	0.0	0.0	0.5	0.16068767908309456	0.1330008717576255	0.27580645161290324	0.331896551724138	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.2987763215106528	0.625	0.0	0.0	0.8571428571428571	0.24131962706191729	0.07391965416924509	0.46341463414634154	0.8347701149425287	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.6404018397482449	0.15151515151515152	0.0	0.0	0.1875	0.6796768060836502	0.38363265702047156	0.534375	0.20634037819799772	1.0	1.0	1.0	1.0
0.0	0.41696594427244577	0.0	0.0	0.0	0.6000000000000001	0.16076445293836597	0.1182423875299137	0.5533980582524272	0.7341954022988506	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.05975526430213056	0.0	0.0	0.0	0.0	0.16087975137461152	0.05913527262640916	0.18536585365853658	0.43750000000000006	1.0	1.0	1.0	1.0
0.0	0.7088296696549183	0.0	0.2090909090909091	0.0	0.3333333333333333	0.2808011444921316	0.20679335461830056	0.36421725239616615	0.32834685598377283	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.2938122289414208	0.20833333333333331	0.0	0.0	0.2608695652173913	0.36060014289116454	0.25100816678143145	0.27099841521394613	0.3305250783699059	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.05988173046996576	0.0	0.0	0.0	0.0	0.040239177230327675	0.04435990526331128	0.09298531810766722	0.11314655172413797	1.0	1.0	1.0	1.0
0.0	0.1781371520276526	0.0	0.0	0.0	0.0	0.1204869897350203	0.13298961518767766	0.3671497584541063	0.3344109195402299	1.0	1.0	1.0	1.0
0.0	0.17683823529411766	0.0	0.0	0.0	0.0	0.2405719733079123	0.26583861923211993	0.27229299363057324	0.24614337568058078	1.0	1.0	1.0	1.0
0.0	0.41608996539792387	0.0	0.0	0.0	0.0	0.3213753581661891	0.1330008717576255	0.27580645161290324	0.8036833855799375	1.0	1.0	1.0	1.0
0.0	0.2956543118814924	0.0	0.0	0.0	0.0	0.2808681135225376	0.2068102266193442	0.3648	0.3092672413793104	1.0	1.0	1.0	1.0
0.0	0.29627348321527563	0.0	0.0	0.0	0.0	0.2408589835361489	0.17729322987500967	0.36597110754414125	0.4913793103448276	1.0	1.0	1.0	1.0
0.0	0.059379050675884205	0.0	0.0	0.0	0.0	0.16064931964669374	0.16254486524276726	0.09178743961352658	0.31178160919540227	1.0	1.0	1.0	1.0
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.1608413001912046	0.07391289507984727	0.09253246753246755	0.4051724137931034	1.0	1.0	1.0	1.0
0.0	0.17851178326220077	0.0	0.0	0.5833333333333334	0.0	0.20090757105326007	0.13301213004259888	0.09208400646203556	0.2655172413793104	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	0.0	0.040229555236728845	0.05914090605940066	0.09283387622149838	0.24741379310344835	1.0	1.0	1.0	1.0
0.0	0.059379050675884205	0.0	0.0	0.0	0.0	0.1204869897350203	0.16254486524276726	0.0	0.07291666666666669	1.0	1.0	1.0	1.0
0.0	0.05919271474280088	0.0	0.0	0.0	0.0	0.2809351145038168	0.20682710118998898	0.09134615384615385	0.2212643678160919	1.0	1.0	1.0	1.0
0.0	0.11801508924737777	0.0	0.0	0.0	0.0	0.12031466030989273	0.20677648518627118	0.2727272727272727	0.22126436781609196	1.0	1.0	1.0	1.0
0.0	0.05975526430213056	0.0	0.0	0.0	0.0	0.08043987568730576	0.05913527262640916	0.09268292682926829	0.3268678160919541	1.0	1.0	1.0	1.0
0.0	0.11900785550813384	0.0	0.0	0.0	0.0	0.2812705994745642	0.11823225352956195	0.09208400646203556	0.35603448275862076	1.0	1.0	1.0	1.0
0.0	0.059566563467492256	0.0	0.0	0.0	0.0	0.08038222646918299	0.1182423875299137	0.0	0.11733716475095791	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05913527262640916	0.0	0.26149425287356326	1.0	1.0	1.0	1.0
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.20105162523900574	0.07391289507984727	0.0	0.07758620689655173	1.0	1.0	1.0	1.0
0.0	0.17869969040247677	0.0	0.0	0.0	0.0	0.08038222646918299	0.10346138501683769	0.09223300970873788	0.20450191570881227	1.0	1.0	1.0	1.0
0.0	0.1781371520276526	0.0	0.0	0.0	0.46153846153846156	0.281136309381714	0.14776724021522245	0.45893719806763283	0.7643678160919539	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.1788879935535858	0.0	0.0	0.0	0.6666666666666666	0.20100358422939069	0.08868826570510199	0.3695299837925446	0.9956896551724138	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.5012737378415933	0.06493506493506493	0.0	0.0	0.07894736842105263	0.6726434619002822	1.0	1.0	0.2160344827586209	1.0	1.0	1.0	1.0
0.0	0.29689525337942096	0.3571428571428571	0.0	0.0	0.46153846153846156	0.2409739794700406	0.11821199016013285	0.45893719806763283	0.40481321839080464	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.29503772311844445	0.0	0.0	0.0	0.0	0.32083909415971396	0.22154735987120727	0.2727272727272727	0.38888888888888884	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08038222646918299	0.1182423875299137	0.0	0.09722222222222227	1.0	1.0	1.0	1.0
0.0	0.29846115661454453	0.0	0.0	0.0	0.0	0.20105162523900574	0.07391289507984727	0.1850649350649351	0.685344827586207	1.0	1.0	1.0	1.0
0.0	0.11951052860426112	0.0	0.0	0.0	0.0	0.08043987568730576	0.05913527262640916	0.09268292682926829	0.714080459770115	1.0	1.0	1.0	1.0
0.0	0.23776569451309934	0.0	0.0	0.0	0.5	0.2812034383954155	0.1330008717576255	0.5516129032258065	0.7570532915360502	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.2387689252916356	0.0	0.0	0.0	0.75	0.20105162523900574	0.07391289507984727	0.46266233766233766	1.0	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.39180776168033976	0.06944444444444443	0.0	0.0	0.08450704225352114	0.6734353661408053	0.9415342517046256	0.7555228276877761	0.21637931034482763	1.0	1.0	1.0	1.0
0.0	0.1781371520276526	0.3571428571428571	0.0	0.0	0.0	0.16064931964669374	0.11821199016013285	0.3671497584541063	0.6386494252873564	1.0	1.0	1.0	1.0
0.0	0.1192586623690572	0.0	0.0	0.0	0.6666666666666666	0.12060215053763441	0.07390613702040594	0.1847649918962723	0.5506465517241379	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.17945529163039423	0.0	0.0	0.0	0.0	0.12068866571018652	0.044355397829966434	0.18566775244299677	0.3922413793103448	1.0	1.0	1.0	1.0
0.0	0.05894607843137255	0.0	0.0	0.0	0.30000000000000004	0.1603813155386082	0.20675961832266931	0.09076433121019109	0.28425589836660614	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.35552817985833074	0.0	0.0	0.0	0.4	0.36128847530422337	0.1625178556471035	0.45746388443017655	0.6702586206896554	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.4725531131032788	0.2631578947368421	0.0	0.0	0.3333333333333333	0.48137339055793993	0.23633735324577668	0.5463258785942492	0.29462474645030423	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.298146655922643	0.5	0.0	0.0	0.0	0.20100358422939069	0.07390613702040594	0.4619124797406807	0.8900862068965518	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.5727554179566563	0.1020408163265306	0.0	0.0	0.125	0.5576136363636364	0.5010550820599242	0.6951219512195123	0.5604365370506239	1.0	1.0	1.0	1.0
0.0	0.47503240540707364	0.3571428571428571	0.0	0.0	0.0	0.36146096920506093	0.13298961518767766	0.3671497584541063	0.7291666666666667	1.0	1.0	1.0	1.0
0.0	0.17832427088482453	0.0	0.0	0.0	0.5	0.16068767908309456	0.10344337038854633	0.18387096774193548	0.6336206896551726	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.1788879935535858	0.0	0.0	0.0	0.0	0.16080286738351254	0.07390613702040594	0.1847649918962723	0.6487068965517242	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.16076445293836597	0.10346138501683769	0.2766990291262136	0.4257662835249043	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.12063097514340346	0.0443463850239747	0.0	0.0603448275862069	1.0	1.0	1.0	1.0
0.0	0.4156533547311894	0.3571428571428571	0.0	0.0	0.46153846153846156	0.40162329911673433	0.11821199016013285	0.642512077294686	0.8347701149425287	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
0.0	0.0596922313229089	0.0	0.0	0.0	0.0	0.04021032504780115	0.08869615010778356	0.5551948051948052	0.4008620689655173	1.0	1.0	1.0	1.0
0.0	0.059818430543464744	0.0	0.0	0.0	0.0	0.12068866571018652	0.02956988960053222	0.37133550488599354	0.7060344827586208	1.0	1.0	1.0	1.0
0.0	0.29783281733746125	0.0	0.0	0.0	0.6000000000000001	0.241146679407549	0.04433737496453363	0.8300970873786409	0.29501915708812265	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
0.0	0.47453446787520037	0.0	0.0	0.0	0.0	0.36137470167064445	0.13297836033236346	0.9163987138263665	0.6150530503978779	1.0	1.0	1.0	1.0
0.0	0.35739938080495354	0.0	0.0	0.0	0.6000000000000001	0.16076445293836597	0.04433737496453363	0.6456310679611651	0.5062260536398467	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
1.0	0.35739938080495354	0.9090909090909091	0.0	0.0	0.6000000000000001	0.241146679407549	0.08868038250376167	0.2766990291262136	0.44252873563218403	0.14285714285714285	0.05333333333333334	0.0	0.3333333333333333
1.0	0.6524848933284005	0.0	0.0	0.0	0.0	0.44168019093078764	0.16253135941639021	0.45819935691318325	0.4595490716180371	1.0	1.0	1.0	1.0
1.0	0.1788879935535858	0.0	0.0	0.0	0.0	0.08040143369175627	0.044341879651013806	0.09238249594813615	0.5053879310344828	1.0	1.0	1.0	1.0
1.0	0.2987763215106528	0.0	0.0	0.0	0.8571428571428571	0.12065981353095864	0.04435089108357325	0.37073170731707317	0.4525862068965518	0.14285714285714285	0.17333333333333334	0.3333333333333333	0.6666666666666666
