is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.11773940345368916	0.0	0.0	0.0	0.0	0.0	0.2026929700955065	0.011181375200129295	0.18383774270794265	0.15627009646302248	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.25332654978083907	0.02236275116205071	0.22964479298812135	0.0517392575270389	0.1875	0.0	0.0	0.6666666666666666
0.0	0.0784929356357928	0.4583333333333333	0.5416666666666666	0.0	0.0	0.0	0.2533662126193831	0.06710510585136385	0.275756614061914	0.3453376205787781	0.1875	0.0	0.0	0.6666666666666666
0.0	0.07777864198491095	0.26190476190476186	0.3095238095238095	0.0	0.0	0.0	0.43011647904940586	0.07822164717572731	0.31980612596076635	0.24724995769165672	0.1875	0.0	0.0	0.6666666666666666
0.0	0.1565067689177557	0.0	0.0	0.0	0.0	0.0	0.27857198748043815	0.055902669002676396	0.18347250215951627	0.2856789512738065	1.0	1.0	0.3333333333333333	1.0
0.0	0.3908692933083177	0.6875	0.0	0.0	0.0	0.0	0.35449069003285866	0.1229850342131894	0.5500532328144333	0.6793752870923289	0.3125	0.03896103896103896	0.0	1.0
0.0	0.11798017932987259	0.55	0.0	0.0	0.0	0.0	0.2027564604541895	0.022372863190611436	0.09204102267802976	0.32797427652733113	0.3125	0.03896103896103896	0.0	1.0
0.0	0.23146362163413317	0.3793103448275862	0.0	0.0	0.0	0.0	0.5559259837601498	0.1563541793288649	0.499914412872304	0.27545551982851013	0.3125	0.03896103896103896	0.0	1.0
0.0	0.1571462245619549	1.0	0.0	0.0	0.0	0.0	0.2280652990917632	0.06711184720366116	0.32192967261389227	0.5541264737406217	0.3125	0.03896103896103896	0.0	1.0
0.0	0.19623233908948193	0.9166666666666666	0.0	0.0	0.0	0.0	0.2533662126193831	0.06710510585136385	0.275756614061914	0.5536977491961416	0.3125	0.03896103896103896	0.0	1.0
0.0	0.03940731399747793	0.0	0.0	0.0	0.0	0.0	0.15211499295002348	0.022379607083057737	0.0	0.09324758842443728	1.0	1.0	0.3333333333333333	1.0
0.0	0.3114294612270321	0.55	0.0	0.0	0.0	0.0	0.4301837372947615	0.1341192676526776	0.5028842014636247	0.502679528403001	0.3125	0.03896103896103896	0.0	1.0
0.0	0.27305351848962395	0.611111111111111	0.0	0.0	0.7368421052631579	0.0	0.30375410605349595	0.11178345018248872	0.3204402425357051	0.5763665594855306	0.3125	0.03896103896103896	0.0	1.0
0.0	0.34789331271743335	0.0	0.0	0.18518518518518517	0.16666666666666666	0.10344827586206896	0.6066541705716963	0.15638107782273494	0.27303890761583727	0.31061093247588417	1.0	1.0	0.3333333333333333	1.0
0.0	0.15682584489923942	0.0	0.0	0.0	0.3333333333333333	0.2	0.278659204758923	0.044730558338381785	0.04592895859762426	0.2832505115463314	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.19444660496227736	0.0	0.0	0.23809523809523808	0.21212121212121213	0.13043478260869565	0.4807184177611007	0.08939881499420937	0.22843294711483308	0.3711287865967167	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.3262524468933517	0.0	0.0	0.0	0.0	0.031578947368421054	0.925715058750773	0.19996531746516918	0.2616909429416274	0.076640401399244	1.0	1.0	0.3333333333333333	1.0
0.0	0.27085590465872156	0.0	0.0	0.0	0.0	0.42857142857142855	0.45506170910795185	0.08935675761981714	0.1366092101878055	0.27652733118971046	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.2700408919064887	0.0	0.0	0.17241379310344826	0.15555555555555556	0.0	0.45484853216739535	0.13401329901393036	0.22723382403286546	0.14112182922472308	1.0	1.0	0.3333333333333333	1.0
0.0	0.5417118093174431	0.4230769230769231	0.0	0.38461538461538464	0.0	0.42857142857142855	0.5309053272926105	0.18991341634920286	0.546436840751222	0.4871382636655948	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.07857311228097745	0.0	0.0	0.0	0.0	0.0	0.12670294393986845	0.02236949200652486	0.1379698596916681	0.22829581993569137	1.0	1.0	0.3333333333333333	1.0
0.0	0.0392464678178964	0.0	0.0	0.0	0.0	0.21428571428571427	0.22802959135744477	0.022366121330376205	0.04595943567698566	0.21414790996784566	1.0	1.0	0.3333333333333333	1.0
0.0	0.19464341326689505	0.0	0.325	0.0	0.0	0.0	0.35426896012509773	0.10058523961482994	0.27430047352561343	0.2883172561629153	0.1875	0.0	0.0	0.6666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0760813352139163	6.7449090113397426e-06	0.0	0.0	1.0	1.0	0.3333333333333333	1.0
0.0	0.11619800139437603	0.0	0.0	0.0	0.0	0.0	0.42984765625	0.06701756061184058	0.3645308924485126	0.11198098699846218	1.0	1.0	0.3333333333333333	1.0
0.0	0.1535390756947643	0.0	0.0	0.0	0.0	0.0	0.6564908722109533	0.06695705265349056	0.3170870418289874	0.07475884244372995	1.0	1.0	0.3333333333333333	1.0
0.0	0.11666796297736642	0.0	0.0	0.23809523809523808	0.0	0.0	0.3542135709818636	0.06704447935724521	0.27411953653779975	0.16195633778981214	1.0	1.0	0.3333333333333333	1.0
0.0	0.039126692229438924	0.0	0.0	0.0	0.0	0.0	0.27857198748043815	0.04472045011792099	0.04586812553987907	0.15211476626267625	1.0	1.0	0.3333333333333333	1.0
0.0	0.11761938367442955	0.0	0.0	0.0	0.0	0.0	0.20266123982467124	0.06709836551471285	0.1377868757928728	0.28675825781935105	1.0	1.0	0.3333333333333333	1.0
0.0	0.03944773175542406	0.0	0.0	0.0	0.0	0.0	0.1267823566280163	0.011194019046082549	0.09222485960747989	0.06366559485530546	1.0	1.0	0.3333333333333333	1.0
0.0	0.31080031080031084	0.0	0.0	0.22727272727272727	0.6086956521739131	0.125	0.30356417070501795	0.17880101232821985	0.365251784127712	0.5826366559485531	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.3114294612270321	0.0	0.0	0.0	0.0	0.0	0.2024394057857701	0.16765329569052523	0.3200172191132157	0.322615219721329	1.0	1.0	0.3333333333333333	1.0
0.0	0.03940731399747793	0.0	0.0	0.0	0.0	0.0	0.05070499765000783	0.033567724651475034	0.09216349908877897	0.2540192926045016	1.0	1.0	0.3333333333333333	1.0
0.0	0.11738007668831678	0.0	0.0	0.0	0.2916666666666667	0.0	0.15194835680751173	0.12299598231120881	0.18347250215951627	0.26193420727182776	1.0	1.0	0.3333333333333333	1.0
0.0	0.039166536111546295	0.0	0.0	0.0	0.6222222222222222	0.0	0.025328689935827202	0.1118238708855237	0.09179704382401245	0.31511254019292606	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.07857311228097745	0.0	0.5909090909090909	0.0	0.7777777777777778	0.0	0.07602176636392108	0.07829743600294521	0.18395981292222413	0.23258306538049298	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.03932672644329087	0.0	0.0	0.0	0.0	0.0	0.10137823022709475	0.05593215797652859	0.09204102267802976	0.4678456591639872	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.3036591086786552	0.17883130503647446	0.3657339647008179	0.562700964630225	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.025360445071305436	6.7449090113397426e-06	0.09228630188569939	0.9163987138263665	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.7777777777777778	0.0	0.025364420062695923	8.431771760989194e-06	0.09234782608695652	1.0	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.34894540942928043	0.0	0.0	0.0	0.0	0.46153846153846156	0.303469292076887	0.15642144074784708	0.09119271832155022	0.4603916983338206	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.19563346114719463	0.0	0.0	0.0	0.0	0.7058823529411765	0.12662363067292645	0.100631544541698	0.0	0.5528073212960672	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0392464678178964	0.0	0.0	0.0	0.0	0.42857142857142855	0.07600986378581494	0.07828985198161076	0.0	0.2604501607717041	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.039206461224809856	0.0	0.0	0.0	0.0	0.2	0.15199592986850344	0.08946617269104394	0.04592895859762426	0.36042092955276234	1.0	1.0	0.3333333333333333	1.0
0.0	0.03944773175542406	0.0	0.0	0.0	0.0	0.3333333333333333	0.10142588530241303	0.03357194053721187	0.0	0.7504823151125402	1.0	1.0	0.3333333333333333	1.0
0.0	0.07857311228097745	0.0	0.0	0.0	0.0	0.23076923076923078	0.12670294393986845	0.07829743600294521	0.0	0.5884244372990355	1.0	1.0	0.3333333333333333	1.0
0.0	0.4151883445308372	0.0	0.0	0.0	0.08974358974358976	0.11320754716981132	0.5792055711173358	0.4794662719389903	0.1344001349907194	0.5459019620710021	1.0	1.0	0.3333333333333333	1.0
0.0	0.11773940345368916	0.0	0.0	0.0	0.0	0.21428571428571427	0.17735634883356818	0.08947459811185768	0.18383774270794265	0.6617363344051447	1.0	1.0	0.3333333333333333	1.0
0.0	0.07841292244961971	0.0	0.0	0.0	0.0	0.2	0.12666327489041954	0.08946617269104394	0.1377868757928728	0.7111955568547209	1.0	1.0	0.3333333333333333	1.0
0.0	0.11785966842146617	0.0	0.0	0.0	0.3888888888888889	0.0	0.10136235515189476	0.06711184720366116	0.18395981292222413	0.47266881028938906	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.07817385866166356	0.0	0.0	0.0	0.0	0.16666666666666666	0.17724534501642933	0.1229850342131894	0.1833510776048111	0.3541570969223702	1.0	1.0	0.3333333333333333	1.0
0.0	0.11619800139437603	0.0	0.0	0.0	0.0	0.1111111111111111	0.32870703125	0.2346246052414381	0.27339816933638444	0.6454634419124844	1.0	1.0	0.3333333333333333	1.0
0.0	0.03888932099245548	0.0	0.0	0.0	0.0	0.13043478260869565	0.20240775484677923	0.1899933253605481	0.09137317884593323	0.3894059908613978	1.0	1.0	0.3333333333333333	1.0
0.0	0.11690437222352117	0.0	0.0	0.0	0.0	0.14285714285714285	0.2024710666249609	0.1676676038118174	0.045746941588650857	0.3773406468696804	1.0	1.0	0.3333333333333333	1.0
0.0	0.11619800139437603	0.0	0.0	0.0	0.0	0.1111111111111111	0.32870703125	0.2234508022661316	0.09113272311212815	0.4777016636376347	1.0	1.0	0.3333333333333333	1.0
0.0	0.07793624814901412	0.0	0.0	0.0	0.0	0.14285714285714285	0.15185329996872068	0.15648875281167451	0.13724082476595256	0.4136561376962361	1.0	1.0	0.3333333333333333	1.0
0.0	0.07865345288658174	0.0	0.0	0.0	0.0	0.0	0.10137823022709475	0.06711858957183431	0.18408204535605951	0.5450160771704181	1.0	1.0	0.3333333333333333	1.0
0.0	0.11643250795622137	0.0	0.0	0.0	0.0	0.0	0.17705142231947482	0.20113683968164675	0.182505585152088	0.29444189251263214	1.0	1.0	0.3333333333333333	1.0
0.0	0.039166536111546295	0.0	0.0	0.0	0.0	0.1875	0.12664344967913602	0.1118238708855237	0.0	0.5723472668810291	1.0	1.0	0.3333333333333333	1.0
0.0	0.03908692933083178	0.0	0.40625	0.0	0.0	0.16666666666666666	0.10128305429510248	0.1229850342131894	0.13751330820360833	0.4781809830041341	0.1875	0.0	0.0	0.6666666666666666
0.0	0.07809449433814916	0.0	0.0	0.0	0.0	0.15789473684210525	0.10126720901126407	0.13415462245292836	0.18322981366459626	0.39549839228295813	1.0	1.0	0.3333333333333333	1.0
0.0	0.19405417992703564	0.0	0.0	0.0	0.5833333333333334	0.48000000000000004	0.22763754298218195	0.16761038425080801	0.182505585152088	0.5222783647220948	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0392464678178964	0.0	0.0	0.0	0.35897435897435903	0.21428571428571427	0.12668310630969154	0.07828985198161076	0.137878307030957	0.7929260450160772	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.03940731399747793	0.0	0.0	0.0	0.5185185185185185	0.0	0.05070499765000783	0.033567724651475034	0.09216349908877897	0.24758842443729903	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.03932672644329087	0.0	0.0	0.0	0.8484848484848485	0.0	0.07603367267032106	0.05593215797652859	0.09204102267802976	0.5836012861736335	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.039488232506713	0.0	0.0	0.0	0.0	0.0	0.10144178028522174	0.022386353008634115	0.046143150942849695	0.38585209003215426	1.0	1.0	0.3333333333333333	1.0
0.0	0.038500038500038504	0.0	0.0	0.0	0.14583333333333334	0.0	0.27787620980330935	0.3015211625262341	0.2723232092996752	0.3569131832797428	1.0	1.0	0.3333333333333333	1.0
0.0	0.039206461224809856	0.0	0.0	0.0	0.3333333333333333	0.0	0.17732858484658734	0.08946617269104394	0.04592895859762426	0.2692195264542531	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.15666614444618518	0.0	0.0	0.0	0.3111111111111111	0.0	0.10131475974330881	0.1118238708855237	0.13769556573601865	0.3440514469453376	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05072884012539185	8.431771760989194e-06	0.04617391304347826	0.8199356913183279	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050736792600721115	1.0118888824337505e-05	0.04620471618760333	0.8971061093247589	1.0	1.0	0.3333333333333333	1.0
0.0	0.3114294612270321	0.0	0.0	0.0	0.2222222222222222	0.0	0.379573885848319	0.17883130503647446	0.27430047352561343	0.4683815648445874	1.0	1.0	0.3333333333333333	1.0
0.0	0.07817385866166356	0.0	0.0	0.0	0.0	0.0	0.20256610859020496	0.1229850342131894	0.13751330820360833	0.11162149747358747	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07599796493425172	0.08946617269104394	0.0	0.055247003800058446	1.0	1.0	0.3333333333333333	1.0
0.0	0.03936697897803323	0.0	0.0	0.0	0.0	0.0	0.07604558270676691	0.05593805843777244	0.09210222016651248	0.4175470831419384	1.0	1.0	0.3333333333333333	1.0
0.0	0.19405417992703564	0.0	0.0	0.0	0.19444444444444445	0.0	0.3035167239762426	0.1899613545380338	0.41063756659219797	0.3697749196141479	1.0	1.0	0.3333333333333333	1.0
0.0	0.07841292244961971	0.0	0.0	0.0	0.0	0.0	0.10133061991233562	0.08946617269104394	0.1377868757928728	0.27272727272727265	1.0	1.0	0.3333333333333333	1.0
0.0	0.11761938367442955	0.0	0.0	0.0	0.3333333333333333	0.0	0.12666327489041954	0.10065007627920947	0.18371583439049705	0.31482022800350773	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025356471325603258	0.03357194053721187	0.0	0.0327974276527331	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1518295543393276	0.16765329569052523	0.09143349117520448	0.309753483386924	1.0	1.0	0.3333333333333333	1.0
0.0	0.1569858712715856	0.0	0.0	0.0	0.0	0.0	0.12668310630969154	0.08947459811185768	0.22979717838492833	0.4610932475884244	1.0	1.0	0.3333333333333333	1.0
0.0	0.039488232506713	0.0	0.0	0.0	0.0	0.0	0.025360445071305436	0.022386353008634115	0.09228630188569939	0.26045016077170413	1.0	1.0	0.3333333333333333	1.0
0.0	0.03944773175542406	0.0	0.0	0.0	0.0	0.0	0.050712942651206516	0.03357194053721187	0.046112429803739946	0.0945337620578778	1.0	1.0	0.3333333333333333	1.0
0.0	0.03908692933083178	0.0	0.0	0.0	0.0	0.0	0.15192458144265372	0.13416641093655868	0.09167553880240555	0.5057418465778595	1.0	1.0	0.3333333333333333	1.0
0.0	0.039286556140488725	0.0	0.0	0.0	0.0	0.0	0.10136235515189476	0.06711184720366116	0.04598995323055603	0.3869239013933547	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0118888824337505e-05	0.0	0.6077170418006431	1.0	1.0	0.3333333333333333	1.0
0.0	0.03932672644329087	0.0	0.0	0.0	0.0	0.0	0.05068911511354737	0.06711858957183431	0.04602051133901488	0.5064308681672026	1.0	1.0	0.3333333333333333	1.0
0.0	0.03940731399747793	0.0	0.0	0.0	0.0	0.0	0.05070499765000783	0.04475584221989233	0.04608174954438948	0.40192926045016075	1.0	1.0	0.3333333333333333	1.0
0.0	0.078976465013426	0.0	0.0	0.0	0.0	0.0	0.05072089014261087	0.022386353008634115	0.046143150942849695	0.2604501607717042	1.0	1.0	0.3333333333333333	1.0
0.0	0.03952881650723378	0.0	0.0	0.0	0.0	0.0	0.025364420062695923	0.011199079252947204	0.04617391304347826	0.21543408360128619	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011196548958822725	0.0	0.5980707395498391	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011199079252947204	0.0	0.5755627009646302	1.0	1.0	0.3333333333333333	1.0
0.0	0.11738007668831678	0.0	0.0	0.0	0.0	0.0	0.07597417840375587	0.12299598231120881	0.04586812553987907	0.3539450902794954	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025364420062695923	0.011199079252947204	0.0	0.12540192926045013	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.431771760989194e-06	0.0	0.4983922829581994	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0118888824337505e-05	0.0	0.4147909967845659	1.0	1.0	0.3333333333333333	1.0
0.0	0.11738007668831678	0.0	0.0	0.0	0.0	0.0	0.12662363067292645	0.12299598231120881	0.09173625107975814	0.4607964382883997	1.0	1.0	0.3333333333333333	1.0
0.0	0.03932672644329087	0.0	0.0	0.0	0.0	0.0	0.07603367267032106	0.06711858957183431	0.04602051133901488	0.3810289389067523	1.0	1.0	0.3333333333333333	1.0
0.0	0.03952881650723378	0.0	0.0	0.0	0.0	0.0	0.05072884012539185	0.011199079252947204	0.04617391304347826	0.1639871382636656	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02238297979164721	0.0	0.5421221864951768	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022386353008634115	0.0	0.5112540192926045	1.0	1.0	0.3333333333333333	1.0
0.0	0.4666718519094657	0.5238095238095237	0.0	0.0	0.0	0.0	0.4554174484052533	0.1899933253605481	0.593925662498566	0.5762396344559148	0.3125	0.03896103896103896	0.0	1.0
0.0	0.3111145679396438	0.5238095238095237	0.0	0.0	0.0	0.0	0.3795145403377111	0.14528465408661978	0.45686589422966617	0.4625148079201219	0.3125	0.03896103896103896	0.0	1.0
0.0	0.15779092702169625	0.0	0.0	0.0	0.0	0.0	0.07606941397680977	0.02238297979164721	0.13833728941121984	0.4495176848874598	1.0	1.0	0.3333333333333333	1.0
0.0	0.03936697897803323	0.0	0.0	0.0	0.0	0.0	0.05069705513784461	0.03356350940109133	0.09210222016651248	0.06476802939825449	1.0	1.0	0.3333333333333333	1.0
0.0	0.11773940345368916	0.0	0.0	0.0	0.0	0.0	0.15201972757162988	0.07828985198161076	0.137878307030957	0.2797427652733118	1.0	1.0	0.3333333333333333	1.0
0.0	0.07833307222309259	0.0	0.0	0.0	0.0	0.0	0.17730082955079043	0.1118238708855237	0.13769556573601865	0.33762057877813506	1.0	1.0	0.3333333333333333	1.0
0.0	0.19643278070244363	1.0	0.0	0.0	0.0	0.0	0.17738412151581584	0.06711184720366116	0.2759397193833362	0.5584137191854234	0.3125	0.03896103896103896	0.0	1.0
0.0	0.4277825309170102	0.26190476190476186	0.0	0.23809523809523808	0.21212121212121213	0.0	0.253009693558474	0.1899933253605481	0.5025524836526328	0.3751903875444238	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.27333073018352205	0.0	0.0	0.2941176470588235	0.25925925925925924	0.0	0.17721761576971212	0.1229740877641041	0.3664596273291925	0.297749196141479	1.0	1.0	0.3333333333333333	1.0
0.0	0.27444522857366893	0.4230769230769231	0.0	0.7692307692307693	0.0	0.0	0.22799389480275514	0.10065007627920947	0.4592895859762427	0.5779011984799766	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.07865345288658174	0.0	0.0	0.0	0.0	0.0	0.17741190289741582	0.05593215797652859	0.18408204535605951	0.1688102893890675	1.0	1.0	0.3333333333333333	1.0
0.0	0.1571462245619549	0.0	0.0	0.0	0.0	0.0	0.20272471030378952	0.07829743600294521	0.18395981292222413	0.4855305466237942	1.0	1.0	0.3333333333333333	1.0
0.0	0.078976465013426	0.0	0.0	0.0	0.0	0.0	0.05072089014261087	0.022386353008634115	0.046143150942849695	0.3183279742765273	1.0	1.0	0.3333333333333333	1.0
0.0	0.1571462245619549	0.5	0.0	0.0	0.0	0.0	0.15204353272784216	0.07829743600294521	0.2299497661527802	0.4040728831725616	0.3125	0.03896103896103896	0.0	1.0
0.0	0.1183431952662722	0.0	0.0	0.0	0.0	0.0	0.07606941397680977	0.03357194053721187	0.13833728941121984	0.3260450160771704	1.0	1.0	0.3333333333333333	1.0
0.0	0.19643278070244363	0.0	0.0	0.0	0.0	0.0	0.15204353272784216	0.07829743600294521	0.2299497661527802	0.4340836012861736	1.0	1.0	0.3333333333333333	1.0
0.0	0.11858644952170132	0.0	0.0	0.0	0.0	0.0	0.05072884012539185	0.011199079252947204	0.09234782608695652	0.7556270096463024	1.0	1.0	0.3333333333333333	1.0
0.0	0.1930800123571208	0.0	0.0	0.0	0.0	0.0	0.5054661877245041	0.25690915361318367	0.18190642039453023	0.4044026712837003	1.0	1.0	0.3333333333333333	1.0
0.0	0.11858644952170132	0.0	0.0	0.0	0.0	0.0	0.07609326018808776	0.011199079252947204	0.13852173913043478	0.832797427652733	1.0	1.0	0.3333333333333333	1.0
0.0	0.039488232506713	0.0	0.0	0.0	0.0	0.0	0.05072089014261087	6.7449090113397426e-06	0.046143150942849695	0.39549839228295824	1.0	1.0	0.3333333333333333	1.0
0.0	0.2722252469471883	0.26190476190476186	0.0	0.0	0.21212121212121213	0.0	0.27831066291432144	0.17881615754206603	0.45686589422966617	0.4422068031815875	1.0	1.0	0.3333333333333333	1.0
0.0	0.19230769230769232	0.0	0.0	0.0	0.14141414141414144	0.08823529411764706	0.404120493210551	0.2233213629959197	0.40821730588536775	0.14726688102893887	1.0	1.0	0.3333333333333333	1.0
0.0	0.11773940345368916	0.0	0.0	0.0	0.0	0.21428571428571427	0.07600986378581494	0.06710510585136385	0.0	0.11768488745980706	1.0	1.0	0.3333333333333333	1.0
0.0	0.7216048491845867	0.0	0.0	0.0	0.0	0.09	1.0	1.0	1.0	0.39670418006430885	1.0	1.0	0.3333333333333333	1.0
0.0	0.2649909145972138	0.0	0.0	0.10416666666666666	0.0	0.0	0.37791919663708545	0.4795793836899586	0.5835329256952858	0.356913183279743	1.0	1.0	0.3333333333333333	1.0
0.0	0.039126692229438924	0.0	0.0	0.3333333333333333	0.0	0.0	0.10129890453834114	0.100631544541698	0.09173625107975814	0.16695523126391293	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.039286556140488725	0.0	0.0	0.0	0.0	0.0	0.02534058878797369	0.07829743600294521	0.04598995323055603	0.2497320471596999	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025356471325603258	0.02238297979164721	0.0	0.41093247588424436	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025360445071305436	0.022386353008634115	0.0	0.3472668810289389	1.0	1.0	0.3333333333333333	1.0
0.0	0.03936697897803323	0.0	0.0	0.0	0.46666666666666673	0.27272727272727276	0.07604558270676691	0.04475078391943189	0.04605111008325624	0.4395957740009187	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.039286556140488725	0.0	0.0	0.0	0.3888888888888889	0.0	0.05068117757594738	0.07829743600294521	0.09197990646111207	0.37834941050375126	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.025356471325603258	0.011194019046082549	0.046112429803739946	0.5189710610932475	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.025360445071305436	0.011196548958822725	0.046143150942849695	0.482315112540193	0.0625	0.23376623376623376	0.3333333333333333	0.0
0.0	0.07873395795606646	0.0	0.0	0.0	0.0	0.0	0.025348527568922304	0.04475078391943189	0.09210222016651248	0.10335323840146991	1.0	1.0	0.3333333333333333	1.0
0.0	0.30954960532425324	0.0	0.0	0.38461538461538464	0.0	0.0	0.35393688486174035	0.2346052646733743	0.36429122716748136	0.26527331189710607	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.15682584489923942	0.0	0.0	0.7692307692307693	0.0	0.0	0.17732858484658734	0.10065007627920947	0.22964479298812135	0.2166033323589593	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.38850038850038854	0.25	0.0	0.45454545454545453	0.0	0.0	0.30356417070501795	0.17880101232821985	0.6391906222234961	0.36655948553054646	0.0	0.06493506493506493	1.0	0.6666666666666666
0.0	0.15618898867629832	0.0	0.7647058823529411	0.0	0.0	0.0	0.22785122027534416	0.044710344942334196	0.6413043478260869	0.09196141479099676	0.1875	0.0	0.0	0.6666666666666666
