is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.09691607026675342	0.0	0.8461538461538461	0.0	0.0	0.0	0.08305811703279867	0.022516925552581016	0.05142244625992236	0.1941587823940765	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.14477503628447025	0.0	0.5789473684210525	0.0	0.0	0.0	0.11989803190917042	0.033771556812833066	0.15397293546148508	0.147458078253926	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.024162362772832267	0.0	0.0	0.0	0.0	0.0	0.12914779892436623	0.02814398044595549	0.03423798777076944	0.0440422322775264	1.0	1.0	1.0	0.8
0.0	0.12139625249377373	0.0	0.0	0.0	0.0	0.0	0.07385247546443148	0.019703502532707022	0.05147165434246775	0.12443438914027151	1.0	1.0	1.0	0.8
0.0	0.04822522370857668	0.0	0.0	0.0	0.0	0.0	0.14755147529406573	0.03939949810861706	0.01710266416148769	0.07139265962795374	1.0	1.0	1.0	0.8
0.0	0.07293856499314488	0.0	0.0	1.0	0.0	0.0	0.046167401367759334	0.00844459658706437	0.05150451208542495	0.2413273001508296	0.10810810810810811	0.0	0.0	0.0
0.0	0.048726873053672834	0.0	0.0	0.0	0.0	0.0	0.018472726067099706	0.0028150393554689135	0.03436925162164779	0.06938159879336349	1.0	1.0	1.0	0.8
0.0	0.024129172714078377	0.0	0.0	0.0	0.0	0.0	0.15678973403506902	0.033771556812833066	0.05132431182049503	0.04897524620708012	1.0	1.0	1.0	0.8
0.0	0.024312854997714958	0.0	0.0	0.0	0.0	0.0	0.0554008816413112	0.014074466710902577	0.0	0.046757164404223235	1.0	1.0	1.0	0.8
0.0	0.024262483060564995	0.0	0.0	0.0	0.0	0.0	0.0738447944997446	0.014073528138500714	0.034303494124922694	0.1035696329813977	1.0	1.0	1.0	0.8
0.0	0.16925294446103703	0.0	0.0	0.5	0.5	0.0	0.11993542214781154	0.028144553869258078	0.11987110840979036	0.17388493859082094	0.10810810810810811	0.0	0.0	0.0
0.0	0.0725369761975873	0.0	0.0	0.5	0.0	0.0	0.11993542214781154	0.025330035911997156	0.06849777623416592	0.10730446024563675	0.10810810810810811	0.0	0.0	0.0
0.0	0.16913653940982587	0.0	0.6470588235294117	0.47058823529411764	0.0	0.0	0.11992295614405435	0.03658737792956482	0.1540709449684625	0.19306184012066366	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.16913653940982587	0.0	0.0	0.47058823529411764	0.0	0.0	0.12914779892436623	0.03377291210169504	0.06847597554153888	0.17616892911010565	0.10810810810810811	0.0	0.0	0.0
0.0	0.09651669085631351	0.0	0.0	0.0	0.0	0.0	0.12912095744064508	0.022514110513311494	0.01710810394016501	0.029811019430396598	1.0	1.0	1.0	0.8
0.0	0.12081181386416133	0.0	0.6470588235294117	0.47058823529411764	0.0	0.0	0.11992295614405435	0.03095844627382527	0.10271396331230832	0.21478129713423832	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.1931660507034948	0.0	0.0	0.4444444444444444	0.2222222222222222	0.0	0.13835826084397299	0.039401061845532506	0.10268128308217396	0.21436651583710403	0.10810810810810811	0.0	0.0	0.0
0.0	0.1448745380276211	0.0	0.3055555555555555	0.4444444444444444	0.0	0.0	0.13835826084397299	0.039401061845532506	0.15402192462326095	0.2398190045248868	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17519917250890701	0.03377020162437216	0.05129168352308848	0.06096689688020958	1.0	1.0	1.0	0.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06462763827376092	0.014074153841844328	0.03432538531453656	0.17065287653522945	1.0	1.0	1.0	0.8
0.0	0.07209044214438738	0.0	0.0	0.16	0.0	0.0	0.2119951069639373	0.0590939313088388	0.11952861952861954	0.16761754869171747	1.0	1.0	1.0	0.8
0.0	0.07204116638078903	0.0	0.0	0.15384615384615385	0.0	0.0	0.22118931436605743	0.04783679784356032	0.06828039198715175	0.16440422322775264	1.0	1.0	1.0	0.8
0.0	0.04835798413172486	0.0	0.6875	0.0	0.0	0.0	0.0922580170367781	0.019700999997475314	0.08562222029270741	0.1486748545572075	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.024296041128421934	0.0	0.0	0.0	0.0	0.0	0.06462763827376092	0.014074153841844328	0.03432538531453656	0.14221073044602459	1.0	1.0	1.0	0.8
0.0	0.07243726901381055	0.0	0.0	0.0	0.0	0.0	0.13835826084397299	0.030957820744303588	0.1369083774428986	0.1725113122171946	1.0	1.0	1.0	0.8
0.0	0.04835798413172486	0.0	0.0	0.0	0.0	0.0	0.11070962044413372	0.025330035911997156	0.08562222029270741	0.06658047834518425	1.0	1.0	1.0	0.8
0.0	0.07278744918169498	0.0	0.0	0.0	0.0	0.0	0.0738447944997446	0.022517864038057094	0.051455241187384045	0.10457516339869283	1.0	1.0	1.0	0.8
0.0	0.0963842948469084	0.0	0.5238095238095237	0.0	0.0	0.0	0.14753614527065856	0.039398716283600504	0.06838891136411798	0.09716599190283401	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.1204803685586355	0.0	0.5238095238095237	0.0	0.0	0.0	0.16597816342949087	0.04502723094282884	0.10258336704617696	0.15146463443677066	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.07258693279276471	0.0	0.0	0.0	0.0	0.13333333333333333	0.11994789074352293	0.030959697402386063	0.08564948851573057	0.22276366167768888	1.0	1.0	1.0	0.8
0.0	0.16844145774101837	0.0	0.47826086956521735	0.0	0.0	0.08695652173913043	0.16594368162551676	0.042211305812511896	0.2050363867390551	0.2620124973066149	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.09704993224225998	0.0	0.0	0.0	0.0	0.18181818181818182	0.08307539381221267	0.022517864038057094	0.12006222943722944	0.3479135243841126	0.0	0.1989795918367347	0.75	1.0
0.0	0.4559490669141149	0.3461538461538462	0.2037037037037037	0.2962962962962963	0.2962962962962963	0.07407407407407407	0.21195108347583347	0.05909163842259708	0.25597023534840796	0.260633484162896	0.10810810810810811	0.0	0.0	0.0
0.0	0.1450739523951746	0.6	0.34375	0.0	0.0	0.0	0.12916122385148934	0.033773589783779916	0.11987110840979036	0.22430510665804781	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.02432969215491559	0.0	0.0	0.0	0.0	0.0	0.04617220496794326	0.008444805174164419	0.017173652231123496	0.02714932126696832	1.0	1.0	1.0	0.8
0.0	0.0483912885285098	0.0	0.0	0.0	0.0	0.0	0.11994789074352293	0.03377426749096924	0.06851959081258445	0.11695092238078662	1.0	1.0	1.0	0.8
0.0	0.04852496612112999	0.0	0.0	0.0	0.0	0.0	0.08307539381221267	0.019703085404871635	0.034303494124922694	0.20613373554550024	1.0	1.0	1.0	0.8
0.0	0.1209782213212745	0.6428571428571429	0.0	0.0	0.0	0.26666666666666666	0.11994789074352293	0.030959697402386063	0.1370391816251689	0.3000348068221371	0.0	0.1989795918367347	0.75	1.0
0.0	0.07268705270006506	0.0	0.0	0.0	0.0	0.0	0.09228679670310963	0.019702251195559562	0.05142244625992236	0.14150555327025915	1.0	1.0	1.0	0.8
0.0	0.04855850099750949	0.0	0.0	0.0	0.0	0.0	0.07385247546443148	0.014073840984377254	0.08578609057077957	0.037330316742081454	1.0	1.0	1.0	0.8
0.0	0.12031532695787026	0.0	0.23913043478260868	0.0	0.0	0.0	0.09219093423639818	0.04783961199665239	0.13669092449270343	0.09308338720103426	1.0	1.0	1.0	0.8
0.0	0.2885591414513192	0.391304347826087	0.22916666666666666	0.0	0.0	0.08333333333333333	0.13827203841303573	0.05628097683945942	0.25621409394035627	0.29164952694364454	1.0	1.0	1.0	0.8
0.0	0.04852496612112999	0.0	0.5	0.0	0.0	0.0	0.04615299656234038	0.019703085404871635	0.034303494124922694	0.12870789341377578	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.12081181386416133	0.0	0.6470588235294117	0.0	0.0	0.0	0.12914779892436623	0.0394018437574346	0.0855949694269236	0.21960784313725495	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.07298907646474678	0.0	0.0	0.0	0.0	0.0	0.027703322980765954	0.011259792382858532	0.017173652231123496	0.19366515837104073	1.0	1.0	1.0	0.8
0.0	0.16855690767778397	0.0	0.5	0.0	0.0	0.0	0.13830076728035612	0.04502634490729651	0.1367343598039499	0.19004524886877827	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.33757656596003677	0.0	0.0	0.0	0.0	0.0	0.08299770485291197	0.04784242646246289	0.11971864913041384	0.1503267973856209	1.0	1.0	1.0	0.8
0.0	0.2406306539157405	0.0	0.23913043478260868	0.0	0.0	0.0	0.09219093423639818	0.04502545890458214	0.11960455893111548	0.19823313940961002	1.0	1.0	1.0	0.8
0.0	0.24112611854288343	0.0	0.275	0.0	0.0	0.0	0.09221967205879109	0.042213807559899	0.10261598496892615	0.21266968325791863	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.2873789404637883	0.0	0.0	0.26666666666666666	0.26666666666666666	0.06666666666666667	0.16582310805572448	0.06752956437606908	0.15343610430773666	0.2815126050420168	0.10810810810810811	0.0	0.0	0.0
0.0	0.4908673219598539	0.13846153846153847	0.08333333333333333	0.0	0.0	0.06060606060606061	0.284521053161406	0.1715235151065245	0.45511523888208316	0.19711538461538458	1.0	1.0	1.0	0.8
0.0	0.14517386558552942	0.0	0.0	0.5333333333333333	0.0	0.0	0.07381408661139872	0.028145127313802885	0.1370391816251689	0.2178907065784894	0.10810810810810811	0.0	0.0	0.0
0.0	0.14497417663699358	0.0	0.6470588235294117	0.0	0.0	0.0	0.09224842780311873	0.0394018437574346	0.0855949694269236	0.23710407239819006	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.16786657221971793	0.0	0.0	0.2857142857142857	0.0	0.0	0.1474289242348514	0.05627659951117528	0.10235562090937925	0.09189001044204666	1.0	1.0	1.0	0.8
0.0	0.12131241530282498	0.0	0.0	0.7272727272727273	0.0	0.0	0.0738447944997446	0.022517864038057094	0.12006222943722944	0.2966314731020613	0.10810810810810811	0.0	0.0	0.0
0.0	0.048726873053672834	0.0	0.0	0.0	0.0	0.0	0.018472726067099706	0.0028150393554689135	0.03436925162164779	0.06938159879336349	1.0	1.0	1.0	0.8
0.0	0.16902029436555796	0.0	0.611111111111111	0.4444444444444444	0.0	0.0	0.13835826084397299	0.042215475545942134	0.11979483026253628	0.27884615384615385	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.1209782213212745	0.0	0.0	0.0	0.0	0.0	0.06458732578497388	0.030959697402386063	0.06851959081258445	0.19700661329620606	1.0	1.0	1.0	0.8
0.0	0.1682110316702372	0.0	0.0	0.0	0.0	0.0	0.11982332132744283	0.0590939313088388	0.13660413660413662	0.1266968325791855	1.0	1.0	1.0	0.8
0.0	0.024279250498754745	0.0	0.0	0.0	0.0	0.0	0.01846311886610787	0.019703502532707022	0.034314436228311825	0.06900452488687783	1.0	1.0	1.0	0.8
0.0	0.1450739523951746	0.0	0.0	0.0	0.0	0.125	0.0830322153331003	0.036588107741040835	0.11987110840979036	0.22301228183581126	1.0	1.0	1.0	0.8
0.0	0.04859208225684387	0.0	0.0	0.0	0.0	0.0	0.027697559260183253	0.01688903675892039	0.03432538531453656	0.09566903684550745	1.0	1.0	1.0	0.8
0.0	0.04849147753167442	0.0	0.0	0.0	0.0	0.16666666666666666	0.046148196957872575	0.02251739478662712	0.06858511799538258	0.25791855203619907	0.0	0.1989795918367347	0.75	1.0
0.0	0.23915640212183875	0.0	0.0	0.0	0.0	0.0	0.1657886906401878	0.07315432754329051	0.08518827809293442	0.09924585218702867	1.0	1.0	1.0	0.8
0.0	0.07258693279276471	0.0	0.0	0.0	0.0	0.0	0.03690704330569936	0.030959697402386063	0.034259795406292225	0.08910546467107555	1.0	1.0	1.0	0.8
0.0	0.1209782213212745	0.0	0.0	0.0	0.0	0.0	0.06458732578497388	0.030959697402386063	0.034259795406292225	0.16289592760180996	1.0	1.0	1.0	0.8
0.0	0.21641935608848942	0.0	0.0	0.0	0.0	0.08333333333333333	0.12905390251883334	0.0590950778156533	0.13664751676819	0.1472645002056767	1.0	1.0	1.0	0.8
0.0	0.024279250498754745	0.0	0.0	0.0	0.0	0.0	0.03692623773221574	0.019703502532707022	0.017157218114155912	0.11199095022624435	1.0	1.0	1.0	0.8
0.0	0.07283775149626423	0.0	0.0	0.0	0.0	0.0	0.0	0.01688867175854214	0.0	0.0576923076923077	1.0	1.0	1.0	0.8
0.0	0.2652387303971718	0.0	0.275	0.4	0.2	0.0	0.15677344249994485	0.04502811701118094	0.15392397745338923	0.2312719959778783	0.10810810810810811	0.0	0.0	0.0
0.0	0.23997319311269202	0.0	0.2037037037037037	0.2962962962962963	0.0	0.0	0.15665949648213778	0.06471952770288882	0.08532341178280264	0.20488687782805431	1.0	1.0	1.0	0.8
0.0	0.07263695824610224	0.0	0.39285714285714285	0.0	0.0	0.0	0.046138600743075756	0.03096032300142776	0.06854141929006537	0.12066365007541477	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.21335268505079827	0.0	0.12222222222222222	0.0	0.0	0.0	0.1195749571004194	0.11533114985695987	0.11877449574610457	0.1125960223087446	1.0	1.0	1.0	0.8
0.0	0.09691607026675342	0.0	0.4230769230769231	0.0	0.0	0.0	0.05537207802186578	0.025331599909602463	0.03428163083994824	0.12751953928424517	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.07273721629751163	0.0	0.0	0.0	0.0	0.0	0.03691855756629806	0.01688794179835175	0.06858511799538258	0.01628959276018099	1.0	1.0	1.0	0.8
0.0	0.02432969215491559	0.0	0.0	0.0	0.0	0.0	0.027703322980765954	0.005629817965470301	0.017173652231123496	0.19004524886877827	1.0	1.0	1.0	0.8
0.0	0.07273721629751163	0.0	0.4583333333333333	0.0	0.0	0.0	0.046148196957872575	0.02251739478662712	0.06858511799538258	0.22081447963800907	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009231559433053935	0.019703502532707022	0.017157218114155912	0.07805429864253394	1.0	1.0	1.0	0.8
0.0	0.04855850099750949	0.0	0.0	0.0	0.0	0.0	0.01846311886610787	0.019703502532707022	0.034314436228311825	0.15158371040723984	1.0	1.0	1.0	0.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01846696054710373	0.014074466710902577	0.017168170695141653	0.12820512820512822	1.0	1.0	1.0	0.8
0.0	0.024262483060564995	0.0	0.0	0.0	0.0	0.0	0.01846119862493615	0.022517864038057094	0.017151747062461347	0.13775766716943189	1.0	1.0	1.0	0.8
0.0	0.12139625249377373	0.0	0.0	0.0	0.0	0.0	0.06462091603137754	0.01688867175854214	0.06862887245662365	0.27149321266968324	1.0	1.0	1.0	0.8
0.0	0.04865938430983118	0.0	0.0	0.0	0.0	0.0	0.018468881987177305	0.005629817965470301	0.03434730446224699	0.22443438914027153	1.0	1.0	1.0	0.8
0.0	0.02421231941536741	0.0	0.39285714285714285	0.0	0.0	0.0	0.06459404104030607	0.02533107855775446	0.03427070964503268	0.08521870286576168	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.09691607026675342	0.0	0.0	0.0	0.0	0.0	0.046143398351554815	0.028146274266623916	0.06856326167989649	0.1719457013574661	1.0	1.0	1.0	0.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018470803827134348	0.008445013768992775	0.017179137268565566	0.09502262443438915	1.0	1.0	1.0	0.8
0.0	0.14537410540013013	0.0	0.8461538461538461	0.0	0.0	0.0	0.06460075769217674	0.028146274266623916	0.10284489251984472	0.3060468942821884	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.02424573876583721	0.0	0.0	0.0	0.0	0.0	0.046148196957872575	0.025332121280764806	0.03429255899769129	0.06877828054298643	1.0	1.0	1.0	0.8
0.0	0.0728881233852658	0.0	0.0	0.0	0.0	0.0	0.018465039506788836	0.01688903675892039	0.03432538531453656	0.2016806722689076	1.0	1.0	1.0	0.8
0.0	0.0481921474234542	0.0	0.0	0.0	0.0	0.0	0.06454706355591311	0.05065574560205718	0.03419445568205899	0.08049535603715172	1.0	1.0	1.0	0.8
0.0	0.12081181386416133	0.0	0.6470588235294117	0.0	0.0	0.0	0.073798742242495	0.03377291210169504	0.06847597554153888	0.19909502262443435	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.048625709995429915	0.0	0.0	0.0	0.0	0.0	0.0277004408206556	0.014074466710902577	0.05150451208542495	0.2413273001508296	1.0	1.0	1.0	0.8
0.0	0.0	0.0	0.9166666666666666	0.0	0.0	0.0	0.009235401913567174	0.008445013768992775	0.017179137268565566	0.1493212669683258	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.07278744918169498	0.0	0.0	0.0	0.0	0.0	0.027691797937404224	0.022517864038057094	0.051455241187384045	0.09854198089492208	1.0	1.0	1.0	0.8
0.0	0.024279250498754745	0.0	0.0	0.0	0.0	0.0	0.03692623773221574	0.01688867175854214	0.0	0.07579185520361992	1.0	1.0	1.0	0.8
0.0	0.07258693279276471	0.0	0.0	0.0	0.0	0.0	0.0461338041321242	0.030959697402386063	0.06851959081258445	0.08423250957187611	1.0	1.0	1.0	0.8
0.0	0.04855850099750949	0.0	0.0	0.0	0.0	0.0	0.03692623773221574	0.019703502532707022	0.034314436228311825	0.08257918552036199	1.0	1.0	1.0	0.8
0.0	0.07238751814223512	0.0	0.0	0.0	0.0	0.0	0.09222925531474647	0.04502900311235465	0.05132431182049503	0.1203087569869577	1.0	1.0	1.0	0.8
0.0	0.024312854997714958	0.0	0.0	0.0	0.0	0.0	0.03693392109420746	0.014074466710902577	0.0	0.17496229260935145	1.0	1.0	1.0	0.8
0.0	0.14447734943810053	0.0	0.0	0.36363636363636365	0.0	0.0	0.1567408695844036	0.050654755327050466	0.15382615477944364	0.20226244343891406	1.0	1.0	1.0	0.8
0.0	0.3604522107219369	0.0	0.0	0.0	0.0	0.16	0.11060614276379338	0.06190798017108656	0.13660413660413662	0.21365335431831595	0.0	0.1989795918367347	0.75	1.0
0.0	0.1931660507034948	0.0	0.0	0.0	0.4444444444444444	0.2222222222222222	0.10146272461891352	0.039401061845532506	0.08556773590181163	0.42081447963800894	0.0	0.1989795918367347	0.75	1.0
0.0	0.24129172714078376	0.5	0.0	0.42105263157894735	0.42105263157894735	0.0	0.10145218084622112	0.039400279962593855	0.11975672758115506	0.22464732499334575	0.10810810810810811	0.0	0.0	0.0
0.0	0.07268705270006506	0.0	0.0	0.0	0.0	0.0	0.0738294373624877	0.025331599909602463	0.06856326167989649	0.19909502262443438	1.0	1.0	1.0	0.8
0.0	0.14567550299252846	0.0	0.0	0.0	0.8	0.0	0.06462091603137754	0.019703502532707022	0.05147165434246775	0.17986425339366513	0.10810810810810811	0.0	0.0	0.0
0.0	0.09684927766146964	0.0	0.0	0.0	0.5714285714285714	0.0	0.046138600743075756	0.028145700779591106	0.051406064467549015	0.08446455505279035	0.10810810810810811	0.0	0.0	0.0
0.0	0.07228822113518131	0.0	0.0	0.0	0.38095238095238093	0.0	0.06454706355591311	0.05065574560205718	0.06838891136411798	0.06620623958085257	0.10810810810810811	0.0	0.0	0.0
0.0	0.024279250498754745	0.0	0.0	0.0	0.0	0.0	0.027694678299161803	0.014073840984377254	0.034314436228311825	0.01018099547511312	1.0	1.0	1.0	0.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01846119862493615	0.022517864038057094	0.0	0.04223227752639517	1.0	1.0	1.0	0.8
0.0	0.0721397853628298	0.0	0.0	0.0	0.0	0.08333333333333333	0.10139949483622622	0.05628097683945942	0.10248563757614251	0.1048951048951049	1.0	1.0	1.0	0.8
0.0	0.048625709995429915	0.0	0.0	0.0	0.5	0.0	0.046167401367759334	0.014074466710902577	0.05150451208542495	0.2171945701357466	0.10810810810810811	0.0	0.0	0.0
0.0	0.09671596826344972	0.0	0.0	0.0	0.25	0.0	0.05535481022206686	0.030959071826518997	0.06849777623416592	0.09954751131221719	1.0	1.0	1.0	0.8
0.0	0.04859208225684387	0.0	0.0	0.0	0.8888888888888888	0.0	0.027697559260183253	0.008444388007692203	0.01716269265726828	0.10989010989010989	0.10810810810810811	0.0	0.0	0.0
0.0	0.048625709995429915	0.0	0.0	0.0	1.0	0.0	0.0277004408206556	0.00844459658706437	0.017168170695141653	0.11463046757164407	0.10810810810810811	0.0	0.0	0.0
0.0	0.07273721629751163	0.0	0.0	0.0	0.6666666666666666	0.0	0.046148196957872575	0.02251739478662712	0.05143883849653694	0.11493212669683257	0.10810810810810811	0.0	0.0	0.0
0.0	0.02432969215491559	0.0	0.0	0.0	0.0	0.2857142857142857	0.018468881987177305	0.008444805174164419	0.017173652231123496	0.17737556561085976	0.0	0.1989795918367347	0.75	1.0
0.0	0.0483912885285098	0.0	0.0	0.0	0.26666666666666666	0.0	0.05536056495854904	0.03377426749096924	0.06851959081258445	0.093978419770275	1.0	1.0	1.0	0.8
0.0	0.1209782213212745	0.0	0.0	0.0	0.26666666666666666	0.13333333333333333	0.11072112991709808	0.03377426749096924	0.06851959081258445	0.1684650191437522	0.0	0.1989795918367347	0.75	1.0
0.0	0.04845803513337671	0.0	0.0	0.0	0.6153846153846154	0.0	0.0738294373624877	0.028146274266623916	0.05142244625992236	0.10119292472233647	0.10810810810810811	0.0	0.0	0.0
0.0	0.04845803513337671	0.0	0.0	0.0	0.3076923076923077	0.0	0.0738294373624877	0.028146274266623916	0.03428163083994824	0.08391608391608392	1.0	1.0	1.0	0.8
0.0	0.024312854997714958	0.0	0.0	0.0	0.5	0.0	0.03693392109420746	0.014074466710902577	0.017168170695141653	0.12518853695324283	0.10810810810810811	0.0	0.0	0.0
0.0	0.024129172714078377	0.0	0.28947368421052627	0.0	0.0	0.10526315789473684	0.06456047872032254	0.04502900311235465	0.06843241576066005	0.1016768698429598	0.32432432432432434	0.04081632653061224	0.5	0.1
0.0	0.09711700199501898	0.0	0.0	0.0	0.0	0.2	0.04615779716526968	0.019703502532707022	0.06862887245662365	0.3959276018099548	0.0	0.1989795918367347	0.75	1.0
