is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.21328129484015385	0.0	0.0	0.0	0.0	0.3216158215863665	0.1283567744631675	0.14402610686279282	0.23348302633581977	1.0	1.0	1.0	1.0
0.0	0.16013560101126179	0.0	0.0	0.0	0.5555555555555555	0.281473063973064	0.1026903709698318	0.14407522900019487	0.295022073374943	1.0	1.0	1.0	1.0
0.0	0.10664064742007692	0.0	0.0	0.0	0.0	0.28141384388807067	0.10268541957053401	0.14402610686279282	0.06644847008677122	1.0	1.0	1.0	1.0
0.0	0.053262240568742125	0.0	0.0	0.0	0.0	0.32154816996213714	0.15402152791449142	0.23996169701691172	0.08626376414472017	1.0	1.0	1.0	1.0
0.0	0.31992194226023074	0.0	0.0	0.0	0.0	0.3216158215863665	0.10268541957053401	0.24004351143798805	0.3126046582432639	1.0	1.0	1.0	1.0
0.0	0.21328129484015385	0.0	0.5	0.0	0.0	0.3216158215863665	0.0770140646779005	0.19203480915039045	0.3867026944740449	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.26660161855019227	0.0	0.5	0.0	0.5	0.28141384388807067	0.154028129355801	0.24004351143798805	0.5424341604506013	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.16031061259706644	0.75	0.0	0.0	0.0	0.24131340770364132	0.1026953226874759	0.19216584620883495	0.3201400517582586	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.10675706734084119	0.6666666666666666	0.0	0.0	0.0	0.2412626262626263	0.077018190843982	0.2401253816669915	0.44285931757388614	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.42378970177339337	0.375	0.3125	0.0	0.0	0.562118092036142	0.28232055010913	0.47910692007323513	0.5555313920361874	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.2663112028437106	0.0	0.0	0.0	0.45454545454545453	0.3617416912074043	0.17969205762696125	0.2879540364202941	0.4546607804333487	1.0	1.0	1.0	1.0
0.0	0.5777036576403415	0.25	0.41666666666666663	0.0	0.0	0.7215103838892385	0.43619362693496494	0.6211482217590123	0.291825239762521	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.05355392863319306	0.0	0.0	0.0	0.0	0.16094335649610444	0.02568125864632942	0.09614853110926856	0.04384228954178719	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.16090947368421052	0.07702644397203635	0.1441735738664066	0.06795554878977016	1.0	1.0	1.0	1.0
0.0	0.4767634144950676	0.375	0.0	0.0	0.0	0.4818155074595503	0.28232055010913	0.38328553605858806	0.34812865624252454	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.372025171624714	0.46153846153846156	0.0	0.0	0.0	0.40176619007569386	0.2310149648388103	0.2877578824445309	0.37448622316943225	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.1064085676650822	0.0	0.0	0.5	0.0	0.36166561514195583	0.20535433606826892	0.2878559260160623	0.17646521540569346	0.0	0.0	0.0	0.0
0.0	0.05349533571346309	0.0	0.0	0.0	0.0	0.16090947368421052	4.951717654335678e-06	0.09611571591093775	0.011691277211143252	1.0	1.0	1.0	1.0
0.0	0.422873399715505	0.0	0.5555555555555555	0.0	0.0	0.4414786809493804	0.3079638593238726	0.5266592186007351	0.3942380879890395	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.05343687086568882	0.0	0.0	0.0	0.0	0.08043780256788044	0.0770223172753521	0.14412438465662622	0.047191353326229264	1.0	1.0	1.0	1.0
0.0	0.37041467304625203	0.0	0.2941176470588235	0.0	0.588235294117647	0.4014285714285714	0.3336409863943201	0.3352607709750567	0.4671639518952657	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08048862679022746	0.025683734982763048	0.09618136872235232	0.04049322575734511	1.0	1.0	1.0	1.0
0.0	0.6864271910878709	0.631578947368421	0.2631578947368421	0.0	0.0	0.44138597228055443	0.38494410328221507	0.6222038781522126	0.560386127353971	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.31209406494960806	0.36363636363636365	0.0	0.0	0.0	0.3200670016750419	0.3590955167880007	0.333446098331078	0.1008844081929297	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.5280209162214391	0.0	0.2631578947368421	0.0	0.0	0.3210079798404032	0.3336162429213348	0.43075653102845485	0.29088499458239697	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.31922570299524655	0.5	0.41666666666666663	0.0	0.0	0.36166561514195583	0.20535433606826892	0.3838079013547497	0.33119196224691744	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.41701268095612165	0.3870967741935484	0.16129032258064516	0.0	0.0	0.5203267700041894	0.5643541840315802	0.619676306541574	0.22295945953039617	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.31957344341245275	0.0	0.45454545454545453	0.0	0.0	0.24116112747160284	0.12835099820202162	0.1919693576135294	0.3508398031156442	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.3700142247510669	0.3333333333333333	0.27777777777777773	0.16666666666666666	0.0	0.40134425540852764	0.35929336919660687	0.28726866469131007	0.3509095752778201	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.3178422763300451	0.375	0.0	0.0	0.3125	0.281059046018071	0.3079869547163913	0.3353748440512646	0.3273166170106345	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.05332032371003846	0.0	0.0	0.0	0.0	0.12060593309488744	0.154028129355801	0.09601740457519523	0.11542852793423662	1.0	1.0	1.0	1.0
0.0	0.1054902628740135	0.0	0.25	0.0	0.0	0.16047029183287842	0.35926697785504824	0.09569114767891526	0.20906276957426295	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.21235499171381222	0.0	0.0	0.0	0.0	0.24100903931048978	0.2053378351171646	0.23971658803119475	0.13510427766783378	1.0	1.0	1.0	1.0
0.0	0.10514997170345218	0.0	0.21739130434782608	0.0	0.21739130434782608	0.2405539236256819	0.48753055563641695	0.23898425629586525	0.17158515103407787	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08035323801513877	0.2310149648388103	0.09591929414817697	0.023747906835134735	1.0	1.0	1.0	1.0
0.0	0.4233310549100023	0.0	0.588235294117647	0.0	0.0	0.44157142857142856	0.3336409863943201	0.43104956268221567	0.20794641497944893	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.15978672170622638	0.0	0.0	0.0	0.0	0.16077408498106857	0.15402152791449142	0.23996169701691172	0.2436697620134978	1.0	1.0	1.0	1.0
0.0	0.42517162471395886	0.46153846153846156	0.0	0.0	0.38461538461538464	0.36158957106812445	0.2310149648388103	0.4316368236667964	0.5261074745014462	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.15926624378535917	0.0	0.0	0.0	0.7142857142857142	0.28117721252890476	0.25667394409765093	0.1917732704249558	0.34190896635713197	1.0	1.0	1.0	1.0
0.0	0.15909350382463752	0.0	0.0	0.0	0.6666666666666666	0.2811181168558218	0.2823312740038364	0.2875619955265973	0.24710469922831016	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.588235294117647	0.3211428571428572	0.3336409863943201	0.19157758341431808	0.17445577713502816	1.0	1.0	1.0	1.0
0.0	0.15961285149762328	0.0	0.0	0.0	0.8333333333333333	0.1607402733964248	0.15401492689756174	0.09595197533868742	0.12723397777439488	1.0	1.0	1.0	1.0
0.0	0.3178422763300451	0.375	0.3125	0.0	0.625	0.24090775372977516	0.25665414550186866	0.28746415204394105	0.3926233608072549	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.1072253000923361	0.0	0.0	0.0	0.0	0.08048862679022746	8.253393419705874e-06	0.09618136872235232	0.0036535241284822665	1.0	1.0	1.0	1.0
0.0	0.21189485088669668	0.0	0.0	0.0	0.0	0.2007564614414793	0.23098774089460744	0.14373207602197052	0.045995259117499944	1.0	1.0	1.0	1.0
0.0	0.26573226544622425	0.0	0.0	0.0	0.0	0.24105971404541632	0.2310149648388103	0.23979823537044245	0.018267620642411324	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.625	0.16087560513576088	0.1026953226874759	0.09608292310441748	0.14598873496727058	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.5	0.2412118661897749	0.1283567744631675	0.09601740457519523	0.18199117065002282	1.0	1.0	1.0	1.0
0.0	0.2645819093187514	0.0	0.0	0.0	0.588235294117647	0.28099999999999997	0.3336409863943201	0.28736637512147717	0.42161668442685346	1.0	1.0	1.0	1.0
0.0	0.31922570299524655	0.0	0.41666666666666663	0.0	0.41666666666666663	0.2812954784437434	0.1796846314829153	0.33583191368540605	0.7170041102146446	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.05355392863319306	0.0	0.0	0.0	0.8333333333333333	0.04023583912402611	0.02568125864632942	0.09614853110926856	0.19455015984168064	1.0	1.0	1.0	1.0
0.0	0.053262240568742125	0.0	0.0	0.0	0.0	0.04019352124526714	0.10268046848955183	0.04799233940338235	0.01704977926625058	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	1.0	0.0	0.08047167824805222	0.051355914790194905	0.09614853110926856	0.20962094687166996	0.0	0.0	0.0	0.0
0.0	0.1054902628740135	0.0	0.0	0.30000000000000004	0.0	0.28082301070753724	0.4105931888100876	0.2870734430367458	0.10524179225655858	0.0	0.0	0.0	0.0
0.0	0.05361265004616805	0.0	0.0	0.0	1.0	0.04024431339511373	0.025683734982763048	0.04809068436117616	0.18115390470391238	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.04021890128394022	0.0770223172753521	0.0	0.023747906835134728	1.0	1.0	1.0	1.0
0.0	0.26401045811071955	0.0	0.2631578947368421	0.3157894736842105	0.0	0.36113397732045355	0.3336162429213348	0.4786183678093943	0.35471421023882227	0.0	0.0	0.0	0.0
0.0	0.10629290617848972	0.0	0.0	0.46153846153846156	0.0	0.16070647603027755	0.17967720581625077	0.14387894122226544	0.1762825391992693	0.0	0.0	0.0	0.0
0.0	0.10583276372750057	0.0	0.0	0.35294117647058826	0.0	0.24085714285714285	0.30797540664901435	0.3352607709750567	0.21263510427766785	0.0	0.0	0.0	0.0
0.0	0.05314645308924486	0.0	0.0	0.0	0.0	0.24105971404541632	0.12833944679369125	0.14387894122226544	0.06485005328056023	1.0	1.0	1.0	1.0
0.0	0.15892113816502254	0.0	0.3125	0.1875	0.0	0.281059046018071	0.3079869547163913	0.19164276802929403	0.32731661701063447	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.21075317604355717	0.0	0.0	0.2857142857142857	0.0	0.3609823677581864	0.41057834511154667	0.38263457556935815	0.21094294573394978	0.0	0.0	0.0	0.0
0.0	0.21189485088669668	0.0	0.3125	0.375	0.0	0.24090775372977516	0.3079869547163913	0.4311962280659116	0.4722832351086272	0.0	0.0	0.0	0.0
0.0	0.15654664944110544	0.0	0.0	0.2	0.0	0.4403687408338571	0.5130642401909155	0.47683550223340265	0.11417262901507085	1.0	1.0	1.0	1.0
0.0	0.052916381863750285	0.0	0.0	0.35294117647058826	0.0	0.3211428571428572	0.30797540664901435	0.47894395853579524	0.22402192114477096	0.0	0.0	0.0	0.0
0.0	0.1072253000923361	0.0	0.0	0.0	0.0	0.08048862679022746	8.253393419705874e-06	0.09618136872235232	0.0036535241284822665	1.0	1.0	1.0	1.0
0.0	0.2625925716547007	0.0	0.20833333333333331	0.25	0.0	0.4008391021606881	0.41053381973916325	0.5255869568730105	0.28634495356979756	1.0	1.0	1.0	1.0
0.0	0.05332032371003846	0.0	0.5	0.6000000000000001	0.0	0.16080791079318324	0.1283567744631675	0.19203480915039045	0.3904703912315422	0.0	0.0	0.0	0.0
0.0	0.053031167941545845	0.0	0.0	0.4	0.0	0.24095838587641866	0.2823312740038364	0.383415994035463	0.2324203426349872	0.0	0.0	0.0	0.0
0.0	0.1054902628740135	0.0	0.25	0.30000000000000004	0.0	0.24070543774931766	0.3079407669000088	0.38276459071566105	0.19399198254427363	0.0	0.0	0.0	0.0
0.0	0.31715504978662873	0.0	0.27777777777777773	0.0	0.0	0.3210754043268221	0.35929336919660687	0.33514677547319505	0.243530217689146	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.26660161855019227	0.0	0.0	0.0	0.0	0.20100988849147908	0.10268541957053401	0.09601740457519523	0.18575886740752023	1.0	1.0	1.0	1.0
0.0	0.372025171624714	0.0	0.38461538461538464	0.0	0.0	0.40176619007569386	0.2310149648388103	0.3836771765927079	0.5398081899832546	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.31818700764927504	0.4	0.0	0.0	0.0	0.36143757881462796	0.2566640444815977	0.43134299328989595	0.27570055154162326	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.42517162471395886	0.46153846153846156	0.38461538461538464	0.0	0.0	0.36158957106812445	0.2310149648388103	0.3836771765927079	0.8421373116151623	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.16031061259706644	0.0	0.0	0.0	0.0	0.12065670385182066	0.051349311863228275	0.04804146155220874	0.11417262901507082	1.0	1.0	1.0	1.0
0.0	0.372025171624714	0.0	0.38461538461538464	0.0	0.0	0.3214129520605551	0.2310149648388103	0.4795964707408849	0.590044146749886	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.37081598905171925	0.0	0.3125	0.1875	0.3125	0.4015129228829586	0.3079869547163913	0.4311962280659116	0.564860926864276	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.2114366998577525	0.0	0.27777777777777773	0.0	0.27777777777777773	0.24080655324511657	0.33362861426023976	0.33514677547319505	0.3904703912315421	1.0	1.0	1.0	1.0
0.0	0.05314645308924486	0.0	0.38461538461538464	0.0	0.0	0.040176619007569386	0.2310149648388103	0.14387894122226544	0.19637692190592176	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.15996097113011537	0.0	0.5	0.0	0.0	0.12060593309488744	0.10268541957053401	0.14402610686279282	0.5914142182980667	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.15857752489331436	0.0	0.27777777777777773	0.16666666666666666	0.0	0.16053770216341104	0.35929336919660687	0.3830248862550801	0.3283033947328361	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.16048600714038927	0.0	0.7142857142857142	0.0	0.0	0.16090947368421052	0.07702644397203635	0.1922314318218755	0.6305982645760391	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.1606617858995792	0.0	0.8333333333333333	0.0	0.0	0.16094335649610444	0.051355914790194905	0.19229706221853712	0.7446338864362919	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.053262240568742125	0.0	0.0	0.0	0.45454545454545453	0.3617416912074043	0.17969205762696125	0.14397701821014705	0.24255340741868373	1.0	1.0	1.0	1.0
0.0	0.10537658802177859	0.0	0.0	0.0	0.47619047619047616	0.3609823677581864	0.4362406259391474	0.3348052536231884	0.215173342093245	1.0	1.0	1.0	1.0
0.0	0.36762960031658093	0.0	0.20833333333333331	0.0	0.0	0.4810069225928257	0.48751324132656826	0.4778063244300095	0.22560511493377988	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08038704249053429	0.12835099820202162	0.14397701821014705	0.07956563657583601	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.904390531833782e-06	0.04810711438658141	0.13929060739838636	1.0	1.0	1.0	1.0
0.0	0.3168125497328635	0.0	0.2631578947368421	0.0	0.0	0.36113397732045355	0.38494410328221507	0.5264802045903337	0.2950220733749429	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.31992194226023074	0.0	0.5	0.0	0.0	0.20100988849147908	0.1283567744631675	0.33606091601318333	0.4231237631298524	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.21235499171381222	0.0	0.0	0.0	0.7142857142857142	0.28117721252890476	0.25667394409765093	0.3356032232436727	0.24227431876998026	1.0	1.0	1.0	1.0
0.0	0.10571834992887626	0.0	0.0	0.0	0.0	0.36120982986767486	0.35929336919660687	0.3830248862550801	0.1832470695691886	1.0	1.0	1.0	1.0
0.0	0.21235499171381222	0.0	0.3571428571428571	0.0	0.0	0.36151355896573467	0.25667394409765093	0.2876599056374337	0.1485005328056021	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.26573226544622425	0.46153846153846156	0.38461538461538464	0.0	0.0	0.3214129520605551	0.20534608532753051	0.4316368236667964	0.38727355761912013	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.253393419705874e-06	0.04809068436117616	0.11082356523062872	1.0	1.0	1.0	1.0
0.0	0.15996097113011537	0.6000000000000001	0.0	0.0	0.0	0.16080791079318324	0.154028129355801	0.19203480915039045	0.5474577561272645	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.10687374173137763	0.75	0.0	0.0	0.0	0.12065670385182066	0.1026953226874759	0.09608292310441748	0.2766022225605115	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.26544373964226525	0.42857142857142855	0.3571428571428571	0.0	0.0	0.28117721252890476	0.23100588960740784	0.3356032232436727	0.43903181610595227	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.16013560101126179	0.6666666666666666	0.5555555555555555	0.0	0.0	0.16084175084175084	0.1026903709698318	0.2401253816669915	0.40410586521105635	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.16031061259706644	0.75	0.625	0.0	0.0	0.16087560513576088	0.0770223172753521	0.24020730776104368	0.4423808798903944	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.10699067142692618	0.8571428571428571	0.0	0.0	0.0	0.08045473684210526	0.07702644397203635	0.09611571591093775	0.5763434312680774	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.05349533571346309	0.0	0.0	0.0	0.0	0.04022736842105263	0.07702644397203635	0.0	0.04786116608311769	1.0	1.0	1.0	1.0
0.0	0.10710785726638612	1.0	0.0	0.0	0.0	0.08047167824805222	0.051355914790194905	0.09614853110926856	0.47084792205815207	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.15926624378535917	0.42857142857142855	0.0	0.0	0.0	0.2008408660920748	0.25667394409765093	0.23971658803119475	0.3050692647282691	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.2128171353301644	0.5	0.41666666666666663	0.0	0.0	0.3214805467928496	0.1796846314829153	0.3838079013547497	0.5411782615314354	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.26573226544622425	0.46153846153846156	0.0	0.0	0.0	0.3214129520605551	0.2310149648388103	0.4795964707408849	0.6338864362916731	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.1064085676650822	0.5	0.0	0.0	0.0	0.12055520504731862	0.1796846314829153	0.09595197533868742	0.2879890394276146	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.10687374173137763	0.0	0.625	0.0	0.0	0.16087560513576088	0.0770223172753521	0.19216584620883495	0.14766326685949158	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.4256342706603288	0.5	0.41666666666666663	0.0	0.0	0.3214805467928496	0.20535433606826892	0.3838079013547497	0.9370376008524892	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.5285917496443813	0.3333333333333333	0.27777777777777773	0.0	0.0	0.5217475320310859	0.35929336919660687	0.5266592186007351	0.6994215253463236	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.16013560101126179	0.0	0.0	0.0	0.0	0.16084175084175084	0.1283625510956816	0.19210030533359318	0.5835199965204534	1.0	1.0	1.0	1.0
0.0	0.16013560101126179	0.0	0.0	0.0	0.0	0.12063131313131314	0.1283625510956816	0.14407522900019487	0.5849553095709286	1.0	1.0	1.0	1.0
0.0	0.1064085676650822	0.0	0.41666666666666663	0.0	0.0	0.12055520504731862	0.20535433606826892	0.19190395067737484	0.41357893134419244	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.21189485088669668	0.0	0.3125	0.0	0.3125	0.2007564614414793	0.3079869547163913	0.19164276802929403	0.26488049931496427	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.2651558397077292	0.0	0.3333333333333333	0.0	0.3333333333333333	0.20079865489701554	0.2566640444815977	0.383415994035463	0.3954939869082052	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
0.0	0.5285917496443813	0.3333333333333333	0.0	0.0	0.0	0.48161310649023314	0.35929336919660687	0.622415440164505	0.8934579083574365	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.5820802005012531	0.35294117647058826	0.2941176470588235	0.0	0.0	0.44157142857142856	0.30797540664901435	0.47894395853579524	0.7478154970315117	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.10699067142692618	0.0	0.0	0.0	0.0	0.1206821052631579	0.07702644397203635	0.09611571591093775	0.04585172781245245	1.0	1.0	1.0	1.0
0.0	0.21374748346275527	0.75	0.0	0.0	0.0	0.20109450641970114	0.1026953226874759	0.19216584620883495	0.9162734053889481	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.31853248757071834	0.42857142857142855	0.0	0.0	0.0	0.24100903931048978	0.23100588960740784	0.2876599056374337	0.578855229106409	0.2727272727272727	0.37254901960784315	0.6666666666666666	0.5
0.0	0.05361265004616805	0.0	1.0	0.0	0.0	0.04024431339511373	0.025683734982763048	0.04809068436117616	0.6031359415436139	0.45454545454545453	0.3235294117647059	0.3333333333333333	1.0
